x,FL,FR,RL,RR
4.24,0.0,0.0,0.0,0.0
4.28,0.0,0.0,0.0,0.0
4.32,0.0,0.0,0.0,0.0
4.36,0.0,0.0,0.0,0.0
4.4,0.0,0.0,0.0,0.0
4.439999999,0.0,0.0,0.0,0.0
4.48,0.0,0.0,0.0,0.0
4.54,0.0,0.0,0.0,0.0
4.54,0.0,0.0,0.0,0.0
4.58,0.0,0.0,0.0,0.0
4.62,0.0,0.0,0.0,0.0
4.66,0.0,0.0,0.0,0.0
4.7,0.0,0.0,0.0,0.0
4.74,0.0,0.0,0.0,0.0
4.78,0.0,0.0,0.0,0.0
4.82,0.0,0.0,0.0,0.0
4.9,0.0,0.0,0.0,0.0
4.939999999,0.0,0.0,0.0,0.0
4.96,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
5.04,0.0,0.0,0.0,0.0
5.08,0.0,0.0,0.0,0.0
5.12,0.0,0.0,0.0,0.0
5.16,0.0,0.0,0.0,0.0
5.2,0.0,0.0,0.0,0.0
5.24,0.0,0.0,0.0,0.0
5.28,0.0,0.0,0.0,0.0
5.32,0.0,0.0,0.0,0.0
5.36,0.0,0.0,0.0,0.0
5.4,0.0,0.0,0.0,0.0
5.46,0.0,0.0,0.0,0.0
5.48,0.0,0.0,0.0,0.0
5.54,0.0,0.0,0.0,0.0
5.58,0.0,0.0,0.0,0.0
5.62,0.0,0.0,0.0,0.0
5.66,0.0,0.0,0.0,0.0
5.7,0.0,0.0,0.0,0.0
5.74,0.0,0.0,0.0,0.0
5.78,0.0,0.0,0.0,0.0
5.82,0.0,0.0,0.0,0.0
5.86,0.0,0.0,0.0,0.0
5.9,0.0,0.0,0.0,0.0
5.96,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
6.04,0.0,0.0,0.0,0.0
6.08,0.0,0.0,0.0,0.0
6.12,0.0,0.0,0.0,0.0
6.16,0.0,0.0,0.0,0.0
6.2,0.0,0.0,0.0,0.0
6.28,0.0,0.0,0.0,0.0
6.32,0.0,0.0,0.0,0.0
6.36,0.0,0.0,0.0,0.0
6.4,0.0,0.0,0.0,0.0
6.46,0.0,0.0,0.0,0.0
6.48,0.0,0.0,0.0,0.0
6.54,0.0,0.0,0.0,0.0
6.58,0.0,0.0,0.0,0.0
6.62,0.0,0.0,0.0,0.0
6.66,0.0,0.0,0.0,0.0
6.7,0.0,0.0,0.0,0.0
6.74,0.0,0.0,0.0,0.0
6.78,0.0,0.0,0.0,0.0
6.82,0.0,0.0,0.0,0.0
6.86,0.0,0.0,0.0,0.0
6.9,0.0,0.0,0.0,0.0
6.96,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
7.08,0.0,0.0,0.0,0.0
7.12,0.0,0.0,0.0,0.0
7.16,0.0,0.0,0.0,0.0
7.2,0.0,0.0,0.0,0.0
7.28,0.0,0.0,0.0,0.0
7.32,0.0,0.0,0.0,0.0
7.36,0.0,0.0,0.0,0.0
7.439999999,0.0,0.0,0.0,0.0
7.48,0.0,0.0,0.0,0.0
7.54,0.0,0.0,0.0,0.0
7.58,0.0,0.0,0.0,0.0
7.62,0.0,0.0,0.0,0.0
7.66,0.0,0.0,0.0,0.0
7.7,0.0,0.0,0.0,0.0
7.78,0.0,0.0,0.0,0.0
7.82,0.0,0.0,0.0,0.0
7.86,0.0,0.0,0.0,0.0
7.939999998999999,0.0,0.0,0.0,0.0
7.98,0.0,0.0,0.0,0.0
8.019999999,0.0,0.0,0.0,0.0
8.099999999,0.0,0.0,0.0,0.0
8.14,0.0,0.0,0.0,0.0
8.179999999,0.0,0.0,0.0,0.0
8.259999999,0.0,0.0,0.0,0.0
8.3,0.0,0.0,0.0,0.0
8.38,0.0,0.0,0.0,0.0
8.42,0.0,0.0,0.0,0.0
8.48,0.0,0.0,0.0,0.0
8.519999999,0.0,0.0,0.0,0.0
8.56,0.0,0.0,0.0,0.0
8.599999999,0.0,0.0,0.0,0.0
8.679999999,0.0,0.0,0.0,0.0
8.72,0.0,0.0,0.0,0.0
8.8,0.0,0.0,0.0,0.0
8.839999999,0.0,0.0,0.0,0.0
8.88,0.0,0.0,0.0,0.0
8.959999999,0.0,0.0,0.0,0.0
9.019999999,0.0,0.0,0.0,0.0
9.06,0.0,0.0,0.0,0.0
9.099999999,0.0,0.0,0.0,0.0
9.179999999,0.0,0.0,0.0,0.0
9.22,0.0,0.0,0.0,0.0
9.259999999,0.0,0.0,0.0,0.0
9.339999999,0.0,0.0,0.0,0.0
9.38,0.0,0.0,0.0,0.0
9.459999999,0.0,0.0,0.0,0.0
9.519999999,0.0,0.0,0.0,0.0
9.56,0.0,0.0,0.0,0.0
9.599999999,0.0,0.0,0.0,0.0
9.679999999,0.0,0.0,0.0,0.0
9.72,0.0,0.0,0.0,0.0
9.8,0.0,0.0,0.0,0.0
9.839999999,0.0,0.0,0.0,0.0
9.92,0.0,0.0,0.0,0.0
9.98,0.0,0.0,0.0,0.0
10.06,0.0,0.0,0.0,0.0
10.099999999,0.0,0.0,0.0,0.0
10.179999999,0.0,0.0,0.0,0.0
10.22,0.0,0.0,0.0,0.0
10.3,0.0,0.0,0.0,0.0
10.339999999,0.0,0.0,0.0,0.0
10.42,0.0,0.0,0.0,0.0
10.48,0.0,0.0,0.0,0.0
10.56,0.0,0.0,0.0,0.0
10.64,0.0,0.0,0.0,0.0
10.679999999,0.0,0.0,0.0,0.0
10.72,0.0,0.0,0.0,0.0
10.8,0.0,0.0,0.0,0.0
10.839999999,0.0,0.0,0.0,0.0
10.92,0.0,0.0,0.0,0.0
10.98,0.0,0.0,0.0,0.0
11.019999999,0.0,0.0,0.0,0.0
11.099999999,0.0,0.0,0.0,0.0
11.179999999,0.0,0.0,0.0,0.0
11.22,0.0,0.0,0.0,0.0
11.3,0.0,0.0,0.0,0.0
11.339999999,0.0,0.0,0.0,0.0
11.42,0.0,0.0,0.0,0.0
11.48,0.0,0.0,0.0,0.0
11.519999999,0.0,0.0,0.0,0.0
11.599999999,19.864713668823242,19.864713668823242,19.864704132080078,19.864704132080078
11.679999999,161.84051513671875,161.84051513671875,161.84048461914062,161.84048461914062
11.72,161.84051513671875,161.84051513671875,161.84048461914062,161.84048461914062
11.8,387.23907470703125,387.23907470703125,387.239013671875,387.239013671875
11.839999999,499.308349609375,499.308349609375,499.3083190917969,499.3083190917969
11.92,633.0079345703125,633.0079345703125,633.0079345703125,633.0079345703125
11.98,771.918212890625,771.918212890625,771.918212890625,771.918212890625
12.019999999,891.0098876953125,891.0098876953125,891.0098876953125,891.0098876953125
12.099999999,1140.0391845703125,1140.0391845703125,1140.0391845703125,1140.0391845703125
12.14,1140.0391845703125,1140.0391845703125,1140.0391845703125,1140.0391845703125
12.179999999,1278.828369140625,1278.828369140625,1278.8284912109375,1278.8284912109375
12.259999999,1568.460693359375,1558.0272216796875,1558.8740234375,1558.8741455078125
12.3,1568.460693359375,1558.0272216796875,1558.8740234375,1558.8741455078125
12.339999999,1681.857421875,1691.4140625,1691.4139404296875,1691.4139404296875
12.42,1848.3343505859375,1854.4742431640625,1854.47412109375,1854.47412109375
12.48,2102.068603515625,2102.068603515625,2102.0693359375,2102.0693359375
12.519999999,2102.068603515625,2102.068603515625,2102.0693359375,2102.0693359375
12.56,2232.668212890625,2232.668212890625,2232.668212890625,2232.668212890625
12.64,2510.1650390625,2510.165283203125,2492.129150390625,2492.129150390625
12.679999999,2579.0146484375,2590.896728515625,2614.4638671875,2614.464111328125
12.72,2579.0146484375,2590.896728515625,2614.4638671875,2614.464111328125
12.8,2875.461669921875,2875.461669921875,2875.462646484375,2875.462646484375
12.839999999,3002.342041015625,3002.342041015625,2991.830810546875,2991.830810546875
12.92,3135.845703125,3135.845458984375,3112.552490234375,3112.552490234375
12.959999999,3135.845703125,3135.845458984375,3112.552490234375,3112.552490234375
13.019999999,3228.043212890625,3228.04345703125,3258.342529296875,3258.342529296875
13.06,3491.194091796875,3491.194091796875,3482.979736328125,3482.979736328125
13.14,3610.94140625,3610.94140625,3584.28173828125,3584.28173828125
13.179999999,3669.330810546875,3669.331787109375,3695.3154296875,3695.3154296875
13.22,3828.98046875,3828.9794921875,3828.983154296875,3828.983154296875
13.3,3940.17529296875,3940.17529296875,3926.273681640625,3926.273681640625
13.339999999,4063.0205078125,4063.0205078125,4030.15478515625,4030.15478515625
13.42,4248.97705078125,4248.97705078125,4248.97705078125,4248.97705078125
13.459999999,4248.97705078125,4248.97705078125,4248.97705078125,4248.97705078125
13.519999999,4393.5537109375,4393.55517578125,4445.19091796875,4445.19140625
13.56,4393.5537109375,4393.55517578125,4445.19091796875,4445.19140625
13.599999999,4540.5576171875,4540.556640625,4540.560546875,4540.560546875
13.679999999,4695.8740234375,4695.875,4751.3173828125,4751.3173828125
13.72,4695.8740234375,4695.875,4751.3173828125,4751.3173828125
13.759999999,4835.59130859375,4835.59228515625,4835.5947265625,4835.5947265625
13.8,4993.3115234375,4993.31298828125,4952.5546875,4952.5546875
13.839999999,4984.970703125,4984.96826171875,5046.10595703125,5046.10595703125
13.92,5139.9248046875,5139.9248046875,5127.6220703125,5127.6220703125
13.98,5223.33544921875,5223.33544921875,5235.6328125,5235.6328125
14.019999999,5322.8798828125,5322.8798828125,5322.8876953125,5322.8876953125
14.06,5322.8798828125,5322.8798828125,5322.8876953125,5322.8876953125
14.099999999,5445.4921875,5445.49072265625,5488.2099609375,5488.2099609375
14.179999999,5591.32470703125,5585.7607421875,5578.20166015625,5578.20166015625
14.22,5652.740234375,5658.30419921875,5665.86279296875,5665.86279296875
14.259999999,5747.265625,5747.26611328125,5747.27392578125,5747.27392578125
14.339999999,5747.265625,5747.26611328125,5747.27392578125,5747.27392578125
14.38,5872.76220703125,5872.76123046875,5904.18310546875,5904.18310546875
14.42,5968.294921875,5955.6474609375,5971.80322265625,5971.80322265625
14.48,6046.37158203125,6054.80322265625,6044.03271484375,6044.03271484375
14.519999999,6114.62353515625,6114.62353515625,6114.62353515625,6114.62353515625
14.599999999,6180.88134765625,6206.10546875,6177.6083984375,6177.6083984375
14.64,6180.88134765625,6206.10546875,6177.6083984375,6177.6083984375
14.679999999,6378.8134765625,6350.4638671875,6330.14453125,6330.14453125
14.759999999,6362.69287109375,6381.59228515625,6395.138671875,6395.138671875
14.8,6524.3876953125,6524.3896484375,6470.67431640625,6470.67431640625
14.839999999,6456.50390625,6456.5,6537.07373046875,6537.07373046875
14.88,6456.50390625,6456.5,6537.07373046875,6537.07373046875
14.92,6777.03271484375,6777.04052734375,6563.54150390625,6563.54736328125
14.959999999,6711.57421875,6711.5595703125,6712.86376953125,6712.9580078125
14.98,6711.57421875,6711.5595703125,6712.86376953125,6712.9580078125
15.019999999,6803.0322265625,6803.0517578125,6800.2685546875,6800.26123046875
15.019999999,6803.0322265625,6803.0517578125,6800.2685546875,6800.26123046875
15.06,6892.94482421875,6892.93017578125,6889.3984375,6889.29150390625
15.099999999,6979.83154296875,6979.8505859375,6977.16748046875,6977.279296875
15.14,6979.83154296875,6979.8505859375,6977.16748046875,6977.279296875
15.179999999,7059.3125,7059.29931640625,7056.39404296875,7056.43359375
15.179999999,7059.3125,7059.29931640625,7056.39404296875,7056.43359375
15.22,7153.29150390625,7153.3046875,7151.091796875,7151.15380859375
15.259999999,7225.87890625,7225.85986328125,7223.7587890625,7223.72216796875
15.3,7225.87890625,7225.85986328125,7223.7587890625,7223.72216796875
15.339999999,7294.42138671875,7294.43310546875,7291.4912109375,7291.451171875
15.339999999,7294.42138671875,7294.43310546875,7291.4912109375,7291.451171875
15.38,7377.42236328125,7377.4169921875,7374.92236328125,7374.87646484375
15.42,7447.45849609375,7447.46533203125,7445.51708984375,7445.5
15.459999999,7447.45849609375,7447.46533203125,7445.51708984375,7445.5
15.48,7509.18603515625,7509.18212890625,7506.984375,7506.9951171875
15.519999999,7509.18603515625,7509.18212890625,7506.984375,7506.9951171875
15.56,7565.78125,7565.78515625,7563.81298828125,7563.78466796875
15.599999999,7623.412109375,7623.41015625,7621.75439453125,7621.76318359375
15.599999999,7623.412109375,7623.41015625,7621.75439453125,7621.76318359375
15.64,7682.53466796875,7682.529296875,7674.3642578125,7674.37109375
15.64,7682.53466796875,7682.529296875,7674.3642578125,7674.37109375
15.679999999,7758.59619140625,7758.60498046875,7764.58740234375,7764.53466796875
15.679999999,7758.59619140625,7758.60498046875,7764.58740234375,7764.53466796875
15.72,7758.59619140625,7758.60498046875,7764.58740234375,7764.53466796875
15.72,7758.59619140625,7758.60498046875,7764.58740234375,7764.53466796875
15.759999999,7758.59619140625,7758.60498046875,7764.58740234375,7764.53466796875
15.759999999,7836.8330078125,7836.82763671875,7833.94677734375,7833.9541015625
15.8,7927.30126953125,7927.30712890625,7924.87353515625,7924.8740234375
15.8,7927.30126953125,7927.30712890625,7924.87353515625,7924.8740234375
15.839999999,7990.09521484375,7990.08935546875,7988.0126953125,7988.02392578125
15.839999999,7990.09521484375,7990.08935546875,7988.0126953125,7988.02392578125
15.88,7990.09521484375,7990.08935546875,7988.0126953125,7988.02392578125
15.88,7990.09521484375,7990.08935546875,7988.0126953125,7988.02392578125
15.92,8054.6748046875,8054.67626953125,8052.42236328125,8052.4375
15.92,8054.6748046875,8054.67626953125,8052.42236328125,8052.4375
15.959999998999999,8126.216796875,8126.21875,8123.83984375,8123.83740234375
15.959999998999999,8126.216796875,8126.21875,8123.83984375,8123.83740234375
15.959999998999999,8126.216796875,8126.21875,8123.83984375,8123.83740234375
15.999999999000002,8126.216796875,8126.21875,8123.83984375,8123.83740234375
16.020000000000003,8126.216796875,8126.21875,8123.83984375,8123.83740234375
16.020000000000003,8195.666015625,8195.6630859375,8193.8681640625,8193.87109375
16.060000000000002,8195.666015625,8195.6630859375,8193.8681640625,8193.87109375
16.060000000000002,8251.47265625,8251.4765625,8249.6220703125,8249.611328125
16.099999999,8251.47265625,8251.4765625,8249.6220703125,8249.611328125
16.099999999,8301.490234375,8301.4892578125,8299.7333984375,8299.7060546875
16.139999999,8301.490234375,8301.4892578125,8299.7333984375,8299.7060546875
16.139999999,8301.490234375,8301.4892578125,8299.7333984375,8299.7060546875
16.180000000000003,8357.37109375,8357.369140625,8355.76171875,8355.7294921875
16.180000000000003,8357.37109375,8357.369140625,8355.76171875,8355.7294921875
16.220000000000002,8402.546875,8402.5517578125,8401.0068359375,8400.9990234375
16.220000000000002,8402.546875,8402.5517578125,8401.0068359375,8400.9990234375
16.259999999,8402.546875,8402.5517578125,8401.0068359375,8400.9990234375
16.259999999,8402.546875,8402.5517578125,8401.0068359375,8400.9990234375
16.299999999,8442.0908203125,8442.0888671875,8440.671875,8440.6572265625
16.299999999,8442.0908203125,8442.0888671875,8440.671875,8440.6572265625
16.340000000000003,8484.4345703125,8484.4345703125,8483.16796875,8483.181640625
16.340000000000003,8484.4345703125,8484.4345703125,8483.16796875,8483.181640625
16.380000000000003,8522.6669921875,8522.6689453125,8521.5244140625,8521.498046875
16.42,8522.6669921875,8522.6689453125,8521.5244140625,8521.498046875
16.42,8522.6669921875,8522.6689453125,8521.5244140625,8521.498046875
16.459999999,8554.7763671875,8554.775390625,8553.50390625,8553.544921875
16.459999999,8554.7763671875,8554.775390625,8553.50390625,8553.544921875
16.459999999,8554.7763671875,8554.775390625,8553.50390625,8553.544921875
16.499999999000003,8593.09765625,8593.099609375,8591.9150390625,8591.908203125
16.520000000000003,8625.787109375,8625.787109375,8624.7080078125,8624.7216796875
16.560000000000002,8625.787109375,8625.787109375,8624.7080078125,8624.7216796875
16.599999999,8625.787109375,8625.787109375,8624.7080078125,8624.7216796875
16.599999999,8655.3671875,8655.3662109375,8654.3291015625,8654.33984375
16.639999999,8655.3671875,8655.3662109375,8654.3291015625,8654.33984375
16.639999999,8655.3671875,8655.3662109375,8654.3291015625,8654.33984375
16.680000000000003,8685.2509765625,8685.251953125,8684.421875,8684.4208984375
16.680000000000003,8685.2509765625,8685.251953125,8684.421875,8684.4208984375
16.720000000000002,8708.841796875,8708.8408203125,8707.927734375,8707.9638671875
16.759999999,8733.53125,8733.53125,8732.6240234375,8732.609375
16.759999999,8733.53125,8733.53125,8732.6240234375,8732.609375
16.799999999,8733.53125,8733.53125,8732.6240234375,8732.609375
16.799999999,8733.53125,8733.53125,8732.6240234375,8732.609375
16.840000000000003,8759.333984375,8759.3349609375,8758.6015625,8758.6103515625
16.840000000000003,8759.333984375,8759.3349609375,8758.6015625,8758.6103515625
16.880000000000003,8781.3798828125,8781.37890625,8780.6484375,8780.689453125
16.880000000000003,8781.3798828125,8781.37890625,8780.6484375,8780.689453125
16.92,8801.908203125,8801.9091796875,8801.2998046875,8801.291015625
16.92,8801.908203125,8801.9091796875,8801.2998046875,8801.291015625
16.959999999,8801.908203125,8801.9091796875,8801.2998046875,8801.291015625
16.999999999000003,8824.888671875,8824.8896484375,8824.083984375,8824.0595703125
17.020000000000003,8824.888671875,8824.8896484375,8824.083984375,8824.0595703125
17.020000000000003,8846.5751953125,8846.5751953125,8845.9931640625,8845.9970703125
17.060000000000002,8846.5751953125,8846.5751953125,8845.9931640625,8845.9970703125
17.060000000000002,8846.5751953125,8846.5751953125,8845.9931640625,8845.9970703125
17.099999999,8846.5751953125,8846.5751953125,8845.9931640625,8845.9970703125
17.099999999,8864.2607421875,8864.2607421875,8863.736328125,8863.7197265625
17.139999999,8881.4501953125,8881.451171875,8881.0458984375,8881.06640625
17.180000000000003,8881.4501953125,8881.451171875,8881.0458984375,8881.06640625
17.180000000000003,8894.7607421875,8894.7607421875,8894.3505859375,8894.359375
17.220000000000002,8894.7607421875,8894.7607421875,8894.3505859375,8894.359375
17.220000000000002,8894.7607421875,8894.7607421875,8894.3505859375,8894.359375
17.259999999,8894.7607421875,8894.7607421875,8894.3505859375,8894.359375
17.259999999,8908.6650390625,8908.6650390625,8907.95703125,8907.9287109375
17.299999999,8908.6650390625,8908.6650390625,8907.95703125,8907.9287109375
17.299999999,8908.6650390625,8908.6650390625,8907.95703125,8907.9287109375
17.340000000000003,8925.4150390625,8925.416015625,8924.9306640625,8924.912109375
17.340000000000003,8925.4150390625,8925.416015625,8924.9306640625,8924.912109375
17.380000000000003,8935.5986328125,8935.59765625,8935.193359375,8935.2021484375
17.380000000000003,8935.5986328125,8935.59765625,8935.193359375,8935.2021484375
17.42,8945.5732421875,8945.572265625,8945.2958984375,8945.2890625
17.459999999,8945.5732421875,8945.572265625,8945.2958984375,8945.2890625
17.459999999,8945.5732421875,8945.572265625,8945.2958984375,8945.2890625
17.499999999000003,8957.1064453125,8957.1064453125,8956.8447265625,8956.875
17.520000000000003,8957.1064453125,8957.1064453125,8956.8447265625,8956.875
17.520000000000003,8968.5234375,8968.5234375,8968.08984375,8968.0712890625
17.560000000000002,8968.5234375,8968.5234375,8968.08984375,8968.0712890625
17.560000000000002,8968.5234375,8968.5234375,8968.08984375,8968.0712890625
17.560000000000002,8968.5234375,8968.5234375,8968.08984375,8968.0712890625
17.599999999,8968.5234375,8968.5234375,8968.08984375,8968.0712890625
