x,FL,FR,RL,RR
1.6400000000000001,0.019742053002119064,0.019526172429323196,0.020323647186160088,0.019719718024134636
1.68,0.019742053002119064,0.019526172429323196,0.020323647186160088,0.019719718024134636
1.68,0.019742053002119064,0.019526172429323196,0.020323647186160088,0.019719718024134636
1.68,0.019742053002119064,0.019526172429323196,0.020323647186160088,0.019719718024134636
1.68,0.019742053002119064,0.019526172429323196,0.020323647186160088,0.019719718024134636
1.7,0.020687885582447052,0.020289266481995583,0.020123176276683807,0.019825981929898262
1.7,0.020687885582447052,0.020289266481995583,0.020123176276683807,0.019825981929898262
1.7,0.020687885582447052,0.020289266481995583,0.020123176276683807,0.019825981929898262
1.7,0.020687885582447052,0.020289266481995583,0.020123176276683807,0.019825981929898262
1.72,0.019839562475681305,0.020221244543790817,0.019760262221097946,0.02026294358074665
1.72,0.019839562475681305,0.020221244543790817,0.019760262221097946,0.02026294358074665
1.72,0.019839562475681305,0.020221244543790817,0.019760262221097946,0.02026294358074665
1.74,0.019578002393245697,0.020504426211118698,0.019902309402823448,0.02039366215467453
1.74,0.019578002393245697,0.020504426211118698,0.019902309402823448,0.02039366215467453
1.74,0.019578002393245697,0.020504426211118698,0.019902309402823448,0.02039366215467453
1.74,0.019578002393245697,0.020504426211118698,0.019902309402823448,0.02039366215467453
1.76,0.01938021369278431,0.020755598321557045,0.020192699506878853,0.01937248930335045
1.76,0.01938021369278431,0.020755598321557045,0.020192699506878853,0.01937248930335045
1.76,0.01938021369278431,0.020755598321557045,0.020192699506878853,0.01937248930335045
1.76,0.01938021369278431,0.020755598321557045,0.020192699506878853,0.01937248930335045
1.78,0.020426806062459946,0.019723858684301376,0.01893726736307144,0.020091284066438675
1.78,0.020426806062459946,0.019723858684301376,0.01893726736307144,0.020091284066438675
1.78,0.020426806062459946,0.019723858684301376,0.01893726736307144,0.020091284066438675
1.78,0.020426806062459946,0.019723858684301376,0.01893726736307144,0.020091284066438675
1.78,0.020426806062459946,0.019723858684301376,0.01893726736307144,0.020091284066438675
1.78,0.020426806062459946,0.019723858684301376,0.01893726736307144,0.020091284066438675
1.78,0.020426806062459946,0.019723858684301376,0.01893726736307144,0.020091284066438675
1.819999999,0.019578132778406143,0.019907495006918907,0.01937241666018963,0.02017892897129059
1.819999999,0.019578132778406143,0.019907495006918907,0.01937241666018963,0.02017892897129059
1.819999999,0.019578132778406143,0.019907495006918907,0.01937241666018963,0.02017892897129059
1.819999999,0.019578132778406143,0.019907495006918907,0.01937241666018963,0.02017892897129059
1.839999999,0.019131697714328766,0.020191479474306107,0.01958264410495758,0.020105428993701935
1.839999999,0.019131697714328766,0.020191479474306107,0.01958264410495758,0.020105428993701935
1.839999999,0.019131697714328766,0.020191479474306107,0.01958264410495758,0.020105428993701935
1.8599999999999999,0.019131697714328766,0.020191479474306107,0.01958264410495758,0.020105428993701935
1.8599999999999999,0.019131697714328766,0.020191479474306107,0.01958264410495758,0.020105428993701935
1.8599999999999999,0.019131697714328766,0.020191479474306107,0.01958264410495758,0.020105428993701935
1.8599999999999999,0.019131697714328766,0.020191479474306107,0.01958264410495758,0.020105428993701935
1.88,0.019473008811473846,0.01995254121720791,0.019589301198720932,0.02046702429652214
1.88,0.019473008811473846,0.01995254121720791,0.019589301198720932,0.02046702429652214
1.88,0.019473008811473846,0.01995254121720791,0.019589301198720932,0.02046702429652214
1.88,0.019473008811473846,0.01995254121720791,0.019589301198720932,0.02046702429652214
1.9,0.02029050700366497,0.020182043313980103,0.02021491341292858,0.020368095487356186
1.9,0.02029050700366497,0.020182043313980103,0.02021491341292858,0.020368095487356186
1.9,0.02029050700366497,0.020182043313980103,0.02021491341292858,0.020368095487356186
1.92,0.02029050700366497,0.020182043313980103,0.02021491341292858,0.020368095487356186
1.92,0.02029050700366497,0.020182043313980103,0.02021491341292858,0.020368095487356186
1.92,0.02029050700366497,0.020182043313980103,0.02021491341292858,0.020368095487356186
1.92,0.02029050700366497,0.020182043313980103,0.02021491341292858,0.020368095487356186
1.94,0.020041760057210922,0.02058565802872181,0.019647473469376564,0.019039683043956757
1.94,0.020041760057210922,0.02058565802872181,0.019647473469376564,0.019039683043956757
1.94,0.020041760057210922,0.02058565802872181,0.019647473469376564,0.019039683043956757
1.96,0.01953219249844551,0.020397448912262917,0.02084513194859028,0.019796375185251236
1.96,0.01953219249844551,0.020397448912262917,0.02084513194859028,0.019796375185251236
1.96,0.01953219249844551,0.020397448912262917,0.02084513194859028,0.019796375185251236
1.96,0.01953219249844551,0.020397448912262917,0.02084513194859028,0.019796375185251236
1.98,0.01954636722803116,0.020467346534132957,0.01929497718811035,0.0200175978243351
1.98,0.01954636722803116,0.020467346534132957,0.01929497718811035,0.0200175978243351
1.98,0.01954636722803116,0.020467346534132957,0.01929497718811035,0.0200175978243351
1.98,0.01954636722803116,0.020467346534132957,0.01929497718811035,0.0200175978243351
2.0,0.01954636722803116,0.020467346534132957,0.01929497718811035,0.0200175978243351
2.0,0.01954636722803116,0.020467346534132957,0.01929497718811035,0.0200175978243351
2.0,0.01954636722803116,0.020467346534132957,0.01929497718811035,0.0200175978243351
2.02,0.019580593332648277,0.02053866721689701,0.020744577050209045,0.02079388126730919
2.02,0.019580593332648277,0.02053866721689701,0.020744577050209045,0.02079388126730919
2.02,0.019580593332648277,0.02053866721689701,0.020744577050209045,0.02079388126730919
2.02,0.019580593332648277,0.02053866721689701,0.020744577050209045,0.02079388126730919
2.04,0.020601823925971985,0.019669920206069946,0.02047441154718399,0.01966986618936062
2.04,0.020601823925971985,0.019669920206069946,0.02047441154718399,0.01966986618936062
2.04,0.020601823925971985,0.019669920206069946,0.02047441154718399,0.01966986618936062
2.04,0.020601823925971985,0.019669920206069946,0.02047441154718399,0.01966986618936062
2.06,0.020601823925971985,0.019669920206069946,0.02047441154718399,0.01966986618936062
2.06,0.020601823925971985,0.019669920206069946,0.02047441154718399,0.01966986618936062
2.06,0.020601823925971985,0.019669920206069946,0.02047441154718399,0.01966986618936062
2.08,0.020601823925971985,0.019669920206069946,0.02047441154718399,0.01966986618936062
