x,FL,FR,RL,RR
4.24,0.0,0.0,0.0,0.0
4.28,0.0,0.0,0.0,0.0
4.32,0.0,0.0,0.0,0.0
4.36,0.0,0.0,0.0,0.0
4.4,0.0,0.0,0.0,0.0
4.439999999,0.0,0.0,0.0,0.0
4.48,0.0,0.0,0.0,0.0
4.54,0.0,0.0,0.0,0.0
4.54,0.0,0.0,0.0,0.0
4.58,0.0,0.0,0.0,0.0
4.62,0.0,0.0,0.0,0.0
4.66,0.0,0.0,0.0,0.0
4.7,0.0,0.0,0.0,0.0
4.74,0.0,0.0,0.0,0.0
4.78,0.0,0.0,0.0,0.0
4.82,0.0,0.0,0.0,0.0
4.9,0.0,0.0,0.0,0.0
4.939999999,0.0,0.0,0.0,0.0
4.96,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
5.04,0.0,0.0,0.0,0.0
5.08,0.0,0.0,0.0,0.0
5.12,0.0,0.0,0.0,0.0
5.16,0.0,0.0,0.0,0.0
5.2,0.0,0.0,0.0,0.0
5.24,0.0,0.0,0.0,0.0
5.28,0.0,0.0,0.0,0.0
5.32,0.0,0.0,0.0,0.0
5.36,0.0,0.0,0.0,0.0
5.4,0.0,0.0,0.0,0.0
5.46,0.0,0.0,0.0,0.0
5.48,0.0,0.0,0.0,0.0
5.54,0.0,0.0,0.0,0.0
5.58,0.0,0.0,0.0,0.0
5.62,0.0,0.0,0.0,0.0
5.66,0.0,0.0,0.0,0.0
5.7,0.0,0.0,0.0,0.0
5.74,0.0,0.0,0.0,0.0
5.78,0.0,0.0,0.0,0.0
5.82,0.0,0.0,0.0,0.0
5.86,0.0,0.0,0.0,0.0
5.9,0.0,0.0,0.0,0.0
5.96,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
6.04,0.0,0.0,0.0,0.0
6.08,0.0,0.0,0.0,0.0
6.12,0.0,0.0,0.0,0.0
6.16,0.0,0.0,0.0,0.0
6.2,0.0,0.0,0.0,0.0
6.28,0.0,0.0,0.0,0.0
6.32,0.0,0.0,0.0,0.0
6.36,0.0,0.0,0.0,0.0
6.4,0.0,0.0,0.0,0.0
6.46,0.0,0.0,0.0,0.0
6.48,0.0,0.0,0.0,0.0
6.54,0.0,0.0,0.0,0.0
6.58,0.0,0.0,0.0,0.0
6.62,0.0,0.0,0.0,0.0
6.66,0.0,0.0,0.0,0.0
6.7,0.0,0.0,0.0,0.0
6.74,0.0,0.0,0.0,0.0
6.78,0.0,0.0,0.0,0.0
6.82,0.0,0.0,0.0,0.0
6.86,0.0,0.0,0.0,0.0
6.9,0.0,0.0,0.0,0.0
6.96,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
7.08,0.0,0.0,0.0,0.0
7.12,0.0,0.0,0.0,0.0
7.16,0.0,0.0,0.0,0.0
7.2,0.0,0.0,0.0,0.0
7.28,0.0,0.0,0.0,0.0
7.32,0.0,0.0,0.0,0.0
7.36,0.0,0.0,0.0,0.0
7.439999999,0.0,0.0,0.0,0.0
7.48,0.0,0.0,0.0,0.0
7.54,0.0,0.0,0.0,0.0
7.58,0.0,0.0,0.0,0.0
7.62,0.0,0.0,0.0,0.0
7.66,0.0,0.0,0.0,0.0
7.7,0.0,0.0,0.0,0.0
7.78,0.0,0.0,0.0,0.0
7.82,0.0,0.0,0.0,0.0
7.86,0.0,0.0,0.0,0.0
7.939999998999999,0.0,0.0,0.0,0.0
7.98,0.0,0.0,0.0,0.0
8.019999999,0.0,0.0,0.0,0.0
8.099999999,0.0,0.0,0.0,0.0
8.14,0.0,0.0,0.0,0.0
8.179999999,0.0,0.0,0.0,0.0
8.259999999,0.0,0.0,0.0,0.0
8.3,0.0,0.0,0.0,0.0
8.38,0.0,0.0,0.0,0.0
8.42,0.0,0.0,0.0,0.0
8.48,0.0,0.0,0.0,0.0
8.519999999,0.0,0.0,0.0,0.0
8.56,0.0,0.0,0.0,0.0
8.599999999,0.0,0.0,0.0,0.0
8.679999999,0.0,0.0,0.0,0.0
8.72,0.0,0.0,0.0,0.0
8.8,0.0,0.0,0.0,0.0
8.839999999,0.0,0.0,0.0,0.0
8.88,0.0,0.0,0.0,0.0
8.959999999,0.0,0.0,0.0,0.0
9.019999999,0.0,0.0,0.0,0.0
9.06,0.0,0.0,0.0,0.0
9.099999999,0.0,0.0,0.0,0.0
9.179999999,0.0,0.0,0.0,0.0
9.22,0.0,0.0,0.0,0.0
9.259999999,0.0,0.0,0.0,0.0
9.339999999,0.0,0.0,0.0,0.0
9.38,0.0,0.0,0.0,0.0
9.459999999,0.0,0.0,0.0,0.0
9.519999999,0.0,0.0,0.0,0.0
9.56,0.0,0.0,0.0,0.0
9.599999999,0.0,0.0,0.0,0.0
9.679999999,0.0,0.0,0.0,0.0
9.72,0.0,0.0,0.0,0.0
9.8,0.0,0.0,0.0,0.0
9.839999999,0.0,0.0,0.0,0.0
9.92,0.0,0.0,0.0,0.0
9.98,0.0,0.0,0.0,0.0
10.06,0.0,0.0,0.0,0.0
10.099999999,0.0,0.0,0.0,0.0
10.179999999,0.0,0.0,0.0,0.0
10.22,0.0,0.0,0.0,0.0
10.3,0.0,0.0,0.0,0.0
10.339999999,0.0,0.0,0.0,0.0
10.42,0.0,0.0,0.0,0.0
10.48,0.0,0.0,0.0,0.0
10.56,0.0,0.0,0.0,0.0
10.64,0.0,0.0,0.0,0.0
10.679999999,0.0,0.0,0.0,0.0
10.72,0.0,0.0,0.0,0.0
10.8,0.0,0.0,0.0,0.0
10.839999999,0.0,0.0,0.0,0.0
10.92,0.0,0.0,0.0,0.0
10.98,0.0,0.0,0.0,0.0
11.019999999,0.0,0.0,0.0,0.0
11.099999999,0.0,0.0,0.0,0.0
11.179999999,0.0,0.0,0.0,0.0
11.22,0.0,0.0,0.0,0.0
11.3,0.0,0.0,0.0,0.0
11.339999999,0.0,0.0,0.0,0.0
11.42,0.0,0.0,0.0,0.0
11.48,0.0,0.0,0.0,0.0
11.519999999,0.0021515865810215473,0.0021515865810215473,0.002151585416868329,0.002151585416868329
11.599999999,0.004777629394084215,0.004777629394084215,0.004777627997100353,0.004777627997100353
11.679999999,0.028146177530288696,0.028146177530288696,0.02814617194235325,0.02814617194235325
11.72,0.04022132232785225,0.04022132232785225,0.04022131860256195,0.04022131860256195
11.8,0.04135322943329811,0.04135322943329811,0.041353221982717514,0.041353221982717514
11.839999999,0.05122436583042145,0.05122436583042145,0.05122436210513115,0.05122436210513115
11.92,0.16513250768184662,0.16513250768184662,0.16513249278068542,0.16513249278068542
11.98,0.0760679766535759,0.0760679766535759,0.0760679692029953,0.0760679692029953
12.019999999,0.08430205285549164,0.08430205285549164,0.08430204540491104,0.08430204540491104
12.099999999,0.19826768338680267,0.19826768338680267,0.19826769828796387,0.19826769828796387
12.14,0.21772892773151398,0.21772892773151398,0.21772894263267517,0.21772894263267517
12.179999999,0.12137699127197266,0.12055609375238419,0.12055613100528717,0.12055608630180359
12.259999999,0.2727757692337036,0.2709612548351288,0.2711085379123688,0.2711085379123688
12.3,0.291372150182724,0.2906723916530609,0.2906723618507385,0.2906723618507385
12.339999999,0.315107136964798,0.31670886278152466,0.31670883297920227,0.31670883297920227
12.42,0.16904893517494202,0.16904893517494202,0.16904892027378082,0.16904892027378082
12.48,0.5483657121658325,0.5483657121658325,0.5483658909797668,0.5483658909797668
12.519999999,0.19187603890895844,0.19187603890895844,0.19187603890895844,0.19187603890895844
12.56,0.4036931097507477,0.4036931097507477,0.4036931097507477,0.4036931097507477
12.64,0.6548256874084473,0.654825747013092,0.6501206159591675,0.6501206159591675
12.679999999,0.4485242962837219,0.45059075951576233,0.4546893835067749,0.4546893835067749
12.72,0.4720419645309448,0.46997547149658203,0.4720425009727478,0.4720425009727478
12.8,0.7501204609870911,0.7501204609870911,0.7501206994056702,0.7501206994056702
12.839999999,0.2682965099811554,0.268296480178833,0.26644814014434814,0.26644814014434814
12.92,0.8180466890335083,0.8180466890335083,0.8119702339172363,0.8119702339172363
12.959999999,0.5547202825546265,0.5547201633453369,0.5626236200332642,0.5626236200332642
13.019999999,0.2988523542881012,0.2988523542881012,0.2988523542881012,0.2988523542881012
13.06,0.9107462763786316,0.9107462763786316,0.9086034297943115,0.9086034297943115
13.14,0.6364991664886475,0.6399100422859192,0.6386164426803589,0.6386164426803589
13.179999999,0.32909348607063293,0.32909321784973145,0.32909417152404785,0.32909417152404785
13.22,0.998864471912384,0.9988641738891602,0.9988651871681213,0.9988651871681213
13.3,0.7026869654655457,0.7026869654655457,0.6971558332443237,0.6971558332443237
13.339999999,0.34738561511039734,0.3473856449127197,0.3583756685256958,0.3583756685256958
13.42,0.7389525771141052,0.7389525771141052,0.7389525771141052,0.7389525771141052
13.459999999,0.7588630318641663,0.7588630318641663,0.7532557845115662,0.7532557845115662
13.519999999,0.7640963196754456,0.7640965580940247,0.7730767130851746,0.7730767130851746
13.56,0.7861912250518799,0.7861909866333008,0.7861919403076172,0.7861919403076172
13.599999999,0.4045158922672272,0.4045155346393585,0.4016755521297455,0.4016755521297455
13.679999999,0.816673755645752,0.8166739344596863,0.8263160586357117,0.8263160586357117
13.72,0.8374645709991455,0.8374648094177246,0.8374654650688171,0.8374654650688171
13.759999999,0.43156707286834717,0.4315674304962158,0.42846915125846863,0.42846915125846863
13.8,1.302603006362915,1.3026033639907837,1.2919707298278809,1.2919707298278809
13.839999999,0.888708770275116,0.888708770275116,0.888708770275116,0.888708770275116
13.92,0.45576369762420654,0.45576369762420654,0.45203423500061035,0.45203423500061035
13.98,0.461344450712204,0.461344450712204,0.4613457918167114,0.4613457918167114
14.019999999,1.415885329246521,1.415885329246521,1.4084547758102417,1.4084547758102417
14.06,1.415885329246521,1.415885329246521,1.4084547758102417,1.4084547758102417
14.099999999,0.9470421075820923,0.947041928768158,0.9544712901115417,0.9544712901115417
14.179999999,0.4932164251804352,0.49316713213920593,0.48937851190567017,0.48937851190567017
14.22,1.4746278524398804,1.4760793447494507,1.4780511856079102,1.4780511856079102
14.259999999,0.9995244145393372,0.9995245933532715,0.9995259046554565,0.9995259046554565
14.339999999,0.5085726380348206,0.5118124485015869,0.5103517174720764,0.5103517174720764
14.38,1.53202486038208,1.5320247411727905,1.5402216911315918,1.5402216911315918
14.42,1.0379643440246582,1.0357648134231567,1.038574457168579,1.038574457168579
14.48,0.530460000038147,0.530460000038147,0.5304599404335022,0.5304599404335022
14.519999999,0.5325468182563782,0.5353468656539917,0.5344902873039246,0.5344902873039246
14.599999999,0.54152512550354,0.534945011138916,0.5423790216445923,0.5423790216445923
14.64,1.633183240890503,1.626603126525879,1.6340371370315552,1.6340371370315552
14.679999999,1.109358787536621,1.1044285297393799,1.1008946895599365,1.1008946895599365
14.759999999,0.5651326775550842,0.5651332139968872,0.5611830353736877,0.5611830353736877
14.8,1.7020140886306763,1.702014684677124,1.6880019903182983,1.6880019903182983
14.839999999,1.1228702068328857,1.122869610786438,1.1368824243545532,1.1368824243545532
14.88,1.1430323123931885,1.143363118171692,1.1451529264450073,1.1451529264450073
14.92,0.5810147523880005,0.5810133218765259,0.5819152593612671,0.5819381475448608
14.959999999,1.7508454322814941,1.7508416175842285,1.751181960105896,1.751206398010254
14.98,1.7508454322814941,1.7508416175842285,1.751181960105896,1.751206398010254
15.019999999,0.5963083505630493,0.5963080525398254,0.5960471630096436,0.5960296392440796
15.019999999,0.5963083505630493,0.5963080525398254,0.5960471630096436,0.5960296392440796
15.06,1.7981594800949097,1.7981557846069336,1.7972344160079956,1.7972065210342407
15.099999999,1.2138837575912476,1.213887095451355,1.2134203910827637,1.21343994140625
15.14,1.2248435020446777,1.2248414754867554,1.2243614196777344,1.2243647575378418
15.179999999,0.619507372379303,0.6195091605186462,0.6192892789840698,0.6192983388900757
15.179999999,0.619507372379303,0.6195091605186462,0.6192892789840698,0.6192983388900757
15.22,1.8660759925842285,1.8660794496536255,1.8655022382736206,1.8655184507369995
15.259999999,1.2566745281219482,1.2566713094711304,1.2563059329986572,1.2562994956970215
15.3,1.2664642333984375,1.2664669752120972,1.2660034894943237,1.2659927606582642
15.339999999,0.6392573714256287,0.6392556428909302,0.6390639543533325,0.6390520334243774
15.339999999,0.6392573714256287,0.6392556428909302,0.6390639543533325,0.6390520334243774
15.38,1.9245449304580688,1.9245434999465942,1.923892855644226,1.9238808155059814
15.42,1.2952102422714233,1.2952114343643188,1.294872522354126,1.2948696613311768
15.459999999,1.3036736249923706,1.3036713600158691,1.3033188581466675,1.303318738937378
15.48,0.6569267511367798,0.6569275856018066,0.656761109828949,0.6567587852478027
15.519999999,0.6569267511367798,0.6569275856018066,0.656761109828949,0.6567587852478027
15.56,0.6607639193534851,0.6607621908187866,0.6606776714324951,0.6606704592704773
15.599999999,0.6660597324371338,0.6660603284835815,0.665924608707428,0.6659257411956787
15.599999999,0.6660597324371338,0.6660603284835815,0.665924608707428,0.6659257411956787
15.64,2.0041394233703613,2.004138231277466,2.0020081996917725,2.002009868621826
15.64,2.0041394233703613,2.004138231277466,2.0020081996917725,2.002009868621826
15.679999999,1.3493211269378662,1.3493226766586304,1.35036301612854,1.3503538370132446
15.679999999,1.3493211269378662,1.3493226766586304,1.35036301612854,1.3503538370132446
15.72,1.360087275505066,1.3600866794586182,1.3595893383026123,1.359592080116272
15.72,1.360087275505066,1.3600866794586182,1.3595893383026123,1.359592080116272
15.759999999,1.360087275505066,1.3600866794586182,1.3595893383026123,1.359592080116272
15.759999999,0.6869602799415588,0.6869611740112305,0.6867091059684753,0.6867069602012634
15.8,2.0679917335510254,2.0679931640625,2.0673582553863525,2.0673584938049316
15.8,2.0679917335510254,2.0679931640625,2.0673582553863525,2.0673584938049316
15.839999999,1.3895817995071411,1.3895807266235352,1.3892196416854858,1.3892215490341187
15.839999999,1.3895817995071411,1.3895807266235352,1.3892196416854858,1.3892215490341187
15.88,1.3987605571746826,1.3987616300582886,1.3983656167984009,1.398363471031189
15.88,1.3987605571746826,1.3987616300582886,1.3983656167984009,1.398363471031189
15.92,0.704515278339386,0.7045145630836487,0.704321026802063,0.7043268084526062
15.92,0.704515278339386,0.7045145630836487,0.704321026802063,0.7043268084526062
15.959999998999999,2.119882583618164,2.1198830604553223,2.119262456893921,2.1192619800567627
15.959999998999999,2.119882583618164,2.1198830604553223,2.119262456893921,2.1192619800567627
15.959999998999999,2.119882583618164,2.1198830604553223,2.119262456893921,2.1192619800567627
15.999999999000002,1.4230360984802246,1.4230351448059082,1.4227243661880493,1.4227195978164673
16.020000000000003,1.4230360984802246,1.4230351448059082,1.4227243661880493,1.4227195978164673
16.020000000000003,0.7167314291000366,0.7167319655418396,0.7165587544441223,0.7165592908859253
16.060000000000002,0.7167314291000366,0.7167319655418396,0.7165587544441223,0.7165592908859253
16.060000000000002,0.7200186848640442,0.7200180888175964,0.7198715209960938,0.7198619246482849
16.099999999,0.7200186848640442,0.7200180888175964,0.7198715209960938,0.7198619246482849
16.099999999,0.7251880764961243,0.7251883745193481,0.725045382976532,0.7250456809997559
16.139999999,0.7251880764961243,0.7251883745193481,0.725045382976532,0.7250456809997559
16.139999999,0.7251880764961243,0.7251883745193481,0.725045382976532,0.7250456809997559
16.180000000000003,2.1801836490631104,2.180183172225952,2.1797640323638916,2.179755449295044
16.180000000000003,2.1801836490631104,2.180183172225952,2.1797640323638916,2.179755449295044
16.220000000000002,1.4613125324249268,1.461313247680664,1.4610446691513062,1.4610432386398315
16.220000000000002,1.4613125324249268,1.461313247680664,1.4610446691513062,1.4610432386398315
16.259999999,1.4668320417404175,1.4668314456939697,1.4665788412094116,1.4665775299072266
16.259999999,1.4668320417404175,1.4668314456939697,1.4665788412094116,1.4665775299072266
16.299999999,0.7365286946296692,0.7365291118621826,0.7364174127578735,0.7364215850830078
16.299999999,0.7365286946296692,0.7365291118621826,0.7364174127578735,0.7364215850830078
16.340000000000003,2.2133307456970215,2.2133309841156006,2.2130002975463867,2.2130038738250732
16.340000000000003,2.2133307456970215,2.2133309841156006,2.2130002975463867,2.2130038738250732
16.380000000000003,1.4822030067443848,1.4822032451629639,1.4820042848587036,1.4819996356964111
16.42,1.486792802810669,1.486792802810669,1.4865795373916626,1.48659348487854
16.42,1.486792802810669,1.486792802810669,1.4865795373916626,1.48659348487854
16.459999999,0.7460924386978149,0.7460927963256836,0.7459929585456848,0.7459908127784729
16.459999999,0.7460924386978149,0.7460927963256836,0.7459929585456848,0.7459908127784729
16.459999999,0.7460924386978149,0.7460927963256836,0.7459929585456848,0.7459908127784729
16.499999999000003,2.241677761077881,2.24167799949646,2.2413690090179443,2.2413675785064697
16.520000000000003,1.5001369714736938,1.5001368522644043,1.4999492168426514,1.4999516010284424
16.560000000000002,1.5001369714736938,1.5001368522644043,1.4999492168426514,1.4999516010284424
16.599999999,1.5043774843215942,1.5043776035308838,1.5041903257369995,1.5041916370391846
16.599999999,0.7544451951980591,0.7544453740119934,0.7543867230415344,0.7543885111808777
16.639999999,1.5096099376678467,1.5096102952957153,1.5094741582870483,1.5094767808914185
16.639999999,1.5096099376678467,1.5096102952957153,1.5094741582870483,1.5094767808914185
16.680000000000003,0.7569553852081299,0.756955087184906,0.7568700313568115,0.756867527961731
16.680000000000003,0.7569553852081299,0.756955087184906,0.7568700313568115,0.756867527961731
16.720000000000002,0.7586583495140076,0.7586585283279419,0.7585755586624146,0.7585736513137817
16.759999999,2.2783124446868896,2.2783124446868896,2.278075695037842,2.2780721187591553
16.759999999,2.2783124446868896,2.2783124446868896,2.278075695037842,2.2780721187591553
16.799999999,1.522642731666565,1.5226428508758545,1.5225156545639038,1.5225166082382202
16.799999999,1.522642731666565,1.5226428508758545,1.5225156545639038,1.5225166082382202
16.840000000000003,0.7632287740707397,0.7632285952568054,0.7631580233573914,0.7631590962409973
16.840000000000003,0.7632287740707397,0.7632285952568054,0.7631580233573914,0.7631590962409973
16.880000000000003,0.7646892070770264,0.7646893858909607,0.7646589875221252,0.7646598815917969
16.880000000000003,0.7646892070770264,0.7646893858909607,0.7646589875221252,0.7646598815917969
16.92,2.296149969100952,2.2961502075195312,2.2959914207458496,2.2959887981414795
16.92,2.296149969100952,2.2961502075195312,2.2959914207458496,2.2959887981414795
16.959999999,1.5341260433197021,1.5341261625289917,1.5339977741241455,1.533989429473877
16.999999999000003,0.7687424421310425,0.7687423825263977,0.7686840891838074,0.7686846852302551
17.020000000000003,0.7687424421310425,0.7687423825263977,0.7686840891838074,0.7686846852302551
17.020000000000003,2.307802200317383,2.307802200317383,2.307650327682495,2.3076515197753906
17.060000000000002,2.307802200317383,2.307802200317383,2.307650327682495,2.3076515197753906
17.060000000000002,1.5411067008972168,1.5411067008972168,1.5410232543945312,1.541018009185791
17.099999999,1.5411067008972168,1.5411067008972168,1.5410232543945312,1.541018009185791
17.099999999,0.7717989683151245,0.7717990279197693,0.7717781662940979,0.7717784643173218
17.139999999,2.3169000148773193,2.3169002532958984,2.3167946338653564,2.3167998790740967
17.180000000000003,2.3169000148773193,2.3169002532958984,2.3167946338653564,2.3167998790740967
