x,FL,FR,RL,RR
4.24,0.0,0.0,0.0,0.0
4.28,0.0,0.0,0.0,0.0
4.32,0.0,0.0,0.0,0.0
4.36,0.0,0.0,0.0,0.0
4.4,0.0,0.0,0.0,0.0
4.439999999,0.0,0.0,0.0,0.0
4.48,0.0,0.0,0.0,0.0
4.54,0.0,0.0,0.0,0.0
4.54,0.0,0.0,0.0,0.0
4.58,0.0,0.0,0.0,0.0
4.62,0.0,0.0,0.0,0.0
4.66,0.0,0.0,0.0,0.0
4.7,0.0,0.0,0.0,0.0
4.74,0.0,0.0,0.0,0.0
4.78,0.0,0.0,0.0,0.0
4.82,0.0,0.0,0.0,0.0
4.9,0.0,0.0,0.0,0.0
4.939999999,0.0,0.0,0.0,0.0
4.96,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
5.04,0.0,0.0,0.0,0.0
5.08,0.0,0.0,0.0,0.0
5.12,0.0,0.0,0.0,0.0
5.16,0.0,0.0,0.0,0.0
5.2,0.0,0.0,0.0,0.0
5.24,0.0,0.0,0.0,0.0
5.28,0.0,0.0,0.0,0.0
5.32,0.0,0.0,0.0,0.0
5.36,0.0,0.0,0.0,0.0
5.4,0.0,0.0,0.0,0.0
5.46,0.0,0.0,0.0,0.0
5.48,0.0,0.0,0.0,0.0
5.54,0.0,0.0,0.0,0.0
5.58,0.0,0.0,0.0,0.0
5.62,0.0,0.0,0.0,0.0
5.66,0.0,0.0,0.0,0.0
5.7,0.0,0.0,0.0,0.0
5.74,0.0,0.0,0.0,0.0
5.78,0.0,0.0,0.0,0.0
5.82,0.0,0.0,0.0,0.0
5.86,0.0,0.0,0.0,0.0
5.9,0.0,0.0,0.0,0.0
5.96,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
6.04,0.0,0.0,0.0,0.0
6.08,0.0,0.0,0.0,0.0
6.12,0.0,0.0,0.0,0.0
6.16,0.0,0.0,0.0,0.0
6.2,0.0,0.0,0.0,0.0
6.28,0.0,0.0,0.0,0.0
6.32,0.0,0.0,0.0,0.0
6.36,0.0,0.0,0.0,0.0
6.4,0.0,0.0,0.0,0.0
6.46,0.0,0.0,0.0,0.0
6.48,0.0,0.0,0.0,0.0
6.54,0.0,0.0,0.0,0.0
6.58,0.0,0.0,0.0,0.0
6.62,0.0,0.0,0.0,0.0
6.66,0.0,0.0,0.0,0.0
6.7,0.0,0.0,0.0,0.0
6.74,0.0,0.0,0.0,0.0
6.78,0.0,0.0,0.0,0.0
6.82,0.0,0.0,0.0,0.0
6.86,0.0,0.0,0.0,0.0
6.9,0.0,0.0,0.0,0.0
6.96,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
7.08,0.0,0.0,0.0,0.0
7.12,0.0,0.0,0.0,0.0
7.16,0.0,0.0,0.0,0.0
7.2,0.0,0.0,0.0,0.0
7.28,0.0,0.0,0.0,0.0
7.32,0.0,0.0,0.0,0.0
7.36,0.0,0.0,0.0,0.0
7.439999999,0.0,0.0,0.0,0.0
7.48,0.0,0.0,0.0,0.0
7.54,0.0,0.0,0.0,0.0
7.58,0.0,0.0,0.0,0.0
7.62,0.0,0.0,0.0,0.0
7.66,0.0,0.0,0.0,0.0
7.7,0.0,0.0,0.0,0.0
7.78,0.0,0.0,0.0,0.0
7.82,0.0,0.0,0.0,0.0
7.86,0.0,0.0,0.0,0.0
7.939999998999999,0.0,0.0,0.0,0.0
7.98,0.0,0.0,0.0,0.0
8.019999999,0.0,0.0,0.0,0.0
8.099999999,0.0,0.0,0.0,0.0
8.14,0.0,0.0,0.0,0.0
8.179999999,0.0,0.0,0.0,0.0
8.259999999,0.0,0.0,0.0,0.0
8.3,0.0,0.0,0.0,0.0
8.38,0.0,0.0,0.0,0.0
8.42,0.0,0.0,0.0,0.0
8.48,0.0,0.0,0.0,0.0
8.519999999,0.0,0.0,0.0,0.0
8.56,0.0,0.0,0.0,0.0
8.599999999,0.0,0.0,0.0,0.0
8.679999999,0.0,0.0,0.0,0.0
8.72,0.0,0.0,0.0,0.0
8.8,0.0,0.0,0.0,0.0
8.839999999,0.0,0.0,0.0,0.0
8.88,0.0,0.0,0.0,0.0
8.959999999,0.0,0.0,0.0,0.0
9.019999999,0.0,0.0,0.0,0.0
9.06,0.0,0.0,0.0,0.0
9.099999999,0.0,0.0,0.0,0.0
9.179999999,0.0,0.0,0.0,0.0
9.22,0.0,0.0,0.0,0.0
9.259999999,0.0,0.0,0.0,0.0
9.339999999,0.0,0.0,0.0,0.0
9.38,0.0,0.0,0.0,0.0
9.459999999,0.0,0.0,0.0,0.0
9.519999999,0.0,0.0,0.0,0.0
9.56,0.0,0.0,0.0,0.0
9.599999999,0.0,0.0,0.0,0.0
9.679999999,0.0,0.0,0.0,0.0
9.72,0.0,0.0,0.0,0.0
9.8,0.0,0.0,0.0,0.0
9.839999999,0.0,0.0,0.0,0.0
9.92,0.0,0.0,0.0,0.0
9.98,0.0,0.0,0.0,0.0
10.06,0.0,0.0,0.0,0.0
10.099999999,0.0,0.0,0.0,0.0
10.179999999,0.0,0.0,0.0,0.0
10.22,0.0,0.0,0.0,0.0
10.3,0.0,0.0,0.0,0.0
10.339999999,0.0,0.0,0.0,0.0
10.42,0.0,0.0,0.0,0.0
10.48,0.0,0.0,0.0,0.0
10.56,0.0,0.0,0.0,0.0
10.64,0.0,0.0,0.0,0.0
10.679999999,0.0,0.0,0.0,0.0
10.72,0.0,0.0,0.0,0.0
10.8,0.0,0.0,0.0,0.0
10.839999999,0.0,0.0,0.0,0.0
10.92,0.0,0.0,0.0,0.0
10.98,0.0,0.0,0.0,0.0
11.019999999,0.0,0.0,0.0,0.0
11.099999999,0.0,0.0,0.0,0.0
11.179999999,0.0,0.0,0.0,0.0
11.22,0.0,0.0,0.0,0.0
11.3,0.0,0.0,0.0,0.0
11.339999999,0.0,0.0,0.0,0.0
11.42,0.0,0.0,0.0,0.0
11.48,0.0,0.0,0.0,0.0
11.519999999,0.0,0.0,0.0,0.0
11.599999999,0.8247566819190979,0.8247566819190979,0.8247563242912292,0.8247563242912292
11.679999999,6.719405174255371,6.719405174255371,6.719403266906738,6.719403266906738
11.72,6.719405174255371,6.719405174255371,6.719403266906738,6.719403266906738
11.8,16.077655792236328,16.077655792236328,16.077653884887695,16.077653884887695
11.839999999,20.730623245239258,20.730623245239258,20.730621337890625,20.730621337890625
11.92,26.28165626525879,26.28165626525879,26.281654357910156,26.281654357910156
11.98,32.04902648925781,32.04902648925781,32.04902648925781,32.04902648925781
12.019999999,36.99355697631836,36.99355697631836,36.99355697631836,36.99355697631836
12.099999999,47.332923889160156,47.332923889160156,47.332923889160156,47.332923889160156
12.14,47.332923889160156,47.332923889160156,47.332923889160156,47.332923889160156
12.179999999,53.09526824951172,53.09526824951172,53.09526824951172,53.09526824951172
12.259999999,65.12042236328125,64.6872329711914,64.7223892211914,64.72239685058594
12.3,65.12042236328125,64.6872329711914,64.7223892211914,64.72239685058594
12.339999999,69.82849884033203,70.22528076171875,70.22527313232422,70.22527313232422
12.42,76.74040222167969,76.99532318115234,76.99532318115234,76.99532318115234
12.48,87.27511596679688,87.27511596679688,87.275146484375,87.275146484375
12.519999999,87.27511596679688,87.27511596679688,87.275146484375,87.275146484375
12.56,92.69744110107422,92.69744110107422,92.69744110107422,92.69744110107422
12.64,104.21874237060547,104.21875,103.46990966796875,103.46990966796875
12.679999999,107.07728576660156,107.57061767578125,108.5490951538086,108.5490951538086
12.72,107.07728576660156,107.57061767578125,108.5490951538086,108.5490951538086
12.8,119.3853759765625,119.3853759765625,119.38541412353516,119.38541412353516
12.839999999,124.65328216552734,124.65328216552734,124.21687316894531,124.21687316894531
12.92,130.19618225097656,130.1961669921875,129.2290802001953,129.2290802001953
12.959999999,130.19618225097656,130.1961669921875,129.2290802001953,129.2290802001953
13.019999999,134.0240936279297,134.02410888671875,135.28208923339844,135.28208923339844
13.06,144.94976806640625,144.9497833251953,144.60873413085938,144.60873413085938
13.14,149.92152404785156,149.92152404785156,148.8146514892578,148.8146514892578
13.179999999,152.3457794189453,152.34580993652344,153.42462158203125,153.42462158203125
13.22,158.97421264648438,158.9741668701172,158.97433471679688,158.97433471679688
13.3,163.59088134765625,163.59088134765625,163.01370239257812,163.01370239257812
13.339999999,168.69125366210938,168.69125366210938,167.3267059326172,167.3267059326172
13.42,176.41192626953125,176.41192626953125,176.41192626953125,176.41192626953125
13.459999999,176.41192626953125,176.41192626953125,176.41192626953125,176.41192626953125
13.519999999,182.41456604003906,182.41461181640625,184.5584716796875,184.5584716796875
13.56,182.41456604003906,182.41461181640625,184.5584716796875,184.5584716796875
13.599999999,188.51795959472656,188.51792907714844,188.51808166503906,188.51808166503906
13.679999999,194.9665069580078,194.96653747558594,197.2684326171875,197.2684326171875
13.72,194.9665069580078,194.96653747558594,197.2684326171875,197.2684326171875
13.759999999,200.7673797607422,200.7674102783203,200.76751708984375,200.76751708984375
13.8,207.31570434570312,207.31576538085938,205.62353515625,205.62353515625
13.839999999,206.9694061279297,206.9693145751953,209.50765991210938,209.50765991210938
13.92,213.40289306640625,213.40289306640625,212.89210510253906,212.89210510253906
13.98,216.86599731445312,216.86599731445312,217.37657165527344,217.37657165527344
14.019999999,220.99896240234375,220.99896240234375,220.99928283691406,220.99928283691406
14.06,220.99896240234375,220.99896240234375,220.99928283691406,220.99928283691406
14.099999999,226.0896453857422,226.089599609375,227.8632354736328,227.8632354736328
14.179999999,232.14442443847656,231.91342163085938,231.5995635986328,231.5995635986328
14.22,234.69432067871094,234.92532348632812,235.23915100097656,235.23915100097656
14.259999999,238.61888122558594,238.61891174316406,238.61923217773438,238.61923217773438
14.339999999,238.61888122558594,238.61891174316406,238.61923217773438,238.61923217773438
14.38,243.82933044433594,243.8292999267578,245.13389587402344,245.13389587402344
14.42,247.7957305908203,247.2706298828125,247.94139099121094,247.94139099121094
14.48,251.03736877441406,251.387451171875,250.9402618408203,250.9402618408203
14.519999999,253.87110900878906,253.87110900878906,253.87110900878906,253.87110900878906
14.599999999,256.6220397949219,257.6693115234375,256.48614501953125,256.48614501953125
14.64,256.6220397949219,257.6693115234375,256.48614501953125,256.48614501953125
14.679999999,264.83990478515625,263.6628723144531,262.8192443847656,262.8192443847656
14.759999999,264.1706237792969,264.9552917480469,265.5177001953125,265.5177001953125
14.8,270.88397216796875,270.8840637207031,268.65386962890625,268.65386962890625
14.839999999,268.0655212402344,268.06536865234375,271.4106750488281,271.4106750488281
14.88,268.0655212402344,268.06536865234375,271.4106750488281,271.4106750488281
14.92,281.3734436035156,281.373779296875,272.50958251953125,272.50982666015625
14.959999999,278.65570068359375,278.65509033203125,278.7092590332031,278.7131652832031
14.98,278.65570068359375,278.65509033203125,278.7092590332031,278.7131652832031
15.019999999,282.4529113769531,282.4537353515625,282.33819580078125,282.3378601074219
15.019999999,282.4529113769531,282.4537353515625,282.33819580078125,282.3378601074219
15.06,286.18597412109375,286.18536376953125,286.0387268066406,286.0343017578125
15.099999999,289.79339599609375,289.794189453125,289.6827697753906,289.68743896484375
15.14,289.79339599609375,289.794189453125,289.6827697753906,289.68743896484375
15.179999999,293.09332275390625,293.0928039550781,292.97216796875,292.97381591796875
15.179999999,293.09332275390625,293.0928039550781,292.97216796875,292.97381591796875
15.22,296.9952392578125,296.99578857421875,296.9039001464844,296.906494140625
15.259999999,300.0089416503906,300.0081787109375,299.9209289550781,299.91943359375
15.3,300.0089416503906,300.0081787109375,299.9209289550781,299.91943359375
15.339999999,302.854736328125,302.855224609375,302.73309326171875,302.7314453125
15.339999999,302.854736328125,302.855224609375,302.73309326171875,302.7314453125
15.38,306.30084228515625,306.3006286621094,306.1970520019531,306.19512939453125
15.42,309.2086486816406,309.2089538574219,309.1280517578125,309.1273498535156
15.459999999,309.2086486816406,309.2089538574219,309.1280517578125,309.1273498535156
15.48,311.771484375,311.7713317871094,311.6800842285156,311.6805419921875
15.519999999,311.771484375,311.7713317871094,311.6800842285156,311.6805419921875
15.56,314.1212463378906,314.1214294433594,314.0395202636719,314.0383605957031
15.599999999,316.5140075683594,316.5139465332031,316.4451904296875,316.445556640625
15.599999999,316.5140075683594,316.5139465332031,316.4451904296875,316.445556640625
15.64,318.96868896484375,318.9684753417969,318.6294860839844,318.6297607421875
15.64,318.96868896484375,318.9684753417969,318.6294860839844,318.6297607421875
15.679999999,322.1266784667969,322.1270446777344,322.37542724609375,322.37322998046875
15.679999999,322.1266784667969,322.1270446777344,322.37542724609375,322.37322998046875
15.72,322.1266784667969,322.1270446777344,322.37542724609375,322.37322998046875
15.72,322.1266784667969,322.1270446777344,322.37542724609375,322.37322998046875
15.759999999,322.1266784667969,322.1270446777344,322.37542724609375,322.37322998046875
15.759999999,325.3749694824219,325.374755859375,325.255126953125,325.2554626464844
15.8,329.131103515625,329.1313171386719,329.0303039550781,329.0303039550781
15.8,329.131103515625,329.1313171386719,329.0303039550781,329.0303039550781
15.839999999,331.73822021484375,331.73797607421875,331.6517639160156,331.6522216796875
15.839999999,331.73822021484375,331.73797607421875,331.6517639160156,331.6522216796875
15.88,331.73822021484375,331.73797607421875,331.6517639160156,331.6522216796875
15.88,331.73822021484375,331.73797607421875,331.6517639160156,331.6522216796875
15.92,334.4194641113281,334.4195556640625,334.3259582519531,334.32659912109375
15.92,334.4194641113281,334.4195556640625,334.3259582519531,334.32659912109375
15.959999998999999,337.3898010253906,337.3898620605469,337.2911071777344,337.291015625
15.959999998999999,337.3898010253906,337.3898620605469,337.2911071777344,337.291015625
15.959999998999999,337.3898010253906,337.3898620605469,337.2911071777344,337.291015625
15.999999999000002,337.3898010253906,337.3898620605469,337.2911071777344,337.291015625
16.020000000000003,337.3898010253906,337.3898620605469,337.2911071777344,337.291015625
16.020000000000003,340.2732238769531,340.2731018066406,340.1986083984375,340.19873046875
16.060000000000002,340.2732238769531,340.2731018066406,340.1986083984375,340.19873046875
16.060000000000002,342.5902404785156,342.5904235839844,342.5133972167969,342.5129699707031
16.099999999,342.5902404785156,342.5904235839844,342.5133972167969,342.5129699707031
16.099999999,344.66693115234375,344.6668701171875,344.593994140625,344.5928649902344
16.139999999,344.66693115234375,344.6668701171875,344.593994140625,344.5928649902344
16.139999999,344.66693115234375,344.6668701171875,344.593994140625,344.5928649902344
16.180000000000003,346.98699951171875,346.9869384765625,346.9201965332031,346.91888427734375
16.180000000000003,346.98699951171875,346.9869384765625,346.9201965332031,346.91888427734375
16.220000000000002,348.8626708984375,348.86285400390625,348.7987060546875,348.7983703613281
16.220000000000002,348.8626708984375,348.86285400390625,348.7987060546875,348.7983703613281
16.259999999,348.8626708984375,348.86285400390625,348.7987060546875,348.7983703613281
16.259999999,348.8626708984375,348.86285400390625,348.7987060546875,348.7983703613281
16.299999999,350.50445556640625,350.50439453125,350.445556640625,350.4449768066406
16.299999999,350.50445556640625,350.50439453125,350.445556640625,350.4449768066406
16.340000000000003,352.2625427246094,352.2625427246094,352.2099304199219,352.21051025390625
16.340000000000003,352.2625427246094,352.2625427246094,352.2099304199219,352.21051025390625
16.380000000000003,353.84991455078125,353.8499450683594,353.8024597167969,353.8013610839844
16.42,353.84991455078125,353.8499450683594,353.8024597167969,353.8013610839844
16.42,353.84991455078125,353.8499450683594,353.8024597167969,353.8013610839844
16.459999999,355.18304443359375,355.1829833984375,355.13018798828125,355.13189697265625
16.459999999,355.18304443359375,355.1829833984375,355.13018798828125,355.13189697265625
16.459999999,355.18304443359375,355.1829833984375,355.13018798828125,355.13189697265625
16.499999999000003,356.7740783691406,356.7741394042969,356.7249755859375,356.7247009277344
16.520000000000003,358.1313171386719,358.13128662109375,358.08648681640625,358.0870666503906
16.560000000000002,358.1313171386719,358.13128662109375,358.08648681640625,358.0870666503906
16.599999999,358.1313171386719,358.13128662109375,358.08648681640625,358.0870666503906
16.599999999,359.3594055175781,359.359375,359.31634521484375,359.3167724609375
16.639999999,359.3594055175781,359.359375,359.31634521484375,359.3167724609375
16.639999999,359.3594055175781,359.359375,359.31634521484375,359.3167724609375
16.680000000000003,360.60015869140625,360.6002197265625,360.5657653808594,360.5657043457031
16.680000000000003,360.60015869140625,360.6002197265625,360.5657653808594,360.5657043457031
16.720000000000002,361.57965087890625,361.57958984375,361.54168701171875,361.5431823730469
16.759999999,362.6047058105469,362.6047058105469,362.5670166015625,362.5664367675781
16.759999999,362.6047058105469,362.6047058105469,362.5670166015625,362.5664367675781
16.799999999,362.6047058105469,362.6047058105469,362.5670166015625,362.5664367675781
16.799999999,362.6047058105469,362.6047058105469,362.5670166015625,362.5664367675781
16.840000000000003,363.6759948730469,363.676025390625,363.64556884765625,363.6459655761719
16.840000000000003,363.6759948730469,363.676025390625,363.64556884765625,363.6459655761719
16.880000000000003,364.5913391113281,364.5912780761719,364.5609130859375,364.5626525878906
16.880000000000003,364.5913391113281,364.5912780761719,364.5609130859375,364.5626525878906
16.92,365.4436340332031,365.4436340332031,365.4183654785156,365.41796875
16.92,365.4436340332031,365.4436340332031,365.4183654785156,365.41796875
16.959999999,365.4436340332031,365.4436340332031,365.4183654785156,365.41796875
16.999999999000003,366.39776611328125,366.39776611328125,366.36431884765625,366.3633117675781
17.020000000000003,366.39776611328125,366.39776611328125,366.36431884765625,366.3633117675781
17.020000000000003,367.2981262207031,367.2981262207031,367.27398681640625,367.2741394042969
17.060000000000002,367.2981262207031,367.2981262207031,367.27398681640625,367.2741394042969
17.060000000000002,367.2981262207031,367.2981262207031,367.27398681640625,367.2741394042969
17.099999999,367.2981262207031,367.2981262207031,367.27398681640625,367.2741394042969
17.099999999,368.0324401855469,368.03240966796875,368.0106506347656,368.00994873046875
17.139999999,368.74609375,368.7461242675781,368.72930908203125,368.7301330566406
17.180000000000003,368.74609375,368.7461242675781,368.72930908203125,368.7301330566406
17.180000000000003,369.2987365722656,369.2987365722656,369.28167724609375,369.2820739746094
17.220000000000002,369.2987365722656,369.2987365722656,369.28167724609375,369.2820739746094
17.220000000000002,369.2987365722656,369.2987365722656,369.28167724609375,369.2820739746094
17.259999999,369.2987365722656,369.2987365722656,369.28167724609375,369.2820739746094
17.259999999,369.8760070800781,369.8760070800781,369.84661865234375,369.8454284667969
17.299999999,369.8760070800781,369.8760070800781,369.84661865234375,369.8454284667969
17.299999999,369.8760070800781,369.8760070800781,369.84661865234375,369.8454284667969
17.340000000000003,370.57147216796875,370.5715026855469,370.5513610839844,370.5505676269531
17.340000000000003,370.57147216796875,370.5715026855469,370.5513610839844,370.5505676269531
17.380000000000003,370.9942626953125,370.9942321777344,370.9774475097656,370.977783203125
17.380000000000003,370.9942626953125,370.9942321777344,370.9774475097656,370.977783203125
17.42,371.40838623046875,371.40838623046875,371.3968811035156,371.3966064453125
17.459999999,371.40838623046875,371.40838623046875,371.3968811035156,371.3966064453125
17.459999999,371.40838623046875,371.40838623046875,371.3968811035156,371.3966064453125
17.499999999000003,371.8872375488281,371.8872375488281,371.87640380859375,371.8776550292969
17.520000000000003,371.8872375488281,371.8872375488281,371.87640380859375,371.8776550292969
17.520000000000003,372.36126708984375,372.36126708984375,372.34326171875,372.34246826171875
