x,Pitot
6.680000000000001,-0.8704651594161987
6.720000000000001,-0.9914318919181824
6.760000000000001,0.07221423089504242
6.779999999,-4.0761590003967285
6.800000000000001,1.8013036251068115
6.86,-4.883063316345215
6.879999999000001,-0.89936763048172
6.9,0.019300874322652817
6.94,0.18406403064727783
6.98,2.587517738342285
6.999999999,-1.8685489892959595
7.039999999,1.3957390785217285
7.079999999,-0.4435573220252991
7.1000000000000005,0.9560266137123108
7.140000000000001,-0.007079053204506636
7.180000000000001,0.32329288125038147
7.199999999,2.157900333404541
7.220000000000001,-1.9225575923919678
7.279999999,1.0423402786254883
7.300000000000001,2.2004928588867188
7.319999999,-1.4260075092315674
7.36,-2.1495814323425293
7.4,-0.5459311008453369
7.420000000000001,2.2477052211761475
7.459999999,3.620615005493164
7.499999999000001,-0.8786072134971619
7.539999999,-0.3253405690193176
7.5600000000000005,0.9814021587371826
7.6000000000000005,2.1062045097351074
7.640000000000001,2.1830482482910156
7.680000000000001,-2.0305490493774414
7.699999999,2.4702205657958984
7.739999999,2.224663019180298
7.779999999,0.6547842621803284
7.82,0.26589104533195496
7.840000000000001,0.5514605641365051
7.879999999,2.8279223442077637
7.920000000000001,0.08443105220794678
7.94,0.29835590720176697
7.9799999989999995,-0.597375750541687
8.02,1.2048654556274414
8.059999998999999,3.260327100753784
8.08,1.3638660907745361
8.119999999,-0.6191926002502441
8.16,0.8071038722991943
8.18,1.9336186647415161
8.219999998999999,-0.5225468873977661
8.24,-1.874839425086975
8.279999999,-0.0951700359582901
8.299999998999999,3.81487774848938
8.32,0.04995497316122055
8.34,0.3354592025279999
8.399999999,0.03197455778717995
8.42,-1.6300932168960571
8.459999998999999,-3.365903615951538
8.479999999,2.0033435821533203
8.52,1.2977614402770996
8.559999998999999,2.3076741695404053
8.6,-0.18243366479873657
8.619999999,0.2603341042995453
8.639999998999999,4.998580455780029
8.68,1.3495323657989502
8.74,4.145911693572998
8.76,-0.6047109961509705
8.799999998999999,5.355155944824219
8.84,2.159113645553589
8.899999999,1.505831003189087
8.94,2.5828497409820557
9.0,-0.2825261652469635
9.039999998999999,1.7755845785140991
9.08,1.6138606071472168
9.119999999,1.3862026929855347
9.139999998999999,3.821171760559082
9.18,-1.2776927947998047
9.219999998999999,0.650214672088623
9.26,1.3723838329315186
9.299999998999999,-2.716301679611206
9.32,3.1025772094726562
9.36,0.20004360377788544
9.379999998999999,1.7220484018325806
9.44,1.3727327585220337
9.479999999,2.6140575408935547
9.52,4.157547473907471
9.539999998999999,4.532804012298584
9.58,0.7013798952102661
9.6,1.2981758117675781
9.639999998999999,2.859816312789917
9.699999999,3.5693328380584717
9.74,2.386781930923462
9.76,4.2939348220825195
9.799999998999999,2.790801525115967
9.86,5.977755546569824
9.879999998999999,4.029532432556152
9.92,0.6099274158477783
9.959999998999999,3.890930652618408
10.02,1.2392529249191284
10.059999998999999,4.269924163818359
10.1,1.3647736310958862
10.139999998999999,5.115312099456787
10.18,4.211813926696777
10.219999998999999,5.821885585784912
10.26,4.672179698944092
10.299999998999999,4.245915412902832
10.34,4.523037910461426
10.379999998999999,5.106308937072754
10.44,8.852182388305664
10.459999998999999,5.169613361358643
10.5,6.528345108032227
10.559999998999999,6.991795063018799
10.58,5.977085590362549
10.619999999,5.139286518096924
10.66,6.073248863220215
10.699999999,11.470659255981445
10.74,11.957066535949707
10.779999999,6.663735389709473
10.84,5.088187217712402
10.86,8.168383598327637
10.899999999,9.957959175109863
10.959999998999999,11.10791301727295
10.979999998999999,11.225006103515625
11.02,5.597680568695068
11.08,10.459339141845703
11.1,10.582635879516602
11.139999998999999,9.651466369628906
11.18,11.792044639587402
11.219999998999999,5.952502727508545
11.26,4.5535759925842285
11.299999998999999,10.262508392333984
11.34,14.532400131225586
11.36,14.156539916992188
11.42,9.631601333618164
11.44,13.847397804260254
11.479999999,13.246140480041504
11.52,15.186905860900879
11.539999998999999,16.07974624633789
11.6,14.717031478881836
11.619999999,13.592972755432129
11.66,11.128782272338867
11.699999999,10.102709770202637
11.719999998999999,16.020559310913086
11.76,14.503769874572754
11.799999998999999,16.402231216430664
11.86,15.541332244873047
11.879999998999999,14.744842529296875
11.94,14.700312614440918
11.979999998999999,16.84971809387207
12.0,14.287619590759277
12.059999998999999,13.757647514343262
12.08,18.631797790527344
12.119999999,17.544466018676758
12.16,14.912018775939941
12.18,19.988353729248047
12.24,15.748668670654297
12.26,15.015413284301758
12.299999998999999,15.384660720825195
12.32,15.957569122314453
12.36,14.789558410644531
12.399999999,19.09675407409668
12.44,16.941234588623047
12.479999999,17.578763961791992
12.5,22.138893127441406
12.539999998999999,19.199504852294922
12.6,18.982526779174805
12.619999999,19.345489501953125
12.68,19.127580642700195
12.699999999,18.976470947265625
12.76,18.775651931762695
12.779999999,19.42524528503418
12.82,18.39673614501953
12.86,20.3575496673584
12.879999998999999,19.144500732421875
12.92,18.662364959716797
12.94,19.86977767944336
12.979999998999999,17.629972457885742
13.0,20.839693069458008
13.039999998999999,21.790281295776367
13.059999998999999,22.258438110351562
13.1,22.696517944335938
13.139999998999999,22.596540451049805
13.16,22.413578033447266
13.199999999,20.363637924194336
13.24,22.932973861694336
13.26,23.32617950439453
13.299999998999999,29.119823455810547
13.32,22.217348098754883
13.36,26.103561401367188
13.379999998999999,24.1960391998291
13.399999999,25.32854652404785
13.44,28.20538330078125
13.479999999,26.74168586730957
13.5,29.003408432006836
13.539999998999999,29.836111068725586
13.559999998999999,28.952682495117188
13.58,33.46614456176758
13.619999999,30.53997039794922
13.639999998999999,28.83483123779297
13.68,31.00923728942871
13.719999998999999,32.7178955078125
13.76,35.95020294189453
13.779999999,34.998291015625
13.82,37.10981750488281
13.86,36.489990234375
13.899999999,34.223785400390625
13.92,35.14727020263672
13.979999998999999,34.23342514038086
14.0,38.02627182006836
14.039999998999999,36.45072555541992
14.059999998999999,37.196529388427734
14.08,40.41875457763672
14.119999999,40.57997512817383
14.119999999,40.91349792480469
14.16,40.91572952270508
14.18,40.2988166809082
14.199999999,41.927391052246094
14.24,41.967159271240234
14.26,41.141780853271484
14.279999999,41.07245635986328
14.299999998999999,45.411705017089844
14.34,46.06160354614258
14.36,47.461463928222656
14.399999999,45.88917922973633
14.44,45.50032043457031
14.479999999,47.7481575012207
14.5,46.07749557495117
14.52,44.330970764160156
14.559999998999999,48.775569915771484
14.58,49.99710464477539
14.619999999,49.54395294189453
14.66,47.154205322265625
14.68,46.43098449707031
14.719999998999999,49.04759216308594
14.76,51.51753616333008
14.76,51.49036407470703
14.799999998999999,51.61577606201172
14.799999998999999,48.827903747558594
14.84,49.368316650390625
14.86,48.858333587646484
14.879999998999999,52.76751708984375
14.899999999,48.86460494995117
14.94,45.78639221191406
14.94,51.81199264526367
14.979999998999999,53.77708435058594
15.02,50.375118255615234
15.02,50.965145111083984
15.059999998999999,51.0702018737793
15.1,51.83345413208008
15.119999999,50.79448318481445
