x,Y
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
3.6136056888956072e-06,-1.8358603856444743e-15
0.0005271836016082542,-1.0418661299954768e-14
0.0033272525503849322,-3.574750895482346e-14
0.00842323689681831,-5.670174671467535e-14
0.020568737570812776,-8.96639413492644e-14
0.03146520392594617,-1.0839283448209125e-13
0.044760899273841116,-1.2742765604913368e-13
0.06035675526793935,-1.4270510944084591e-13
0.0783541360402063,-1.5908235972086832e-13
0.08830163507412381,-1.6533062604057344e-13
0.09884984885183923,-1.7088379220261308e-13
0.12154516850736537,-1.782635932055348e-13
0.12154516850736537,-1.782635932055348e-13
0.14663948948706593,-1.8414361792800785e-13
0.16008758664169548,-1.8596154056484967e-13
0.1741345181830402,-1.8698278360801964e-13
0.20382891674422596,-1.8567474679509586e-13
0.21957859333293325,-1.8453875621346714e-13
0.2527716305197716,-1.7863851700945726e-13
0.2702191529699924,-1.7485819540847862e-13
0.30691317858922984,-1.6364779939920142e-13
0.32606047137321303,-1.5511735091608656e-13
0.3458082019668377,-1.4569395861068317e-13
0.38710339926511506,2.1634211355625355e-13
0.40854971896372955,2.5197728218559736e-13
0.430596822254276,2.909213290595635e-13
0.47648992779340454,3.7266633790946306e-13
0.500236256750794,4.11606947969927e-13
0.5495310386606368,4.861647211811174e-13
0.5749765711151997,5.152488810431743e-13
0.6010239816327794,5.405478980160018e-13
0.6549074141985005,-0.0008805901402544147
0.682740075896867,-0.0018339663792187014
0.7401667090077206,-0.004894284685382968
0.7997043653267032,-0.009662515179495854
0.8303219109105373,-0.01276475635454924
0.8930475469648153,-0.02082190828997487
0.9251361787237518,-0.025778573443884532
0.9908497631644385,-0.03743738795104629
1.024317530027385,-0.04430885639002331
1.092620181066599,-0.060400655471478826
1.1624553176896568,-0.0799128652977125
1.1978745618508109,-0.09107701027805845
1.2335977144376986,-0.1032559863541469
1.305675237661351,-0.13083675016042684
1.378350186409555,-0.16311846921679513
1.4145384831566081,-0.18112383008990798
1.4876187879029623,-0.22003590990123761
1.5613505403685257,-0.26254623484499995
1.600151504986212,-0.2835262897849721
1.636239368143772,-0.30757506266469126
1.7118769992507858,-0.3558348800661713
1.7504639778217204,-0.38058677667586727
1.8257710792482325,-0.43429039862906965
1.9011105993414503,-0.49200593314788954
1.939008637680835,-0.5232287024109983
1.9758608858326066,-0.5539571775934738
2.0501542924938563,-0.6195073939829879
2.087160422899873,-0.655476536068992
2.1599235118490743,-0.7277140876896709
2.2313252784272173,-0.8040057300037267
2.301194666816417,-0.8845533641268374
2.3354203067934414,-0.9250586077821346
2.3686009469577245,-0.9696825504986
2.4339847220127937,-1.0587910047058608
2.497046843283017,-1.1520234013644854
2.5288106742964542,-1.19907188123849
2.58763146747627,-1.2987295644304853
2.643061626693756,-1.4027421660742327
2.6949505372750138,-1.510507237969119
2.7426002960302753,-1.6225009464216198
2.7625707137963063,-1.6808786426946398
2.8030423983875647,-1.7985125028741962
2.83834690111306,-1.9196839239878523
2.856351024770947,-1.9811598434622504
2.868252141258354,-2.0442474736964527
2.8924523662232433,-2.1717750813244394
2.9103231091087083,-2.3022630445464376
2.9194365242889115,-2.368634341924476
2.927424927894614,-2.5027605722102377
2.9264834428282636,-2.570373240325901
2.9285703634329208,-2.6398230501324322
2.9223627970142254,-2.7781096679179984
2.9086569502984125,-2.9175254678438556
2.896941769650905,-2.9864385652962424
2.8871768087217604,-3.0582025722423376
2.8404274356391475,-3.2661614133100105
2.822906859917931,-3.3370240048610804
2.8001014336734453,-3.4037358208953403
2.7552865580117647,-3.53829731031757
2.7036704546517356,-3.6669788776076118
2.6417535358789412,-3.792401117754053
2.6115809061469197,-3.857738048219408
2.545996517574379,-3.976520392305769
2.509397352471618,-4.031281891400741
2.4280747279827577,-4.140793055764094
2.346466109890851,-4.2490549255865675
2.262947107554674,-4.351091013594644
2.2153686544002,-4.400532885059812
2.1184941409943345,-4.492877847243568
2.0235026681826267,-4.5806523165763435
1.9231795555027609,-4.6608986504108385
1.8725726650660528,-4.6950412594786375
1.8183988569046878,-4.7347501026747185
1.6625500803743114,-4.834337448465825
1.6049061735208672,-4.865610498462855
1.553399251054375,-4.895897556996329
1.4462272810061811,-4.948125726363618
1.3432523320857277,-4.99107437329174
1.243899322637937,-5.025415879014957
1.150235984778228,-5.054113745755851
1.0642473043792613,-5.079114147475098
1.0222975295278278,-5.087113698713537
0.9159787704538339,-5.121786080663996
0.8538167911093558,-5.140149901914094
0.8259399153666693,-5.1490892516808335
0.80006706431585,-5.157586947272746
0.7543333473282045,-5.173236052307725
0.7168588903090373,-5.18678272220017
0.6870189371290979,-5.197269473755066
0.6649038222692434,-5.205450894111625
0.6504305404007614,-5.21118120868692
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.644038051165977,-5.213889763254923
0.6442547690354727,-5.21379827967209
0.6445566302184452,-5.213680106365241
0.6428863478133784,-5.214377576160893
0.6385010756371232,-5.216063876246303
0.6316555924223272,-5.218504508166675
0.6226262782759058,-5.221474346412605
0.6112092110349875,-5.224913842167576
0.5973899918547292,-5.2286905986818635
0.5813644821979391,-5.232608334428132
0.5626075944554378,-5.236641812286879
0.5415119612730089,-5.240385991869208
0.5178921925528368,-5.2434245635675305
0.505071245716875,-5.244824134259958
0.4778871097339753,-5.2469569870322506
0.4483652846645109,-5.2485223295792744
0.3824294927131529,-5.25128997174281
0.32692172219384685,-5.252531382498053
0.2871914751992329,-5.252825539531961
0.24498257053768419,-5.252657380650633
0.20066316130993947,-5.251851914161689
0.1539424823198654,-5.250381426110865
0.10482806550095544,-5.248129758239279
0.05349547836287377,-5.24494050013831
-0.00020811195556127288,-5.24072769009979
-0.027931597994238517,-5.2381986930069075
-0.08508755241625762,-5.232251240326934
-0.14429602752811924,-5.2252849508322
-0.20578555370306417,-5.217021045004532
-0.3015633807375835,-5.201318254348806
-0.36801858152951844,-5.188507511475878
-0.4361853091555385,-5.173740113208205
-0.5066295223425623,-5.1567663635927605
-0.5787950514478588,-5.137293459601784
-0.6527784256004159,-5.115305058885351
-0.766828093462397,-5.077282712047882
-0.8448959082288553,-5.048296369328143
-0.9241795814894395,-5.016824385546209
-1.0050889979897644,-4.982502889784739
-1.0868496771443834,-4.944881211659248
-1.169490363839246,-4.90379098189313
-1.2912749355206796,-4.833019502429755
-1.3758220749261902,-4.781609648974255
-1.5053367401405995,-4.697056268123382
-1.5897178019104918,-4.635222642633248
-1.711175484408051,-4.5335914128946575
-1.793617375392888,-4.460071308242193
-1.874982648513767,-4.382017660456317
-1.9547803164401303,-4.2990136527549625
-2.032769212072855,-4.210642268072847
-2.1471361579176333,-4.065495555104837
-2.251082504329266,-3.9138149978202756
-2.3177226046651023,-3.804692678671957
-2.3800488000740767,-3.688983279977552
-2.438301587683987,-3.5678730897452846
-2.5150552151928607,-3.3747322844646304
-2.5592784892371716,-3.2424535129583054
-2.59659395248861,-3.1054908416745612
-2.626907120818896,-2.9637475966825146
-2.6493805220106403,-2.8182771558812965
-2.663617257310439,-2.6694918481756793
-2.669226417947303,-2.5180510478555393
-2.6652336166040396,-2.3643354188805685
-2.644485456935587,-2.129262892758147
-2.6160198232447778,-1.970091522218261
-2.576631144257142,-1.8134397157777133
-2.5290686027423357,-1.6565039103566628
-2.4680221163225546,-1.497492689020801
-2.394835525441243,-1.3459693943525686
-2.315312788530011,-1.1969946200767858
-2.2214252913415815,-1.0458262454419875
-2.1151407258933066,-0.9037234365946318
-2.002681593561882,-0.7682559319404119
-1.8782264329460827,-0.6342425423229942
-1.6698283664651044,-0.45321711466472614
-1.596842508902654,-0.39541023233735784
-1.4459409482349574,-0.2863943610294354
-1.1982614419921285,-0.14307595289490127
-1.024205801219678,-0.06446240407520976
-0.8450559700032015,0.006932528499469237
-0.6577024667571323,0.06688492736416626
-0.46550714463311277,0.10997039507220978
-0.27026771148133233,0.13959081413132307
-0.07119589002367811,0.157908603690668
0.13100796866940934,0.16152584714432336
0.4354091156343738,0.1352917523275161
0.6371197713455966,0.10055523062135296
0.9373894400113099,0.027706156790864772
1.1326605860022312,-0.04027562079544149
1.3253057584034251,-0.12155049006021179
1.6003854100705572,-0.2772083781512241
1.773864992407219,-0.39781580567913977
2.092197423477011,-0.6770523932365196
2.235749022323757,-0.8343841471041559
2.3680069026451043,-1.0021258818709102
2.4878489343300503,-1.1803044744045326
2.643525277091861,-1.4649549290001855
2.729490384304928,-1.6653808908177827
2.8017890632499673,-1.8717146164352834
2.9015193016970917,-2.2998633828358512
2.9357186849127372,-2.6312938312265084
2.9340592121246005,-2.9651823809891638
2.9127229673352133,-3.1886085166935545
2.8750428686351404,-3.410442099555536
2.821557592024465,-3.6305279309018963
2.7511057759825794,-3.8475558636066647
2.6140456761471995,-4.165069691995705
2.5599859148571404,-4.267949959104096
2.3694025038137227,-4.567217188604171
2.2211542090856105,-4.757352893845688
2.141618484595901,-4.848935468706849
1.881228976001394,-5.108232711633173
1.6913231738340413,-5.2666593750745925
1.4863419902203758,-5.411907265571994
1.2686990617976364,-5.542641323899213
0.7973896796895852,-5.755434313248314
0.545330246656423,-5.834983372135345
0.28417069929226074,-5.895031106600838
0.01495387276015614,-5.9314967432216745
-0.2608504290573107,-5.941514340375359
-0.5407247220451495,-5.935255132142478
