x,FL,FR,RL,RR
1.3,44.853267669677734,44.853267669677734,44.8532600402832,44.8532600402832
1.3,44.853267669677734,44.853267669677734,44.8532600402832,44.8532600402832
1.319999999,44.853267669677734,44.853267669677734,44.8532600402832,44.8532600402832
1.319999999,44.853267669677734,44.853267669677734,44.8532600402832,44.8532600402832
1.319999999,44.853267669677734,44.853267669677734,44.8532600402832,44.8532600402832
1.339999999,44.853267669677734,44.853267669677734,44.8532600402832,44.8532600402832
1.339999999,64.06676483154297,64.06676483154297,64.06676483154297,64.06676483154297
1.339999999,64.06676483154297,64.06676483154297,64.06676483154297,64.06676483154297
1.339999999,64.06676483154297,64.06676483154297,64.06676483154297,64.06676483154297
1.359999999,64.06676483154297,64.06676483154297,64.06676483154297,64.06676483154297
1.359999999,64.06676483154297,64.06676483154297,64.06676483154297,64.06676483154297
1.359999999,64.06676483154297,64.06676483154297,64.06676483154297,64.06676483154297
1.379999999,64.06676483154297,64.06676483154297,64.06676483154297,64.06676483154297
1.379999999,64.06676483154297,64.06676483154297,64.06676483154297,64.06676483154297
1.379999999,64.06676483154297,64.06676483154297,64.06676483154297,64.06676483154297
1.399999999,64.06676483154297,64.06676483154297,64.06676483154297,64.06676483154297
1.399999999,83.27217864990234,83.27217864990234,83.27220916748047,83.27220916748047
1.399999999,83.27217864990234,83.27217864990234,83.27220916748047,83.27220916748047
1.399999999,83.27217864990234,83.27217864990234,83.27220916748047,83.27220916748047
1.42,98.62818145751953,98.62818145751953,98.62818145751953,98.62818145751953
1.42,98.62818145751953,98.62818145751953,98.62818145751953,98.62818145751953
1.42,98.62818145751953,98.62818145751953,98.62818145751953,98.62818145751953
1.44,98.62818145751953,98.62818145751953,98.62818145751953,98.62818145751953
1.44,98.62818145751953,98.62818145751953,98.62818145751953,98.62818145751953
1.44,98.62818145751953,98.62818145751953,98.62818145751953,98.62818145751953
1.44,98.62818145751953,98.62818145751953,98.62818145751953,98.62818145751953
1.46,114.69243621826172,114.69242858886719,113.9515380859375,113.9515380859375
1.46,114.69243621826172,114.69242858886719,113.9515380859375,113.9515380859375
1.46,114.69243621826172,114.69242858886719,113.9515380859375,113.9515380859375
1.48,114.69243621826172,114.69242858886719,113.9515380859375,113.9515380859375
1.48,114.69243621826172,114.69242858886719,113.9515380859375,113.9515380859375
1.48,114.69243621826172,114.69242858886719,113.9515380859375,113.9515380859375
1.5,114.69243621826172,114.69242858886719,113.9515380859375,113.9515380859375
1.5,130.19837951660156,130.19837951660156,129.28277587890625,129.28277587890625
1.5,130.19837951660156,130.19837951660156,129.28277587890625,129.28277587890625
1.5,130.19837951660156,130.19837951660156,129.28277587890625,129.28277587890625
1.52,130.19837951660156,130.19837951660156,129.28277587890625,129.28277587890625
1.52,130.19837951660156,130.19837951660156,129.28277587890625,129.28277587890625
1.52,130.19837951660156,130.19837951660156,129.28277587890625,129.28277587890625
1.54,144.37640380859375,143.5852813720703,144.65989685058594,144.65988159179688
1.54,144.37640380859375,143.5852813720703,144.65989685058594,144.65988159179688
1.54,144.37640380859375,143.5852813720703,144.65989685058594,144.65988159179688
1.56,144.37640380859375,143.5852813720703,144.65989685058594,144.65988159179688
1.56,144.37640380859375,143.5852813720703,144.65989685058594,144.65988159179688
1.56,144.37640380859375,143.5852813720703,144.65989685058594,144.65988159179688
1.56,144.37640380859375,143.5852813720703,144.65989685058594,144.65988159179688
1.58,158.6099853515625,159.40110778808594,159.98300170898438,159.98300170898438
1.58,158.6099853515625,159.40110778808594,159.98300170898438,159.98300170898438
1.58,158.6099853515625,159.40110778808594,159.98300170898438,159.98300170898438
1.6,158.6099853515625,159.40110778808594,159.98300170898438,159.98300170898438
1.6,158.6099853515625,159.40110778808594,159.98300170898438,159.98300170898438
1.6,158.6099853515625,159.40110778808594,159.98300170898438,159.98300170898438
1.62,158.6099853515625,159.40110778808594,159.98300170898438,159.98300170898438
1.62,175.24928283691406,175.24928283691406,175.24928283691406,175.24928283691406
1.62,175.24928283691406,175.24928283691406,175.24928283691406,175.24928283691406
1.62,175.24928283691406,175.24928283691406,175.24928283691406,175.24928283691406
1.6400000000000001,175.24928283691406,175.24928283691406,175.24928283691406,175.24928283691406
1.6400000000000001,175.24928283691406,175.24928283691406,175.24928283691406,175.24928283691406
1.6400000000000001,175.24928283691406,175.24928283691406,175.24928283691406,175.24928283691406
1.6600000000000001,175.24928283691406,175.24928283691406,175.24928283691406,175.24928283691406
1.6600000000000001,191.1866455078125,191.18673706054688,190.51007080078125,190.51007080078125
1.6600000000000001,191.1866455078125,191.18673706054688,190.51007080078125,190.51007080078125
1.6600000000000001,191.1866455078125,191.18673706054688,190.51007080078125,190.51007080078125
1.68,191.1866455078125,191.18673706054688,190.51007080078125,190.51007080078125
1.68,191.1866455078125,191.18673706054688,190.51007080078125,190.51007080078125
1.68,191.1866455078125,191.18673706054688,190.51007080078125,190.51007080078125
1.7,191.1866455078125,191.18673706054688,190.51007080078125,190.51007080078125
1.7,191.1866455078125,191.18673706054688,190.51007080078125,190.51007080078125
1.7,191.1866455078125,191.18673706054688,190.51007080078125,190.51007080078125
1.72,191.1866455078125,191.18673706054688,190.51007080078125,190.51007080078125
1.72,209.17369079589844,209.1736297607422,209.62452697753906,209.62452697753906
1.72,209.17369079589844,209.1736297607422,209.62452697753906,209.62452697753906
1.72,209.17369079589844,209.1736297607422,209.62452697753906,209.62452697753906
1.74,209.17369079589844,209.1736297607422,209.62452697753906,209.62452697753906
1.74,209.17369079589844,209.1736297607422,209.62452697753906,209.62452697753906
1.74,209.17369079589844,209.1736297607422,209.62452697753906,209.62452697753906
1.76,209.17369079589844,209.1736297607422,209.62452697753906,209.62452697753906
1.76,228.66055297851562,228.66055297851562,228.66085815429688,228.66085815429688
1.76,228.66055297851562,228.66055297851562,228.66085815429688,228.66085815429688
1.78,228.66055297851562,228.66055297851562,228.66085815429688,228.66085815429688
1.78,228.66055297851562,228.66055297851562,228.66085815429688,228.66085815429688
1.78,228.66055297851562,228.66055297851562,228.66085815429688,228.66085815429688
1.78,228.66055297851562,228.66055297851562,228.66085815429688,228.66085815429688
1.8,244.72598266601562,244.72598266601562,243.84921264648438,243.84921264648438
1.8,244.72598266601562,244.72598266601562,243.84921264648438,243.84921264648438
1.8,244.72598266601562,244.72598266601562,243.84921264648438,243.84921264648438
1.819999999,244.72598266601562,244.72598266601562,243.84921264648438,243.84921264648438
1.819999999,244.72598266601562,244.72598266601562,243.84921264648438,243.84921264648438
1.819999999,244.72598266601562,244.72598266601562,243.84921264648438,243.84921264648438
1.819999999,244.72598266601562,244.72598266601562,243.84921264648438,243.84921264648438
1.839999999,244.72598266601562,244.72598266601562,243.84921264648438,243.84921264648438
1.839999999,244.72598266601562,244.72598266601562,243.84921264648438,243.84921264648438
1.839999999,244.72598266601562,244.72598266601562,243.84921264648438,243.84921264648438
1.859999999,262.3012390136719,262.3012390136719,262.8857421875,262.8857421875
1.859999999,262.3012390136719,262.3012390136719,262.8857421875,262.8857421875
1.859999999,262.3012390136719,262.3012390136719,262.8857421875,262.8857421875
1.88,262.3012390136719,262.3012390136719,262.8857421875,262.8857421875
1.88,262.3012390136719,262.3012390136719,262.8857421875,262.8857421875
1.88,262.3012390136719,262.3012390136719,262.8857421875,262.8857421875
1.88,262.3012390136719,262.3012390136719,262.8857421875,262.8857421875
1.9,281.8200988769531,281.8200988769531,281.8200988769531,281.8200988769531
1.9,281.8200988769531,281.8200988769531,281.8200988769531,281.8200988769531
1.9,281.8200988769531,281.8200988769531,281.8200988769531,281.8200988769531
1.92,281.8200988769531,281.8200988769531,281.8200988769531,281.8200988769531
1.92,281.8200988769531,281.8200988769531,281.8200988769531,281.8200988769531
1.92,281.8200988769531,281.8200988769531,281.8200988769531,281.8200988769531
1.94,281.8200988769531,281.8200988769531,281.8200988769531,281.8200988769531
1.94,297.4051513671875,298.003662109375,296.92987060546875,296.92987060546875
1.94,297.4051513671875,298.003662109375,296.92987060546875,296.92987060546875
1.94,297.4051513671875,298.003662109375,296.92987060546875,296.92987060546875
1.96,297.4051513671875,298.003662109375,296.92987060546875,296.92987060546875
1.96,297.4051513671875,298.003662109375,296.92987060546875,296.92987060546875
1.96,297.4051513671875,298.003662109375,296.92987060546875,296.92987060546875
1.98,297.4051513671875,298.003662109375,296.92987060546875,296.92987060546875
1.98,311.61285400390625,311.01434326171875,312.088134765625,312.088134765625
1.98,311.61285400390625,311.01434326171875,312.088134765625,312.088134765625
1.98,311.61285400390625,311.01434326171875,312.088134765625,312.088134765625
2.0,311.61285400390625,311.01434326171875,312.088134765625,312.088134765625
2.0,311.61285400390625,311.01434326171875,312.088134765625,312.088134765625
2.0,311.61285400390625,311.01434326171875,312.088134765625,312.088134765625
2.02,328.0293273925781,327.5740051269531,327.120361328125,327.120361328125
2.02,328.0293273925781,327.5740051269531,327.120361328125,327.120361328125
2.02,328.0293273925781,327.5740051269531,327.120361328125,327.120361328125
2.04,328.0293273925781,327.5740051269531,327.120361328125,327.120361328125
2.04,328.0293273925781,327.5740051269531,327.120361328125,327.120361328125
2.04,328.0293273925781,327.5740051269531,327.120361328125,327.120361328125
2.04,328.0293273925781,327.5740051269531,327.120361328125,327.120361328125
2.06,341.3073425292969,341.7626647949219,342.21630859375,342.21630859375
2.06,341.3073425292969,341.7626647949219,342.21630859375,342.21630859375
2.06,341.3073425292969,341.7626647949219,342.21630859375,342.21630859375
2.08,341.3073425292969,341.7626647949219,342.21630859375,342.21630859375
2.08,341.3073425292969,341.7626647949219,342.21630859375,342.21630859375
2.08,341.3073425292969,341.7626647949219,342.21630859375,342.21630859375
2.08,341.3073425292969,341.7626647949219,342.21630859375,342.21630859375
2.1,356.7756652832031,357.09307861328125,357.2212219238281,357.2212219238281
2.1,356.7756652832031,357.09307861328125,357.2212219238281,357.2212219238281
2.1,356.7756652832031,357.09307861328125,357.2212219238281,357.2212219238281
2.12,356.7756652832031,357.09307861328125,357.2212219238281,357.2212219238281
2.12,356.7756652832031,357.09307861328125,357.2212219238281,357.2212219238281
2.12,356.7756652832031,357.09307861328125,357.2212219238281,357.2212219238281
2.12,356.7756652832031,357.09307861328125,357.2212219238281,357.2212219238281
2.14,372.63861083984375,372.3211975097656,372.19305419921875,372.19305419921875
2.14,372.63861083984375,372.3211975097656,372.19305419921875,372.19305419921875
2.14,372.63861083984375,372.3211975097656,372.19305419921875,372.19305419921875
2.16,372.63861083984375,372.3211975097656,372.19305419921875,372.19305419921875
2.16,372.63861083984375,372.3211975097656,372.19305419921875,372.19305419921875
2.16,372.63861083984375,372.3211975097656,372.19305419921875,372.19305419921875
2.18,372.63861083984375,372.3211975097656,372.19305419921875,372.19305419921875
2.18,387.73858642578125,387.498291015625,387.1409912109375,387.1409912109375
2.18,387.73858642578125,387.498291015625,387.1409912109375,387.1409912109375
2.199999999,387.73858642578125,387.498291015625,387.1409912109375,387.1409912109375
2.22,401.4966125488281,401.7369079589844,402.0942077636719,402.0942077636719
2.239999999,401.4966125488281,401.7369079589844,402.0942077636719,402.0942077636719
2.239999999,401.4966125488281,401.7369079589844,402.0942077636719,402.0942077636719
2.259999999,401.4966125488281,401.7369079589844,402.0942077636719,402.0942077636719
2.2799999989999997,420.6661682128906,421.2751770019531,420.6660461425781,420.6660461425781
2.299999999,420.6661682128906,421.2751770019531,420.6660461425781,420.6660461425781
2.3199999989999998,420.6661682128906,421.2751770019531,420.6660461425781,420.6660461425781
2.3199999989999998,440.7445983886719,439.2040100097656,439.1964416503906,439.1964416503906
2.339999999,440.7445983886719,439.2040100097656,439.1964416503906,439.1964416503906
2.359999999,452.5057067871094,453.1328125,454.0540771484375,454.0540771484375
2.379999999,452.5057067871094,453.1328125,454.0540771484375,454.0540771484375
2.379999999,452.5057067871094,453.1328125,454.0540771484375,454.0540771484375
2.399999999,467.7287902832031,468.29840087890625,468.78472900390625,468.78472900390625
2.42,467.7287902832031,468.29840087890625,468.78472900390625,468.78472900390625
2.44,484.5054931640625,483.93585205078125,483.44952392578125,483.44952392578125
2.46,484.5054931640625,483.93585205078125,483.44952392578125,483.44952392578125
2.46,484.5054931640625,483.93585205078125,483.44952392578125,483.44952392578125
2.48,498.1410217285156,498.1410217285156,498.1410217285156,498.1410217285156
2.5,498.1410217285156,498.1410217285156,498.1410217285156,498.1410217285156
2.52,498.1410217285156,498.1410217285156,498.1410217285156,498.1410217285156
2.54,512.4614868164062,512.8444213867188,512.7671508789062,512.7671508789062
2.54,512.4614868164062,512.8444213867188,512.7671508789062,512.7671508789062
2.56,527.647216796875,527.2642822265625,527.341552734375,527.341552734375
2.58,527.647216796875,527.2642822265625,527.341552734375,527.341552734375
2.6,527.647216796875,527.2642822265625,527.341552734375,527.341552734375
2.6,541.8790893554688,541.8790893554688,541.8790893554688,541.8790893554688
2.62,541.8790893554688,541.8790893554688,541.8790893554688,541.8790893554688
2.64,556.8803100585938,557.140380859375,556.342041015625,556.3421020507812
2.66,556.8803100585938,557.140380859375,556.342041015625,556.3421020507812
2.68,556.8803100585938,557.140380859375,556.342041015625,556.3421020507812
2.68,571.95166015625,571.5161743164062,570.7738037109375,570.7738037109375
2.699999999,571.95166015625,571.5161743164062,570.7738037109375,570.7738037109375
2.72,583.53076171875,583.7062377929688,585.2468872070312,585.2468872070312
2.739999999,583.53076171875,583.7062377929688,585.2468872070312,585.2468872070312
2.739999999,583.53076171875,583.7062377929688,585.2468872070312,585.2468872070312
2.7600000000000002,599.5353393554688,599.5353393554688,599.5353393554688,599.5353393554688
2.7799999989999997,599.5353393554688,599.5353393554688,599.5353393554688,599.5353393554688
2.8000000000000003,599.5353393554688,599.5353393554688,599.5353393554688,599.5353393554688
2.8000000000000003,613.8216552734375,613.8216552734375,613.8212890625,613.8212890625
2.8000000000000003,613.8216552734375,613.8216552734375,613.8212890625,613.8212890625
2.8199999989999998,613.8216552734375,613.8216552734375,613.8212890625,613.8212890625
2.8199999989999998,613.8216552734375,613.8216552734375,613.8212890625,613.8212890625
2.8199999989999998,613.8216552734375,613.8216552734375,613.8212890625,613.8212890625
2.839999999,613.8216552734375,613.8216552734375,613.8212890625,613.8212890625
2.839999999,613.8216552734375,613.8216552734375,613.8212890625,613.8212890625
2.839999999,613.8216552734375,613.8216552734375,613.8212890625,613.8212890625
2.839999999,613.8216552734375,613.8216552734375,613.8212890625,613.8212890625
2.859999999,649.175537109375,649.175537109375,630.1221313476562,630.120849609375
2.859999999,649.175537109375,649.175537109375,630.1221313476562,630.120849609375
2.859999999,649.175537109375,649.175537109375,630.1221313476562,630.120849609375
2.88,649.175537109375,649.175537109375,630.1221313476562,630.120849609375
2.88,649.175537109375,649.175537109375,630.1221313476562,630.120849609375
2.88,649.175537109375,649.175537109375,630.1221313476562,630.120849609375
2.9,649.9049072265625,649.9049072265625,649.32373046875,649.323486328125
2.9,649.9049072265625,649.9049072265625,649.32373046875,649.323486328125
2.9,649.9049072265625,649.9049072265625,649.32373046875,649.323486328125
2.92,649.9049072265625,649.9049072265625,649.32373046875,649.323486328125
2.92,649.9049072265625,649.9049072265625,649.32373046875,649.323486328125
2.92,649.9049072265625,649.9049072265625,649.32373046875,649.323486328125
2.94,664.00390625,664.00390625,663.4147338867188,663.4160766601562
2.94,664.00390625,664.00390625,663.4147338867188,663.4160766601562
2.94,664.00390625,664.00390625,663.4147338867188,663.4160766601562
2.96,664.00390625,664.00390625,663.4147338867188,663.4160766601562
2.96,664.00390625,664.00390625,663.4147338867188,663.4160766601562
2.98,678.0469970703125,678.0469970703125,677.423583984375,677.4239501953125
3.0,678.0469970703125,678.0469970703125,677.423583984375,677.4239501953125
3.02,678.0469970703125,678.0469970703125,677.423583984375,677.4239501953125
3.04,692.0340576171875,692.0340576171875,691.4437255859375,691.4451293945312
3.06,692.0340576171875,692.0340576171875,691.4437255859375,691.4451293945312
3.08,696.2318115234375,696.2318115234375,696.004638671875,696.0051879882812
3.08,696.2318115234375,696.2318115234375,696.004638671875,696.0051879882812
3.1,693.6611938476562,693.6611938476562,693.6608276367188,693.6608276367188
3.12,693.6611938476562,693.6611938476562,693.6608276367188,693.6608276367188
3.14,696.5734252929688,696.5734252929688,695.6332397460938,695.365966796875
3.14,696.5734252929688,696.5734252929688,695.6332397460938,695.365966796875
3.16,696.5734252929688,696.5734252929688,695.6332397460938,695.365966796875
3.16,696.5734252929688,696.5734252929688,695.6332397460938,695.365966796875
3.16,696.5734252929688,696.5734252929688,695.6332397460938,695.365966796875
3.16,696.5734252929688,696.5734252929688,695.6332397460938,695.365966796875
3.18,689.8428344726562,688.9317626953125,695.32177734375,695.58837890625
3.18,689.8428344726562,688.9317626953125,695.32177734375,695.58837890625
3.18,689.8428344726562,688.9317626953125,695.32177734375,695.58837890625
3.199999999,689.8428344726562,688.9317626953125,695.32177734375,695.58837890625
3.199999999,689.8428344726562,688.9317626953125,695.32177734375,695.58837890625
3.199999999,689.8428344726562,688.9317626953125,695.32177734375,695.58837890625
3.22,698.649169921875,694.4339599609375,695.8414306640625,695.8421020507812
3.22,698.649169921875,694.4339599609375,695.8414306640625,695.8421020507812
3.239999999,698.649169921875,694.4339599609375,695.8414306640625,695.8421020507812
3.239999999,698.649169921875,694.4339599609375,695.8414306640625,695.8421020507812
3.239999999,698.649169921875,694.4339599609375,695.8414306640625,695.8421020507812
3.259999999,698.649169921875,694.4339599609375,695.8414306640625,695.8421020507812
3.259999999,698.649169921875,694.4339599609375,695.8414306640625,695.8421020507812
3.259999999,698.649169921875,694.4339599609375,695.8414306640625,695.8421020507812
3.2799999989999997,698.649169921875,694.4339599609375,695.8414306640625,695.8421020507812
3.2799999989999997,699.0346069335938,702.4746704101562,697.8457641601562,697.8480834960938
3.2799999989999997,699.0346069335938,702.4746704101562,697.8457641601562,697.8480834960938
3.299999999,699.0346069335938,702.4746704101562,697.8457641601562,697.8480834960938
3.299999999,699.0346069335938,702.4746704101562,697.8457641601562,697.8480834960938
3.299999999,699.0346069335938,702.4746704101562,697.8457641601562,697.8480834960938
3.3199999989999998,698.047607421875,682.5240478515625,698.384765625,698.3798217773438
3.3199999989999998,698.047607421875,682.5240478515625,698.384765625,698.3798217773438
3.3199999989999998,698.047607421875,682.5240478515625,698.384765625,698.3798217773438
3.339999999,698.047607421875,682.5240478515625,698.384765625,698.3798217773438
3.339999999,698.047607421875,682.5240478515625,698.384765625,698.3798217773438
3.339999999,698.047607421875,682.5240478515625,698.384765625,698.3798217773438
3.359999999,682.9182739257812,713.048583984375,698.0352172851562,698.03564453125
3.359999999,682.9182739257812,713.048583984375,698.0352172851562,698.03564453125
3.359999999,682.9182739257812,713.048583984375,698.0352172851562,698.03564453125
3.379999999,682.9182739257812,713.048583984375,698.0352172851562,698.03564453125
3.379999999,682.9182739257812,713.048583984375,698.0352172851562,698.03564453125
3.379999999,682.9182739257812,713.048583984375,698.0352172851562,698.03564453125
3.399999999,713.1583251953125,691.7479248046875,697.8379516601562,697.8397216796875
3.399999999,713.1583251953125,691.7479248046875,697.8379516601562,697.8397216796875
3.399999999,713.1583251953125,691.7479248046875,697.8379516601562,697.8397216796875
