x,FL,FR,RL,RR
1.3,1080.3154296875,1080.3154296875,1080.315185546875,1080.315185546875
1.3,1080.3154296875,1080.3154296875,1080.315185546875,1080.315185546875
1.319999999,1080.3154296875,1080.3154296875,1080.315185546875,1080.315185546875
1.319999999,1080.3154296875,1080.3154296875,1080.315185546875,1080.315185546875
1.319999999,1080.3154296875,1080.3154296875,1080.315185546875,1080.315185546875
1.339999999,1080.3154296875,1080.3154296875,1080.315185546875,1080.315185546875
1.339999999,1543.0830078125,1543.0830078125,1543.082763671875,1543.082763671875
1.339999999,1543.0830078125,1543.0830078125,1543.082763671875,1543.082763671875
1.339999999,1543.0830078125,1543.0830078125,1543.082763671875,1543.082763671875
1.359999999,1543.0830078125,1543.0830078125,1543.082763671875,1543.082763671875
1.359999999,1543.0830078125,1543.0830078125,1543.082763671875,1543.082763671875
1.359999999,1543.0830078125,1543.0830078125,1543.082763671875,1543.082763671875
1.379999999,1543.0830078125,1543.0830078125,1543.082763671875,1543.082763671875
1.379999999,1543.0830078125,1543.0830078125,1543.082763671875,1543.082763671875
1.379999999,1543.0830078125,1543.0830078125,1543.082763671875,1543.082763671875
1.399999999,1543.0830078125,1543.0830078125,1543.082763671875,1543.082763671875
1.399999999,2005.6556396484375,2005.6556396484375,2005.6563720703125,2005.6563720703125
1.399999999,2005.6556396484375,2005.6556396484375,2005.6563720703125,2005.6563720703125
1.399999999,2005.6556396484375,2005.6556396484375,2005.6563720703125,2005.6563720703125
1.42,2375.513427734375,2375.513427734375,2375.513427734375,2375.513427734375
1.42,2375.513427734375,2375.513427734375,2375.513427734375,2375.513427734375
1.42,2375.513427734375,2375.513427734375,2375.513427734375,2375.513427734375
1.44,2375.513427734375,2375.513427734375,2375.513427734375,2375.513427734375
1.44,2375.513427734375,2375.513427734375,2375.513427734375,2375.513427734375
1.44,2375.513427734375,2375.513427734375,2375.513427734375,2375.513427734375
1.44,2375.513427734375,2375.513427734375,2375.513427734375,2375.513427734375
1.46,2762.4296875,2762.429443359375,2744.584716796875,2744.584716796875
1.46,2762.4296875,2762.429443359375,2744.584716796875,2744.584716796875
1.46,2762.4296875,2762.429443359375,2744.584716796875,2744.584716796875
1.48,2762.4296875,2762.429443359375,2744.584716796875,2744.584716796875
1.48,2762.4296875,2762.429443359375,2744.584716796875,2744.584716796875
1.48,2762.4296875,2762.429443359375,2744.584716796875,2744.584716796875
1.5,2762.4296875,2762.429443359375,2744.584716796875,2744.584716796875
1.5,3135.89892578125,3135.898681640625,3113.845947265625,3113.845947265625
1.5,3135.89892578125,3135.898681640625,3113.845947265625,3113.845947265625
1.5,3135.89892578125,3135.898681640625,3113.845947265625,3113.845947265625
1.52,3135.89892578125,3135.898681640625,3113.845947265625,3113.845947265625
1.52,3135.89892578125,3135.898681640625,3113.845947265625,3113.845947265625
1.52,3135.89892578125,3135.898681640625,3113.845947265625,3113.845947265625
1.54,3477.38427734375,3458.32958984375,3484.212158203125,3484.212158203125
1.54,3477.38427734375,3458.32958984375,3484.212158203125,3484.212158203125
1.54,3477.38427734375,3458.32958984375,3484.212158203125,3484.212158203125
1.56,3477.38427734375,3458.32958984375,3484.212158203125,3484.212158203125
1.56,3477.38427734375,3458.32958984375,3484.212158203125,3484.212158203125
1.56,3477.38427734375,3458.32958984375,3484.212158203125,3484.212158203125
1.56,3477.38427734375,3458.32958984375,3484.212158203125,3484.212158203125
1.58,3820.20751953125,3839.262451171875,3853.277587890625,3853.277587890625
1.58,3820.20751953125,3839.262451171875,3853.277587890625,3853.277587890625
1.58,3820.20751953125,3839.262451171875,3853.277587890625,3853.277587890625
1.6,3820.20751953125,3839.262451171875,3853.277587890625,3853.277587890625
1.6,3820.20751953125,3839.262451171875,3853.277587890625,3853.277587890625
1.6,3820.20751953125,3839.262451171875,3853.277587890625,3853.277587890625
1.62,3820.20751953125,3839.262451171875,3853.277587890625,3853.277587890625
1.62,4220.97412109375,4220.97412109375,4220.97412109375,4220.97412109375
1.62,4220.97412109375,4220.97412109375,4220.97412109375,4220.97412109375
1.62,4220.97412109375,4220.97412109375,4220.97412109375,4220.97412109375
1.6400000000000001,4220.97412109375,4220.97412109375,4220.97412109375,4220.97412109375
1.6400000000000001,4220.97412109375,4220.97412109375,4220.97412109375,4220.97412109375
1.6400000000000001,4220.97412109375,4220.97412109375,4220.97412109375,4220.97412109375
1.6600000000000001,4220.97412109375,4220.97412109375,4220.97412109375,4220.97412109375
1.6600000000000001,4604.83447265625,4604.83642578125,4588.53857421875,4588.53857421875
1.6600000000000001,4604.83447265625,4604.83642578125,4588.53857421875,4588.53857421875
1.6600000000000001,4604.83447265625,4604.83642578125,4588.53857421875,4588.53857421875
1.68,4604.83447265625,4604.83642578125,4588.53857421875,4588.53857421875
1.68,4604.83447265625,4604.83642578125,4588.53857421875,4588.53857421875
1.68,4604.83447265625,4604.83642578125,4588.53857421875,4588.53857421875
1.7,4604.83447265625,4604.83642578125,4588.53857421875,4588.53857421875
1.7,4604.83447265625,4604.83642578125,4588.53857421875,4588.53857421875
1.7,4604.83447265625,4604.83642578125,4588.53857421875,4588.53857421875
1.72,4604.83447265625,4604.83642578125,4588.53857421875,4588.53857421875
1.72,5038.06201171875,5038.060546875,5048.9208984375,5048.9208984375
1.72,5038.06201171875,5038.060546875,5048.9208984375,5048.9208984375
1.72,5038.06201171875,5038.060546875,5048.9208984375,5048.9208984375
1.74,5038.06201171875,5038.060546875,5048.9208984375,5048.9208984375
1.74,5038.06201171875,5038.060546875,5048.9208984375,5048.9208984375
1.74,5038.06201171875,5038.060546875,5048.9208984375,5048.9208984375
1.76,5038.06201171875,5038.060546875,5048.9208984375,5048.9208984375
1.76,5038.06201171875,5038.060546875,5048.9208984375,5048.9208984375
1.76,5038.06201171875,5038.060546875,5048.9208984375,5048.9208984375
1.78,5038.06201171875,5038.060546875,5048.9208984375,5048.9208984375
1.78,5507.41357421875,5507.41357421875,5507.4208984375,5507.4208984375
1.78,5507.41357421875,5507.41357421875,5507.4208984375,5507.4208984375
1.78,5507.41357421875,5507.41357421875,5507.4208984375,5507.4208984375
1.8,5894.3583984375,5894.3583984375,5873.24072265625,5873.24072265625
1.8,5894.3583984375,5894.3583984375,5873.24072265625,5873.24072265625
1.8,5894.3583984375,5894.3583984375,5873.24072265625,5873.24072265625
1.819999999,5894.3583984375,5894.3583984375,5873.24072265625,5873.24072265625
1.819999999,5894.3583984375,5894.3583984375,5873.24072265625,5873.24072265625
1.819999999,5894.3583984375,5894.3583984375,5873.24072265625,5873.24072265625
1.819999999,5894.3583984375,5894.3583984375,5873.24072265625,5873.24072265625
1.839999999,5894.3583984375,5894.3583984375,5873.24072265625,5873.24072265625
1.839999999,5894.3583984375,5894.3583984375,5873.24072265625,5873.24072265625
1.839999999,5894.3583984375,5894.3583984375,5873.24072265625,5873.24072265625
1.859999999,6317.66796875,6317.66796875,6331.74609375,6331.74609375
1.859999999,6317.66796875,6317.66796875,6331.74609375,6331.74609375
1.859999999,6317.66796875,6317.66796875,6331.74609375,6331.74609375
1.88,6317.66796875,6317.66796875,6331.74609375,6331.74609375
1.88,6317.66796875,6317.66796875,6331.74609375,6331.74609375
1.88,6317.66796875,6317.66796875,6331.74609375,6331.74609375
1.88,6317.66796875,6317.66796875,6331.74609375,6331.74609375
1.9,6787.79052734375,6787.79052734375,6787.7900390625,6787.7900390625
1.9,6787.79052734375,6787.79052734375,6787.7900390625,6787.7900390625
1.9,6787.79052734375,6787.79052734375,6787.7900390625,6787.7900390625
1.92,6787.79052734375,6787.79052734375,6787.7900390625,6787.7900390625
1.92,6787.79052734375,6787.79052734375,6787.7900390625,6787.7900390625
1.92,6787.79052734375,6787.79052734375,6787.7900390625,6787.7900390625
1.94,6787.79052734375,6787.79052734375,6787.7900390625,6787.7900390625
1.94,7163.1650390625,7177.580078125,7151.71728515625,7151.71728515625
1.94,7163.1650390625,7177.580078125,7151.71728515625,7151.71728515625
1.94,7163.1650390625,7177.580078125,7151.71728515625,7151.71728515625
1.96,7163.1650390625,7177.580078125,7151.71728515625,7151.71728515625
1.96,7163.1650390625,7177.580078125,7151.71728515625,7151.71728515625
1.96,7163.1650390625,7177.580078125,7151.71728515625,7151.71728515625
1.98,7163.1650390625,7177.580078125,7151.71728515625,7151.71728515625
1.98,7505.365234375,7490.94970703125,7516.8125,7516.8125
1.98,7505.365234375,7490.94970703125,7516.8125,7516.8125
1.98,7505.365234375,7490.94970703125,7516.8125,7516.8125
2.0,7505.365234375,7490.94970703125,7516.8125,7516.8125
2.0,7505.365234375,7490.94970703125,7516.8125,7516.8125
2.0,7505.365234375,7490.94970703125,7516.8125,7516.8125
2.02,7900.76513671875,7889.79833984375,7878.8720703125,7878.8720703125
2.02,7900.76513671875,7889.79833984375,7878.8720703125,7878.8720703125
2.02,7900.76513671875,7889.79833984375,7878.8720703125,7878.8720703125
2.04,7900.76513671875,7889.79833984375,7878.8720703125,7878.8720703125
2.04,7900.76513671875,7889.79833984375,7878.8720703125,7878.8720703125
2.04,7900.76513671875,7889.79833984375,7878.8720703125,7878.8720703125
2.04,7900.76513671875,7889.79833984375,7878.8720703125,7878.8720703125
2.06,8220.5732421875,8231.5400390625,8242.4658203125,8242.4658203125
2.06,8220.5732421875,8231.5400390625,8242.4658203125,8242.4658203125
2.06,8220.5732421875,8231.5400390625,8242.4658203125,8242.4658203125
2.08,8220.5732421875,8231.5400390625,8242.4658203125,8242.4658203125
2.08,8220.5732421875,8231.5400390625,8242.4658203125,8242.4658203125
2.08,8220.5732421875,8231.5400390625,8242.4658203125,8242.4658203125
2.08,8220.5732421875,8231.5400390625,8242.4658203125,8242.4658203125
2.1,8593.1357421875,8600.78125,8603.8671875,8603.8671875
2.1,8593.1357421875,8600.78125,8603.8671875,8603.8671875
2.1,8593.1357421875,8600.78125,8603.8671875,8603.8671875
2.12,8593.1357421875,8600.78125,8603.8671875,8603.8671875
2.12,8593.1357421875,8600.78125,8603.8671875,8603.8671875
2.12,8593.1357421875,8600.78125,8603.8671875,8603.8671875
2.12,8593.1357421875,8600.78125,8603.8671875,8603.8671875
2.14,8975.2041015625,8967.55859375,8964.4716796875,8964.4716796875
2.14,8975.2041015625,8967.55859375,8964.4716796875,8964.4716796875
2.14,8975.2041015625,8967.55859375,8964.4716796875,8964.4716796875
2.16,8975.2041015625,8967.55859375,8964.4716796875,8964.4716796875
2.16,8975.2041015625,8967.55859375,8964.4716796875,8964.4716796875
2.16,8975.2041015625,8967.55859375,8964.4716796875,8964.4716796875
2.18,8975.2041015625,8967.55859375,8964.4716796875,8964.4716796875
2.18,9338.89453125,9333.1064453125,9324.5009765625,9324.5009765625
2.18,9338.89453125,9333.1064453125,9324.5009765625,9324.5009765625
2.199999999,9338.89453125,9333.1064453125,9324.5009765625,9324.5009765625
2.22,9670.263671875,9676.0517578125,9684.6572265625,9684.6572265625
2.239999999,9670.263671875,9676.0517578125,9684.6572265625,9684.6572265625
2.239999999,9670.263671875,9676.0517578125,9684.6572265625,9684.6572265625
2.259999999,9670.263671875,9676.0517578125,9684.6572265625,9684.6572265625
2.2799999989999997,10131.9736328125,10146.6416015625,10131.9697265625,10131.970703125
2.299999999,10131.9736328125,10146.6416015625,10131.9697265625,10131.970703125
2.3199999989999998,10131.9736328125,10146.6416015625,10131.9697265625,10131.970703125
2.3199999989999998,10615.5732421875,10578.466796875,10578.28515625,10578.28515625
2.339999999,10615.5732421875,10578.466796875,10578.28515625,10578.28515625
2.359999999,10898.845703125,10913.9501953125,10936.1396484375,10936.1396484375
2.379999999,10898.845703125,10913.9501953125,10936.1396484375,10936.1396484375
2.379999999,10898.845703125,10913.9501953125,10936.1396484375,10936.1396484375
2.399999999,11265.501953125,11279.2216796875,11290.9345703125,11290.935546875
2.42,11265.501953125,11279.2216796875,11290.9345703125,11290.935546875
2.44,11669.578125,11655.857421875,11644.14453125,11644.14453125
2.46,11669.578125,11655.857421875,11644.14453125,11644.14453125
2.46,11669.578125,11655.857421875,11644.14453125,11644.14453125
2.48,11997.9970703125,11997.9970703125,11997.9970703125,11997.9970703125
2.5,11997.9970703125,11997.9970703125,11997.9970703125,11997.9970703125
2.52,11997.9970703125,11997.9970703125,11997.9970703125,11997.9970703125
2.54,12342.9140625,12352.13671875,12350.275390625,12350.275390625
2.54,12342.9140625,12352.13671875,12350.275390625,12350.275390625
2.56,12708.669921875,12699.4462890625,12701.3076171875,12701.3076171875
2.58,12708.669921875,12699.4462890625,12701.3076171875,12701.3076171875
2.6,12708.669921875,12699.4462890625,12701.3076171875,12701.3076171875
2.6,13051.4521484375,13051.4521484375,13051.4521484375,13051.4521484375
2.62,13051.4521484375,13051.4521484375,13051.4521484375,13051.4521484375
2.64,13412.765625,13419.0283203125,13399.80078125,13399.8017578125
2.66,13412.765625,13419.0283203125,13399.80078125,13399.8017578125
2.68,13412.765625,13419.0283203125,13399.80078125,13399.8017578125
2.68,13775.7666015625,13765.2783203125,13747.3984375,13747.3984375
2.699999999,13775.7666015625,13765.2783203125,13747.3984375,13747.3984375
2.72,14054.65625,14058.8818359375,14095.9892578125,14095.9892578125
2.739999999,14054.65625,14058.8818359375,14095.9892578125,14095.9892578125
2.739999999,14054.65625,14058.8818359375,14095.9892578125,14095.9892578125
2.7600000000000002,14440.1337890625,14440.1337890625,14440.134765625,14440.134765625
2.7799999989999997,14440.1337890625,14440.1337890625,14440.134765625,14440.134765625
2.8000000000000003,14440.1337890625,14440.1337890625,14440.134765625,14440.134765625
2.8000000000000003,14784.228515625,14784.228515625,14784.2197265625,14784.2197265625
2.8000000000000003,14784.228515625,14784.228515625,14784.2197265625,14784.2197265625
2.8199999989999998,14784.228515625,14784.228515625,14784.2197265625,14784.2197265625
2.8199999989999998,14784.228515625,14784.228515625,14784.2197265625,14784.2197265625
2.8199999989999998,14784.228515625,14784.228515625,14784.2197265625,14784.2197265625
2.839999999,14784.228515625,14784.228515625,14784.2197265625,14784.2197265625
2.839999999,14784.228515625,14784.228515625,14784.2197265625,14784.2197265625
2.839999999,14784.228515625,14784.228515625,14784.2197265625,14784.2197265625
2.839999999,14784.228515625,14784.228515625,14784.2197265625,14784.2197265625
2.859999999,15635.7451171875,15635.7451171875,15176.833984375,15176.802734375
2.859999999,15635.7451171875,15635.7451171875,15176.833984375,15176.802734375
2.859999999,15635.7451171875,15635.7451171875,15176.833984375,15176.802734375
2.88,15635.7451171875,15635.7451171875,15176.833984375,15176.802734375
2.88,15635.7451171875,15635.7451171875,15176.833984375,15176.802734375
2.88,15635.7451171875,15635.7451171875,15176.833984375,15176.802734375
2.9,15653.3134765625,15653.3134765625,15639.314453125,15639.3095703125
2.9,15653.3134765625,15653.3134765625,15639.314453125,15639.3095703125
2.9,15653.3134765625,15653.3134765625,15639.314453125,15639.3095703125
2.92,15653.3134765625,15653.3134765625,15639.314453125,15639.3095703125
2.92,15653.3134765625,15653.3134765625,15639.314453125,15639.3095703125
2.92,15653.3134765625,15653.3134765625,15639.314453125,15639.3095703125
2.94,15992.8955078125,15992.8955078125,15978.705078125,15978.7373046875
2.94,15992.8955078125,15992.8955078125,15978.705078125,15978.7373046875
2.94,15992.8955078125,15992.8955078125,15978.705078125,15978.7373046875
2.96,15992.8955078125,15992.8955078125,15978.705078125,15978.7373046875
2.96,15992.8955078125,15992.8955078125,15978.705078125,15978.7373046875
2.98,16331.130859375,16331.130859375,16316.1162109375,16316.1240234375
3.0,16331.130859375,16331.130859375,16316.1162109375,16316.1240234375
3.02,16331.130859375,16331.130859375,16316.1162109375,16316.1240234375
3.04,16668.015625,16668.015625,16653.798828125,16653.83203125
3.06,16668.015625,16668.015625,16653.798828125,16653.83203125
3.08,16769.12109375,16769.12109375,16763.650390625,16763.6640625
3.08,16769.12109375,16769.12109375,16763.650390625,16763.6640625
3.1,16707.20703125,16707.20703125,16707.197265625,16707.19921875
3.12,16707.20703125,16707.20703125,16707.197265625,16707.19921875
3.14,16777.349609375,16777.349609375,16754.705078125,16748.267578125
3.14,16777.349609375,16777.349609375,16754.705078125,16748.267578125
3.16,16777.349609375,16777.349609375,16754.705078125,16748.267578125
3.16,16777.349609375,16777.349609375,16754.705078125,16748.267578125
3.16,16777.349609375,16777.349609375,16754.705078125,16748.267578125
3.16,16777.349609375,16777.349609375,16754.705078125,16748.267578125
3.18,16615.240234375,16593.296875,16747.203125,16753.623046875
3.18,16615.240234375,16593.296875,16747.203125,16753.623046875
3.18,16615.240234375,16593.296875,16747.203125,16753.623046875
3.199999999,16615.240234375,16593.296875,16747.203125,16753.623046875
3.199999999,16615.240234375,16593.296875,16747.203125,16753.623046875
3.199999999,16615.240234375,16593.296875,16747.203125,16753.623046875
3.22,16827.345703125,16725.8203125,16759.720703125,16759.734375
3.22,16827.345703125,16725.8203125,16759.720703125,16759.734375
3.239999999,16827.345703125,16725.8203125,16759.720703125,16759.734375
3.239999999,16827.345703125,16725.8203125,16759.720703125,16759.734375
3.239999999,16827.345703125,16725.8203125,16759.720703125,16759.734375
3.259999999,16827.345703125,16725.8203125,16759.720703125,16759.734375
3.259999999,16827.345703125,16725.8203125,16759.720703125,16759.734375
3.259999999,16827.345703125,16725.8203125,16759.720703125,16759.734375
3.2799999989999997,16827.345703125,16725.8203125,16759.720703125,16759.734375
3.2799999989999997,16836.62890625,16919.484375,16807.994140625,16808.05078125
3.2799999989999997,16836.62890625,16919.484375,16807.994140625,16808.05078125
3.299999999,16836.62890625,16919.484375,16807.994140625,16808.05078125
3.299999999,16836.62890625,16919.484375,16807.994140625,16808.05078125
3.299999999,16836.62890625,16919.484375,16807.994140625,16808.05078125
3.3199999989999998,16812.857421875,16438.962890625,16820.9765625,16820.857421875
3.3199999989999998,16812.857421875,16438.962890625,16820.9765625,16820.857421875
3.3199999989999998,16812.857421875,16438.962890625,16820.9765625,16820.857421875
3.339999999,16812.857421875,16438.962890625,16820.9765625,16820.857421875
3.339999999,16812.857421875,16438.962890625,16820.9765625,16820.857421875
3.339999999,16812.857421875,16438.962890625,16820.9765625,16820.857421875
3.359999999,16448.458984375,17174.162109375,16812.55859375,16812.568359375
3.359999999,16448.458984375,17174.162109375,16812.55859375,16812.568359375
3.359999999,16448.458984375,17174.162109375,16812.55859375,16812.568359375
3.379999999,16448.458984375,17174.162109375,16812.55859375,16812.568359375
3.379999999,16448.458984375,17174.162109375,16812.55859375,16812.568359375
3.379999999,16448.458984375,17174.162109375,16812.55859375,16812.568359375
3.399999999,17176.806640625,16661.125,16807.806640625,16807.849609375
3.399999999,17176.806640625,16661.125,16807.806640625,16807.849609375
3.399999999,17176.806640625,16661.125,16807.806640625,16807.849609375
3.42,17176.806640625,16661.125,16807.806640625,16807.849609375
3.42,17176.806640625,16661.125,16807.806640625,16807.849609375
3.42,17176.806640625,16661.125,16807.806640625,16807.849609375
3.44,16812.802734375,16975.931640625,16808.935546875,16808.978515625
3.44,16812.802734375,16975.931640625,16808.935546875,16808.978515625
3.46,16812.802734375,16975.931640625,16808.935546875,16808.978515625
3.46,16812.802734375,16975.931640625,16808.935546875,16808.978515625
