x,FL,FR,RL,RR
1.379999999,0.0,0.0,0.0,0.0
1.399999999,0.0,0.0,0.0,0.0
1.42,0.0,0.0,0.0,0.0
1.44,0.0,0.0,0.0,0.0
1.46,0.0,0.0,0.0,0.0
1.48,0.0,0.0,0.0,0.0
1.48,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0
1.52,0.0,0.0,0.0,0.0
1.52,0.0,0.0,0.0,0.0
1.54,0.0,0.0,0.0,0.0
1.56,0.0,0.0,0.0,0.0
1.58,0.0,0.0,0.0,0.0
1.6,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0,0.0
1.68,0.0,0.0,0.0,0.0
1.7,0.0,0.0,0.0,0.0
1.72,0.0,0.0,0.0,0.0
1.74,9.39709758758545,9.39709758758545,9.397093772888184,9.397093772888184
1.74,9.39709758758545,9.39709758758545,9.397093772888184,9.397093772888184
1.76,9.39709758758545,9.39709758758545,9.397093772888184,9.397093772888184
1.78,25.49992561340332,25.49992561340332,25.499919891357422,25.499919891357422
1.8,49.263587951660156,49.263587951660156,49.26357650756836,49.26357650756836
1.819999999,49.263587951660156,49.263587951660156,49.26357650756836,49.26357650756836
1.839999999,49.263587951660156,49.263587951660156,49.26357650756836,49.26357650756836
1.859999999,84.50878143310547,84.50878143310547,84.5087661743164,84.5087661743164
1.88,84.50878143310547,84.50878143310547,84.5087661743164,84.5087661743164
1.9,153.32887268066406,153.32887268066406,153.32884216308594,153.32884216308594
1.94,153.32887268066406,153.32887268066406,153.32884216308594,153.32884216308594
1.94,229.8802490234375,229.8802490234375,229.8802032470703,229.8802032470703
1.96,229.8802490234375,229.8802490234375,229.8802032470703,229.8802032470703
1.98,319.3057556152344,319.3057556152344,319.30572509765625,319.30572509765625
2.0,319.3057556152344,319.3057556152344,319.30572509765625,319.30572509765625
2.02,405.5131530761719,405.5131530761719,405.5130920410156,405.5130920410156
2.04,405.5131530761719,405.5131530761719,405.5130920410156,405.5130920410156
2.06,491.4813537597656,491.4813537597656,491.4813232421875,491.4813232421875
2.1,491.4813537597656,491.4813537597656,491.4813232421875,491.4813232421875
2.1,577.4782104492188,577.4782104492188,577.4782104492188,577.4782104492188
2.12,577.4782104492188,577.4782104492188,577.4782104492188,577.4782104492188
2.14,663.45166015625,663.45166015625,663.45166015625,663.45166015625
2.16,663.45166015625,663.45166015625,663.45166015625,663.45166015625
2.199999999,663.45166015625,663.45166015625,663.45166015625,663.45166015625
2.239999999,822.5425415039062,822.5425415039062,822.5425415039062,822.5425415039062
2.299999999,853.8804321289062,853.8804321289062,853.8804931640625,853.8804931640625
2.359999999,893.9318237304688,893.9318237304688,893.9318237304688,893.9318237304688
2.42,966.4571533203125,966.4571533203125,966.4571533203125,966.4571533203125
2.46,997.7022705078125,997.7022705078125,997.7022705078125,997.7022705078125
2.52,1067.25048828125,1067.25048828125,1067.2503662109375,1067.2503662109375
2.58,1098.5118408203125,1098.5118408203125,1098.5118408203125,1098.5118408203125
2.64,1131.1025390625,1131.1025390625,1131.1024169921875,1131.1024169921875
2.699999999,1202.2557373046875,1202.2557373046875,1202.2557373046875,1202.2557373046875
2.7600000000000002,1234.88037109375,1234.88037109375,1234.88037109375,1234.88037109375
2.8000000000000003,1300.099365234375,1300.099365234375,1300.099365234375,1300.099365234375
2.859999999,1300.099365234375,1300.099365234375,1300.099365234375,1300.099365234375
2.92,1390.500244140625,1390.500244140625,1390.5003662109375,1390.5003662109375
2.98,1423.12646484375,1423.12646484375,1423.12646484375,1423.12646484375
3.04,1493.373779296875,1493.3739013671875,1488.1451416015625,1488.1451416015625
3.08,1533.2601318359375,1533.26025390625,1523.46875,1523.46875
3.14,1574.265380859375,1590.90185546875,1589.332275390625,1589.332275390625
3.199999999,1622.1795654296875,1595.9351806640625,1622.1798095703125,1622.1798095703125
3.259999999,1654.3592529296875,1654.358642578125,1654.3592529296875,1654.3592529296875
3.3199999989999998,1695.8204345703125,1695.8204345703125,1695.8204345703125,1695.8204345703125
3.379999999,1768.4678955078125,1768.4678955078125,1768.4681396484375,1768.4683837890625
3.46,1833.70361328125,1833.70361328125,1833.70361328125,1833.70361328125
3.52,1878.669189453125,1878.6690673828125,1865.87255859375,1865.87255859375
3.58,1944.630126953125,1926.440673828125,1931.385986328125,1931.3861083984375
3.64,1926.4189453125,1944.6068115234375,1965.1334228515625,1965.13330078125
3.699999999,2033.64892578125,2033.64892578125,2033.64892578125,2033.64892578125
3.7600000000000002,2099.0478515625,2099.0478515625,2099.048095703125,2099.04833984375
3.8000000000000003,2131.58984375,2131.58984375,2131.58984375,2131.58984375
3.859999999,2187.466796875,2187.466796875,2172.566162109375,2172.566162109375
3.94,2228.425048828125,2228.425048828125,2212.606201171875,2212.606201171875
3.9999999990000004,2208.60107421875,2220.42138671875,2246.767333984375,2246.767333984375
4.0600000000000005,2312.41796875,2312.41796875,2312.41796875,2312.41796875
4.1000000000000005,2347.86767578125,2347.86767578125,2347.868896484375,2347.868896484375
4.159999999,2421.40673828125,2421.406494140625,2412.885498046875,2412.885498046875
4.199999999,2465.182861328125,2465.1826171875,2448.10888671875,2448.109130859375
4.260000000000001,2469.667236328125,2469.665771484375,2513.9208984375,2513.9208984375
4.319999999,2546.61767578125,2546.619384765625,2546.620361328125,2546.620361328125
4.399999999,2613.24853515625,2613.24853515625,2613.24853515625,2613.24853515625
4.459999999000001,2654.919189453125,2654.91943359375,2645.593994140625,2645.593994140625
4.500000000000001,2704.552001953125,2704.55224609375,2685.297607421875,2685.297607421875
4.579999999000001,2747.84619140625,2727.22314453125,2763.704833984375,2763.704833984375
4.640000000000001,2794.085693359375,2794.085693359375,2794.087158203125,2794.087158203125
4.699999999,2870.5361328125,2870.535888671875,2860.462890625,2860.462890625
4.760000000000001,2912.981689453125,2912.9814453125,2892.68359375,2892.68359375
4.800000000000001,2909.8720703125,2909.870849609375,2963.271484375,2963.271484375
4.859999999,2994.16845703125,2994.170166015625,2994.17236328125,2994.172119140625
4.9,3039.58642578125,3039.58642578125,3039.58642578125,3039.586669921875
4.959999999000001,3081.2373046875,3081.2373046875,3081.2373046875,3081.2373046875
5.0200000000000005,3149.103759765625,3149.103759765625,3125.646484375,3125.646484375
5.0600000000000005,3131.793701171875,3145.5224609375,3166.9736328125,3166.9736328125
5.1000000000000005,3234.105224609375,3234.105224609375,3234.10693359375,3234.10693359375
5.159999999,3269.638916015625,3269.638916015625,3269.638916015625,3269.638916015625
5.220000000000001,3323.755859375,3323.755859375,3300.117919921875,3300.117919921875
5.279999999,3321.2919921875,3321.290771484375,3372.11328125,3372.11328125
5.319999999,3401.689453125,3401.69091796875,3401.693603515625,3401.693603515625
5.380000000000001,3434.251220703125,3434.251220703125,3434.251220703125,3434.251220703125
5.44,3527.798095703125,3527.79833984375,3500.101806640625,3500.101806640625
5.500000000000001,3516.544677734375,3516.544677734375,3543.2900390625,3543.2900390625
5.539999999,3583.9091796875,3583.9091796875,3583.910888671875,3583.910888671875
5.6000000000000005,3676.355224609375,3676.35498046875,3649.765869140625,3649.765869140625
5.640000000000001,3713.242431640625,3713.2421875,3682.230712890625,3682.230712890625
5.699999999,3661.56005859375,3661.560302734375,3719.15869140625,3719.15869140625
5.760000000000001,3752.7666015625,3752.7666015625,3752.7685546875,3752.7685546875
5.800000000000001,3784.0224609375,3784.0224609375,3784.0224609375,3784.0224609375
5.880000000000001,3857.388427734375,3878.76904296875,3853.15625,3853.15625
5.920000000000001,3854.862548828125,3833.481689453125,3887.6650390625,3887.6650390625
5.98,3918.81201171875,3918.81201171875,3918.81201171875,3918.81201171875
6.039999999,4034.888671875,4034.888671875,4000.701416015625,4000.701416015625
6.079999999,3973.23095703125,3973.2333984375,4036.48681640625,4036.486572265625
6.140000000000001,4066.992431640625,4066.992431640625,4066.99267578125,4066.992919921875
6.199999999,4164.78955078125,4164.78955078125,4131.11474609375,4131.11474609375
6.239999999,4118.09228515625,4118.09326171875,4166.35546875,4166.35546875
6.300000000000001,4200.2548828125,4200.25390625,4200.26123046875,4200.26123046875
6.340000000000001,4295.5546875,4295.55322265625,4263.0068359375,4263.0068359375
6.399999999,4269.3251953125,4266.62744140625,4299.16748046875,4299.16748046875
6.44,4330.9365234375,4333.6357421875,4333.642578125,4333.642578125
6.500000000000001,4384.275390625,4384.27587890625,4373.8828125,4373.8828125
6.5600000000000005,4450.58203125,4450.58251953125,4414.03076171875,4414.03076171875
6.619999999,4480.384765625,4480.38330078125,4480.39013671875,4480.39013671875
6.680000000000001,4528.48974609375,4528.48779296875,4512.5048828125,4512.5048828125
6.699999999,4720.88525390625,4720.8876953125,4506.732421875,4506.81982421875
6.739999999,4599.0908203125,4599.0908203125,4601.8115234375,4601.7841796875
6.779999999,4646.36865234375,4646.36865234375,4644.10693359375,4644.125
6.819999999,4696.23046875,4696.23046875,4694.98876953125,4694.9990234375
6.859999999,4743.84228515625,4743.84228515625,4741.83642578125,4741.83154296875
6.9,4791.91943359375,4791.91943359375,4788.5390625,4788.4560546875
6.94,4838.904296875,4838.904296875,4837.51416015625,4837.466796875
6.98,4838.904296875,4838.904296875,4837.51416015625,4837.466796875
7.0200000000000005,4897.8232421875,4897.8232421875,4896.416015625,4896.44775390625
7.0600000000000005,4960.67333984375,4960.67333984375,4958.44775390625,4958.52392578125
7.1000000000000005,5003.4638671875,5003.4638671875,5000.77392578125,5000.70947265625
7.140000000000001,5051.791015625,5051.791015625,5048.43603515625,5048.412109375
7.180000000000001,5101.00146484375,5101.00146484375,5099.15234375,5099.15087890625
7.220000000000001,5151.93505859375,5151.93505859375,5150.62158203125,5150.65380859375
7.260000000000001,5200.18310546875,5200.18310546875,5199.033203125,5199.0888671875
7.300000000000001,5295.32861328125,5295.32861328125,5291.74609375,5291.736328125
7.340000000000001,5342.79443359375,5342.7939453125,5339.81884765625,5339.85498046875
7.380000000000001,5389.64794921875,5389.64794921875,5389.0751953125,5389.064453125
7.420000000000001,5437.35302734375,5437.35302734375,5436.15185546875,5436.2001953125
7.48,5437.35302734375,5437.35302734375,5436.15185546875,5436.2001953125
7.5200000000000005,5493.86181640625,5493.86181640625,5491.677734375,5491.62939453125
7.5600000000000005,5594.5263671875,5594.52587890625,5592.23291015625,5592.22998046875
7.6000000000000005,5642.1025390625,5642.1025390625,5641.93603515625,5641.9375
7.640000000000001,5686.05029296875,5686.05029296875,5684.7939453125,5684.80615234375
7.699999999,5733.67724609375,5733.67724609375,5731.623046875,5731.71875
7.720000000000001,5776.95361328125,5776.95361328125,5767.24609375,5767.2236328125
7.739999999,5776.95361328125,5776.95361328125,5767.24609375,5767.2236328125
7.779999999,5862.3056640625,5862.3056640625,5865.68701171875,5865.6611328125
7.800000000000001,5936.58984375,5936.59033203125,5933.49365234375,5933.49755859375
7.819999999,5936.58984375,5936.59033203125,5933.49365234375,5933.49755859375
7.859999999,6016.97314453125,6016.97314453125,6013.27392578125,6013.24072265625
7.880000000000001,6096.431640625,6096.431640625,6093.39013671875,6093.36474609375
7.9,6096.431640625,6096.431640625,6093.39013671875,6093.36474609375
7.920000000000001,6191.39501953125,6191.39501953125,6187.57958984375,6187.6279296875
7.94,6191.39501953125,6191.39501953125,6187.57958984375,6187.6279296875
7.959999999,6191.39501953125,6191.39501953125,6187.57958984375,6187.6279296875
7.979999999000001,6320.48583984375,6320.48583984375,6315.84814453125,6315.80712890625
8.0,6320.48583984375,6320.48583984375,6315.84814453125,6315.80712890625
8.02,6320.48583984375,6320.48583984375,6315.84814453125,6315.80712890625
8.02,6456.4423828125,6456.4423828125,6451.970703125,6451.962890625
8.039999998999999,6456.4423828125,6456.4423828125,6451.970703125,6451.962890625
8.059999998999999,6456.4423828125,6456.4423828125,6451.970703125,6451.962890625
8.08,6602.001953125,6602.001953125,6596.888671875,6596.9296875
8.1,6602.001953125,6602.001953125,6596.888671875,6596.9296875
8.119999999,6602.001953125,6602.001953125,6596.888671875,6596.9296875
8.119999999,6602.001953125,6602.001953125,6596.888671875,6596.9296875
8.139999998999999,6773.48193359375,6773.48193359375,6768.65966796875,6768.6396484375
8.16,6773.48193359375,6773.48193359375,6768.65966796875,6768.6396484375
8.18,6773.48193359375,6773.48193359375,6768.65966796875,6768.6396484375
8.18,6923.46240234375,6923.46240234375,6917.82275390625,6917.84228515625
8.199999999,6923.46240234375,6923.46240234375,6917.82275390625,6917.84228515625
8.219999998999999,6923.46240234375,6923.46240234375,6917.82275390625,6917.84228515625
8.219999998999999,6923.46240234375,6923.46240234375,6917.82275390625,6917.84228515625
8.24,6923.46240234375,6923.46240234375,6917.82275390625,6917.84228515625
8.26,7111.21484375,7111.21484375,7105.02587890625,7105.0400390625
8.26,7111.21484375,7111.21484375,7105.02587890625,7105.0400390625
8.279999999,7111.21484375,7111.21484375,7105.02587890625,7105.0400390625
8.299999998999999,7111.21484375,7111.21484375,7105.02587890625,7105.0400390625
8.299999998999999,7328.666015625,7328.666015625,7322.38330078125,7322.39501953125
8.32,7328.666015625,7328.666015625,7322.38330078125,7322.39501953125
8.34,7328.666015625,7328.666015625,7322.38330078125,7322.39501953125
8.34,7487.4560546875,7487.4560546875,7482.19091796875,7482.16650390625
8.359999999,7487.4560546875,7487.4560546875,7482.19091796875,7482.16650390625
8.379999998999999,7487.4560546875,7487.4560546875,7482.19091796875,7482.16650390625
8.379999998999999,7487.4560546875,7487.4560546875,7482.19091796875,7482.16650390625
8.4,7676.2265625,7676.2265625,7669.7490234375,7669.744140625
8.42,7676.2265625,7676.2265625,7669.7490234375,7669.744140625
8.42,7676.2265625,7676.2265625,7669.7490234375,7669.744140625
8.44,7676.2265625,7676.2265625,7669.7490234375,7669.744140625
8.459999998999999,7893.44873046875,7893.44873046875,7887.17138671875,7887.16748046875
8.479999999,7893.44873046875,7893.44873046875,7887.17138671875,7887.16748046875
8.479999999,7893.44873046875,7893.44873046875,7887.17138671875,7887.16748046875
8.5,8075.5224609375,8075.5224609375,8069.65625,8069.6171875
8.52,8075.5224609375,8075.5224609375,8069.65625,8069.6171875
8.52,8075.5224609375,8075.5224609375,8069.65625,8069.6171875
8.539999998999999,8075.5224609375,8075.5224609375,8069.65625,8069.6171875
