x,Vx,Vy,Speed
1.9,0.05993346069803089,-4.925404352681549e-13,0.05993346069803089
1.94,0.09670516699119096,-9.431806249383247e-13,0.09670516699119096
1.94,0.09670516699119096,-9.431806249383247e-13,0.09670516699119096
1.96,0.12033034720193006,-1.2955060176830478e-12,0.12033034720193006
1.98,0.14703309308422466,-1.7312925861494654e-12,0.14703309308422466
2.0,0.17711251437067427,-2.288384229578869e-12,0.17711251437067427
2.02,0.2101424581149313,-2.9568819719540017e-12,0.2101424581149313
2.04,0.24640495675769972,-3.771535040939203e-12,0.24640495675769972
2.06,0.28488505839315614,-4.7033048364394e-12,0.28488505839315614
2.1,0.36690121807473,-6.976910551673757e-12,0.36690121807473
2.1,0.36690121807473,-6.976910551673757e-12,0.36690121807473
2.12,0.40940261012390267,-8.310619572660106e-12,0.40940261012390267
2.14,0.45235121823460733,-9.753902662991632e-12,0.45235121823460733
2.16,0.4953455079022547,-1.1297088518358406e-11,0.4953455079022547
2.199999999,0.5810214174860474,-1.4593434128042915e-11,0.5810214174860474
2.239999999,0.6619383066872633,-1.7736590417674547e-11,0.6619383066872633
2.299999999,0.7632778623812355,-2.1131070429440676e-11,0.7632778623812355
2.359999999,0.841194633506818,-2.2420233097972536e-11,0.841194633506818
2.42,0.8977805490408823,-2.1184317178818947e-11,0.8977805490408823
2.46,0.9315758902377775,-1.0941691611563208e-11,0.9315758902377775
2.52,0.9828665729711155,4.448892347476538e-12,0.9828665729711155
2.58,1.0332583153620374,2.234729143497279e-11,1.0332583153620374
2.64,1.083960434627445,3.7439047660010436e-11,1.083960434627445
2.699999999,1.1352477431858492,4.770497352875552e-11,1.1352477431858492
2.7600000000000002,1.1859410965899122,5.6983207231650124e-11,1.1859410965899122
2.8000000000000003,1.219739239612614,6.202645610863398e-11,1.219739239612614
2.859999999,1.2707305560336335,6.697816025974232e-11,1.2707305560336335
2.92,1.3223118214051284,6.760046149378258e-11,1.3223118214051284
2.98,1.373896176582644,5.432659177920238e-11,1.373896176582644
3.04,1.4245087031156256,-3.830219497150814e-09,1.4245087031156256
3.08,1.457352089979421,-5.650948859572322e-09,1.457352089979421
3.14,1.5071945978337713,-7.957818097642162e-10,1.5071945978337713
3.199999999,1.5570912149069862,9.517425637066481e-10,1.5570912149069862
3.259999999,1.6067061711209831,6.3213003160799715e-09,1.6067061711209831
3.3199999989999998,1.6559290418854513,3.389690043826213e-09,1.6559290418854513
3.379999999,1.7047237310720587,-9.795144335414989e-11,1.7047237310720587
3.46,1.7698924104597669,2.477981160254465e-09,1.7698924104597669
3.52,1.8186695280580338,7.612206334558066e-09,1.8186695280580338
3.58,1.867687723790451,-6.10826567290164e-10,1.867687723790451
3.64,1.916681287642352,-1.5770199470018623e-09,1.916681287642352
3.699999999,1.9669192780193068,-7.969059236617094e-09,1.9669192780193068
3.7600000000000002,2.01709905609494,-4.79146580104308e-09,2.01709905609494
3.8000000000000003,2.050379280669463,8.619977681350676e-11,2.050379280669463
3.859999999,2.10031442485755,-7.262845112086096e-09,2.10031442485755
3.94,2.1656297037679613,1.6392670596921695e-09,2.1656297037679613
3.9999999990000004,2.2148847030093965,1.972733130248925e-09,2.2148847030093965
4.0600000000000005,2.264548818591437,9.251392749012174e-09,2.264548818591437
4.1000000000000005,2.298160316973064,1.0439192468049472e-08,2.298160316973064
4.159999999,2.3481576286276544,5.903790037135192e-09,2.3481576286276544
4.199999999,2.3815176566636316,8.690917282498731e-09,2.3815176566636316
4.260000000000001,2.431858549657908,-2.174612056123193e-09,2.431858549657908
4.319999999,2.481657885333843,-2.0948131550286596e-09,2.481657885333843
4.399999999,2.548597062939561,-1.080955402293803e-08,2.548597062939561
4.459999999000001,2.597951398581002,-8.548008925053128e-09,2.597951398581002
4.500000000000001,2.630698284357466,-8.308328277719168e-09,2.630698284357466
4.579999999000001,2.6965505699553143,2.5322508841436012e-09,2.6965505699553143
4.640000000000001,2.746474995555972,9.076931233849313e-09,2.746474995555972
4.699999999,2.796347594026387,1.790301766861021e-08,2.796347594026387
4.760000000000001,2.8455488371827897,8.101872121744599e-09,2.8455488371827897
4.800000000000001,2.879418720711926,-2.901812114366767e-09,2.879418720711926
4.859999999,2.929513865977804,-2.8660092230646818e-09,2.929513865977804
4.9,2.9655286195028285,-9.902028966583377e-09,2.9655286195028285
4.959999999000001,3.022230187589776,-1.8136213540407572e-08,3.022230187589776
5.0200000000000005,3.078273968157364,1.797041460491136e-09,3.078273968157364
5.0600000000000005,3.1156664653327897,2.0290687999280013e-09,3.1156664653327897
5.1000000000000005,3.1509301594153527,2.034499782962354e-09,3.1509301594153527
5.159999999,3.201676000361475,1.3526982943221074e-08,3.201676000361475
5.220000000000001,3.251667911282734,8.374157540297887e-09,3.251667911282734
5.279999999,3.3029565124269267,-2.4440034239871613e-09,3.3029565124269267
5.319999999,3.336449846442124,-2.449723071895288e-09,3.336449846442124
5.380000000000001,3.3863236256138096,-1.4678789310938358e-08,3.3863236256138096
5.44,3.4360967554581245,-7.3250781095790215e-09,3.4360967554581245
5.500000000000001,3.485830212539915,2.351594517003849e-09,3.485830212539915
5.539999999,3.5190256088298226,2.351594565816207e-09,3.5190256088298226
5.6000000000000005,3.569106830564137,1.839402417173634e-08,3.569106830564137
5.640000000000001,3.6022833003422954,1.5354031222610605e-08,3.6022833003422954
5.699999999,3.652388394836406,-2.6355368969792853e-09,3.652388394836406
5.760000000000001,3.702478181948514,-2.635536989561097e-09,3.702478181948514
5.800000000000001,3.736253880937612,-1.909219534868753e-08,3.736253880937612
5.880000000000001,3.804136658284386,2.1354990939736075e-09,3.804136658284386
5.920000000000001,3.8376192619422866,2.142120191491686e-09,3.8376192619422866
5.98,3.887888368480032,1.588840905271679e-08,3.887888368480032
6.039999999,3.937797852769336,-6.178969198753646e-10,3.937797852769336
6.079999999,3.9703855528108356,-2.9743003171134885e-09,3.9703855528108356
6.140000000000001,4.019475465133757,-8.300167352034187e-09,4.019475465133757
6.199999999,4.068374556335357,-1.4425235021986023e-08,4.068374556335357
6.239999999,4.101077656275782,2.7846718029026374e-09,4.101077656275782
6.300000000000001,4.150569876765333,2.7773773858112313e-09,4.150569876765333
6.340000000000001,4.183332608757685,1.6814457102495008e-08,4.183332608757685
6.399999999,4.233674314924238,2.4917562361403077e-09,4.233674314924238
6.44,4.266732726934723,-2.1708812082529003e-09,4.266732726934723
6.500000000000001,4.316587901767068,-1.170132100235699e-08,4.316587901767068
6.5600000000000005,4.367272000447554,-7.119181413163261e-09,4.367272000447554
6.619999999,4.416390657967844,2.8519766363835124e-09,4.416390657967844
6.680000000000001,4.457019847772471,1.6285094545912702e-05,4.457019847802222
6.699999999,4.475325463629647,8.903851960690612e-06,4.475325463638504
6.739999999,4.511964443451342,5.39326308632624e-06,4.511964443454565
6.779999999,4.551078647170469,5.603670164373476e-06,4.551078647173918
6.819999999,4.594084148403985,5.791207548993109e-06,4.594084148407635
6.859999999,4.639871659041809,-9.278275981524663e-06,4.639871659051086
6.9,4.695568449991877,-2.9815886969078525e-05,4.695568450086539
6.94,4.743659505433328,-2.0453609489217907e-05,4.7436595054774235
6.98,4.791620026723989,-2.0620523708975393e-05,4.791620026768359
7.0200000000000005,4.839361530989467,-7.54683502943452e-06,4.839361530995351
7.0600000000000005,4.886702367908624,-7.717945260677994e-06,4.886702367914719
7.1000000000000005,4.933770812818407,-8.84421330434986e-07,4.933770812818486
7.140000000000001,4.981343543803007,-6.467402556614658e-06,4.981343543807205
7.180000000000001,5.029626881302184,-4.943211108010179e-07,5.029626881302208
7.220000000000001,5.0777461736759575,-4.912960253446771e-06,5.077746173678334
7.260000000000001,5.126489066835819,-2.497513570521159e-06,5.126489066836427
7.300000000000001,5.175159390253131,-6.811679873080173e-07,5.175159390253176
7.340000000000001,5.223278599922576,4.9377883931548996e-06,5.22327859992491
7.380000000000001,5.2712282837728965,-4.702386996358887e-06,5.2712282837749935
7.420000000000001,5.318923622244312,-7.5045724190434936e-06,5.318923622249606
7.48,5.389432455226728,-1.3647967011916836e-05,5.389432455244009
7.5200000000000005,5.435952578192571,-2.1972672711962763e-05,5.435952578236979
7.5600000000000005,5.481619107599815,-1.966734733901795e-05,5.481619107635097
7.6000000000000005,5.527564429112251,-2.112710447972413e-05,5.527564429152627
7.640000000000001,5.572858121762046,-2.2599764359715284e-05,5.5728581218078705
7.699999999,5.641309265183024,1.668579567758946e-05,5.6413092652077
7.720000000000001,5.662700501104958,1.723116463084678e-05,5.662700501131174
7.739999999,5.688342275716354,4.609157959202345e-06,5.688342275718221
7.779999999,5.741783986044731,-1.4848093080595969e-06,5.741783986044923
7.800000000000001,5.770392361070585,8.575425539554608e-06,5.770392361076958
7.819999999,5.80049209526601,-5.0445638573356694e-06,5.800492095268204
7.859999999,5.866670003993237,-2.784126990459362e-06,5.866670003993898
7.880000000000001,5.9022172359920635,-2.3503883950750574e-05,5.902217236038862
7.9,5.940165963045948,-2.2441277597391882e-05,5.940165963088338
7.920000000000001,5.982119282435113,-5.071087786750814e-06,5.982119282437262
7.94,6.022145636222558,-1.923211371027833e-06,6.022145636222866
7.959999999,6.064790421482637,1.3905919599223505e-06,6.064790421482796
7.979999999000001,6.108670917332907,-4.885579773038249e-06,6.10867091733486
8.0,6.154248063267923,-1.134134616009112e-05,6.154248063278374
8.02,6.201744554584222,-8.331138350244749e-06,6.201744554589817
8.02,6.201744554584222,-8.331138350244749e-06,6.201744554589817
8.039999998999999,6.250613010004817,6.061207830863838e-06,6.250613010007755
8.059999998999999,6.301514731503637,9.955145359058251e-06,6.301514731511501
8.08,6.353972763633747,1.6919030903837935e-05,6.353972763656273
8.1,6.407573792285284,1.198849899680179e-05,6.407573792296499
8.119999999,6.46238436768912,-2.032212864428709e-06,6.46238436768944
8.119999999,6.46238436768912,-2.032212864428709e-06,6.46238436768944
8.139999998999999,6.517849762020655,4.956308769421074e-06,6.517849762022538
8.16,6.573842409140629,5.149698682413968e-06,6.573842409142646
8.18,6.631290698901227,1.9901449516631157e-05,6.631290698931091
8.18,6.631290698901227,1.9901449516631157e-05,6.631290698931091
8.199999999,6.690560725480973,1.866243867153967e-05,6.690560725507001
8.219999998999999,6.751533970253152,2.4562061612237972e-05,6.75153397029783
8.219999998999999,6.751533970253152,2.4562061612237972e-05,6.75153397029783
8.24,6.814022677808154,1.4305105065402478e-05,6.81402267782317
8.26,6.877747420256961,8.89329076432482e-06,6.87774742026271
8.26,6.877747420256961,8.89329076432482e-06,6.87774742026271
8.279999999,6.94293239741271,6.9628633171294305e-06,6.942932397416201
8.299999998999999,7.01021843492312,1.1435651891155861e-05,7.0102184349324475
8.299999998999999,7.01021843492312,1.1435651891155861e-05,7.0102184349324475
8.32,7.077396199353946,9.675992392881311e-06,7.07739619936056
8.34,7.145911392814033,7.192593654131465e-06,7.145911392817652
8.34,7.145911392814033,7.192593654131465e-06,7.145911392817652
8.359999999,7.216122003562857,6.765375066899949e-06,7.216122003566029
8.379999998999999,7.286658029150985,2.527900296350758e-06,7.286658029151424
8.379999998999999,7.286658029150985,2.527900296350758e-06,7.286658029151424
8.4,7.357748027655292,1.5142554271328116e-06,7.357748027655448
8.42,7.428542254607924,-7.55914629173822e-06,7.42854225461177
8.42,7.428542254607924,-7.55914629173822e-06,7.42854225461177
8.44,7.499670095293643,-5.600710660648703e-06,7.499670095295735
8.459999998999999,7.570733911872732,-4.872991296843752e-06,7.5707339118743
8.479999999,7.642159157047098,-9.566683950099013e-06,7.6421591570530865
8.479999999,7.642159157047098,-9.566683950099013e-06,7.6421591570530865
8.5,7.712969638314723,-1.0167691415352112e-05,7.712969638321425
8.52,7.785627666721029,-8.188675074119639e-07,7.785627666721072
8.52,7.785627666721029,-8.188675074119639e-07,7.785627666721072
8.539999998999999,7.858386120782245,6.267886868694849e-07,7.85838612078227
