x,FL,FR,RL,RR
1.58,0.0,0.0,0.0,0.0
1.58,0.0,0.0,0.0,0.0
1.6,0.0,0.0,0.0,0.0
1.6,0.0,0.0,0.0,0.0
1.6,0.0,0.0,0.0,0.0
1.6,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0,0.0
1.68,0.0,0.0,0.0,0.0
1.7,0.0,0.0,0.0,0.0
1.7,0.0,0.0,0.0,0.0
1.72,0.0,0.0,0.0,0.0
1.72,0.0,0.0,0.0,0.0
1.74,0.0,0.0,0.0,0.0
1.74,0.0,0.0,0.0,0.0
1.76,0.0,0.0,0.0,0.0
1.78,0.0,0.0,0.0,0.0
1.78,0.0,0.0,0.0,0.0
1.8,0.0,0.0,0.0,0.0
1.8,0.0,0.0,0.0,0.0
1.819999999,0.0,0.0,0.0,0.0
1.819999999,0.0,0.0,0.0,0.0
1.839999999,0.0,0.0,0.0,0.0
1.859999999,0.0,0.0,0.0,0.0
1.859999999,0.0,0.0,0.0,0.0
1.88,0.0,0.0,0.0,0.0
1.88,0.0,0.0,0.0,0.0
1.9,0.0,0.0,0.0,0.0
1.9,0.0,0.0,0.0,0.0
1.92,0.0,0.0,0.0,0.0
1.92,0.0,0.0,0.0,0.0
1.94,0.0,0.0,0.0,0.0
1.94,0.0,0.0,0.0,0.0
1.96,0.0,0.0,0.0,0.0
1.96,0.0,0.0,0.0,0.0
1.98,0.0,0.0,0.0,0.0
1.98,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
2.02,0.0,0.0,0.0,0.0
2.02,0.0,0.0,0.0,0.0
2.04,0.0,0.0,0.0,0.0
2.04,0.0,0.0,0.0,0.0
2.06,0.0,0.0,0.0,0.0
2.06,0.0,0.0,0.0,0.0
2.08,0.0,0.0,0.0,0.0
2.1,0.0,0.0,0.0,0.0
2.12,0.0,0.0,0.0,0.0
2.12,0.0,0.0,0.0,0.0
2.14,0.0,0.0,0.0,0.0
2.14,0.0,0.0,0.0,0.0
2.16,0.0,0.0,0.0,0.0
2.18,0.0,0.0,0.0,0.0
2.199999999,0.0,0.0,0.0,0.0
2.239999999,0.0,0.0,0.0,0.0
2.2799999989999997,0.0,0.0,0.0,0.0
2.299999999,0.0,0.0,0.0,0.0
2.339999999,0.0,0.0,0.0,0.0
2.379999999,0.0,0.0,0.0,0.0
2.42,0.0,0.0,0.0,0.0
2.44,0.0,0.0,0.0,0.0
2.48,0.0,0.0,0.0,0.0
2.52,0.0,0.0,0.0,0.0
2.56,0.0,0.0,0.0,0.0
2.6,0.0,0.0,0.0,0.0
2.64,0.0,0.0,0.0,0.0
2.66,0.0,0.0,0.0,0.0
2.699999999,0.0,0.0,0.0,0.0
2.739999999,0.0,0.0,0.0,0.0
2.7799999989999997,0.0,0.0,0.0,0.0
2.8199999989999998,0.0,0.0,0.0,0.0
2.859999999,0.0,0.0,0.0,0.0
2.88,0.0,0.0,0.0,0.0
2.92,0.0,0.0,0.0,0.0
2.98,0.0,0.0,0.0,0.0
3.02,0.0,0.0,0.0,0.0
3.06,0.0,0.0,0.0,0.0
3.08,0.0,0.0,0.0,0.0
3.12,0.0,0.0,0.0,0.0
3.16,0.0,0.0,0.0,0.0
3.199999999,0.0,0.0,0.0,0.0
3.239999999,0.0,0.0,0.0,0.0
3.2799999989999997,0.0,0.0,0.0,0.0
3.299999999,0.0,0.0,0.0,0.0
3.339999999,0.0,0.0,0.0,0.0
3.399999999,0.0,0.0,0.0,0.0
3.46,0.0,0.0,0.0,0.0
3.48,0.0,0.0,0.0,0.0
3.52,0.0,0.0,0.0,0.0
3.56,0.0,0.0,0.0,0.0
3.6,0.0,0.0,0.0,0.0
3.64,0.0,0.0,0.0,0.0
3.68,0.0,0.0,0.0,0.0
3.7799999989999997,0.0,0.0,0.0,0.0
3.8199999989999998,0.0,0.0,0.0,0.0
3.839999999,0.0,0.0,0.0,0.0
3.88,0.0,0.0,0.0,0.0
3.92,0.0,0.0,0.0,0.0
3.9599999990000003,0.0,0.0,0.0,0.0
3.9999999990000004,0.0,0.0,0.0,0.0
4.0200000000000005,0.0,0.0,0.0,0.0
4.0600000000000005,0.0,0.0,0.0,0.0
4.119999999,0.0,0.0,0.0,0.0
4.140000000000001,0.0,0.0,0.0,0.0
4.180000000000001,0.0,0.0,0.0,0.0
4.220000000000001,0.0,0.0,0.0,0.0
4.260000000000001,0.0,0.0,0.0,0.0
4.300000000000001,0.0,0.0,0.0,0.0
4.340000000000001,0.0,0.0,0.0,0.0
4.359999999,0.0,0.0,0.0,0.0
4.399999999,0.0,0.0,0.0,0.0
4.44,0.0,0.0,0.0,0.0
4.500000000000001,0.0,0.0,0.0,0.0
4.5200000000000005,0.0,0.0,0.0,0.0
4.5600000000000005,0.0,0.0,0.0,0.0
4.6000000000000005,0.0,0.0,0.0,0.0
4.640000000000001,0.0,0.0,0.0,0.0
4.680000000000001,0.0,0.0,0.0,0.0
4.720000000000001,0.0,0.0,0.0,0.0
4.779999999,0.0,0.0,0.0,0.0
4.819999999,0.0,0.0,0.0,0.0
4.859999999,0.0,0.0,0.0,0.0
4.920000000000001,0.0,0.0,0.0,0.0
4.959999999000001,0.0,0.0,0.0,0.0
5.0200000000000005,0.0,0.0,0.0,0.0
5.0600000000000005,0.0,0.0,0.0,0.0
5.1000000000000005,0.0,0.0,0.0,0.0
5.140000000000001,0.0,0.0,0.0,0.0
5.180000000000001,0.0,0.0,0.0,0.0
5.220000000000001,0.0,0.0,0.0,0.0
5.260000000000001,0.0,0.0,0.0,0.0
5.300000000000001,0.0,0.0,0.0,0.0
5.319999999,0.0,0.0,0.0,0.0
5.380000000000001,0.0,0.0,0.0,0.0
5.420000000000001,0.0,0.0,0.0,0.0
5.459999999000001,0.0,0.0,0.0,0.0
5.48,0.0,0.0,0.0,0.0
5.5200000000000005,0.0,0.0,0.0,0.0
5.5600000000000005,0.0,0.0,0.0,0.0
5.6000000000000005,0.0,0.0,0.0,0.0
5.619999999,0.0,0.0,0.0,0.0
5.659999999,0.0,0.0,0.0,0.0
5.720000000000001,0.0,0.0,0.0,0.0
5.760000000000001,0.0,0.0,0.0,0.0
5.800000000000001,0.0,0.0,0.0,0.0
5.840000000000001,0.0,0.0,0.0,0.0
5.880000000000001,0.0,0.0,0.0,0.0
5.920000000000001,0.0,0.0,0.0,0.0
5.959999999000001,0.0,0.0,0.0,0.0
5.98,0.0,0.0,0.0,0.0
6.039999999,0.0,0.0,0.0,0.0
6.079999999,0.0,0.0,0.0,0.0
6.140000000000001,0.0,0.0,0.0,0.0
6.180000000000001,0.0,0.0,0.0,0.0
6.220000000000001,0.0,0.0,0.0,0.0
6.260000000000001,0.0,0.0,0.0,0.0
6.300000000000001,0.0,0.0,0.0,0.0
6.340000000000001,0.0,0.0,0.0,0.0
6.399999999,0.0,0.0,0.0,0.0
6.44,0.0,0.0,0.0,0.0
6.500000000000001,0.0,0.0,0.0,0.0
6.5600000000000005,0.00020552614296320826,0.00020552614296320826,0.00020552604109980166,0.00020552604109980166
6.6000000000000005,0.0006948331720195711,0.0006948331720195711,0.0006948329391889274,0.0006948329391889274
6.659999999,0.0026856663171201944,0.0026856663171201944,0.002685665851458907,0.002685665851458907
6.739999999,0.0022417057771235704,0.0022417057771235704,0.002241705544292927,0.002241705544292927
6.779999999,0.005905788857489824,0.005905788857489824,0.00590578792616725,0.00590578792616725
6.859999999,0.008455073460936546,0.008455073460936546,0.008455072529613972,0.008455072529613972
6.920000000000001,0.0,0.0,0.0,0.0
6.98,0.005985265597701073,0.005985265597701073,0.005985265597701073,0.005985265597701073
7.0200000000000005,0.013871398754417896,0.013871398754417896,0.013871397823095322,0.013871397823095322
7.0600000000000005,0.007470057345926762,0.007470057345926762,0.007470056880265474,0.007470056880265474
7.1000000000000005,0.01724916696548462,0.01724916696548462,0.01724916510283947,0.01724916510283947
7.159999999,0.009853017516434193,0.009853017516434193,0.009853017516434193,0.009853017516434193
7.199999999,0.010567701421678066,0.010567701421678066,0.010567700490355492,0.010567700490355492
7.260000000000001,0.011168861761689186,0.011168861761689186,0.011168860830366611,0.011168860830366611
7.319999999,0.0,0.0,0.0,0.0
7.359999999,0.0,0.0,0.0,0.0
7.420000000000001,0.013848874717950821,0.013848874717950821,0.013848874717950821,0.013848874717950821
7.459999999000001,0.02959425002336502,0.02959425002336502,0.02959425002336502,0.02959425002336502
7.5200000000000005,0.0156303271651268,0.0156303271651268,0.0156303271651268,0.0156303271651268
7.5600000000000005,0.03287466987967491,0.03287466987967491,0.03287466987967491,0.03287466987967491
7.619999999,0.017611553892493248,0.017611553892493248,0.017611553892493248,0.017611553892493248
7.680000000000001,0.036987122148275375,0.036987122148275375,0.036987122148275375,0.036987122148275375
7.739999999,0.0,0.0,0.0,0.0
7.760000000000001,0.0,0.0,0.0,0.0
7.819999999,0.0,0.0,0.0,0.0
7.859999999,0.02217712439596653,0.02217712439596653,0.02217712439596653,0.02217712439596653
7.920000000000001,0.023127039894461632,0.023127039894461632,0.023127039894461632,0.023127039894461632
7.959999999,0.04828759282827377,0.04828759282827377,0.04828759282827377,0.04828759282827377
8.02,0.05014818534255028,0.05014818534255028,0.05014818534255028,0.05014818534255028
8.1,0.0,0.0,0.0,0.0
8.139999998999999,0.0808507427573204,0.0808507427573204,0.0808507427573204,0.0808507427573204
8.199999999,0.02837563306093216,0.02837563306093216,0.02837563306093216,0.02837563306093216
8.26,0.029342759400606155,0.029342759400606155,0.029342759400606155,0.029342759400606155
8.299999998999999,0.0891914814710617,0.0891914814710617,0.0891914889216423,0.0891914889216423
8.359999999,0.0,0.0,0.0,0.0
8.42,0.03207625448703766,0.03207625448703766,0.03207625448703766,0.03207625448703766
8.479999999,0.033203013241291046,0.033203013241291046,0.033203016966581345,0.033203016966581345
8.539999998999999,0.06859546899795532,0.06859546899795532,0.06859546899795532,0.06859546899795532
8.619999999,0.03615977242588997,0.03615977242588997,0.03615977242588997,0.03615977242588997
8.699999999,0.037789762020111084,0.037789762020111084,0.037789762020111084,0.037789762020111084
8.779999999,0.0,0.0,0.0,0.0
8.84,0.0,0.0,0.0,0.0
8.9,0.04479842260479927,0.04479842260479927,0.04479842260479927,0.04479842260479927
8.959999998999999,0.09276986122131348,0.09276986122131348,0.09276986122131348,0.09276986122131348
9.02,0.04796749725937843,0.04796749725937843,0.04796749725937843,0.04796749725937843
9.08,0.0988975316286087,0.0988975316286087,0.0988975241780281,0.0988975241780281
9.119999999,0.050828348845243454,0.050828348845243454,0.050828345119953156,0.050828345119953156
9.16,0.05282970890402794,0.05282970890402794,0.05282970890402794,0.05282970890402794
9.219999998999999,0.1085173636674881,0.1085173636674881,0.1085173562169075,0.1085173562169075
9.279999999,0.11221841722726822,0.11221841722726822,0.11221841722726822,0.11221841722726822
9.34,0.05768975242972374,0.05768975242972374,0.05768975242972374,0.05768975242972374
9.4,0.11833689361810684,0.11833689361810684,0.11833689361810684,0.11833689361810684
9.44,0.12192963808774948,0.12192963808774948,0.12192963808774948,0.12192963808774948
9.5,0.06244197115302086,0.06244197115302086,0.06244197115302086,0.06244197115302086
9.539999998999999,0.12774790823459625,0.12774790823459625,0.12774790823459625,0.12774790823459625
9.6,0.13182155787944794,0.13182155787944794,0.13182155787944794,0.13182155787944794
9.66,0.13549470901489258,0.13549470901489258,0.13549472391605377,0.13549472391605377
9.719999998999999,0.14090994000434875,0.14090994000434875,0.14090994000434875,0.14090994000434875
9.76,0.07254732400178909,0.07254732400178909,0.07254732400178909,0.07254732400178909
9.799999998999999,0.1491260528564453,0.1491260528564453,0.14912603795528412,0.14912603795528412
9.859999999,0.15462559461593628,0.15462559461593628,0.15462557971477509,0.15462557971477509
9.92,0.1594117134809494,0.1594117134809494,0.1594116985797882,0.1594116985797882
9.979999999,0.24509568512439728,0.24509568512439728,0.24509567022323608,0.24509567022323608
10.039999998999999,0.08478187769651413,0.08478187769651413,0.08478187769651413,0.08478187769651413
10.1,0.2570450007915497,0.2570450007915497,0.2570450007915497,0.2570450007915497
10.16,0.264019250869751,0.264019250869751,0.264019250869751,0.264019250869751
10.199999999,0.09119687229394913,0.09119687229394913,0.09119687229394913,0.09119687229394913
10.26,0.0,0.0,0.0,0.0
10.299999998999999,0.18790699541568756,0.18790699541568756,0.18790701031684875,0.18790701031684875
10.34,0.19368413090705872,0.19368413090705872,0.1936841458082199,0.1936841458082199
10.4,0.1970042735338211,0.1970042735338211,0.1970042884349823,0.1970042884349823
10.44,0.10043670982122421,0.10043670982122421,0.10043671727180481,0.10043671727180481
10.479999999,0.10286429524421692,0.10282668471336365,0.10282667726278305,0.10282667726278305
10.52,0.10457149147987366,0.1046048030257225,0.1046047955751419,0.1046047955751419
10.58,0.10685424506664276,0.10685424506664276,0.10685423761606216,0.10685423761606216
10.639999998999999,0.10862847417593002,0.10862847417593002,0.10862846672534943,0.10862846672534943
10.68,0.11087685078382492,0.11087685078382492,0.11087684333324432,0.11087684333324432
10.74,0.11327285319566727,0.11327285319566727,0.11327284574508667,0.11327284574508667
10.799999998999999,0.1149001345038414,0.1149001345038414,0.1149001345038414,0.1149001345038414
10.859999999,0.11729048192501068,0.11729048192501068,0.11729048192501068,0.11729048192501068
10.9,0.0,0.0,0.0,0.0
10.959999998999999,0.12131770700216293,0.12131770700216293,0.12131771445274353,0.12131771445274353
11.02,0.12383437156677246,0.12383437156677246,0.12383437156677246,0.12383437156677246
11.059999998999999,0.25202709436416626,0.25315284729003906,0.25152990221977234,0.25152990221977234
11.119999999,0.2559831440448761,0.2575785219669342,0.2563193142414093,0.2563192844390869
11.16,0.13015742599964142,0.1270989179611206,0.13015741109848022,0.13015741109848022
11.219999998999999,0.2643859088420868,0.2643859088420868,0.2643859088420868,0.2643859088420868
11.279999999,0.13414216041564941,0.13414216041564941,0.13414216041564941,0.13414216041564941
11.34,0.13652797043323517,0.13652797043323517,0.13652797043323517,0.13652797043323517
11.379999998999999,0.1383051574230194,0.1383051574230194,0.1383051723241806,0.1383051723241806
11.44,0.1406848132610321,0.1406848132610321,0.14068493247032166,0.14068490266799927
11.479999999,0.0,0.0,0.0,0.0
11.52,0.0,0.0,0.0,0.0
11.58,0.0,0.0,0.0,0.0
11.619999999,0.0,0.0,0.0,0.0
11.68,0.0,0.0,0.0,0.0
11.76,0.15206335484981537,0.15333245694637299,0.1520022302865982,0.15326106548309326
11.82,0.30997297167778015,0.3098098337650299,0.3099483251571655,0.30980807542800903
11.879999998999999,0.31491735577583313,0.31476616859436035,0.3148723840713501,0.3147442936897278
11.92,0.31966501474380493,0.32195448875427246,0.31769537925720215,0.31756094098091125
11.979999999,0.322878360748291,0.3250684440135956,0.32223930954933167,0.32211437821388245
12.02,0.32301393151283264,0.32754436135292053,0.3263120651245117,0.3261969983577728
12.08,0.3295138478279114,0.31954196095466614,0.32947686314582825,0.32934334874153137
12.119999999,0.165263831615448,0.16543050110340118,0.1670013815164566,0.1671900600194931
12.16,0.16967786848545074,0.1688748598098755,0.16976261138916016,0.1689855307340622
12.219999998999999,0.17195388674736023,0.16889940202236176,0.1725163459777832,0.16957426071166992
12.26,0.16877931356430054,0.17544132471084595,0.16725340485572815,0.17367610335350037
12.32,0.0,0.0,0.0,0.0
12.359999999,0.18419483304023743,0.17213445901870728,0.18567915260791779,0.1722496598958969
12.42,0.5374534130096436,0.5224310159683228,0.5401352643966675,0.5255396366119385
12.459999998999999,0.5243933200836182,0.5379884243011475,0.5216046571731567,0.5392643809318542
12.5,0.36043208837509155,0.3615979850292206,0.3591793179512024,0.36029529571533203
12.559999999,0.3639419376850128,0.3648867905139923,0.3633328378200531,0.36423459649086
12.6,0.36813247203826904,0.3666755259037018,0.3688540756702423,0.36752834916114807
12.66,0.37071532011032104,0.37202274799346924,0.3684940040111542,0.36715513467788696
12.719999998999999,0.37767377495765686,0.38092920184135437,0.37484318017959595,0.37538957595825195
12.76,0.37624552845954895,0.3790211081504822,0.38047537207603455,0.3793615698814392
12.82,0.38240495324134827,0.3691765367984772,0.3869859576225281,0.38656848669052124
12.859999999,0.38654255867004395,0.3882673978805542,0.3848327696323395,0.3868604004383087
12.92,0.18615108728408813,0.2355233132839203,0.16116029024124146,0.20720480382442474
12.959999998999999,0.39856356382369995,0.40178561210632324,0.39922142028808594,0.3981355130672455
13.02,0.21510273218154907,0.16307778656482697,0.24391135573387146,0.1920025646686554
13.059999998999999,0.40556758642196655,0.40514785051345825,0.39935749769210815,0.40056324005126953
13.119999999,0.18494054675102234,0.23427347838878632,0.15322449803352356,0.2096748948097229
13.16,0.0,0.0,0.0,0.0
13.199999999,0.21364450454711914,0.14351339638233185,0.25922587513923645,0.1949455887079239
13.26,0.2014331966638565,0.27554434537887573,0.1509946882724762,0.21871811151504517
13.299999998999999,0.6314073801040649,0.710410475730896,0.5686558485031128,0.638386607170105
13.34,0.4286264479160309,0.4316525161266327,0.42124608159065247,0.42148417234420776
13.379999998999999,0.42979738116264343,0.4241238832473755,0.4264748692512512,0.42340222001075745
13.42,0.2164367437362671,0.2866622507572174,0.1548059582710266,0.2249346673488617
13.479999999,0.6387640833854675,0.7038922905921936,0.5836204290390015,0.6562578082084656
13.52,0.21744155883789062,0.18577197194099426,0.28595611453056335,0.20856973528862
13.58,0.687269389629364,0.6575112342834473,0.7314215302467346,0.6487215757369995
13.619999999,0.20798663794994354,0.19198626279830933,0.1451902538537979,0.2139495462179184
13.68,0.6597170233726501,0.6394290924072266,0.586087167263031,0.6454347968101501
13.719999998999999,0.4536302983760834,0.453240305185318,0.44016602635383606,0.43013375997543335
13.76,0.44882839918136597,0.441339373588562,0.4292546808719635,0.4371007978916168
13.799999998999999,0.44615474343299866,0.43922919034957886,0.43445441126823425,0.4455253481864929
13.859999999,0.44631093740463257,0.44775626063346863,0.46478620171546936,0.4859757423400879
13.92,0.16264329850673676,0.21240442991256714,0.26273325085639954,0.3514658510684967
13.94,0.16453883051872253,0.21725529432296753,0.266935259103775,0.3486948311328888
13.979999999,0.6165348887443542,0.6582493782043457,0.7212792634963989,0.7949045300483704
