x,Pressure,Flow
0.44,1.482803463935852,29.956357955932617
0.44,1.5079116821289062,29.80632781982422
0.44,1.5079116821289062,29.80632781982422
0.44,1.54660165309906,30.658937454223633
0.46,1.54660165309906,30.658937454223633
0.46,1.4919941425323486,29.916343688964844
0.46,1.4919941425323486,29.916343688964844
0.48000000000000004,1.505334734916687,29.280241012573242
0.48000000000000004,1.4850043058395386,29.72083282470703
0.48000000000000004,1.5141534805297852,29.58509063720703
0.48000000000000004,1.5141534805297852,29.58509063720703
0.5,1.4681326150894165,30.067279815673828
0.5,1.5392745733261108,30.41020393371582
0.5,1.5261571407318115,30.064334869384766
0.5,1.5261571407318115,30.064334869384766
0.52,1.509772539138794,29.51183319091797
0.52,1.509772539138794,29.51183319091797
0.52,1.503440022468567,29.444599151611328
0.54,1.503440022468567,29.444599151611328
0.54,1.4759207963943481,29.822021484375
0.54,1.4948325157165527,30.685937881469727
0.54,1.4948325157165527,30.685937881469727
0.5599999999999999,1.5000840425491333,29.83594512939453
0.5599999999999999,1.502185344696045,29.538509368896484
0.5599999999999999,1.502185344696045,29.538509368896484
0.5599999999999999,1.5080444812774658,29.61269187927246
0.58,1.5080444812774658,29.61269187927246
0.58,1.5179939270019531,29.70258903503418
0.58,1.4961814880371094,29.931961059570312
0.6,1.4552757740020752,29.951200485229492
0.6,1.4552757740020752,29.951200485229492
0.6,1.5065815448760986,30.40473747253418
0.6,1.512855052947998,29.593595504760742
0.62,1.499849557876587,30.055057525634766
0.62,1.499849557876587,30.055057525634766
0.62,1.5066394805908203,31.40913963317871
0.62,1.4804892539978027,30.027963638305664
0.64,1.4915447235107422,30.453508377075195
0.64,1.5064235925674438,30.287607192993164
0.64,1.5064235925674438,30.287607192993164
0.64,1.5535558462142944,30.00265884399414
0.66,1.5535558462142944,30.00265884399414
0.66,1.523231029510498,29.600618362426758
0.66,1.523231029510498,29.600618362426758
0.6799999999999999,1.4815963506698608,30.471010208129883
0.6799999999999999,1.4815963506698608,30.471010208129883
0.6799999999999999,1.493727684020996,29.73952865600586
0.6799999999999999,1.493727684020996,29.73952865600586
0.7,1.5018304586410522,30.041948318481445
0.7,1.5018304586410522,30.041948318481445
0.7,1.4936342239379883,29.628511428833008
0.7,1.5070805549621582,30.736888885498047
0.72,1.5324182510375977,30.347946166992188
0.72,1.5324182510375977,30.347946166992188
0.72,1.5451900959014893,29.088891983032227
0.72,1.5451900959014893,29.088891983032227
0.74,1.4898641109466553,30.01595687866211
0.74,1.5299538373947144,29.157224655151367
0.74,1.5299538373947144,29.157224655151367
0.76,1.4719865322113037,29.43234634399414
0.76,1.4783475399017334,30.084300994873047
0.76,1.4783475399017334,30.084300994873047
0.76,1.498518466949463,29.74950408935547
0.78,1.498518466949463,29.74950408935547
0.78,1.503263235092163,29.905710220336914
0.78,1.489216923713684,30.314542770385742
0.78,1.4950865507125854,30.19877815246582
0.8,1.4950865507125854,30.19877815246582
0.8,1.5103172063827515,29.773202896118164
0.8,1.5103172063827515,29.773202896118164
0.82,1.5244768857955933,30.884944915771484
0.82,1.5244768857955933,30.884944915771484
0.82,1.5377253293991089,29.595922470092773
0.82,1.4798346757888794,29.975116729736328
0.84,1.4798346757888794,29.975116729736328
0.84,1.4906593561172485,30.379697799682617
0.84,1.5096683502197266,29.24046516418457
0.84,1.5248525142669678,29.83932113647461
0.86,1.5248525142669678,29.83932113647461
0.86,1.5196001529693604,30.144086837768555
0.86,1.4900425672531128,29.257007598876953
0.88,1.4900425672531128,29.257007598876953
0.88,1.482317328453064,29.57789421081543
0.88,1.4796358346939087,30.40357208251953
0.88,1.4796358346939087,30.40357208251953
0.9,1.4763919115066528,29.182361602783203
0.9,1.4763919115066528,29.182361602783203
0.9,1.4983845949172974,30.025264739990234
0.9,1.4983845949172974,30.025264739990234
0.92,1.488404393196106,30.31251335144043
0.92,1.5244536399841309,30.27614402770996
0.92,1.5244536399841309,30.27614402770996
0.94,1.48434317111969,30.03438377380371
0.94,1.48434317111969,30.03438377380371
0.94,1.4994326829910278,30.24138832092285
0.94,1.5072382688522339,30.087141036987305
0.94,1.5072382688522339,30.087141036987305
0.96,1.532111406326294,30.729713439941406
0.96,1.4815025329589844,28.602365493774414
0.96,1.4815025329589844,28.602365493774414
0.96,1.5253815650939941,30.20237922668457
0.96,1.5253815650939941,30.20237922668457
0.98,1.50852370262146,29.803369522094727
0.98,1.50852370262146,29.803369522094727
0.98,1.4812532663345337,30.056751251220703
1.0,1.4812532663345337,30.056751251220703
1.0,1.4948707818984985,29.362817764282227
1.0,1.4948707818984985,29.362817764282227
1.0,1.4980809688568115,29.654373168945312
1.02,1.4980809688568115,29.654373168945312
1.02,1.480855107307434,30.764629364013672
1.02,1.480855107307434,30.764629364013672
1.02,1.5047601461410522,29.627046585083008
1.04,1.5047601461410522,29.627046585083008
1.04,1.504414677619934,30.801950454711914
1.04,1.5045526027679443,29.44078254699707
1.04,1.5045526027679443,29.44078254699707
1.06,1.5037362575531006,29.881540298461914
1.06,1.4807960987091064,29.62557029724121
1.06,1.4807960987091064,29.62557029724121
1.06,1.477927803993225,30.068683624267578
1.08,1.477927803993225,30.068683624267578
1.08,1.503576397895813,30.356945037841797
1.08,1.5193296670913696,30.095834732055664
1.08,1.5193296670913696,30.095834732055664
1.099999999,1.4851962327957153,29.630800247192383
1.099999999,1.529505968093872,30.18988037109375
1.099999999,1.5513781309127808,30.603532791137695
1.119999999,1.5513781309127808,30.603532791137695
1.119999999,1.510099172592163,30.35215950012207
1.119999999,1.510099172592163,30.35215950012207
1.119999999,1.505255937576294,29.284181594848633
1.139999999,1.5262386798858643,30.17522430419922
1.139999999,1.5262386798858643,30.17522430419922
1.139999999,1.5286203622817993,30.236188888549805
1.139999999,1.5156902074813843,30.489299774169922
1.159999999,1.5156902074813843,30.489299774169922
1.159999999,1.526789665222168,30.07843589782715
1.159999999,1.526789665222168,30.07843589782715
1.159999999,1.4842394590377808,30.02853775024414
1.18,1.4842394590377808,30.02853775024414
1.18,1.4928879737854004,29.685230255126953
1.18,1.4928879737854004,29.685230255126953
1.2,1.4800173044204712,30.199302673339844
1.2,1.4800173044204712,30.199302673339844
1.2,1.4945906400680542,30.034215927124023
1.2,1.4945906400680542,30.034215927124023
1.22,1.499754786491394,30.2607479095459
1.22,1.48740816116333,30.039342880249023
1.22,1.48740816116333,30.039342880249023
1.22,1.5139929056167603,29.638818740844727
1.24,1.5139929056167603,29.638818740844727
1.24,1.4907842874526978,30.210384368896484
1.24,1.4907842874526978,30.210384368896484
1.26,1.4945569038391113,30.067005157470703
1.26,1.498982310295105,29.533586502075195
1.26,1.498982310295105,29.533586502075195
1.26,1.5034462213516235,29.78351593017578
1.28,1.5034462213516235,29.78351593017578
1.28,1.5100150108337402,30.472139358520508
1.28,1.5100150108337402,30.472139358520508
1.28,1.5152621269226074,29.972787857055664
1.3,1.5152621269226074,29.972787857055664
1.3,1.520389199256897,29.630443572998047
1.3,1.520389199256897,29.630443572998047
1.319999999,1.5188466310501099,30.800106048583984
1.319999999,1.5188466310501099,30.800106048583984
1.319999999,1.505162239074707,30.2950496673584
1.319999999,1.505162239074707,30.2950496673584
1.339999999,1.532014012336731,31.26966667175293
1.339999999,1.532014012336731,31.26966667175293
1.339999999,1.5047484636306763,28.945201873779297
1.339999999,1.4849721193313599,29.454620361328125
1.359999999,1.4931628704071045,30.543691635131836
1.359999999,1.4931628704071045,30.543691635131836
1.359999999,1.5164053440093994,29.415246963500977
1.359999999,1.5164053440093994,29.415246963500977
1.379999999,1.506711483001709,30.462385177612305
1.379999999,1.5093684196472168,30.40032958984375
1.379999999,1.5093684196472168,30.40032958984375
1.379999999,1.4838271141052246,30.60051918029785
1.399999999,1.5176864862442017,29.792272567749023
1.399999999,1.495811104774475,30.081737518310547
1.399999999,1.4901539087295532,29.155851364135742
1.399999999,1.4901539087295532,29.155851364135742
1.42,1.480723261833191,30.098054885864258
1.42,1.5043295621871948,30.481035232543945
1.42,1.491819143295288,29.784494400024414
1.42,1.491819143295288,29.784494400024414
1.44,1.5105406045913696,30.354459762573242
1.44,1.5105406045913696,30.354459762573242
1.44,1.4902433156967163,29.611982345581055
1.46,1.484395980834961,30.10923194885254
1.46,1.4735335111618042,30.029314041137695
1.46,1.4735335111618042,30.029314041137695
1.46,1.5367629528045654,30.275760650634766
1.48,1.5367629528045654,30.275760650634766
1.48,1.4943686723709106,30.366106033325195
1.48,1.4943686723709106,30.366106033325195
1.48,1.5447508096694946,30.04891586303711
1.5,1.5447508096694946,30.04891586303711
1.5,1.4790109395980835,30.03215980529785
1.5,1.4790109395980835,30.03215980529785
1.5,1.519823431968689,30.295398712158203
1.52,1.478161334991455,30.3320369720459
1.52,1.478161334991455,30.3320369720459
1.52,1.5256534814834595,30.73152732849121
1.54,1.4989205598831177,30.419788360595703
1.54,1.5008870363235474,30.686180114746094
1.54,1.5008870363235474,30.686180114746094
1.54,1.5223805904388428,29.41964340209961
1.54,1.5223805904388428,29.41964340209961
1.56,1.50910484790802,29.215869903564453
1.56,1.50910484790802,29.215869903564453
1.56,1.5025343894958496,30.636777877807617
1.56,1.4736089706420898,30.375133514404297
1.56,1.4736089706420898,30.375133514404297
1.58,1.5007963180541992,30.158740997314453
1.58,1.5007963180541992,30.158740997314453
1.58,1.4900288581848145,29.778535842895508
1.58,1.4764258861541748,30.13066864013672
1.58,1.4764258861541748,30.13066864013672
1.6,1.532799243927002,30.242738723754883
1.6,1.4885656833648682,29.9500675201416
1.6,1.4885656833648682,29.9500675201416
1.6,1.515464186668396,29.3785343170166
1.62,1.515464186668396,29.3785343170166
1.62,1.5089143514633179,29.506155014038086
1.62,1.5101979970932007,29.796340942382812
1.62,1.5101979970932007,29.796340942382812
1.6400000000000001,1.4526784420013428,30.369646072387695
1.6400000000000001,1.4526784420013428,30.369646072387695
1.6400000000000001,1.4743516445159912,30.028440475463867
1.6400000000000001,1.4743516445159912,30.028440475463867
1.6600000000000001,1.5124588012695312,30.133548736572266
1.6600000000000001,1.4531348943710327,30.358858108520508
1.6600000000000001,1.4531348943710327,30.358858108520508
1.68,1.5147087574005127,29.724950790405273
1.7,1.513447642326355,29.999013900756836
1.72,1.5224339962005615,29.796852111816406
1.72,1.4933335781097412,30.158445358276367
1.74,1.514473557472229,30.002546310424805
1.76,1.5335936546325684,29.98019027709961
1.78,1.4987791776657104,30.58648109436035
1.8,1.497337818145752,30.11296272277832
1.819999999,1.5062251091003418,30.901016235351562
1.839999999,1.5154478549957275,29.40334129333496
1.859999999,1.4562907218933105,29.74974822998047
1.88,1.510878086090088,29.57649803161621
1.88,1.4837735891342163,30.720722198486328
1.9,1.5232346057891846,30.210704803466797
1.92,1.5252550840377808,30.55972671508789
1.94,1.5249484777450562,30.416311264038086
1.96,1.4895755052566528,30.481298446655273
1.98,1.5074033737182617,28.508638381958008
2.0,1.506651520729065,29.346271514892578
2.02,1.4951579570770264,29.090242385864258
2.04,1.5134674310684204,30.32622718811035
2.06,1.4768962860107422,30.097536087036133
2.08,1.5018115043640137,30.569501876831055
2.1,1.547922968864441,29.585418701171875
2.12,1.476119875907898,28.82103729248047
2.14,1.4737069606781006,29.6070499420166
2.16,1.5089008808135986,29.50309181213379
2.199999999,1.5091567039489746,29.7437744140625
2.259999999,1.4747750759124756,30.063785552978516
2.3199999989999998,1.4992669820785522,29.62364387512207
2.379999999,1.505691409111023,29.76386833190918
2.42,1.502784252166748,28.971187591552734
2.48,1.5059385299682617,30.31071662902832
2.56,1.4970341920852661,29.381916046142578
2.62,1.517447590827942,30.56918716430664
2.68,1.5003458261489868,30.39752769470215
2.739999999,1.5111041069030762,30.303571701049805
2.8000000000000003,1.4588104486465454,29.394502639770508
2.859999999,1.5081368684768677,29.612375259399414
2.92,1.5208066701889038,30.164958953857422
2.98,1.491087555885315,31.02946662902832
3.04,1.5113444328308105,29.372447967529297
3.1,1.4813132286071777,30.293569564819336
3.16,1.4717391729354858,30.385936737060547
3.22,1.4985771179199219,30.100996017456055
3.2799999989999997,1.4931317567825317,30.207496643066406
3.339999999,1.5318890810012817,28.690217971801758
3.44,1.5227112770080566,28.826570510864258
3.5,1.5018779039382935,30.471492767333984
3.56,1.4911317825317383,29.41490364074707
3.62,1.512291669845581,30.65882682800293
3.68,1.5032765865325928,29.415063858032227
3.7600000000000002,1.4969972372055054,29.457612991333008
3.8199999989999998,1.4913432598114014,30.522111892700195
3.88,1.514308214187622,30.136823654174805
3.9599999990000003,1.5042524337768555,30.467988967895508
4.0200000000000005,1.5037851333618164,30.605361938476562
4.079999999,1.5151294469833374,29.29637336730957
4.159999999,1.5021053552627563,30.338319778442383
4.260000000000001,1.49738347530365,30.4638614654541
4.319999999,1.4982588291168213,29.88890266418457
4.399999999,1.531327486038208,29.720359802246094
4.459999999000001,1.5027652978897095,29.882688522338867
4.539999999,1.5064252614974976,29.757301330566406
4.6000000000000005,1.502641201019287,30.344425201416016
4.680000000000001,1.4809579849243164,28.465261459350586
4.760000000000001,1.4961446523666382,30.778703689575195
4.859999999,1.5225419998168945,29.71491813659668
4.959999999000001,1.4941246509552002,29.899824142456055
5.0600000000000005,1.493951439857483,30.638456344604492
5.140000000000001,1.511200189590454,29.26056671142578
5.199999999,1.4944971799850464,29.952425003051758
5.279999999,1.4351885318756104,29.374109268188477
5.340000000000001,1.5271655321121216,30.274837493896484
5.420000000000001,1.488922357559204,30.890222549438477
5.500000000000001,1.5041394233703613,29.886871337890625
5.5600000000000005,1.4934020042419434,30.045541763305664
5.619999999,1.491278886795044,29.7254638671875
5.699999999,1.5292397737503052,29.693675994873047
5.760000000000001,1.4895621538162231,30.065584182739258
5.840000000000001,1.517281413078308,29.631580352783203
5.9,1.5220810174942017,30.38022232055664
5.98,1.4745770692825317,29.658767700195312
6.0600000000000005,1.5009506940841675,30.402559280395508
6.140000000000001,1.5075377225875854,30.49054718017578
6.220000000000001,1.4816616773605347,30.158117294311523
6.300000000000001,1.5295696258544922,29.381929397583008
6.359999999,1.5028009414672852,30.119930267333984
6.44,1.5041265487670898,30.049793243408203
6.5200000000000005,1.5206224918365479,29.43048858642578
6.6000000000000005,1.5011868476867676,29.132816314697266
6.659999999,1.494486689567566,30.324880599975586
6.779999999,1.5087226629257202,29.348243713378906
6.880000000000001,1.474065899848938,29.70984649658203
6.959999999000001,1.4761009216308594,30.7846622467041
7.0200000000000005,1.508737325668335,30.293371200561523
7.1000000000000005,1.4863121509552002,29.881330490112305
7.180000000000001,1.5108445882797241,29.566282272338867
7.279999999,1.5254476070404053,30.320703506469727
7.359999999,1.5376393795013428,31.010501861572266
7.420000000000001,1.5134011507034302,30.697914123535156
7.5200000000000005,1.5121909379959106,30.829824447631836
7.6000000000000005,1.5161648988723755,29.925439834594727
7.699999999,1.4993571043014526,31.37594223022461
7.760000000000001,1.5131348371505737,30.882671356201172
7.819999999,1.510903000831604,30.035144805908203
7.920000000000001,1.5154274702072144,30.61532211303711
8.0,1.5152071714401245,30.404516220092773
8.119999999,1.5163944959640503,30.30691909790039
8.199999999,1.5204464197158813,30.422651290893555
8.279999999,1.5123642683029175,30.21148681640625
8.379999998999999,1.4889569282531738,31.16342544555664
8.479999999,1.5303239822387695,31.310909271240234
8.6,1.5605278015136719,30.92044448852539
8.699999999,1.5177316665649414,31.355587005615234
8.82,1.534123182296753,31.368730545043945
8.92,1.516113042831421,31.61444854736328
9.0,1.5132406949996948,31.472566604614258
9.1,1.5531005859375,31.2412166595459
9.18,1.5338187217712402,32.35948944091797
9.279999999,1.5652397871017456,32.65249252319336
9.359999999,1.5524859428405762,32.664329528808594
9.459999998999999,1.5544432401657104,31.9091854095459
9.559999999,1.5699207782745361,32.52242660522461
9.66,1.548915982246399,33.676212310791016
9.74,1.5819118022918701,33.432064056396484
9.84,1.5902653932571411,33.42116928100586
9.94,1.558376669883728,32.69706726074219
10.039999998999999,1.5966989994049072,33.204471588134766
10.16,1.6091868877410889,33.02552795410156
10.26,1.5845099687576294,33.5595588684082
10.34,1.5912002325057983,33.49320983886719
10.459999998999999,1.6375269889831543,33.58866882324219
10.539999998999999,1.573810338973999,33.83599090576172
10.639999998999999,1.591216802597046,34.11370849609375
10.74,1.5858654975891113,35.08039093017578
10.84,1.6026692390441895,34.9039192199707
10.94,1.6229236125946045,34.70504379272461
11.039999998999999,1.589984655380249,34.7701301574707
11.139999998999999,1.6167339086532593,35.44246292114258
11.24,1.5815223455429077,35.520301818847656
11.34,1.6158931255340576,35.323097229003906
11.44,1.6102851629257202,34.87358856201172
11.539999998999999,1.6136188507080078,35.56586837768555
11.639999998999999,1.6200720071792603,36.50883483886719
11.719999998999999,1.644034743309021,36.65561294555664
11.82,1.6541415452957153,36.186622619628906
11.92,1.6258668899536133,36.751956939697266
12.039999998999999,1.6472175121307373,36.4702262878418
12.139999998999999,1.663607120513916,36.73347473144531
12.24,1.63767671585083,37.47925567626953
12.34,1.6757594347000122,36.89919662475586
12.44,1.6661531925201416,37.690399169921875
12.539999998999999,1.6601924896240234,36.66080856323242
12.639999998999999,1.6552506685256958,38.0018424987793
12.74,1.6849852800369263,36.720279693603516
12.84,1.6642385721206665,38.428741455078125
12.94,1.6845264434814453,37.75082778930664
13.039999998999999,1.6781213283538818,38.13605499267578
13.139999998999999,1.7002540826797485,39.10709762573242
13.26,1.6829328536987305,38.454010009765625
13.34,1.6831719875335693,38.39130401611328
13.4,1.7226927280426025,39.373748779296875
13.5,1.7230056524276733,38.469818115234375
13.6,1.7177618741989136,38.467002868652344
13.68,1.7187317609786987,39.19150924682617
13.82,1.700400948524475,39.27498245239258
13.94,1.691980242729187,38.928104400634766
14.02,1.725905418395996,39.31773376464844
14.119999999,1.706021785736084,39.94953918457031
14.219999998999999,1.7061576843261719,38.714412689208984
14.32,1.705257534980774,39.800437927246094
14.42,1.7378439903259277,39.81097412109375
14.52,1.7347670793533325,39.7845573425293
14.639999998999999,1.7185255289077759,40.10326385498047
14.719999998999999,1.7414820194244385,39.94200134277344
14.799999998999999,1.7446656227111816,40.51984786987305
14.879999998999999,1.6975350379943848,40.774383544921875
14.979999999,1.7177788019180298,40.71758270263672
15.059999998999999,1.7550101280212402,40.86795425415039
15.139999998999999,1.7393276691436768,40.45477294921875
15.219999998999999,1.7550288438796997,40.62559127807617
15.299999998999999,1.7423489093780518,40.87343978881836
15.379999998999999,1.8192253112792969,40.67348098754883
15.459999998999999,1.793334722518921,41.666954040527344
15.539999998999999,1.7534557580947876,41.44915008544922
15.619999999,1.7705761194229126,42.411231994628906
15.68,1.7519514560699463,41.700584411621094
15.76,1.768118143081665,42.30034255981445
15.82,1.7854722738265991,41.84638214111328
15.9,1.7658085823059082,42.969539642333984
15.979999998999999,1.7784502506256104,43.122047424316406
16.060000000000002,1.7830944061279297,41.658905029296875
16.080000000000002,1.8172268867492676,42.89088821411133
16.1,1.7912527322769165,42.46458053588867
16.119999999,1.796154260635376,42.22533416748047
16.139999999,1.7806202173233032,42.74041748046875
16.159999999,1.7671900987625122,42.60758590698242
16.179999999,1.796265959739685,43.73330307006836
16.200000000000003,1.7835904359817505,44.10929870605469
16.279999999,1.827546238899231,44.5432014465332
16.360000000000003,1.8047113418579102,43.6524658203125
16.400000000000002,1.817176103591919,44.037193298339844
16.479999999,1.837815284729004,44.01551055908203
16.560000000000002,1.8032881021499634,43.85498809814453
16.639999999,1.828758716583252,46.09688186645508
16.720000000000002,1.8466466665267944,44.31412124633789
16.779999999,1.8538607358932495,44.41719055175781
16.860000000000003,1.837563157081604,44.9367561340332
16.94,1.8365302085876465,44.6204719543457
16.999999999,1.8647947311401367,45.157588958740234
17.080000000000002,1.8639627695083618,45.69111251831055
17.159999999,1.8333429098129272,44.585243225097656
17.240000000000002,1.8859988451004028,44.908546447753906
17.299999999,1.8679062128067017,45.08228302001953
17.380000000000003,1.8583565950393677,45.70449447631836
17.459999999,1.8825161457061768,46.04828643798828
17.519999999000003,1.86527681350708,46.165199279785156
17.619999999,1.88132905960083,46.098506927490234
17.700000000000003,1.8814982175827026,46.32307052612305
17.76,1.8730332851409912,46.18894958496094
17.839999999,1.8638828992843628,46.54253005981445
17.92,1.8594229221343994,46.963409423828125
17.999999999,1.845746397972107,45.89323043823242
18.080000000000002,1.8374652862548828,45.22317886352539
18.139999999,1.8479636907577515,47.474517822265625
18.200000000000003,1.8404301404953003,46.92219543457031
18.279999999,1.8300403356552124,46.24988555908203
18.319999999,1.8710856437683105,46.574134826660156
18.360000000000003,1.8805327415466309,46.12098693847656
18.42,1.8702590465545654,46.460514068603516
18.499999999,1.8924528360366821,46.55481719970703
18.580000000000002,1.8649613857269287,47.6582145690918
18.679999999,1.9176404476165771,45.66633224487305
18.700000000000003,1.9048558473587036,46.66542053222656
18.720000000000002,1.8944847583770752,46.81568145751953
18.740000000000002,1.8936687707901,47.473087310791016
18.740000000000002,1.8478721380233765,46.57929992675781
18.76,1.8851218223571777,47.22270202636719
18.779999999,1.9028970003128052,47.00187301635742
18.860000000000003,1.9126124382019043,47.05440902709961
18.92,1.9194262027740479,47.2631721496582
18.979999999,1.9327255487442017,47.46963882446289
19.040000000000003,1.8873623609542847,47.26899719238281
19.119999999,1.9068100452423096,47.75270080566406
19.200000000000003,1.9022233486175537,48.773956298828125
19.299999999,1.9279065132141113,49.060245513916016
19.380000000000003,1.9141452312469482,47.490867614746094
19.459999999,1.9070212841033936,49.39155960083008
19.540000000000003,1.9055474996566772,49.479618072509766
19.619999999,1.9377635717391968,48.821109771728516
19.720000000000002,1.9298197031021118,49.512451171875
19.799999999,1.9323030710220337,49.76866149902344
19.880000000000003,1.9737606048583984,49.446590423583984
19.959999999,1.9499017000198364,50.1663703918457
20.040000000000003,1.9591655731201172,49.404354095458984
20.119999999,1.9446042776107788,50.55913162231445
20.200000000000003,1.9900791645050049,50.12971115112305
20.279999999,1.945116400718689,51.582664489746094
20.360000000000003,1.965346097946167,52.23494338989258
20.459999999,2.002671718597412,52.270904541015625
20.519999999000003,2.01743483543396,50.92760467529297
20.580000000000002,2.024172067642212,51.12295913696289
20.639999999,2.0204360485076904,51.496219635009766
20.740000000000002,1.9899975061416626,51.90084457397461
20.839999999,2.004560708999634,52.89242172241211
20.94,1.9961135387420654,52.2908821105957
21.040000000000003,1.993760347366333,52.1704216003418
21.119999999,2.0039589405059814,52.15332794189453
21.220000000000002,2.011232376098633,51.533199310302734
21.339999999,1.9845213890075684,52.226356506347656
21.42,2.0368738174438477,52.19316482543945
21.479999999,1.9887592792510986,52.055763244628906
21.560000000000002,1.9913057088851929,51.58512496948242
21.639999999,1.9823040962219238,51.27070617675781
21.700000000000003,2.0118398666381836,52.12069320678711
21.779999999,1.997909665107727,51.6985969543457
21.839999999,2.0126447677612305,50.771644592285156
21.92,1.986580729484558,51.763671875
21.979999999,1.990519642829895,51.94884490966797
22.060000000000002,2.0224497318267822,52.15415954589844
22.139999999,1.9644068479537964,51.63117599487305
22.220000000000002,2.0104806423187256,51.731468200683594
22.299999999,2.0118560791015625,51.984710693359375
22.339999999,1.9983313083648682,51.907135009765625
22.42,2.035364866256714,53.12609100341797
22.459999999,2.0256311893463135,51.92851257324219
22.519999999000003,2.005281925201416,53.04408264160156
22.560000000000002,2.038811445236206,53.20563507080078
22.580000000000002,2.01654052734375,53.659000396728516
22.6,2.0390422344207764,53.61985397338867
22.619999999,2.0679125785827637,53.22564697265625
22.659999999,2.008371591567993,53.289554595947266
22.659999999,2.0516183376312256,53.386619567871094
22.720000000000002,2.0590550899505615,54.56509017944336
22.819999999,2.0701308250427246,54.27522659301758
22.900000000000002,2.073655843734741,55.89060974121094
22.999999999,2.089768409729004,54.760494232177734
23.1,2.0969128608703613,56.537227630615234
23.179999999,2.086193799972534,55.35253143310547
23.26,2.138042688369751,55.949501037597656
23.339999999,2.091515064239502,57.15938949584961
23.42,2.09470534324646,57.39691925048828
23.499999999,2.1364846229553223,57.629459381103516
23.580000000000002,2.1081948280334473,57.34564208984375
23.659999999,2.1264147758483887,57.318355560302734
23.720000000000002,2.1346147060394287,57.570613861083984
23.779999999,2.0836780071258545,57.425758361816406
23.860000000000003,2.113520860671997,57.05250930786133
23.92,2.1533873081207275,58.24594497680664
23.979999999,2.1454434394836426,58.2833137512207
24.060000000000002,2.095510482788086,56.323490142822266
24.139999999,2.075706958770752,58.36080551147461
24.220000000000002,2.148015022277832,56.969173431396484
24.299999999,2.165205955505371,56.855194091796875
24.400000000000002,2.149553060531616,57.11613082885742
24.479999999,2.091381788253784,57.083274841308594
24.580000000000002,2.15014386177063,57.094024658203125
24.659999999,2.146552324295044,57.81865310668945
24.76,2.1280882358551025,57.20988082885742
24.839999999,2.138408660888672,57.40464782714844
24.92,2.1496968269348145,58.14509963989258
24.999999999,2.106400728225708,56.73486328125
25.080000000000002,2.131049633026123,57.82101821899414
25.159999999,2.1382625102996826,58.39281463623047
25.240000000000002,2.169970750808716,58.56785583496094
25.319999999,2.1587741374969482,58.429237365722656
25.400000000000002,2.2013165950775146,59.059635162353516
25.499999999,2.174455404281616,60.67160415649414
25.580000000000002,2.177612781524658,58.56782913208008
25.659999999,2.201765298843384,61.19011688232422
25.740000000000002,2.223400831222534,59.947444915771484
25.819999999,2.1548750400543213,60.86576843261719
25.880000000000003,2.1850292682647705,60.00570297241211
25.959999999,2.171420097351074,60.37580108642578
26.019999999000003,2.211780071258545,60.50191879272461
26.119999999,2.174107789993286,59.41765594482422
26.200000000000003,2.180917263031006,60.0722770690918
26.279999999,2.181932210922241,60.23294448852539
26.360000000000003,2.184270143508911,60.23532485961914
26.44,2.1958863735198975,61.1118278503418
26.519999999000003,2.1575491428375244,60.67110824584961
26.6,2.1563847064971924,59.98863220214844
