x,FL,FR,RL,RR
24.459999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.459999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.459999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.459999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.479999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.479999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.479999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.479999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.499999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.499999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.499999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.519999999000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.519999999000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.519999999000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.519999999000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.540000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.540000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.540000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.560000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.560000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.560000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.560000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.580000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.580000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.580000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.580000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.6,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.6,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.6,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.619999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.619999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.619999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.639999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.639999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.639999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.659999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.659999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.659999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.679999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.679999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.679999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.679999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.700000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.700000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.700000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.720000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.720000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.720000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.740000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.740000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.740000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.740000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.76,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.76,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.76,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.76,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.779999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.779999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.779999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.779999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.799999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.799999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.799999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.799999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.819999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.819999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.819999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.839999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.839999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.839999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.839999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.839999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.839999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.839999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.860000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.860000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.860000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.860000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.860000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.860000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.880000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.880000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.880000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.880000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.880000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.880000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.880000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.900000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.900000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.900000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.900000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.900000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.900000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.92,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.92,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.92,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.92,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.92,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.92,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.94,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.94,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.94,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.94,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.94,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.94,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.959999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.959999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.959999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.959999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.959999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.959999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.959999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.979999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.979999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.979999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.979999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.979999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.979999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.999999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.999999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.999999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.999999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.999999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
24.999999999,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.019999999000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.019999999000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.019999999000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.019999999000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.019999999000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.019999999000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.040000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.040000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.040000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.040000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.040000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.040000000000003,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.060000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.060000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.060000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.060000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.060000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.060000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.080000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
25.080000000000002,0.0017006383277475834,0.0017006343696266413,0.0,0.0
