x,Y
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
3.360144334465777e-05,-2.418814589126394e-15
3.360144334465777e-05,-2.418814589126394e-15
3.360144334465777e-05,-2.418814589126394e-15
3.360144334465777e-05,-2.418814589126394e-15
0.0011010284439645407,-2.2481203181726634e-14
0.0011010284439645407,-2.2481203181726634e-14
0.0011010284439645407,-2.2481203181726634e-14
0.0011010284439645407,-2.2481203181726634e-14
0.004620249858351798,-6.982295506259737e-14
0.004620249858351798,-6.982295506259737e-14
0.004620249858351798,-6.982295506259737e-14
0.011381333218030216,-1.3132165149013448e-13
0.011381333218030216,-1.3132165149013448e-13
0.011381333218030216,-1.3132165149013448e-13
0.011381333218030216,-1.3132165149013448e-13
0.021849220788417407,-1.9903158823334667e-13
0.021849220788417407,-1.9903158823334667e-13
0.021849220788417407,-1.9903158823334667e-13
0.021849220788417407,-1.9903158823334667e-13
0.021849220788417407,-1.9903158823334667e-13
0.021849220788417407,-1.9903158823334667e-13
0.021849220788417407,-1.9903158823334667e-13
0.05389569047159458,-3.1885939622316867e-13
0.05389569047159458,-3.1885939622316867e-13
0.05389569047159458,-3.1885939622316867e-13
0.05389569047159458,-3.1885939622316867e-13
0.07547361953966439,-3.670600989420958e-13
0.07547361953966439,-3.670600989420958e-13
0.07547361953966439,-3.670600989420958e-13
0.1007541005735539,-4.050419945077287e-13
0.1007541005735539,-4.050419945077287e-13
0.1007541005735539,-4.050419945077287e-13
0.1007541005735539,-4.050419945077287e-13
0.12973659387624722,-4.316496250687947e-13
0.12973659387624722,-4.316496250687947e-13
0.12973659387624722,-4.316496250687947e-13
0.12973659387624722,-4.316496250687947e-13
0.16242047456853834,-4.464983197155864e-13
0.16242047456853834,-4.464983197155864e-13
0.16242047456853834,-4.464983197155864e-13
0.16242047456853834,-4.464983197155864e-13
0.1988050319902016,-1.1875212543651654e-13
0.1988050319902016,-1.1875212543651654e-13
0.1988050319902016,-1.1875212543651654e-13
0.1988050319902016,-1.1875212543651654e-13
0.1988050319902016,-1.1875212543651654e-13
0.1988050319902016,-1.1875212543651654e-13
0.1988050319902016,-1.1875212543651654e-13
0.2826729159960426,1.3911727028347508e-18
0.2826729159960426,1.3911727028347508e-18
0.2826729159960426,1.3911727028347508e-18
0.3301543971875258,1.5477919071961536e-18
0.3301543971875258,1.5477919071961536e-18
0.3301543971875258,1.5477919071961536e-18
0.3301543971875258,1.5477919071961536e-18
0.3813200549417266,7.285286633961446e-10
0.3813200549417266,7.285286633961446e-10
0.3813200549417266,7.285286633961446e-10
0.3813200549417266,7.285286633961446e-10
0.43618083574039335,1.4237121544229603e-09
0.43618083574039335,1.4237121544229603e-09
0.43618083574039335,1.4237121544229603e-09
0.43618083574039335,1.4237121544229603e-09
0.49473432994616606,1.9902657908028864e-09
0.49473432994616606,1.9902657908028864e-09
0.49473432994616606,1.9902657908028864e-09
0.49473432994616606,1.9902657908028864e-09
0.5569785606413367,2.2422100238246763e-09
0.5569785606413367,2.2422100238246763e-09
0.5569785606413367,2.2422100238246763e-09
0.622913224158155,1.89568300784735e-09
0.622913224158155,1.89568300784735e-09
0.622913224158155,1.89568300784735e-09
0.622913224158155,1.89568300784735e-09
0.6926370395585922,1.4667252568739687e-12
0.6926370395585922,1.4667252568739687e-12
0.6926370395585922,1.4667252568739687e-12
0.7659709774196518,1.3328894800039068e-12
0.7659709774196518,1.3328894800039068e-12
0.7659709774196518,1.3328894800039068e-12
0.7659709774196518,1.3328894800039068e-12
0.8429918608505604,-9.688329551711948e-17
0.8429918608505604,-9.688329551711948e-17
0.8429918608505604,-9.688329551711948e-17
0.8429918608505604,-9.688329551711948e-17
0.9236982955898922,-5.832131538267198e-18
0.9236982955898922,-5.832131538267198e-18
0.9236982955898922,-5.832131538267198e-18
1.0080884707883826,-4.932115224324263e-18
1.0080884707883826,-4.932115224324263e-18
1.0080884707883826,-4.932115224324263e-18
1.0080884707883826,-4.932115224324263e-18
1.0961384759428303,-1.2552710815556097e-09
1.0961384759428303,-1.2552710815556097e-09
1.0961384759428303,-1.2552710815556097e-09
1.0961384759428303,-1.2552710815556097e-09
1.1878660993742043,-2.374122207776316e-09
1.1878660993742043,-2.374122207776316e-09
1.1878660993742043,-2.374122207776316e-09
1.2832656916785103,-2.8127959708244485e-09
1.2832656916785103,-2.8127959708244485e-09
1.2832656916785103,-2.8127959708244485e-09
1.2832656916785103,-2.8127959708244485e-09
1.382340094326851,-1.6572504225268598e-09
1.382340094326851,-1.6572504225268598e-09
1.382340094326851,-1.6572504225268598e-09
1.382340094326851,-1.6572504225268598e-09
1.4852270791062625,2.3031904630016476e-11
1.4852270791062625,2.3031904630016476e-11
1.4852270791062625,2.3031904630016476e-11
1.591676321252172,-5.341771946651419e-16
1.591676321252172,-5.341771946651419e-16
1.591676321252172,-5.341771946651419e-16
1.591676321252172,-5.341771946651419e-16
1.8155551449410192,1.421811194041693e-09
1.8155551449410192,1.421811194041693e-09
1.8155551449410192,1.421811194041693e-09
2.0540395754254024,2.6808528170562537e-09
2.178907044177421,2.3825654123232897e-12
2.178907044177421,2.3825654123232897e-12
2.3073306740590267,-2.640681710162863e-16
2.4394071751442246,-6.106096404122721e-18
2.5750991679750106,-1.917728558340436e-09
2.5750991679750106,-1.917728558340436e-09
2.7144281911323547,-3.0897069729172307e-09
2.8574276364373743,-3.967172222847648e-10
2.8574276364373743,-3.967172222847648e-10
3.004181282445788,-1.8587093669752974e-14
3.154474656169377,-1.1676883418521023e-14
3.3084264692547944,-1.395019939231211e-09
3.3084264692547944,-1.395019939231211e-09
3.465940116804237,6.659056608513889e-10
3.6252014670111166,3.0576813954061313e-12
3.6252014670111166,3.0576813954061313e-12
3.785647302829886,-4.171578459965066e-16
3.947082388906022,-5.08609085870962e-18
4.109649825652607,-2.1080302736623475e-09
4.109649825652607,-2.1080302736623475e-09
4.273363771358981,-1.544037470449511e-09
4.438188341093206,-3.2295693896955414e-15
4.438188341093206,-3.2295693896955414e-15
4.604042740014291,-4.739403314246715e-15
4.770849925638092,-1.36529751613209e-09
4.938685146770073,7.017044341677686e-10
4.938685146770073,7.017044341677686e-10
5.107679740488516,-3.5998981573470703e-16
5.27754065942333,1.2064871671157996e-15
5.27754065942333,1.2064871671157996e-15
5.27754065942333,1.2064871671157996e-15
5.620342201607946,-3.0047411883615817e-09
5.620342201607946,-3.0047411883615817e-09
5.620342201607946,-3.0047411883615817e-09
5.967083619604428,4.865365846413116e-16
5.967083619604428,4.865365846413116e-16
5.967083619604428,4.865365846413116e-16
6.317365128225332,2.0858555501979326e-09
6.317365128225332,2.0858555501979326e-09
6.317365128225332,2.0858555501979326e-09
6.671643509094559,-5.093228932411073e-16
6.850023859926533,-2.9951720289622503e-18
7.029289161357937,-2.1892931407374773e-09
7.029289161357937,-2.1892931407374773e-09
7.209553352714916,-4.895303634677717e-11
7.390564285007539,-3.706149970250649e-15
7.390564285007539,-3.706149970250649e-15
7.5724504671516115,-3.5458940471355673e-16
7.755182781255478,1.4788433851629923e-09
7.755182781255478,1.4788433851629923e-09
7.938853092132087,3.6534412908156846e-12
8.123202590934868,-5.493148529259554e-16
8.308396663743988,-1.1452711304001714e-18
8.308396663743988,-1.1452711304001714e-18
8.494369455890993,-2.15024335144411e-09
8.681132032686069,-3.5931896694152422e-12
8.681132032686069,-3.5931896694152422e-12
8.86865118425788,5.654911302811977e-16
9.056786755295697,2.677473672995336e-09
9.056786755295697,2.677473672995336e-09
9.245691682132438,3.83788805606404e-09
9.435547518184018,5.771078059879642e-16
9.435547518184018,5.771078059879642e-16
9.626053852016293,5.263272456756951e-15
9.817336599691174,1.5623241331457621e-09
9.817336599691174,1.5623241331457621e-09
9.817336599691174,1.5623241331457621e-09
10.201903847881477,-1.9238083348582803e-17
10.201903847881477,-1.9238083348582803e-17
10.201903847881477,-1.9238083348582803e-17
10.589216564178582,1.5570634874333134e-09
10.783755270075007,1.3347052507835245e-09
10.979145939047172,3.4086969358249064e-15
10.979145939047172,3.4086969358249064e-15
11.175112716540177,1.649019462646173e-15
11.371653263957988,8.244332410506372e-10
11.371653263957988,8.244332410506372e-10
11.568812456263657,-3.82219601021555e-12
11.766636219754316,6.304933576842405e-16
11.766636219754316,6.304933576842405e-16
11.964939731830805,2.8082766595430544e-09
12.163850531578356,3.432386702214782e-09
12.163850531578356,3.432386702214782e-09
12.361120959236649,-4.531494392959849e-06
12.361120959236649,-4.531494392959849e-06
12.561897662186178,7.400704542671801e-07
12.561897662186178,7.400704542671801e-07
12.763054614066029,-3.1869310462713086e-06
12.763054614066029,-3.1869310462713086e-06
12.96492654932232,-2.1937993316558172e-06
12.96492654932232,-2.1937993316558172e-06
13.167557847596791,-2.775819309049077e-06
13.167557847596791,-2.775819309049077e-06
13.370929447967246,-1.8273277875031045e-06
13.370929447967246,-1.8273277875031045e-06
13.574938399671273,7.197250782237444e-07
13.779660933830472,-1.6038708896412221e-06
13.779660933830472,-1.6038708896412221e-06
13.984988999257757,-5.135889031438277e-06
13.984988999257757,-5.135889031438277e-06
14.190952024606998,-1.2603756581134902e-06
14.190952024606998,-1.2603756581134902e-06
14.39758470841776,-3.0879468116627383e-06
14.39758470841776,-3.0879468116627383e-06
14.604825627010474,-3.06830502065536e-06
14.604825627010474,-3.06830502065536e-06
14.8126340679296,8.875304331543242e-08
14.8126340679296,8.875304331543242e-08
14.8126340679296,8.875304331543242e-08
15.230034637712423,-2.2760215143503153e-06
15.230034637712423,-2.2760215143503153e-06
15.230034637712423,-2.2760215143503153e-06
15.230034637712423,-2.2760215143503153e-06
15.64968577957564,-4.02244146807459e-06
15.64968577957564,-4.02244146807459e-06
15.64968577957564,-4.02244146807459e-06
15.64968577957564,-4.02244146807459e-06
16.071561171713864,-4.272693086056351e-06
16.071561171713864,-4.272693086056351e-06
16.071561171713864,-4.272693086056351e-06
16.071561171713864,-4.272693086056351e-06
16.495582964094744,-6.34072576757419e-06
16.495582964094744,-6.34072576757419e-06
16.70826527776228,-4.138333867268734e-06
16.70826527776228,-4.138333867268734e-06
16.921607591731338,-7.4529418162747795e-06
16.921607591731338,-7.4529418162747795e-06
17.135386498394464,-7.985134643714149e-06
17.349600921850527,-7.050966646528836e-06
17.349600921850527,-7.050966646528836e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.56430160249264,-4.848220111738329e-06
17.997989663017254,1.2424128128575748e-06
17.997989663017254,1.2424128128575748e-06
17.997989663017254,1.2424128128575748e-06
17.997989663017254,1.2424128128575748e-06
17.997989663017254,1.2424128128575748e-06
17.997989663017254,1.2424128128575748e-06
17.997989663017254,1.2424128128575748e-06
17.997989663017254,1.2424128128575748e-06
17.997989663017254,1.2424128128575748e-06
17.997989663017254,1.2424128128575748e-06
17.997989663017254,1.2424128128575748e-06
17.997989663017254,1.2424128128575748e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.44156738132586,-1.761797462052101e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
18.892921287585068,-5.334047173744055e-06
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.35111081777897,-6.291955247980088e-07
19.814304322219648,3.123439910692359e-06
19.814304322219648,3.123439910692359e-06
19.814304322219648,3.123439910692359e-06
19.814304322219648,3.123439910692359e-06
19.814304322219648,3.123439910692359e-06
19.814304322219648,3.123439910692359e-06
19.814304322219648,3.123439910692359e-06
19.814304322219648,3.123439910692359e-06
19.814304322219648,3.123439910692359e-06
19.814304322219648,3.123439910692359e-06
19.814304322219648,3.123439910692359e-06
19.814304322219648,3.123439910692359e-06
19.814304322219648,3.123439910692359e-06
