x,Pitot
4.500000000000001,81.34038543701172
4.500000000000001,81.34038543701172
4.500000000000001,81.34038543701172
4.539999999,81.34038543701172
4.539999999,81.34038543701172
4.539999999,81.34038543701172
4.539999999,81.34038543701172
4.539999999,81.34038543701172
4.539999999,81.34038543701172
4.539999999,81.34038543701172
4.539999999,81.34038543701172
4.539999999,81.34038543701172
4.539999999,81.34038543701172
4.539999999,81.34038543701172
4.539999999,81.34038543701172
4.539999999,81.34038543701172
4.539999999,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.34038543701172
4.5600000000000005,81.46648406982422
4.5600000000000005,81.46648406982422
4.5600000000000005,81.46648406982422
4.5600000000000005,81.46648406982422
4.5600000000000005,81.46648406982422
4.5600000000000005,81.46648406982422
4.5600000000000005,81.46648406982422
4.5600000000000005,81.46648406982422
4.5600000000000005,81.46648406982422
4.5600000000000005,81.46648406982422
4.5600000000000005,81.46648406982422
4.5600000000000005,81.46648406982422
4.5600000000000005,81.46648406982422
4.5600000000000005,81.46648406982422
4.5600000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.6000000000000005,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.640000000000001,81.46648406982422
4.680000000000001,81.46648406982422
4.680000000000001,81.46648406982422
4.680000000000001,81.46648406982422
4.680000000000001,81.46648406982422
4.680000000000001,81.46648406982422
