x,Y
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
0.0019420559684564858,-3.9401537053975254e-14
0.0019420559684564858,-3.9401537053975254e-14
0.0019420559684564858,-3.9401537053975254e-14
0.0020672673067107486,2.71559709055495e-12
0.0020672673067107486,2.71559709055495e-12
0.0020672673067107486,2.71559709055495e-12
0.0020672673067107486,2.71559709055495e-12
0.0038719280961215827,-3.9292994955239375e-14
0.0038719280961215827,-3.9292994955239375e-14
0.0038719280961215827,-3.9292994955239375e-14
0.0038719280961215827,-3.9292994955239375e-14
0.009529150601882874,-1.103670476743207e-13
0.009529150601882874,-1.103670476743207e-13
0.009529150601882874,-1.103670476743207e-13
0.009529150601882874,-1.103670476743207e-13
0.009529150601882874,-1.103670476743207e-13
0.009529150601882874,-1.103670476743207e-13
0.009529150601882874,-1.103670476743207e-13
0.031955124881522044,-2.436532704501397e-13
0.031955124881522044,-2.436532704501397e-13
0.031955124881522044,-2.436532704501397e-13
0.04872344525499673,-3.023832834406248e-13
0.04872344525499673,-3.023832834406248e-13
0.04872344525499673,-3.023832834406248e-13
0.04872344525499673,-3.023832834406248e-13
0.04980986305491153,2.1403421406354308e-10
0.04980986305491153,2.1403421406354308e-10
0.04980986305491153,2.1403421406354308e-10
0.06919489130591297,-3.5318830350741327e-13
0.06919489130591297,-3.5318830350741327e-13
0.06919489130591297,-3.5318830350741327e-13
0.06919489130591297,-3.5318830350741327e-13
0.09336903405535936,-3.943219620228809e-13
0.09336903405535936,-3.943219620228809e-13
0.09336903405535936,-3.943219620228809e-13
0.09336903405535936,-3.943219620228809e-13
0.09336903405535936,-3.943219620228809e-13
0.09336903405535936,-3.943219620228809e-13
0.09336903405535936,-3.943219620228809e-13
0.1528232675220423,-4.426334336720991e-13
0.1528232675220423,-4.426334336720991e-13
0.1528232675220423,-4.426334336720991e-13
0.1528232675220423,-4.426334336720991e-13
0.18810207424139946,-4.4926862561669417e-13
0.18810207424139946,-4.4926862561669417e-13
0.18810207424139946,-4.4926862561669417e-13
0.22708100894038635,1.9679607875017467e-17
0.22708100894038635,1.9679607875017467e-17
0.22708100894038635,1.9679607875017467e-17
0.22708100894038635,1.9679607875017467e-17
0.26975921941383985,2.29955859565162e-18
0.26975921941383985,2.29955859565162e-18
0.26975921941383985,2.29955859565162e-18
0.3161357647464408,2.2872069693088554e-18
0.3161357647464408,2.2872069693088554e-18
0.3161357647464408,2.2872069693088554e-18
0.3161357647464408,2.2872069693088554e-18
0.36619710889227225,7.139201047834494e-10
0.36619710889227225,7.139201047834494e-10
0.36619710889227225,7.139201047834494e-10
0.3693132842515229,-6.036892104369709e-06
0.3693132842515229,-6.036892104369709e-06
0.3693132842515229,-6.036892104369709e-06
0.3693132842515229,-6.036892104369709e-06
0.3693132842515229,-6.036892104369709e-06
0.3693132842515229,-6.036892104369709e-06
0.3693132842515229,-6.036892104369709e-06
0.47728092005263945,7.993383170719522e-09
0.47728092005263945,7.993383170719522e-09
0.47728092005263945,7.993383170719522e-09
0.47728092005263945,7.993383170719522e-09
0.53842316287554,7.179274037353092e-09
0.53842316287554,7.179274037353092e-09
0.53842316287554,7.179274037353092e-09
0.6032579525989503,5.4215540335345735e-09
0.6032579525989503,5.4215540335345735e-09
0.6032579525989503,5.4215540335345735e-09
0.6032579525989503,5.4215540335345735e-09
0.6718655519223063,8.040571487961945e-10
0.6718655519223063,8.040571487961945e-10
0.6718655519223063,8.040571487961945e-10
0.6718655519223063,8.040571487961945e-10
0.7442288249513775,1.3131919770342782e-12
0.7442288249513775,1.3131919770342782e-12
0.7442288249513775,1.3131919770342782e-12
0.8201474761062156,-5.8416347185398e-17
0.8201474761062156,-5.8416347185398e-17
0.8201474761062156,-5.8416347185398e-17
0.8201474761062156,-5.8416347185398e-17
0.8997527864276936,-4.753072443958303e-18
0.8997527864276936,-4.753072443958303e-18
0.8997527864276936,-4.753072443958303e-18
0.9830423862850407,-2.350510075883579e-18
0.9830423862850407,-2.350510075883579e-18
0.9830423862850407,-2.350510075883579e-18
0.9830423862850407,-2.350510075883579e-18
1.0700144089378543,-7.836272371963957e-19
1.0700144089378543,-7.836272371963957e-19
1.0700144089378543,-7.836272371963957e-19
1.1606436065308094,-1.257886467668839e-09
1.1606436065308094,-1.257886467668839e-09
1.1606436065308094,-1.257886467668839e-09
1.1606436065308094,-1.257886467668839e-09
1.1606436065308094,-1.257886467668839e-09
1.1606436065308094,-1.257886467668839e-09
1.1606436065308094,-1.257886467668839e-09
1.254659368539228,-1.3528503727024133e-08
1.254659368539228,-1.3528503727024133e-08
1.254659368539228,-1.3528503727024133e-08
1.254659368539228,-1.3528503727024133e-08
1.352637467510355,-7.893893717650369e-09
1.352637467510355,-7.893893717650369e-09
1.352637467510355,-7.893893717650369e-09
1.352637467510355,-7.893893717650369e-09
1.4546246477610565,1.4406841893077615e-10
1.4546246477610565,1.4406841893077615e-10
1.4546246477610565,1.4406841893077615e-10
1.5600426349978869,-1.8535607076985985e-14
1.5600426349978869,-1.8535607076985985e-14
1.5600426349978869,-1.8535607076985985e-14
1.5600426349978869,-1.8535607076985985e-14
1.6690647793151154,-1.7383004757842714e-14
1.6690647793151154,-1.7383004757842714e-14
1.6690647793151154,-1.7383004757842714e-14
1.7817525361546143,9.710795535744498e-15
1.7817525361546143,9.710795535744498e-15
1.7817525361546143,9.710795535744498e-15
1.7817525361546143,9.710795535744498e-15
1.8981710731977413,-3.464714142791675e-09
1.8981710731977413,-3.464714142791675e-09
1.8981710731977413,-3.464714142791675e-09
2.0181558669094346,-1.1814116807496583e-09
2.0181558669094346,-1.1814116807496583e-09
2.0181558669094346,-1.1814116807496583e-09
2.0181558669094346,-1.1814116807496583e-09
2.14179774683913,2.483121278040734e-12
2.14179774683913,2.483121278040734e-12
2.14179774683913,2.483121278040734e-12
2.14179774683913,2.483121278040734e-12
2.2691295375158598,-2.610337554214822e-16
2.2691295375158598,-2.610337554214822e-16
2.2691295375158598,-2.610337554214822e-16
2.400114850399396,-6.9147407594162725e-18
2.400114850399396,-6.9147407594162725e-18
2.400114850399396,-6.9147407594162725e-18
2.400114850399396,-6.9147407594162725e-18
2.5347171526301935,-1.9202364430338212e-09
2.5347171526301935,-1.9202364430338212e-09
2.5347171526301935,-1.9202364430338212e-09
2.5347171526301935,-1.9202364430338212e-09
2.542003661860452,3.79232402509859e-05
2.542003661860452,3.79232402509859e-05
2.542003661860452,3.79232402509859e-05
2.6725770108652673,-1.995722141757278e-08
2.6725770108652673,-1.995722141757278e-08
2.6725770108652673,-1.995722141757278e-08
2.6725770108652673,-1.995722141757278e-08
2.81445174893472,-9.050415676753465e-09
2.81445174893472,-9.050415676753465e-09
2.81445174893472,-9.050415676753465e-09
2.9605585457151573,1.8731030615448675e-13
2.9605585457151573,1.8731030615448675e-13
2.9605585457151573,1.8731030615448675e-13
2.9605585457151573,1.8731030615448675e-13
3.109771979479023,2.0588190874359923e-13
3.109771979479023,2.0588190874359923e-13
3.109771979479023,2.0588190874359923e-13
3.109771979479023,2.0588190874359923e-13
3.109771979479023,2.0588190874359923e-13
3.109771979479023,2.0588190874359923e-13
3.109771979479023,2.0588190874359923e-13
3.419302461893681,-1.1170714068163556e-08
3.419302461893681,-1.1170714068163556e-08
3.419302461893681,-1.1170714068163556e-08
3.579328428961266,-9.972269530977851e-10
3.579328428961266,-9.972269530977851e-10
3.579328428961266,-9.972269530977851e-10
3.579328428961266,-9.972269530977851e-10
3.742888423984892,1.2433654800192428e-13
3.742888423984892,1.2433654800192428e-13
3.742888423984892,1.2433654800192428e-13
3.9102308776235755,4.2157995844283037e-14
3.9102308776235755,4.2157995844283037e-14
3.9102308776235755,4.2157995844283037e-14
3.9102308776235755,4.2157995844283037e-14
4.081017022734206,-8.819536521514903e-09
4.081017022734206,-8.819536521514903e-09
4.081017022734206,-8.819536521514903e-09
4.255523546637809,-4.727312648243609e-09
4.255523546637809,-4.727312648243609e-09
4.255523546637809,-4.727312648243609e-09
4.255523546637809,-4.727312648243609e-09
4.255523546637809,-4.727312648243609e-09
4.255523546637809,-4.727312648243609e-09
4.255523546637809,-4.727312648243609e-09
4.433963560603947,2.936147018850477e-09
4.433963560603947,2.936147018850477e-09
4.433963560603947,2.936147018850477e-09
4.433963560603947,2.936147018850477e-09
4.615749984516284,4.354506338843933e-14
4.615749984516284,4.354506338843933e-14
4.615749984516284,4.354506338843933e-14
4.801268909690038,-7.005535762032861e-09
4.801268909690038,-7.005535762032861e-09
4.801268909690038,-7.005535762032861e-09
4.801268909690038,-7.005535762032861e-09
4.9902057676620535,-1.3750950498755966e-09
4.9902057676620535,-1.3750950498755966e-09
4.9902057676620535,-1.3750950498755966e-09
5.182709044234053,2.1489025836540776e-14
5.182709044234053,2.1489025836540776e-14
5.182709044234053,2.1489025836540776e-14
5.182709044234053,2.1489025836540776e-14
5.378878690612974,7.896639071802713e-15
5.378878690612974,7.896639071802713e-15
5.378878690612974,7.896639071802713e-15
5.578513793476652,-5.24594140573556e-09
5.578513793476652,-5.24594140573556e-09
5.578513793476652,-5.24594140573556e-09
5.578513793476652,-5.24594140573556e-09
5.7819681856038745,-3.978519839964445e-12
5.7819681856038745,-3.978519839964445e-12
5.7819681856038745,-3.978519839964445e-12
5.988878404607834,6.804994130923969e-16
5.988878404607834,6.804994130923969e-16
5.988878404607834,6.804994130923969e-16
5.988878404607834,6.804994130923969e-16
6.199306053214639,2.959184549026913e-09
6.199306053214639,2.959184549026913e-09
6.199306053214639,2.959184549026913e-09
6.413276816710466,2.852348333966942e-09
6.413276816710466,2.852348333966942e-09
6.413276816710466,2.852348333966942e-09
6.413276816710466,2.852348333966942e-09
6.631018406231496,5.382395917852279e-15
6.631018406231496,5.382395917852279e-15
6.631018406231496,5.382395917852279e-15
6.852181122958631,-4.3737582999803236e-16
6.852181122958631,-4.3737582999803236e-16
6.852181122958631,-4.3737582999803236e-16
6.852181122958631,-4.3737582999803236e-16
7.0769328856017015,1.2385042714654905e-09
7.0769328856017015,1.2385042714654905e-09
7.0769328856017015,1.2385042714654905e-09
7.305162672403124,2.625634085151596e-15
7.305162672403124,2.625634085151596e-15
7.305162672403124,2.625634085151596e-15
7.305162672403124,2.625634085151596e-15
7.536968759624253,-1.8531834053425733e-16
7.536968759624253,-1.8531834053425733e-16
7.536968759624253,-1.8531834053425733e-16
7.772214522048367,3.865303551246237e-09
7.772214522048367,3.865303551246237e-09
7.772214522048367,3.865303551246237e-09
7.772214522048367,3.865303551246237e-09
7.772214522048367,3.865303551246237e-09
8.011187462189305,1.6288359550031829e-15
8.011187462189305,1.6288359550031829e-15
8.011187462189305,1.6288359550031829e-15
8.011187462189305,1.6288359550031829e-15
8.253587905850338,-2.909322056807162e-09
8.253587905850338,-2.909322056807162e-09
8.748951108682924,1.995487108885641e-14
8.748951108682924,1.995487108885641e-14
9.001898200847483,3.3706978180836345e-15
9.258386261985665,-1.1484309016436544e-09
9.51830508277908,3.4946351368247974e-15
9.51830508277908,3.4946351368247974e-15
9.781663426622275,-5.018951553421858e-09
10.048498292946691,-3.1716643730458904e-09
10.048498292946691,-3.1716643730458904e-09
10.319111617930588,2.054991593558597e-14
10.593062362895571,-3.2774650258159123e-09
10.870363988659998,-1.5784595852608164e-15
10.870363988659998,-1.5784595852608164e-15
11.151193574958253,-1.93421667571414e-16
11.43533159546462,-4.490495151537183e-09
11.723226695394564,7.744152541455662e-15
11.723226695394564,7.744152541455662e-15
12.014431069035146,-1.1667908261618621e-09
12.30620172249791,2.0332098666123738e-05
12.30620172249791,2.0332098666123738e-05
12.60493690658965,7.596684324009753e-06
12.60493690658965,7.596684324009753e-06
12.906402891694892,8.059862370935651e-06
12.906402891694892,8.059862370935651e-06
13.21129567674365,8.588733108377813e-06
13.519619289656609,7.013685088914741e-06
13.519619289656609,7.013685088914741e-06
13.831346595630276,9.127520596695109e-06
13.831346595630276,9.127520596695109e-06
14.14647724442028,1.0962351654315943e-05
14.14647724442028,1.0962351654315943e-05
14.464997382308965,7.447171490323501e-06
14.464997382308965,7.447171490323501e-06
14.78691229594471,7.596266332639874e-06
14.78691229594471,7.596266332639874e-06
14.78691229594471,7.596266332639874e-06
15.11145153489087,7.000656932430287e-06
15.11145153489087,7.000656932430287e-06
15.11145153489087,7.000656932430287e-06
15.11145153489087,7.000656932430287e-06
15.77289184288038,1.2136418223387832e-05
15.77289184288038,1.2136418223387832e-05
15.77289184288038,1.2136418223387832e-05
15.77289184288038,1.2136418223387832e-05
16.446430988801517,7.4207026054408594e-06
16.446430988801517,7.4207026054408594e-06
16.446430988801517,7.4207026054408594e-06
16.446430988801517,7.4207026054408594e-06
17.12266590014926,1.129798184175719e-05
17.12266590014926,1.129798184175719e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.4607970986092,1.1312561040470822e-05
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
17.797987458283202,3.4156525866274384e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.137955527015993,1.83961958234015e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.477132126247295,2.956025904883445e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
18.816289278836866,-2.2350424238754777e-07
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.155443697725833,-1.8999684759322934e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.494589837993445,-9.91183296455262e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
19.833743282286967,-2.170854457734725e-08
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.17289041084248,3.9706508595885925e-07
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.51205296269839,4.432611832044407e-09
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
20.851223010643626,-3.044810189400016e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.190366971304552,3.2682434741480035e-07
21.529515571037685,5.863614179897809e-07
21.529515571037685,5.863614179897809e-07
21.529515571037685,5.863614179897809e-07
21.529515571037685,5.863614179897809e-07
21.529515571037685,5.863614179897809e-07
21.529515571037685,5.863614179897809e-07
21.529515571037685,5.863614179897809e-07
