x,Pressure,Flow
0.9,1.5007538795471191,29.84581184387207
0.9,1.5007538795471191,29.84581184387207
0.92,1.5007538795471191,29.84581184387207
0.92,1.5007538795471191,29.84581184387207
0.92,1.5007538795471191,29.84581184387207
0.92,1.5007538795471191,29.84581184387207
0.92,1.5007538795471191,29.84581184387207
0.92,1.5007538795471191,29.84581184387207
0.92,1.5007538795471191,29.84581184387207
0.92,1.5007538795471191,29.84581184387207
0.96,1.5007538795471191,29.84581184387207
0.96,1.5007538795471191,29.84581184387207
0.96,1.5007538795471191,29.84581184387207
0.98,1.5007538795471191,31.503366470336914
0.98,1.5007538795471191,31.503366470336914
0.98,1.5007538795471191,31.503366470336914
0.98,1.5007538795471191,31.503366470336914
1.0,1.5007538795471191,31.503366470336914
1.0,1.5007538795471191,31.503366470336914
1.0,1.5007538795471191,31.503366470336914
1.0,1.5007538795471191,31.503366470336914
1.02,1.5007538795471191,31.503366470336914
1.02,1.5007538795471191,31.503366470336914
1.02,1.5007538795471191,31.503366470336914
1.04,1.5308401584625244,31.503366470336914
1.04,1.5308401584625244,31.503366470336914
1.04,1.5308401584625244,31.503366470336914
1.04,1.5308401584625244,31.503366470336914
1.06,1.5308401584625244,31.503366470336914
1.06,1.5308401584625244,31.503366470336914
1.06,1.5308401584625244,31.503366470336914
1.06,1.5308401584625244,31.503366470336914
1.08,1.5308401584625244,32.1075325012207
1.08,1.5308401584625244,32.1075325012207
1.08,1.5308401584625244,32.1075325012207
1.08,1.5308401584625244,32.1075325012207
1.08,1.5308401584625244,32.1075325012207
1.08,1.5308401584625244,32.1075325012207
1.119999999,1.5308401584625244,32.1075325012207
1.119999999,1.5308401584625244,32.1075325012207
1.119999999,1.5308401584625244,32.1075325012207
1.119999999,1.5308401584625244,32.1075325012207
1.139999999,1.5635638236999512,32.1075325012207
1.139999999,1.5635638236999512,32.1075325012207
1.139999999,1.5635638236999512,32.1075325012207
1.159999999,1.5635638236999512,32.1075325012207
1.159999999,1.5635638236999512,32.1075325012207
1.159999999,1.5635638236999512,32.1075325012207
1.159999999,1.5635638236999512,32.1075325012207
1.18,1.5635638236999512,32.1075325012207
1.18,1.5635638236999512,32.1075325012207
1.18,1.5635638236999512,32.1075325012207
1.2,1.5635638236999512,32.24838638305664
1.2,1.5635638236999512,32.24838638305664
1.2,1.5635638236999512,32.24838638305664
1.2,1.5635638236999512,32.24838638305664
1.22,1.5635638236999512,32.24838638305664
1.22,1.5635638236999512,32.24838638305664
1.22,1.5635638236999512,32.24838638305664
1.24,1.5635638236999512,32.24838638305664
1.24,1.5635638236999512,32.24838638305664
1.24,1.5635638236999512,32.24838638305664
1.24,1.5635638236999512,32.24838638305664
1.26,1.5896050930023193,32.24838638305664
1.26,1.5896050930023193,32.24838638305664
1.26,1.5896050930023193,32.24838638305664
1.28,1.5896050930023193,32.24838638305664
1.28,1.5896050930023193,32.24838638305664
1.28,1.5896050930023193,32.24838638305664
1.28,1.5896050930023193,32.24838638305664
1.3,1.5896050930023193,32.24838638305664
1.3,1.5896050930023193,32.24838638305664
1.3,1.5896050930023193,32.24838638305664
1.3,1.5896050930023193,36.34426498413086
1.3,1.5896050930023193,36.34426498413086
1.3,1.5896050930023193,36.34426498413086
1.3,1.5896050930023193,36.34426498413086
1.339999999,1.5896050930023193,36.34426498413086
1.339999999,1.5896050930023193,36.34426498413086
1.339999999,1.5896050930023193,36.34426498413086
1.339999999,1.5896050930023193,36.34426498413086
1.359999999,1.5896050930023193,36.34426498413086
1.359999999,1.5896050930023193,36.34426498413086
1.359999999,1.5896050930023193,36.34426498413086
1.379999999,1.6786119937896729,36.34426498413086
1.379999999,1.6786119937896729,36.34426498413086
1.379999999,1.6786119937896729,36.34426498413086
1.379999999,1.6786119937896729,36.34426498413086
1.399999999,1.6786119937896729,36.34426498413086
1.399999999,1.6786119937896729,36.34426498413086
1.399999999,1.6786119937896729,36.34426498413086
1.42,1.6786119937896729,36.34426498413086
1.42,1.6786119937896729,36.34426498413086
1.42,1.6786119937896729,36.34426498413086
1.42,1.6786119937896729,36.34426498413086
1.44,1.6786119937896729,36.34426498413086
1.44,1.6786119937896729,36.34426498413086
1.44,1.6786119937896729,36.34426498413086
1.46,1.6786119937896729,38.82285690307617
1.46,1.6786119937896729,38.82285690307617
1.46,1.6786119937896729,38.82285690307617
1.46,1.6786119937896729,38.82285690307617
1.48,1.6786119937896729,38.82285690307617
1.48,1.6786119937896729,38.82285690307617
1.48,1.6786119937896729,38.82285690307617
1.5,1.6786119937896729,38.82285690307617
1.5,1.6786119937896729,38.82285690307617
1.5,1.6786119937896729,38.82285690307617
1.5,1.6786119937896729,38.82285690307617
1.52,1.7132518291473389,38.82285690307617
1.52,1.7132518291473389,38.82285690307617
1.52,1.7132518291473389,38.82285690307617
1.54,1.7132518291473389,38.82285690307617
1.54,1.7132518291473389,38.82285690307617
1.54,1.7132518291473389,38.82285690307617
1.54,1.7132518291473389,38.82285690307617
1.56,1.7132518291473389,41.503318786621094
1.56,1.7132518291473389,41.503318786621094
1.56,1.7132518291473389,41.503318786621094
1.58,1.7132518291473389,41.503318786621094
1.58,1.7132518291473389,41.503318786621094
1.58,1.7132518291473389,41.503318786621094
1.58,1.7132518291473389,41.503318786621094
1.6,1.7132518291473389,41.503318786621094
1.6,1.7132518291473389,41.503318786621094
1.6,1.7132518291473389,41.503318786621094
1.6,1.7132518291473389,41.503318786621094
1.62,1.7737141847610474,41.503318786621094
1.62,1.7737141847610474,41.503318786621094
1.62,1.7737141847610474,41.503318786621094
1.6400000000000001,1.7737141847610474,43.66251754760742
1.6400000000000001,1.7737141847610474,43.66251754760742
1.6400000000000001,1.7737141847610474,43.66251754760742
1.6400000000000001,1.7737141847610474,43.66251754760742
1.6600000000000001,1.7737141847610474,43.66251754760742
1.6600000000000001,1.7737141847610474,43.66251754760742
1.6600000000000001,1.7737141847610474,43.66251754760742
1.6600000000000001,1.7737141847610474,43.66251754760742
1.6600000000000001,1.7737141847610474,43.66251754760742
1.6600000000000001,1.7737141847610474,43.66251754760742
1.6600000000000001,1.7737141847610474,43.66251754760742
1.7,1.7737141847610474,43.66251754760742
1.7,1.7737141847610474,43.66251754760742
1.7,1.7737141847610474,43.66251754760742
1.7,1.7737141847610474,43.66251754760742
1.72,1.7737141847610474,43.66251754760742
1.72,1.7737141847610474,43.66251754760742
1.72,1.7737141847610474,43.66251754760742
1.74,1.8682529926300049,43.66251754760742
1.74,1.8682529926300049,43.66251754760742
1.74,1.8682529926300049,43.66251754760742
1.74,1.8682529926300049,43.66251754760742
1.76,1.8682529926300049,43.66251754760742
1.76,1.8682529926300049,43.66251754760742
1.76,1.8682529926300049,43.66251754760742
1.78,1.8682529926300049,43.66251754760742
1.78,1.8682529926300049,43.66251754760742
1.78,1.8682529926300049,43.66251754760742
1.78,1.8682529926300049,43.66251754760742
1.8,1.8682529926300049,45.34769058227539
1.8,1.8682529926300049,45.34769058227539
1.8,1.8682529926300049,45.34769058227539
1.8,1.8682529926300049,45.34769058227539
1.8,1.8682529926300049,45.34769058227539
1.8,1.8682529926300049,45.34769058227539
1.8,1.8682529926300049,45.34769058227539
1.839999999,1.8797993659973145,45.34769058227539
1.839999999,1.8797993659973145,45.34769058227539
1.839999999,1.8797993659973145,45.34769058227539
1.839999999,1.8797993659973145,45.34769058227539
1.859999999,1.8797993659973145,45.34769058227539
1.859999999,1.8797993659973145,45.34769058227539
1.859999999,1.8797993659973145,45.34769058227539
1.859999999,1.8797993659973145,45.34769058227539
1.88,1.8797993659973145,45.34769058227539
1.88,1.8797993659973145,45.34769058227539
1.88,1.8797993659973145,45.34769058227539
1.9,1.8797993659973145,47.62641143798828
1.9,1.8797993659973145,47.62641143798828
1.9,1.8797993659973145,47.62641143798828
1.9,1.8797993659973145,47.62641143798828
1.92,1.8797993659973145,47.62641143798828
1.92,1.8797993659973145,47.62641143798828
1.92,1.8797993659973145,47.62641143798828
1.94,1.8797993659973145,47.62641143798828
1.94,1.8797993659973145,47.62641143798828
1.94,1.8797993659973145,47.62641143798828
1.94,1.8797993659973145,47.62641143798828
1.96,1.8797993659973145,47.62641143798828
1.96,1.8797993659973145,47.62641143798828
1.96,1.8797993659973145,47.62641143798828
1.98,1.9189940690994263,47.62641143798828
1.98,1.9189940690994263,47.62641143798828
1.98,1.9189940690994263,47.62641143798828
1.98,1.9189940690994263,47.62641143798828
2.0,1.9189940690994263,47.62641143798828
2.0,1.9189940690994263,47.62641143798828
2.0,1.9189940690994263,47.62641143798828
2.02,1.9189940690994263,48.650997161865234
2.02,1.9189940690994263,48.650997161865234
2.02,1.9189940690994263,48.650997161865234
2.02,1.9189940690994263,48.650997161865234
2.04,1.9189940690994263,48.650997161865234
2.04,1.9189940690994263,48.650997161865234
2.04,1.9189940690994263,48.650997161865234
2.06,1.9189940690994263,48.650997161865234
2.06,1.9189940690994263,48.650997161865234
2.06,1.9189940690994263,48.650997161865234
2.06,1.9189940690994263,48.650997161865234
2.08,1.9421054124832153,48.650997161865234
2.08,1.9421054124832153,48.650997161865234
2.08,1.9421054124832153,48.650997161865234
2.08,1.9421054124832153,48.650997161865234
2.1,1.9421054124832153,48.650997161865234
2.1,1.9421054124832153,48.650997161865234
2.1,1.9421054124832153,48.650997161865234
2.12,1.9421054124832153,49.93387985229492
2.12,1.9421054124832153,49.93387985229492
2.12,1.9421054124832153,49.93387985229492
2.12,1.9421054124832153,49.93387985229492
2.14,1.9421054124832153,49.93387985229492
2.14,1.9421054124832153,49.93387985229492
2.14,1.9421054124832153,49.93387985229492
2.16,1.9421054124832153,49.93387985229492
2.16,1.9421054124832153,49.93387985229492
2.16,1.9421054124832153,49.93387985229492
2.16,1.9421054124832153,49.93387985229492
2.18,1.9776265621185303,49.93387985229492
2.18,1.9776265621185303,49.93387985229492
2.18,1.9776265621185303,49.93387985229492
2.18,1.9776265621185303,49.93387985229492
2.22,1.9776265621185303,50.0
2.22,1.9776265621185303,50.0
2.22,1.9776265621185303,50.0
2.259999999,1.9776265621185303,50.0
2.2799999989999997,1.9776265621185303,50.0
2.299999999,2.0021047592163086,50.0
2.299999999,2.0021047592163086,50.0
2.3199999989999998,2.0021047592163086,50.0
2.339999999,2.0021047592163086,50.0
2.359999999,2.0021047592163086,50.0
2.359999999,2.0021047592163086,50.0
2.379999999,2.0021047592163086,50.0
2.399999999,2.0021047592163086,50.0
2.42,2.0021047592163086,50.0
2.42,2.0021047592163086,50.0
2.44,2.0021047592163086,50.0
2.46,2.0320053100585938,50.0
2.48,2.0320053100585938,50.0
2.48,2.0320053100585938,50.0
2.5,2.0320053100585938,50.0
2.52,2.0320053100585938,50.0
2.54,2.0320053100585938,50.0
2.54,2.0320053100585938,50.0
2.56,2.0320053100585938,50.0
2.58,2.0320053100585938,50.0
2.6,2.0239787101745605,50.0
2.6,2.0239787101745605,50.0
2.62,2.0239787101745605,50.0
2.64,2.0239787101745605,50.0
2.66,2.0239787101745605,50.0
2.66,2.0239787101745605,50.0
2.68,2.0239787101745605,50.0
2.68,2.0239787101745605,50.0
2.72,2.0239787101745605,50.0
2.72,2.0239787101745605,50.0
2.72,2.0239787101745605,50.0
2.7600000000000002,2.021662473678589,50.0
2.7600000000000002,2.021662473678589,50.0
2.7600000000000002,2.021662473678589,50.0
2.8000000000000003,2.021662473678589,50.0
2.8000000000000003,2.021662473678589,50.0
2.839999999,2.021662473678589,50.0
2.839999999,2.021662473678589,50.0
2.859999999,2.021662473678589,50.0
2.88,2.021662473678589,50.0
2.88,2.021662473678589,50.0
2.9,2.0587668418884277,50.0
2.92,2.0587668418884277,50.0
2.92,2.0587668418884277,50.0
2.94,2.0587668418884277,50.0
2.96,2.0587668418884277,50.0
2.98,2.0587668418884277,50.0
2.98,2.0587668418884277,50.0
3.0,2.0587668418884277,50.0
3.02,2.0587668418884277,50.0
3.04,2.0757036209106445,50.0
3.04,2.0757036209106445,50.0
3.06,2.0757036209106445,50.0
3.08,2.0757036209106445,50.0
3.08,2.0757036209106445,50.0
3.1,2.0757036209106445,50.0
3.12,2.0757036209106445,50.0
3.14,2.0757036209106445,50.0
3.14,2.0757036209106445,50.0
3.16,2.0757036209106445,50.0
3.18,2.0580878257751465,50.0
3.18,2.0580878257751465,50.0
3.18,2.0580878257751465,50.0
3.22,2.0580878257751465,50.0
3.22,2.0580878257751465,50.0
3.22,2.0580878257751465,50.0
3.259999999,2.0580878257751465,50.0
3.2799999989999997,2.0580878257751465,50.0
3.299999999,2.0580878257751465,50.0
3.299999999,2.0580878257751465,50.0
3.3199999989999998,2.0580878257751465,50.0
3.339999999,2.052565813064575,50.0
3.339999999,2.052565813064575,50.0
3.359999999,2.052565813064575,50.0
3.359999999,2.052565813064575,50.0
3.379999999,2.052565813064575,50.0
3.379999999,2.052565813064575,50.0
3.399999999,2.052565813064575,50.0
3.42,2.052565813064575,50.0
3.42,2.052565813064575,50.0
3.44,2.052565813064575,50.0
3.44,2.052565813064575,50.0
3.46,2.052565813064575,50.0
3.46,2.052565813064575,50.0
3.48,2.052565813064575,50.0
3.48,2.052565813064575,50.0
3.5,2.0670392513275146,50.0
3.5,2.0670392513275146,50.0
3.52,2.0670392513275146,50.0
3.52,2.0670392513275146,50.0
3.54,2.0670392513275146,50.0
3.54,2.0670392513275146,50.0
3.56,2.0670392513275146,50.0
3.56,2.0670392513275146,50.0
3.58,2.0670392513275146,50.0
3.58,2.0670392513275146,50.0
3.6,2.105358362197876,50.0
3.6,2.105358362197876,50.0
3.62,2.105358362197876,50.0
3.62,2.105358362197876,50.0
3.64,2.105358362197876,50.0
3.64,2.105358362197876,50.0
3.66,2.105358362197876,50.0
3.68,2.105358362197876,50.0
3.68,2.105358362197876,50.0
3.68,2.105358362197876,50.0
3.68,2.080369472503662,50.0
3.72,2.080369472503662,50.0
3.72,2.080369472503662,50.0
3.72,2.080369472503662,50.0
3.72,2.080369472503662,50.0
3.7600000000000002,2.080369472503662,50.0
3.7600000000000002,2.080369472503662,50.0
3.7600000000000002,2.080369472503662,50.0
3.7600000000000002,2.080369472503662,50.0
3.8000000000000003,2.1101064682006836,50.0
3.8000000000000003,2.1101064682006836,50.0
3.8000000000000003,2.1101064682006836,50.0
3.8000000000000003,2.1101064682006836,50.0
3.839999999,2.1101064682006836,50.0
3.839999999,2.1101064682006836,50.0
3.859999999,2.1101064682006836,50.0
3.859999999,2.1101064682006836,50.0
3.88,2.1101064682006836,50.0
3.88,2.1101064682006836,50.0
3.9,2.102224349975586,50.0
3.9,2.102224349975586,50.0
3.92,2.102224349975586,50.0
3.94,2.102224349975586,50.0
3.94,2.102224349975586,50.0
3.98,2.102224349975586,50.0
4.0200000000000005,2.102224349975586,50.0
4.0200000000000005,2.102224349975586,50.0
4.0600000000000005,2.1277589797973633,50.0
4.0600000000000005,2.1277589797973633,50.0
4.1000000000000005,2.1277589797973633,50.0
4.1000000000000005,2.1277589797973633,50.0
4.140000000000001,2.1277589797973633,50.0
4.140000000000001,2.1135153770446777,50.0
4.180000000000001,2.1135153770446777,50.0
4.180000000000001,2.1135153770446777,50.0
4.220000000000001,2.1135153770446777,50.0
4.220000000000001,2.1135153770446777,50.0
4.260000000000001,2.1135153770446777,50.0
4.260000000000001,2.096789836883545,50.0
4.300000000000001,2.096789836883545,50.0
4.340000000000001,2.096789836883545,50.0
4.340000000000001,2.096789836883545,50.0
4.380000000000001,2.096789836883545,50.0
4.380000000000001,2.158952236175537,50.0
4.420000000000001,2.158952236175537,50.0
4.420000000000001,2.158952236175537,50.0
4.459999999000001,2.158952236175537,50.0
4.48,2.158952236175537,50.0
4.500000000000001,2.149049997329712,50.0
4.539999999,2.149049997329712,50.0
4.5600000000000005,2.149049997329712,50.0
4.5600000000000005,2.149049997329712,50.0
4.6000000000000005,2.149049997329712,50.0
4.640000000000001,2.152752161026001,50.0
4.640000000000001,2.152752161026001,50.0
4.640000000000001,2.152752161026001,50.0
4.680000000000001,2.152752161026001,50.0
4.680000000000001,2.152752161026001,50.0
4.720000000000001,2.152752161026001,50.0
4.720000000000001,2.152752161026001,50.0
4.760000000000001,2.1358721256256104,50.0
4.760000000000001,2.1358721256256104,50.0
4.800000000000001,2.1358721256256104,50.0
4.840000000000001,2.1358721256256104,50.0
4.840000000000001,2.1358721256256104,50.0
4.880000000000001,2.16524338722229,50.0
4.880000000000001,2.16524338722229,50.0
4.920000000000001,2.16524338722229,50.0
4.920000000000001,2.16524338722229,50.0
4.98,2.16524338722229,50.0
4.98,2.185323715209961,50.0
5.0200000000000005,2.185323715209961,50.0
5.0200000000000005,2.185323715209961,50.0
5.0600000000000005,2.185323715209961,50.0
5.0600000000000005,2.185323715209961,50.0
5.1000000000000005,2.185323715209961,50.0
5.1000000000000005,2.146336078643799,50.0
5.140000000000001,2.146336078643799,50.0
5.180000000000001,2.146336078643799,50.0
5.180000000000001,2.146336078643799,50.0
5.220000000000001,2.146336078643799,50.0
5.220000000000001,2.1771771907806396,50.0
5.260000000000001,2.1771771907806396,50.0
5.300000000000001,2.1771771907806396,50.0
5.300000000000001,2.1771771907806396,50.0
5.340000000000001,2.1771771907806396,50.0
5.340000000000001,2.1713128089904785,50.0
5.380000000000001,2.1713128089904785,50.0
5.380000000000001,2.1713128089904785,50.0
5.420000000000001,2.1713128089904785,50.0
5.420000000000001,2.1713128089904785,50.0
5.48,2.1445553302764893,50.0
5.500000000000001,2.1445553302764893,50.0
5.500000000000001,2.1445553302764893,50.0
5.5600000000000005,2.1445553302764893,50.0
5.5600000000000005,2.161558151245117,50.0
5.6000000000000005,2.161558151245117,50.0
5.640000000000001,2.161558151245117,50.0
5.640000000000001,2.161558151245117,50.0
5.680000000000001,2.161558151245117,50.0
5.680000000000001,2.161558151245117,50.0
5.720000000000001,2.160076856613159,50.0
5.760000000000001,2.160076856613159,50.0
5.760000000000001,2.160076856613159,50.0
5.800000000000001,2.160076856613159,50.0
5.800000000000001,2.160076856613159,50.0
5.840000000000001,2.160076856613159,50.0
5.880000000000001,2.182922124862671,50.0
5.880000000000001,2.182922124862671,50.0
5.920000000000001,2.182922124862671,50.0
5.920000000000001,2.182922124862671,50.0
5.959999999000001,2.182922124862671,50.0
5.98,2.2171149253845215,50.0
6.0200000000000005,2.2171149253845215,50.0
6.0200000000000005,2.2171149253845215,50.0
6.0600000000000005,2.2171149253845215,50.0
6.1000000000000005,2.2171149253845215,50.0
6.1000000000000005,2.1763663291931152,50.0
6.140000000000001,2.1763663291931152,50.0
6.140000000000001,2.1763663291931152,50.0
6.180000000000001,2.1763663291931152,50.0
6.220000000000001,2.1763663291931152,50.0
6.220000000000001,2.1763663291931152,50.0
6.260000000000001,2.166454792022705,50.0
6.260000000000001,2.166454792022705,50.0
6.300000000000001,2.166454792022705,50.0
6.340000000000001,2.166454792022705,50.0
6.340000000000001,2.166454792022705,50.0
6.380000000000001,2.166454792022705,50.0
6.420000000000001,2.2229092121124268,50.0
6.420000000000001,2.2229092121124268,50.0
6.459999999000001,2.2229092121124268,50.0
6.48,2.2229092121124268,50.0
6.500000000000001,2.1776576042175293,50.0
6.539999999,2.1776576042175293,50.0
6.5600000000000005,2.1776576042175293,50.0
6.5600000000000005,2.1776576042175293,50.0
6.6000000000000005,2.1776576042175293,50.0
6.640000000000001,2.196714162826538,50.0
6.640000000000001,2.196714162826538,50.0
6.680000000000001,2.196714162826538,50.0
6.720000000000001,2.196714162826538,50.0
6.760000000000001,2.196714162826538,50.0
6.800000000000001,2.1674792766571045,50.0
6.800000000000001,2.1674792766571045,50.0
6.840000000000001,2.1674792766571045,50.0
6.840000000000001,2.1674792766571045,50.0
6.880000000000001,2.1674792766571045,50.0
6.920000000000001,2.1981873512268066,50.0
6.920000000000001,2.1981873512268066,50.0
6.959999999000001,2.1981873512268066,50.0
6.98,2.1981873512268066,50.0
7.0200000000000005,2.1981873512268066,50.0
7.0200000000000005,2.206618309020996,50.0
7.0600000000000005,2.206618309020996,50.0
7.0600000000000005,2.206618309020996,50.0
7.1000000000000005,2.206618309020996,50.0
7.1000000000000005,2.206618309020996,50.0
7.1000000000000005,2.206618309020996,50.0
7.140000000000001,2.206618309020996,50.0
7.140000000000001,2.206618309020996,50.0
7.180000000000001,2.166757345199585,50.0
7.180000000000001,2.166757345199585,50.0
7.220000000000001,2.166757345199585,50.0
7.220000000000001,2.166757345199585,50.0
7.220000000000001,2.166757345199585,50.0
7.260000000000001,2.166757345199585,50.0
7.260000000000001,2.247098445892334,50.0
7.260000000000001,2.247098445892334,50.0
7.300000000000001,2.247098445892334,50.0
7.300000000000001,2.247098445892334,50.0
7.340000000000001,2.247098445892334,50.0
7.340000000000001,2.247098445892334,50.0
7.340000000000001,2.247098445892334,50.0
7.380000000000001,2.247098445892334,50.0
7.380000000000001,2.247098445892334,50.0
7.380000000000001,2.247098445892334,50.0
7.420000000000001,2.195788860321045,50.0
7.420000000000001,2.195788860321045,50.0
7.420000000000001,2.195788860321045,50.0
7.459999999000001,2.195788860321045,50.0
7.48,2.195788860321045,50.0
7.48,2.195788860321045,50.0
7.500000000000001,2.195788860321045,50.0
7.500000000000001,2.195788860321045,50.0
7.500000000000001,2.195788860321045,50.0
7.539999999,2.1805081367492676,50.0
7.5600000000000005,2.1805081367492676,50.0
7.5600000000000005,2.1805081367492676,50.0
7.5600000000000005,2.1805081367492676,50.0
7.6000000000000005,2.1805081367492676,50.0
7.6000000000000005,2.1805081367492676,50.0
7.6000000000000005,2.1805081367492676,50.0
7.640000000000001,2.1805081367492676,50.0
7.640000000000001,2.1857807636260986,50.0
7.640000000000001,2.1857807636260986,50.0
7.680000000000001,2.1857807636260986,50.0
7.680000000000001,2.1857807636260986,50.0
7.680000000000001,2.1857807636260986,50.0
7.720000000000001,2.1857807636260986,50.0
7.720000000000001,2.1857807636260986,50.0
7.720000000000001,2.1857807636260986,50.0
7.760000000000001,2.1857807636260986,50.0
7.760000000000001,2.1732025146484375,50.0
7.800000000000001,2.1732025146484375,50.0
7.800000000000001,2.1732025146484375,50.0
7.800000000000001,2.1732025146484375,50.0
7.800000000000001,2.1732025146484375,50.0
7.840000000000001,2.1732025146484375,50.0
7.840000000000001,2.1732025146484375,50.0
7.880000000000001,2.1732025146484375,50.0
7.880000000000001,2.177293062210083,50.0
7.880000000000001,2.177293062210083,50.0
7.920000000000001,2.177293062210083,50.0
7.920000000000001,2.177293062210083,50.0
7.920000000000001,2.177293062210083,50.0
7.959999999,2.177293062210083,50.0
7.959999999,2.177293062210083,50.0
7.959999999,2.177293062210083,50.0
8.0,2.177293062210083,50.0
8.0,2.177137851715088,50.0
8.0,2.177137851715088,50.0
8.039999998999999,2.177137851715088,50.0
8.039999998999999,2.177137851715088,50.0
8.08,2.177137851715088,50.0
8.08,2.177137851715088,50.0
8.08,2.177137851715088,50.0
8.119999999,2.177137851715088,50.0
8.119999999,2.177137851715088,50.0
8.119999999,2.2086970806121826,50.0
8.16,2.2086970806121826,50.0
8.16,2.2086970806121826,50.0
8.16,2.2086970806121826,50.0
8.199999999,2.2086970806121826,50.0
8.199999999,2.2086970806121826,50.0
8.199999999,2.2086970806121826,50.0
8.24,2.2086970806121826,50.0
8.24,2.218386173248291,50.0
8.24,2.218386173248291,50.0
8.279999999,2.218386173248291,50.0
8.279999999,2.218386173248291,50.0
8.279999999,2.218386173248291,50.0
8.279999999,2.218386173248291,50.0
8.32,2.218386173248291,50.0
8.32,2.218386173248291,50.0
8.32,2.218386173248291,50.0
8.359999999,2.259632110595703,50.0
8.359999999,2.259632110595703,50.0
8.359999999,2.259632110595703,50.0
8.359999999,2.259632110595703,50.0
8.4,2.259632110595703,50.0
8.4,2.259632110595703,50.0
8.4,2.259632110595703,50.0
8.44,2.259632110595703,50.0
8.44,2.259632110595703,50.0
8.44,2.259632110595703,50.0
8.44,2.259632110595703,50.0
8.44,2.259632110595703,50.0
8.479999999,2.2496695518493652,50.0
8.479999999,2.2496695518493652,50.0
8.5,2.2496695518493652,50.0
8.5,2.2496695518493652,50.0
8.5,2.2496695518493652,50.0
8.5,2.2496695518493652,50.0
8.539999998999999,2.2496695518493652,50.0
8.539999998999999,2.2496695518493652,50.0
8.539999998999999,2.2496695518493652,50.0
8.539999998999999,2.2496695518493652,50.0
8.58,2.2496695518493652,50.0
8.58,2.2496695518493652,50.0
