x,Y
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
0.000981885908584671,-1.7650962313211217e-14
0.000981885908584671,-1.7650962313211217e-14
0.000981885908584671,-1.7650962313211217e-14
0.002843393751410601,-3.7890983630823386e-14
0.002843393751410601,-3.7890983630823386e-14
0.002843393751410601,-3.7890983630823386e-14
0.002843393751410601,-3.7890983630823386e-14
0.007087600063836614,-8.360249469036629e-14
0.007087600063836614,-8.360249469036629e-14
0.007087600063836614,-8.360249469036629e-14
0.007087600063836614,-8.360249469036629e-14
0.013636820664778145,-1.269037449204431e-13
0.013636820664778145,-1.269037449204431e-13
0.013636820664778145,-1.269037449204431e-13
0.021428635487344645,-1.488840361900208e-13
0.021428635487344645,-1.488840361900208e-13
0.021428635487344645,-1.488840361900208e-13
0.021428635487344645,-1.488840361900208e-13
0.03186937550349799,-1.951319337351552e-13
0.03186937550349799,-1.951319337351552e-13
0.03186937550349799,-1.951319337351552e-13
0.03186937550349799,-1.951319337351552e-13
0.04580340577161217,-2.529934200072063e-13
0.04580340577161217,-2.529934200072063e-13
0.04580340577161217,-2.529934200072063e-13
0.04580340577161217,-2.529934200072063e-13
0.04580340577161217,-2.529934200072063e-13
0.04580340577161217,-2.529934200072063e-13
0.08017638084054601,-3.202144796622851e-13
0.08017638084054601,-3.202144796622851e-13
0.08017638084054601,-3.202144796622851e-13
0.08017638084054601,-3.202144796622851e-13
0.10139918088580616,-3.3985282209273134e-13
0.10139918088580616,-3.3985282209273134e-13
0.10139918088580616,-3.3985282209273134e-13
0.12559516051236233,-3.6449051770407555e-13
0.12559516051236233,-3.6449051770407555e-13
0.12559516051236233,-3.6449051770407555e-13
0.12559516051236233,-3.6449051770407555e-13
0.15201571781702444,-3.714782139772289e-13
0.15201571781702444,-3.714782139772289e-13
0.15201571781702444,-3.714782139772289e-13
0.18066277942038286,-3.727335659647344e-13
0.18066277942038286,-3.727335659647344e-13
0.18066277942038286,-3.727335659647344e-13
0.18066277942038286,-3.727335659647344e-13
0.21152734617707433,-3.682974002884735e-13
0.21152734617707433,-3.682974002884735e-13
0.21152734617707433,-3.682974002884735e-13
0.24534426537087306,-9.34148981250143e-17
0.24534426537087306,-9.34148981250143e-17
0.24534426537087306,-9.34148981250143e-17
0.24534426537087306,-9.34148981250143e-17
0.281353668679472,1.356634305753191e-18
0.281353668679472,1.356634305753191e-18
0.281353668679472,1.356634305753191e-18
0.32027277307881125,1.4354260384257253e-18
0.32027277307881125,1.4354260384257253e-18
0.32027277307881125,1.4354260384257253e-18
0.32027277307881125,1.4354260384257253e-18
0.36135134988758427,4.245303654475687e-19
0.36135134988758427,4.245303654475687e-19
0.36135134988758427,4.245303654475687e-19
0.36135134988758427,4.245303654475687e-19
0.36135134988758427,4.245303654475687e-19
0.36135134988758427,4.245303654475687e-19
0.36135134988758427,4.245303654475687e-19
0.4513224375774844,1.1893800828076396e-09
0.4513224375774844,1.1893800828076396e-09
0.4513224375774844,1.1893800828076396e-09
0.4513224375774844,1.1893800828076396e-09
0.50086631587209,1.6607552484376904e-09
0.50086631587209,1.6607552484376904e-09
0.50086631587209,1.6607552484376904e-09
0.5524694007804501,1.9094438426150303e-09
0.5524694007804501,1.9094438426150303e-09
0.5524694007804501,1.9094438426150303e-09
0.5524694007804501,1.9094438426150303e-09
0.6068058431536524,1.4945266314575143e-09
0.6068058431536524,1.4945266314575143e-09
0.6068058431536524,1.4945266314575143e-09
0.662551018377627,5.340456807681471e-11
0.662551018377627,5.340456807681471e-11
0.662551018377627,5.340456807681471e-11
0.662551018377627,5.340456807681471e-11
0.7209284586373799,1.146516460871945e-12
0.7209284586373799,1.146516460871945e-12
0.7209284586373799,1.146516460871945e-12
0.781928855443898,1.073172211453478e-12
0.781928855443898,1.073172211453478e-12
0.781928855443898,1.073172211453478e-12
0.781928855443898,1.073172211453478e-12
0.8455214206731964,-6.704445189683928e-17
0.8455214206731964,-6.704445189683928e-17
0.8455214206731964,-6.704445189683928e-17
0.9103879946596809,-5.322652337801169e-18
0.9103879946596809,-5.322652337801169e-18
0.9103879946596809,-5.322652337801169e-18
0.9103879946596809,-5.322652337801169e-18
0.9784258877965821,-3.6677406736282964e-18
0.9784258877965821,-3.6677406736282964e-18
0.9784258877965821,-3.6677406736282964e-18
1.0483204322607305,-2.6914176760962837e-18
1.0483204322607305,-2.6914176760962837e-18
1.0483204322607305,-2.6914176760962837e-18
1.0483204322607305,-2.6914176760962837e-18
1.120038385649916,-1.017462180293239e-09
1.120038385649916,-1.017462180293239e-09
1.120038385649916,-1.017462180293239e-09
1.194179194772728,-1.898301678023885e-09
1.194179194772728,-1.898301678023885e-09
1.194179194772728,-1.898301678023885e-09
1.194179194772728,-1.898301678023885e-09
1.2706948587383748,-2.3608472148354753e-09
1.2706948587383748,-2.3608472148354753e-09
1.2706948587383748,-2.3608472148354753e-09
1.2706948587383748,-2.3608472148354753e-09
1.3495449131819435,-1.9524170444653114e-09
1.3495449131819435,-1.9524170444653114e-09
1.3495449131819435,-1.9524170444653114e-09
1.430227539942798,-1.6382536733444698e-12
1.430227539942798,-1.6382536733444698e-12
1.430227539942798,-1.6382536733444698e-12
1.430227539942798,-1.6382536733444698e-12
1.5130908996970551,-1.3483116691148512e-12
1.5130908996970551,-1.3483116691148512e-12
1.5130908996970551,-1.3483116691148512e-12
1.5130908996970551,-1.3483116691148512e-12
1.5130908996970551,-1.3483116691148512e-12
1.5130908996970551,-1.3483116691148512e-12
1.5130908996970551,-1.3483116691148512e-12
1.684895016674135,5.272371932656562e-18
1.684895016674135,5.272371932656562e-18
1.684895016674135,5.272371932656562e-18
1.684895016674135,5.272371932656562e-18
1.773765794476577,3.2269841678487647e-18
1.773765794476577,3.2269841678487647e-18
1.773765794476577,3.2269841678487647e-18
1.8641920732271213,1.2713327330886427e-09
1.8641920732271213,1.2713327330886427e-09
1.8641920732271213,1.2713327330886427e-09
1.8641920732271213,1.2713327330886427e-09
1.9566933762775025,2.233013028757032e-09
1.9566933762775025,2.233013028757032e-09
1.9566933762775025,2.233013028757032e-09
2.050714814043436,2.217534587766086e-09
2.050714814043436,2.217534587766086e-09
2.050714814043436,2.217534587766086e-09
2.050714814043436,2.217534587766086e-09
2.146852958737481,1.969894533951355e-12
2.146852958737481,1.969894533951355e-12
2.146852958737481,1.969894533951355e-12
2.146852958737481,1.969894533951355e-12
2.146852958737481,1.969894533951355e-12
2.146852958737481,1.969894533951355e-12
2.146852958737481,1.969894533951355e-12
2.34336229723558,-7.951715551136429e-18
2.34336229723558,-7.951715551136429e-18
2.34336229723558,-7.951715551136429e-18
2.34336229723558,-7.951715551136429e-18
2.4447158366215502,-3.710849224338722e-18
2.4447158366215502,-3.710849224338722e-18
2.4447158366215502,-3.710849224338722e-18
2.4447158366215502,-3.710849224338722e-18
2.5474276742184476,-1.4629056744828807e-09
2.5474276742184476,-1.4629056744828807e-09
2.5474276742184476,-1.4629056744828807e-09
2.651957369351969,-2.6775329510573925e-09
2.651957369351969,-2.6775329510573925e-09
2.651957369351969,-2.6775329510573925e-09
2.651957369351969,-2.6775329510573925e-09
2.7582597679637546,-2.778594943670873e-09
2.7582597679637546,-2.778594943670873e-09
2.7582597679637546,-2.778594943670873e-09
2.8659740918809247,-5.577419356223024e-11
2.8659740918809247,-5.577419356223024e-11
2.8659740918809247,-5.577419356223024e-11
2.8659740918809247,-5.577419356223024e-11
2.975345335147705,-2.2119567462397517e-15
2.975345335147705,-2.2119567462397517e-15
2.975345335147705,-2.2119567462397517e-15
3.0859516629228656,-3.2881401594575534e-15
3.0859516629228656,-3.2881401594575534e-15
3.0859516629228656,-3.2881401594575534e-15
3.0859516629228656,-3.2881401594575534e-15
3.198202834842867,-1.8404234299745914e-15
3.198202834842867,-1.8404234299745914e-15
3.198202834842867,-1.8404234299745914e-15
3.3112385383090137,9.400653963939762e-10
3.3112385383090137,9.400653963939762e-10
3.3112385383090137,9.400653963939762e-10
3.3112385383090137,9.400653963939762e-10
3.426239746326309,2.11451709437936e-09
3.426239746326309,2.11451709437936e-09
3.426239746326309,2.11451709437936e-09
3.5423876411975783,1.5488924869338366e-09
3.5423876411975783,1.5488924869338366e-09
3.5423876411975783,1.5488924869338366e-09
3.5423876411975783,1.5488924869338366e-09
3.6601782098069138,-1.984263744460313e-10
3.6601782098069138,-1.984263744460313e-10
3.6601782098069138,-1.984263744460313e-10
3.6601782098069138,-1.984263744460313e-10
3.7789845700902296,6.468935630221662e-15
3.7789845700902296,6.468935630221662e-15
3.7789845700902296,6.468935630221662e-15
3.899239887180709,2.8776373645067466e-15
3.899239887180709,2.8776373645067466e-15
3.899239887180709,2.8776373645067466e-15
3.899239887180709,2.8776373645067466e-15
4.020549878273151,-3.105229303031198e-10
4.020549878273151,-3.105229303031198e-10
4.020549878273151,-3.105229303031198e-10
4.143218188967565,-1.7303579762328837e-09
4.143218188967565,-1.7303579762328837e-09
4.143218188967565,-1.7303579762328837e-09
4.143218188967565,-1.7303579762328837e-09
4.267230665368829,-1.3795176248641156e-09
4.267230665368829,-1.3795176248641156e-09
4.267230665368829,-1.3795176248641156e-09
4.267230665368829,-1.3795176248641156e-09
4.518049285562503,-1.2343121316704675e-14
4.518049285562503,-1.2343121316704675e-14
4.518049285562503,-1.2343121316704675e-14
4.7713704471319724,-1.242670059158589e-09
4.898613179614858,4.776514672157062e-10
5.026516491340226,5.025942426996333e-11
5.026516491340226,5.025942426996333e-11
5.154426463790735,1.958658929490653e-15
5.282942577311397,2.1591094797462907e-15
5.411760662514042,7.487391782967645e-17
5.411760662514042,7.487391782967645e-17
5.5411565543379675,-1.2816172296884789e-09
5.670531599155611,-1.8081107013099423e-09
5.800911443960069,-2.4466971417641536e-12
5.800911443960069,-2.4466971417641536e-12
5.931216155926029,2.8002958152379874e-16
6.06210720689555,4.366189086508717e-18
6.193251493147695,1.8495678344470312e-09
6.193251493147695,1.8495678344470312e-09
6.324960510824001,2.967541032077199e-09
6.45666404597127,1.3547621573704872e-09
6.589096300816544,3.5300755374390037e-15
6.589096300816544,3.5300755374390037e-15
6.721965423519263,7.16097320330178e-15
6.855106164923984,1.3690871353277956e-16
6.9885694321233665,2.383069236874813e-09
6.9885694321233665,2.383069236874813e-09
7.122488809054295,2.085101044341925e-10
7.256435589266835,-2.499960842722651e-12
7.390928808629671,2.9486590463725286e-16
7.390928808629671,2.9486590463725286e-16
7.525947775994213,4.597693249509566e-18
7.525947775994213,4.597693249509566e-18
7.796690984134739,2.7518409126186735e-09
7.796690984134739,2.7518409126186735e-09
7.796690984134739,2.7518409126186735e-09
8.069123291902207,1.1156657195310338e-16
8.069123291902207,1.1156657195310338e-16
8.069123291902207,1.1156657195310338e-16
8.342701385756785,-1.7955349193075443e-09
8.342701385756785,-1.7955349193075443e-09
8.617459003692717,-1.5824746822656888e-09
8.617459003692717,-1.5824746822656888e-09
8.755612791303154,-7.0860331491395814e-15
8.893641876152762,-1.0059175714616231e-14
8.893641876152762,-1.0059175714616231e-14
9.03215162152504,1.6200062125104608e-15
9.171183396271333,-2.3482694195501445e-09
9.171183396271333,-2.3482694195501445e-09
9.310355417614021,-1.246379391101754e-10
9.450027376715394,-7.058513929597554e-16
9.590161142381934,-5.990151950852063e-16
9.590161142381934,-5.990151950852063e-16
9.730291625344726,-1.764734192111206e-16
9.870832676872865,-2.1043542768693486e-09
10.011811030087777,-2.255138266656423e-09
10.011811030087777,-2.255138266656423e-09
10.153145473322432,9.6213615703028e-11
10.294387522239681,-2.946332414155428e-15
10.294387522239681,-2.946332414155428e-15
10.436067029863572,-1.5421919383890038e-15
10.578153762846355,1.0556148876566564e-09
10.720424914050742,1.8796403525333552e-09
10.720424914050742,1.8796403525333552e-09
10.863229513025281,2.657414540155334e-12
11.005964079819273,-3.3355377980804635e-16
11.005964079819273,-3.3355377980804635e-16
11.005964079819273,-3.3355377980804635e-16
11.292634875931217,-1.966683892669134e-09
11.292634875931217,-1.966683892669134e-09
11.292634875931217,-1.966683892669134e-09
11.580587714794133,-2.7042384824482736e-12
11.724942238891359,3.408687034009753e-16
11.86968705639195,3.425909458464743e-18
11.86968705639195,3.425909458464743e-18
12.014391392802406,1.984373345392257e-09
12.157529136398615,8.342170103320277e-06
12.157529136398615,8.342170103320277e-06
12.303360103265728,5.9023188657228185e-06
12.303360103265728,5.9023188657228185e-06
12.449248738580405,1.0112139969715544e-05
12.449248738580405,1.0112139969715544e-05
12.595142675074346,9.909964004296114e-06
12.74138665806517,8.501313594022203e-06
12.74138665806517,8.501313594022203e-06
12.88800123946951,1.3030488011149875e-05
12.88800123946951,1.3030488011149875e-05
13.034972472458223,7.434080402459152e-06
13.034972472458223,7.434080402459152e-06
13.18227727588597,7.223488834460397e-06
13.18227727588597,7.223488834460397e-06
13.329944407406323,6.3446918765629035e-06
13.329944407406323,6.3446918765629035e-06
13.477931972548019,4.694364928446099e-06
13.477931972548019,4.694364928446099e-06
13.626285741756137,2.2316919143944898e-06
13.626285741756137,2.2316919143944898e-06
13.775137741991644,2.606571910831815e-06
13.775137741991644,2.606571910831815e-06
13.92430419594235,3.1114982061642565e-06
13.92430419594235,3.1114982061642565e-06
14.073627773408123,2.9250309025019877e-06
14.073627773408123,2.9250309025019877e-06
14.223451433880593,3.2021147576637522e-06
14.223451433880593,3.2021147576637522e-06
14.373412463054388,2.1417309368416612e-06
14.373412463054388,2.1417309368416612e-06
14.523681797898194,-5.467169048981729e-08
14.674119896142805,-6.833620333402237e-07
14.674119896142805,-6.833620333402237e-07
14.674119896142805,-6.833620333402237e-07
14.674119896142805,-6.833620333402237e-07
14.975889285358736,-8.693705665984331e-07
14.975889285358736,-8.693705665984331e-07
14.975889285358736,-8.693705665984331e-07
14.975889285358736,-8.693705665984331e-07
15.278793369247916,2.2132719981671517e-06
15.278793369247916,2.2132719981671517e-06
15.278793369247916,2.2132719981671517e-06
15.278793369247916,2.2132719981671517e-06
15.582986447569093,1.483420003270048e-06
15.582986447569093,1.483420003270048e-06
15.582986447569093,1.483420003270048e-06
15.582986447569093,1.483420003270048e-06
15.888395772272567,2.170460466565773e-06
15.888395772272567,2.170460466565773e-06
16.04150838332699,1.8925766352435566e-06
16.04150838332699,1.8925766352435566e-06
16.194746420869166,1.5389272852430739e-06
16.194746420869166,1.5389272852430739e-06
16.348257709855485,1.1185891162193663e-07
16.348257709855485,1.1185891162193663e-07
16.50217521052179,1.3014744331072901e-06
16.65633616805364,8.870451495429774e-07
16.65633616805364,8.870451495429774e-07
16.965271208376198,2.787183974471034e-06
17.27502629846071,3.476137380689949e-06
17.27502629846071,3.476137380689949e-06
17.585646264013125,4.198649383549183e-06
17.585646264013125,4.198649383549183e-06
17.897783232432772,5.033593324398798e-06
17.897783232432772,5.033593324398798e-06
18.211005281741006,3.794945662006252e-06
18.211005281741006,3.794945662006252e-06
18.52528230356812,3.6852003984692125e-06
18.52528230356812,3.6852003984692125e-06
18.84045414452226,4.305778285318986e-06
18.84045414452226,4.305778285318986e-06
19.15675534917341,2.5676504077019394e-06
19.15675534917341,2.5676504077019394e-06
19.473785215607062,1.4458865056054095e-06
19.79191142910723,1.6125900239103363e-06
19.79191142910723,1.6125900239103363e-06
20.11072054089531,1.0459409863545632e-06
20.11072054089531,1.0459409863545632e-06
20.430510950325584,2.997771471482311e-06
20.430510950325584,2.997771471482311e-06
20.750924542837733,2.646909306125943e-06
20.91152331056808,3.418930768132613e-06
21.072257370347604,3.9370487270093834e-06
21.394133524439557,2.0569022386428087e-06
21.555397655700585,6.792943211366602e-07
21.555397655700585,6.792943211366602e-07
21.878397454391912,1.699849996131134e-06
22.20212130654193,4.2527869445742287e-07
22.20212130654193,4.2527869445742287e-07
22.20212130654193,4.2527869445742287e-07
22.52648223762855,1.5164771560558973e-06
22.52648223762855,1.5164771560558973e-06
22.851438747758923,3.1622355518795305e-06
22.851438747758923,3.1622355518795305e-06
23.177074692250326,2.6641336618079844e-06
23.177074692250326,2.6641336618079844e-06
23.503230689661297,1.0720154595759817e-06
23.829906604740653,2.0117341701259832e-06
23.829906604740653,2.0117341701259832e-06
24.15720171544312,2.406768259518903e-06
24.15720171544312,2.406768259518903e-06
24.484948196689093,3.640438127235342e-06
24.484948196689093,3.640438127235342e-06
24.977596456189453,2.7147319255605835e-06
24.977596456189453,2.7147319255605835e-06
25.30641813856766,2.893352652313297e-06
25.30641813856766,2.893352652313297e-06
25.635737021923006,8.58982394047115e-07
25.635737021923006,8.58982394047115e-07
25.965460548546737,1.3487563071399798e-07
25.965460548546737,1.3487563071399798e-07
26.295558957921376,-4.3364149451002734e-08
26.626134823210798,3.360113522472533e-06
26.626134823210798,3.360113522472533e-06
26.956911541880356,2.9690484132748724e-07
26.956911541880356,2.9690484132748724e-07
27.28811690674954,1.0703234154049138e-06
27.61971745229178,2.0373815189516375e-06
27.61971745229178,2.0373815189516375e-06
27.95154895640481,5.040508698125131e-07
27.95154895640481,5.040508698125131e-07
28.283667117084264,3.685118553678219e-07
28.283667117084264,3.685118553678219e-07
28.61598917036389,9.520174563451897e-07
28.61598917036389,9.520174563451897e-07
29.115188572952842,3.556886471384191e-07
29.28166988742913,9.634847696268295e-07
29.28166988742913,9.634847696268295e-07
29.781499496565367,-2.6899214041101835e-07
29.781499496565367,-2.6899214041101835e-07
30.115065360875157,1.5661852476296912e-06
30.44884843070061,-1.0468885387236944e-06
30.44884843070061,-1.0468885387236944e-06
30.78276746511758,-5.3769697430262965e-06
30.78276746511758,-5.3769697430262965e-06
31.11690500372625,-2.578878217809285e-06
31.45126870462479,-7.962273351723069e-07
31.45126870462479,-7.962273351723069e-07
31.78585298512194,-5.63402184667655e-07
31.78585298512194,-5.63402184667655e-07
32.120601710945415,-1.5669628160725653e-06
32.45549494892201,-1.1465653569828215e-06
32.45549494892201,-1.1465653569828215e-06
32.790640556904826,-3.0061272892448287e-07
32.790640556904826,-3.0061272892448287e-07
33.12589135469873,4.619590160852001e-07
33.293591739553186,1.2246015247885454e-06
33.62915930201891,-1.2398086652923854e-06
33.62915930201891,-1.2398086652923854e-06
33.96484850061785,-3.7896111028708843e-07
34.30062519169693,1.5388324240378544e-06
34.30062519169693,1.5388324240378544e-06
34.63662166871659,-2.8070997038688433e-06
34.63662166871659,-2.8070997038688433e-06
34.97273346702857,7.813950114428332e-07
35.30892056249453,-4.364023099964138e-06
35.30892056249453,-4.364023099964138e-06
35.645313559489935,-1.0050023377512573e-06
35.645313559489935,-1.0050023377512573e-06
35.98178554355977,-9.566413868228926e-07
36.31839056296222,-1.2749078289434965e-06
36.31839056296222,-1.2749078289434965e-06
36.65502977880432,-6.170537830348148e-07
36.991856771230744,-2.5667398552134317e-06
36.991856771230744,-2.5667398552134317e-06
37.32864378259368,-2.79873879806146e-06
37.4972199954941,-3.7025446833281347e-06
37.66572801351503,-4.363772511274117e-06
38.00283905145196,1.1975782463354213e-06
38.17147444888501,-1.3867703162672384e-06
38.17147444888501,-1.3867703162672384e-06
38.50874448252064,-1.8882334540171247e-06
38.846118440554015,-2.1363054509067965e-06
38.846118440554015,-2.1363054509067965e-06
39.183591878923345,-2.286692057171005e-06
39.521042707009144,-1.1925975907279384e-06
39.858731491371124,-7.578646047640272e-07
40.196421307540355,-6.225074863418624e-06
40.196421307540355,-6.225074863418624e-06
40.53409881660146,-5.39178851143468e-06
40.53409881660146,-5.39178851143468e-06
40.87198509388456,-1.6311465950514215e-06
41.209844878561874,-3.4245513889980742e-06
41.209844878561874,-3.4245513889980742e-06
41.547731952739056,-1.8775677783701509e-06
41.716798877748126,-4.0815111484449955e-06
42.05488793004814,-4.615857737797749e-06
42.05488793004814,-4.615857737797749e-06
42.392977202278345,-1.7863603705651935e-06
42.392977202278345,-1.7863603705651935e-06
42.73127703844308,-2.0964612180312156e-06
42.73127703844308,-2.0964612180312156e-06
42.73127703844308,-2.0964612180312156e-06
43.06957793319589,-8.93249314490714e-07
43.06957793319589,-8.93249314490714e-07
43.40786273409816,-6.997548533652307e-06
43.40786273409816,-6.997548533652307e-06
43.746362371563784,-2.2546623548117055e-06
43.746362371563784,-2.2546623548117055e-06
43.746362371563784,-2.2546623548117055e-06
44.08486451408199,-1.857436745128407e-06
44.08486451408199,-1.857436745128407e-06
44.08486451408199,-1.857436745128407e-06
44.42347081288873,-2.115615337658897e-06
44.42347081288873,-2.115615337658897e-06
44.762164040836524,-4.1731724492628085e-06
44.762164040836524,-4.1731724492628085e-06
44.762164040836524,-4.1731724492628085e-06
45.100862486389374,-4.202666034827394e-06
45.100862486389374,-4.202666034827394e-06
45.100862486389374,-4.202666034827394e-06
45.43955658279481,5.206690155248054e-07
45.43955658279481,5.206690155248054e-07
45.43955658279481,5.206690155248054e-07
45.7784609817592,6.081392329536505e-07
45.94792548548234,-2.5704875950867825e-06
45.94792548548234,-2.5704875950867825e-06
46.11737492909163,7.286726542521252e-07
46.11737492909163,7.286726542521252e-07
46.11737492909163,7.286726542521252e-07
46.45629380373255,1.3019803951898088e-06
46.62584322440535,2.046509474558594e-06
