x,FL,FR,RL,RR
1.74,0.7622523307800293,0.7622523307800293,0.7622527480125427,0.762252688407898
1.74,0.7622523307800293,0.7622523307800293,0.7622527480125427,0.762252688407898
1.74,0.7622523307800293,0.7622523307800293,0.7622527480125427,0.762252688407898
1.76,0.4022502601146698,0.4022502601146698,0.39942818880081177,0.39942818880081177
1.76,0.4022502601146698,0.4022502601146698,0.39942818880081177,0.39942818880081177
1.76,0.4022502601146698,0.4022502601146698,0.39942818880081177,0.39942818880081177
1.78,0.8158765435218811,0.8158764839172363,0.8098315596580505,0.8098315596580505
1.78,0.8158765435218811,0.8158764839172363,0.8098315596580505,0.8098315596580505
1.78,0.8158765435218811,0.8158764839172363,0.8098315596580505,0.8098315596580505
1.78,0.8158765435218811,0.8158764839172363,0.8098315596580505,0.8098315596580505
1.8,0.41856899857521057,0.41856899857521057,0.414847731590271,0.414847731590271
1.8,0.41856899857521057,0.41856899857521057,0.414847731590271,0.414847731590271
1.8,0.41856899857521057,0.41856899857521057,0.414847731590271,0.414847731590271
1.8,0.8346946835517883,0.8346946835517883,0.8407384157180786,0.8407384157180786
1.8,0.4298713505268097,0.4298713505268097,0.42987260222435,0.42987260222435
1.8,0.4298713505268097,0.4298713505268097,0.42987260222435,0.42987260222435
1.8,0.4298713505268097,0.4298713505268097,0.42987260222435,0.42987260222435
1.839999999,0.4298713505268097,0.4298713505268097,0.42987260222435,0.42987260222435
1.839999999,0.4298713505268097,0.4298713505268097,0.42987260222435,0.42987260222435
1.839999999,0.4298713505268097,0.4298713505268097,0.42987260222435,0.42987260222435
1.839999999,0.4298713505268097,0.4298713505268097,0.42987260222435,0.42987260222435
1.859999999,0.8659656643867493,0.8659656643867493,0.8659668564796448,0.8659669160842896
1.859999999,0.8659656643867493,0.8659656643867493,0.8659668564796448,0.8659669160842896
1.859999999,0.8659656643867493,0.8659656643867493,0.8659668564796448,0.8659669160842896
1.859999999,0.8659656643867493,0.8659656643867493,0.8659668564796448,0.8659669160842896
1.88,1.316003680229187,1.316003680229187,1.3160048723220825,1.3160048723220825
1.88,1.316003680229187,1.316003680229187,1.3160048723220825,1.3160048723220825
1.88,1.316003680229187,1.316003680229187,1.3160048723220825,1.3160048723220825
1.9,0.45524248480796814,0.45524248480796814,0.45208534598350525,0.45208534598350525
1.9,0.45524248480796814,0.45524248480796814,0.45208534598350525,0.45208534598350525
1.9,0.45524248480796814,0.45524248480796814,0.45208534598350525,0.45208534598350525
1.9,0.45524248480796814,0.45524248480796814,0.45208534598350525,0.45208534598350525
1.92,0.9204610586166382,0.920461118221283,0.9137700796127319,0.9137700796127319
1.92,0.9204610586166382,0.920461118221283,0.9137700796127319,0.9137700796127319
1.92,0.9204610586166382,0.920461118221283,0.9137700796127319,0.9137700796127319
1.94,0.9204610586166382,0.920461118221283,0.9137700796127319,0.9137700796127319
1.94,0.9204610586166382,0.920461118221283,0.9137700796127319,0.9137700796127319
1.94,0.9204610586166382,0.920461118221283,0.9137700796127319,0.9137700796127319
1.94,0.9204610586166382,0.920461118221283,0.9137700796127319,0.9137700796127319
1.96,0.9370180368423462,0.9393075108528137,0.9427106976509094,0.9427106976509094
1.96,0.9370180368423462,0.9393075108528137,0.9427106976509094,0.9427106976509094
1.96,0.9370180368423462,0.9393075108528137,0.9427106976509094,0.9427106976509094
1.98,0.4812852740287781,0.47899574041366577,0.4822836220264435,0.4822836220264435
1.98,0.4812852740287781,0.47899574041366577,0.4822836220264435,0.4822836220264435
1.98,0.4812852740287781,0.47899574041366577,0.4822836220264435,0.4822836220264435
1.98,0.4812852740287781,0.47899574041366577,0.4822836220264435,0.4822836220264435
2.0,0.9671525955200195,0.9648630619049072,0.9681509137153625,0.9681509137153625
2.0,0.9671525955200195,0.9648630619049072,0.9681509137153625,0.9681509137153625
2.0,0.9671525955200195,0.9648630619049072,0.9681509137153625,0.9681509137153625
2.02,0.49454933404922485,0.49454933404922485,0.49454933404922485,0.49454933404922485
2.02,0.49454933404922485,0.49454933404922485,0.49454933404922485,0.49454933404922485
2.02,0.49454933404922485,0.49454933404922485,0.49454933404922485,0.49454933404922485
2.02,0.49454933404922485,0.49454933404922485,0.49454933404922485,0.49454933404922485
2.04,0.9920653700828552,0.9905283451080322,0.9892086386680603,0.9892086386680603
2.04,0.9920653700828552,0.9905283451080322,0.9892086386680603,0.9892086386680603
2.04,0.9920653700828552,0.9905283451080322,0.9892086386680603,0.9892086386680603
2.06,0.512050449848175,0.5119634866714478,0.5078354477882385,0.5078354477882385
2.06,0.512050449848175,0.5119634866714478,0.5078354477882385,0.5078354477882385
2.06,0.512050449848175,0.5119634866714478,0.5078354477882385,0.5078354477882385
2.06,0.512050449848175,0.5119634866714478,0.5078354477882385,0.5078354477882385
2.08,1.0263214111328125,1.026248574256897,1.0174176692962646,1.0174176692962646
2.08,1.0263214111328125,1.026248574256897,1.0174176692962646,1.0174176692962646
2.08,1.0263214111328125,1.026248574256897,1.0174176692962646,1.0174176692962646
2.08,1.0263214111328125,1.026248574256897,1.0174176692962646,1.0174176692962646
2.1,0.5063226222991943,0.5079324245452881,0.5180822014808655,0.5180822014808655
2.1,0.5063226222991943,0.5079324245452881,0.5180822014808655,0.5180822014808655
2.1,0.5063226222991943,0.5079324245452881,0.5180822014808655,0.5180822014808655
2.12,1.027260184288025,1.0288699865341187,1.0390206575393677,1.0390206575393677
2.12,1.027260184288025,1.0288699865341187,1.0390206575393677,1.0390206575393677
2.12,1.027260184288025,1.0288699865341187,1.0390206575393677,1.0390206575393677
2.12,1.027260184288025,1.0288699865341187,1.0390206575393677,1.0390206575393677
2.14,0.5285748839378357,0.5285748839378357,0.5285748839378357,0.5285748839378357
2.14,0.5285748839378357,0.5285748839378357,0.5285748839378357,0.5285748839378357
2.14,0.5285748839378357,0.5285748839378357,0.5285748839378357,0.5285748839378357
2.16,1.0601403713226318,1.0616447925567627,1.0602173805236816,1.0602173805236816
2.16,1.0601403713226318,1.0616447925567627,1.0602173805236816,1.0602173805236816
2.16,1.0601403713226318,1.0616447925567627,1.0602173805236816,1.0602173805236816
2.16,1.0601403713226318,1.0616447925567627,1.0602173805236816,1.0602173805236816
2.18,0.5431191921234131,0.5432186722755432,0.538838803768158,0.538838803768158
2.18,0.5431191921234131,0.5432186722755432,0.538838803768158,0.538838803768158
2.18,0.5431191921234131,0.5432186722755432,0.538838803768158,0.538838803768158
2.18,0.0,0.0,0.0,0.0
2.22,0.0,0.0,0.0,0.0
2.22,1.087727427482605,1.0861304998397827,1.0969865322113037,1.0969865322113037
2.22,1.087727427482605,1.0861304998397827,1.0969865322113037,1.0969865322113037
2.259999999,0.5518079996109009,0.5518080592155457,0.5518079996109009,0.5518079996109009
2.2799999989999997,1.1041405200958252,1.1030571460723877,1.1064317226409912,1.1064317226409912
2.299999999,1.6630918979644775,1.661927580833435,1.6609174013137817,1.6609174013137817
2.299999999,1.6630918979644775,1.661927580833435,1.6609174013137817,1.6609174013137817
2.3199999989999998,0.55934739112854,0.5575528740882874,0.5585622191429138,0.5585622191429138
2.339999999,1.1125121116638184,1.1136764287948608,1.1146864891052246,1.1146864891052246
2.359999999,1.1125121116638184,1.1136764287948608,1.1146864891052246,1.1146864891052246
2.359999999,1.1125121116638184,1.1136764287948608,1.1146864891052246,1.1146864891052246
2.379999999,1.1224790811538696,1.1224790811538696,1.1224790811538696,1.1224790811538696
2.399999999,0.5670968890190125,0.5692423582077026,0.5649826526641846,0.5649826526641846
2.42,1.1347718238830566,1.1370240449905396,1.1274970769882202,1.1274970769882202
2.42,1.1347718238830566,1.1370240449905396,1.1274970769882202,1.1274970769882202
2.44,0.5630834698677063,0.5608314275741577,0.5703570246696472,0.570357084274292
2.46,1.1296223402023315,1.1273701190948486,1.136897087097168,1.136897087097168
2.48,0.571397066116333,0.571397066116333,0.571397066116333,0.571397066116333
2.48,0.571397066116333,0.571397066116333,0.571397066116333,0.571397066116333
2.5,1.146821141242981,1.1468209028244019,1.1427433490753174,1.1427433490753174
2.52,0.579950749874115,0.579950749874115,0.5749229788780212,0.574923038482666
2.54,1.1577905416488647,1.1577905416488647,1.1475615501403809,1.1475615501403809
2.54,1.1577905416488647,1.1577905416488647,1.1475615501403809,1.1475615501403809
2.56,0.5636723041534424,0.5636726021766663,0.5779792666435242,0.5779792666435242
2.58,1.1435630321502686,1.1435633897781372,1.1578700542449951,1.1578700542449951
2.6,0.5799622535705566,0.5799622535705566,0.5799622535705566,0.5799622535705566
2.6,1.1553117036819458,1.155311942100525,1.1613001823425293,1.1613003015518188
2.62,1.1553117036819458,1.155311942100525,1.1613001823425293,1.1613003015518188
2.64,0.5893537402153015,0.5893537402153015,0.5844160318374634,0.5844160318374634
2.66,1.1727839708328247,1.1727837324142456,1.166794776916504,1.166794776916504
2.66,1.1727839708328247,1.1727837324142456,1.166794776916504,1.166794776916504
2.68,0.5868702530860901,0.5868702530860901,0.5868707895278931,0.5868707895278931
2.68,1.175990343093872,1.175990343093872,1.1759909391403198,1.1759909391403198
2.72,0.593326985836029,0.593326985836029,0.589061439037323,0.589061439037323
2.72,1.1888916492462158,1.1888916492462158,1.1792571544647217,1.1792571544647217
2.72,1.1888916492462158,1.1888916492462158,1.1792571544647217,1.1792571544647217
2.7600000000000002,0.585174560546875,0.5841891765594482,0.5938221216201782,0.5938221216201782
2.7600000000000002,1.1778291463851929,1.1778291463851929,1.187463641166687,1.1874635219573975
2.7600000000000002,1.1778291463851929,1.1778291463851929,1.187463641166687,1.1874635219573975
2.8000000000000003,0.5947155952453613,0.5947155952453613,0.5947155952453613,0.5947155952453613
2.8000000000000003,1.1960283517837524,1.196679711341858,1.1924527883529663,1.1924527883529663
2.839999999,0.6028851866722107,0.6029404401779175,0.5977650880813599,0.5977650880813599
2.839999999,0.6028851866722107,0.6029404401779175,0.5977650880813599,0.5977650880813599
2.859999999,1.2072621583938599,1.2073054313659668,1.196579098701477,1.196579098701477
2.88,1.795548439025879,1.7948970794677734,1.7991241216659546,1.7991241216659546
2.88,1.795548439025879,1.7948970794677734,1.7991241216659546,1.7991241216659546
2.9,1.795548439025879,1.7948970794677734,1.7991241216659546,1.7991241216659546
2.92,1.2042394876480103,1.2042394876480103,1.2042394876480103,1.2042394876480103
2.92,1.2042394876480103,1.2042394876480103,1.2042394876480103,1.2042394876480103
2.94,0.6004387736320496,0.5999250411987305,0.6063324213027954,0.6063324213027954
2.96,1.211853265762329,1.2113224267959595,1.2123682498931885,1.2123682498931885
2.98,0.6096149682998657,0.6101457476615906,0.6090999245643616,0.6090999245643616
2.98,0.6096149682998657,0.6101457476615906,0.6090999245643616,0.6090999245643616
3.0,1.2206963300704956,1.2212270498275757,1.2201812267303467,1.2201812267303467
3.02,0.6092613935470581,0.6092613935470581,0.6092613935470581,0.6092613935470581
3.04,1.2270790338516235,1.2274590730667114,1.2221055030822754,1.2221055030822754
3.04,1.2270790338516235,1.2274590730667114,1.2221055030822754,1.2221055030822754
3.06,0.6205639839172363,0.6205858588218689,0.6147218346595764,0.6147218346595764
3.08,1.2250796556472778,1.2246993780136108,1.230051875114441,1.2300519943237305
3.08,1.2250796556472778,1.2246993780136108,1.230051875114441,1.2300519943237305
3.1,0.614094614982605,0.6140946745872498,0.6140958666801453,0.6140958070755005
3.12,0.614094614982605,0.6140946745872498,0.6140958666801453,0.6140958070755005
3.14,0.6224527359008789,0.6214828491210938,0.6194683909416199,0.6194683909416199
3.14,0.6224527359008789,0.6214828491210938,0.6194683909416199,0.6194683909416199
3.16,1.2475950717926025,1.2465543746948242,1.2388938665390015,1.2388938665390015
3.18,0.6138222813606262,0.6148629188537598,0.622522234916687,0.622522234916687
3.18,0.6138222813606262,0.6148629188537598,0.622522234916687,0.622522234916687
3.18,1.234405279159546,1.2354459762573242,1.2431066036224365,1.2431066036224365
3.22,0.6240293979644775,0.6240293979644775,0.6240293979644775,0.6240293979644775
3.22,1.2542487382888794,1.254248857498169,1.2496556043624878,1.2496556043624878
3.22,1.2542487382888794,1.254248857498169,1.2496556043624878,1.2496556043624878
3.259999999,0.6331987380981445,0.6331987380981445,0.6273067593574524,0.6273067593574524
3.2799999989999997,1.2489500045776367,1.2489498853683472,1.2535415887832642,1.2535415887832642
3.299999999,1.8781453371047974,1.8781452178955078,1.882738471031189,1.882738471031189
3.299999999,1.8781453371047974,1.8781452178955078,1.882738471031189,1.882738471031189
3.3199999989999998,0.6308693289756775,0.6308693289756775,0.6308693289756775,0.6308693289756775
3.339999999,1.26465904712677,1.26465904712677,1.2600314617156982,1.2600314617156982
3.339999999,1.26465904712677,1.26465904712677,1.2600314617156982,1.2600314617156982
3.359999999,0.6807936429977417,0.6807936429977417,0.624609649181366,0.6246444582939148
3.359999999,0.6807936429977417,0.6807936429977417,0.624609649181366,0.6246444582939148
3.379999999,1.3150174617767334,1.3150174617767334,1.2600417137145996,1.260066032409668
3.379999999,1.3150174617767334,1.3150174617767334,1.2600417137145996,1.260066032409668
3.399999999,0.6359155178070068,0.6359154582023621,0.6357664465904236,0.635784387588501
3.42,1.2701359987258911,1.2701359987258911,1.2700811624526978,1.2700982093811035
