x,Y
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
0.0011741346778389638,-2.454582536255639e-14
0.0011741346778389638,-2.454582536255639e-14
0.0011741346778389638,-2.454582536255639e-14
0.0023409059973734563,-2.4505831453164363e-14
0.0023409059973734563,-2.4505831453164363e-14
0.0023409059973734563,-2.4505831453164363e-14
0.0023409059973734563,-2.4505831453164363e-14
0.003507677343645394,-2.4466667455298628e-14
0.003507677343645394,-2.4466667455298628e-14
0.003507677343645394,-2.4466667455298628e-14
0.008401806391599907,-9.582401041759713e-14
0.008401806391599907,-9.582401041759713e-14
0.008401806391599907,-9.582401041759713e-14
0.008401806391599907,-9.582401041759713e-14
0.016597613193499804,-1.5755153654369858e-13
0.016597613193499804,-1.5755153654369858e-13
0.016597613193499804,-1.5755153654369858e-13
0.02849973247852343,-2.234867664890682e-13
0.02849973247852343,-2.234867664890682e-13
0.02849973247852343,-2.234867664890682e-13
0.02849973247852343,-2.234867664890682e-13
0.04410541143107888,-2.8411480885531054e-13
0.04410541143107888,-2.8411480885531054e-13
0.04410541143107888,-2.8411480885531054e-13
0.06341433314536896,-3.374694093175468e-13
0.06341433314536896,-3.374694093175468e-13
0.06341433314536896,-3.374694093175468e-13
0.06341433314536896,-3.374694093175468e-13
0.08642609541459903,-3.8163099809166907e-13
0.08642609541459903,-3.8163099809166907e-13
0.08642609541459903,-3.8163099809166907e-13
0.113140210766574,-4.1507223725452133e-13
0.113140210766574,-4.1507223725452133e-13
0.113140210766574,-4.1507223725452133e-13
0.113140210766574,-4.1507223725452133e-13
0.14355610651143588,-4.369533317086313e-13
0.14355610651143588,-4.369533317086313e-13
0.14355610651143588,-4.369533317086313e-13
0.17767312480279956,-4.471545836004399e-13
0.17767312480279956,-4.471545836004399e-13
0.17767312480279956,-4.471545836004399e-13
0.17767312480279956,-4.471545836004399e-13
0.2154905217052393,-7.563329504298855e-18
0.2154905217052393,-7.563329504298855e-18
0.2154905217052393,-7.563329504298855e-18
0.2570074718952503,2.4505747432413844e-18
0.2570074718952503,2.4505747432413844e-18
0.2570074718952503,2.4505747432413844e-18
0.3022230610784549,1.5495284239996983e-18
0.3022230610784549,1.5495284239996983e-18
0.3022230610784549,1.5495284239996983e-18
0.3022230610784549,1.5495284239996983e-18
0.3511362914353261,6.856680422825583e-19
0.3511362914353261,6.856680422825583e-19
0.3511362914353261,6.856680422825583e-19
0.4037328184402408,7.443551219873468e-10
0.4037328184402408,7.443551219873468e-10
0.4037328184402408,7.443551219873468e-10
0.4037328184402408,7.443551219873468e-10
0.4600236730749577,1.430413519297219e-09
0.4600236730749577,1.430413519297219e-09
0.4600236730749577,1.430413519297219e-09
0.5200064652489467,1.936155557452678e-09
0.5200064652489467,1.936155557452678e-09
0.5200064652489467,1.936155557452678e-09
0.5200064652489467,1.936155557452678e-09
0.583679600513746,2.0364535931313365e-09
0.583679600513746,2.0364535931313365e-09
0.583679600513746,2.0364535931313365e-09
0.6510730129983593,4.6291351028879965e-10
0.6510730129983593,4.6291351028879965e-10
0.6510730129983593,4.6291351028879965e-10
0.6510730129983593,4.6291351028879965e-10
0.7221995844952366,1.39351720267189e-12
0.7221995844952366,1.39351720267189e-12
0.7221995844952366,1.39351720267189e-12
0.7969612629207141,1.2723789927023462e-12
0.7969612629207141,1.2723789927023462e-12
0.7969612629207141,1.2723789927023462e-12
0.7969612629207141,1.2723789927023462e-12
0.8754095458329287,-9.695721290605281e-17
0.8754095458329287,-9.695721290605281e-17
0.8754095458329287,-9.695721290605281e-17
0.9575426897306726,-5.097937408570359e-18
0.9575426897306726,-5.097937408570359e-18
0.9575426897306726,-5.097937408570359e-18
0.9575426897306726,-5.097937408570359e-18
1.0433588514600844,3.468194931378454e-19
1.0433588514600844,3.468194931378454e-19
1.0433588514600844,3.468194931378454e-19
1.1328334822267825,-1.2631668605144786e-09
1.1328334822267825,-1.2631668605144786e-09
1.1328334822267825,-1.2631668605144786e-09
1.1328334822267825,-1.2631668605144786e-09
1.2259836360291518,-2.269211862314423e-09
1.2259836360291518,-2.269211862314423e-09
1.2259836360291518,-2.269211862314423e-09
1.3228053860816107,-2.323698319018318e-09
1.3228053860816107,-2.323698319018318e-09
1.3228053860816107,-2.323698319018318e-09
1.3228053860816107,-2.323698319018318e-09
1.4234136866156273,-2.110603566918279e-12
1.4234136866156273,-2.110603566918279e-12
1.4234136866156273,-2.110603566918279e-12
1.527614676111327,1.7652593525385036e-16
1.527614676111327,1.7652593525385036e-16
1.527614676111327,1.7652593525385036e-16
1.6354856317444861,5.939714781084743e-18
1.6354856317444861,5.939714781084743e-18
1.6354856317444861,5.939714781084743e-18
1.6354856317444861,5.939714781084743e-18
1.7470243943523893,3.636715842003841e-18
1.7470243943523893,3.636715842003841e-18
1.7470243943523893,3.636715842003841e-18
1.862199257838132,1.6198159269339454e-09
1.862199257838132,1.6198159269339454e-09
1.862199257838132,1.6198159269339454e-09
1.862199257838132,1.6198159269339454e-09
1.9810299587475795,2.7030326009772067e-09
1.9810299587475795,2.7030326009772067e-09
1.9810299587475795,2.7030326009772067e-09
2.103516248194478,1.674764651864516e-09
2.103516248194478,1.674764651864516e-09
2.103516248194478,1.674764651864516e-09
2.103516248194478,1.674764651864516e-09
2.22980733121208,1.874299326853901e-15
2.22980733121208,1.874299326853901e-15
2.22980733121208,1.874299326853901e-15
2.3596465465974443,7.81678541339481e-15
2.3596465465974443,7.81678541339481e-15
2.3596465465974443,7.81678541339481e-15
2.3596465465974443,7.81678541339481e-15
2.4931353741292717,4.282971546865078e-15
2.4931353741292717,4.282971546865078e-15
2.4931353741292717,4.282971546865078e-15
2.630311764764307,1.9963680225609794e-09
2.630311764764307,1.9963680225609794e-09
2.630311764764307,1.9963680225609794e-09
2.630311764764307,1.9963680225609794e-09
2.7710554069212354,-7.235790425597771e-11
2.7710554069212354,-7.235790425597771e-11
2.7710554069212354,-7.235790425597771e-11
2.9154846475731255,-2.7157017135287857e-12
2.9154846475731255,-2.7157017135287857e-12
2.9154846475731255,-2.7157017135287857e-12
3.063550370673089,3.494325580163894e-16
3.063550370673089,3.494325580163894e-16
3.063550370673089,3.494325580163894e-16
3.063550370673089,3.494325580163894e-16
3.215251907896302,6.251027447167076e-18
3.215251907896302,6.251027447167076e-18
3.215251907896302,6.251027447167076e-18
3.3705443621783933,2.0650526380914125e-09
3.3705443621783933,2.0650526380914125e-09
3.3705443621783933,2.0650526380914125e-09
3.3705443621783933,2.0650526380914125e-09
3.5294528089098285,1.959801349607493e-09
3.5294528089098285,1.959801349607493e-09
3.5294528089098285,1.959801349607493e-09
3.692138209413055,2.2690183065776637e-15
3.692138209413055,2.2690183065776637e-15
3.692138209413055,2.2690183065776637e-15
3.858348197773425,5.410272924111226e-15
3.858348197773425,5.410272924111226e-15
3.858348197773425,5.410272924111226e-15
3.858348197773425,5.410272924111226e-15
4.028195883554747,1.154639314507322e-09
4.028195883554747,1.154639314507322e-09
4.028195883554747,1.154639314507322e-09
4.2015880200186,-9.4159015109202e-10
4.2015880200186,-9.4159015109202e-10
4.2015880200186,-9.4159015109202e-10
4.2015880200186,-9.4159015109202e-10
4.378670712656604,4.224745553393916e-16
4.378670712656604,4.224745553393916e-16
4.378670712656604,4.224745553393916e-16
4.559330153176527,-1.751266232724591e-15
4.559330153176527,-1.751266232724591e-15
4.559330153176527,-1.751266232724591e-15
4.743565411809104,1.4825557359500128e-09
4.743565411809104,1.4825557359500128e-09
4.743565411809104,1.4825557359500128e-09
4.743565411809104,1.4825557359500128e-09
4.931363495095125,2.665013104216282e-09
4.931363495095125,2.665013104216282e-09
4.931363495095125,2.665013104216282e-09
5.12290742772631,1.169429136860245e-15
5.12290742772631,1.169429136860245e-15
5.12290742772631,1.169429136860245e-15
5.12290742772631,1.169429136860245e-15
5.317951898688824,4.752977525446234e-15
5.317951898688824,4.752977525446234e-15
5.317951898688824,4.752977525446234e-15
5.51659226905403,5.934297972812197e-10
5.51659226905403,5.934297972812197e-10
5.51659226905403,5.934297972812197e-10
5.718737435202296,-8.577720183450266e-10
5.718737435202296,-8.577720183450266e-10
5.718737435202296,-8.577720183450266e-10
5.718737435202296,-8.577720183450266e-10
5.92458146356474,-1.3743867155469047e-15
5.92458146356474,-1.3743867155469047e-15
5.92458146356474,-1.3743867155469047e-15
5.92458146356474,-1.3743867155469047e-15
6.133941440286923,4.759907745732761e-16
6.133941440286923,4.759907745732761e-16
6.133941440286923,4.759907745732761e-16
6.346850484998421,6.870724980102828e-10
6.346850484998421,6.870724980102828e-10
6.346850484998421,6.870724980102828e-10
6.563360798483217,-7.483683811537745e-16
6.563360798483217,-7.483683811537745e-16
6.563360798483217,-7.483683811537745e-16
6.563360798483217,-7.483683811537745e-16
6.783410177048257,3.440889066730346e-16
6.783410177048257,3.440889066730346e-16
6.783410177048257,3.440889066730346e-16
7.006966168774618,-2.183438255582652e-09
7.006966168774618,-2.183438255582652e-09
7.234164204235961,-4.390657178110491e-12
7.234164204235961,-4.390657178110491e-12
7.464858938902825,8.409681828816301e-16
7.699030074530836,3.1439585856079395e-09
7.936808362801763,8.472268225520607e-11
8.178153940329354,6.228741480929223e-15
8.178153940329354,6.228741480929223e-15
8.422946424796379,-1.2414275676018994e-09
8.671306330675263,-4.86603687899212e-12
8.923153716055781,1.0024363795508228e-15
8.923153716055781,1.0024363795508228e-15
9.178437456463309,3.2491559234791973e-09
9.437363460940611,3.2330041421779755e-16
9.69971430216942,4.3246656256101794e-17
9.965536747445478,-6.23940086411437e-10
9.965536747445478,-6.23940086411437e-10
10.232453745768407,9.20210088684037e-16
10.502793359027908,3.2317684334366974e-09
10.776568425790995,2.4106872443564743e-09
11.054071722831944,6.376392469586989e-15
11.054071722831944,6.376392469586989e-15
11.333975621444798,2.0341298589271472e-09
11.613781554750451,3.4561416228928723e-15
11.893628397158512,-3.452169106132885e-15
12.173348730580827,3.377210204330225e-09
12.173348730580827,3.377210204330225e-09
12.45041628650325,-4.008987015027346e-06
12.45041628650325,-4.008987015027346e-06
12.73094120381188,6.384677219893782e-08
12.73094120381188,6.384677219893782e-08
13.014299815788721,-4.383736186064948e-06
13.301086677025928,-4.462964035420129e-06
13.301086677025928,-4.462964035420129e-06
13.591308799615502,-4.339648025214783e-06
13.591308799615502,-4.339648025214783e-06
13.884969435307701,-2.902632070143976e-06
13.884969435307701,-2.902632070143976e-06
14.17868329916222,-1.9288828172653056e-06
14.472389905385139,-2.8909242317500668e-06
14.472389905385139,-2.8909242317500668e-06
14.769535029945185,-5.70206061181148e-06
14.769535029945185,-5.70206061181148e-06
15.070112672735695,-5.173324068402773e-06
15.070112672735695,-5.173324068402773e-06
15.372961602260292,-4.891991201269267e-06
15.675797042271086,-5.15791562962547e-06
15.675797042271086,-5.15791562962547e-06
15.978578863935878,-2.1797353873623596e-06
15.978578863935878,-2.1797353873623596e-06
16.281434636167138,-3.3225317216852837e-06
16.281434636167138,-3.3225317216852837e-06
16.584287259905945,-6.122437620118496e-06
16.890539020429365,-7.00401706680993e-06
16.890539020429365,-7.00401706680993e-06
17.20021147604773,-7.682136485077868e-06
17.20021147604773,-7.682136485077868e-06
17.51227488909091,-7.72446618774238e-06
17.51227488909091,-7.72446618774238e-06
17.51227488909091,-7.72446618774238e-06
17.51227488909091,-7.72446618774238e-06
17.51227488909091,-7.72446618774238e-06
17.51227488909091,-7.72446618774238e-06
17.51227488909091,-7.72446618774238e-06
17.51227488909091,-7.72446618774238e-06
17.823501069403637,-5.214146885846264e-06
17.823501069403637,-5.214146885846264e-06
17.823501069403637,-5.214146885846264e-06
17.823501069403637,-5.214146885846264e-06
17.823501069403637,-5.214146885846264e-06
17.823501069403637,-5.214146885846264e-06
17.823501069403637,-5.214146885846264e-06
17.823501069403637,-5.214146885846264e-06
18.13975731648861,-2.1796604140654657e-06
18.13975731648861,-2.1796604140654657e-06
18.13975731648861,-2.1796604140654657e-06
18.13975731648861,-2.1796604140654657e-06
18.13975731648861,-2.1796604140654657e-06
18.13975731648861,-2.1796604140654657e-06
18.13975731648861,-2.1796604140654657e-06
18.13975731648861,-2.1796604140654657e-06
18.13975731648861,-2.1796604140654657e-06
18.45861684637662,-2.311352010246955e-06
18.45861684637662,-2.311352010246955e-06
18.45861684637662,-2.311352010246955e-06
18.45861684637662,-2.311352010246955e-06
18.45861684637662,-2.311352010246955e-06
18.45861684637662,-2.311352010246955e-06
18.45861684637662,-2.311352010246955e-06
18.780858708172016,1.2438801928181877e-07
18.780858708172016,1.2438801928181877e-07
18.780858708172016,1.2438801928181877e-07
18.780858708172016,1.2438801928181877e-07
18.780858708172016,1.2438801928181877e-07
18.780858708172016,1.2438801928181877e-07
18.780858708172016,1.2438801928181877e-07
18.780858708172016,1.2438801928181877e-07
19.106482574921024,-4.680670938468244e-07
19.106482574921024,-4.680670938468244e-07
19.106482574921024,-4.680670938468244e-07
19.106482574921024,-4.680670938468244e-07
19.106482574921024,-4.680670938468244e-07
19.106482574921024,-4.680670938468244e-07
19.106482574921024,-4.680670938468244e-07
19.435478660842925,1.237738877546699e-06
19.435478660842925,1.237738877546699e-06
19.435478660842925,1.237738877546699e-06
19.435478660842925,1.237738877546699e-06
19.435478660842925,1.237738877546699e-06
19.435478660842925,1.237738877546699e-06
19.435478660842925,1.237738877546699e-06
19.435478660842925,1.237738877546699e-06
19.766684941078267,8.051224029471298e-07
19.766684941078267,8.051224029471298e-07
19.766684941078267,8.051224029471298e-07
19.766684941078267,8.051224029471298e-07
19.766684941078267,8.051224029471298e-07
19.766684941078267,8.051224029471298e-07
19.766684941078267,8.051224029471298e-07
20.10020049118113,-1.0517317911130313e-06
20.10020049118113,-1.0517317911130313e-06
20.10020049118113,-1.0517317911130313e-06
20.10020049118113,-1.0517317911130313e-06
20.435994080695377,-1.8556586738329317e-06
20.435994080695377,-1.8556586738329317e-06
20.435994080695377,-1.8556586738329317e-06
20.771786443564324,-1.7769055788679394e-06
20.771786443564324,-1.7769055788679394e-06
20.771786443564324,-1.7769055788679394e-06
20.771786443564324,-1.7769055788679394e-06
21.109000684067425,-1.3186856129424485e-06
21.109000684067425,-1.3186856129424485e-06
21.109000684067425,-1.3186856129424485e-06
21.447628421885156,-2.383058772279787e-06
21.447628421885156,-2.383058772279787e-06
21.447628421885156,-2.383058772279787e-06
21.786258506801786,-2.3576902874428673e-06
21.786258506801786,-2.3576902874428673e-06
21.786258506801786,-2.3576902874428673e-06
22.125966780294014,-1.7453039982942088e-06
22.125966780294014,-1.7453039982942088e-06
22.125966780294014,-1.7453039982942088e-06
22.465675410202913,-1.6207831834009167e-06
22.465675410202913,-1.6207831834009167e-06
22.465675410202913,-1.6207831834009167e-06
22.806474115169323,-1.2590971085128203e-06
22.806474115169323,-1.2590971085128203e-06
22.806474115169323,-1.2590971085128203e-06
23.14726444656613,-1.7918282562595169e-06
23.14726444656613,-1.7918282562595169e-06
23.14726444656613,-1.7918282562595169e-06
23.488075996775066,-9.474136864221232e-07
23.488075996775066,-9.474136864221232e-07
23.488075996775066,-9.474136864221232e-07
23.828876004847896,-6.973642204817065e-08
23.828876004847896,-6.973642204817065e-08
23.828876004847896,-6.973642204817065e-08
23.828876004847896,-6.973642204817065e-08
24.170741969961014,2.1911147770935614e-06
24.170741969961014,2.1911147770935614e-06
24.170741969961014,2.1911147770935614e-06
24.512617626887206,2.2308700434054297e-06
24.512617626887206,2.2308700434054297e-06
24.512617626887206,2.2308700434054297e-06
24.854489074013088,1.7921560097936647e-06
24.854489074013088,1.7921560097936647e-06
24.854489074013088,1.7921560097936647e-06
25.196359027515243,1.2593308160564841e-06
25.196359027515243,1.2593308160564841e-06
25.196359027515243,1.2593308160564841e-06
25.538224108668512,2.203603505819198e-06
25.538224108668512,2.203603505819198e-06
25.538224108668512,2.203603505819198e-06
25.538224108668512,2.203603505819198e-06
25.88009147080325,2.962820352988855e-06
25.88009147080325,2.962820352988855e-06
25.88009147080325,2.962820352988855e-06
26.22196949827091,9.525421160069304e-08
26.22196949827091,9.525421160069304e-08
26.22196949827091,9.525421160069304e-08
26.563839377755258,-1.1156032704567041e-07
26.563839377755258,-1.1156032704567041e-07
26.563839377755258,-1.1156032704567041e-07
26.90672201679502,-4.483962269764895e-07
26.90672201679502,-4.483962269764895e-07
26.90672201679502,-4.483962269764895e-07
27.2496098185151,1.1733767365594128e-07
27.2496098185151,1.1733767365594128e-07
27.2496098185151,1.1733767365594128e-07
27.592492615629062,-2.43765771082182e-07
27.592492615629062,-2.43765771082182e-07
27.592492615629062,-2.43765771082182e-07
27.935375285600603,-1.1777815594823847e-06
27.935375285600603,-1.1777815594823847e-06
27.935375285600603,-1.1777815594823847e-06
28.278258553222198,-1.8002436280048408e-06
28.278258553222198,-1.8002436280048408e-06
28.278258553222198,-1.8002436280048408e-06
28.621140399228853,-1.1018174910419995e-06
28.621140399228853,-1.1018174910419995e-06
28.621140399228853,-1.1018174910419995e-06
28.964021910093297,-1.9892506650128904e-06
28.964021910093297,-1.9892506650128904e-06
29.30690490768486,-1.6781238584824452e-06
29.30690490768486,-1.6781238584824452e-06
29.30690490768486,-1.6781238584824452e-06
29.649786553303645,-6.284086119740353e-07
29.649786553303645,-6.284086119740353e-07
29.649786553303645,-6.284086119740353e-07
29.992667416209702,7.383650135141362e-07
29.992667416209702,7.383650135141362e-07
29.992667416209702,7.383650135141362e-07
30.335548458497676,2.0440398044023803e-06
30.335548458497676,2.0440398044023803e-06
30.335548458497676,2.0440398044023803e-06
30.678430092039807,2.4599549359858064e-06
30.678430092039807,2.4599549359858064e-06
30.678430092039807,2.4599549359858064e-06
31.021313481037065,9.528223401291726e-07
31.021313481037065,9.528223401291726e-07
31.364195576879094,1.1373963146664717e-06
31.364195576879094,1.1373963146664717e-06
31.364195576879094,1.1373963146664717e-06
31.707074547604435,2.068133884996197e-06
31.707074547604435,2.068133884996197e-06
32.04995718972444,1.065792593035459e-06
32.04995718972444,1.065792593035459e-06
32.04995718972444,1.065792593035459e-06
32.392842973067545,2.2396964343481257e-07
32.392842973067545,2.2396964343481257e-07
32.73572450489895,3.172095085763563e-07
32.73572450489895,3.172095085763563e-07
32.73572450489895,3.172095085763563e-07
33.07859829353385,6.978502860254416e-07
33.07859829353385,6.978502860254416e-07
33.42148915024342,6.253035634155245e-07
33.42148915024342,6.253035634155245e-07
33.42148915024342,6.253035634155245e-07
33.76437261237805,-1.1362532577568097e-07
33.76437261237805,-1.1362532577568097e-07
34.10725033450554,2.9564528484560466e-07
34.10725033450554,2.9564528484560466e-07
34.10725033450554,2.9564528484560466e-07
34.45012318189019,1.1650431696637135e-06
34.45012318189019,1.1650431696637135e-06
34.79300714148781,1.054522603365263e-06
34.79300714148781,1.054522603365263e-06
34.79300714148781,1.054522603365263e-06
35.13587638118804,8.922392930774813e-07
35.13587638118804,8.922392930774813e-07
35.478775925512586,5.241433243200221e-07
35.478775925512586,5.241433243200221e-07
35.82165959254635,1.210104117944163e-06
35.82165959254635,1.210104117944163e-06
35.82165959254635,1.210104117944163e-06
36.16454648162789,5.606090289894878e-07
36.16454648162789,5.606090289894878e-07
36.50740693714392,1.973126837185727e-06
36.50740693714392,1.973126837185727e-06
36.50740693714392,1.973126837185727e-06
36.850301181779805,2.1432028058878037e-07
36.850301181779805,2.1432028058878037e-07
37.19318426300395,4.963813297759038e-07
37.19318426300395,4.963813297759038e-07
37.53607318938585,4.939873511133991e-07
37.53607318938585,4.939873511133991e-07
37.53607318938585,4.939873511133991e-07
37.87895794042542,-2.705539158452973e-07
37.87895794042542,-2.705539158452973e-07
38.22184115657145,-1.4146702530055923e-07
38.22184115657145,-1.4146702530055923e-07
38.56472169632541,-1.5075093709196e-08
38.56472169632541,-1.5075093709196e-08
38.56472169632541,-1.5075093709196e-08
38.90760754496445,8.669615795711466e-07
38.90760754496445,8.669615795711466e-07
39.25048922159386,6.75699865299144e-07
39.25048922159386,6.75699865299144e-07
39.25048922159386,6.75699865299144e-07
39.59337123749234,5.729763491475022e-07
39.59337123749234,5.729763491475022e-07
39.93625376019292,8.076619649065642e-07
39.93625376019292,8.076619649065642e-07
39.93625376019292,8.076619649065642e-07
40.279136344300845,1.4018768814819289e-06
40.279136344300845,1.4018768814819289e-06
40.62201869993022,9.402283424230353e-07
40.62201869993022,9.402283424230353e-07
40.964900652398704,7.739577446248735e-07
40.964900652398704,7.739577446248735e-07
41.307783061376526,1.2284231031183513e-06
41.307783061376526,1.2284231031183513e-06
41.65066280270099,1.7196060000740268e-06
41.65066280270099,1.7196060000740268e-06
41.65066280270099,1.7196060000740268e-06
41.99354599862311,9.682719109836984e-07
42.3364276764586,7.764321272107628e-07
42.3364276764586,7.764321272107628e-07
42.67931105012035,1.598518394084521e-07
43.02218708045623,2.247336530518157e-06
43.02218708045623,2.247336530518157e-06
43.36507485207128,6.863698829221734e-07
43.707956089821586,5.199406207255323e-07
44.050078517249595,-3.050558301407463e-07
44.050078517249595,-3.050558301407463e-07
44.39142349730882,-3.6151141551947843e-07
44.73200096566652,7.226375995179656e-07
45.0718225060755,7.601417135401481e-07
45.0718225060755,7.601417135401481e-07
45.41090377177851,5.46005180281854e-07
45.74921028208297,5.095502560237297e-07
45.74921028208297,5.095502560237297e-07
46.086764881555006,3.4334229308435104e-07
46.42356401815616,1.570794108679384e-06
46.42356401815616,1.570794108679384e-06
46.75960587533148,2.5017363694864737e-06
47.09490810302814,2.6317328674817094e-06
47.09490810302814,2.6317328674817094e-06
47.42946030277814,1.3894740403149934e-06
47.76325841222872,1.644078335522593e-06
47.76325841222872,1.644078335522593e-06
