x,Yaw
6.640000000000001,3.2327711158271553e-06
6.640000000000001,3.2327711158271553e-06
6.659999999,-3.710760367844539e-05
6.659999999,-3.710760367844539e-05
6.680000000000001,-0.00021671169044952795
6.699999999,-0.00019531835904433676
6.699999999,-0.00019531835904433676
6.720000000000001,-3.898277246583146e-05
6.720000000000001,-3.898277246583146e-05
6.739999999,-3.6469548363510564e-05
6.760000000000001,-0.00011988424051641528
6.760000000000001,-0.00011988424051641528
6.779999999,-5.651676504096415e-05
6.779999999,-5.651676504096415e-05
6.800000000000001,-5.608373654926719e-05
6.800000000000001,-5.608373654926719e-05
6.819999999,-0.0001945164767391016
6.819999999,-0.0001945164767391016
6.840000000000001,-7.207114618131107e-05
6.859999999,-0.00013659033928425511
6.859999999,-0.00013659033928425511
6.880000000000001,-0.00021634436043771094
6.880000000000001,-0.00021634436043771094
6.9,-2.4106484351457402e-05
6.9,-2.4106484351457402e-05
6.9,-2.4106484351457402e-05
6.920000000000001,0.00020179919969198328
6.920000000000001,0.00020179919969198328
6.94,6.48751913535222e-05
6.94,6.48751913535222e-05
6.959999999000001,1.0068504175141387e-05
6.959999999000001,1.0068504175141387e-05
6.98,0.00010145937614470431
6.98,0.00010145937614470431
6.999999999000001,-1.3399064780380948e-05
6.999999999000001,-1.3399064780380948e-05
6.999999999000001,-1.3399064780380948e-05
7.0200000000000005,-3.5861056276206074e-05
7.0200000000000005,-3.5861056276206074e-05
7.039999999,-1.7982391835033023e-05
7.039999999,-1.7982391835033023e-05
7.0600000000000005,6.776527623899224e-05
7.0600000000000005,6.776527623899224e-05
7.079999999,1.6680736603685683e-05
7.079999999,1.6680736603685683e-05
7.1000000000000005,-5.411397987074643e-05
7.1000000000000005,-5.411397987074643e-05
7.119999999,-1.134265366916757e-05
7.119999999,-1.134265366916757e-05
7.140000000000001,-1.6013053430910552e-05
7.140000000000001,-1.6013053430910552e-05
7.159999999,6.421763119957603e-05
7.159999999,6.421763119957603e-05
7.180000000000001,0.00015688077865096535
7.180000000000001,0.00015688077865096535
7.199999999,8.695247795834067e-05
7.199999999,8.695247795834067e-05
7.220000000000001,1.5506233277271835e-05
7.239999999,-2.2202226431454277e-05
7.239999999,-2.2202226431454277e-05
7.260000000000001,0.00011214435717297815
7.260000000000001,0.00011214435717297815
7.279999999,0.00014404134844700587
7.300000000000001,9.26778030999778e-05
7.300000000000001,9.26778030999778e-05
7.319999999,3.1745933018322536e-05
7.340000000000001,0.00014892460973061294
7.340000000000001,0.00014892460973061294
7.359999999,8.487717423443822e-05
7.380000000000001,0.00010539868899644853
7.380000000000001,0.00010539868899644853
7.399999999,4.4947707900352264e-05
7.420000000000001,3.4704498786894476e-05
7.44,0.00014514074621648312
7.44,0.00014514074621648312
7.459999999000001,8.995843456571766e-05
7.48,3.4245056321353636e-05
7.48,3.4245056321353636e-05
7.500000000000001,5.450000080125186e-05
7.5200000000000005,-4.2769029275281055e-05
7.539999999,-0.00012973224525738013
7.539999999,-0.00012973224525738013
7.5600000000000005,-2.0218623037887853e-06
7.579999999000001,5.008250991819948e-05
7.579999999000001,5.008250991819948e-05
7.6000000000000005,-2.8288051054462593e-05
7.619999999,-5.4087372803146866e-05
7.619999999,-5.4087372803146866e-05
7.640000000000001,3.688153608483992e-05
7.659999999,9.142913576623009e-06
7.659999999,9.142913576623009e-06
7.680000000000001,-5.747226721169018e-05
7.680000000000001,-5.747226721169018e-05
7.699999999,1.4445144427665707e-05
