x,Yaw
0.5599999999999999,9.712901460274027e-18
0.5599999999999999,9.712901460274027e-18
0.58,9.712901460274027e-18
0.58,9.712901460274027e-18
0.58,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.62,9.712901460274027e-18
0.62,9.712901460274027e-18
0.62,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.66,9.712901460274027e-18
0.66,9.712901460274027e-18
0.66,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.7,9.712901460274027e-18
0.7,9.712901460274027e-18
0.7,9.712901460274027e-18
0.72,9.712901460274027e-18
0.72,9.712901460274027e-18
0.72,9.712901460274027e-18
0.74,9.712901460274027e-18
0.74,9.712901460274027e-18
0.74,9.712901460274027e-18
0.74,9.712901460274027e-18
0.76,9.712901460274027e-18
0.76,9.712901460274027e-18
0.76,9.712901460274027e-18
0.78,9.712901460274027e-18
0.78,9.712901460274027e-18
0.78,9.712901460274027e-18
0.8,9.712901460274027e-18
0.8,9.712901460274027e-18
0.8,9.712901460274027e-18
0.8,9.712901460274027e-18
0.82,9.712901460274027e-18
0.82,9.712901460274027e-18
0.82,9.712901460274027e-18
0.84,9.712901460274027e-18
0.84,9.712901460274027e-18
0.84,9.712901460274027e-18
0.84,9.712901460274027e-18
0.86,9.712901460274027e-18
0.86,9.712901460274027e-18
0.86,9.712901460274027e-18
0.88,9.712901460274027e-18
0.88,9.712901460274027e-18
0.88,9.712901460274027e-18
0.9,9.712901460274027e-18
0.9,9.712901460274027e-18
0.9,9.712901460274027e-18
0.9,9.712901460274027e-18
0.92,9.712901460274027e-18
0.92,9.712901460274027e-18
0.92,9.712901460274027e-18
0.94,9.712901460274027e-18
0.94,9.712901460274027e-18
0.94,9.712901460274027e-18
0.94,9.712901460274027e-18
0.96,9.712901460274027e-18
0.96,9.712901460274027e-18
0.96,9.712901460274027e-18
0.98,9.712901460274027e-18
0.98,9.712901460274027e-18
0.98,9.712901460274027e-18
1.0,9.712901460274027e-18
1.0,9.712901460274027e-18
1.0,9.712901460274027e-18
1.0,9.712901460274027e-18
1.02,9.712901460274027e-18
1.02,9.712901460274027e-18
1.02,9.712901460274027e-18
1.04,9.712901460274027e-18
1.04,9.712901460274027e-18
1.04,9.712901460274027e-18
1.06,9.712901460274027e-18
1.06,9.712901460274027e-18
1.06,9.712901460274027e-18
1.06,9.712901460274027e-18
1.08,9.712901460274027e-18
1.08,9.712901460274027e-18
1.08,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.139999999,9.712901460274027e-18
1.139999999,9.712901460274027e-18
1.139999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.18,9.712901460274027e-18
1.18,9.712901460274027e-18
1.18,9.712901460274027e-18
1.2,9.712901460274027e-18
1.2,9.712901460274027e-18
1.2,9.712901460274027e-18
1.2,9.712901460274027e-18
1.22,9.712901460274027e-18
1.22,9.712901460274027e-18
1.22,9.712901460274027e-18
1.24,9.712901460274027e-18
1.24,9.712901460274027e-18
1.24,9.712901460274027e-18
1.26,9.712901460274027e-18
1.26,9.712901460274027e-18
1.26,9.712901460274027e-18
1.26,9.712901460274027e-18
1.28,9.712901460274027e-18
1.28,9.712901460274027e-18
1.28,9.712901460274027e-18
1.3,9.712901460274027e-18
1.3,9.712901460274027e-18
1.3,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.339999999,9.712901460274027e-18
1.339999999,9.712901460274027e-18
1.339999999,9.712901460274027e-18
1.359999999,9.712901460274027e-18
1.359999999,9.712901460274027e-18
1.359999999,9.712901460274027e-18
1.359999999,9.712901460274027e-18
1.379999999,9.712901460274027e-18
1.379999999,9.712901460274027e-18
1.379999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.42,9.712901460274027e-18
1.42,9.712901460274027e-18
1.42,9.712901460274027e-18
1.42,9.712901460274027e-18
1.44,9.712901460274027e-18
1.44,9.712901460274027e-18
1.44,9.712901460274027e-18
1.46,9.712901460274027e-18
1.46,9.712901460274027e-18
1.46,9.712901460274027e-18
1.46,9.712901460274027e-18
1.48,9.712901460274027e-18
1.48,9.712901460274027e-18
1.48,9.712901460274027e-18
1.5,9.712901460274027e-18
1.5,9.712901460274027e-18
1.5,9.712901460274027e-18
1.52,9.712901460274027e-18
1.52,9.712901460274027e-18
1.52,9.712901460274027e-18
1.52,9.712901460274027e-18
1.54,9.712901460274027e-18
1.54,9.712901460274027e-18
1.54,9.712901460274027e-18
1.56,9.712901460274027e-18
1.56,9.712901460274027e-18
1.56,9.712901460274027e-18
1.56,9.712901460274027e-18
1.58,2.6082654837640504e-10
1.58,2.6082654837640504e-10
1.58,2.6082654837640504e-10
1.6,2.608073755327741e-10
1.6,2.608073755327741e-10
1.6,2.608073755327741e-10
1.6,2.608073755327741e-10
1.62,2.607766668140211e-10
1.62,2.607766668140211e-10
1.62,2.607766668140211e-10
1.6400000000000001,7.193237871555869e-10
1.6400000000000001,7.193237871555869e-10
1.6400000000000001,7.193237871555869e-10
1.6600000000000001,1.1759030815352651e-09
1.6600000000000001,1.1759030815352651e-09
1.6600000000000001,1.1759030815352651e-09
1.6600000000000001,1.1759030815352651e-09
1.68,1.6268711429337876e-09
1.68,1.6268711429337876e-09
1.68,1.6268711429337876e-09
1.7,2.065430117688482e-09
1.7,2.065430117688482e-09
1.7,2.065430117688482e-09
1.7,2.065430117688482e-09
1.72,2.480678803775259e-09
1.72,2.480678803775259e-09
1.72,2.480678803775259e-09
1.74,2.856873434157664e-09
1.74,2.856873434157664e-09
1.74,2.856873434157664e-09
1.76,3.1730629328116413e-09
1.76,3.1730629328116413e-09
1.76,3.1730629328116413e-09
1.76,3.1730629328116413e-09
1.78,3.4033524737280665e-09
1.78,3.4033524737280665e-09
1.78,3.4033524737280665e-09
1.8,3.5181054819283934e-09
1.8,3.5181054819283934e-09
1.8,3.5181054819283934e-09
1.8,3.5181054819283934e-09
1.819999999,-1.5870130722588175e-14
1.819999999,-1.5870130722588175e-14
1.819999999,-1.5870130722588175e-14
1.839999999,-1.4733577645891056e-14
1.839999999,-1.4733577645891056e-14
1.839999999,-1.4733577645891056e-14
1.839999999,-1.4733577645891056e-14
1.859999999,9.648646769314618e-16
1.859999999,9.648646769314618e-16
1.859999999,9.648646769314618e-16
1.88,3.987019594800241e-08
1.88,3.987019594800241e-08
1.88,3.987019594800241e-08
1.9,8.726229993035595e-08
1.9,8.726229993035595e-08
1.9,8.726229993035595e-08
1.9,8.726229993035595e-08
1.92,1.2727058659904487e-07
1.92,1.2727058659904487e-07
1.92,1.2727058659904487e-07
1.94,1.4840391006187502e-07
1.94,1.4840391006187502e-07
1.94,1.4840391006187502e-07
1.94,1.4840391006187502e-07
1.96,1.3202961281941773e-07
1.96,1.3202961281941773e-07
1.96,1.3202961281941773e-07
1.98,-3.0449037156808257e-09
1.98,-3.0449037156808257e-09
1.98,-3.0449037156808257e-09
2.0,-8.936283520644578e-09
2.0,-8.936283520644578e-09
2.0,-8.936283520644578e-09
2.0,-8.936283520644578e-09
2.02,6.24536913539051e-14
2.02,6.24536913539051e-14
2.02,6.24536913539051e-14
2.04,5.26364299744869e-14
2.04,5.26364299744869e-14
2.04,5.26364299744869e-14
2.04,5.26364299744869e-14
2.06,3.534029831811119e-14
2.06,3.534029831811119e-14
2.06,3.534029831811119e-14
2.08,5.418568549105367e-15
2.08,5.418568549105367e-15
2.08,5.418568549105367e-15
2.08,5.418568549105367e-15
2.1,-6.926425118937542e-08
2.1,-6.926425118937542e-08
2.1,-6.926425118937542e-08
2.12,-1.2747912775566603e-07
2.12,-1.2747912775566603e-07
2.12,-1.2747912775566603e-07
2.12,-1.2747912775566603e-07
2.14,-1.0067885962692704e-07
2.14,-1.0067885962692704e-07
2.14,-1.0067885962692704e-07
2.16,1.2604777043415308e-08
2.16,1.2604777043415308e-08
2.16,1.2604777043415308e-08
2.18,-8.320310295386421e-14
2.18,-8.320310295386421e-14
2.199999999,-5.688977763670859e-14
2.199999999,-5.688977763670859e-14
2.22,-1.565181245977308e-14
2.239999999,8.71708807342323e-08
2.259999999,1.349355799894297e-07
2.259999999,1.349355799894297e-07
2.2799999989999997,-1.500770259991046e-08
2.299999999,5.515315815045489e-14
2.3199999989999998,1.8073708240055123e-14
2.3199999989999998,1.8073708240055123e-14
2.339999999,8.323953432527803e-15
2.359999999,-8.865166516238714e-08
2.379999999,-1.2496023002168345e-07
2.399999999,1.5267613368420445e-08
2.399999999,1.5267613368420445e-08
2.42,-9.777438398444584e-14
2.44,-4.77711336916579e-14
2.46,9.779041397090082e-08
2.48,1.9523798283759282e-07
2.48,1.9523798283759282e-07
2.5,1.769687791678726e-07
2.52,-1.4635362556607334e-08
2.54,9.357008080704762e-14
2.54,9.357008080704762e-14
2.56,5.17964334689031e-14
2.58,3.836146692019406e-15
2.6,-8.637603715770468e-08
2.62,-1.2381112983170238e-07
2.62,-1.2381112983170238e-07
2.64,1.4623146676813373e-08
2.66,-9.426546322194762e-14
2.68,-6.011030022277498e-14
2.699999999,-2.5785525809547868e-14
2.699999999,-2.5785525809547868e-14
2.72,8.623511296424992e-08
2.739999999,1.447373810551718e-07
2.7600000000000002,3.886809133367877e-08
2.7600000000000002,3.886809133367877e-08
2.7799999989999997,-3.288878621424721e-11
2.8000000000000003,-5.121431109284995e-11
2.8199999989999998,-2.0529488771005518e-11
2.8199999989999998,-2.0529488771005518e-11
2.839999999,1.4957857472373318e-07
2.859999999,3.2240755799230546e-08
2.88,-3.1978471834400375e-08
2.88,-3.1978471834400375e-08
2.9,1.3460367905979724e-08
2.92,-8.832068711693931e-14
2.94,-6.153442535779353e-14
2.94,-6.153442535779353e-14
2.96,-2.2678745805129833e-14
2.98,8.294219875858978e-08
3.0,1.428838774741638e-07
3.02,8.314126770669132e-08
3.02,8.314126770669132e-08
3.04,-1.4336657356461603e-08
3.06,-1.6663869097458145e-12
3.08,-1.0014962369224676e-12
3.08,-1.0014962369224676e-12
3.1,-3.6743896878112075e-14
3.12,-6.848233398414158e-08
3.14,-1.220410520612796e-07
3.14,-1.220410520612796e-07
3.16,-3.434260983353745e-08
3.18,1.8197455763598372e-08
3.199999999,2.0031572176223256e-11
3.22,1.2004878054968747e-11
3.22,1.2004878054968747e-11
3.239999999,6.89772172879894e-13
3.259999999,4.23351435599769e-08
3.2799999989999997,1.0545316406693531e-07
3.299999999,6.819373810571015e-08
3.299999999,6.819373810571015e-08
3.3199999989999998,-1.2526675439732406e-08
3.339999999,7.523286580635266e-14
3.359999999,4.226093646580143e-14
3.359999999,4.226093646580143e-14
3.379999999,-4.126986025248225e-14
3.399999999,-7.514843327653434e-08
3.42,-1.3717450991211631e-07
3.44,-1.1143491091693639e-07
3.44,-1.1143491091693639e-07
3.46,1.2116144370232437e-08
3.48,-7.962473429910194e-14
3.5,-5.691520213442053e-14
3.52,-2.39439415958118e-14
3.52,-2.39439415958118e-14
3.54,7.704360184813284e-08
3.56,1.5106643164410504e-07
3.58,1.595402787068647e-07
3.58,1.595402787068647e-07
3.6,6.546366856635011e-09
3.62,-1.1479253401201732e-08
3.64,6.543325020543213e-14
3.66,5.0646769846719484e-14
3.66,5.0646769846719484e-14
3.68,-2.987828964050757e-14
3.699999999,-7.268184290454272e-08
3.72,-1.3630715744294846e-07
3.72,-1.3630715744294846e-07
3.739999999,-1.248137944275109e-07
3.7600000000000002,1.1379060752703689e-08
3.7799999989999997,-8.210973173187958e-14
3.8000000000000003,-6.372076987099695e-14
3.8000000000000003,-6.372076987099695e-14
3.8199999989999998,-3.398582849508618e-14
3.839999999,-9.802865481681793e-15
3.859999999,6.930732426292423e-08
3.88,1.2880285663488918e-07
3.88,1.2880285663488918e-07
3.9,1.1803994194699939e-07
3.92,-1.1179774615145458e-08
3.94,8.209363481790059e-14
3.9599999990000003,6.363169888141058e-14
3.9599999990000003,6.363169888141058e-14
3.98,3.770642187940383e-14
3.9999999990000004,1.5513169346308857e-14
4.0200000000000005,-6.735019583960855e-08
4.039999999,-1.2939143949391804e-07
4.039999999,-1.2939143949391804e-07
4.0600000000000005,-1.3321904664564354e-07
4.079999999,4.551275128105205e-09
4.1000000000000005,1.0616738723317435e-08
4.119999999,-5.974154788317502e-14
4.119999999,-5.974154788317502e-14
4.140000000000001,-4.414345078151398e-14
4.159999999,-1.7506647401932198e-14
4.180000000000001,6.659151289856088e-08
4.199999999,1.3588599506732015e-07
4.199999999,1.3588599506732015e-07
4.220000000000001,1.9917055724838246e-05
4.220000000000001,1.9917055724838246e-05
4.239999999,7.949062505288122e-05
4.239999999,7.949062505288122e-05
4.260000000000001,0.0001123220525552483
4.279999999,6.13788349306231e-05
4.319999999,8.481427475515091e-05
4.340000000000001,0.00011517411679791148
4.399999999,0.0003234647392854916
4.420000000000001,0.00022080551643666201
4.459999999000001,0.00020109088488992388
4.500000000000001,0.00018258125295917568
4.539999999,0.00018785634076974326
4.579999999000001,0.00023683494627359087
4.6000000000000005,0.0002755910708787354
4.640000000000001,5.391104358467589e-05
4.680000000000001,-0.00011705843139338918
4.720000000000001,-5.0145495553574984e-05
4.760000000000001,0.0001080822183719244
4.800000000000001,9.568961865129764e-05
4.840000000000001,3.1092506076520445e-05
4.859999999,3.562595682912746e-05
4.920000000000001,3.965505772864755e-05
4.94,5.944468054508305e-05
4.98,5.732303792146862e-05
5.0200000000000005,-1.0325699201316349e-05
5.039999999,3.393292434608112e-05
5.079999999,-2.701623384428727e-06
5.119999999,0.00013662286883604562
5.159999999,-0.012607264933186127
5.199999999,0.6638799631530642
5.239999999,1.1964201154376883
5.279999999,1.71244241935228
5.300000000000001,1.483568115416179
5.340000000000001,1.766361484456136
5.380000000000001,1.8136489841215504
5.420000000000001,1.5870526599819301
5.459999999000001,1.1454136613952464
5.500000000000001,0.48654676711128464
5.539999999,-0.3874331555203764
5.579999999000001,-1.445320099218856
5.6000000000000005,-1.9258764702329967
5.659999999,-3.6200779340594473
5.680000000000001,-4.169876711954637
5.720000000000001,-5.312264882081079
5.760000000000001,-6.341553211311634
5.800000000000001,-7.24699588417413
5.819999999,-7.577962813673166
5.880000000000001,-8.654754398238481
5.9,-8.781223716710176
5.94,-9.133164785747162
5.98,-9.295663498323659
6.0200000000000005,-9.295559640205052
6.039999999,-9.36979162926788
6.0600000000000005,-9.263921601133394
6.1000000000000005,-9.215951774074233
6.119999999,-9.253886796349317
6.159999999,-9.19860295776302
6.180000000000001,-9.09680103178586
6.220000000000001,-9.14128005594056
6.239999999,-9.172317212334496
6.279999999,-9.15692467449575
6.300000000000001,-9.110187859369423
6.340000000000001,-9.04778716202995
6.359999999,-9.041544344958167
6.399999999,-8.97995561359391
6.420000000000001,-9.010271335481551
6.44,-8.959935280243958
6.459999999000001,-9.012752244425315
6.500000000000001,-9.062425618275679
6.5200000000000005,-9.005240754950986
6.539999999,-9.066488305642874
6.5600000000000005,-8.996933813440105
6.579999999000001,-9.088579779919467
6.6000000000000005,-9.04274530889927
6.619999999,-9.085847130333855
6.619999999,-9.085847130333855
6.640000000000001,-9.002889787323907
6.659999999,-9.043560831282829
6.680000000000001,-8.954168515403307
6.680000000000001,-8.954168515403307
6.699999999,-8.988326201677966
6.720000000000001,-8.951062027269463
6.739999999,-9.005968506568156
6.760000000000001,-8.97763940773471
6.779999999,-8.98706285756292
6.800000000000001,-8.940769864449855
6.800000000000001,-8.940769864449855
6.819999999,-8.929692284213454
6.840000000000001,-8.925334505460429
6.859999999,-8.91477108138503
6.859999999,-8.91477108138503
6.880000000000001,-8.90084261333483
6.9,-8.89983009827966
6.9,-8.89983009827966
6.920000000000001,-8.896496694154816
6.920000000000001,-8.896496694154816
6.94,-8.880216093673113
6.959999999000001,-8.861978870580282
6.959999999000001,-8.861978870580282
6.98,-8.867091652577294
6.98,-8.867091652577294
6.98,-8.867091652577294
6.999999999000001,-8.87471056914081
6.999999999000001,-8.87471056914081
7.0200000000000005,-8.881554661376569
7.0200000000000005,-8.881554661376569
7.039999999,-8.888669618700801
7.039999999,-8.888669618700801
7.0600000000000005,-8.899885364572901
7.0600000000000005,-8.899885364572901
7.079999999,-8.905022346579287
7.079999999,-8.905022346579287
7.1000000000000005,-8.900035258264522
7.1000000000000005,-8.900035258264522
7.1000000000000005,-8.900035258264522
7.119999999,-8.900035258264522
7.119999999,-8.900035258264522
7.140000000000001,-8.900035258264522
7.159999999,-8.900035258264522
7.159999999,-8.900035258264522
7.159999999,-8.900035258264522
7.180000000000001,-8.900035258264522
7.180000000000001,-8.900035258264522
7.199999999,-8.900035258264522
7.199999999,-8.900035258264522
7.220000000000001,-8.900035258264522
7.220000000000001,-8.900035258264522
7.239999999,-8.900035258264522
7.239999999,-8.900035258264522
7.260000000000001,-8.900035258264522
7.260000000000001,-8.900035258264522
7.279999999,-8.900010981323073
7.279999999,-8.900010981323073
7.300000000000001,-8.900010981323073
7.300000000000001,-8.900010981323073
7.300000000000001,-8.900010981323073
7.319999999,-8.900010981323073
7.319999999,-8.900010981323073
7.340000000000001,-8.900010981323073
7.340000000000001,-8.900010981323073
7.359999999,-8.89999525229574
7.359999999,-8.89999525229574
7.380000000000001,-8.89999525229574
7.380000000000001,-8.89999525229574
7.399999999,-8.89999525229574
7.399999999,-8.89999525229574
7.399999999,-8.89999525229574
7.420000000000001,-8.89999525229574
7.420000000000001,-8.89999525229574
7.44,-8.89999525229574
7.44,-8.89999525229574
7.459999999000001,-8.89999525229574
7.459999999000001,-8.89999525229574
7.48,-8.89999525229574
7.48,-8.89999525229574
7.500000000000001,-8.89999525229574
7.500000000000001,-8.89999525229574
7.500000000000001,-8.89999525229574
7.5200000000000005,-8.89999525229574
7.5200000000000005,-8.89999525229574
7.539999999,-8.900023053234564
7.539999999,-8.900023053234564
7.5600000000000005,-8.900023053234564
7.5600000000000005,-8.900023053234564
7.579999999000001,-8.900023053234564
7.579999999000001,-8.900023053234564
7.6000000000000005,-8.900023053234564
7.6000000000000005,-8.900023053234564
7.619999999,-8.900023053234564
7.619999999,-8.900023053234564
7.640000000000001,-8.900023053234564
7.640000000000001,-8.900023053234564
7.659999999,-8.900023053234564
7.659999999,-8.900023053234564
7.680000000000001,-8.900023053234564
7.680000000000001,-8.900023053234564
7.699999999,-8.900023053234564
7.699999999,-8.900023053234564
7.720000000000001,-8.900023053234564
7.720000000000001,-8.900023053234564
7.739999999,-8.900023053234564
7.739999999,-8.900023053234564
7.760000000000001,-8.900023053234564
7.760000000000001,-8.900023053234564
7.779999999,-8.900023053234564
7.779999999,-8.900023053234564
7.779999999,-8.900023053234564
7.800000000000001,-8.900023053234564
7.800000000000001,-8.900023053234564
7.819999999,-8.900023053234564
7.819999999,-8.900023053234564
7.840000000000001,-8.900023053234564
7.840000000000001,-8.900023053234564
7.859999999,-8.900023053234564
7.859999999,-8.900023053234564
7.880000000000001,-8.900023053234564
7.880000000000001,-8.900023053234564
7.9,-8.900023053234564
7.9,-8.900023053234564
7.920000000000001,-8.900036160279905
7.920000000000001,-8.900036160279905
7.94,-8.900036160279905
7.94,-8.900036160279905
7.959999999,-8.900036160279905
7.959999999,-8.900036160279905
7.979999999000001,-8.900036160279905
7.979999999000001,-8.900036160279905
8.0,-8.900036160279905
8.0,-8.900036160279905
8.02,-8.900036160279905
8.02,-8.900036160279905
8.039999998999999,-8.900005433331751
8.039999998999999,-8.900005433331751
8.059999998999999,-8.900005433331751
8.059999998999999,-8.900005433331751
8.08,-8.900005433331751
8.08,-8.900005433331751
8.1,-8.900005433331751
8.1,-8.900005433331751
8.119999999,-8.900005433331751
8.119999999,-8.900005433331751
8.139999998999999,-8.900005433331751
8.139999998999999,-8.900005433331751
8.16,-8.900005433331751
8.16,-8.900005433331751
8.18,-8.900005433331751
8.18,-8.900005433331751
8.199999999,-8.900005433331751
8.199999999,-8.900005433331751
8.219999998999999,-8.900005433331751
8.219999998999999,-8.900005433331751
8.24,-8.900005433331751
8.24,-8.900005433331751
8.26,-8.900005433331751
8.26,-8.900005433331751
8.279999999,-8.900005433331751
8.279999999,-8.900005433331751
8.279999999,-8.900005433331751
8.299999998999999,-8.900131614657667
8.299999998999999,-8.900131614657667
8.32,-8.900131614657667
8.32,-8.900131614657667
8.34,-8.900131614657667
8.34,-8.900131614657667
8.359999999,-8.900131614657667
8.359999999,-8.900131614657667
8.379999998999999,-8.900131614657667
8.379999998999999,-8.900131614657667
8.4,-8.900131614657667
8.4,-8.900131614657667
8.42,-8.900131614657667
8.42,-8.900131614657667
8.44,-8.900131614657667
8.44,-8.900131614657667
8.459999998999999,-8.900131614657667
8.459999998999999,-8.900131614657667
8.479999999,-8.900131614657667
8.479999999,-8.900131614657667
8.479999999,-8.900131614657667
8.5,-8.900131614657667
8.52,-8.900131614657667
8.52,-8.900131614657667
8.52,-8.900131614657667
8.539999998999999,-8.900131614657667
8.539999998999999,-8.900131614657667
8.559999999,-8.900131614657667
8.559999999,-8.900131614657667
8.58,-8.900131614657667
8.58,-8.900131614657667
8.6,-8.900131614657667
8.6,-8.900131614657667
8.619999999,-8.900131614657667
8.619999999,-8.900131614657667
8.639999998999999,-8.900131614657667
8.639999998999999,-8.900131614657667
8.66,-8.900131614657667
8.68,-8.900131614657667
8.68,-8.900131614657667
8.68,-8.900131614657667
8.699999999,-8.900131614657667
8.719999998999999,-8.900131614657667
8.719999998999999,-8.900131614657667
8.74,-8.900131614657667
8.74,-8.900131614657667
8.76,-8.900131614657667
8.76,-8.900131614657667
8.76,-8.900131614657667
8.779999999,-8.900131614657667
8.779999999,-8.900131614657667
8.799999998999999,-8.900131614657667
8.799999998999999,-8.900131614657667
8.82,-8.900131614657667
8.82,-8.900131614657667
8.84,-8.900131614657667
8.84,-8.900131614657667
8.859999999,-8.900131614657667
8.859999999,-8.900131614657667
8.879999998999999,-8.900131614657667
8.879999998999999,-8.900131614657667
8.9,-8.900131614657667
8.9,-8.900131614657667
8.92,-8.900131614657667
8.92,-8.900131614657667
8.94,-8.900131614657667
8.94,-8.900131614657667
8.959999998999999,-8.900131614657667
8.959999998999999,-8.900131614657667
8.979999999,-8.900131614657667
8.979999999,-8.900131614657667
