x,Yaw
0.5599999999999999,9.712901460274027e-18
0.5599999999999999,9.712901460274027e-18
0.5599999999999999,9.712901460274027e-18
0.58,9.712901460274027e-18
0.58,9.712901460274027e-18
0.58,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.62,9.712901460274027e-18
0.62,9.712901460274027e-18
0.62,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.66,9.712901460274027e-18
0.66,9.712901460274027e-18
0.66,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.7,9.712901460274027e-18
0.7,9.712901460274027e-18
0.7,9.712901460274027e-18
0.72,9.712901460274027e-18
0.72,9.712901460274027e-18
0.72,9.712901460274027e-18
0.72,9.712901460274027e-18
0.74,9.712901460274027e-18
0.74,9.712901460274027e-18
0.74,9.712901460274027e-18
0.76,9.712901460274027e-18
0.76,9.712901460274027e-18
0.76,9.712901460274027e-18
0.76,9.712901460274027e-18
0.78,9.712901460274027e-18
0.78,9.712901460274027e-18
0.78,9.712901460274027e-18
0.78,9.712901460274027e-18
0.8,9.712901460274027e-18
0.8,9.712901460274027e-18
0.8,9.712901460274027e-18
0.82,9.712901460274027e-18
0.82,9.712901460274027e-18
0.82,9.712901460274027e-18
0.82,9.712901460274027e-18
0.84,9.712901460274027e-18
0.84,9.712901460274027e-18
0.84,9.712901460274027e-18
0.86,9.712901460274027e-18
0.86,9.712901460274027e-18
0.86,9.712901460274027e-18
0.86,9.712901460274027e-18
0.88,9.712901460274027e-18
0.88,9.712901460274027e-18
0.88,9.712901460274027e-18
0.9,9.712901460274027e-18
0.9,9.712901460274027e-18
0.9,9.712901460274027e-18
0.9,9.712901460274027e-18
0.92,9.712901460274027e-18
0.92,9.712901460274027e-18
0.92,9.712901460274027e-18
0.94,9.712901460274027e-18
0.94,9.712901460274027e-18
0.94,9.712901460274027e-18
0.94,9.712901460274027e-18
0.96,9.712901460274027e-18
0.96,9.712901460274027e-18
0.96,9.712901460274027e-18
0.98,9.712901460274027e-18
0.98,9.712901460274027e-18
0.98,9.712901460274027e-18
0.98,9.712901460274027e-18
1.0,9.712901460274027e-18
1.0,9.712901460274027e-18
1.0,9.712901460274027e-18
1.02,9.712901460274027e-18
1.02,9.712901460274027e-18
1.02,9.712901460274027e-18
1.02,9.712901460274027e-18
1.04,9.712901460274027e-18
1.04,9.712901460274027e-18
1.04,9.712901460274027e-18
1.06,9.712901460274027e-18
1.06,9.712901460274027e-18
1.06,9.712901460274027e-18
1.06,9.712901460274027e-18
1.08,9.712901460274027e-18
1.08,9.712901460274027e-18
1.08,9.712901460274027e-18
1.08,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.139999999,9.712901460274027e-18
1.139999999,9.712901460274027e-18
1.139999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.18,9.712901460274027e-18
1.18,9.712901460274027e-18
1.18,9.712901460274027e-18
1.2,9.712901460274027e-18
1.2,9.712901460274027e-18
1.2,9.712901460274027e-18
1.2,9.712901460274027e-18
1.22,9.712901460274027e-18
1.22,9.712901460274027e-18
1.22,9.712901460274027e-18
1.24,9.712901460274027e-18
1.24,9.712901460274027e-18
1.24,9.712901460274027e-18
1.24,9.712901460274027e-18
1.26,9.712901460274027e-18
1.26,9.712901460274027e-18
1.26,9.712901460274027e-18
1.28,9.712901460274027e-18
1.28,9.712901460274027e-18
1.28,9.712901460274027e-18
1.3,9.712901460274027e-18
1.3,9.712901460274027e-18
1.3,9.712901460274027e-18
1.3,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.339999999,9.712901460274027e-18
1.339999999,9.712901460274027e-18
1.339999999,9.712901460274027e-18
1.339999999,9.712901460274027e-18
1.359999999,9.712901460274027e-18
1.359999999,9.712901460274027e-18
1.359999999,9.712901460274027e-18
1.379999999,9.712901460274027e-18
1.379999999,9.712901460274027e-18
1.379999999,9.712901460274027e-18
1.379999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.42,9.712901460274027e-18
1.42,9.712901460274027e-18
1.42,9.712901460274027e-18
1.44,9.712901460274027e-18
1.44,9.712901460274027e-18
1.44,9.712901460274027e-18
1.44,9.712901460274027e-18
1.46,9.712901460274027e-18
1.46,9.712901460274027e-18
1.46,9.712901460274027e-18
1.48,9.712901460274027e-18
1.48,9.712901460274027e-18
1.48,9.712901460274027e-18
1.48,9.712901460274027e-18
1.5,9.712901460274027e-18
1.5,9.712901460274027e-18
1.5,9.712901460274027e-18
1.5,9.712901460274027e-18
1.52,9.712901460274027e-18
1.52,9.712901460274027e-18
1.52,9.712901460274027e-18
1.54,9.712901460274027e-18
1.54,9.712901460274027e-18
1.54,9.712901460274027e-18
1.54,9.712901460274027e-18
1.56,9.712901460274027e-18
1.56,9.712901460274027e-18
1.56,9.712901460274027e-18
1.58,9.712901460274027e-18
1.58,9.712901460274027e-18
1.58,9.712901460274027e-18
1.58,9.712901460274027e-18
1.6,9.712901460274027e-18
1.6,9.712901460274027e-18
1.6,9.712901460274027e-18
1.62,9.712901460274027e-18
1.62,9.712901460274027e-18
1.62,9.712901460274027e-18
1.62,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6600000000000001,9.712901460274027e-18
1.6600000000000001,9.712901460274027e-18
1.6600000000000001,9.712901460274027e-18
1.68,9.712901460274027e-18
1.68,9.712901460274027e-18
1.68,9.712901460274027e-18
1.68,9.712901460274027e-18
1.7,9.712901460274027e-18
1.7,9.712901460274027e-18
1.7,9.712901460274027e-18
1.72,9.712901460274027e-18
1.72,9.712901460274027e-18
1.72,9.712901460274027e-18
1.72,9.712901460274027e-18
1.74,9.712901460274027e-18
1.74,9.712901460274027e-18
1.74,9.712901460274027e-18
1.76,9.712901460274027e-18
1.76,9.712901460274027e-18
1.76,9.712901460274027e-18
1.76,9.712901460274027e-18
1.78,9.712901460274027e-18
1.78,9.712901460274027e-18
1.78,9.712901460274027e-18
1.8,9.712901460274027e-18
1.8,9.712901460274027e-18
1.8,9.712901460274027e-18
1.8,9.712901460274027e-18
1.819999999,9.712901460274027e-18
1.819999999,9.712901460274027e-18
1.819999999,9.712901460274027e-18
1.839999999,9.712901460274027e-18
1.839999999,9.712901460274027e-18
1.839999999,9.712901460274027e-18
1.839999999,9.712901460274027e-18
1.859999999,9.712901460274027e-18
1.859999999,9.712901460274027e-18
1.859999999,9.712901460274027e-18
1.88,9.712901460274027e-18
1.88,9.712901460274027e-18
1.88,9.712901460274027e-18
1.88,9.712901460274027e-18
1.9,9.712901460274027e-18
1.9,9.712901460274027e-18
1.9,9.712901460274027e-18
1.9,9.712901460274027e-18
1.92,9.712901460274027e-18
1.92,9.712901460274027e-18
1.92,9.712901460274027e-18
1.94,9.712901460274027e-18
1.94,9.712901460274027e-18
1.94,9.712901460274027e-18
1.94,9.712901460274027e-18
1.96,9.712901460274027e-18
1.96,9.712901460274027e-18
1.96,9.712901460274027e-18
1.98,9.712901460274027e-18
1.98,9.712901460274027e-18
1.98,9.712901460274027e-18
1.98,9.712901460274027e-18
2.0,9.712901460274027e-18
2.0,9.712901460274027e-18
2.0,9.712901460274027e-18
2.02,9.712901460274027e-18
2.02,9.712901460274027e-18
2.02,9.712901460274027e-18
2.02,9.712901460274027e-18
2.04,9.712901460274027e-18
2.04,9.712901460274027e-18
2.04,9.712901460274027e-18
2.06,9.712901460274027e-18
2.06,9.712901460274027e-18
2.06,9.712901460274027e-18
2.06,9.712901460274027e-18
2.08,9.712901460274027e-18
2.08,9.712901460274027e-18
2.08,9.712901460274027e-18
2.1,9.712901460274027e-18
2.1,9.712901460274027e-18
2.1,9.712901460274027e-18
2.1,9.712901460274027e-18
2.12,9.712901460274027e-18
2.12,9.712901460274027e-18
2.12,9.712901460274027e-18
2.14,9.712901460274027e-18
2.14,9.712901460274027e-18
2.14,9.712901460274027e-18
2.14,9.712901460274027e-18
2.16,9.712901460274027e-18
2.16,9.712901460274027e-18
2.16,9.712901460274027e-18
2.18,9.712901460274027e-18
2.18,9.712901460274027e-18
2.18,9.712901460274027e-18
2.199999999,9.712901460274027e-18
2.22,9.712901460274027e-18
2.239999999,9.712901460274027e-18
2.239999999,9.712901460274027e-18
2.259999999,9.712901460274027e-18
2.2799999989999997,9.712901460274027e-18
2.299999999,9.712901460274027e-18
2.299999999,9.712901460274027e-18
2.3199999989999998,9.712901460274027e-18
2.339999999,9.712901460274027e-18
2.379999999,9.712901460274027e-18
2.42,9.712901460274027e-18
2.46,9.712901460274027e-18
2.5,9.712901460274027e-18
2.54,9.712901460274027e-18
2.58,9.712901460274027e-18
2.62,9.712901460274027e-18
2.66,9.712901460274027e-18
2.699999999,9.712901460274027e-18
2.739999999,9.712901460274027e-18
2.7799999989999997,9.712901460274027e-18
2.8199999989999998,9.712901460274027e-18
2.859999999,9.712901460274027e-18
2.9,9.712901460274027e-18
2.94,9.712901460274027e-18
2.98,9.712901460274027e-18
3.02,9.712901460274027e-18
3.06,9.712901460274027e-18
3.1,9.712901460274027e-18
3.14,9.712901460274027e-18
3.18,9.712901460274027e-18
3.22,9.712901460274027e-18
3.259999999,9.712901460274027e-18
3.299999999,9.712901460274027e-18
3.339999999,9.712901460274027e-18
3.399999999,9.712901460274027e-18
3.42,9.712901460274027e-18
3.46,9.712901460274027e-18
3.52,9.712901460274027e-18
3.56,9.712901460274027e-18
3.6,9.712901460274027e-18
3.64,9.712901460274027e-18
3.68,9.712901460274027e-18
3.72,9.712901460274027e-18
3.7600000000000002,9.712901460274027e-18
3.8199999989999998,9.712901460274027e-18
3.859999999,9.712901460274027e-18
3.9,9.712901460274027e-18
3.94,9.712901460274027e-18
3.98,9.712901460274027e-18
4.0200000000000005,9.712901460274027e-18
4.0600000000000005,9.712901460274027e-18
4.1000000000000005,9.712901460274027e-18
4.159999999,9.712901460274027e-18
4.180000000000001,9.712901460274027e-18
4.220000000000001,9.712901460274027e-18
4.260000000000001,9.712901460274027e-18
4.319999999,9.712901460274027e-18
4.359999999,9.712901460274027e-18
4.399999999,9.712901460274027e-18
4.44,9.712901460274027e-18
4.48,9.712901460274027e-18
4.539999999,9.712901460274027e-18
4.579999999000001,9.712901460274027e-18
4.619999999,9.712901460274027e-18
4.659999999,9.712901460274027e-18
4.720000000000001,9.712901460274027e-18
4.760000000000001,9.712901460274027e-18
4.800000000000001,9.712901460274027e-18
4.840000000000001,9.712901460274027e-18
4.9,9.712901460274027e-18
4.94,9.712901460274027e-18
4.98,9.712901460274027e-18
5.0200000000000005,9.712901460274027e-18
5.0600000000000005,9.712901460274027e-18
5.119999999,9.712901460274027e-18
5.180000000000001,9.712901460274027e-18
5.220000000000001,9.712901460274027e-18
5.260000000000001,9.712901460274027e-18
5.300000000000001,9.712901460274027e-18
5.359999999,9.712901460274027e-18
5.399999999,9.712901460274027e-18
5.44,9.712901460274027e-18
5.48,9.712901460274027e-18
5.539999999,9.712901460274027e-18
5.579999999000001,9.712901460274027e-18
5.619999999,9.712901460274027e-18
5.659999999,9.712901460274027e-18
5.720000000000001,9.712901460274027e-18
5.779999999,9.712901460274027e-18
5.819999999,9.712901460274027e-18
5.859999999,9.712901460274027e-18
5.9,9.712901460274027e-18
5.94,9.712901460274027e-18
5.999999999000001,9.712901460274027e-18
6.0600000000000005,9.712901460274027e-18
6.1000000000000005,9.712901460274027e-18
6.140000000000001,9.712901460274027e-18
6.199999999,9.712901460274027e-18
6.260000000000001,9.712901460274027e-18
6.300000000000001,9.712901460274027e-18
6.340000000000001,9.712901460274027e-18
6.380000000000001,9.712901460274027e-18
6.420000000000001,9.712901460274027e-18
6.48,9.712901460274027e-18
6.5200000000000005,9.712901460274027e-18
6.5600000000000005,9.712901460274027e-18
6.619999999,9.712901460274027e-18
6.659999999,9.712901460274027e-18
6.720000000000001,9.712901460274027e-18
6.760000000000001,9.712901460274027e-18
6.800000000000001,9.712901460274027e-18
6.859999999,9.712901460274027e-18
6.9,9.712901460274027e-18
6.959999999000001,9.712901460274027e-18
6.999999999000001,9.712901460274027e-18
7.0600000000000005,9.712901460274027e-18
7.1000000000000005,9.712901460274027e-18
7.140000000000001,9.712901460274027e-18
7.199999999,9.712901460274027e-18
7.260000000000001,9.712901460274027e-18
7.300000000000001,9.712901460274027e-18
7.359999999,9.712901460274027e-18
7.399999999,9.712901460274027e-18
7.44,9.712901460274027e-18
7.48,9.712901460274027e-18
7.539999999,9.712901460274027e-18
7.6000000000000005,9.712901460274027e-18
7.619999999,9.712901460274027e-18
7.659999999,9.712901460274027e-18
7.720000000000001,9.712901460274027e-18
7.760000000000001,9.712901460274027e-18
7.819999999,9.712901460274027e-18
7.859999999,9.712901460274027e-18
7.920000000000001,9.712901460274027e-18
7.979999999000001,9.712901460274027e-18
8.039999998999999,9.712901460274027e-18
8.1,9.712901460274027e-18
8.139999998999999,9.712901460274027e-18
8.199999999,9.712901460274027e-18
8.24,9.712901460274027e-18
8.299999998999999,9.712901460274027e-18
8.359999999,9.712901460274027e-18
8.4,9.712901460274027e-18
8.459999998999999,9.712901460274027e-18
8.5,9.712901460274027e-18
8.559999999,9.712901460274027e-18
8.619999999,9.712901460274027e-18
8.66,9.712901460274027e-18
8.719999998999999,9.712901460274027e-18
8.779999999,9.712901460274027e-18
8.82,9.712901460274027e-18
8.879999998999999,9.712901460274027e-18
8.92,9.712901460274027e-18
8.979999999,9.712901460274027e-18
9.039999998999999,9.712901460274027e-18
9.059999998999999,9.712901460274027e-18
9.059999998999999,9.712901460274027e-18
9.059999998999999,9.712901460274027e-18
9.059999998999999,9.712901460274027e-18
9.08,9.712901460274027e-18
9.34,9.712901460274027e-18
9.379999998999999,9.712901460274027e-18
9.44,9.712901460274027e-18
9.5,9.712901460274027e-18
9.539999998999999,9.712901460274027e-18
9.6,9.712901460274027e-18
9.639999998999999,9.712901460274027e-18
9.699999999,9.712901460274027e-18
9.76,9.712901460274027e-18
9.799999998999999,9.712901460274027e-18
9.859999999,9.712901460274027e-18
9.92,9.712901460274027e-18
9.979999999,9.712901460274027e-18
10.039999998999999,9.712901460274027e-18
10.1,9.712901460274027e-18
10.16,9.712901460274027e-18
10.199999999,9.712901460274027e-18
10.26,9.712901460274027e-18
10.34,9.712901460274027e-18
10.379999998999999,9.712901460274027e-18
10.44,9.712901460274027e-18
10.5,9.712901460274027e-18
10.58,9.712901460274027e-18
10.619999999,9.712901460274027e-18
10.68,9.712901460274027e-18
10.74,9.712901460274027e-18
10.799999998999999,9.712901460274027e-18
10.859999999,9.712901460274027e-18
10.92,9.712901460274027e-18
10.979999999,9.712901460274027e-18
11.039999998999999,9.712901460274027e-18
11.1,9.712901460274027e-18
11.16,9.712901460274027e-18
11.219999998999999,9.712901460274027e-18
11.26,9.712901460274027e-18
11.34,9.712901460274027e-18
11.4,9.712901460274027e-18
11.459999998999999,9.712901460274027e-18
11.5,9.712901460274027e-18
11.58,9.712901460274027e-18
11.639999998999999,9.712901460274027e-18
11.699999999,9.712901460274027e-18
11.76,9.712901460274027e-18
11.82,9.712901460274027e-18
11.879999998999999,9.712901460274027e-18
11.94,9.712901460274027e-18
12.02,9.712901460274027e-18
12.1,9.712901460274027e-18
12.16,9.712901460274027e-18
12.219999998999999,9.712901460274027e-18
12.279999999,9.712901460274027e-18
12.359999999,9.712901460274027e-18
12.42,9.712901460274027e-18
12.479999999,9.712901460274027e-18
12.539999998999999,9.712901460274027e-18
12.6,9.712901460274027e-18
12.68,9.712901460274027e-18
12.76,9.712901460274027e-18
12.82,9.712901460274027e-18
12.9,9.712901460274027e-18
12.959999998999999,9.712901460274027e-18
13.02,9.712901460274027e-18
13.08,9.712901460274027e-18
13.16,9.712901460274027e-18
13.219999998999999,9.712901460274027e-18
13.299999998999999,9.712901460274027e-18
13.359999999,9.712901460274027e-18
13.44,9.712901460274027e-18
13.5,9.712901460274027e-18
13.58,9.712901460274027e-18
13.639999998999999,9.712901460274027e-18
13.719999998999999,9.712901460274027e-18
13.779999999,9.712901460274027e-18
13.879999998999999,9.712901460274027e-18
13.94,9.712901460274027e-18
14.02,9.712901460274027e-18
14.1,9.712901460274027e-18
14.18,9.712901460274027e-18
14.24,9.712901460274027e-18
14.34,9.712901460274027e-18
14.4,9.712901460274027e-18
14.5,9.712901460274027e-18
14.559999999,9.712901460274027e-18
14.639999998999999,9.712901460274027e-18
14.719999998999999,9.712901460274027e-18
14.799999998999999,9.712901460274027e-18
14.859999999,9.712901460274027e-18
14.959999998999999,9.712901460274027e-18
15.02,9.712901460274027e-18
15.1,9.712901460274027e-18
15.18,9.712901460274027e-18
15.26,9.712901460274027e-18
15.34,9.712901460274027e-18
15.4,9.712901460274027e-18
15.479999999,9.712901460274027e-18
15.559999999,9.712901460274027e-18
15.639999998999999,9.712901460274027e-18
15.699999999,9.712901460274027e-18
15.799999998999999,9.712901460274027e-18
15.859999999,9.712901460274027e-18
15.94,9.712901460274027e-18
16.019999999000003,9.712901460274027e-18
16.080000000000002,9.712901460274027e-18
16.139999999,9.712901460274027e-18
16.240000000000002,9.712901460274027e-18
16.299999999,9.712901460274027e-18
16.400000000000002,9.712901460274027e-18
16.459999999,9.712901460274027e-18
16.560000000000002,9.712901460274027e-18
16.619999999,9.712901460274027e-18
16.700000000000003,9.712901460274027e-18
16.76,9.712901460274027e-18
16.819999999,9.712901460274027e-18
16.900000000000002,9.712901460274027e-18
16.979999999,9.712901460274027e-18
17.060000000000002,9.712901460274027e-18
17.139999999,9.712901460274027e-18
17.220000000000002,9.712901460274027e-18
17.279999999,9.712901460274027e-18
17.380000000000003,9.712901460274027e-18
17.44,9.712901460274027e-18
17.540000000000003,9.712901460274027e-18
17.619999999,9.712901460274027e-18
17.679999999,9.712901460274027e-18
17.779999999,9.712901460274027e-18
17.860000000000003,9.712901460274027e-18
17.94,9.712901460274027e-18
18.019999999000003,9.712901460274027e-18
18.1,9.712901460274027e-18
18.179999999,9.712901460274027e-18
18.26,9.712901460274027e-18
18.339999999,9.712901460274027e-18
18.42,9.712901460274027e-18
18.499999999,9.712901460274027e-18
18.6,9.712901460274027e-18
18.659999999,9.712901460274027e-18
18.76,9.712901460274027e-18
18.839999999,9.712901460274027e-18
18.900000000000002,9.712901460274027e-18
18.999999999,9.712901460274027e-18
19.080000000000002,9.712901460274027e-18
19.159999999,9.712901460274027e-18
19.240000000000002,9.712901460274027e-18
19.319999999,9.712901460274027e-18
19.42,9.712901460274027e-18
19.479999999,9.712901460274027e-18
19.560000000000002,9.712901460274027e-18
19.659999999,9.712901460274027e-18
19.740000000000002,9.712901460274027e-18
19.819999999,9.712901460274027e-18
19.92,9.712901460274027e-18
19.999999999,9.712901460274027e-18
20.080000000000002,9.712901460274027e-18
20.179999999,9.712901460274027e-18
20.26,9.712901460274027e-18
20.339999999,9.712901460274027e-18
20.44,9.712901460274027e-18
20.519999999000003,9.712901460274027e-18
20.619999999,9.712901460274027e-18
20.700000000000003,9.712901460274027e-18
20.779999999,9.712901460274027e-18
20.860000000000003,9.712901460274027e-18
20.959999999,9.712901460274027e-18
21.040000000000003,9.712901460274027e-18
21.139999999,9.712901460274027e-18
21.220000000000002,9.712901460274027e-18
21.299999999,9.712901460274027e-18
21.400000000000002,9.712901460274027e-18
21.499999999,9.712901460274027e-18
21.580000000000002,9.712901460274027e-18
21.659999999,9.712901460274027e-18
21.740000000000002,9.712901460274027e-18
21.819999999,9.712901460274027e-18
21.92,9.712901460274027e-18
21.999999999,9.712901460274027e-18
22.080000000000002,9.712901460274027e-18
22.179999999,9.712901460274027e-18
22.26,9.712901460274027e-18
22.339999999,9.712901460274027e-18
22.44,9.712901460274027e-18
22.519999999000003,9.712901460274027e-18
22.6,9.712901460274027e-18
22.700000000000003,9.712901460274027e-18
22.799999999,9.712901460274027e-18
22.880000000000003,9.712901460274027e-18
22.979999999,9.712901460274027e-18
23.060000000000002,9.712901460274027e-18
23.159999999,9.712901460274027e-18
23.26,9.712901460274027e-18
23.360000000000003,9.712901460274027e-18
23.44,9.712901460274027e-18
23.519999999000003,9.712901460274027e-18
23.619999999,9.712901460274027e-18
23.720000000000002,9.712901460274027e-18
23.799999999,9.712901460274027e-18
23.900000000000002,9.712901460274027e-18
23.979999999,9.712901460274027e-18
24.080000000000002,9.712901460274027e-18
24.179999999,9.712901460274027e-18
24.26,9.712901460274027e-18
24.360000000000003,9.712901460274027e-18
24.459999999,9.712901460274027e-18
24.540000000000003,9.712901460274027e-18
24.639999999,9.712901460274027e-18
24.740000000000002,9.712901460274027e-18
24.839999999,9.712901460274027e-18
24.92,9.712901460274027e-18
25.040000000000003,9.712901460274027e-18
25.119999999,9.712901460274027e-18
25.200000000000003,9.712901460274027e-18
25.299999999,9.712901460274027e-18
25.400000000000002,9.712901460274027e-18
25.479999999,9.712901460274027e-18
25.580000000000002,9.712901460274027e-18
25.679999999,9.712901460274027e-18
25.76,9.712901460274027e-18
25.860000000000003,9.712901460274027e-18
25.959999999,9.712901460274027e-18
26.060000000000002,9.712901460274027e-18
26.159999999,9.712901460274027e-18
26.26,9.712901460274027e-18
26.360000000000003,9.712901460274027e-18
26.459999999,9.712901460274027e-18
26.560000000000002,9.712901460274027e-18
26.639999999,9.712901460274027e-18
26.76,9.712901460274027e-18
26.860000000000003,9.712901460274027e-18
26.94,9.712901460274027e-18
27.060000000000002,9.712901460274027e-18
27.139999999,9.712901460274027e-18
27.26,9.712901460274027e-18
27.339999999,9.712901460274027e-18
27.459999999,9.712901460274027e-18
27.540000000000003,9.712901460274027e-18
27.659999999,9.712901460274027e-18
27.76,9.712901460274027e-18
27.839999999,9.712901460274027e-18
27.959999999,9.712901460274027e-18
28.060000000000002,9.712901460274027e-18
28.159999999,9.712901460274027e-18
28.26,9.712901460274027e-18
28.380000000000003,9.712901460274027e-18
28.459999999,9.712901460274027e-18
28.560000000000002,9.712901460274027e-18
28.700000000000003,9.712901460274027e-18
28.779999999,9.712901460274027e-18
28.900000000000002,9.712901460274027e-18
28.999999999,9.712901460274027e-18
29.1,9.712901460274027e-18
29.200000000000003,9.712901460274027e-18
29.299999999,9.712901460274027e-18
29.400000000000002,9.712901460274027e-18
29.499999999,9.712901460274027e-18
29.580000000000002,9.712901460274027e-18
29.700000000000003,9.712901460274027e-18
29.779999999,9.712901460274027e-18
29.880000000000003,9.712901460274027e-18
29.979999999,9.712901460274027e-18
30.080000000000002,9.712901460274027e-18
30.179999999,9.712901460274027e-18
30.279999999,9.712901460274027e-18
30.380000000000003,9.712901460274027e-18
30.479999999,9.712901460274027e-18
30.560000000000002,9.712901460274027e-18
30.679999999,9.712901460274027e-18
30.76,9.712901460274027e-18
30.880000000000003,9.712901460274027e-18
30.979999999,9.712901460274027e-18
31.080000000000002,9.712901460274027e-18
31.179999999,9.712901460274027e-18
31.279999999,9.712901460274027e-18
31.400000000000002,9.712901460274027e-18
31.499999999,9.712901460274027e-18
31.619999999,9.712901460274027e-18
31.720000000000002,9.712901460274027e-18
31.799999999,9.712901460274027e-18
31.92,9.712901460274027e-18
32.019999999,9.712901460274027e-18
32.14,9.712901460274027e-18
32.22,9.712901460274027e-18
32.32,9.712901460274027e-18
32.419999999,9.712901460274027e-18
32.54,9.712901460274027e-18
32.64,9.712901460274027e-18
32.76,9.712901460274027e-18
32.86,9.712901460274027e-18
32.96,9.712901460274027e-18
33.04,9.712901460274027e-18
33.14,9.712901460274027e-18
33.239999999,9.712901460274027e-18
33.339999999,9.712901460274027e-18
33.44,9.712901460274027e-18
33.559999999,9.712901460274027e-18
33.659999999,9.712901460274027e-18
33.739999999,9.712901460274027e-18
33.839999999,9.712901460274027e-18
33.96,9.712901460274027e-18
34.059999999,9.712901460274027e-18
34.159999999,9.712901460274027e-18
34.26,9.712901460274027e-18
34.36,9.712901460274027e-18
34.46,9.712901460274027e-18
34.559999999,9.712901460274027e-18
34.659999999,9.712901460274027e-18
34.76,9.712901460274027e-18
34.879999999,9.712901460274027e-18
34.979999999,9.712901460274027e-18
35.099999999,9.712901460274027e-18
35.199999999,9.712901460274027e-18
35.299999999,9.712901460274027e-18
35.4,9.712901460274027e-18
35.5,9.712901460274027e-18
35.619999999,9.712901460274027e-18
35.72,9.712901460274027e-18
35.839999999,9.712901460274027e-18
35.94,9.712901460274027e-18
36.04,9.712901460274027e-18
36.14,9.712901460274027e-18
36.239999999,9.712901460274027e-18
36.36,9.712901460274027e-18
36.46,9.712901460274027e-18
36.559999999,9.712901460274027e-18
36.659999999,9.712901460274027e-18
36.78,9.712901460274027e-18
36.9,9.712901460274027e-18
36.979999999,9.712901460274027e-18
37.08,9.712901460274027e-18
37.18,9.712901460274027e-18
37.299999999,9.712901460274027e-18
