x,Y
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
0.0013227879160483786,-2.7423665626432906e-14
0.00263727961539667,-2.737394910592423e-14
0.003951771348667542,-2.732331135788969e-14
0.008993619636267602,-9.85871205000631e-14
0.008993619636267602,-9.85871205000631e-14
0.030188921097359205,-2.3299145805468705e-13
0.030188921097359205,-2.3299145805468705e-13
0.04634197122609256,-2.927159414853793e-13
0.06619821004105834,-3.4487715362448427e-13
0.06619821004105834,-3.4487715362448427e-13
0.08975722273057221,-3.8757763459763073e-13
0.11701850922379212,-4.194488198923267e-13
0.11701850922379212,-4.194488198923267e-13
0.11701850922379212,-4.194488198923267e-13
0.1479814842393967,-4.395279717588142e-13
0.1826454773510719,-4.479977335040832e-13
0.1826454773510719,-4.479977335040832e-13
0.22100979695269107,2.7574866218529893e-15
0.22100979695269107,2.7574866218529893e-15
0.26307345390363684,-2.549885639007571e-12
0.3088359970437141,-2.763694561831037e-12
0.3582952729299369,-1.0475561390554944e-17
0.4112551267774506,1.0735631708756917e-08
0.46793502591814057,1.7726325779116383e-08
0.592483600680224,1.6757984750113973e-08
0.592483600680224,1.6757984750113973e-08
0.6603150765399557,6.053906578123991e-09
0.7324608549882418,-6.225210695542937e-10
0.7324608549882418,-6.225210695542937e-10
0.8079484304932727,-1.0021300103114916e-09
0.8869423787647294,-1.7525734335999132e-13
0.9696131074380921,-8.015876846838299e-11
0.9696131074380921,-8.015876846838299e-11
1.055971445987859,-3.9200055918300894e-11
1.1458606454737532,-8.259318792017133e-09
1.2392420880790804,-2.0141623131054997e-08
1.3361834075055996,-2.1433835908635234e-08
1.4375692295126266,-5.863430445340878e-10
1.5429814868297556,5.850728901357628e-10
1.651383953314745,3.9787740817309734e-10
1.7634386973227094,3.0327002836089137e-10
1.8792902317019096,-5.965321119025605e-09
1.9983339935086286,9.581025577371644e-09
1.9983339935086286,9.581025577371644e-09
2.120948663353546,6.621733451422918e-09
2.2484242414777187,-1.4338487472342898e-09
2.378807793485871,-4.879940201929501e-13
2.5127912891347117,-4.853974777674352e-10
2.650190844722327,-1.3090745746673072e-08
2.650190844722327,-1.3090745746673072e-08
2.7909093893262407,-1.8427278062338458e-08
2.7909093893262407,-1.8427278062338458e-08
2.936781081003859,3.4059913217587835e-09
2.936781081003859,3.4059913217587835e-09
3.0853806633709255,1.9095589604001264e-09
3.237599593813946,2.939150658964884e-14
3.3933334186394646,6.412885360995366e-09
3.3933334186394646,6.412885360995366e-09
3.5522547559983195,9.538032232775385e-09
3.7161433648031523,-2.8875998253630187e-09
3.882866487103841,-7.232604098961204e-13
4.053192749309109,-1.1076157862069391e-09
4.226565824528647,-1.4094774615641682e-08
4.404795611948144,1.2812548662310964e-09
4.585988090639855,9.39930737409167e-13
4.77070548276796,3.577097360193959e-09
4.77070548276796,3.577097360193959e-09
4.958448491226433,1.402770435768308e-08
5.151158023939208,-2.340232245212626e-09
5.346709124005447,-4.321969537673942e-09
5.545694595004947,-9.426881339529013e-09
5.748373469234679,-1.836597273187357e-09
5.748373469234679,-1.836597273187357e-09
5.9549253170048235,3.096438142696778e-10
6.164518766097244,1.6188506367226242e-08
6.37713582018608,2.6672433569019384e-08
6.595428774797491,-3.6073274922721054e-12
6.815869497352392,-9.207264902166834e-09
7.039959196553313,-1.4338058716700798e-09
7.267671579138262,-2.7166054560393006e-09
7.498898752204315,1.090943897719132e-12
7.733438347557326,7.554191184160412e-09
7.971924760461537,9.279249795629552e-10
7.971924760461537,9.279249795629552e-10
8.213743360508577,-1.6446928367830349e-12
8.70796062737775,1.1363795507368657e-09
8.960340648360933,1.1010775624598068e-12
9.215242215256508,3.1098693870079687e-09
9.469862470693393,-5.240023382910297e-10
9.972298402362794,-1.418595357252639e-08
9.972298402362794,-1.418595357252639e-08
10.220949672642202,5.821107123549219e-09
10.466864304728748,1.0545096834901902e-08
10.710514246139857,9.549578900147626e-09
10.952253180422586,-4.758575825047907e-13
11.191648540061562,1.6165948713009471e-09
11.42768075962131,-3.163048115456535e-08
11.663977400538169,5.942610422082772e-09
11.896825987387748,2.9018919161377664e-09
12.127306364230996,1.2132757443300556e-08
12.353510121747536,-3.145182024977683e-06
12.579677166966574,6.451147911007427e-11
13.02879748026363,5.817660734264152e-09
13.248761759650304,9.696982106177642e-13
13.466529455173543,2.492527947373091e-09
13.681569459927093,4.870857791688943e-09
14.107091214908278,1.0798298438093046e-08
14.315805225962116,-9.138430267924269e-09
14.5231738130506,-5.514546250542928e-10
14.728092105296705,-5.198428762800967e-10
14.930411109461527,2.0483373276355966e-08
15.130446839980811,9.21386024810289e-09
15.330315535741077,-4.805764258764e-12
15.526517753159386,-5.591661957904393e-09
15.720697078709687,-3.3993187362516517e-09
16.103120083205326,2.1105210634697614e-12
16.29088822528238,7.211549599029504e-09
16.475972133501003,2.4531977161901252e-08
16.842264464841794,4.5287936595306276e-13
17.021647881192226,-9.746552024694766e-09
17.19844158412744,-2.2281914941468806e-08
17.374572605119432,4.872016953760827e-09
17.54782557599741,5.233903218465619e-09
17.885272243253436,1.6930356139524693e-06
18.05244500359209,8.880072034587674e-07
18.219811656347783,3.4541095922076616e-12
18.382604532403704,5.506766189745938e-10
18.701087272052483,-1.5136636078716405e-08
18.858536174455665,3.6298407986301573e-09
19.165576087753475,-1.1864616558925762e-08
19.31551355006393,7.786560153660513e-09
19.46322464456468,7.4001750743901694e-09
19.61019718403702,-2.2485266873428777e-09
19.896269249129844,-3.654061120979442e-09
20.036216981387906,-4.451898603986294e-09
20.31016850792254,1.3079880417654622e-09
20.443971528567094,7.861659505337127e-10
20.705285146204623,7.045858802373628e-09
20.83241670176597,1.7226134571696194e-08
21.082308119761997,-1.791652104454755e-12
21.323423925291213,1.1543960900181616e-08
21.44052298448214,-5.421669588496006e-09
21.55381405062182,-1.3606844951137565e-06
21.667466323764668,-1.8560427755614367e-06
21.779058675861517,-1.237448091244639e-06
21.99712995357545,2.0528578765707795e-10
22.205438298502532,4.1337498692616514e-10
22.306162150191383,8.529842637459983e-09
22.50271424586287,-8.02382678008473e-11
22.690727872085095,-3.255720375803031e-11
22.781473839723695,-1.2478811547101884e-08
22.870092567774027,-2.5563826326589766e-08
23.041469899117388,-1.6575716762154414e-08
23.204483756309415,2.73112899717487e-06
23.285059650109385,3.3619596089690117e-10
23.509457938657107,-3.5982692523110413e-09
23.648496435313085,1.6025473762500824e-08
23.779805652792245,4.230845242481074e-09
23.842793143541574,-2.8731614205856903e-11
23.903735512623246,-4.074148952232237e-11
24.020066352539793,1.6073394007052808e-09
24.07773989796656,1.2596388854064547e-09
24.132756787974493,1.8786565302329273e-09
24.243606512990297,-8.266695260415908e-09
24.349840972636777,-1.472576133893823e-08
24.453057642889767,-2.018759988329233e-06
24.504044055217623,-2.8769270660761183e-06
24.603498022701128,1.154341311981888e-09
24.65037295166024,3.3021811305343485e-11
24.74402048260278,2.997508925101089e-15
24.832950946197958,-0.00020264585729328535
24.87760287780894,-2.9907140988976593e-12
25.010686106509844,1.3085155596689533e-08
25.05663708028841,3.5499209092667434e-06
25.10765679124951,5.436893600866688e-06
25.16261381271335,2.3265989384393256e-06
25.284301841879227,1.2818857211827073e-10
25.349119547631766,-0.0002673548590267273
25.570025017407378,-5.021699202301111e-16
25.650596493045743,-2.7825908296280624e-11
25.734468907368758,-1.9482310288209543e-08
25.91286045060163,3.626278636903145e-06
26.00769066647898,-9.15991285385942e-07
26.108705768731976,4.788154600587902e-10
26.317640930296623,8.686870667240499e-15
26.540803020048237,1.8622441859995898e-08
26.77960039758588,-4.026538534956936e-09
27.030503714656497,-0.00023398202325816374
27.157069612018915,-0.00032534330952125283
27.53304505238976,5.367774974507356e-13
27.6554136451787,2.478445846124111e-10
28.011088676642913,8.60615798676037e-09
28.125930538103535,8.066726636946076e-09
28.353071808214995,-4.30149591813811e-10
28.57363861035478,-4.4882059373478785e-09
28.790146688484832,-1.3693866564093438e-08
28.999552638975405,3.585637808195541e-10
29.202662442822252,1.4887334750558756e-09
29.4000791872008,1.7591141006339377e-08
29.589514634956128,2.2917322621551774e-09
29.775985816621702,-2.1932907354887955e-10
29.866281289444775,-1.2745753532467097e-10
30.13001217308442,-1.292155739176723e-08
30.22081810025289,-1.8280909012541313e-08
30.41407512423627,1.5792706405115542e-09
30.515070507190234,1.0300873561770729e-05
30.732772338345548,-9.456010000227778e-09
30.96249546503221,5.84076401112521e-09
31.20749233898435,-2.0418063812616128e-10
31.6017318042705,-1.3119084917058432e-08
31.738497204267333,3.6718301143556788e-06
32.179374930285114,-1.0711470849605886e-08
32.4888990402344,2.3501986373686278e-09
32.81448285974765,-4.140669751517834e-13
33.15317481643906,-1.21859893942311e-08
33.50768117660062,2.9213694749397056e-09
34.06115710639785,-1.3874527273150354e-05
34.249913258564014,-7.730841171393887e-10
34.795091927586185,2.1580061729253865e-09
35.14778192621008,1.149086228343678e-08
35.492570410394066,-8.640886024757766e-10
35.828508249104985,-1.272041057912357e-08
36.317422572805675,-5.290577698158216e-13
36.63227889226453,1.951499854237898e-08
37.09023912516147,-3.1604675514163015e-09
37.5286010372729,-4.367482577746773e-09
37.81124240283185,3.4085090239860395e-10
38.08452965159361,2.736336171413334e-08
38.47842329987399,3.4984866763257405e-06
38.60850654540804,-2.1095672667059697e-09
38.979106577858246,-1.480870735620643e-09
39.331921086830654,2.5833328531899013e-14
39.55601395059222,2.5834845315958476e-08
39.773375891465726,-3.2503107677550604e-09
40.083053448721095,-2.6900922522540837e-10
40.373672776961335,-1.567016970370483e-08
40.559091242184,4.1756393155678585e-10
40.64989887289303,1.7399164142783974e-09
40.825651211412314,1.822950331806586e-09
40.9956787695471,2.3727164066532357e-08
41.1583716854439,1.8229415455622844e-09
41.47328460130751,-1.4668864308127472e-10
41.70030503752775,-1.4051125062398973e-08
41.84513133489377,3.66242019681641e-06
41.9166550347704,3.3217689566798076e-06
42.05608701152632,-0.0012087492440171
42.25766420591295,6.548962760977162e-15
42.38737014104045,1.048185619315946e-08
42.510378327223485,1.4949005896595924e-08
42.56966645283139,1.2158035144764213e-05
42.80266230397031,-4.088364846319137e-15
42.9132632059074,5.82796151832668e-12
43.07162228120708,3.10157451835305e-06
43.17342353756897,-1.4705956368436107e-08
43.31861489716031,-1.285212998178298e-09
43.412306499669604,3.1653056979425064e-13
43.45727908306435,3.5313572625553676e-09
43.587745974855224,-5.664081400083565e-15
43.711360828824716,3.219625087369504e-16
43.74977028406094,-6.842451116440577e-06
43.864032762435286,1.359248106447969e-08
43.93642270330634,1.2183120397402798e-08
44.00706840149859,6.48158101898555e-09
44.10753323038238,6.009361696808687e-13
44.201315770993745,4.62595198013217e-13
44.25952119000986,-1.1247854143042628e-05
44.315937081592075,3.2447584219891575e-06
44.34226017495015,8.134448603562401e-06
44.44123659031971,-1.5255851543876687e-09
44.46328770725522,-3.9850032772345906e-05
44.50744407511016,-1.919598689062267e-09
44.5468018363996,-5.072407451351471e-06
44.58615587194525,-1.2719498199468236e-09
44.6373475467828,-0.00020310350161819573
44.670067576433155,-3.422667857793315e-09
44.71519771670904,-2.2936635589150634e-13
44.74122833629722,-2.5368393897544714e-11
44.774209093910976,-6.68479873722942e-05
44.78463468212245,-1.5594432475577608e-09
44.80337024820695,-1.4314989609090905e-09
44.819749394943855,-1.72434403170925e-09
44.83338282946052,-1.6246898166026267e-05
44.843427070353044,-1.6020723665050559e-09
44.847680120694584,-1.530259177717321e-09
44.85195909046617,-1.7181305453536187e-05
44.85373498649855,-1.5096960217715098e-05
44.855288429203654,-4.6631490269099955e-06
44.85584163410099,-5.176467357977902e-06
44.856125863369236,-7.915710426566438e-06
44.856402053106024,-7.905584149572987e-06
44.856935002035165,-3.8898119625499704e-06
44.85750442187344,-8.159580620261518e-06
44.857784259838446,-7.918712141049997e-06
44.85832374795157,-1.9763044077733953e-06
44.85860778882876,-6.941064121519033e-07
44.85915577685706,1.136095712963382e-06
44.859441648549556,-6.079468515394988e-07
44.86000564797216,-3.60704707823367e-06
44.86028291000029,-1.9680505867270926e-06
44.86084372059109,-3.0430437247865236e-06
44.86111758689654,-1.3838302026928283e-06
44.86138591285277,-3.847589870870194e-07
44.86166001886857,-2.5275529125851334e-08
44.86192342314634,1.6464640316403424e-06
44.86247251290113,-1.212760766497205e-06
44.86272194960014,-1.0088835061763904e-08
44.8627220902727,-4.2179794067001007e-07
44.8627220902727,-4.2179794067001007e-07
44.86272281433332,-8.745608282148402e-07
44.86272118855991,-1.1978760546832496e-06
44.862720743496354,-1.091742431692347e-06
44.862720743496354,-1.091742431692347e-06
44.862723135758806,-4.969582272842126e-07
44.862723067760484,-4.968202711134093e-07
44.86272150862347,-4.372427066735686e-07
44.862719075262476,-8.729050249659824e-07
44.862719075262476,-8.729050249659824e-07
44.862719147486274,-6.178110662913515e-07
44.86271888240091,-5.990697016021334e-07
44.86272144169011,-4.050274388010151e-07
44.86272144169011,-4.050274388010151e-07
44.86271900864626,-8.016232279949987e-07
44.8627171755028,-6.485813244428443e-07
44.8627171755028,-6.485813244428443e-07
44.86271776710359,-4.682160623787147e-07
44.86271731665216,-3.298102790520471e-07
44.86272001594855,8.377566899279621e-07
44.86271894366687,7.770227937455635e-07
44.86271874063383,7.999064359161859e-07
44.86272012743635,7.517575927438814e-07
44.862720078034506,7.449248575485657e-07
44.86271985432347,7.48062704835411e-07
44.86271985432347,7.48062704835411e-07
44.86271967229717,7.736030945306559e-07
44.86271967229717,7.736030945306559e-07
44.86271945694199,7.924222319785881e-07
44.862719289173825,8.080231280841715e-07
44.862719289173825,8.080231280841715e-07
44.86271793428655,1.065045238825733e-06
44.8627178277744,1.076201764813061e-06
44.8627178277744,1.076201764813061e-06
44.862718260908316,1.190585171094633e-06
44.86271817157729,1.1937000847331153e-06
44.86271817157729,1.1937000847331153e-06
44.86271790954523,1.2277987699586384e-06
44.86271790954523,1.2277987699586384e-06
44.8627179392342,1.3072358713801244e-06
44.86271772633138,1.333522987245908e-06
44.86271772633138,1.333522987245908e-06
44.86271757406289,1.3967867965206668e-06
44.862717288811055,1.6754760338703607e-06
