x,Pressure,Flow
1.94,1.5028445720672607,29.87383460998535
1.96,1.5028445720672607,29.87383460998535
1.96,1.5028445720672607,29.87383460998535
1.96,1.5028445720672607,29.87383460998535
1.98,1.5028445720672607,29.87383460998535
1.98,1.5028445720672607,29.87383460998535
1.98,1.5028445720672607,29.87383460998535
1.98,1.5028445720672607,29.87383460998535
2.0,1.5028445720672607,29.87383460998535
2.0,1.5028445720672607,29.87383460998535
2.0,1.5028445720672607,29.87383460998535
2.0,1.5028445720672607,29.87383460998535
2.02,1.5028445720672607,29.87383460998535
2.02,1.5028445720672607,29.87383460998535
2.02,1.5028445720672607,29.87383460998535
2.02,1.5028445720672607,29.87383460998535
2.04,1.497370719909668,29.8931941986084
2.04,1.497370719909668,29.8931941986084
2.04,1.497370719909668,29.8931941986084
2.06,1.497370719909668,29.8931941986084
2.06,1.497370719909668,29.8931941986084
2.06,1.497370719909668,29.8931941986084
2.06,1.497370719909668,29.8931941986084
2.08,1.497370719909668,29.8931941986084
2.08,1.497370719909668,29.8931941986084
2.08,1.497370719909668,29.8931941986084
2.08,1.497370719909668,29.8931941986084
2.1,1.497370719909668,29.8931941986084
2.1,1.497370719909668,29.8931941986084
2.1,1.497370719909668,29.8931941986084
2.12,1.497370719909668,29.8931941986084
2.12,1.497370719909668,29.8931941986084
2.12,1.497370719909668,29.8931941986084
2.12,1.497370719909668,29.8931941986084
2.14,1.4743608236312866,30.408472061157227
2.14,1.4743608236312866,30.408472061157227
2.14,1.4743608236312866,30.408472061157227
2.16,1.4743608236312866,30.408472061157227
2.16,1.4743608236312866,30.408472061157227
2.16,1.4743608236312866,30.408472061157227
2.16,1.4743608236312866,30.408472061157227
2.18,1.4743608236312866,30.408472061157227
2.18,1.4743608236312866,30.408472061157227
2.18,1.4743608236312866,30.408472061157227
2.18,1.4743608236312866,30.408472061157227
2.22,1.4743608236312866,30.408472061157227
2.22,1.4743608236312866,30.408472061157227
2.22,1.4743608236312866,30.408472061157227
2.259999999,1.508577585220337,30.417709350585938
2.2799999989999997,1.508577585220337,30.417709350585938
2.299999999,1.508577585220337,30.417709350585938
2.299999999,1.508577585220337,30.417709350585938
2.3199999989999998,1.508577585220337,30.417709350585938
2.339999999,1.508577585220337,30.417709350585938
2.339999999,1.508577585220337,30.417709350585938
2.359999999,1.508577585220337,30.417709350585938
2.379999999,1.508577585220337,30.417709350585938
2.399999999,1.508577585220337,30.417709350585938
2.399999999,1.508577585220337,30.417709350585938
2.42,1.4678571224212646,30.72745704650879
2.44,1.4678571224212646,30.72745704650879
2.46,1.4678571224212646,30.72745704650879
2.46,1.4678571224212646,30.72745704650879
2.48,1.4678571224212646,30.72745704650879
2.5,1.4678571224212646,30.72745704650879
2.5,1.4678571224212646,30.72745704650879
2.52,1.4678571224212646,30.72745704650879
2.54,1.4678571224212646,30.72745704650879
2.56,1.4889848232269287,29.580568313598633
2.56,1.4889848232269287,29.580568313598633
2.58,1.4889848232269287,29.580568313598633
2.6,1.4889848232269287,29.580568313598633
2.62,1.4889848232269287,29.580568313598633
2.62,1.4889848232269287,29.580568313598633
2.64,1.4889848232269287,29.580568313598633
2.66,1.4889848232269287,29.580568313598633
2.66,1.4889848232269287,29.580568313598633
2.68,1.4889848232269287,29.580568313598633
2.68,1.5185668468475342,29.22380256652832
2.72,1.5185668468475342,29.22380256652832
2.72,1.5185668468475342,29.22380256652832
2.72,1.5185668468475342,29.22380256652832
2.7600000000000002,1.5185668468475342,29.22380256652832
2.7600000000000002,1.5185668468475342,29.22380256652832
2.7600000000000002,1.5185668468475342,29.22380256652832
2.8000000000000003,1.5185668468475342,29.22380256652832
2.8000000000000003,1.5185668468475342,29.22380256652832
2.8000000000000003,1.5185668468475342,29.22380256652832
2.839999999,1.5211560726165771,28.62407112121582
2.859999999,1.5211560726165771,28.62407112121582
2.859999999,1.5211560726165771,28.62407112121582
2.88,1.5211560726165771,28.62407112121582
2.9,1.5211560726165771,28.62407112121582
2.9,1.5211560726165771,28.62407112121582
2.92,1.5211560726165771,28.62407112121582
2.94,1.5211560726165771,28.62407112121582
2.94,1.5211560726165771,28.62407112121582
2.96,1.5211560726165771,28.62407112121582
2.98,1.483831524848938,29.99903106689453
2.98,1.483831524848938,29.99903106689453
3.0,1.483831524848938,29.99903106689453
3.02,1.483831524848938,29.99903106689453
3.02,1.483831524848938,29.99903106689453
3.04,1.483831524848938,29.99903106689453
3.04,1.483831524848938,29.99903106689453
3.06,1.483831524848938,29.99903106689453
3.08,1.483831524848938,29.99903106689453
3.08,1.483831524848938,29.99903106689453
3.1,1.5235464572906494,29.907711029052734
3.12,1.5235464572906494,29.907711029052734
3.12,1.5235464572906494,29.907711029052734
3.14,1.5235464572906494,29.907711029052734
3.16,1.5235464572906494,29.907711029052734
3.16,1.5235464572906494,29.907711029052734
3.18,1.5235464572906494,29.907711029052734
3.18,1.5235464572906494,29.907711029052734
3.22,1.5235464572906494,29.907711029052734
3.22,1.5235464572906494,29.907711029052734
3.22,1.5559885501861572,31.153181076049805
3.259999999,1.5559885501861572,31.153181076049805
3.2799999989999997,1.5559885501861572,31.153181076049805
3.2799999989999997,1.5559885501861572,31.153181076049805
3.299999999,1.5559885501861572,31.153181076049805
3.3199999989999998,1.5559885501861572,31.153181076049805
3.3199999989999998,1.5559885501861572,31.153181076049805
3.339999999,1.5559885501861572,31.153181076049805
3.359999999,1.5559885501861572,31.153181076049805
3.359999999,1.5559885501861572,31.153181076049805
3.379999999,1.5140610933303833,30.24481201171875
3.399999999,1.5140610933303833,30.24481201171875
3.42,1.5140610933303833,30.24481201171875
3.42,1.5140610933303833,30.24481201171875
3.44,1.5140610933303833,30.24481201171875
3.46,1.5140610933303833,30.24481201171875
3.46,1.5140610933303833,30.24481201171875
3.48,1.5140610933303833,30.24481201171875
3.5,1.5140610933303833,30.24481201171875
3.52,1.5140610933303833,30.24481201171875
3.52,1.5140610933303833,30.24481201171875
3.54,1.5216094255447388,29.66994857788086
3.56,1.5216094255447388,29.66994857788086
3.56,1.5216094255447388,29.66994857788086
3.6,1.5216094255447388,29.66994857788086
3.62,1.5216094255447388,29.66994857788086
3.66,1.5216094255447388,29.66994857788086
3.68,1.454245924949646,30.54290199279785
3.72,1.454245924949646,30.54290199279785
3.7600000000000002,1.454245924949646,30.54290199279785
3.8000000000000003,1.454245924949646,30.54290199279785
3.859999999,1.4617114067077637,29.286537170410156
3.9,1.4617114067077637,29.286537170410156
3.92,1.4617114067077637,29.286537170410156
3.94,1.4868453741073608,31.07110595703125
3.98,1.4868453741073608,31.07110595703125
4.0200000000000005,1.4868453741073608,31.07110595703125
4.0600000000000005,1.4868453741073608,31.07110595703125
4.1000000000000005,1.5037671327590942,30.64411163330078
4.140000000000001,1.5037671327590942,30.64411163330078
4.180000000000001,1.5037671327590942,30.64411163330078
4.220000000000001,1.5037671327590942,30.64411163330078
4.260000000000001,1.4798269271850586,30.329782485961914
4.300000000000001,1.4798269271850586,30.329782485961914
4.340000000000001,1.4798269271850586,30.329782485961914
4.380000000000001,1.4895225763320923,29.292734146118164
4.420000000000001,1.4895225763320923,29.292734146118164
4.48,1.4895225763320923,29.292734146118164
4.500000000000001,1.4895225763320923,29.292734146118164
4.539999999,1.519456386566162,29.862607955932617
4.5600000000000005,1.519456386566162,29.862607955932617
4.640000000000001,1.519456386566162,29.862607955932617
4.680000000000001,1.5070979595184326,29.758085250854492
4.720000000000001,1.5070979595184326,29.758085250854492
4.760000000000001,1.5070979595184326,29.758085250854492
4.800000000000001,1.4951891899108887,30.730552673339844
4.840000000000001,1.4951891899108887,30.730552673339844
4.880000000000001,1.4951891899108887,30.730552673339844
4.920000000000001,1.5337098836898804,30.84821128845215
4.920000000000001,1.5337098836898804,30.84821128845215
4.98,1.5337098836898804,30.84821128845215
5.0200000000000005,1.5337098836898804,30.84821128845215
5.0600000000000005,1.5110856294631958,30.151771545410156
5.1000000000000005,1.5110856294631958,30.151771545410156
5.140000000000001,1.5110856294631958,30.151771545410156
5.180000000000001,1.5110856294631958,30.151771545410156
5.220000000000001,1.4830318689346313,30.467187881469727
5.300000000000001,1.4830318689346313,30.467187881469727
5.340000000000001,1.4830318689346313,30.467187881469727
5.380000000000001,1.5341603755950928,30.04096221923828
5.420000000000001,1.5341603755950928,30.04096221923828
5.459999999000001,1.5341603755950928,30.04096221923828
5.500000000000001,1.4570354223251343,29.93454933166504
5.5600000000000005,1.4570354223251343,29.93454933166504
5.6000000000000005,1.4570354223251343,29.93454933166504
5.640000000000001,1.4973658323287964,29.046541213989258
5.680000000000001,1.4973658323287964,29.046541213989258
5.720000000000001,1.4973658323287964,29.046541213989258
5.760000000000001,1.4973658323287964,29.046541213989258
5.800000000000001,1.488562822341919,30.76565170288086
5.840000000000001,1.488562822341919,30.76565170288086
5.920000000000001,1.488562822341919,30.76565170288086
5.959999999000001,1.5279667377471924,30.249576568603516
5.98,1.5279667377471924,30.249576568603516
6.0200000000000005,1.5279667377471924,30.249576568603516
6.1000000000000005,1.4939197301864624,29.844051361083984
6.140000000000001,1.4939197301864624,29.844051361083984
6.180000000000001,1.4939197301864624,29.844051361083984
6.220000000000001,1.4885231256484985,30.06015396118164
6.260000000000001,1.4885231256484985,30.06015396118164
6.300000000000001,1.4885231256484985,30.06015396118164
6.340000000000001,1.485859751701355,29.69643211364746
6.380000000000001,1.485859751701355,29.69643211364746
6.420000000000001,1.485859751701355,29.69643211364746
6.48,1.485859751701355,29.69643211364746
6.539999999,1.453531265258789,30.358110427856445
6.5600000000000005,1.453531265258789,30.358110427856445
6.640000000000001,1.453531265258789,30.358110427856445
6.680000000000001,1.5114272832870483,29.4344425201416
6.720000000000001,1.5114272832870483,29.4344425201416
6.760000000000001,1.5114272832870483,29.4344425201416
6.800000000000001,1.4861276149749756,29.571701049804688
6.840000000000001,1.4861276149749756,29.571701049804688
6.920000000000001,1.4924899339675903,29.820972442626953
6.959999999000001,1.4924899339675903,29.820972442626953
7.0200000000000005,1.4924899339675903,29.820972442626953
7.0600000000000005,1.4882891178131104,31.151281356811523
7.1000000000000005,1.4882891178131104,31.151281356811523
7.140000000000001,1.4882891178131104,31.151281356811523
7.220000000000001,1.517067551612854,28.8877010345459
7.260000000000001,1.517067551612854,28.8877010345459
7.300000000000001,1.517067551612854,28.8877010345459
7.340000000000001,1.520768642425537,30.222436904907227
7.380000000000001,1.520768642425537,30.222436904907227
7.459999999000001,1.5037498474121094,29.517566680908203
7.500000000000001,1.5037498474121094,29.517566680908203
7.5600000000000005,1.5037498474121094,29.517566680908203
7.6000000000000005,1.545858383178711,30.27599334716797
7.640000000000001,1.545858383178711,30.27599334716797
7.680000000000001,1.545858383178711,30.27599334716797
7.760000000000001,1.4883880615234375,29.261619567871094
7.800000000000001,1.4883880615234375,29.261619567871094
7.840000000000001,1.4883880615234375,29.261619567871094
7.920000000000001,1.4792648553848267,29.77900505065918
7.959999999,1.4792648553848267,29.77900505065918
8.0,1.4792648553848267,29.77900505065918
8.039999998999999,1.4929317235946655,30.696508407592773
8.08,1.4929317235946655,30.696508407592773
8.16,1.5163805484771729,29.861024856567383
8.199999999,1.5163805484771729,29.861024856567383
8.279999999,1.5163805484771729,29.861024856567383
8.32,1.525768518447876,29.479585647583008
8.4,1.525768518447876,29.479585647583008
8.44,1.525768518447876,29.479585647583008
8.5,1.4890698194503784,29.257417678833008
8.539999998999999,1.4890698194503784,29.257417678833008
8.619999999,1.4983220100402832,30.784883499145508
8.66,1.4983220100402832,30.784883499145508
8.74,1.4992181062698364,29.195068359375
8.779999999,1.4992181062698364,29.195068359375
8.82,1.4992181062698364,29.195068359375
8.9,1.491412878036499,30.12521743774414
8.94,1.491412878036499,30.12521743774414
9.0,1.512945294380188,30.021556854248047
9.08,1.512945294380188,30.021556854248047
9.119999999,1.512945294380188,30.021556854248047
9.199999999,1.5096606016159058,30.10549545288086
9.24,1.5096606016159058,30.10549545288086
9.32,1.4926873445510864,30.829092025756836
9.359999999,1.4926873445510864,30.829092025756836
9.44,1.5158586502075195,29.879703521728516
9.479999999,1.5158586502075195,29.879703521728516
9.539999998999999,1.5158586502075195,29.879703521728516
9.619999999,1.5157687664031982,30.142210006713867
9.66,1.5157687664031982,30.142210006713867
9.699999999,1.4909318685531616,30.307464599609375
9.779999999,1.4909318685531616,30.307464599609375
9.859999999,1.5150260925292969,30.44948387145996
9.9,1.5150260925292969,30.44948387145996
9.979999999,1.5150260925292969,30.44948387145996
10.039999998999999,1.5050580501556396,29.75277328491211
10.119999999,1.5050580501556396,29.75277328491211
10.199999999,1.5369902849197388,30.153329849243164
10.24,1.5369902849197388,30.153329849243164
10.32,1.4959697723388672,30.15120506286621
10.4,1.4959697723388672,30.15120506286621
10.479999999,1.4959614276885986,30.065322875976562
10.539999998999999,1.4959614276885986,30.065322875976562
10.58,1.4959614276885986,30.065322875976562
10.66,1.5153945684432983,30.452552795410156
10.74,1.5153945684432983,30.452552795410156
10.779999999,1.4714001417160034,29.682445526123047
10.859999999,1.4714001417160034,29.682445526123047
10.9,1.4714001417160034,29.682445526123047
10.979999999,1.5045857429504395,29.58433723449707
11.039999998999999,1.5045857429504395,29.58433723449707
11.08,1.5066977739334106,30.12232780456543
11.16,1.5066977739334106,30.12232780456543
11.24,1.4969775676727295,29.92357635498047
11.279999999,1.4969775676727295,29.92357635498047
11.359999999,1.4969775676727295,29.92357635498047
11.4,1.495430827140808,29.3109073638916
11.479999999,1.495430827140808,29.3109073638916
11.539999998999999,1.4780668020248413,30.795921325683594
11.619999999,1.4780668020248413,30.795921325683594
11.66,1.4754725694656372,29.41758155822754
11.74,1.4754725694656372,29.41758155822754
11.779999999,1.4754725694656372,29.41758155822754
11.859999999,1.521085262298584,30.687496185302734
11.94,1.521085262298584,30.687496185302734
12.039999998999999,1.5248032808303833,29.867820739746094
12.08,1.5248032808303833,29.867820739746094
12.16,1.502881646156311,29.594167709350586
12.279999999,1.502881646156311,29.594167709350586
12.32,1.5259292125701904,31.02804183959961
12.4,1.5259292125701904,31.02804183959961
12.479999999,1.5259292125701904,29.12590980529785
12.539999998999999,1.502745509147644,29.12590980529785
12.619999999,1.502745509147644,29.12590980529785
12.699999999,1.4963496923446655,29.695083618164062
12.779999999,1.4963496923446655,29.695083618164062
12.859999999,1.5027687549591064,30.35965347290039
12.94,1.5027687549591064,30.35965347290039
13.0,1.4741172790527344,30.162551879882812
13.08,1.4741172790527344,30.162551879882812
13.16,1.485106348991394,30.31403160095215
13.199999999,1.485106348991394,30.31403160095215
13.279999999,1.485106348991394,30.31403160095215
13.359999999,1.4888496398925781,30.444000244140625
13.44,1.4888496398925781,30.444000244140625
13.5,1.518297791481018,29.39565658569336
13.58,1.518297791481018,29.39565658569336
13.66,1.504712462425232,30.538402557373047
13.74,1.504712462425232,30.538402557373047
13.82,1.4762190580368042,29.488080978393555
13.9,1.4762190580368042,29.488080978393555
14.0,1.526808500289917,29.81890106201172
14.08,1.526808500289917,29.81890106201172
14.16,1.4953742027282715,30.052541732788086
14.24,1.4953742027282715,30.052541732788086
14.32,1.5077691078186035,29.906810760498047
14.4,1.5077691078186035,29.906810760498047
14.479999999,1.5287082195281982,30.265554428100586
14.539999998999999,1.5287082195281982,30.265554428100586
14.619999999,1.4819836616516113,30.312929153442383
14.699999999,1.4819836616516113,30.312929153442383
14.82,1.4593428373336792,30.318105697631836
14.9,1.4593428373336792,30.318105697631836
14.979999999,1.4778740406036377,29.693702697753906
15.039999998999999,1.4778740406036377,29.693702697753906
15.16,1.5080606937408447,30.427494049072266
15.199999999,1.5080606937408447,30.427494049072266
15.279999999,1.5080606937408447,30.427494049072266
15.4,1.5039969682693481,29.16629981994629
15.44,1.5039969682693481,29.16629981994629
15.539999998999999,1.4959660768508911,29.081819534301758
15.66,1.4959660768508911,29.081819534301758
15.699999999,1.527714729309082,29.981000900268555
15.779999999,1.527714729309082,29.981000900268555
15.859999999,1.517380952835083,29.679250717163086
15.94,1.517380952835083,29.679250717163086
16.040000000000003,1.5078948736190796,29.67925262451172
16.119999999,1.5259206295013428,29.758203506469727
16.200000000000003,1.5259206295013428,29.758203506469727
16.279999999,1.5022406578063965,30.238454818725586
16.360000000000003,1.5022406578063965,30.238454818725586
16.44,1.5039604902267456,30.162904739379883
16.540000000000003,1.5039604902267456,30.162904739379883
16.619999999,1.4902536869049072,30.07969093322754
16.700000000000003,1.4902536869049072,30.07969093322754
16.779999999,1.5250238180160522,29.7871150970459
16.860000000000003,1.5250238180160522,29.18115997314453
16.979999999,1.4929075241088867,29.18115997314453
17.080000000000002,1.4929075241088867,29.646625518798828
17.159999999,1.4690300226211548,29.646625518798828
17.240000000000002,1.4690300226211548,29.754995346069336
17.319999999,1.472269892692566,29.754995346069336
17.44,1.472269892692566,30.07612419128418
17.540000000000003,1.4896942377090454,30.364971160888672
17.619999999,1.5133355855941772,30.364971160888672
17.740000000000002,1.5133355855941772,29.58806037902832
17.860000000000003,1.4884240627288818,29.58806037902832
17.94,1.5045381784439087,30.368947982788086
18.040000000000003,1.5232988595962524,30.612140655517578
18.119999999,1.5232988595962524,30.612140655517578
18.200000000000003,1.4707309007644653,29.910478591918945
18.279999999,1.4707309007644653,29.910478591918945
18.400000000000002,1.4588011503219604,29.77045249938965
18.519999999000003,1.4588011503219604,29.77045249938965
18.580000000000002,1.4940407276153564,29.629718780517578
18.700000000000003,1.4836630821228027,30.145830154418945
18.779999999,1.4836630821228027,30.145830154418945
18.860000000000003,1.4809753894805908,30.183494567871094
18.94,1.4809753894805908,30.183494567871094
19.040000000000003,1.456347107887268,29.148889541625977
19.119999999,1.456347107887268,29.148889541625977
19.200000000000003,1.478642225265503,30.17367935180664
19.279999999,1.478642225265503,30.17367935180664
19.360000000000003,1.4679545164108276,29.687782287597656
19.44,1.5058408975601196,30.6120548248291
19.540000000000003,1.5058408975601196,30.6120548248291
19.619999999,1.5112159252166748,29.364980697631836
19.700000000000003,1.527814269065857,30.44911766052246
19.819999999,1.527814269065857,30.44911766052246
19.900000000000002,1.5077884197235107,30.109127044677734
