x,FL,FR,RL,RR
0.7,0.020327216014266014,0.019822439178824425,0.021027665585279465,0.020226631313562393
0.7,0.020327216014266014,0.019822439178824425,0.021027665585279465,0.020226631313562393
0.72,0.019802559167146683,0.0192122720181942,0.01960715651512146,0.020005837082862854
0.72,0.019802559167146683,0.0192122720181942,0.01960715651512146,0.020005837082862854
0.72,0.019802559167146683,0.0192122720181942,0.01960715651512146,0.020005837082862854
0.74,0.02038699947297573,0.01945359632372856,0.019881006330251694,0.019960859790444374
0.74,0.02038699947297573,0.01945359632372856,0.019881006330251694,0.019960859790444374
0.74,0.02038699947297573,0.01945359632372856,0.019881006330251694,0.019960859790444374
0.74,0.02038699947297573,0.01945359632372856,0.019881006330251694,0.019960859790444374
0.76,0.02050154283642769,0.019618911668658257,0.019665353000164032,0.020276235416531563
0.76,0.02050154283642769,0.019618911668658257,0.019665353000164032,0.020276235416531563
0.76,0.02050154283642769,0.019618911668658257,0.019665353000164032,0.020276235416531563
0.76,0.02050154283642769,0.019618911668658257,0.019665353000164032,0.020276235416531563
0.78,0.020334502682089806,0.019477911293506622,0.020232070237398148,0.02004196122288704
0.78,0.020334502682089806,0.019477911293506622,0.020232070237398148,0.02004196122288704
0.78,0.020334502682089806,0.019477911293506622,0.020232070237398148,0.02004196122288704
0.8,0.020334502682089806,0.019477911293506622,0.020232070237398148,0.02004196122288704
0.8,0.020334502682089806,0.019477911293506622,0.020232070237398148,0.02004196122288704
0.8,0.020334502682089806,0.019477911293506622,0.020232070237398148,0.02004196122288704
0.8,0.020334502682089806,0.019477911293506622,0.020232070237398148,0.02004196122288704
0.8,0.01999589614570141,0.020336277782917023,0.0198966097086668,0.019828831776976585
0.8,0.01999589614570141,0.020336277782917023,0.0198966097086668,0.019828831776976585
0.8,0.01999589614570141,0.020336277782917023,0.0198966097086668,0.019828831776976585
0.84,0.02057400904595852,0.018706779927015305,0.02025798335671425,0.019260820001363754
0.84,0.02057400904595852,0.018706779927015305,0.02025798335671425,0.019260820001363754
0.84,0.02057400904595852,0.018706779927015305,0.02025798335671425,0.019260820001363754
0.84,0.02057400904595852,0.018706779927015305,0.02025798335671425,0.019260820001363754
0.86,0.019840560853481293,0.02036675252020359,0.020459648221731186,0.020077748224139214
0.86,0.019840560853481293,0.02036675252020359,0.020459648221731186,0.020077748224139214
0.86,0.019840560853481293,0.02036675252020359,0.020459648221731186,0.020077748224139214
0.86,0.019840560853481293,0.02036675252020359,0.020459648221731186,0.020077748224139214
0.88,0.019840560853481293,0.02036675252020359,0.020459648221731186,0.020077748224139214
0.88,0.019840560853481293,0.02036675252020359,0.020459648221731186,0.020077748224139214
0.88,0.019840560853481293,0.02036675252020359,0.020459648221731186,0.020077748224139214
