x,Y
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
3.2215084244712676e-06,-1.828180377905314e-15
3.2215084244712676e-06,-1.828180377905314e-15
3.2215084244712676e-06,-1.828180377905314e-15
2.4371945044954806e-05,-2.1766183179497325e-15
2.4371945044954806e-05,-2.1766183179497325e-15
2.4371945044954806e-05,-2.1766183179497325e-15
2.4371945044954806e-05,-2.1766183179497325e-15
9.046467403432132e-05,-3.0525551414559195e-15
9.046467403432132e-05,-3.0525551414559195e-15
9.046467403432132e-05,-3.0525551414559195e-15
0.0002013607414369779,-3.929018735873426e-15
0.0002013607414369779,-3.929018735873426e-15
0.0002013607414369779,-3.929018735873426e-15
0.0002013607414369779,-3.929018735873426e-15
0.0003570871313709361,-4.804574657268266e-15
0.0003570871313709361,-4.804574657268266e-15
0.0003570871313709361,-4.804574657268266e-15
0.0005543532930876091,-5.615605621224314e-15
0.0005543532930876091,-5.615605621224314e-15
0.0005543532930876091,-5.615605621224314e-15
0.0005543532930876091,-5.615605621224314e-15
0.0008161359604661038,-6.87206881264474e-15
0.0008161359604661038,-6.87206881264474e-15
0.0008161359604661038,-6.87206881264474e-15
0.0011521721326138734,-8.317207343670184e-15
0.0011521721326138734,-8.317207343670184e-15
0.0011521721326138734,-8.317207343670184e-15
0.0015624560676550485,-9.762952319528172e-15
0.0015624560676550485,-9.762952319528172e-15
0.0015624560676550485,-9.762952319528172e-15
0.0015624560676550485,-9.762952319528172e-15
0.0020416012392473074,-1.110045930138155e-14
0.0020416012392473074,-1.110045930138155e-14
0.0020416012392473074,-1.110045930138155e-14
0.002622447747915212,-1.30694660424095e-14
0.002622447747915212,-1.30694660424095e-14
0.002622447747915212,-1.30694660424095e-14
0.002622447747915212,-1.30694660424095e-14
0.003351960014208719,-1.594448841820084e-14
0.003351960014208719,-1.594448841820084e-14
0.003351960014208719,-1.594448841820084e-14
0.004234082394599346,-1.8890885745978553e-14
0.004234082394599346,-1.8890885745978553e-14
0.004234082394599346,-1.8890885745978553e-14
0.004234082394599346,-1.8890885745978553e-14
0.005257817482883327,-2.1612968589834783e-14
0.005257817482883327,-2.1612968589834783e-14
0.005257817482883327,-2.1612968589834783e-14
0.006434232234943995,-2.4533721935642928e-14
0.006434232234943995,-2.4533721935642928e-14
0.006434232234943995,-2.4533721935642928e-14
0.006434232234943995,-2.4533721935642928e-14
0.007763264705192466,-2.743692077741349e-14
0.007763264705192466,-2.743692077741349e-14
0.007763264705192466,-2.743692077741349e-14
0.00925125326089749,-3.0441373564303425e-14
0.00925125326089749,-3.0441373564303425e-14
0.00925125326089749,-3.0441373564303425e-14
0.010928360599772041,-3.399868841725715e-14
0.010928360599772041,-3.399868841725715e-14
0.010928360599772041,-3.399868841725715e-14
0.010928360599772041,-3.399868841725715e-14
0.012852893281313314,-3.8635699896238005e-14
0.012852893281313314,-3.8635699896238005e-14
0.012852893281313314,-3.8635699896238005e-14
0.012852893281313314,-3.8635699896238005e-14
0.015103475933452917,-4.471863576622779e-14
0.015103475933452917,-4.471863576622779e-14
0.015103475933452917,-4.471863576622779e-14
0.017752010360836564,-5.2089092316029563e-14
0.017752010360836564,-5.2089092316029563e-14
0.017752010360836564,-5.2089092316029563e-14
0.017752010360836564,-5.2089092316029563e-14
0.020905090139808433,-6.135132126012125e-14
0.020905090139808433,-6.135132126012125e-14
0.020905090139808433,-6.135132126012125e-14
0.024624038648746332,-7.15928403516167e-14
0.024624038648746332,-7.15928403516167e-14
0.024624038648746332,-7.15928403516167e-14
0.024624038648746332,-7.15928403516167e-14
0.02901640822886146,-8.358873361576905e-14
0.02901640822886146,-8.358873361576905e-14
0.02901640822886146,-8.358873361576905e-14
0.02901640822886146,-8.358873361576905e-14
0.03416241686603395,-9.67230351691382e-14
0.03416241686603395,-9.67230351691382e-14
0.03416241686603395,-9.67230351691382e-14
0.04001912456114688,-1.0865119558273518e-13
0.04001912456114688,-1.0865119558273518e-13
0.04001912456114688,-1.0865119558273518e-13
0.04001912456114688,-1.0865119558273518e-13
0.04658842054239005,-1.2011854525740892e-13
0.04658842054239005,-1.2011854525740892e-13
0.04658842054239005,-1.2011854525740892e-13
0.05392195895594458,-1.3192246256612673e-13
0.05392195895594458,-1.3192246256612673e-13
0.05392195895594458,-1.3192246256612673e-13
0.05392195895594458,-1.3192246256612673e-13
0.061967515588292506,-1.4215890198872492e-13
0.061967515588292506,-1.4215890198872492e-13
0.061967515588292506,-1.4215890198872492e-13
0.061967515588292506,-1.4215890198872492e-13
0.07072559682609063,-1.516895731365608e-13
0.07072559682609063,-1.516895731365608e-13
0.07072559682609063,-1.516895731365608e-13
0.0802472880219123,-1.6127951060856027e-13
0.0802472880219123,-1.6127951060856027e-13
0.0802472880219123,-1.6127951060856027e-13
0.0802472880219123,-1.6127951060856027e-13
0.0904813391683788,-1.6916650232308864e-13
0.0904813391683788,-1.6916650232308864e-13
0.0904813391683788,-1.6916650232308864e-13
0.10142841779946284,-1.7617038659690544e-13
0.10142841779946284,-1.7617038659690544e-13
0.10142841779946284,-1.7617038659690544e-13
0.10142841779946284,-1.7617038659690544e-13
0.11308752769628236,-1.8223387779158163e-13
0.11308752769628236,-1.8223387779158163e-13
0.11308752769628236,-1.8223387779158163e-13
0.12545910387175505,-1.8735157150053245e-13
0.12545910387175505,-1.8735157150053245e-13
0.12545910387175505,-1.8735157150053245e-13
0.13854457975035522,-1.9152204137014546e-13
0.13854457975035522,-1.9152204137014546e-13
0.13854457975035522,-1.9152204137014546e-13
0.13854457975035522,-1.9152204137014546e-13
0.1522900624177,-1.9399891939911707e-13
0.1522900624177,-1.9399891939911707e-13
0.1522900624177,-1.9399891939911707e-13
0.1667486572732595,-1.9626860513518208e-13
0.1667486572732595,-1.9626860513518208e-13
0.1667486572732595,-1.9626860513518208e-13
0.1667486572732595,-1.9626860513518208e-13
0.1819198230694814,-1.9757372112149045e-13
0.1819198230694814,-1.9757372112149045e-13
0.1819198230694814,-1.9757372112149045e-13
0.19775198262298685,-1.9730763785632985e-13
0.19775198262298685,-1.9730763785632985e-13
0.19775198262298685,-1.9730763785632985e-13
0.19775198262298685,-1.9730763785632985e-13
0.21429712118670666,-1.967184235202037e-13
0.21429712118670666,-1.967184235202037e-13
0.21429712118670666,-1.967184235202037e-13
0.23155463912304314,-1.9509395512490875e-13
0.23155463912304314,-1.9509395512490875e-13
0.23155463912304314,-1.9509395512490875e-13
0.24952478456069607,-1.9235030986668495e-13
0.24952478456069607,-1.9235030986668495e-13
0.24952478456069607,-1.9235030986668495e-13
0.24952478456069607,-1.9235030986668495e-13
0.2681562089326227,-1.878730163820066e-13
0.2681562089326227,-1.878730163820066e-13
0.2681562089326227,-1.878730163820066e-13
0.28750070770161223,-1.8249487932389286e-13
0.28750070770161223,-1.8249487932389286e-13
0.28750070770161223,-1.8249487932389286e-13
0.28750070770161223,-1.8249487932389286e-13
0.30750628342290465,-1.7502635702873817e-13
0.30750628342290465,-1.7502635702873817e-13
0.30750628342290465,-1.7502635702873817e-13
0.32822466657342814,-1.6607569489157798e-13
0.32822466657342814,-1.6607569489157798e-13
0.32822466657342814,-1.6607569489157798e-13
0.3496555249938842,-1.5486542523439578e-13
0.3496555249938842,-1.5486542523439578e-13
0.3496555249938842,-1.5486542523439578e-13
0.3496555249938842,-1.5486542523439578e-13
0.37174764764717977,2.056609112158145e-13
0.37174764764717977,2.056609112158145e-13
0.37174764764717977,2.056609112158145e-13
0.39455296218771224,2.466056672108175e-13
0.39455296218771224,2.466056672108175e-13
0.39455296218771224,2.466056672108175e-13
0.39455296218771224,2.466056672108175e-13
0.4180707297829012,2.908922864536067e-13
0.4180707297829012,2.908922864536067e-13
0.4180707297829012,2.908922864536067e-13
0.4423009209333987,4.154981207500034e-12
0.4423009209333987,4.154981207500034e-12
0.4423009209333987,4.154981207500034e-12
0.4423009209333987,4.154981207500034e-12
0.46719238195124274,3.860980448730518e-13
0.46719238195124274,3.860980448730518e-13
0.46719238195124274,3.860980448730518e-13
0.49279646170098,4.3356916164117075e-13
0.49279646170098,4.3356916164117075e-13
0.49279646170098,4.3356916164117075e-13
0.49279646170098,4.3356916164117075e-13
0.5191126913463009,4.802082828173016e-13
0.5191126913463009,4.802082828173016e-13
0.5191126913463009,4.802082828173016e-13
0.5461417517524209,5.232860074770007e-13
0.5461417517524209,5.232860074770007e-13
0.5461417517524209,5.232860074770007e-13
0.5461417517524209,5.232860074770007e-13
0.5738832898117546,5.60785134651645e-13
0.5738832898117546,5.60785134651645e-13
0.5738832898117546,5.60785134651645e-13
0.6023373458534925,5.908226020852179e-13
0.6023373458534925,5.908226020852179e-13
0.6023373458534925,5.908226020852179e-13
0.6314527968492744,6.107552800427137e-13
0.6314527968492744,6.107552800427137e-13
0.6314527968492744,6.107552800427137e-13
0.6612297513938613,6.206435092779952e-13
0.6915146210825656,6.171970314021829e-13
0.7221034465743047,6.005177950558968e-13
0.7221034465743047,6.005177950558968e-13
0.752946602269326,5.755770919805573e-13
0.7840439862722917,5.453981537870211e-13
0.8153960524588568,5.120539946262465e-13
0.8153960524588568,5.120539946262465e-13
0.8470536576046135,4.780814797633809e-13
0.8789652646544983,4.4336046390205994e-13
0.911131616885864,4.09496797618342e-13
0.9435525984421831,3.5267007038674117e-13
0.9435525984421831,3.5267007038674117e-13
0.9762275901822511,1.4358944277932222e-16
1.0091569589617686,-1.6557014231345135e-18
1.042341109967896,1.854287139565427e-19
1.0757818685518707,-4.795268912238104e-19
1.0757818685518707,-4.795268912238104e-19
1.109517713969642,-4.799840521286314e-10
1.1435082658180555,-9.137248963905092e-10
1.1777527927991633,-1.2874808000344325e-09
1.1777527927991633,-1.2874808000344325e-09
1.2122515620738707,-1.5819155910066141e-09
1.2470088116846805,-1.249707662162201e-09
1.2820315853353137,-7.464457405924764e-10
1.3173183346244963,-2.097751016275594e-10
1.3173183346244963,-2.097751016275594e-10
1.3529083533168562,-7.730746083437282e-13
1.3887388477948717,-7.446009356855886e-13
1.4248234003655442,-7.266862980229868e-13
1.4248234003655442,-7.266862980229868e-13
1.4611626295156648,-6.95086009741926e-13
1.4977560235916427,-6.536056636573786e-13
1.5346044489765716,-6.063783149044501e-13
1.5346044489765716,-6.063783149044501e-13
1.571757988054456,-5.577625546678335e-13
1.6091655912024099,-5.089333268238808e-13
1.6468279016636616,-2.2726202585993254e-16
1.6847444736755155,1.7725318503686873e-18
1.6847444736755155,1.7725318503686873e-18
1.722915420489668,1.4057491803274867e-18
1.7613922807395144,2.1205721297417625e-19
1.8001235840250156,4.425496679114238e-19
1.8001235840250156,4.425496679114238e-19
1.8390991849174878,5.53553916715159e-10
1.878329233483322,1.0477517534204511e-09
1.9178137851552455,1.4578918024649471e-09
1.9575525491817987,1.7491288394348888e-09
1.9575525491817987,1.7491288394348888e-09
1.9975470013872094,1.6829438430809776e-09
2.0378684396668136,5.270013695509064e-10
2.078463003672957,3.275167039917121e-11
2.078463003672957,3.275167039917121e-11
2.119283413644126,8.467399956917695e-13
2.1603549730525424,8.135790759528402e-13
2.201681263941858,7.655821080497338e-13
2.201681263941858,7.655821080497338e-13
2.243313032525676,7.072426858717855e-13
