x,FL,FR,RL,RR
1.22,1.0584522485733032,1.0584522485733032,1.0584521293640137,1.0584521293640137
1.24,1.596205472946167,1.596205472946167,1.596205234527588,1.596205234527588
1.24,1.596205472946167,1.596205472946167,1.596205234527588,1.596205234527588
1.24,1.596205472946167,1.596205472946167,1.596205234527588,1.596205234527588
1.26,1.596205472946167,1.596205472946167,1.596205234527588,1.596205234527588
1.26,1.596205472946167,1.596205472946167,1.596205234527588,1.596205234527588
1.26,1.596205472946167,1.596205472946167,1.596205234527588,1.596205234527588
1.26,1.596205472946167,1.596205472946167,1.596205234527588,1.596205234527588
1.28,2.256265878677368,2.256265878677368,2.256265640258789,2.256265640258789
1.28,2.256265878677368,2.256265878677368,2.256265640258789,2.256265640258789
1.28,2.256265878677368,2.256265878677368,2.256265640258789,2.256265640258789
1.3,2.256265878677368,2.256265878677368,2.256265640258789,2.256265640258789
1.3,2.256265878677368,2.256265878677368,2.256265640258789,2.256265640258789
1.3,2.256265878677368,2.256265878677368,2.256265640258789,2.256265640258789
1.3,2.256265878677368,2.256265878677368,2.256265640258789,2.256265640258789
1.319999999,2.256265878677368,2.256265878677368,2.256265640258789,2.256265640258789
1.319999999,2.256265878677368,2.256265878677368,2.256265640258789,2.256265640258789
1.319999999,2.256265878677368,2.256265878677368,2.256265640258789,2.256265640258789
1.339999999,3.0557477474212646,3.0557477474212646,3.0557472705841064,3.0557472705841064
1.339999999,3.0557477474212646,3.0557477474212646,3.0557472705841064,3.0557472705841064
1.339999999,3.0557477474212646,3.0557477474212646,3.0557472705841064,3.0557472705841064
1.359999999,3.0557477474212646,3.0557477474212646,3.0557472705841064,3.0557472705841064
1.359999999,3.0557477474212646,3.0557477474212646,3.0557472705841064,3.0557472705841064
1.359999999,3.0557477474212646,3.0557477474212646,3.0557472705841064,3.0557472705841064
1.359999999,3.0557477474212646,3.0557477474212646,3.0557472705841064,3.0557472705841064
1.379999999,4.150345325469971,4.150345325469971,4.1503448486328125,4.1503448486328125
1.379999999,4.150345325469971,4.150345325469971,4.1503448486328125,4.1503448486328125
1.379999999,4.150345325469971,4.150345325469971,4.1503448486328125,4.1503448486328125
1.379999999,4.150345325469971,4.150345325469971,4.1503448486328125,4.1503448486328125
1.399999999,4.150345325469971,4.150345325469971,4.1503448486328125,4.1503448486328125
1.399999999,4.150345325469971,4.150345325469971,4.1503448486328125,4.1503448486328125
1.399999999,4.150345325469971,4.150345325469971,4.1503448486328125,4.1503448486328125
1.42,4.150345325469971,4.150345325469971,4.1503448486328125,4.1503448486328125
1.42,5.76832914352417,5.76832914352417,5.7683281898498535,5.7683281898498535
1.42,5.76832914352417,5.76832914352417,5.7683281898498535,5.7683281898498535
1.42,5.76832914352417,5.76832914352417,5.7683281898498535,5.7683281898498535
1.44,5.76832914352417,5.76832914352417,5.7683281898498535,5.7683281898498535
1.44,5.76832914352417,5.76832914352417,5.7683281898498535,5.7683281898498535
1.44,5.76832914352417,5.76832914352417,5.7683281898498535,5.7683281898498535
1.46,5.76832914352417,5.76832914352417,5.7683281898498535,5.7683281898498535
1.46,8.143363952636719,8.143363952636719,8.143362998962402,8.143362998962402
1.46,8.143363952636719,8.143363952636719,8.143362998962402,8.143362998962402
1.46,8.143363952636719,8.143363952636719,8.143362998962402,8.143362998962402
1.48,8.143363952636719,8.143363952636719,8.143362998962402,8.143362998962402
1.48,8.143363952636719,8.143363952636719,8.143362998962402,8.143362998962402
1.48,8.143363952636719,8.143363952636719,8.143362998962402,8.143362998962402
1.48,8.143363952636719,8.143363952636719,8.143362998962402,8.143362998962402
1.5,11.247821807861328,11.247821807861328,11.247819900512695,11.247819900512695
1.5,11.247821807861328,11.247821807861328,11.247819900512695,11.247819900512695
1.5,11.247821807861328,11.247821807861328,11.247819900512695,11.247819900512695
1.52,11.247821807861328,11.247821807861328,11.247819900512695,11.247819900512695
1.52,11.247821807861328,11.247821807861328,11.247819900512695,11.247819900512695
1.52,11.247821807861328,11.247821807861328,11.247819900512695,11.247819900512695
1.52,11.247821807861328,11.247821807861328,11.247819900512695,11.247819900512695
1.54,14.242877006530762,14.242877006530762,14.242875099182129,14.242875099182129
1.54,14.242877006530762,14.242877006530762,14.242875099182129,14.242875099182129
1.54,14.242877006530762,14.242877006530762,14.242875099182129,14.242875099182129
1.56,14.242877006530762,14.242877006530762,14.242875099182129,14.242875099182129
1.56,14.242877006530762,14.242877006530762,14.242875099182129,14.242875099182129
1.56,14.242877006530762,14.242877006530762,14.242875099182129,14.242875099182129
1.56,14.242877006530762,14.242877006530762,14.242875099182129,14.242875099182129
1.58,17.35790252685547,17.35790252685547,17.357900619506836,17.357900619506836
1.58,17.35790252685547,17.35790252685547,17.357900619506836,17.357900619506836
1.58,17.35790252685547,17.35790252685547,17.357900619506836,17.357900619506836
1.58,17.35790252685547,17.35790252685547,17.357900619506836,17.357900619506836
1.6,17.35790252685547,17.35790252685547,17.357900619506836,17.357900619506836
1.6,17.35790252685547,17.35790252685547,17.357900619506836,17.357900619506836
1.6,17.35790252685547,17.35790252685547,17.357900619506836,17.357900619506836
1.62,17.35790252685547,17.35790252685547,17.357900619506836,17.357900619506836
1.62,17.35790252685547,17.35790252685547,17.357900619506836,17.357900619506836
1.62,17.35790252685547,17.35790252685547,17.357900619506836,17.357900619506836
1.62,17.35790252685547,17.35790252685547,17.357900619506836,17.357900619506836
1.6400000000000001,20.3682861328125,20.3682861328125,20.368284225463867,20.368284225463867
1.6400000000000001,20.3682861328125,20.3682861328125,20.368284225463867,20.368284225463867
1.6400000000000001,20.3682861328125,20.3682861328125,20.368284225463867,20.368284225463867
1.6600000000000001,23.33245086669922,23.33245086669922,23.33245086669922,23.33245086669922
1.6600000000000001,23.33245086669922,23.33245086669922,23.33245086669922,23.33245086669922
1.6600000000000001,23.33245086669922,23.33245086669922,23.33245086669922,23.33245086669922
1.6600000000000001,23.33245086669922,23.33245086669922,23.33245086669922,23.33245086669922
1.68,23.33245086669922,23.33245086669922,23.33245086669922,23.33245086669922
1.68,23.33245086669922,23.33245086669922,23.33245086669922,23.33245086669922
1.68,23.33245086669922,23.33245086669922,23.33245086669922,23.33245086669922
1.7,23.33245086669922,23.33245086669922,23.33245086669922,23.33245086669922
1.7,23.33245086669922,23.33245086669922,23.33245086669922,23.33245086669922
1.7,23.33245086669922,23.33245086669922,23.33245086669922,23.33245086669922
1.72,23.33245086669922,23.33245086669922,23.33245086669922,23.33245086669922
1.72,27.030601501464844,27.030601501464844,27.03059959411621,27.03059959411621
1.72,27.030601501464844,27.030601501464844,27.03059959411621,27.03059959411621
1.72,27.030601501464844,27.030601501464844,27.03059959411621,27.03059959411621
1.74,27.030601501464844,27.030601501464844,27.03059959411621,27.03059959411621
1.74,27.030601501464844,27.030601501464844,27.03059959411621,27.03059959411621
1.74,27.030601501464844,27.030601501464844,27.03059959411621,27.03059959411621
1.76,27.030601501464844,27.030601501464844,27.03059959411621,27.03059959411621
1.76,30.572359085083008,30.572359085083008,30.572357177734375,30.572357177734375
1.76,30.572359085083008,30.572359085083008,30.572357177734375,30.572357177734375
1.76,30.572359085083008,30.572359085083008,30.572357177734375,30.572357177734375
1.78,30.572359085083008,30.572359085083008,30.572357177734375,30.572357177734375
1.78,30.572359085083008,30.572359085083008,30.572357177734375,30.572357177734375
1.78,30.572359085083008,30.572359085083008,30.572357177734375,30.572357177734375
1.8,30.572359085083008,30.572359085083008,30.572357177734375,30.572357177734375
1.8,33.478607177734375,33.478607177734375,33.478607177734375,33.478607177734375
1.8,33.478607177734375,33.478607177734375,33.478607177734375,33.478607177734375
1.8,33.478607177734375,33.478607177734375,33.478607177734375,33.478607177734375
1.819999999,33.478607177734375,33.478607177734375,33.478607177734375,33.478607177734375
1.819999999,33.478607177734375,33.478607177734375,33.478607177734375,33.478607177734375
1.819999999,33.478607177734375,33.478607177734375,33.478607177734375,33.478607177734375
1.839999999,33.478607177734375,33.478607177734375,33.478607177734375,33.478607177734375
1.839999999,33.478607177734375,33.478607177734375,33.478607177734375,33.478607177734375
1.839999999,33.478607177734375,33.478607177734375,33.478607177734375,33.478607177734375
1.859999999,33.478607177734375,33.478607177734375,33.478607177734375,33.478607177734375
1.859999999,37.17221450805664,37.17221450805664,37.17221450805664,37.17221450805664
1.859999999,37.17221450805664,37.17221450805664,37.17221450805664,37.17221450805664
1.859999999,37.17221450805664,37.17221450805664,37.17221450805664,37.17221450805664
1.88,37.17221450805664,37.17221450805664,37.17221450805664,37.17221450805664
1.88,37.17221450805664,37.17221450805664,37.17221450805664,37.17221450805664
1.88,37.17221450805664,37.17221450805664,37.17221450805664,37.17221450805664
1.9,37.17221450805664,37.17221450805664,37.17221450805664,37.17221450805664
1.9,40.71636962890625,40.71636962890625,40.716373443603516,40.716373443603516
1.9,40.71636962890625,40.71636962890625,40.716373443603516,40.716373443603516
1.9,40.71636962890625,40.71636962890625,40.716373443603516,40.716373443603516
1.92,40.71636962890625,40.71636962890625,40.716373443603516,40.716373443603516
1.92,40.71636962890625,40.71636962890625,40.716373443603516,40.716373443603516
1.92,40.71636962890625,40.71636962890625,40.716373443603516,40.716373443603516
1.94,43.568302154541016,43.568302154541016,43.568302154541016,43.568302154541016
1.94,43.568302154541016,43.568302154541016,43.568302154541016,43.568302154541016
1.94,43.568302154541016,43.568302154541016,43.568302154541016,43.568302154541016
1.96,43.568302154541016,43.568302154541016,43.568302154541016,43.568302154541016
1.96,43.568302154541016,43.568302154541016,43.568302154541016,43.568302154541016
1.96,43.568302154541016,43.568302154541016,43.568302154541016,43.568302154541016
1.96,43.568302154541016,43.568302154541016,43.568302154541016,43.568302154541016
1.98,46.47376251220703,46.47376251220703,46.4737663269043,46.4737663269043
1.98,46.47376251220703,46.47376251220703,46.4737663269043,46.4737663269043
1.98,46.47376251220703,46.47376251220703,46.4737663269043,46.4737663269043
2.0,46.47376251220703,46.47376251220703,46.4737663269043,46.4737663269043
2.0,46.47376251220703,46.47376251220703,46.4737663269043,46.4737663269043
2.0,46.47376251220703,46.47376251220703,46.4737663269043,46.4737663269043
2.0,46.47376251220703,46.47376251220703,46.4737663269043,46.4737663269043
2.02,49.42860412597656,49.42860412597656,49.4286003112793,49.4286003112793
2.02,49.42860412597656,49.42860412597656,49.4286003112793,49.4286003112793
2.02,49.42860412597656,49.42860412597656,49.4286003112793,49.4286003112793
2.04,49.42860412597656,49.42860412597656,49.4286003112793,49.4286003112793
2.04,49.42860412597656,49.42860412597656,49.4286003112793,49.4286003112793
2.04,49.42860412597656,49.42860412597656,49.4286003112793,49.4286003112793
2.04,49.42860412597656,49.42860412597656,49.4286003112793,49.4286003112793
2.06,52.28481674194336,52.28481674194336,52.284812927246094,52.284812927246094
2.06,52.28481674194336,52.28481674194336,52.284812927246094,52.284812927246094
2.06,52.28481674194336,52.28481674194336,52.284812927246094,52.284812927246094
2.08,52.28481674194336,52.28481674194336,52.284812927246094,52.284812927246094
2.08,52.28481674194336,52.28481674194336,52.284812927246094,52.284812927246094
2.08,52.28481674194336,52.28481674194336,52.284812927246094,52.284812927246094
2.08,52.28481674194336,52.28481674194336,52.284812927246094,52.284812927246094
2.1,55.23765182495117,55.23765182495117,55.237648010253906,55.237648010253906
2.1,55.23765182495117,55.23765182495117,55.237648010253906,55.237648010253906
2.1,55.23765182495117,55.23765182495117,55.237648010253906,55.237648010253906
2.12,55.23765182495117,55.23765182495117,55.237648010253906,55.237648010253906
2.12,55.23765182495117,55.23765182495117,55.237648010253906,55.237648010253906
2.12,55.23765182495117,55.23765182495117,55.237648010253906,55.237648010253906
2.12,55.23765182495117,55.23765182495117,55.237648010253906,55.237648010253906
2.14,58.196834564208984,58.196834564208984,58.19683074951172,58.19683074951172
2.14,58.196834564208984,58.196834564208984,58.19683074951172,58.19683074951172
2.14,58.196834564208984,58.196834564208984,58.19683074951172,58.19683074951172
2.16,58.196834564208984,58.196834564208984,58.19683074951172,58.19683074951172
2.16,58.196834564208984,58.196834564208984,58.19683074951172,58.19683074951172
2.16,58.196834564208984,58.196834564208984,58.19683074951172,58.19683074951172
2.18,58.196834564208984,58.196834564208984,58.19683074951172,58.19683074951172
2.18,61.05375289916992,61.05375289916992,61.053749084472656,61.053749084472656
2.18,61.05375289916992,61.05375289916992,61.053749084472656,61.053749084472656
2.199999999,61.05375289916992,61.05375289916992,61.053749084472656,61.053749084472656
2.22,63.44807815551758,63.44807815551758,63.44807434082031,63.44807434082031
2.239999999,63.44807815551758,63.44807815551758,63.44807434082031,63.44807434082031
2.239999999,63.44807815551758,63.44807815551758,63.44807434082031,63.44807434082031
2.259999999,63.44807815551758,63.44807815551758,63.44807434082031,63.44807434082031
2.2799999989999997,64.54112243652344,64.54112243652344,64.54112243652344,64.54112243652344
2.299999999,64.54112243652344,64.54112243652344,64.54112243652344,64.54112243652344
2.299999999,64.54112243652344,64.54112243652344,64.54112243652344,64.54112243652344
2.3199999989999998,65.9310073852539,65.9310073852539,65.9310073852539,65.9310073852539
2.339999999,65.9310073852539,65.9310073852539,65.9310073852539,65.9310073852539
2.359999999,65.9310073852539,65.9310073852539,65.9310073852539,65.9310073852539
2.379999999,66.9918212890625,66.9918212890625,66.9918212890625,66.9918212890625
2.379999999,66.9918212890625,66.9918212890625,66.9918212890625,66.9918212890625
2.399999999,68.04808807373047,68.04808807373047,68.0481185913086,68.0481185913086
2.42,68.04808807373047,68.04808807373047,68.0481185913086,68.0481185913086
2.44,68.04808807373047,68.04808807373047,68.0481185913086,68.0481185913086
2.46,69.10475158691406,69.10475158691406,69.10475158691406,69.10475158691406
2.46,69.10475158691406,69.10475158691406,69.10475158691406,69.10475158691406
2.48,70.50493621826172,70.50494384765625,70.25687408447266,70.25687408447266
2.5,70.50493621826172,70.50494384765625,70.25687408447266,70.25687408447266
2.52,70.50493621826172,70.50494384765625,70.25687408447266,70.25687408447266
2.52,71.78097534179688,71.7809829711914,71.30780029296875,71.30780029296875
2.54,71.78097534179688,71.7809829711914,71.30780029296875,71.30780029296875
2.56,72.60648345947266,72.8467788696289,72.36746215820312,72.36746215820312
2.58,72.60648345947266,72.8467788696289,72.36746215820312,72.36746215820312
2.6,72.60648345947266,72.8467788696289,72.36746215820312,72.36746215820312
2.6,72.49758911132812,73.0732650756836,73.45777893066406,73.45777893066406
2.62,72.49758911132812,73.0732650756836,73.45777893066406,73.45777893066406
2.64,74.65989685058594,73.84391784667969,74.65992736816406,74.65992736816406
2.66,74.65989685058594,73.84391784667969,74.65992736816406,74.65992736816406
2.66,74.65989685058594,73.84391784667969,74.65992736816406,74.65992736816406
2.68,75.65425109863281,75.65425109863281,75.65425109863281,75.65425109863281
2.699999999,75.65425109863281,75.65425109863281,75.65425109863281,75.65425109863281
2.72,75.65425109863281,75.65425109863281,75.65425109863281,75.65425109863281
2.72,76.71131896972656,76.71131896972656,76.71131896972656,76.71131896972656
2.739999999,76.71131896972656,76.71131896972656,76.71131896972656,76.71131896972656
2.7600000000000002,77.92037200927734,77.92037200927734,77.92037963867188,77.92037963867188
2.7799999989999997,77.92037200927734,77.92037200927734,77.92037963867188,77.92037963867188
2.8000000000000003,77.92037200927734,77.92037200927734,77.92037963867188,77.92037963867188
2.8000000000000003,78.92930603027344,78.92930603027344,78.9293441772461,78.9293441772461
2.8199999989999998,78.92930603027344,78.92930603027344,78.9293441772461,78.9293441772461
2.839999999,78.92930603027344,78.92930603027344,78.9293441772461,78.9293441772461
2.859999999,78.92930603027344,78.92930603027344,78.9293441772461,78.9293441772461
2.859999999,80.35302734375,80.35302734375,80.35302734375,80.35302734375
2.88,80.35302734375,80.35302734375,80.35302734375,80.35302734375
2.9,82.22289276123047,82.22288513183594,81.65691375732422,81.65691375732422
2.92,82.22289276123047,82.22288513183594,81.65691375732422,81.65691375732422
2.94,82.22289276123047,82.22288513183594,81.65691375732422,81.65691375732422
2.94,83.28366088867188,83.28365325927734,82.71406555175781,82.71406555175781
2.96,83.28366088867188,83.28365325927734,82.71406555175781,82.71406555175781
2.98,84.27003479003906,83.27017211914062,83.89375305175781,83.89375305175781
3.0,84.27003479003906,83.27017211914062,83.89375305175781,83.89375305175781
3.0,84.27003479003906,83.27017211914062,83.89375305175781,83.89375305175781
3.02,83.4718017578125,84.47166442871094,84.98360443115234,84.98360443115234
3.04,83.4718017578125,84.47166442871094,84.98360443115234,84.98360443115234
3.06,83.4718017578125,84.47166442871094,84.98360443115234,84.98360443115234
3.06,86.0072250366211,86.00723266601562,86.00723266601562,86.00723266601562
3.08,86.0072250366211,86.00723266601562,86.00723266601562,86.00723266601562
