x,Vx,Vy,Speed
1.3,0.03038572551786529,-1.4939968465886832e-13,0.03038572551786529
1.319999999,0.036044557060524285,-1.7852390811656583e-13,0.036044557060524285
1.319999999,0.036044557060524285,-1.7852390811656583e-13,0.036044557060524285
1.319999999,0.036044557060524285,-1.7852390811656583e-13,0.036044557060524285
1.339999999,0.04217558650215693,-2.1044335997894992e-13,0.04217558650215693
1.339999999,0.04217558650215693,-2.1044335997894992e-13,0.04217558650215693
1.339999999,0.04217558650215693,-2.1044335997894992e-13,0.04217558650215693
1.359999999,0.048880942335790836,-2.501640234034576e-13,0.048880942335790836
1.359999999,0.048880942335790836,-2.501640234034576e-13,0.048880942335790836
1.359999999,0.048880942335790836,-2.501640234034576e-13,0.048880942335790836
1.359999999,0.048880942335790836,-2.501640234034576e-13,0.048880942335790836
1.379999999,0.05645218606829132,-3.042921681058686e-13,0.05645218606829132
1.379999999,0.05645218606829132,-3.042921681058686e-13,0.05645218606829132
1.379999999,0.05645218606829132,-3.042921681058686e-13,0.05645218606829132
1.379999999,0.05645218606829132,-3.042921681058686e-13,0.05645218606829132
1.399999999,0.06530937347102804,-3.8020219742382297e-13,0.06530937347102804
1.399999999,0.06530937347102804,-3.8020219742382297e-13,0.06530937347102804
1.399999999,0.06530937347102804,-3.8020219742382297e-13,0.06530937347102804
1.42,0.07564781306460676,-4.792295330663552e-13,0.07564781306460676
1.42,0.07564781306460676,-4.792295330663552e-13,0.07564781306460676
1.42,0.07564781306460676,-4.792295330663552e-13,0.07564781306460676
1.42,0.07564781306460676,-4.792295330663552e-13,0.07564781306460676
1.44,0.08776565062799857,-6.125768816691847e-13,0.08776565062799857
1.44,0.08776565062799857,-6.125768816691847e-13,0.08776565062799857
1.44,0.08776565062799857,-6.125768816691847e-13,0.08776565062799857
1.46,0.10194978127073492,-7.895859441163438e-13,0.10194978127073492
1.46,0.10194978127073492,-7.895859441163438e-13,0.10194978127073492
1.46,0.10194978127073492,-7.895859441163438e-13,0.10194978127073492
1.46,0.10194978127073492,-7.895859441163438e-13,0.10194978127073492
1.48,0.11879295372989067,-1.032117151781415e-12,0.11879295372989067
1.48,0.11879295372989067,-1.032117151781415e-12,0.11879295372989067
1.48,0.11879295372989067,-1.032117151781415e-12,0.11879295372989067
1.48,0.11879295372989067,-1.032117151781415e-12,0.11879295372989067
1.5,0.13864092315544976,-1.3525159958265146e-12,0.13864092315544976
1.5,0.13864092315544976,-1.3525159958265146e-12,0.13864092315544976
1.5,0.13864092315544976,-1.3525159958265146e-12,0.13864092315544976
1.52,0.16127929927977208,-1.7459381092385836e-12,0.16127929927977208
1.52,0.16127929927977208,-1.7459381092385836e-12,0.16127929927977208
1.52,0.16127929927977208,-1.7459381092385836e-12,0.16127929927977208
1.52,0.16127929927977208,-1.7459381092385836e-12,0.16127929927977208
1.54,0.18668583640746278,-2.2250950074036977e-12,0.18668583640746278
1.54,0.18668583640746278,-2.2250950074036977e-12,0.18668583640746278
1.54,0.18668583640746278,-2.2250950074036977e-12,0.18668583640746278
1.56,0.21496799178086273,-2.807756740511052e-12,0.21496799178086273
1.56,0.21496799178086273,-2.807756740511052e-12,0.21496799178086273
1.56,0.21496799178086273,-2.807756740511052e-12,0.21496799178086273
1.56,0.21496799178086273,-2.807756740511052e-12,0.21496799178086273
1.58,0.24557311153489597,-3.4803965420705554e-12,0.24557311153489597
1.58,0.24557311153489597,-3.4803965420705554e-12,0.24557311153489597
1.58,0.24557311153489597,-3.4803965420705554e-12,0.24557311153489597
1.58,0.24557311153489597,-3.4803965420705554e-12,0.24557311153489597
1.6,0.2781106044631886,-4.248867654189034e-12,0.2781106044631886
1.6,0.2781106044631886,-4.248867654189034e-12,0.2781106044631886
1.6,0.2781106044631886,-4.248867654189034e-12,0.2781106044631886
1.62,0.3124763883053787,-5.1289784079189935e-12,0.3124763883053787
1.62,0.3124763883053787,-5.1289784079189935e-12,0.3124763883053787
1.62,0.3124763883053787,-5.1289784079189935e-12,0.3124763883053787
1.62,0.3124763883053787,-5.1289784079189935e-12,0.3124763883053787
1.6400000000000001,0.34788124514285185,-6.095306608233077e-12,0.34788124514285185
1.6400000000000001,0.34788124514285185,-6.095306608233077e-12,0.34788124514285185
1.6400000000000001,0.34788124514285185,-6.095306608233077e-12,0.34788124514285185
1.6600000000000001,0.3840218957535825,-7.151271904917924e-12,0.3840218957535825
1.6600000000000001,0.3840218957535825,-7.151271904917924e-12,0.3840218957535825
1.6600000000000001,0.3840218957535825,-7.151271904917924e-12,0.3840218957535825
1.6600000000000001,0.3840218957535825,-7.151271904917924e-12,0.3840218957535825
1.68,0.4203555973371045,-8.27901317843145e-12,0.4203555973371045
1.68,0.4203555973371045,-8.27901317843145e-12,0.4203555973371045
1.68,0.4203555973371045,-8.27901317843145e-12,0.4203555973371045
1.7,0.45648343502860544,-9.464777046410442e-12,0.45648343502860544
1.7,0.45648343502860544,-9.464777046410442e-12,0.45648343502860544
1.7,0.45648343502860544,-9.464777046410442e-12,0.45648343502860544
1.72,0.4926272759460416,-1.0713441396333004e-11,0.4926272759460416
1.72,0.4926272759460416,-1.0713441396333004e-11,0.4926272759460416
1.72,0.4926272759460416,-1.0713441396333004e-11,0.4926272759460416
1.72,0.4926272759460416,-1.0713441396333004e-11,0.4926272759460416
1.74,0.5285082093765496,-1.1990033746692558e-11,0.5285082093765496
1.74,0.5285082093765496,-1.1990033746692558e-11,0.5285082093765496
1.74,0.5285082093765496,-1.1990033746692558e-11,0.5285082093765496
1.76,0.5641334915865746,-1.3287450867506113e-11,0.5641334915865746
1.76,0.5641334915865746,-1.3287450867506113e-11,0.5641334915865746
1.76,0.5641334915865746,-1.3287450867506113e-11,0.5641334915865746
1.76,0.5641334915865746,-1.3287450867506113e-11,0.5641334915865746
1.78,0.5997615374059444,-1.4600150049608945e-11,0.5997615374059444
1.78,0.5997615374059444,-1.4600150049608945e-11,0.5997615374059444
1.78,0.5997615374059444,-1.4600150049608945e-11,0.5997615374059444
1.8,0.635131928984481,-1.5885815113840325e-11,0.635131928984481
1.8,0.635131928984481,-1.5885815113840325e-11,0.635131928984481
1.8,0.635131928984481,-1.5885815113840325e-11,0.635131928984481
1.8,0.635131928984481,-1.5885815113840325e-11,0.635131928984481
1.819999999,0.6702491658239716,-1.7126786712417192e-11,0.6702491658239716
1.819999999,0.6702491658239716,-1.7126786712417192e-11,0.6702491658239716
1.819999999,0.6702491658239716,-1.7126786712417192e-11,0.6702491658239716
1.839999999,0.7053664997733217,-1.8310916035599028e-11,0.7053664997733217
1.839999999,0.7053664997733217,-1.8310916035599028e-11,0.7053664997733217
1.839999999,0.7053664997733217,-1.8310916035599028e-11,0.7053664997733217
1.859999999,0.7404818338061662,-1.9404245893084438e-11,0.7404818338061662
1.859999999,0.7404818338061662,-1.9404245893084438e-11,0.7404818338061662
1.859999999,0.7404818338061662,-1.9404245893084438e-11,0.7404818338061662
1.859999999,0.7404818338061662,-1.9404245893084438e-11,0.7404818338061662
1.88,0.7753434061817017,-2.035974939261594e-11,0.7753434061817017
1.88,0.7753434061817017,-2.035974939261594e-11,0.7753434061817017
1.88,0.7753434061817017,-2.035974939261594e-11,0.7753434061817017
1.9,0.810208019149286,-2.116130398121071e-11,0.810208019149286
1.9,0.810208019149286,-2.116130398121071e-11,0.810208019149286
1.9,0.810208019149286,-2.116130398121071e-11,0.810208019149286
1.9,0.810208019149286,-2.116130398121071e-11,0.810208019149286
1.92,0.8448085183627472,-2.175593488712498e-11,0.8448085183627472
1.92,0.8448085183627472,-2.175593488712498e-11,0.8448085183627472
1.92,0.8448085183627472,-2.175593488712498e-11,0.8448085183627472
1.94,0.8796730207786407,-2.2140813756981838e-11,0.8796730207786407
1.94,0.8796730207786407,-2.2140813756981838e-11,0.8796730207786407
1.94,0.8796730207786407,-2.2140813756981838e-11,0.8796730207786407
1.96,0.9145343386031234,-2.2255224789698463e-11,0.9145343386031234
1.96,0.9145343386031234,-2.2255224789698463e-11,0.9145343386031234
1.96,0.9145343386031234,-2.2255224789698463e-11,0.9145343386031234
1.96,0.9145343386031234,-2.2255224789698463e-11,0.9145343386031234
1.98,0.9491391228884918,-1.6198559511723342e-11,0.9491391228884918
1.98,0.9491391228884918,-1.6198559511723342e-11,0.9491391228884918
1.98,0.9491391228884918,-1.6198559511723342e-11,0.9491391228884918
2.0,0.9840048978236269,-1.116682884125755e-11,0.9840048978236269
2.0,0.9840048978236269,-1.116682884125755e-11,0.9840048978236269
2.0,0.9840048978236269,-1.116682884125755e-11,0.9840048978236269
2.0,0.9840048978236269,-1.116682884125755e-11,0.9840048978236269
2.02,1.0188680429809727,-5.4879315173212e-12,1.0188680429809727
2.02,1.0188680429809727,-5.4879315173212e-12,1.0188680429809727
2.02,1.0188680429809727,-5.4879315173212e-12,1.0188680429809727
2.04,1.0537314090517775,1.9344005976840465e-11,1.0537314090517775
2.04,1.0537314090517775,1.9344005976840465e-11,1.0537314090517775
2.04,1.0537314090517775,1.9344005976840465e-11,1.0537314090517775
2.04,1.0537314090517775,1.9344005976840465e-11,1.0537314090517775
2.06,1.0883379869527332,7.277116711247318e-12,1.0883379869527332
2.06,1.0883379869527332,7.277116711247318e-12,1.0883379869527332
2.06,1.0883379869527332,7.277116711247318e-12,1.0883379869527332
2.08,1.1232012638417868,1.4968679346900628e-11,1.1232012638417868
2.08,1.1232012638417868,1.4968679346900628e-11,1.1232012638417868
2.08,1.1232012638417868,1.4968679346900628e-11,1.1232012638417868
2.08,1.1232012638417868,1.4968679346900628e-11,1.1232012638417868
2.1,1.1580599182234432,2.3352551543727166e-11,1.1580599182234432
2.1,1.1580599182234432,2.3352551543727166e-11,1.1580599182234432
2.1,1.1580599182234432,2.3352551543727166e-11,1.1580599182234432
2.12,1.193177341647581,3.238655849960341e-11,1.193177341647581
2.12,1.193177341647581,3.238655849960341e-11,1.193177341647581
2.12,1.193177341647581,3.238655849960341e-11,1.193177341647581
2.12,1.193177341647581,3.238655849960341e-11,1.193177341647581
2.14,1.2282931161916324,4.204872880631906e-11,1.2282931161916324
2.14,1.2282931161916324,4.204872880631906e-11,1.2282931161916324
2.14,1.2282931161916324,4.204872880631906e-11,1.2282931161916324
2.16,1.2634091042980415,5.2280391223811744e-11,1.2634091042980415
2.16,1.2634091042980415,5.2280391223811744e-11,1.2634091042980415
2.16,1.2634091042980415,5.2280391223811744e-11,1.2634091042980415
2.18,1.298525746010473,5.710261048157332e-11,1.298525746010473
2.18,1.298525746010473,5.710261048157332e-11,1.298525746010473
2.18,1.298525746010473,5.710261048157332e-11,1.298525746010473
2.199999999,1.3333839460307455,6.363817825848671e-11,1.3333839460307455
2.22,1.3672194564983218,7.003724785761007e-11,1.3672194564983218
2.239999999,1.39901262820453,5.754488703799188e-11,1.39901262820453
2.239999999,1.39901262820453,5.754488703799188e-11,1.39901262820453
2.259999999,1.428771101590416,8.207267861685787e-11,1.428771101590416
2.2799999989999997,1.4562376228565581,8.681892471937715e-11,1.4562376228565581
2.299999999,1.4814168055627797,9.072498859980591e-11,1.4814168055627797
2.299999999,1.4814168055627797,9.072498859980591e-11,1.4814168055627797
2.3199999989999998,1.504559529260963,9.369898422553842e-11,1.504559529260963
2.339999999,1.5254098742137185,9.557957565584616e-11,1.5254098742137185
2.359999999,1.5439713551618572,9.626372536122821e-11,1.5439713551618572
2.379999999,1.5604990079645438,9.509933854965792e-11,1.5604990079645438
2.379999999,1.5604990079645438,9.509933854965792e-11,1.5604990079645438
2.399999999,1.5749891939419494,8.390856849687928e-11,1.5749891939419494
2.42,1.5882116893960152,7.406343818944298e-11,1.5882116893960152
2.44,1.601188316967957,6.402779962605623e-11,1.601188316967957
2.46,1.614176331412724,5.3916329817045634e-11,1.614176331412724
2.46,1.614176331412724,5.3916329817045634e-11,1.614176331412724
2.48,1.6273686384867514,-2.277481779905469e-09,1.6273686384867514
2.5,1.6405610667959938,-4.287786545980897e-09,1.6405610667959938
2.52,1.6534956759727493,-5.919327290021256e-09,1.6534956759727493
2.52,1.6534956759727493,-5.919327290021256e-09,1.6534956759727493
2.54,1.6664314870968624,-7.090696741503147e-09,1.6664314870968624
2.56,1.6793859739940824,-5.186868780481256e-09,1.6793859739940824
2.58,1.692394934465653,-2.5232895128458545e-09,1.692394934465653
2.6,1.7054537222112258,2.0056053378034476e-10,1.7054537222112258
2.6,1.7054537222112258,2.0056053378034476e-10,1.7054537222112258
2.62,1.7187569717754383,1.2325769838763368e-09,1.7187569717754383
2.64,1.731988689134878,1.2190926116607752e-09,1.731988689134878
2.66,1.7452076590683674,1.2051356031695155e-09,1.7452076590683674
2.66,1.7452076590683674,1.2051356031695155e-09,1.7452076590683674
2.68,1.7582245777301142,3.5123422826704717e-09,1.7582245777301142
2.699999999,1.771238788867936,5.498642654634794e-09,1.771238788867936
2.72,1.7842582808870406,7.106652838093219e-09,1.7842582808870406
2.72,1.7842582808870406,7.106652838093219e-09,1.7842582808870406
2.739999999,1.7975321299029268,8.255298765815373e-09,1.7975321299029268
2.7600000000000002,1.8107838975886472,6.3299316921561465e-09,1.8107838975886472
2.7799999989999997,1.8239815816417397,3.6612300690819014e-09,1.8239815816417397
2.8000000000000003,1.8371306952550959,9.391439081772632e-10,1.8371306952550959
2.8000000000000003,1.8371306952550959,9.391439081772632e-10,1.8371306952550959
2.8199999989999998,1.8500353358640589,-9.287174226332121e-11,1.8500353358640589
2.839999999,1.8632671647232133,-7.938738019084579e-11,1.8632671647232133
2.859999999,1.8765009182973569,-6.543035417793036e-11,1.8765009182973569
2.859999999,1.8765009182973569,-6.543035417793036e-11,1.8765009182973569
2.88,1.8896827770091154,2.611751881473545e-09,1.8896827770091154
2.9,1.902866049458396,4.874163461952211e-09,1.902866049458396
2.92,1.9160466808933698,6.6166833602229744e-09,1.9160466808933698
2.94,1.9289728056367128,7.692287475554233e-09,1.9289728056367128
2.94,1.9289728056367128,7.692287475554233e-09,1.9289728056367128
2.96,1.941907050923998,6.984235986691487e-09,1.941907050923998
2.98,1.95520269001576,1.0807060058105247e-09,1.95520269001576
3.0,1.9685926499872086,-1.3829854188330885e-09,1.9685926499872086
3.0,1.9685926499872086,-1.3829854188330885e-09,1.9685926499872086
3.02,1.9818399657722896,-1.5247401416799197e-09,1.9818399657722896
3.04,1.9948134615651405,-1.5066691668707203e-09,1.9948134615651405
3.06,2.0077883995842116,-1.4885554970346287e-09,2.0077883995842116
3.06,2.0077883995842116,-1.4885554970346287e-09,2.0077883995842116
3.08,2.0210692380409414,-4.13377810449332e-09,2.0210692380409414
