x,Y
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
0.0003788011643144148,-9.123690949733876e-15
0.0003788011643144148,-9.123690949733876e-15
0.0003788011643144148,-9.123690949733876e-15
0.0021102696859462817,-3.5358254744833126e-14
0.0021102696859462817,-3.5358254744833126e-14
0.0021102696859462817,-3.5358254744833126e-14
0.0021102696859462817,-3.5358254744833126e-14
0.005241779648216451,-6.236207198564044e-14
0.005241779648216451,-6.236207198564044e-14
0.005241779648216451,-6.236207198564044e-14
0.009773111395851068,-8.890987559755384e-14
0.009773111395851068,-8.890987559755384e-14
0.009773111395851068,-8.890987559755384e-14
0.009773111395851068,-8.890987559755384e-14
0.01570464421416353,-1.147971238082267e-13
0.01570464421416353,-1.147971238082267e-13
0.01570464421416353,-1.147971238082267e-13
0.023036346714437404,-1.3978189026540758e-13
0.023036346714437404,-1.3978189026540758e-13
0.023036346714437404,-1.3978189026540758e-13
0.023036346714437404,-1.3978189026540758e-13
0.03176768030430677,-1.6359542045025964e-13
0.03176768030430677,-1.6359542045025964e-13
0.03176768030430677,-1.6359542045025964e-13
0.04189884061558822,-1.8597073857414816e-13
0.04189884061558822,-1.8597073857414816e-13
0.04189884061558822,-1.8597073857414816e-13
0.053329785072453645,-2.0488967257257232e-13
0.053329785072453645,-2.0488967257257232e-13
0.053329785072453645,-2.0488967257257232e-13
0.06616110305448708,-2.2361633660796095e-13
0.07998988895466959,-2.3359324256467615e-13
0.07998988895466959,-2.3359324256467615e-13
0.0944155475228393,-2.3556981144729107e-13
0.10934100698778466,-2.350100820328629e-13
0.10934100698778466,-2.350100820328629e-13
0.1247663922504482,-2.3361316137946967e-13
0.14089263373073962,-2.342016033488262e-13
0.14089263373073962,-2.342016033488262e-13
0.15761836364215925,-2.3239020050816385e-13
0.1749432447365992,-2.297091740929838e-13
0.1749432447365992,-2.297091740929838e-13
0.19286892056584223,-2.2622185586458837e-13
0.21139472153961,-2.2189690695729587e-13
0.21139472153961,-2.2189690695729587e-13
0.23052025109005833,-2.1668980207343569e-13
0.25034653162980586,-2.1149641304852314e-13
0.25034653162980586,-2.1149641304852314e-13
0.2707738078258237,-2.0403684497277083e-13
0.291799292494403,-1.9515308767614567e-13
0.291799292494403,-1.9515308767614567e-13
0.3134243318785837,-1.8460128888745212e-13
0.3134243318785837,-1.8460128888745212e-13
0.33575019759620256,-1.7274100915398544e-13
0.35867510418408677,-1.5770044287083151e-13
0.35867510418408677,-1.5770044287083151e-13
0.3821998471995858,8.859588248012791e-12
0.4064234097478655,6.900891072769704e-11
0.4064234097478655,6.900891072769704e-11
0.43124524571508194,1.6229988784826732e-10
0.456768409537271,2.2368499878032835e-10
0.456768409537271,2.2368499878032835e-10
0.4827918165739668,1.9273721388912464e-10
0.5095193746492499,1.206287600965519e-10
0.5095193746492499,1.206287600965519e-10
0.5367484801899961,5.397667742997915e-13
0.5645731840194248,5.554355803389564e-13
0.5928967294674881,5.840323030169949e-13
0.5928967294674881,5.840323030169949e-13
0.6217199768609852,6.037234350047528e-13
0.6511443581380857,6.157640283739639e-13
0.6810676579416554,6.156555939262309e-13
0.6810676579416554,6.156555939262309e-13
0.7114904901457737,6.059866898568927e-13
0.742514557079425,5.896951552414451e-13
0.742514557079425,5.896951552414451e-13
0.774037504030664,5.645564419457627e-13
0.806160851126286,5.361073435735206e-13
0.8387840598119067,5.030285478290244e-13
0.8387840598119067,5.030285478290244e-13
0.8720072388757016,4.700988418074174e-13
0.9057294974745859,4.356520238676411e-13
0.9399523172163697,5.2616707048474607e-14
0.9399523172163697,5.2616707048474607e-14
0.9747750758022685,-5.006720165782748e-18
1.0100970891842016,-2.0022472187512775e-18
1.0459195182810685,1.4642890169756604e-19
1.0459195182810685,1.4642890169756604e-19
1.0823417416830394,2.4144396228798015e-19
1.1192541148267035,-5.238067155714445e-10
1.156667404731674,-9.948576276088068e-10
1.156667404731674,-9.948576276088068e-10
1.1946802188796088,-1.3923894227511153e-09
1.2331919781757623,-1.682857096537869e-09
1.2722064434527773,-1.499511813256131e-09
1.2722064434527773,-1.499511813256131e-09
1.3118400466733753,-5.112408103130108e-10
1.3519893628635056,-4.829728544506439e-11
1.392615177754692,-8.466516173582551e-13
1.392615177754692,-8.466516173582551e-13
1.4338364851999086,-8.20764586485661e-13
1.475557071727553,-7.779564449104426e-13
1.5177779784126513,-7.220249196269853e-13
1.5177779784126513,-7.220249196269853e-13
1.5605988005837845,-6.610667622190714e-13
1.6039192160332152,-2.2396308823665364e-13
1.647739791221628,1.488621514075753e-17
1.647739791221628,1.488621514075753e-17
1.692059504823195,2.6451455235023123e-18
1.7369801245614807,2.0141894237780528e-18
1.7824002594276769,9.919357338089305e-19
1.7824002594276769,9.919357338089305e-19
1.8283081985705028,6.536666110406563e-10
1.8748170790893852,1.2433184526798093e-09
1.9218249810545793,1.7232645599195686e-09
1.9218249810545793,1.7232645599195686e-09
1.9693317470269076,2.027684015683219e-09
2.0173373989462693,2.0710771365842035e-09
2.0659723225033897,5.395706190311142e-10
2.1151353362827137,1.0653528146470358e-12
2.1151353362827137,1.0653528146470358e-12
2.1647536603461077,9.766148409208092e-13
2.2149728895310794,9.062824631556425e-13
2.2149728895310794,9.062824631556425e-13
2.265690964308812,8.172681612217293e-13
2.3169085990335274,-1.370753564125422e-17
2.3687275132384054,-4.182969904317202e-18
2.3687275132384054,-4.182969904317202e-18
2.42104503630139,-2.8133251724941845e-18
2.473963373986418,-1.0968483082135621e-18
2.52738103857003,1.8623270042471975e-19
2.52738103857003,1.8623270042471975e-19
2.581284273844781,-7.598947989222018e-10
2.635788081963445,-1.4089576396520906e-09
2.690789859965394,-1.8510278414283609e-09
2.7462902811067713,-1.951381657233631e-09
2.859081943861535,-1.1820134150977713e-12
3.032130255620559,5.707141212518206e-17
3.150261006621164,2.3072749996266572e-18
3.270577809539911,8.604849432931238e-10
3.3929754674325636,2.1757680991542525e-09
3.58066469447026,1.338155493531279e-12
3.708391487729871,8.833057901819653e-13
3.83831804168412,-4.113344193099592e-18
4.037139259496102,-9.363110379905021e-10
4.172325238058468,-2.04582512225264e-09
4.379114509955609,-1.2612038639832105e-12
4.5906469238954655,3.924446184392329e-18
4.734249618412353,1.0224105982303823e-09
4.880028537640565,2.3353072531122863e-09
5.028107157421245,1.5631748326305762e-12
5.254136600370708,-5.315225711738321e-18
5.407455387054708,-1.0104944242066193e-18
5.64141488298081,-2.1312733911298814e-09
5.800395767560704,-1.4915855313032968e-12
5.961510708249426,5.469311857453515e-18
6.207209291921459,1.1529199574850943e-09
6.373772329522983,2.149870591515446e-09
6.542652392564275,1.5274337177018093e-12
6.799962981866354,-7.521308464483365e-19
6.974124483240421,-2.2783060971099874e-09
7.239577744725046,-1.6796945345037839e-12
7.4192814719126385,6.210056992903977e-18
7.60116146991913,1.2992447797626645e-09
7.785209759060205,2.8194936679045573e-09
7.971487717807377,1.7153946058751091e-12
8.254785953893252,-1.6828331788368246e-18
8.44643069293782,-2.4070788270285152e-09
8.640257116314107,-7.582515214668573e-11
8.836271861480137,-2.034665838590577e-15
9.034446219537434,1.0337907801810307e-09
9.234677791241582,2.772033664156376e-09
9.437113534395724,-0.0030406834607783853
9.641712452445818,-0.007611766474781616
9.953032038200229,-0.016569337387982965
10.162951507077693,-0.02272892573345847
10.481330258525006,-0.033620330562450784
10.696119364628068,-0.044043836530989824
11.022299796716226,-0.06590528659522865
11.241838487958718,-0.08348228593893356
11.4631650347569,-0.1041122490321975
11.686270316327754,-0.12779265113616817
11.911080452451904,-0.15468580979287774
12.137492047428914,-0.18486187603920637
12.480796521606337,-0.23786869832050025
12.710428120946615,-0.27692771522032944
12.828188224358515,-0.2957585773978047
13.062614396666701,-0.34011234578192007
13.180348492105,-0.3659151040220012
13.418063380860993,-0.416230855625025
13.657273607456252,-0.47025984812926935
13.89533538336857,-0.5291096705441939
14.015071537340365,-0.5599894308396687
14.136297164195465,-0.5941136835096928
14.258817220223484,-0.6259622718033834
14.38213444503834,-0.6622085747349258
14.38213444503834,-0.6622085747349258
14.5066615167645,-0.6965232227403957
14.759559053489172,-0.7731614401842873
14.886720543488304,-0.8152974132431927
15.015324915763607,-0.8551774620119728
15.015324915763607,-0.8551774620119728
15.143908323455761,-0.8998188935277671
15.143908323455761,-0.8998188935277671
15.274744655462248,-0.9433304082502248
15.406660482798191,-0.9919977068269162
15.406660482798191,-0.9919977068269162
15.54105009656861,-1.0389903491444576
15.54105009656861,-1.0389903491444576
15.674070541302129,-1.0929383769800534
15.674070541302129,-1.0929383769800534
15.808137184508826,-1.1494533058537535
15.808137184508826,-1.1494533058537535
15.941381303111129,-1.2124515411788037
15.941381303111129,-1.2124515411788037
16.075181410162926,-1.2808765560609283
16.075181410162926,-1.2808765560609283
16.207313723642873,-1.3539343134632922
16.207313723642873,-1.3539343134632922
16.339597683088456,-1.4319833367562653
16.470264771899448,-1.5157495707090571
16.470264771899448,-1.5157495707090571
16.600629862167192,-1.604031922662999
16.861803903922876,-1.7930367256241782
17.21572028548096,-2.1126893170955174
17.326152138916285,-2.227536324446272
17.534524577311394,-2.4684239731167374
17.72689519395523,-2.7237830809611823
17.98641551312951,-3.1306024964506776
18.14020844950396,-3.415436849014503
18.276759267611613,-3.7107797880835602
18.39623254487021,-4.0146728225730905
18.498190869774003,-4.326734384061778
18.582272792777122,-4.645558536705833
18.648226628392194,-4.970389372570906
18.696103052467546,-5.299151292062822
18.724945256516364,-5.632025780721867
18.73553402955874,-5.967520412393743
18.72737851642404,-6.305606284420485
18.69947539852679,-6.644151537525771
18.652534862747615,-6.982455217889108
18.58709625422654,-7.320501723286474
18.503010104497424,-7.657252176147801
18.39877040272289,-7.990290072657569
18.339165176432385,-8.154901604963545
18.132164818633754,-8.643286029322613
18.054276923909857,-8.803687295016394
17.971110713650095,-8.962005211602728
17.69011415473557,-9.427126626134251
17.587893549113534,-9.578152168829364
17.371311869118024,-9.874045849411342
17.138132901958702,-10.160182975738739
16.88986320235649,-10.435983503375192
16.759054251314666,-10.56969222336191
16.486233150635705,-10.827861454041866
16.197684819835363,-11.07340399933379
16.047984786339082,-11.191257651663618
15.737130118760652,-11.415966598417489
15.412219711704926,-11.625655643492173
15.24461921577482,-11.724649485305523
14.90022373225081,-11.910972940627572
14.54322794443741,-12.080255372805645
14.36009568071652,-12.157755388665924
13.986940931617697,-12.300775212582442
13.60344083789281,-12.424770028948734
13.210902952543194,-12.52969213339282
12.810064298649886,-12.614491433818309
12.402224274742249,-12.677364582566884
12.195869089982345,-12.700441110851546
11.779115997481968,-12.723211709860482
11.3579913583126,-12.733453557391838
10.933580445479244,-12.724132842923208
10.720258332500862,-12.711311029520118
10.292860052326903,-12.668635639599577
9.864757988995896,-12.603835104298497
9.437347326696537,-12.516709980568216
9.223867344942846,-12.465249632376125
8.589230868891196,-12.275387834556883
8.170210652070045,-12.121996757246738
7.962365546729481,-12.037265790727586
7.551848274075091,-11.850533365663846
7.148986528213565,-11.641743756115801
6.753870451579993,-11.411845220539643
6.368483564626814,-11.1616902269267
6.368483564626814,-11.1616902269267
6.1819293864745175,-11.029294752326617
6.1819293864745175,-11.029294752326617
5.994739574600269,-10.891132012325954
5.626011299775093,-10.59801554417877
5.446032714535197,-10.443135170966304
5.096665829101681,-10.118685118419451
4.605089591495193,-9.597438662215824
4.296510158648061,-9.227259104657113
4.147052650363846,-9.035916831568285
3.8631794897976923,-8.641340002605716
3.596711470312388,-8.231224911993234
3.228191515378348,-7.588849793200578
3.1144377015261164,-7.3674428810477846
2.901821358382684,-6.916155320113318
2.6227807728305668,-6.21731822555357
2.4628246251023533,-5.737734916870421
2.3248135272332378,-5.2485719230411
2.209483762029618,-4.7522614903268074
