x,Yaw
0.5599999999999999,9.712901460274027e-18
0.5599999999999999,9.712901460274027e-18
0.5599999999999999,9.712901460274027e-18
0.5599999999999999,9.712901460274027e-18
0.58,9.712901460274027e-18
0.58,9.712901460274027e-18
0.58,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.62,9.712901460274027e-18
0.62,9.712901460274027e-18
0.62,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.66,9.712901460274027e-18
0.66,9.712901460274027e-18
0.66,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.7,9.712901460274027e-18
0.7,9.712901460274027e-18
0.7,9.712901460274027e-18
0.7,9.712901460274027e-18
0.72,9.712901460274027e-18
0.72,9.712901460274027e-18
0.72,9.712901460274027e-18
0.74,9.712901460274027e-18
0.74,9.712901460274027e-18
0.74,9.712901460274027e-18
0.74,9.712901460274027e-18
0.76,9.712901460274027e-18
0.76,9.712901460274027e-18
0.76,9.712901460274027e-18
0.78,9.712901460274027e-18
0.78,9.712901460274027e-18
0.78,9.712901460274027e-18
0.78,9.712901460274027e-18
0.8,9.712901460274027e-18
0.8,9.712901460274027e-18
0.8,9.712901460274027e-18
0.82,9.712901460274027e-18
0.82,9.712901460274027e-18
0.82,9.712901460274027e-18
0.82,9.712901460274027e-18
0.84,9.712901460274027e-18
0.84,9.712901460274027e-18
0.84,9.712901460274027e-18
0.86,9.712901460274027e-18
0.86,9.712901460274027e-18
0.86,9.712901460274027e-18
0.86,9.712901460274027e-18
0.88,9.712901460274027e-18
0.88,9.712901460274027e-18
0.88,9.712901460274027e-18
0.9,9.712901460274027e-18
0.9,9.712901460274027e-18
0.9,9.712901460274027e-18
0.9,9.712901460274027e-18
0.92,9.712901460274027e-18
0.92,9.712901460274027e-18
0.92,9.712901460274027e-18
0.94,9.712901460274027e-18
0.94,9.712901460274027e-18
0.94,9.712901460274027e-18
0.94,9.712901460274027e-18
0.96,9.712901460274027e-18
0.96,9.712901460274027e-18
0.96,9.712901460274027e-18
0.96,9.712901460274027e-18
0.98,9.712901460274027e-18
0.98,9.712901460274027e-18
0.98,9.712901460274027e-18
1.0,9.712901460274027e-18
1.0,9.712901460274027e-18
1.0,9.712901460274027e-18
1.0,9.712901460274027e-18
1.02,9.712901460274027e-18
1.02,9.712901460274027e-18
1.02,9.712901460274027e-18
1.04,9.712901460274027e-18
1.04,9.712901460274027e-18
1.04,9.712901460274027e-18
1.04,9.712901460274027e-18
1.06,9.712901460274027e-18
1.06,9.712901460274027e-18
1.06,9.712901460274027e-18
1.08,9.712901460274027e-18
1.08,9.712901460274027e-18
1.08,9.712901460274027e-18
1.08,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.139999999,9.712901460274027e-18
1.139999999,9.712901460274027e-18
1.139999999,9.712901460274027e-18
1.139999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.18,9.712901460274027e-18
1.18,9.712901460274027e-18
1.18,9.712901460274027e-18
1.18,9.712901460274027e-18
1.2,9.712901460274027e-18
1.2,9.712901460274027e-18
1.2,9.712901460274027e-18
1.22,9.712901460274027e-18
1.22,9.712901460274027e-18
1.22,9.712901460274027e-18
1.22,9.712901460274027e-18
1.24,9.712901460274027e-18
1.24,9.712901460274027e-18
1.24,9.712901460274027e-18
1.24,9.712901460274027e-18
1.26,9.712901460274027e-18
1.26,9.712901460274027e-18
1.26,9.712901460274027e-18
1.28,9.712901460274027e-18
1.28,9.712901460274027e-18
1.28,9.712901460274027e-18
1.28,9.712901460274027e-18
1.3,9.712901460274027e-18
1.3,9.712901460274027e-18
1.3,9.712901460274027e-18
1.3,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.339999999,9.712901460274027e-18
1.339999999,9.712901460274027e-18
1.339999999,9.712901460274027e-18
1.359999999,9.712901460274027e-18
1.359999999,9.712901460274027e-18
1.359999999,9.712901460274027e-18
1.359999999,9.712901460274027e-18
1.379999999,9.712901460274027e-18
1.379999999,9.712901460274027e-18
1.379999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.42,9.712901460274027e-18
1.42,9.712901460274027e-18
1.42,9.712901460274027e-18
1.44,9.712901460274027e-18
1.44,9.712901460274027e-18
1.44,9.712901460274027e-18
1.44,9.712901460274027e-18
1.46,9.712901460274027e-18
1.46,9.712901460274027e-18
1.46,9.712901460274027e-18
1.48,9.712901460274027e-18
1.48,9.712901460274027e-18
1.48,9.712901460274027e-18
1.48,9.712901460274027e-18
1.5,9.712901460274027e-18
1.5,9.712901460274027e-18
1.5,9.712901460274027e-18
1.5,9.712901460274027e-18
1.52,9.712901460274027e-18
1.52,9.712901460274027e-18
1.52,9.712901460274027e-18
1.54,9.712901460274027e-18
1.54,9.712901460274027e-18
1.54,9.712901460274027e-18
1.54,9.712901460274027e-18
1.56,9.712901460274027e-18
1.56,9.712901460274027e-18
1.56,9.712901460274027e-18
1.58,9.712901460274027e-18
1.58,9.712901460274027e-18
1.58,9.712901460274027e-18
1.58,9.712901460274027e-18
1.6,9.712901460274027e-18
1.6,9.712901460274027e-18
1.6,9.712901460274027e-18
1.62,9.712901460274027e-18
1.62,9.712901460274027e-18
1.62,9.712901460274027e-18
1.62,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6600000000000001,9.712901460274027e-18
1.6600000000000001,9.712901460274027e-18
1.6600000000000001,9.712901460274027e-18
1.6600000000000001,9.712901460274027e-18
1.68,9.712901460274027e-18
1.68,9.712901460274027e-18
1.68,9.712901460274027e-18
1.7,9.712901460274027e-18
1.7,9.712901460274027e-18
1.7,9.712901460274027e-18
1.7,9.712901460274027e-18
1.72,9.712901460274027e-18
1.72,9.712901460274027e-18
1.72,9.712901460274027e-18
1.74,9.712901460274027e-18
1.74,9.712901460274027e-18
1.74,9.712901460274027e-18
1.74,9.712901460274027e-18
1.76,9.712901460274027e-18
1.76,9.712901460274027e-18
1.76,9.712901460274027e-18
1.78,9.712901460274027e-18
1.78,9.712901460274027e-18
1.78,9.712901460274027e-18
1.78,9.712901460274027e-18
1.8,9.712901460274027e-18
1.8,9.712901460274027e-18
1.8,9.712901460274027e-18
1.819999999,9.712901460274027e-18
1.819999999,9.712901460274027e-18
1.819999999,9.712901460274027e-18
1.819999999,9.712901460274027e-18
1.839999999,9.712901460274027e-18
1.839999999,9.712901460274027e-18
1.839999999,9.712901460274027e-18
1.859999999,9.712901460274027e-18
1.859999999,9.712901460274027e-18
1.859999999,9.712901460274027e-18
1.859999999,9.712901460274027e-18
1.88,9.712901460274027e-18
1.88,9.712901460274027e-18
1.88,9.712901460274027e-18
1.9,9.712901460274027e-18
1.9,9.712901460274027e-18
1.9,9.712901460274027e-18
1.9,9.712901460274027e-18
1.92,9.712901460274027e-18
1.92,9.712901460274027e-18
1.92,9.712901460274027e-18
1.94,9.712901460274027e-18
1.94,9.712901460274027e-18
1.94,9.712901460274027e-18
1.94,9.712901460274027e-18
1.96,9.712901460274027e-18
1.96,9.712901460274027e-18
1.96,9.712901460274027e-18
1.98,9.712901460274027e-18
1.98,9.712901460274027e-18
1.98,9.712901460274027e-18
1.98,9.712901460274027e-18
2.0,9.712901460274027e-18
2.0,9.712901460274027e-18
2.0,9.712901460274027e-18
2.0,9.712901460274027e-18
2.02,4.6652863182432254e-11
2.02,4.6652863182432254e-11
2.02,4.6652863182432254e-11
2.04,2.1353537359181894e-10
2.04,2.1353537359181894e-10
2.04,2.1353537359181894e-10
2.04,2.1353537359181894e-10
2.06,3.869619806141989e-10
2.06,3.869619806141989e-10
2.06,3.869619806141989e-10
2.08,5.602230799700181e-10
2.08,5.602230799700181e-10
2.08,5.602230799700181e-10
2.08,5.602230799700181e-10
2.1,7.330615902801727e-10
2.1,7.330615902801727e-10
2.1,7.330615902801727e-10
2.12,9.049262067821422e-10
2.12,9.049262067821422e-10
2.12,9.049262067821422e-10
2.12,9.049262067821422e-10
2.14,1.0749862176877625e-09
2.14,1.0749862176877625e-09
2.14,1.0749862176877625e-09
2.16,1.242240051822262e-09
2.16,1.242240051822262e-09
2.16,1.242240051822262e-09
2.18,1.3931602020051146e-09
2.18,1.3931602020051146e-09
2.18,1.3931602020051146e-09
2.199999999,1.5501931992112874e-09
2.22,1.6517081237449498e-09
2.22,1.6517081237449498e-09
2.239999999,1.6982947632532919e-09
2.259999999,1.7261380988284916e-09
2.259999999,1.7261380988284916e-09
2.2799999989999997,1.7461737204408591e-09
2.299999999,1.7790549740819258e-09
2.299999999,1.7790549740819258e-09
2.3199999989999998,1.7900438606779713e-09
2.339999999,1.7892367161831597e-09
2.339999999,1.7892367161831597e-09
2.359999999,1.7758674032480012e-09
2.379999999,1.7487453758671315e-09
2.379999999,1.7487453758671315e-09
2.399999999,1.7070593917699703e-09
2.42,1.6579705378870045e-09
2.42,1.6579705378870045e-09
2.44,1.5841916768688554e-09
2.46,1.4940299057333712e-09
2.46,1.4940299057333712e-09
2.48,1.387869398824093e-09
2.48,1.387869398824093e-09
2.5,1.2709596945371032e-09
2.52,1.13250464892149e-09
2.52,1.13250464892149e-09
2.54,-6.557362378285793e-10
2.56,3.4772826798901167e-09
2.56,3.4772826798901167e-09
2.58,9.986756718877438e-09
2.6,1.4527062543133618e-08
2.6,1.4527062543133618e-08
2.62,1.2234087724984528e-08
2.64,6.602252573098258e-09
2.64,6.602252573098258e-09
2.66,-2.733643641386604e-09
2.68,-2.9698875473429077e-09
2.699999999,-3.177340431616914e-09
2.699999999,-3.177340431616914e-09
2.72,-3.364460681742059e-09
2.739999999,-3.5386948607057845e-09
2.7600000000000002,-3.6705784879954077e-09
2.7600000000000002,-3.6705784879954077e-09
2.7799999989999997,-3.767135558884161e-09
2.8000000000000003,-3.8363383597764045e-09
2.8000000000000003,-3.8363383597764045e-09
2.8199999989999998,-3.848863470017449e-09
2.839999999,-3.825453954745271e-09
2.859999999,-3.7394866842714775e-09
2.859999999,-3.7394866842714775e-09
2.88,-3.611761966606485e-09
2.9,-3.420232901857274e-09
2.92,-7.001861467456765e-10
2.92,-7.001861467456765e-10
2.94,1.4956333210666533e-14
2.96,1.3375066078574878e-14
2.98,-2.3650015147940088e-15
2.98,-2.3650015147940088e-15
3.0,5.060607204049845e-16
3.02,-2.9120762591366954e-08
3.04,-6.171545767164968e-08
3.04,-6.171545767164968e-08
3.06,-8.918548313588347e-08
3.08,-1.0923979359436935e-07
3.1,-9.931178366780474e-08
3.1,-9.931178366780474e-08
3.12,-3.363383315322939e-08
3.14,7.980286880939315e-10
3.16,4.951923539870084e-09
3.16,4.951923539870084e-09
3.18,5.104127062167947e-09
3.199999999,5.144198714365427e-09
3.22,5.078394159386748e-09
3.22,5.078394159386748e-09
3.239999999,4.913947581628454e-09
3.259999999,1.9689111188999275e-09
3.2799999989999997,-2.5477777348739564e-14
3.2799999989999997,-2.5477777348739564e-14
3.299999999,-2.1417038980371978e-14
3.3199999989999998,-1.507136487924659e-14
3.339999999,-8.626215378312734e-15
3.339999999,-8.626215378312734e-15
3.359999999,3.637223276201771e-08
3.379999999,7.717807560118742e-08
3.399999999,1.1038519547691773e-07
3.399999999,1.1038519547691773e-07
3.42,1.314027208770804e-07
3.44,1.3429332020921123e-07
3.46,3.394275700796891e-08
3.48,-5.9679729696408185e-09
3.48,-5.9679729696408185e-09
3.5,-6.14860902120717e-09
3.52,-6.146655943650115e-09
3.52,-6.146655943650115e-09
3.54,-5.949729506159706e-09
3.56,3.55608420571734e-14
3.58,3.089484539169106e-14
3.58,3.089484539169106e-14
3.6,2.1906966696834035e-14
3.62,9.365405570804535e-15
3.64,8.164927826717612e-16
3.64,8.164927826717612e-16
3.66,-4.2174982680298866e-08
3.68,-8.710145123132244e-08
3.699999999,-1.176731043027173e-07
3.72,-1.2451434525625183e-07
3.7600000000000002,6.9621191095403336e-09
3.8199999989999998,-4.271118329021058e-14
3.859999999,-2.066407675581356e-14
3.9,4.7887145887553184e-08
3.94,1.3894259607818322e-07
3.9999999990000004,-7.762531406444949e-09
4.039999999,-6.468705677492701e-09
4.079999999,3.0416263701256484e-14
4.140000000000001,-5.1890909297102575e-08
4.180000000000001,-1.2864886231815874e-07
4.239999999,8.512098716745208e-09
4.300000000000001,-2.840414797401322e-14
4.340000000000001,5.683224793156659e-08
4.380000000000001,1.477057445339286e-07
4.420000000000001,-9.155780559242964e-09
4.48,4.165711831179629e-14
4.5200000000000005,7.3869764319528e-15
4.579999999000001,-1.3246667510055012e-07
4.619999999,9.86750780513443e-09
4.659999999,-4.8061677916698194e-14
4.720000000000001,6.386881635334758e-08
4.760000000000001,1.327699489341966e-07
4.800000000000001,-1.0417850470676124e-08
4.859999999,6.100516804377542e-15
4.9,-1.4099183947468112e-07
4.959999999000001,1.1021496883901209e-08
4.999999999000001,-5.978837377117888e-14
5.039999999,7.231038603341145e-08
5.079999999,1.7755371533193668e-07
5.119999999,-1.1545668111532307e-08
5.180000000000001,1.6825885683697462e-14
5.220000000000001,-1.4821637784103603e-07
5.260000000000001,5.307999670735748e-09
5.300000000000001,1.0001714293587922e-11
5.340000000000001,5.421867073819532e-08
5.380000000000001,1.7472242185805577e-07
5.420000000000001,-0.43390995175004476
5.459999999000001,-1.0118418554076432
5.5200000000000005,-1.37454338956725
5.5600000000000005,-1.9958644947196569
5.619999999,-3.624538780577346
5.659999999,-4.348356699180445
5.720000000000001,-4.7817729152235025
5.760000000000001,-5.529445661055766
5.800000000000001,-6.284399513091795
5.840000000000001,-7.042586243956151
5.880000000000001,-7.80909393934432
5.920000000000001,-8.586285340237229
5.98,-9.640369260990061
6.0200000000000005,-10.256018826496195
6.039999999,-10.943739049992242
6.079999999,-11.75618844262865
6.1000000000000005,-11.633055361898206
6.140000000000001,-12.314998321840651
6.180000000000001,-13.011905455032668
6.220000000000001,-13.886931052604462
6.239999999,-15.16063872873891
6.260000000000001,-14.748788822546326
6.279999999,-15.93588765375675
6.300000000000001,-15.565411217554805
6.300000000000001,-15.565411217554805
6.319999999,-16.783225576249325
6.359999999,-17.61111063548887
6.380000000000001,-17.25605194776906
6.399999999,-18.496637140320423
6.399999999,-18.496637140320423
6.420000000000001,-18.126750031915055
6.420000000000001,-18.126750031915055
6.44,-19.35295685253965
6.459999999000001,-19.023508163327897
6.459999999000001,-19.023508163327897
6.48,-20.20771478066277
6.48,-20.20771478066277
6.500000000000001,-20.612212665570013
6.500000000000001,-20.612212665570013
6.5200000000000005,-21.614895410251282
6.5200000000000005,-21.614895410251282
6.539999999,-22.541187177511876
6.539999999,-22.541187177511876
6.5600000000000005,-23.633044959892597
6.5600000000000005,-23.633044959892597
6.579999999000001,-24.844219321060432
6.579999999000001,-24.844219321060432
6.6000000000000005,-26.256329464274753
6.619999999,-27.748466878834066
6.619999999,-27.748466878834066
6.640000000000001,-29.342294245200613
6.680000000000001,-32.26905127342434
6.739999999,-38.19936225815699
6.760000000000001,-40.29825128778019
6.800000000000001,-44.426225304082635
6.840000000000001,-48.405087202454155
6.9,-54.11862856930327
6.94,-57.8694746165408
6.98,-61.51971035169223
7.0200000000000005,-65.15952964443673
7.0600000000000005,-68.87200423608078
7.1000000000000005,-72.56697159523117
7.140000000000001,-76.15920724431528
7.180000000000001,-79.79812968801959
7.220000000000001,-83.31566019697439
7.260000000000001,-86.87083791368039
7.300000000000001,-90.43501134522754
7.340000000000001,-93.95555438732082
7.380000000000001,-97.40941833624017
7.420000000000001,-100.86926717543808
7.459999999000001,-104.30263328113662
7.500000000000001,-107.71892668275625
7.5200000000000005,-109.42829325974012
7.579999999000001,-114.69791380550834
7.6000000000000005,-116.42841082539428
7.619999999,-118.13051748610476
7.680000000000001,-122.92896602135121
7.699999999,-124.49105064198018
7.739999999,-127.73221047404802
7.779999999,-131.01096958985553
7.819999999,-134.21919870936534
7.840000000000001,-135.70753205517934
7.880000000000001,-138.9505482603977
7.920000000000001,-142.2657072778123
7.94,-143.92266192749358
7.979999999000001,-146.81359573779153
8.02,-150.07654007696937
8.039999998999999,-151.61566822568162
8.08,-154.90959345011194
8.119999999,-157.7817670359344
8.139999998999999,-159.4473291853894
8.18,-162.48764610813842
8.219999998999999,-165.64596841634201
8.26,-168.61585723793448
8.299999998999999,-171.69957972294443
8.34,-174.95341387796697
8.359999999,-176.66147117659506
8.4,-178.9764476068546
8.44,177.91874288949893
8.479999999,174.83933522084965
8.5,173.29366411981235
8.539999998999999,170.78048642823535
8.58,167.70896242834212
8.619999999,164.65931395401836
8.639999998999999,163.12025237794964
8.699999999,159.02028732532708
8.74,156.03748735725662
8.76,154.60078009986708
8.799999998999999,152.03732972366382
8.84,149.04680664415687
8.879999998999999,146.13543765427275
8.92,143.49102119328825
8.92,143.49102119328825
8.94,142.18125324429545
8.94,142.18125324429545
8.959999998999999,140.83244470488486
9.0,137.64166865809895
9.02,136.3188796835711
9.059999998999999,133.68790897306062
9.119999999,129.32784936580106
9.16,126.38310744622014
9.18,125.18917042512531
9.219999998999999,122.6839520791664
9.26,120.1538358972907
9.32,116.22774897539574
9.34,114.95432587468389
9.379999998999999,112.24429596749638
9.44,108.37757597788622
9.479999999,105.73792184468657
9.52,103.07174113067377
9.559999999,100.60877657447709
9.6,97.99851312075808
9.66,94.38510003821742
9.699999999,91.76817866809402
9.74,89.08341884929665
9.76,87.77786590492097
9.799999998999999,85.40711917163522
9.859999999,81.4918178687163
9.9,79.23007594609007
9.94,76.64518305064753
9.979999999,74.07571538917838
10.039999998999999,70.26193413048937
10.08,67.787695535891
10.119999999,65.33277814576701
10.18,61.700641377390774
10.219999998999999,59.33882049976056
10.26,56.95565730565567
10.32,53.3694125351564
10.379999998999999,49.82263833916617
10.42,47.393862648832595
10.459999998999999,45.073458404240576
10.52,41.46954278321514
10.559999999,39.24736673510333
10.619999999,35.66174698463679
10.68,32.2228317437555
10.719999998999999,29.826130008132683
10.779999999,26.373886309638053
10.82,24.06672619317028
10.879999998999999,20.682311439939863
10.94,17.265080201215028
10.979999999,15.001410593769847
11.039999998999999,11.605167801935991
11.1,8.16778804130684
11.16,4.824202817101167
11.199999999,2.5380780267632814
11.26,-0.8002183699944387
11.32,-4.522067361708887
11.379999998999999,-8.302302064319468
11.44,-11.621567595403386
11.5,-15.029412537836027
11.559999999,-18.321088614272902
11.6,-20.344118592853352
11.639999998999999,-22.05235026471424
11.639999998999999,-22.05235026471424
11.66,-23.427517902256298
11.699999999,-25.754495247231674
11.76,-28.672066906301445
11.84,-32.69125398763352
11.9,-35.889444790454526
11.959999998999999,-39.02664706460077
12.02,-42.17769155174369
12.08,-45.354414939087874
12.16,-49.545469041122345
12.199999999,-51.600403541656306
12.279999999,-55.683225165337866
12.34,-58.73492102698298
