x,FL,FR,RL,RR
1.359999999,0.0,0.0,0.0,0.0
1.359999999,0.0,0.0,0.0,0.0
1.359999999,0.0,0.0,0.0,0.0
1.379999999,0.0,0.0,0.0,0.0
1.379999999,0.0,0.0,0.0,0.0
1.379999999,0.0,0.0,0.0,0.0
1.399999999,0.0,0.0,0.0,0.0
1.399999999,0.0,0.0,0.0,0.0
1.399999999,0.0,0.0,0.0,0.0
1.399999999,0.0,0.0,0.0,0.0
1.42,0.0,0.0,0.0,0.0
1.42,0.0,0.0,0.0,0.0
1.42,0.0,0.0,0.0,0.0
1.44,0.0,0.0,0.0,0.0
1.44,0.0,0.0,0.0,0.0
1.44,0.0,0.0,0.0,0.0
1.44,0.0,0.0,0.0,0.0
1.46,0.0,0.0,0.0,0.0
1.46,0.0,0.0,0.0,0.0
1.46,0.0,0.0,0.0,0.0
1.48,0.0,0.0,0.0,0.0
1.48,0.0,0.0,0.0,0.0
1.48,0.0,0.0,0.0,0.0
1.48,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0
1.52,0.0,0.0,0.0,0.0
1.52,0.0,0.0,0.0,0.0
1.52,0.0,0.0,0.0,0.0
1.54,0.0,0.0,0.0,0.0
1.54,0.0,0.0,0.0,0.0
1.54,0.0,0.0,0.0,0.0
1.54,0.0,0.0,0.0,0.0
1.56,0.0,0.0,0.0,0.0
1.56,0.0,0.0,0.0,0.0
1.56,0.0,0.0,0.0,0.0
1.58,0.0,0.0,0.0,0.0
1.58,0.0,0.0,0.0,0.0
1.58,0.0,0.0,0.0,0.0
1.58,0.0,0.0,0.0,0.0
1.6,0.0,0.0,0.0,0.0
1.6,0.0,0.0,0.0,0.0
1.6,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0,0.0
1.68,0.0,0.0,0.0,0.0
1.68,0.0,0.0,0.0,0.0
1.68,0.0,0.0,0.0,0.0
1.7,0.0,0.0,0.0,0.0
1.7,0.0,0.0,0.0,0.0
1.7,0.0,0.0,0.0,0.0
1.7,0.0,0.0,0.0,0.0
1.72,0.0,0.0,0.0,0.0
1.72,0.0,0.0,0.0,0.0
1.72,0.0,0.0,0.0,0.0
1.74,0.0,0.0,0.0,0.0
1.74,0.0,0.0,0.0,0.0
1.74,0.0,0.0,0.0,0.0
1.74,0.0,0.0,0.0,0.0
1.76,0.0,0.0,0.0,0.0
1.76,0.0,0.0,0.0,0.0
1.76,0.0,0.0,0.0,0.0
1.78,0.0,0.0,0.0,0.0
1.78,0.0,0.0,0.0,0.0
1.78,0.0,0.0,0.0,0.0
1.78,0.0,0.0,0.0,0.0
1.8,0.0,0.0,0.0,0.0
1.8,0.0,0.0,0.0,0.0
1.8,0.0,0.0,0.0,0.0
1.819999999,0.0,0.0,0.0,0.0
1.819999999,0.0,0.0,0.0,0.0
1.819999999,0.0,0.0,0.0,0.0
1.819999999,0.0,0.0,0.0,0.0
1.839999999,0.0,0.0,0.0,0.0
1.839999999,0.0,0.0,0.0,0.0
1.839999999,0.0,0.0,0.0,0.0
1.859999999,0.0,0.0,0.0,0.0
1.859999999,0.0,0.0,0.0,0.0
1.859999999,0.0,0.0,0.0,0.0
1.859999999,0.0,0.0,0.0,0.0
1.88,0.0,0.0,0.0,0.0
1.88,0.0,0.0,0.0,0.0
1.88,0.0,0.0,0.0,0.0
1.9,0.0,0.0,0.0,0.0
1.9,0.0,0.0,0.0,0.0
1.9,0.0,0.0,0.0,0.0
1.9,0.0,0.0,0.0,0.0
1.92,0.0,0.0,0.0,0.0
1.92,0.0,0.0,0.0,0.0
1.92,0.0,0.0,0.0,0.0
1.94,0.0,0.0,0.0,0.0
1.94,0.0,0.0,0.0,0.0
1.94,0.0,0.0,0.0,0.0
1.94,0.0,0.0,0.0,0.0
1.96,0.0,0.0,0.0,0.0
1.96,0.0,0.0,0.0,0.0
1.96,0.0,0.0,0.0,0.0
1.98,0.0,0.0,0.0,0.0
1.98,0.0,0.0,0.0,0.0
1.98,0.0,0.0,0.0,0.0
1.98,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
2.02,0.0,0.0,0.0,0.0
2.02,0.003136842977255583,0.003136842977255583,0.0031368411146104336,0.0031368411146104336
2.02,0.003136842977255583,0.003136842977255583,0.0031368411146104336,0.0031368411146104336
2.04,0.003136842977255583,0.003136842977255583,0.0031368411146104336,0.0031368411146104336
2.04,0.015994546934962273,0.015994546934962273,0.015994539484381676,0.015994539484381676
2.04,0.0,0.0,0.0,0.0
2.04,0.0,0.0,0.0,0.0
2.06,0.0,0.0,0.0,0.0
2.06,0.019155235961079597,0.019155235961079597,0.01915523037314415,0.01915523037314415
2.06,0.019155235961079597,0.019155235961079597,0.01915523037314415,0.01915523037314415
2.08,0.019155235961079597,0.019155235961079597,0.01915523037314415,0.01915523037314415
2.08,0.044397108256816864,0.044397108256816864,0.04439709708094597,0.04439709708094597
2.08,0.0,0.0,0.0,0.0
2.08,0.0,0.0,0.0,0.0
2.1,0.0,0.0,0.0,0.0
2.1,0.031331196427345276,0.031331196427345276,0.03133119270205498,0.03133119270205498
2.1,0.031331196427345276,0.031331196427345276,0.03133119270205498,0.03133119270205498
2.12,0.031331196427345276,0.031331196427345276,0.03133119270205498,0.03133119270205498
2.12,0.06874997913837433,0.06874997913837433,0.06874996423721313,0.06874996423721313
2.12,0.0,0.0,0.0,0.0
2.12,0.0,0.0,0.0,0.0
2.14,0.0,0.0,0.0,0.0
2.14,0.04350201040506363,0.04350201040506363,0.04350200667977333,0.04350200667977333
2.14,0.04350201040506363,0.04350201040506363,0.04350200667977333,0.04350200667977333
2.16,0.04350201040506363,0.04350201040506363,0.04350200667977333,0.04350200667977333
2.16,0.0930909812450409,0.0930909812450409,0.0930909663438797,0.0930909663438797
2.16,0.0,0.0,0.0,0.0
2.18,0.0,0.0,0.0,0.0
2.18,0.05484673008322716,0.05484673008322716,0.05484672263264656,0.05484672263264656
2.18,0.05484673008322716,0.05484673008322716,0.05484672263264656,0.05484672263264656
2.199999999,0.05484673008322716,0.05484673008322716,0.05484672263264656,0.05484672263264656
2.22,0.11617520451545715,0.11617520451545715,0.11617518961429596,0.11617518961429596
2.22,0.18025827407836914,0.18025827407836914,0.18025825917720795,0.18025825917720795
2.239999999,0.0,0.0,0.0,0.0
2.259999999,0.06509265303611755,0.06509265303611755,0.06509264558553696,0.06509264558553696
2.259999999,0.13196662068367004,0.13196662068367004,0.13196660578250885,0.13196660578250885
2.2799999989999997,0.13196662068367004,0.13196662068367004,0.13196660578250885,0.13196660578250885
2.299999999,0.20101220905780792,0.20101220905780792,0.20101219415664673,0.20101219415664673
2.299999999,0.07288306951522827,0.07288306951522827,0.07288306951522827,0.07288306951522827
2.3199999989999998,0.07288306951522827,0.07288306951522827,0.07288306951522827,0.07288306951522827
2.339999999,0.14797885715961456,0.14797885715961456,0.14797885715961456,0.14797885715961456
2.339999999,0.07769700884819031,0.07769700884819031,0.07769700884819031,0.07769700884819031
2.359999999,0.07769700884819031,0.07769700884819031,0.07769700884819031,0.07769700884819031
2.379999999,0.15801261365413666,0.15801261365413666,0.15801261365413666,0.15801261365413666
2.379999999,0.08292224258184433,0.08292224258184433,0.08292225003242493,0.08292225003242493
2.399999999,0.08292224258184433,0.08292224258184433,0.08292225003242493,0.08292225003242493
2.42,0.16845043003559113,0.16845043003559113,0.16845043003559113,0.16845043003559113
2.42,0.08897225558757782,0.08897225558757782,0.08897225558757782,0.08897225558757782
2.44,0.08897225558757782,0.08897225558757782,0.08897225558757782,0.08897225558757782
2.46,0.18016767501831055,0.18016767501831055,0.18016767501831055,0.18016767501831055
2.46,0.09378291666507721,0.09378291666507721,0.0937829241156578,0.0937829241156578
2.48,0.09378291666507721,0.09378291666507721,0.0937829241156578,0.0937829241156578
2.48,0.1901778131723404,0.1901778131723404,0.1901778131723404,0.1901778131723404
2.5,0.0,0.0,0.0,0.0
2.52,0.09984030574560165,0.09984030574560165,0.09984031319618225,0.09984031319618225
2.52,0.201887309551239,0.201887309551239,0.201887309551239,0.201887309551239
2.54,0.0,0.0,0.0,0.0
2.56,0.1047317162156105,0.10465694963932037,0.10465694218873978,0.10465694218873978
2.56,0.21335306763648987,0.21274833381175995,0.21274833381175995,0.21274831891059875
2.58,0.0,0.0,0.0,0.0
2.6,0.11094788461923599,0.11029449850320816,0.11029449850320816,0.11029449105262756
2.6,0.22527934610843658,0.22403797507286072,0.22403794527053833,0.22403796017169952
2.62,0.0,0.0,0.0,0.0
2.64,0.1151977926492691,0.11512210220098495,0.11512208729982376,0.11512208729982376
2.64,0.2335495799779892,0.23409856855869293,0.23409853875637054,0.23409855365753174
2.66,0.0,0.0,0.0,0.0
2.68,0.11906758695840836,0.12036456912755966,0.12036456167697906,0.12036456167697906
2.699999999,0.24242018163204193,0.2437172830104828,0.2437172681093216,0.2437172681093216
2.699999999,0.1251228004693985,0.1251228004693985,0.1251228004693985,0.1251228004693985
2.72,0.1251228004693985,0.1251228004693985,0.1251228004693985,0.1251228004693985
2.739999999,0.25241905450820923,0.25241905450820923,0.25241905450820923,0.25241905450820923
2.7600000000000002,0.1303088366985321,0.1303088366985321,0.1303088366985321,0.1303088366985321
2.7600000000000002,0.26238736510276794,0.26238736510276794,0.26238733530044556,0.26238733530044556
2.7799999989999997,0.0,0.0,0.0,0.0
2.8000000000000003,0.13425031304359436,0.13425031304359436,0.13425031304359436,0.13425031304359436
2.8000000000000003,0.2715146839618683,0.2715146839618683,0.2715146839618683,0.2715146839618683
2.8199999989999998,0.0,0.0,0.0,0.0
2.839999999,0.13903336226940155,0.13903336226940155,0.13903336226940155,0.13903336226940155
2.859999999,0.2810739278793335,0.2810739278793335,0.2810739278793335,0.2810739278793335
2.859999999,0.42489489912986755,0.42489489912986755,0.42489489912986755,0.42489489912986755
2.88,0.0,0.0,0.0,0.0
2.9,0.1468207985162735,0.1468207985162735,0.1468207985162735,0.1468207985162735
2.92,0.2954171299934387,0.2954171299934387,0.2954171299934387,0.2954171299934387
2.92,0.15077604353427887,0.15077604353427887,0.15077616274356842,0.15077614784240723
2.94,0.15077604353427887,0.15077604353427887,0.15077616274356842,0.15077614784240723
2.96,0.3045514225959778,0.3045514225959778,0.30455154180526733,0.30455154180526733
2.98,0.155552476644516,0.155552476644516,0.155552476644516,0.155552476644516
2.98,0.3132827877998352,0.3132827877998352,0.3132827877998352,0.3132827877998352
3.0,0.0,0.0,0.0,0.0
3.02,0.16072899103164673,0.16072899103164673,0.16072899103164673,0.16072899103164673
3.04,0.3243406414985657,0.3243406414985657,0.3232003450393677,0.3232003450393677
3.04,0.16576538980007172,0.1657654047012329,0.16465170681476593,0.16465170681476593
3.06,0.16576538980007172,0.1657654047012329,0.16465170681476593,0.16465170681476593
3.08,0.33454272150993347,0.33454272150993347,0.33229944109916687,0.33229944109916687
3.1,0.17059049010276794,0.17059049010276794,0.16942472755908966,0.16942472755908966
3.1,0.3427581787109375,0.3434041440486908,0.34103623032569885,0.34103623032569885
3.12,0.0,0.0,0.0,0.0
3.14,0.17131033539772034,0.1751190721988678,0.17468750476837158,0.17468751966953278
3.16,0.34611305594444275,0.34650474786758423,0.35121825337409973,0.3512182831764221
3.16,0.17861194908618927,0.17757435142993927,0.17861208319664001,0.17861208319664001
3.18,0.17861194908618927,0.17757435142993927,0.17861208319664001,0.17861208319664001
3.199999999,0.3602069318294525,0.35916927456855774,0.36020708084106445,0.36020708084106445
3.22,0.18337246775627136,0.18337246775627136,0.18337246775627136,0.18337246775627136
3.22,0.3689218759536743,0.3689218759536743,0.3689218759536743,0.3689218759536743
3.239999999,0.0,0.0,0.0,0.0
3.259999999,0.1885494589805603,0.1885494589805603,0.1885494589805603,0.1885494589805603
3.2799999989999997,0.3788789212703705,0.3788789212703705,0.37887904047966003,0.3788790702819824
3.2799999989999997,0.5713827610015869,0.5713827610015869,0.571382999420166,0.571382999420166
3.299999999,0.0,0.0,0.0,0.0
3.3199999989999998,0.19466999173164368,0.19466999173164368,0.19466999173164368,0.19466999173164368
3.339999999,0.3923528790473938,0.3923528790473938,0.3923528790473938,0.3923528790473938
3.339999999,0.19945840537548065,0.19945840537548065,0.19945840537548065,0.19945840537548065
3.359999999,0.19945840537548065,0.19945840537548065,0.19945840537548065,0.19945840537548065
3.379999999,0.4024515151977539,0.4024514853954315,0.4010388255119324,0.4010388255119324
3.399999999,0.20597907900810242,0.20597906410694122,0.2045920342206955,0.2045920491218567
3.399999999,0.41377726197242737,0.413777232170105,0.4109579920768738,0.4109579920768738
3.42,0.21004880964756012,0.21004879474639893,0.2085334062576294,0.2085334062576294
3.44,0.21004880964756012,0.21004879474639893,0.2085334062576294,0.2085334062576294
3.46,0.4223310053348541,0.42233097553253174,0.4192354679107666,0.4192354679107666
3.48,0.2138175666332245,0.21001361310482025,0.21382565796375275,0.21382565796375275
3.48,0.42221182584762573,0.42221155762672424,0.42953845858573914,0.42953845858573914
3.5,0.0,0.0,0.0,0.0
3.52,0.21770839393138885,0.21770870685577393,0.2177090048789978,0.2177090048789978
3.52,0.43842947483062744,0.4384298026561737,0.4384300708770752,0.4384300708770752
3.54,0.22249029576778412,0.22249029576778412,0.2224903106689453,0.2224903106689453
3.56,0.22249029576778412,0.22249029576778412,0.2224903106689453,0.2224903106689453
3.58,0.44715291261672974,0.44715291261672974,0.44715315103530884,0.44715315103530884
3.58,0.22767692804336548,0.22767692804336548,0.22767692804336548,0.22767692804336548
3.6,0.22767692804336548,0.22767692804336548,0.22767692804336548,0.22767692804336548
3.62,0.457120418548584,0.457120418548584,0.457120418548584,0.457120418548584
3.64,0.23245520889759064,0.23245520889759064,0.23245520889759064,0.23245520889759064
3.64,0.4666847288608551,0.4666847288608551,0.4666847288608551,0.4666847288608551
3.66,0.0,0.0,0.0,0.0
3.68,0.23802056908607483,0.23802058398723602,0.23634305596351624,0.23634305596351624
3.699999999,0.47908857464790344,0.47908860445022583,0.47569727897644043,0.47569727897644043
3.72,0.24295322597026825,0.24295322597026825,0.24112153053283691,0.24112153053283691
3.7600000000000002,0.487567663192749,0.4875679314136505,0.49472954869270325,0.49472954869270325
3.8199999989999998,0.5036227107048035,0.5036224126815796,0.5036230683326721,0.5036230683326721
3.859999999,0.5131844878196716,0.5131844878196716,0.5131847262382507,0.5131847262382507
3.9,0.2628774046897888,0.2628774046897888,0.2628774046897888,0.2628774046897888
3.94,0.540396511554718,0.5403964519500732,0.5365217328071594,0.5365217328071594
3.9999999990000004,0.5496421456336975,0.5482465624809265,0.5452647805213928,0.5452648401260376
4.039999999,0.5455366373062134,0.5469322800636292,0.5556460618972778,0.5556460022926331
4.079999999,0.0,0.0,0.0,0.0
4.140000000000001,0.2906942665576935,0.2906942665576935,0.2906942665576935,0.2906942665576935
4.180000000000001,0.5967959761619568,0.5967959761619568,0.5921321511268616,0.5921321511268616
4.239999999,0.594473123550415,0.5944730639457703,0.6012272238731384,0.6012272238731384
4.300000000000001,0.308544784784317,0.308544784784317,0.308544784784317,0.308544784784317
4.340000000000001,0.3128909170627594,0.3128909170627594,0.3128909170627594,0.3128909170627594
4.380000000000001,0.31993162631988525,0.31993159651756287,0.31759801506996155,0.31759804487228394
4.420000000000001,0.6409657001495361,0.6409657597541809,0.6481508612632751,0.6481508612632751
4.48,0.6566571593284607,0.6566571593284607,0.6566583514213562,0.6566583514213562
4.5200000000000005,0.3342101275920868,0.3342101275920868,0.3342101275920868,0.3342101275920868
4.579999999000001,0.684990406036377,0.684990406036377,0.6799149513244629,0.6799148917198181
4.619999999,0.691103458404541,0.6947345733642578,0.6908321380615234,0.6908321380615234
4.659999999,0.0,0.0,0.0,0.0
4.720000000000001,0.3580799400806427,0.3580799400806427,0.3580799400806427,0.3580799400806427
4.760000000000001,0.36603406071662903,0.36603406071662903,0.36317989230155945,0.36317989230155945
4.800000000000001,0.7299259901046753,0.7299261689186096,0.7385824918746948,0.7385824918746948
4.859999999,0.37720197439193726,0.37720197439193726,0.37720197439193726,0.37720197439193726
4.9,0.385145902633667,0.385145902633667,0.38229888677597046,0.38229888677597046
4.959999999000001,0.39043211936950684,0.39043211936950684,0.3870718479156494,0.3870718479156494
4.999999999000001,1.159529209136963,1.1595288515090942,1.1683638095855713,1.1683638095855713
5.039999999,0.0,0.0,0.0,0.0
5.079999999,0.40667593479156494,0.40667593479156494,0.4031554162502289,0.4031554162502289
5.119999999,0.39604437351226807,0.39604440331459045,0.40887945890426636,0.40887945890426636
5.180000000000001,0.4123944342136383,0.4123944342136383,0.4123944342136383,0.4123944342136383
5.220000000000001,0.42087045311927795,0.42087045311927795,0.417913556098938,0.417913556098938
5.260000000000001,0.4256724417209625,0.4256724417209625,0.4218432307243347,0.4218432307243347
5.300000000000001,0.42578938603401184,0.4231474697589874,0.4268360733985901,0.4268361032009125
5.340000000000001,0.431523859500885,0.431523859500885,0.431523859500885,0.431523859500885
5.380000000000001,0.43944960832595825,0.4394400715827942,0.4361991584300995,0.4361991882324219
5.420000000000001,0.44937142729759216,0.444707989692688,0.443913996219635,0.4394853413105011
5.459999999000001,0.8954939246177673,0.8976179957389832,0.8939791917800903,0.8961111307144165
5.5200000000000005,0.44487813115119934,0.4726997911930084,0.44077324867248535,0.46714332699775696
5.5600000000000005,0.45948970317840576,0.48494693636894226,0.44935065507888794,0.4741949737071991
5.619999999,0.9257750511169434,0.9276031255722046,0.9257276654243469,0.9275743365287781
5.659999999,0.4644855260848999,0.47759029269218445,0.4653197228908539,0.47672319412231445
5.720000000000001,0.46703994274139404,0.47381648421287537,0.46755948662757874,0.4808412790298462
5.760000000000001,0.47473055124282837,0.4917946457862854,0.4720493257045746,0.4889270067214966
5.800000000000001,0.4887474775314331,0.5120384693145752,0.47610577940940857,0.49781253933906555
5.840000000000001,0.47490134835243225,0.49990910291671753,0.4781738817691803,0.5071898698806763
5.880000000000001,0.48165369033813477,0.5180709958076477,0.473580539226532,0.5094048976898193
5.920000000000001,0.48431795835494995,0.5283774733543396,0.47403380274772644,0.5169671177864075
5.98,0.9994930028915405,0.9901332855224609,1.0061321258544922,1.0026246309280396
6.0200000000000005,0.5276256799697876,0.4645864963531494,0.5466088056564331,0.4849547743797302
6.039999999,0.5364668369293213,0.4673999547958374,0.5576796531677246,0.4855996370315552
6.079999999,0.0,0.0,0.0,0.0
