x,Front Right,Rear Left
0.45999999999999996,25.144086837768555,24.24102783203125
0.45999999999999996,24.315866470336914,25.73988914489746
0.45999999999999996,24.85498809814453,25.204158782958984
0.48,24.974151611328125,26.095922470092773
0.48,24.78398323059082,23.907222747802734
0.48,25.43051528930664,24.329198837280273
0.48,25.229047775268555,23.872312545776367
0.5,25.109851837158203,24.88774871826172
0.5,24.349966049194336,24.594139099121094
0.5,23.68361473083496,25.85308265686035
0.52,25.747100830078125,25.003482818603516
0.52,24.905818939208984,24.468650817871094
0.52,25.777557373046875,24.848928451538086
0.52,26.860326766967773,25.527023315429688
0.54,24.400484085083008,24.754169464111328
0.54,24.696109771728516,24.088335037231445
0.54,25.48965072631836,24.089672088623047
0.54,25.652555465698242,26.192333221435547
0.56,24.859071731567383,24.588760375976562
0.56,24.32257080078125,25.179677963256836
0.56,25.29350471496582,27.048486709594727
0.58,25.16234588623047,25.7086181640625
0.58,25.50419044494629,24.1077938079834
0.58,25.97038459777832,24.90424346923828
0.58,25.28987693786621,26.04214096069336
0.6,23.824968338012695,24.14809226989746
0.6,25.126710891723633,24.58676528930664
0.6,27.098058700561523,25.632966995239258
0.6,24.57891082763672,25.798660278320312
0.62,23.710920333862305,24.813518524169922
0.62,23.927316665649414,25.011022567749023
0.62,25.781713485717773,25.905471801757812
0.64,26.225435256958008,24.956417083740234
0.64,26.240070343017578,23.62996482849121
0.64,23.8902645111084,25.459308624267578
0.64,25.110130310058594,24.57162857055664
0.66,25.522254943847656,25.865385055541992
0.66,24.569372177124023,24.547821044921875
0.66,23.696928024291992,26.30620002746582
0.66,24.593921661376953,25.159666061401367
0.68,25.095500946044922,26.97457504272461
0.68,26.882604598999023,24.807092666625977
0.68,24.193927764892578,26.56296157836914
0.68,25.402639389038086,25.34746551513672
0.7000000000000001,26.21002197265625,25.213069915771484
0.7000000000000001,25.687095642089844,25.03870391845703
0.7000000000000001,25.382814407348633,24.477256774902344
0.72,24.890295028686523,25.236684799194336
0.72,24.62303352355957,24.521169662475586
0.72,24.210412979125977,24.419628143310547
0.72,25.309144973754883,24.83248519897461
0.74,25.51058006286621,26.15900421142578
0.74,24.643749237060547,24.539072036743164
0.74,26.63456153869629,24.435148239135742
0.74,24.451202392578125,25.326173782348633
0.76,26.019062042236328,23.82701873779297
0.76,24.525114059448242,24.716459274291992
0.76,22.87256622314453,24.25712776184082
0.76,25.80939292907715,24.8038387298584
0.78,24.401994705200195,26.114503860473633
0.78,26.266172409057617,25.30068588256836
0.78,23.779850006103516,25.06216812133789
0.8,23.83267593383789,23.93523597717285
0.8,24.120651245117188,24.74609375
0.8,25.453792572021484,25.318347930908203
0.8,25.218162536621094,26.060564041137695
0.8200000000000001,24.04047393798828,26.055519104003906
0.8200000000000001,25.195817947387695,24.321929931640625
0.8200000000000001,23.330951690673828,26.30739974975586
0.8200000000000001,22.93438720703125,25.41619300842285
0.84,25.27255630493164,26.026256561279297
0.84,25.699922561645508,26.454259872436523
0.84,26.515321731567383,25.1710205078125
0.86,24.74040985107422,26.363054275512695
0.86,24.500747680664062,23.709476470947266
0.86,24.95051383972168,24.75737953186035
0.86,25.859874725341797,24.647531509399414
0.88,23.586904525756836,22.654207229614258
0.88,22.820289611816406,25.350351333618164
0.88,23.35101890563965,23.098587036132812
0.88,25.21014404296875,24.384326934814453
0.9,26.013261795043945,25.077028274536133
0.9,25.381738662719727,25.231645584106445
0.9,25.3294677734375,25.600772857666016
0.9,25.6884708404541,26.517494201660156
0.92,24.954893112182617,24.794963836669922
0.92,25.180273056030273,23.589126586914062
0.92,24.322235107421875,24.86641502380371
0.9400000000000001,24.278154373168945,25.446685791015625
0.9400000000000001,24.527265548706055,25.032472610473633
0.9400000000000001,25.354084014892578,24.99867820739746
0.9400000000000001,25.428895950317383,24.75721549987793
0.9600000000000001,24.876096725463867,25.23489761352539
0.9600000000000001,25.996952056884766,23.706228256225586
0.9600000000000001,25.000606536865234,25.832204818725586
0.9800000000000001,24.44185447692871,24.740825653076172
0.9800000000000001,26.535614013671875,24.69382667541504
0.9800000000000001,24.484668731689453,25.610708236694336
0.9800000000000001,23.976762771606445,24.73728370666504
0.999999999,25.201181411743164,26.151025772094727
0.999999999,26.26641273498535,24.123441696166992
0.999999999,25.86918830871582,27.836172103881836
0.999999999,25.994409561157227,27.600996017456055
1.0199999990000002,25.876665115356445,23.393157958984375
1.0199999990000002,24.743547439575195,24.24604034423828
1.0199999990000002,23.77294921875,25.795061111450195
1.0399999990000002,25.587514877319336,24.292381286621094
1.0399999990000002,23.52109146118164,23.648399353027344
1.0399999990000002,24.013534545898438,25.758867263793945
1.0399999990000002,25.82910919189453,23.233396530151367
1.0599999990000002,26.04157257080078,23.911226272583008
1.0599999990000002,25.48808479309082,24.98821258544922
1.0599999990000002,24.237049102783203,24.275415420532227
1.0599999990000002,26.010482788085938,25.338407516479492
1.08,25.430828094482422,25.3233642578125
1.08,25.000417709350586,25.35700035095215
1.08,25.58135986328125,24.290590286254883
1.1,25.77654457092285,26.177349090576172
1.1,25.191410064697266,27.340656280517578
1.1,25.042936325073242,24.443082809448242
1.1,25.34984588623047,24.23590660095215
1.12,25.076688766479492,24.064775466918945
1.12,27.261966705322266,26.31882095336914
1.12,26.307382583618164,25.238433837890625
1.12,25.586336135864258,24.656173706054688
1.1400000000000001,23.2860050201416,24.957189559936523
1.1400000000000001,25.02652931213379,26.362638473510742
1.1400000000000001,25.206857681274414,25.79633140563965
1.1600000000000001,23.294944763183594,23.791536331176758
1.1600000000000001,25.648338317871094,25.051895141601562
1.1600000000000001,23.4736385345459,25.716073989868164
1.1600000000000001,24.38075828552246,27.01213264465332
1.1800000000000002,24.92754554748535,25.526342391967773
1.1800000000000002,24.89082145690918,25.61337661743164
1.1800000000000002,23.661954879760742,24.892871856689453
1.2000000000000002,25.011213302612305,25.72665786743164
1.2000000000000002,25.274499893188477,24.35947036743164
1.2000000000000002,25.504301071166992,25.35894012451172
1.2000000000000002,25.27859115600586,24.57672882080078
1.2199999990000001,25.239267349243164,24.84886360168457
1.2199999990000001,24.908470153808594,24.03045082092285
1.2199999990000001,26.912647247314453,24.892465591430664
1.2199999990000001,22.949831008911133,23.56509780883789
1.2399999990000001,24.89378547668457,25.233299255371094
1.2399999990000001,25.80663299560547,23.4597110748291
1.2399999990000001,22.83808708190918,25.643798828125
1.2599999990000001,24.395957946777344,25.891414642333984
1.2599999990000001,22.677167892456055,23.61834144592285
1.2599999990000001,25.536006927490234,24.293333053588867
1.2599999990000001,25.870853424072266,23.95999526977539
1.2799999990000002,27.048282623291016,26.123981475830078
1.2799999990000002,26.576969146728516,24.552509307861328
1.2799999990000002,23.583446502685547,24.635046005249023
1.2799999990000002,25.661983489990234,23.554105758666992
1.2999999990000002,26.2506046295166,25.438417434692383
1.2999999990000002,24.320432662963867,24.190523147583008
1.2999999990000002,23.596132278442383,24.703428268432617
1.32,22.59978675842285,24.64418601989746
1.32,26.25393295288086,25.312026977539062
1.32,24.563121795654297,23.964860916137695
1.32,22.21431541442871,23.597034454345703
1.34,25.256059646606445,24.821632385253906
1.34,24.618337631225586,23.915939331054688
1.34,24.155319213867188,22.402555465698242
1.34,25.32118797302246,23.416187286376953
1.36,24.039634704589844,26.06418228149414
1.36,24.801023483276367,24.33776092529297
1.3800000000000001,25.435863494873047,24.356578826904297
1.3800000000000001,24.469640731811523,24.32930564880371
1.4000000000000001,25.058290481567383,24.978832244873047
1.4200000000000002,24.711345672607422,22.898590087890625
1.4400000000000002,26.15810203552246,26.09470558166504
1.4400000000000002,24.635791778564453,25.571462631225586
1.4600000000000002,25.038402557373047,26.741331100463867
1.4800000000000002,25.433088302612305,25.314119338989258
1.5000000000000002,24.184450149536133,24.148405075073242
1.5200000000000002,25.160297393798828,26.017375946044922
1.5400000000000003,26.221715927124023,25.064695358276367
1.5600000000000003,24.19229507446289,25.226346969604492
1.5600000000000003,24.452795028686523,26.107501983642578
1.58,26.202327728271484,25.22857093811035
1.6,25.630544662475586,24.91126823425293
1.62,26.21582794189453,25.088274002075195
1.62,26.37140464782715,25.560075759887695
1.6400000000000001,25.685670852661133,24.56614112854004
1.6600000000000001,26.560211181640625,24.661457061767578
1.6800000000000002,26.4295711517334,24.057470321655273
1.7000000000000002,24.27762794494629,23.8986873626709
1.7000000000000002,24.482789993286133,25.79172134399414
1.7199999990000001,24.858518600463867,24.750715255737305
1.7399999990000001,25.08979034423828,25.40207862854004
1.7599999990000001,24.487022399902344,24.764036178588867
1.7599999990000001,25.610319137573242,25.309070587158203
1.78,26.463409423828125,25.81353759765625
1.8,25.05284881591797,24.158672332763672
1.82,23.78904914855957,26.008522033691406
1.84,25.622011184692383,24.99094009399414
1.86,26.709875106811523,23.65467643737793
1.8800000000000001,24.579010009765625,25.522506713867188
1.9000000000000001,25.276723861694336,25.2352237701416
1.9200000000000002,23.88733673095703,24.226797103881836
1.9400000000000002,25.1926326751709,26.83131980895996
1.9400000000000002,25.915571212768555,25.119464874267578
1.9600000000000002,24.886560440063477,25.37464714050293
1.9800000000000002,25.75432586669922,25.500303268432617
2.0,24.026836395263672,25.484926223754883
2.02,24.0772647857666,25.283519744873047
2.04,23.837055206298828,25.603673934936523
2.04,25.978227615356445,23.425579071044922
2.06,24.159523010253906,26.126737594604492
2.08,26.08353042602539,25.620925903320312
2.099999999,26.443073272705078,24.224613189697266
2.139999999,24.79548454284668,26.104589462280273
2.1799999989999996,24.702861785888672,24.932409286499023
2.239999999,24.25152015686035,26.10187530517578
2.2799999989999997,24.682619094848633,24.48489761352539
2.34,23.83375358581543,26.279281616210938
2.38,25.991601943969727,24.752483367919922
2.42,26.117225646972656,26.516380310058594
2.46,25.781513214111328,23.534048080444336
2.5,24.975072860717773,24.17542266845703
2.54,25.195518493652344,24.10298728942871
2.599999999,25.95824432373047,25.315210342407227
2.639999999,24.7164306640625,26.098997116088867
2.7,25.036333084106445,24.531694412231445
2.739999999,24.373123168945312,25.57378387451172
2.78,23.607009887695312,25.413711547851562
2.84,25.431941986083984,24.359249114990234
2.9,25.67403221130371,23.060279846191406
2.94,22.90492820739746,24.77685546875
3.0,23.814552307128906,24.27403450012207
3.04,25.320323944091797,25.01865005493164
3.08,23.40306854248047,26.4547176361084
3.139999999,25.26717758178711,24.232845306396484
3.1799999989999996,25.423988342285156,26.47818374633789
3.239999999,26.342138290405273,24.905216217041016
3.2799999989999997,26.40354347229004,26.8034725189209
3.34,25.693872451782227,24.702085494995117
3.4,24.542194366455078,25.758150100708008
3.44,23.822921752929688,26.809282302856445
3.5,24.241674423217773,24.718093872070312
3.56,25.339679718017578,23.863170623779297
3.599999999,24.297285079956055,23.520706176757812
3.66,23.802167892456055,25.20303726196289
3.7,25.77097511291504,24.984779357910156
3.7599999989999997,25.153778076171875,26.679542541503906
3.82,26.959796905517578,26.044878005981445
3.88,24.493566513061523,25.604644775390625
3.92,24.28424072265625,24.112815856933594
3.9799999989999995,25.970600128173828,23.52231216430664
4.04,24.77346420288086,24.352434158325195
4.08,27.181337356567383,25.681259155273438
4.139999999,26.848468780517578,27.406097412109375
4.2,23.366498947143555,24.659072875976562
4.259999999,26.031282424926758,25.554447174072266
4.32,25.704753875732422,23.666112899780273
4.38,26.706222534179688,25.143770217895508
4.439999998999999,25.38552474975586,24.47258949279785
4.5,25.70178985595703,25.240520477294922
4.5599999989999995,25.728857040405273,24.2890567779541
4.62,24.812891006469727,25.803234100341797
4.66,25.839696884155273,24.420482635498047
4.719999999,22.777557373046875,23.18410873413086
4.78,24.90944480895996,25.275514602661133
4.84,25.14271354675293,23.788867950439453
4.88,24.94451141357422,24.854717254638672
4.939999998999999,26.21164321899414,26.147457122802734
5.0,24.62428092956543,24.83157730102539
5.0599999989999995,24.07175636291504,25.817543029785156
5.12,25.422090530395508,25.712507247924805
5.16,24.891294479370117,24.597423553466797
5.219999999,25.214155197143555,26.89337921142578
5.28,24.516803741455078,23.699983596801758
5.34,25.450605392456055,24.21638298034668
5.38,23.606698989868164,26.355976104736328
5.439999998999999,24.935626983642578,24.207693099975586
5.5,26.646886825561523,26.481426239013672
5.5599999989999995,24.48166847229004,24.907087326049805
5.599999999,25.760169982910156,24.856365203857422
5.66,26.377105712890625,25.417903900146484
5.74,26.992843627929688,25.059345245361328
5.78,25.829036712646484,24.809547424316406
5.84,24.049142837524414,26.608415603637695
5.899999999,24.02731704711914,26.127233505249023
5.96,26.394243240356445,25.569978713989258
6.0199999989999995,26.954975128173828,24.182170867919922
6.0599999989999995,24.924720764160156,24.425670623779297
6.12,23.29351234436035,24.57305335998535
6.179999999,27.020322799682617,24.83670997619629
6.24,23.949012756347656,23.977115631103516
6.28,23.314380645751953,24.592851638793945
6.34,24.754594802856445,24.74880027770996
6.42,24.630817413330078,25.080541610717773
6.54,23.931787490844727,24.29880142211914
6.599999999,26.45646095275879,25.228609085083008
6.66,24.162242889404297,25.478233337402344
6.719999999,24.572431564331055,25.844940185546875
6.78,24.639314651489258,26.84080696105957
6.84,23.72472381591797,24.987071990966797
