x,Yaw
0.5599999999999999,9.712901460274027e-18
0.5599999999999999,9.712901460274027e-18
0.58,9.712901460274027e-18
0.58,9.712901460274027e-18
0.58,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.62,9.712901460274027e-18
0.62,9.712901460274027e-18
0.62,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.66,9.712901460274027e-18
0.66,9.712901460274027e-18
0.66,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.7,9.712901460274027e-18
0.7,9.712901460274027e-18
0.7,9.712901460274027e-18
0.72,9.712901460274027e-18
0.72,9.712901460274027e-18
0.72,9.712901460274027e-18
0.74,9.712901460274027e-18
0.74,9.712901460274027e-18
0.74,9.712901460274027e-18
0.74,9.712901460274027e-18
0.76,9.712901460274027e-18
0.76,9.712901460274027e-18
0.76,9.712901460274027e-18
0.78,9.712901460274027e-18
0.78,9.712901460274027e-18
0.78,9.712901460274027e-18
0.78,9.712901460274027e-18
0.8,9.712901460274027e-18
0.8,9.712901460274027e-18
0.8,9.712901460274027e-18
0.82,3.235440835882363e-11
0.82,3.235440835882363e-11
0.82,3.235440835882363e-11
0.82,3.235440835882363e-11
0.84,2.0366868886161723e-10
0.84,2.0366868886161723e-10
0.84,2.0366868886161723e-10
0.86,3.772478119974074e-10
0.86,3.772478119974074e-10
0.86,3.772478119974074e-10
0.86,3.772478119974074e-10
0.88,5.504632230147433e-10
0.88,5.504632230147433e-10
0.88,5.504632230147433e-10
0.9,7.233060886920735e-10
0.9,7.233060886920735e-10
0.9,7.233060886920735e-10
0.9,7.233060886920735e-10
0.92,8.952750941032405e-10
0.92,8.952750941032405e-10
0.92,8.952750941032405e-10
0.94,1.0654568886993945e-09
0.94,1.0654568886993945e-09
0.94,1.0654568886993945e-09
0.94,1.0654568886993945e-09
0.96,1.2329703425745935e-09
0.96,1.2329703425745935e-09
0.96,1.2329703425745935e-09
0.98,1.39634391315132e-09
0.98,1.39634391315132e-09
0.98,1.39634391315132e-09
0.98,1.39634391315132e-09
1.0,1.5534580881737166e-09
1.0,1.5534580881737166e-09
1.0,1.5534580881737166e-09
1.02,1.6905109811961685e-09
1.02,1.6905109811961685e-09
1.02,1.6905109811961685e-09
1.02,1.6905109811961685e-09
1.04,1.8287277064995566e-09
1.04,1.8287277064995566e-09
1.04,1.8287277064995566e-09
1.06,1.9526211039393424e-09
1.06,1.9526211039393424e-09
1.06,1.9526211039393424e-09
1.08,2.058732472706388e-09
1.08,2.058732472706388e-09
1.08,2.058732472706388e-09
1.08,2.058732472706388e-09
1.099999999,2.1324014944622478e-09
1.099999999,2.1324014944622478e-09
1.099999999,2.1324014944622478e-09
1.119999999,2.191233444765671e-09
1.119999999,2.191233444765671e-09
1.119999999,2.191233444765671e-09
1.119999999,2.191233444765671e-09
1.139999999,2.2194262076757858e-09
1.139999999,2.2194262076757858e-09
1.139999999,2.2194262076757858e-09
1.159999999,2.2039660455250577e-09
1.159999999,2.2039660455250577e-09
1.159999999,2.2039660455250577e-09
1.18,2.1594267931812256e-09
1.18,2.1594267931812256e-09
1.18,2.1594267931812256e-09
1.18,2.1594267931812256e-09
1.2,2.065181793679141e-09
1.2,2.065181793679141e-09
1.2,2.065181793679141e-09
1.22,1.3383907461962482e-09
1.22,1.3383907461962482e-09
1.22,1.3383907461962482e-09
1.22,1.3383907461962482e-09
1.24,2.484512331912924e-16
1.24,2.484512331912924e-16
1.24,2.484512331912924e-16
1.26,-1.1035464199197788e-15
1.26,-1.1035464199197788e-15
1.26,-1.1035464199197788e-15
1.26,-1.1035464199197788e-15
1.28,2.526462212495364e-08
1.28,2.526462212495364e-08
1.28,2.526462212495364e-08
1.3,5.458140673674082e-08
1.3,5.458140673674082e-08
1.3,5.458140673674082e-08
1.3,5.458140673674082e-08
1.319999999,8.08429954870835e-08
1.319999999,8.08429954870835e-08
1.319999999,8.08429954870835e-08
1.339999999,1.0224821945457043e-07
1.339999999,1.0224821945457043e-07
1.339999999,1.0224821945457043e-07
1.339999999,1.0224821945457043e-07
1.359999999,1.161759113212245e-07
1.359999999,1.161759113212245e-07
1.359999999,1.161759113212245e-07
1.379999999,6.342152443558643e-08
1.379999999,6.342152443558643e-08
1.379999999,6.342152443558643e-08
1.399999999,1.4232588624420088e-08
1.399999999,1.4232588624420088e-08
1.399999999,1.4232588624420088e-08
1.399999999,1.4232588624420088e-08
1.42,-5.009826696255466e-09
1.42,-5.009826696255466e-09
1.42,-5.009826696255466e-09
1.44,-0.031117904044061374
1.44,-0.031117904044061374
1.44,-0.031117904044061374
1.44,-0.031117904044061374
1.46,-0.18784628753881438
1.46,-0.18784628753881438
1.46,-0.18784628753881438
1.48,-0.052735329431992044
1.48,-0.052735329431992044
1.48,-0.052735329431992044
1.48,-0.052735329431992044
1.5,-0.7772004851441661
1.5,-0.7772004851441661
1.5,-0.7772004851441661
1.52,-0.40167511514051324
1.52,-0.40167511514051324
1.52,-0.40167511514051324
1.52,-0.40167511514051324
1.54,-1.189698277289282
1.54,-1.189698277289282
1.54,-1.189698277289282
1.56,-0.8057944873683436
1.56,-0.8057944873683436
1.56,-0.8057944873683436
1.56,-0.8057944873683436
1.58,-1.7026698045836357
1.58,-1.7026698045836357
1.58,-1.7026698045836357
1.6,-1.3491358829170697
1.6,-1.3491358829170697
1.6,-1.3491358829170697
1.6,-1.3491358829170697
1.62,-2.3319356701388676
1.62,-2.3319356701388676
1.62,-2.3319356701388676
1.6400000000000001,-2.064618094657045
1.6400000000000001,-2.064618094657045
1.6400000000000001,-2.064618094657045
1.6400000000000001,-2.064618094657045
1.6600000000000001,-3.120919322273425
1.6600000000000001,-3.120919322273425
1.6600000000000001,-3.120919322273425
1.68,-2.9742390726397874
1.68,-2.9742390726397874
1.68,-2.9742390726397874
1.7,-4.111489842447697
1.7,-4.111489842447697
1.7,-4.111489842447697
1.7,-4.111489842447697
1.72,-4.127022823619811
1.72,-4.127022823619811
1.72,-4.127022823619811
1.72,-4.127022823619811
1.74,-5.383277184177828
1.74,-5.383277184177828
1.74,-5.383277184177828
1.76,-5.641561176592804
1.76,-5.641561176592804
1.76,-5.641561176592804
1.78,-7.079837821561331
1.78,-7.079837821561331
1.78,-7.079837821561331
1.78,-7.079837821561331
1.8,-7.678233662617232
1.8,-7.678233662617232
1.8,-7.678233662617232
1.819999999,-9.360365159937226
1.819999999,-9.360365159937226
1.819999999,-9.360365159937226
1.819999999,-9.360365159937226
1.839999999,-10.31085641915841
1.839999999,-10.31085641915841
1.839999999,-10.31085641915841
1.859999999,-11.584050481083207
1.859999999,-11.584050481083207
1.859999999,-11.584050481083207
1.859999999,-11.584050481083207
1.88,-12.923515126758186
1.88,-12.923515126758186
1.88,-12.923515126758186
1.9,-14.13563533245573
1.9,-14.13563533245573
1.9,-14.13563533245573
1.9,-14.13563533245573
1.92,-16.26212092653941
1.92,-16.26212092653941
1.92,-16.26212092653941
1.94,-17.33990208947495
1.94,-17.33990208947495
1.94,-17.33990208947495
1.94,-17.33990208947495
1.96,-19.64888347281742
1.96,-19.64888347281742
1.96,-19.64888347281742
1.98,-21.14325520743537
1.98,-21.14325520743537
1.98,-21.14325520743537
1.98,-21.14325520743537
2.0,-22.719940514195823
2.0,-22.719940514195823
2.0,-22.719940514195823
2.02,-24.273648751312656
2.02,-24.273648751312656
2.02,-24.273648751312656
2.02,-24.273648751312656
2.04,-26.13288202491116
2.04,-26.13288202491116
2.04,-26.13288202491116
2.06,-27.57108776684896
2.06,-27.57108776684896
2.06,-27.57108776684896
2.06,-27.57108776684896
2.08,-30.109190547211565
2.08,-30.109190547211565
2.08,-30.109190547211565
2.1,-31.44776143982134
2.1,-31.44776143982134
2.1,-31.44776143982134
2.1,-31.44776143982134
2.12,-33.843079010810165
2.12,-33.843079010810165
2.14,-35.56186190501662
2.14,-35.56186190501662
2.16,-37.36993732232849
2.16,-37.36993732232849
2.18,-39.193634661765735
2.199999999,-41.15255192800664
2.259999999,-46.78964854236333
2.2799999989999997,-49.15686509245908
2.3199999989999998,-53.23181244013965
2.359999999,-57.09097636894314
2.399999999,-61.11111658124256
2.44,-65.28463630431112
2.46,-67.05835876836097
2.5,-71.31319696257357
2.52,-73.65051579611341
2.58,-79.70505818390356
2.6,-82.01351365699867
2.64,-86.300523127899
2.68,-90.59583130226265
2.72,-94.89029016645534
2.739999999,-96.93097743288091
2.7799999989999997,-101.31725868180385
2.8199999989999998,-105.73762669483689
2.859999999,-110.20201749754582
2.88,-112.54133666224187
2.92,-116.83375723155251
2.96,-121.26373429790988
2.98,-123.61080680601529
3.04,-130.5373022088206
3.06,-132.8256506175132
3.1,-137.56252017034186
3.14,-142.24574616858013
3.18,-146.94512743909752
3.199999999,-149.26827941165033
3.239999999,-153.9396031098338
3.2799999989999997,-158.72691416638628
3.3199999989999998,-163.48068176794428
3.359999999,-168.11646435348183
3.379999999,-170.2412576759591
3.42,-174.93842402161786
3.46,179.90659920903548
3.48,177.3051514891662
3.52,172.38381671169705
3.56,167.30405067186243
3.58,164.80343426556271
3.64,157.50368672820565
3.66,155.1600903733218
3.699999999,150.38203861980992
3.739999999,145.46894230318986
3.7600000000000002,143.06572980564584
3.8000000000000003,138.1711738660061
3.839999999,133.24934635233478
3.88,128.36675754774987
3.9,126.08427235297424
3.94,121.26282239373379
3.9599999990000003,118.88110742897287
3.9999999990000004,114.04703363889665
4.0200000000000005,111.7314455958821
4.079999999,104.78178739641407
4.1000000000000005,102.61799578596472
4.140000000000001,97.85308594842132
4.159999999,95.63823993355092
4.199999999,91.01097011852815
4.220000000000001,88.78429965809613
4.260000000000001,84.34354787364394
4.300000000000001,79.90576168802912
4.340000000000001,75.43344330924182
4.359999999,73.23507136672194
4.380000000000001,71.05336074365704
4.420000000000001,66.70091981171338
4.44,64.53615810997314
4.500000000000001,58.256527840584816
4.5200000000000005,56.16242229954797
4.5600000000000005,52.017418104039486
4.579999999000001,49.95248688374563
4.619999999,45.786282429795605
4.659999999,41.84274676871089
4.680000000000001,39.823416773392964
4.720000000000001,35.772599609773465
4.760000000000001,31.799463117431195
4.800000000000001,27.88380243152088
4.819999999,25.957239220509923
4.880000000000001,20.068085020340543
4.9,18.08301131250849
4.94,14.264417563406177
4.959999999000001,12.334929641533373
5.0200000000000005,6.629499568186973
5.039999999,4.72877153221262
5.079999999,0.9377317051810595
5.119999999,-2.876095013596642
5.159999999,-7.075529089610546
5.180000000000001,-9.097568955520929
5.220000000000001,-12.685900708349035
5.260000000000001,-15.992334275401358
5.300000000000001,-19.560980774480516
5.340000000000001,-23.013586017168954
5.380000000000001,-26.468623068031842
5.399999999,-28.287797363271583
5.459999999000001,-33.55631926590247
5.500000000000001,-37.050250941533925
5.539999999,-40.53846436261908
5.579999999000001,-44.042926183715316
5.619999999,-47.448593933202886
5.659999999,-50.80463288447732
5.699999999,-54.1521610261319
5.739999999,-57.50235442552676
5.779999999,-60.775427531449225
5.819999999,-64.0487221655523
5.859999999,-67.37648897975684
5.920000000000001,-72.22991105311277
5.959999999000001,-75.46150611191054
5.999999999000001,-78.68273833034841
6.039999999,-81.89172946326453
6.1000000000000005,-86.73301972684234
6.140000000000001,-89.85367502123822
6.140000000000001,-89.85367502123822
6.140000000000001,-89.85367502123822
6.180000000000001,-93.00327882876901
6.220000000000001,-96.14004984395405
6.260000000000001,-99.26930025234535
6.300000000000001,-102.33096587841806
6.359999999,-106.90736272151406
6.399999999,-109.97234901319803
6.44,-113.10768510601011
6.48,-116.23400519360062
6.539999999,-120.6807581992891
6.5600000000000005,-122.07614347315376
6.619999999,-126.3261284073999
6.640000000000001,-127.77834140604952
6.659999999,-129.25808634284897
6.659999999,-129.25808634284897
6.680000000000001,-130.55474006250014
6.699999999,-132.14976406931828
6.760000000000001,-136.55819138587833
6.800000000000001,-139.37634852119618
6.840000000000001,-142.13790857064507
6.880000000000001,-145.12007066648312
6.920000000000001,-147.94776615435774
6.959999999000001,-150.64969477347483
6.999999999000001,-153.47372496750776
7.039999999,-156.3036446499192
7.079999999,-158.8987943059723
7.119999999,-161.6718105295181
7.159999999,-164.54267502598753
7.220000000000001,-168.56868863379933
7.260000000000001,-171.25231675842198
7.300000000000001,-174.09618999117947
7.359999999,-178.36176720172568
7.399999999,179.32596662181473
7.420000000000001,177.9233483481258
7.48,174.13685529761668
7.5200000000000005,171.38944027450782
7.5600000000000005,169.01051188368407
7.619999999,164.89690180671982
7.659999999,162.1616744457956
7.720000000000001,158.4842498212911
7.760000000000001,155.77926797219973
7.819999999,151.9793651310457
7.880000000000001,148.098033364885
7.920000000000001,145.81938427989073
7.959999999,143.20796098652391
8.02,139.38036785355854
8.08,135.71030092419483
8.119999999,132.9470722363892
8.16,130.70322065558116
8.219999998999999,126.31786963671132
8.279999999,122.89325742852523
8.32,120.75923018164471
8.379999998999999,117.248797642839
8.42,114.84777444790781
8.479999999,111.26699136395177
8.539999998999999,107.46154282540736
8.6,104.03574635577965
8.639999998999999,101.68523976808656
8.699999999,98.22607990976854
8.76,94.3802486339528
8.799999998999999,92.26665661127956
8.859999999,88.52815891386264
8.94,84.03124921072519
8.979999999,81.5452523819432
9.02,79.46150522253053
9.08,75.72854745129449
9.119999999,73.47879664312936
9.18,69.90361727776413
9.24,66.37172706812291
9.299999998999999,63.04876001258144
9.34,60.81371469542109
9.4,57.48735965501169
9.4,57.48735965501169
9.4,57.48735965501169
9.4,57.48735965501169
9.44,55.31725689394469
9.44,55.31725689394469
9.44,55.31725689394469
9.44,55.31725689394469
9.44,55.31725689394469
9.44,55.31725689394469
9.44,55.31725689394469
9.44,55.31725689394469
9.44,55.31725689394469
9.459999998999999,54.35199795173092
9.459999998999999,54.35199795173092
9.459999998999999,54.35199795173092
9.5,51.97764810010024
9.539999998999999,49.8218973947174
9.58,47.56502785010493
9.639999998999999,44.3339661670964
9.68,42.12444275251112
9.719999998999999,40.03707186260653
9.779999999,36.785329203907594
9.82,34.815306819143146
9.879999998999999,31.558437854422095
9.94,28.475078644633694
9.94,28.475078644633694
9.94,28.475078644633694
9.979999999,26.425317446152214
10.039999998999999,23.316913555292768
10.08,21.36141662532274
10.119999999,19.263025922123088
10.18,16.26656328636758
10.219999998999999,14.226750396314792
10.299999998999999,10.183258997239983
10.34,8.167830716351423
10.4,5.130233342931536
10.44,3.1186006644760496
10.479999999,1.1072852881406245
10.539999998999999,-1.926654256193368
10.58,-4.21468568255499
10.619999999,-6.218896005231034
10.639999998999999,-7.219911386827796
10.68,-9.681773030976984
10.74,-12.735324077413589
10.779999999,-14.731538799005305
10.84,-17.669692799029963
10.84,-17.669692799029963
10.879999998999999,-19.74667405538034
10.94,-22.662190644869188
10.979999999,-24.60057484666304
11.039999998999999,-27.26274165016176
11.08,-28.89195777633931
11.139999998999999,-31.620417138145612
11.18,-33.34013574827572
11.24,-36.35638844075049
11.299999998999999,-39.24035712161139
11.34,-41.086958261522575
11.4,-43.96952508631716
11.44,-45.857178249348735
11.5,-48.701408314028875
11.539999998999999,-50.60877519055668
11.6,-53.42986532714531
11.66,-56.17088576542627
11.699999999,-58.02558658027368
11.779999999,-61.70483686203305
11.82,-63.468677476806775
11.879999998999999,-66.25863643821617
11.94,-69.00873109078195
12.0,-71.69723876438594
12.059999998999999,-74.5344734958864
12.119999999,-77.25273029304041
12.18,-79.97694902794076
12.24,-82.69089591539596
12.32,-86.35390917175572
12.359999999,-88.23485751156012
12.44,-91.8626681142544
12.5,-94.54456501003519
12.559999999,-97.24491044608929
12.619999999,-99.94542730179754
12.68,-102.64893662074839
12.74,-105.34965231679833
12.799999998999999,-108.0222242068602
12.859999999,-110.85692862205309
12.92,-113.70203689522215
13.0,-117.47490448886586
13.039999998999999,-119.27344113297757
13.119999999,-122.4867418414562
13.199999999,-125.66836863256641
13.24,-127.54731643186776
13.32,-131.0571015599168
13.379999998999999,-133.6787985165331
13.459999998999999,-137.24520620275644
13.52,-139.6598165060091
13.58,-142.22715086874214
13.66,-145.87973753787045
13.74,-149.38283263913985
13.799999998999999,-151.84367524569248
13.879999998999999,-155.41007982640653
13.959999998999999,-158.8592487829131
14.0,-160.47901572676804
14.08,-163.910663819135
14.16,-167.40994257120434
14.219999998999999,-169.93760506252715
14.299999998999999,-173.81617886578368
14.359999999,-176.80063025833303
14.42,-179.05683980379385
14.5,178.1388005890701
14.58,174.7777268867024
14.639999998999999,172.20219472956623
14.719999998999999,168.80959485824093
14.779999999,166.41902602549206
14.859999999,163.09915740144635
14.92,160.4269657449497
15.0,157.60165531584403
15.059999998999999,154.7575850583871
15.139999998999999,151.57142867753103
15.219999998999999,148.29857759137795
15.279999999,145.65598533790495
15.34,143.26598933434877
15.42,140.13582569080396
15.479999999,137.61028841338666
15.559999999,134.08545833701675
15.639999998999999,130.680629571926
15.699999999,128.00279854344848
15.799999998999999,123.80161121748482
15.859999999,121.37208636114978
15.94,118.50112200181566
16.019999999000003,115.29364813819488
16.080000000000002,112.91522093893018
16.179999999,109.11769630092965
16.26,105.47720860373859
16.319999999,103.11934940968789
16.400000000000002,99.9586812685303
16.459999999,97.50383694526849
16.540000000000003,94.6380823495769
16.6,92.24499101941774
16.679999999,89.24011812961534
16.740000000000002,86.9209543340548
16.819999999,83.35119997524993
16.900000000000002,80.47031965201688
16.959999999,78.12155153678786
17.040000000000003,74.97554020771103
17.139999999,70.72118598338777
17.200000000000003,68.14779474491993
17.279999999,64.90479672410574
17.360000000000003,61.74888847190907
17.42,59.432438957329154
17.499999999,56.38489840948316
17.580000000000002,53.38010391259823
17.659999999,50.19404012490221
17.740000000000002,47.15352634892919
17.839999999,43.18691426005023
17.92,40.13732035456989
17.999999999,36.76293389053772
18.1,33.255423245695546
18.159999999,30.919841562303304
18.26,27.045160175538882
18.339999999,23.66089845109286
18.42,20.7883094462626
18.519999999000003,16.98601723323615
18.580000000000002,14.76084758059385
18.679999999,10.835739387234256
18.76,7.832803852605061
18.819999999,5.537675523310128
18.92,1.7389263621629487
18.999999999,-1.3234437208208294
19.080000000000002,-5.003822927480766
19.159999999,-8.330389563625513
19.240000000000002,-11.287871468282294
19.319999999,-14.47217448944659
