x,Y
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
0.0002627038790668511,-6.868992788653217e-15
0.0002627038790668511,-6.868992788653217e-15
0.0002627038790668511,-6.868992788653217e-15
0.0002627038790668511,-6.868992788653217e-15
0.0019147797794157938,-3.381528413431907e-14
0.0019147797794157938,-3.381528413431907e-14
0.0019147797794157938,-3.381528413431907e-14
0.00496786249692939,-6.086508287659712e-14
0.00496786249692939,-6.086508287659712e-14
0.00496786249692939,-6.086508287659712e-14
0.00496786249692939,-6.086508287659712e-14
0.009420240775280144,-8.743625206150087e-14
0.009420240775280144,-8.743625206150087e-14
0.009420240775280144,-8.743625206150087e-14
0.015272520353814618,-1.1336451132615183e-13
0.015272520353814618,-1.1336451132615183e-13
0.015272520353814618,-1.1336451132615183e-13
0.015272520353814618,-1.1336451132615183e-13
0.022525178912211577,-1.3841390584957536e-13
0.022525178912211577,-1.3841390584957536e-13
0.022525178912211577,-1.3841390584957536e-13
0.031177372769235403,-1.6230229216391173e-13
0.031177372769235403,-1.6230229216391173e-13
0.031177372769235403,-1.6230229216391173e-13
0.031177372769235403,-1.6230229216391173e-13
0.04122982612220796,-1.8477808487104536e-13
0.04122982612220796,-1.8477808487104536e-13
0.04122982612220796,-1.8477808487104536e-13
0.05268301584843131,-2.055467849418269e-13
0.05268301584843131,-2.055467849418269e-13
0.05268301584843131,-2.055467849418269e-13
0.05268301584843131,-2.055467849418269e-13
0.06553524268227254,-2.2428299949523133e-13
0.06553524268227254,-2.2428299949523133e-13
0.06553524268227254,-2.2428299949523133e-13
0.0796866499011529,-2.391386353235611e-13
0.0796866499011529,-2.391386353235611e-13
0.0796866499011529,-2.391386353235611e-13
0.0796866499011529,-2.391386353235611e-13
0.09523903988073396,-2.532588059807661e-13
0.09523903988073396,-2.532588059807661e-13
0.09523903988073396,-2.532588059807661e-13
0.11219080981974731,-2.6472164475664523e-13
0.11219080981974731,-2.6472164475664523e-13
0.11219080981974731,-2.6472164475664523e-13
0.13054281297281128,-2.734608145518836e-13
0.13054281297281128,-2.734608145518836e-13
0.13054281297281128,-2.734608145518836e-13
0.13054281297281128,-2.734608145518836e-13
0.15019405968904104,-2.7810243862622815e-13
0.15019405968904104,-2.7810243862622815e-13
0.15019405968904104,-2.7810243862622815e-13
0.1712459257336422,-2.815002532057442e-13
0.1712459257336422,-2.815002532057442e-13
0.1712459257336422,-2.815002532057442e-13
0.1712459257336422,-2.815002532057442e-13
0.19369710508690494,-2.8218872041560606e-13
0.19369710508690494,-2.8218872041560606e-13
0.19369710508690494,-2.8218872041560606e-13
0.21744744579594005,-2.790557300353796e-13
0.21744744579594005,-2.790557300353796e-13
0.21744744579594005,-2.790557300353796e-13
0.242598655806204,-2.742432342538646e-13
0.242598655806204,-2.742432342538646e-13
0.242598655806204,-2.742432342538646e-13
0.242598655806204,-2.742432342538646e-13
0.2690489406483261,-2.651497906179562e-13
0.2690489406483261,-2.651497906179562e-13
0.2690489406483261,-2.651497906179562e-13
0.2968998268580799,-1.6488031585304387e-13
0.2968998268580799,-1.6488031585304387e-13
0.2968998268580799,-1.6488031585304387e-13
0.2968998268580799,-1.6488031585304387e-13
0.3261503227846159,-8.673673808491063e-17
0.3261503227846159,-8.673673808491063e-17
0.3261503227846159,-8.673673808491063e-17
0.3568009694637903,4.035586403105525e-19
0.3568009694637903,4.035586403105525e-19
0.3568009694637903,4.035586403105525e-19
0.3568009694637903,4.035586403105525e-19
0.38874192113963096,4.541882405023431e-10
0.38874192113963096,4.541882405023431e-10
0.38874192113963096,4.541882405023431e-10
0.42208340852116305,8.80540698743542e-10
0.42208340852116305,8.80540698743542e-10
0.42208340852116305,8.80540698743542e-10
0.42208340852116305,8.80540698743542e-10
0.45682444001999145,1.2629032621709265e-09
0.45682444001999145,1.2629032621709265e-09
0.45682444001999145,1.2629032621709265e-09
0.49296465147710694,1.575343106770071e-09
0.49296465147710694,1.575343106770071e-09
0.49296465147710694,1.575343106770071e-09
0.49296465147710694,1.575343106770071e-09
0.530503914216785,1.7801152676119158e-09
0.530503914216785,1.7801152676119158e-09
0.530503914216785,1.7801152676119158e-09
0.569453157027802,9.61180137595656e-10
0.569453157027802,9.61180137595656e-10
0.569453157027802,9.61180137595656e-10
0.6098249434506483,2.3598652112077554e-10
0.6098249434506483,2.3598652112077554e-10
0.6098249434506483,2.3598652112077554e-10
0.6098249434506483,2.3598652112077554e-10
0.6515901908602416,8.983838401931816e-13
0.6515901908602416,8.983838401931816e-13
0.6515901908602416,8.983838401931816e-13
0.6946379445554223,-0.00044806397385284327
0.6946379445554223,-0.00044806397385284327
0.6946379445554223,-0.00044806397385284327
0.6946379445554223,-0.00044806397385284327
0.7390312680633484,-0.001724547077743282
0.7390312680633484,-0.001724547077743282
0.7390312680633484,-0.001724547077743282
0.7850147891549528,-0.0031863541534099967
0.7850147891549528,-0.0031863541534099967
0.7850147891549528,-0.0031863541534099967
0.7850147891549528,-0.0031863541534099967
0.8319144524918918,-0.005867189207360939
0.8319144524918918,-0.005867189207360939
0.8319144524918918,-0.005867189207360939
0.8808832756830142,-0.008250713271849754
0.8808832756830142,-0.008250713271849754
0.8808832756830142,-0.008250713271849754
0.8808832756830142,-0.008250713271849754
0.9303166737914944,-0.012163113288298664
0.9303166737914944,-0.012163113288298664
0.9303166737914944,-0.012163113288298664
0.9822147002491229,-0.016049207802021147
0.9822147002491229,-0.016049207802021147
0.9822147002491229,-0.016049207802021147
0.9822147002491229,-0.016049207802021147
1.0341172920497368,-0.021428665683458546
1.0341172920497368,-0.021428665683458546
1.0341172920497368,-0.021428665683458546
1.0888365401908375,-0.027128488728352777
1.0888365401908375,-0.027128488728352777
1.0888365401908375,-0.027128488728352777
1.0888365401908375,-0.027128488728352777
1.142951946618007,-0.034525536733106654
1.142951946618007,-0.034525536733106654
1.142951946618007,-0.034525536733106654
1.2004973798146608,-0.041941214087129294
1.2004973798146608,-0.041941214087129294
1.2004973798146608,-0.041941214087129294
1.2004973798146608,-0.041941214087129294
1.25690134272201,-0.051680940284831334
1.25690134272201,-0.051680940284831334
1.25690134272201,-0.051680940284831334
1.317181354210386,-0.06095074790687545
1.317181354210386,-0.06095074790687545
1.317181354210386,-0.06095074790687545
1.3758457734853704,-0.07308397513186468
1.3758457734853704,-0.07308397513186468
1.3758457734853704,-0.07308397513186468
1.3758457734853704,-0.07308397513186468
1.438667399509155,-0.08460796000691954
1.438667399509155,-0.08460796000691954
1.438667399509155,-0.08460796000691954
1.438667399509155,-0.08460796000691954
1.4995966913436483,-0.09893624824208574
1.4995966913436483,-0.09893624824208574
1.4995966913436483,-0.09893624824208574
1.5645318963667494,-0.11400645670433886
1.5645318963667494,-0.11400645670433886
1.5645318963667494,-0.11400645670433886
1.6278817012865154,-0.1297099316162122
1.6278817012865154,-0.1297099316162122
1.6278817012865154,-0.1297099316162122
1.6278817012865154,-0.1297099316162122
1.6944281708857278,-0.1492774645312703
1.6944281708857278,-0.1492774645312703
1.6944281708857278,-0.1492774645312703
1.7601837825023365,-0.16614983011222034
1.7601837825023365,-0.16614983011222034
1.7601837825023365,-0.16614983011222034
1.7601837825023365,-0.16614983011222034
1.8262428261901515,-0.18938002906713736
1.8262428261901515,-0.18938002906713736
1.8262428261901515,-0.18938002906713736
1.8917269935034997,-0.21628946861694143
1.8917269935034997,-0.21628946861694143
1.8917269935034997,-0.21628946861694143
1.8917269935034997,-0.21628946861694143
1.9568930904043895,-0.24821391247719754
1.9568930904043895,-0.24821391247719754
1.9568930904043895,-0.24821391247719754
2.0211331763803004,-0.28582259334662097
2.0211331763803004,-0.28582259334662097
2.0211331763803004,-0.28582259334662097
2.0211331763803004,-0.28582259334662097
2.0843559204292075,-0.32641155271102723
2.0843559204292075,-0.32641155271102723
2.0843559204292075,-0.32641155271102723
2.1496698433871826,-0.36928654851793385
2.1496698433871826,-0.36928654851793385
2.1496698433871826,-0.36928654851793385
2.1496698433871826,-0.36928654851793385
2.215049826290168,-0.41140119907001366
2.215049826290168,-0.41140119907001366
2.215049826290168,-0.41140119907001366
2.2820274513715644,-0.4556982648777755
2.2820274513715644,-0.4556982648777755
2.2820274513715644,-0.4556982648777755
2.2820274513715644,-0.4556982648777755
2.3458805401226743,-0.502348933530056
2.3458805401226743,-0.502348933530056
2.3458805401226743,-0.502348933530056
2.4075565863452053,-0.554400461125613
2.4075565863452053,-0.554400461125613
2.4075565863452053,-0.554400461125613
2.4075565863452053,-0.554400461125613
2.4684720555295794,-0.6102116511131992
2.4684720555295794,-0.6102116511131992
2.4684720555295794,-0.6102116511131992
2.52814621692327,-0.6699651166231505
2.52814621692327,-0.6699651166231505
2.52814621692327,-0.6699651166231505
2.52814621692327,-0.6699651166231505
2.5882169414733363,-0.7294166522333443
2.5882169414733363,-0.7294166522333443
2.5882169414733363,-0.7294166522333443
2.648175692749478,-0.7948875610138015
2.648175692749478,-0.7948875610138015
2.648175692749478,-0.7948875610138015
2.648175692749478,-0.7948875610138015
2.7083581236673617,-0.8572346284956482
2.7083581236673617,-0.8572346284956482
2.7653287636749355,-0.9255071051363979
2.7653287636749355,-0.9255071051363979
2.8203406882893707,-0.9945925930722797
2.8203406882893707,-0.9945925930722797
2.872372433949939,-1.067912372087973
2.922785868528029,-1.143957261567067
3.0597650844403272,-1.3871201076567081
3.1020676677407137,-1.471526422615578
3.1787046338056406,-1.6453717262344556
3.244260714342889,-1.8234956156740842
3.296559785872805,-2.006418513419045
3.3366871829844347,-2.194885903278114
3.3510611975432285,-2.2902447308116454
3.373322526547317,-2.4835079750159412
3.3810500811397213,-2.5813885498766624
3.3796311436244633,-2.875883986679886
3.373148144991264,-2.9753491253284206
3.348707326715231,-3.1723979975144334
3.3105061502213577,-3.3687490196416787
3.2591106246100434,-3.563969449429924
3.2280033171543563,-3.6597478086578166
3.155989046947061,-3.8507876957810683
3.0702342464422667,-4.038580920878333
2.9699039508473266,-4.221327014754728
2.9136767856521733,-4.310834009054325
2.7887490670044532,-4.484605544004507
2.6504049133556213,-4.651941805768594
2.575963390530033,-4.732495132980472
2.336402920277404,-4.961256311747288
2.2508825278600133,-5.03241455795523
2.0702327324212417,-5.166805997000704
1.8781798257309106,-5.289189272216234
1.6757927166677384,-5.398369083370235
1.570066093844937,-5.4477114468038135
1.351291210599013,-5.534782155981702
1.1235330989292598,-5.6063621479515815
0.8873700960163762,-5.66004355305357
0.6441428779107515,-5.694067284039431
0.5201298610115788,-5.701630925162338
0.2687420239335309,-5.704856583204404
0.014240009884986304,-5.6863823581277755
-0.11422736358072852,-5.6711460691896685
-0.3721110530537335,-5.625302730921349
-0.6289691133080154,-5.556508682221238
-0.7565491266570594,-5.514159892382189
-1.1321603536882079,-5.3531614632845494
-1.2542016328622223,-5.287727791674028
-1.490966040163456,-5.140405914470892
-1.718041011338226,-4.971521590091535
-1.8265209792508912,-4.87891981254853
-2.0336066673023034,-4.678373794559334
-2.219756239639948,-4.457990615807918
-2.389495219320673,-4.219244217603008
-2.467939135719393,-4.093182016847496
-2.6118476155087023,-3.829458245142985
-2.6765161494042373,-3.692445626428945
-2.788339195749676,-3.4083003518367394
-2.835646177739308,-3.2617114141233707
-2.9400469377577174,-2.808385099425499
-2.962460700803396,-2.6535716155872247
-2.98790089685094,-2.33999453368423
-2.990852249111693,-2.1817014638335026
-2.97723873844552,-1.8641966465160782
-2.9605529969488233,-1.7051816904826236
-2.9077015164909596,-1.391033040859652
-2.8292703801293735,-1.0779860669129175
-2.7254152786819446,-0.7716978968370036
-2.664120098984981,-0.6215896993955907
-2.5969113668012946,-0.4736711394928544
-2.4446709938767057,-0.18459769932954162
-2.3595564369460877,-0.04376751427191783
-2.0724108035676245,0.3602338723294813
-1.9662134265336126,0.4877897488153148
-1.7400221513391965,0.7324931735451756
-1.619634690992714,0.8485200196855536
-1.3656955874156504,1.0679205238112173
-1.0963397134446793,1.2691628576781702
-0.9559394008593799,1.362879594507746
-0.6650784202836967,1.5349321817021548
-0.3629364163752137,1.6867100363886718
-0.05045780708854297,1.816665227621204
0.10925654200389273,1.8736641362257862
0.6005747594902765,2.0119920193068648
0.7674469858734105,2.047096502529108
1.1041755088676695,2.100089700838618
1.273958662406986,2.1182841872358207
1.7869956444954858,2.138891219139158
1.9585394439466555,2.1345530192068676
2.301402087931267,2.109521532432855
2.642483955719452,2.0636197341220957
2.9808736262004345,1.999109970246983
3.1488174936298643,1.9579290863065566
3.4815175855980645,1.8584676622343255
3.8106126058340615,1.7418777515138217
4.130027319197558,1.6023226046980694
4.442417238967629,1.444784781881266
4.747144102460251,1.2691935443054196
4.894205014596306,1.1735788927770496
5.318206250591581,0.8611098809702168
5.58521453429519,0.6314615418588778
5.839841730006024,0.38650586880984167
6.08160588219591,0.1272744003408336
6.3086941349817955,-0.14618682166995978
6.520317847069727,-0.4336008307575218
6.717124545201679,-0.7335898350567092
6.89857629678977,-1.0445060541878906
7.062927880301637,-1.3667654573636916
7.210508385917917,-1.6982915105981453
7.340774010365401,-2.03830182276267
7.503153262973513,-2.5633421426932315
7.588750894856125,-2.920612968101026
7.655925181557277,-3.2842372081639346
7.7050125263872316,-3.651540318722531
7.742402960648033,-4.209306816384471
7.743508528711344,-4.584143451216135
7.743508528711344,-4.584143451216135
7.743508528711344,-4.584143451216135
7.724195864407506,-4.960856526494754
7.687288808417401,-5.341920063918291
7.630197012111624,-5.7224379491376975
7.554926122567264,-6.102441799029187
7.405656325924353,-6.6687130872936216
7.280445939345651,-7.041099790814063
7.136508744798101,-7.409701182644327
6.973573420388133,-7.773211281917732
6.691826072749593,-8.306561477531847
6.5879421341448765,-8.480879484535608
6.24980606908084,-8.992199330614259
6.128518136434029,-9.15823310661349
6.005328038746171,-9.321620086414041
6.005328038746171,-9.321620086414041
5.884190414347077,-9.481986499309492
5.741587974830034,-9.639585086762825
5.314962999937928,-10.101807130225511
5.009676786447167,-10.395721327956693
4.68727871225622,-10.676607789052172
4.350965334960554,-10.943967840538978
4.000000787923679,-11.196791885147677
3.6342573418125665,-11.434128706755084
3.2557196440675717,-11.65572600072931
2.8645488811580897,-11.860899453036678
2.4611472081466177,-12.048238430707979
2.0466949338049516,-12.2181460165914
1.621986228784156,-12.369409619359224
0.966889211819278,-12.560041549758727
0.5200988636484998,-12.663098776287464
0.06575001963372806,-12.74442311793975
-0.6272349061759627,-12.82390980548084
-1.0960014212279807,-12.843658580635623
-1.331695611873184,-12.850169957962924
-2.043887192275796,-12.83745181838137
-2.521269925221096,-12.801830233549147
-2.9995656513294215,-12.744108179777026
-3.715891355059114,-12.614402458706348
-4.1921592067969335,-12.500816576081831
-4.900292193881602,-12.28759085163892
-5.367391694942021,-12.117767401456836
-6.056549781875519,-11.821019667527702
-6.731616918520181,-11.476360350402347
-7.171119158117954,-11.219419891813336
-7.600330694770705,-10.941246740545457
-8.224976785358608,-10.485784918827074
-8.821210346975572,-9.985357169528603
-9.203395583882003,-9.627689793722208
-9.569178462172575,-9.251579806912456
-10.08516508123053,-8.65359271010697
-10.565934483739953,-8.018225021339987
-10.864177330405418,-7.5746940493798
-11.280655724742877,-6.881921490797516
-11.53526340894146,-6.402413242867735
-11.879427634326998,-5.658456360223518
-12.176259668327928,-4.890475946890597
-12.424740148803943,-4.098818852003211
-12.562668550222021,-3.559769533077436
-12.72708638035529,-2.736937181784331
-12.839091165279546,-1.901037666358443
-12.884582009374752,-1.336700586559754
-12.908128916380857,-0.48630174570824225
-12.855818206392092,0.655325113336469
-12.793827822258718,1.2266483820515537
-12.707456453539548,1.797081324475525
-12.53351212896552,2.6481526741673584
-12.387534079243489,3.2100856939926756
-12.124339058714552,4.043193189406204
-11.809336510716205,4.862092976915981
-11.442893733960656,5.665914477538295
-11.170824072898931,6.190206934538766
-10.722849907534883,6.958492513184164
-10.722849907534883,6.958492513184164
-10.722849907534883,6.958492513184164
-10.722849907534883,6.958492513184164
-10.39912848344339,7.457095309637976
-10.39912848344339,7.457095309637976
-10.39912848344339,7.457095309637976
-10.39912848344339,7.457095309637976
-10.39912848344339,7.457095309637976
-10.39912848344339,7.457095309637976
-10.39912848344339,7.457095309637976
-10.39912848344339,7.457095309637976
-10.39912848344339,7.457095309637976
-10.22927929967669,7.706135990969081
-10.22927929967669,7.706135990969081
-10.22927929967669,7.706135990969081
-9.868477720435239,8.192250886254941
-9.486745850854247,8.669695583975273
-9.082799433205343,9.138305149438768
-8.435819650430524,9.818324650866453
-7.977920732437658,10.256383708918825
-7.499645840721018,10.677110870516081
-6.753583321704396,11.277317279134175
-6.2369672906617355,11.654885914816681
-5.433033357762124,12.184968321677326
-4.600092376421631,12.6725723611236
-4.600092376421631,12.6725723611236
-4.600092376421631,12.6725723611236
-4.031180593704014,12.975309969345998
-3.1434298515355774,13.386868536212459
-2.5400350097342423,13.635860291874712
-1.9285088072208845,13.864368714377765
-0.9937250068635222,14.165423093021921
-0.3610108228145521,14.338675363715497
0.9242057278140476,14.617469677769066
1.5752149708695025,14.72279290522405
2.560042298104048,14.838166894143438
3.220826805490148,14.886033479570974
3.8840516742844198,14.911104869178798
4.881853704376185,14.905307906151494
5.547983596641541,14.87535169137677
6.2167382022296245,14.830517192816298
6.5497809242858605,14.792734439953072
7.213588352716257,14.69512532958437
8.208540986201092,14.513484041098247
8.868397670530554,14.36646993715056
9.849053909305491,14.10241757639909
9.849053909305491,14.10241757639909
10.499701412289234,13.901594573595741
11.460798826905705,13.55198754762224
12.093518533459942,13.293349317473794
13.029873610849428,12.867292813478358
13.645523033950113,12.558657510488622
14.55007435050265,12.055972746380574
15.132138588745748,11.692068516261518
15.998830388387121,11.114805703666068
16.831223282108976,10.49043943675992
17.370673717906314,10.05217873242383
18.154271726858827,9.359113643903195
18.658264822142268,8.874580863747825
19.388245724070163,8.117441711674303
19.854851683049976,7.591759649237883
20.52467642101234,6.773845044242395
21.15800374784662,5.921668330767335
21.557814761002554,5.335560563012754
22.303966202810823,4.1230567492513455
22.649292283442584,3.4976681347945875
23.13143281727555,2.5380840287617685
23.56960594166139,1.554688487269773
23.96228310871701,0.5490303414497633
24.309165104185166,-0.4761147001393593
24.61046709223861,-1.5209121062827675
24.861838829567766,-2.5792171930420102
25.065305338821048,-3.6524056221848413
25.259811337948513,-5.100633563386523
25.324005230718683,-5.831234739259904
25.385698533033544,-7.301455608841562
25.373684570303606,-8.409909466624903
25.309282335996077,-9.518981422919907
25.19536758137407,-10.62966574879498
25.029276682966465,-11.736768614983276
24.814292506088695,-12.841320700112613
24.54749676118474,-13.93751372849364
24.228290764538027,-15.02430713372039
23.85814817721575,-16.098007581829005
23.28916522271139,-17.51015591170219
22.972369223722318,-18.205821073156343
22.271996973448164,-19.574576609838175
21.480127486731543,-20.906284906568693
21.055496270683673,-21.556672016365553
20.148272306419194,-22.82248774255949
19.416836072783497,-23.739283344711254
18.37235830083383,-24.914891877143013
17.542215251793362,-25.759122592900514
16.669534505894358,-26.568603363334027
15.446565736524297,-27.591239811962428
14.157044207385354,-28.544996795262353
13.14875420881318,-29.212458027111506
11.753347219315902,-30.035932458257253
10.302853173771489,-30.779581106442933
9.558359362407245,-31.12003074596442
8.034242483082442,-31.738047758603887
6.466984920619574,-32.267462772983066
5.266318820262677,-32.60516905349173
3.6364136270319265,-32.9704362582183
2.395270021884487,-33.18471017145762
1.1390639030578151,-33.345809060630515
-0.5529011291773234,-33.457877627951525
-2.2586774975464383,-33.48360023386854
-3.543818379234332,-33.437525923630346
-5.26093490626074,-33.28911930008532
-6.546538401165884,-33.10704351489081
-8.256962014757779,-32.7803778471531
-9.530870839131,-32.46650760584532
-11.213628366496133,-31.958241004061477
-12.461156758546979,-31.511264938223682
-14.099345649637717,-30.827435549153613
-15.70070663499404,-30.04293446866502
-16.877025007022123,-29.391750081747617
-18.03018204455138,-28.687658289384068
-19.520805497286396,-27.665418077913166
-20.60279133124899,-26.838914440074376
-21.997035939853173,-25.659861753515084
-23.32644381187578,-24.395101823779385
-24.270058193901857,-23.392894862348864
-25.76260877722809,-21.62348030705295
-26.596196646401886,-20.506850791896653
-27.629517075690053,-18.957977935851236
-28.582587040883848,-17.344035947724084
-29.238031147539875,-16.094351281557646
-30.21385208741883,-13.941705157938635
-30.88519249826514,-12.162372160582521
-31.322327815725615,-10.800059566100524
-31.81490333529282,-8.948185022597276
-32.11447029136004,-7.539932380917458
-32.42053124158502,-5.636703174299231
-32.578887931975906,-4.194513078435562
-32.69403439498639,-2.25867871139188
-32.708073595264274,-0.7985342771859191
-32.62991926168317,1.1514709761792459
-32.43915304761899,3.106237097953976
-32.2233869884122,4.5655186422482625
-31.839780262819254,6.4974629401018404
-31.202247085356362,8.889296799968813
-30.73831647985347,10.30258931107806
-30.026018178081166,12.159932825735975
-29.20895033430317,13.979912751562342
-28.528312384560675,15.316281779212485
-27.53094271756167,17.055292330115293
-26.437865318582343,18.741714153348486
-25.247243006636413,20.370349778864956
-23.964417489946463,21.934260300704818
-22.238602861746823,23.792134222607977
-20.763702015482608,25.1927314153688
-19.212177896771532,26.514934999743208
-17.168604715360164,28.048254382262964
-15.892169178110136,28.90276054375561
-13.682612947425707,30.208913652983924
-11.849603914357797,31.145875459011837
-9.962035607377366,31.981634908516376
-7.545497698886983,32.88981541593431
-6.062886125012278,33.35552401872326
-3.5515294401951802,33.997168004183244
-1.5095154047094235,34.390158894306
0.0363840390440372,34.613166608267264
2.6338070913702483,34.84669861958709
4.724031860240236,34.90926309539671
6.819237841855444,34.86454188243207
8.912388330539123,34.702324290367976
10.998042631805669,34.43190697277169
13.070197972744216,34.05292742403918
