x,FL,FR,RL,RR
1.339999999,0.0,0.0,0.0,0.0
1.339999999,0.0,0.0,0.0,0.0
1.339999999,0.0,0.0,0.0,0.0
1.359999999,0.0,0.0,0.0,0.0
1.359999999,0.0,0.0,0.0,0.0
1.359999999,0.0,0.0,0.0,0.0
1.379999999,0.0,0.0,0.0,0.0
1.379999999,0.0,0.0,0.0,0.0
1.379999999,0.0,0.0,0.0,0.0
1.379999999,0.0,0.0,0.0,0.0
1.399999999,0.0,0.0,0.0,0.0
1.399999999,0.0,0.0,0.0,0.0
1.399999999,0.0,0.0,0.0,0.0
1.399999999,0.0,0.0,0.0,0.0
1.42,0.0,0.0,0.0,0.0
1.42,0.0,0.0,0.0,0.0
1.42,0.0,0.0,0.0,0.0
1.42,0.0,0.0,0.0,0.0
1.44,0.0,0.0,0.0,0.0
1.44,0.0,0.0,0.0,0.0
1.44,0.0,0.0,0.0,0.0
1.44,0.0,0.0,0.0,0.0
1.46,0.0,0.0,0.0,0.0
1.46,0.0,0.0,0.0,0.0
1.46,0.0,0.0,0.0,0.0
1.46,0.0,0.0,0.0,0.0
1.48,0.0,0.0,0.0,0.0
1.48,0.0,0.0,0.0,0.0
1.48,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0
1.52,0.0,0.0,0.0,0.0
1.52,0.0,0.0,0.0,0.0
1.52,0.0,0.0,0.0,0.0
1.54,0.0,0.0,0.0,0.0
1.54,0.0,0.0,0.0,0.0
1.54,0.0,0.0,0.0,0.0
1.54,0.0,0.0,0.0,0.0
1.56,0.0,0.0,0.0,0.0
1.56,0.0,0.0,0.0,0.0
1.56,0.0,0.0,0.0,0.0
1.56,0.0,0.0,0.0,0.0
1.58,0.0,0.0,0.0,0.0
1.58,0.0,0.0,0.0,0.0
1.58,0.0,0.0,0.0,0.0
1.6,0.0,0.0,0.0,0.0
1.6,0.0,0.0,0.0,0.0
1.6,0.0,0.0,0.0,0.0
1.6,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.62,0.0,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0,0.0
1.68,0.0,0.0,0.0,0.0
1.68,0.0,0.0,0.0,0.0
1.68,0.0,0.0,0.0,0.0
1.68,0.0,0.0,0.0,0.0
1.7,0.0,0.0,0.0,0.0
1.7,0.0,0.0,0.0,0.0
1.7,0.0,0.0,0.0,0.0
1.72,0.0,0.0,0.0,0.0
1.72,0.0,0.0,0.0,0.0
1.72,0.0,0.0,0.0,0.0
1.72,0.0,0.0,0.0,0.0
1.74,0.0,0.0,0.0,0.0
1.74,0.0,0.0,0.0,0.0
1.74,0.0,0.0,0.0,0.0
1.74,0.0,0.0,0.0,0.0
1.76,0.0,0.0,0.0,0.0
1.76,0.0,0.0,0.0,0.0
1.76,0.0,0.0,0.0,0.0
1.78,0.0,0.0,0.0,0.0
1.78,0.0,0.0,0.0,0.0
1.78,0.0,0.0,0.0,0.0
1.8,0.0,0.0,0.0,0.0
1.819999999,0.0,0.0,0.0,0.0
1.819999999,0.0,0.0,0.0,0.0
1.839999999,0.0,0.0,0.0,0.0
1.839999999,0.0,0.0,0.0,0.0
1.859999999,0.0,0.0,0.0,0.0
1.88,0.0,0.0,0.0,0.0
1.88,0.0,0.0,0.0,0.0
1.9,0.0,0.0,0.0,0.0
1.92,0.0,0.0,0.0,0.0
1.92,0.0,0.0,0.0,0.0
1.94,0.0,0.0,0.0,0.0
1.96,0.0,0.0,0.0,0.0
1.96,0.0,0.0,0.0,0.0
1.98,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
2.02,0.0,0.0,0.0,0.0
2.04,0.0,0.0,0.0,0.0
2.06,0.0,0.0,0.0,0.0
2.06,0.0,0.0,0.0,0.0
2.08,0.0,0.0,0.0,0.0
2.1,0.0,0.0,0.0,0.0
2.12,0.0,0.0,0.0,0.0
2.12,0.0,0.0,0.0,0.0
2.14,0.0,0.0,0.0,0.0
2.16,0.0,0.0,0.0,0.0
2.18,0.0,0.0,0.0,0.0
2.22,0.0,0.0,0.0,0.0
2.259999999,0.0,0.0,0.0,0.0
2.299999999,0.0,0.0,0.0,0.0
2.339999999,0.0,0.0,0.0,0.0
2.379999999,0.0,0.0,0.0,0.0
2.44,0.0,0.0,0.0,0.0
2.48,0.0,0.0,0.0,0.0
2.52,0.0,0.0,0.0,0.0
2.56,0.0,0.0,0.0,0.0
2.6,0.0,0.0,0.0,0.0
2.64,0.0,0.0,0.0,0.0
2.68,0.0,0.0,0.0,0.0
2.739999999,0.0,0.0,0.0,0.0
2.7799999989999997,0.0,0.0,0.0,0.0
2.8199999989999998,0.0,0.0,0.0,0.0
2.88,0.0,0.0,0.0,0.0
2.92,0.0,0.0,0.0,0.0
2.96,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
3.06,0.0,0.0,0.0,0.0
3.1,0.0,0.0,0.0,0.0
3.12,0.0,0.0,0.0,0.0
3.16,0.0,0.0,0.0,0.0
3.22,0.0,0.0,0.0,0.0
3.259999999,0.0,0.0,0.0,0.0
3.299999999,0.0,0.0,0.0,0.0
3.339999999,0.0,0.0,0.0,0.0
3.399999999,0.0,0.0,0.0,0.0
3.44,0.0,0.0,0.0,0.0
3.52,0.0,0.0,0.0,0.0
3.58,0.0,0.0,0.0,0.0
3.62,0.0,0.0,0.0,0.0
3.68,0.0,0.0,0.0,0.0
3.739999999,0.0,0.0,0.0,0.0
3.7799999989999997,0.0,0.0,0.0,0.0
3.839999999,0.0,0.0,0.0,0.0
3.88,0.0,0.0,0.0,0.0
3.94,0.0,0.0,0.0,0.0
3.98,0.0,0.0,0.0,0.0
4.039999999,0.0,0.0,0.0,0.0
4.079999999,0.0,0.0,0.0,0.0
4.140000000000001,0.0,0.0,0.0,0.0
4.180000000000001,0.0,0.0,0.0,0.0
4.220000000000001,0.0,0.0,0.0,0.0
4.279999999,0.0,0.0,0.0,0.0
4.319999999,0.0,0.0,0.0,0.0
4.359999999,0.0,0.0,0.0,0.0
4.420000000000001,0.0,0.0,0.0,0.0
4.459999999000001,0.0,0.0,0.0,0.0
4.5200000000000005,0.0,0.0,0.0,0.0
4.5600000000000005,0.0,0.0,0.0,0.0
4.619999999,0.0,0.0,0.0,0.0
4.699999999,0.0,0.0,0.0,0.0
4.760000000000001,0.0,0.0,0.0,0.0
4.819999999,0.0,0.0,0.0,0.0
4.880000000000001,0.0,0.0,0.0,0.0
4.920000000000001,0.0,0.0,0.0,0.0
4.959999999000001,0.0,0.0,0.0,0.0
5.0200000000000005,0.0,0.0,0.0,0.0
5.0600000000000005,0.0,0.0,0.0,0.0
5.119999999,0.0,0.0,0.0,0.0
5.159999999,0.0,0.0,0.0,0.0
5.220000000000001,0.0,0.0,0.0,0.0
5.260000000000001,0.0,0.0,0.0,0.0
5.300000000000001,0.0,0.0,0.0,0.0
5.359999999,0.0,0.0,0.0,0.0
5.399999999,0.0,0.0,0.0,0.0
5.459999999000001,0.0,0.0,0.0,0.0
5.5200000000000005,0.0,0.0,0.0,0.0
5.5600000000000005,0.0,0.0,0.0,0.0
5.619999999,0.0,0.0,0.0,0.0
5.659999999,0.0,0.0,0.0,0.0
5.699999999,0.0,0.0,0.0,0.0
5.760000000000001,0.0,0.0,0.0,0.0
5.819999999,0.0,0.0,0.0,0.0
5.859999999,0.0,0.0,0.0,0.0
5.920000000000001,0.0,0.0,0.0,0.0
5.98,0.0,0.0,0.0,0.0
5.999999999000001,0.0,0.0,0.0,0.0
6.0600000000000005,0.0,0.0,0.0,0.0
6.079999999,0.0,0.0,0.0,0.0
6.140000000000001,0.0,0.0,0.0,0.0
6.180000000000001,0.0,0.0,0.0,0.0
6.239999999,0.0,0.0,0.0,0.0
6.279999999,0.0,0.0,0.0,0.0
6.319999999,0.0,0.0,0.0,0.0
6.380000000000001,0.0,0.0,0.0,0.0
6.44,0.0,0.0,0.0,0.0
6.48,0.0,0.0,0.0,0.0
6.539999999,0.0,0.0,0.0,0.0
6.579999999000001,0.0,0.0,0.0,0.0
6.640000000000001,0.0,0.0,0.0,0.0
6.699999999,0.0,0.0,0.0,0.0
6.739999999,0.0,0.0,0.0,0.0
6.800000000000001,0.0,0.0,0.0,0.0
6.840000000000001,0.0,0.0,0.0,0.0
6.9,0.0,0.0,0.0,0.0
6.959999999000001,0.0,0.0,0.0,0.0
7.0200000000000005,0.0,0.0,0.0,0.0
7.0600000000000005,0.0,0.0,0.0,0.0
7.119999999,0.0,0.0,0.0,0.0
7.180000000000001,0.0,0.0,0.0,0.0
7.220000000000001,0.0,0.0,0.0,0.0
7.279999999,0.0,0.0,0.0,0.0
7.319999999,0.0,0.0,0.0,0.0
7.380000000000001,0.0,0.0,0.0,0.0
7.44,0.0,0.0,0.0,0.0
7.48,0.0,0.0,0.0,0.0
7.5200000000000005,0.0,0.0,0.0,0.0
7.5600000000000005,0.0,0.0,0.0,0.0
7.619999999,0.0,0.0,0.0,0.0
7.699999999,0.0,0.0,0.0,0.0
7.739999999,0.0,0.0,0.0,0.0
7.800000000000001,0.0,0.0,0.0,0.0
7.859999999,0.0,0.0,0.0,0.0
7.920000000000001,0.0,0.0,0.0,0.0
7.979999999000001,0.0,0.0,0.0,0.0
8.02,0.0,0.0,0.0,0.0
8.059999998999999,0.0,0.0,0.0,0.0
8.1,0.0,0.0,0.0,0.0
8.139999998999999,0.0,0.0,0.0,0.0
8.199999999,0.0,0.0,0.0,0.0
8.24,0.0,0.0,0.0,0.0
8.279999999,0.0,0.0,0.0,0.0
8.34,0.0,0.0,0.0,0.0
8.42,0.0,0.0,0.0,0.0
8.459999998999999,0.0,0.0,0.0,0.0
8.52,0.0,0.0,0.0,0.0
8.58,0.0,0.0,0.0,0.0
8.639999998999999,0.0,0.0,0.0,0.0
8.699999999,0.0,0.0,0.0,0.0
8.74,0.0,0.0,0.0,0.0
8.82,0.0,0.0,0.0,0.0
8.859999999,0.0,0.0,0.0,0.0
8.94,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
9.059999998999999,0.0,0.0,0.0,0.0
9.1,0.0,0.0,0.0,0.0
9.16,0.0,0.0,0.0,0.0
9.219999998999999,0.0,0.0,0.0,0.0
9.279999999,0.0,0.0,0.0,0.0
9.34,0.0,0.0,0.0,0.0
9.4,0.0,0.0,0.0,0.0
9.479999999,0.0,0.0,0.0,0.0
9.539999998999999,0.0,0.0,0.0,0.0
9.6,0.0,0.0,0.0,0.0
9.66,0.0,0.0,0.0,0.0
9.719999998999999,0.0,0.0,0.0,0.0
9.779999999,0.0,0.0,0.0,0.0
9.84,0.0,0.0,0.0,0.0
9.92,0.0,0.0,0.0,0.0
9.979999999,0.0,0.0,0.0,0.0
10.059999998999999,0.0,0.0,0.0,0.0
10.119999999,0.0,0.0,0.0,0.0
10.18,0.0,0.0,0.0,0.0
10.24,0.0,0.0,0.0,0.0
10.299999998999999,0.0,0.0,0.0,0.0
10.359999999,0.0,0.0,0.0,0.0
10.44,0.0,0.0,0.0,0.0
10.5,0.0,0.0,0.0,0.0
10.58,0.0,0.0,0.0,0.0
10.639999998999999,0.0,0.0,0.0,0.0
10.699999999,0.0,0.0,0.0,0.0
10.76,0.0,0.0,0.0,0.0
10.82,0.0,0.0,0.0,0.0
10.879999998999999,0.0,0.0,0.0,0.0
10.94,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
11.039999998999999,0.0,0.0,0.0,0.0
11.119999999,0.0,0.0,0.0,0.0
11.18,0.0,0.0,0.0,0.0
11.26,0.0,0.0,0.0,0.0
11.32,0.0,0.0,0.0,0.0
11.4,0.0,0.0,0.0,0.0
11.459999998999999,0.0,0.0,0.0,0.0
11.539999998999999,0.0,0.0,0.0,0.0
11.6,0.0,0.0,0.0,0.0
11.68,0.0,0.0,0.0,0.0
11.74,0.0,0.0,0.0,0.0
11.82,0.0,0.0,0.0,0.0
11.879999998999999,0.0,0.0,0.0,0.0
11.959999998999999,0.0,0.0,0.0,0.0
12.02,0.0,0.0,0.0,0.0
12.119999999,0.0,0.0,0.0,0.0
12.18,0.0,0.0,0.0,0.0
12.26,0.0,0.0,0.0,0.0
12.34,0.0,0.0,0.0,0.0
12.4,0.0,0.0,0.0,0.0
12.5,0.0,0.0,0.0,0.0
12.58,0.0,0.0,0.0,0.0
12.66,0.0,0.0,0.0,0.0
12.74,0.0,0.0,0.0,0.0
12.82,0.0,0.0,0.0,0.0
12.9,0.0,0.0,0.0,0.0
12.979999999,0.0,0.0,0.0,0.0
13.039999998999999,0.0,0.0,0.0,0.0
13.119999999,0.0,0.0,0.0,0.0
13.219999998999999,0.0,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0,0.0
13.34,0.0,0.0,0.0,0.0
13.42,0.0,0.0,0.0,0.0
13.5,0.0,0.0,0.0,0.0
13.6,0.0,0.0,0.0,0.0
13.699999999,0.0,0.0,0.0,0.0
13.76,0.0,0.0,0.0,0.0
13.84,0.0,0.0,0.0,0.0
13.9,0.0,0.0,0.0,0.0
13.959999998999999,0.0,0.0,0.0,0.0
14.039999998999999,0.0,0.0,0.0,0.0
14.1,0.0,0.0,0.0,0.0
14.16,0.0,0.0,0.0,0.0
14.24,0.0,0.0,0.0,0.0
14.32,0.0,0.0,0.0,0.0
14.379999998999999,0.0,0.0,0.0,0.0
14.459999998999999,0.0,0.0,0.0,0.0
14.52,0.0,0.0,0.0,0.0
14.58,0.0,0.0,0.0,0.0
14.66,0.0,0.0,0.0,0.0
14.74,0.0,0.0,0.0,0.0
14.799999998999999,0.0,0.0,0.0,0.0
14.879999998999999,0.0,0.0,0.0,0.0
14.959999998999999,0.0,0.0,0.0,0.0
15.039999998999999,0.0,0.0,0.0,0.0
15.1,0.0,0.0,0.0,0.0
15.16,0.0,0.0,0.0,0.0
15.24,0.0,0.0,0.0,0.0
15.32,0.0,0.0,0.0,0.0
15.4,0.0,0.0,0.0,0.0
15.479999999,0.0,0.0,0.0,0.0
15.559999999,0.0,0.0,0.0,0.0
15.66,0.0,0.0,0.0,0.0
15.719999998999999,0.0,0.0,0.0,0.0
15.799999998999999,0.0,0.0,0.0,0.0
15.879999998999999,0.0,0.0,0.0,0.0
15.979999998999999,0.0,0.0,0.0,0.0
16.060000000000002,0.0,0.0,0.0,0.0
16.139999999,0.0,0.0,0.0,0.0
16.220000000000002,0.0,0.0,0.0,0.0
16.299999999,0.0,0.0,0.0,0.0
16.380000000000003,0.0,0.0,0.0,0.0
16.44,0.0,0.0,0.0,0.0
16.540000000000003,0.0,0.0,0.0,0.0
16.619999999,0.0,0.0,0.0,0.0
16.700000000000003,0.0,0.0,0.0,0.0
16.799999999,0.0,0.0,0.0,0.0
16.880000000000003,0.0,0.0,0.0,0.0
16.94,0.0,0.0,0.0,0.0
17.019999999000003,0.0,0.0,0.0,0.0
17.119999999,0.0,0.0,0.0,0.0
17.240000000000002,0.0,0.0,0.0,0.0
17.339999999,0.0,0.0,0.0,0.0
17.42,0.0,0.0,0.0,0.0
17.499999999,0.0,0.0,0.0,0.0
17.580000000000002,0.0,0.0,0.0,0.0
17.679999999,0.0,0.0,0.0,0.0
17.740000000000002,0.0,0.0,0.0,0.0
17.839999999,0.0,0.0,0.0,0.0
17.92,0.0,0.0,0.0,0.0
17.979999999,0.0,0.0,0.0,0.0
18.060000000000002,0.0,0.0,0.0,0.0
18.179999999,0.0,0.0,0.0,0.0
18.26,0.0,0.0,0.0,0.0
18.339999999,0.0,0.0,0.0,0.0
18.44,0.0,0.0,0.0,0.0
18.519999999000003,0.0,0.0,0.0,0.0
18.6,0.0,0.0,0.0,0.0
18.679999999,0.0,0.0,0.0,0.0
18.76,0.0,0.0,0.0,0.0
18.839999999,0.0,0.0,0.0,0.0
18.92,0.0,0.0,0.0,0.0
18.979999999,0.0,0.0,0.0,0.0
19.080000000000002,0.0,0.0,0.0,0.0
19.179999999,0.0,0.0,0.0,0.0
19.240000000000002,0.0,0.0,0.0,0.0
19.339999999,0.0,0.0,0.0,0.0
19.42,0.0,0.0,0.0,0.0
19.499999999,0.0,0.0,0.0,0.0
19.6,0.0,0.0,0.0,0.0
19.679999999,0.0,0.0,0.0,0.0
19.779999999,0.0,0.0,0.0,0.0
19.900000000000002,0.0,0.0,0.0,0.0
19.999999999,0.0,0.0,0.0,0.0
20.1,0.0,0.0,0.0,0.0
20.179999999,0.0,0.0,0.0,0.0
20.279999999,0.0,0.0,0.0,0.0
20.360000000000003,0.0,0.0,0.0,0.0
20.42,0.0,0.0,0.0,0.0
20.519999999000003,0.0,0.0,0.0,0.0
20.6,0.0,0.0,0.0,0.0
20.700000000000003,0.0,0.0,0.0,0.0
20.779999999,0.0,0.0,0.0,0.0
20.880000000000003,0.0,0.0,0.0,0.0
20.959999999,0.0,0.0,0.0,0.0
21.060000000000002,0.0,0.0,0.0,0.0
21.159999999,0.0,0.0,0.0,0.0
21.240000000000002,0.0,0.0,0.0,0.0
21.339999999,0.0,0.0,0.0,0.0
21.42,0.0,0.0,0.0,0.0
21.499999999,0.0,0.0,0.0,0.0
21.560000000000002,0.0,0.0,0.0,0.0
21.659999999,0.0,0.0,0.0,0.0
21.740000000000002,0.0,0.0,0.0,0.0
21.839999999,0.0,0.0,0.0,0.0
21.92,0.0,0.0,0.0,0.0
22.019999999000003,0.0,0.0,0.0,0.0
22.119999999,0.0,0.0,0.0,0.0
22.220000000000002,0.0,0.0,0.0,0.0
22.319999999,0.0,0.0,0.0,0.0
22.42,0.0,0.0,0.0,0.0
22.519999999000003,0.0,0.0,0.0,0.0
22.639999999,0.0,0.0,0.0,0.0
22.740000000000002,0.0,0.0,0.0,0.0
22.839999999,0.0,0.0,0.0,0.0
22.94,0.0,0.0,0.0,0.0
23.040000000000003,0.0,0.0,0.0,0.0
23.139999999,0.0,0.0,0.0,0.0
23.240000000000002,0.0,0.0,0.0,0.0
23.339999999,0.0,0.0,0.0,0.0
23.42,0.0,0.0,0.0,0.0
23.519999999000003,0.0,0.0,0.0,0.0
23.619999999,0.0,0.0,0.0,0.0
23.720000000000002,0.0,0.0,0.0,0.0
23.819999999,0.0,0.0,0.0,0.0
23.92,0.0,0.0,0.0,0.0
24.019999999000003,0.0,0.0,0.0,0.0
24.119999999,0.0,0.0,0.0,0.0
24.200000000000003,0.0,0.0,0.0,0.0
24.299999999,0.0,0.0,0.0,0.0
24.400000000000002,0.0,0.0,0.0,0.0
24.499999999,0.0,0.0,0.0,0.0
24.6,0.0,0.0,0.0,0.0
