x,Yaw
0.5599999999999999,9.712901460274027e-18
0.5599999999999999,9.712901460274027e-18
0.5599999999999999,9.712901460274027e-18
0.58,9.712901460274027e-18
0.58,9.712901460274027e-18
0.58,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.6,9.712901460274027e-18
0.62,9.712901460274027e-18
0.62,9.712901460274027e-18
0.62,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.64,9.712901460274027e-18
0.66,9.712901460274027e-18
0.66,9.712901460274027e-18
0.66,9.712901460274027e-18
0.66,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.6799999999999999,9.712901460274027e-18
0.7,9.712901460274027e-18
0.7,9.712901460274027e-18
0.7,9.712901460274027e-18
0.7,9.712901460274027e-18
0.72,9.712901460274027e-18
0.72,9.712901460274027e-18
0.72,9.712901460274027e-18
0.72,9.712901460274027e-18
0.74,9.712901460274027e-18
0.74,9.712901460274027e-18
0.74,9.712901460274027e-18
0.76,9.712901460274027e-18
0.76,9.712901460274027e-18
0.76,9.712901460274027e-18
0.76,9.712901460274027e-18
0.78,9.712901460274027e-18
0.78,9.712901460274027e-18
0.78,9.712901460274027e-18
0.8,9.712901460274027e-18
0.8,9.712901460274027e-18
0.8,9.712901460274027e-18
0.8,9.712901460274027e-18
0.82,9.712901460274027e-18
0.82,9.712901460274027e-18
0.82,9.712901460274027e-18
0.84,9.712901460274027e-18
0.84,9.712901460274027e-18
0.84,9.712901460274027e-18
0.84,9.712901460274027e-18
0.86,9.712901460274027e-18
0.86,9.712901460274027e-18
0.86,9.712901460274027e-18
0.86,9.712901460274027e-18
0.88,9.712901460274027e-18
0.88,9.712901460274027e-18
0.88,9.712901460274027e-18
0.9,9.712901460274027e-18
0.9,9.712901460274027e-18
0.9,9.712901460274027e-18
0.9,9.712901460274027e-18
0.92,9.712901460274027e-18
0.92,9.712901460274027e-18
0.92,9.712901460274027e-18
0.94,9.712901460274027e-18
0.94,9.712901460274027e-18
0.94,9.712901460274027e-18
0.94,9.712901460274027e-18
0.94,9.712901460274027e-18
0.96,9.712901460274027e-18
0.96,9.712901460274027e-18
0.96,9.712901460274027e-18
0.96,9.712901460274027e-18
0.98,9.712901460274027e-18
0.98,9.712901460274027e-18
0.98,9.712901460274027e-18
0.98,9.712901460274027e-18
1.0,9.712901460274027e-18
1.0,9.712901460274027e-18
1.0,9.712901460274027e-18
1.0,9.712901460274027e-18
1.02,9.712901460274027e-18
1.02,9.712901460274027e-18
1.02,9.712901460274027e-18
1.02,9.712901460274027e-18
1.04,9.712901460274027e-18
1.04,9.712901460274027e-18
1.04,9.712901460274027e-18
1.04,9.712901460274027e-18
1.06,9.712901460274027e-18
1.06,9.712901460274027e-18
1.06,9.712901460274027e-18
1.08,9.712901460274027e-18
1.08,9.712901460274027e-18
1.08,9.712901460274027e-18
1.08,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.099999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.119999999,9.712901460274027e-18
1.139999999,9.712901460274027e-18
1.139999999,9.712901460274027e-18
1.139999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.159999999,9.712901460274027e-18
1.18,9.712901460274027e-18
1.18,9.712901460274027e-18
1.18,9.712901460274027e-18
1.2,9.712901460274027e-18
1.2,9.712901460274027e-18
1.2,9.712901460274027e-18
1.2,9.712901460274027e-18
1.22,9.712901460274027e-18
1.22,9.712901460274027e-18
1.22,9.712901460274027e-18
1.22,9.712901460274027e-18
1.24,9.712901460274027e-18
1.24,9.712901460274027e-18
1.24,9.712901460274027e-18
1.24,9.712901460274027e-18
1.26,9.712901460274027e-18
1.26,9.712901460274027e-18
1.26,9.712901460274027e-18
1.28,9.712901460274027e-18
1.28,9.712901460274027e-18
1.28,9.712901460274027e-18
1.28,9.712901460274027e-18
1.3,9.712901460274027e-18
1.3,9.712901460274027e-18
1.3,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.319999999,9.712901460274027e-18
1.339999999,9.712901460274027e-18
1.339999999,9.712901460274027e-18
1.339999999,9.712901460274027e-18
1.339999999,9.712901460274027e-18
1.359999999,9.712901460274027e-18
1.359999999,9.712901460274027e-18
1.359999999,9.712901460274027e-18
1.379999999,9.712901460274027e-18
1.379999999,9.712901460274027e-18
1.379999999,9.712901460274027e-18
1.379999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.399999999,9.712901460274027e-18
1.42,9.712901460274027e-18
1.42,9.712901460274027e-18
1.42,9.712901460274027e-18
1.42,9.712901460274027e-18
1.44,9.712901460274027e-18
1.44,9.712901460274027e-18
1.44,9.712901460274027e-18
1.44,9.712901460274027e-18
1.46,9.712901460274027e-18
1.46,9.712901460274027e-18
1.46,9.712901460274027e-18
1.46,9.712901460274027e-18
1.48,9.712901460274027e-18
1.48,9.712901460274027e-18
1.48,9.712901460274027e-18
1.5,9.712901460274027e-18
1.5,9.712901460274027e-18
1.5,9.712901460274027e-18
1.5,9.712901460274027e-18
1.52,9.712901460274027e-18
1.52,9.712901460274027e-18
1.52,9.712901460274027e-18
1.54,9.712901460274027e-18
1.54,9.712901460274027e-18
1.54,9.712901460274027e-18
1.54,9.712901460274027e-18
1.56,9.712901460274027e-18
1.56,9.712901460274027e-18
1.56,9.712901460274027e-18
1.56,9.712901460274027e-18
1.58,9.712901460274027e-18
1.58,9.712901460274027e-18
1.58,9.712901460274027e-18
1.6,9.712901460274027e-18
1.6,9.712901460274027e-18
1.6,9.712901460274027e-18
1.6,9.712901460274027e-18
1.62,9.712901460274027e-18
1.62,9.712901460274027e-18
1.62,9.712901460274027e-18
1.62,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6400000000000001,9.712901460274027e-18
1.6600000000000001,9.712901460274027e-18
1.6600000000000001,9.712901460274027e-18
1.6600000000000001,9.712901460274027e-18
1.68,9.712901460274027e-18
1.68,9.712901460274027e-18
1.68,9.712901460274027e-18
1.68,9.712901460274027e-18
1.7,9.712901460274027e-18
1.7,9.712901460274027e-18
1.7,9.712901460274027e-18
1.72,9.712901460274027e-18
1.72,9.712901460274027e-18
1.72,9.712901460274027e-18
1.72,9.712901460274027e-18
1.74,9.712901460274027e-18
1.74,9.712901460274027e-18
1.74,9.712901460274027e-18
1.74,9.712901460274027e-18
1.76,9.712901460274027e-18
1.76,9.712901460274027e-18
1.76,9.712901460274027e-18
1.78,9.712901460274027e-18
1.78,9.712901460274027e-18
1.78,9.712901460274027e-18
1.8,9.712901460274027e-18
1.819999999,9.712901460274027e-18
1.819999999,9.712901460274027e-18
1.839999999,9.712901460274027e-18
1.839999999,9.712901460274027e-18
1.859999999,9.712901460274027e-18
1.88,9.712901460274027e-18
1.88,9.712901460274027e-18
1.9,9.712901460274027e-18
1.92,9.712901460274027e-18
1.92,9.712901460274027e-18
1.94,9.712901460274027e-18
1.96,9.712901460274027e-18
1.96,9.712901460274027e-18
1.98,9.712901460274027e-18
2.0,9.712901460274027e-18
2.0,9.712901460274027e-18
2.02,9.712901460274027e-18
2.04,9.712901460274027e-18
2.06,9.712901460274027e-18
2.06,9.712901460274027e-18
2.08,9.712901460274027e-18
2.1,9.712901460274027e-18
2.12,9.712901460274027e-18
2.12,9.712901460274027e-18
2.14,9.712901460274027e-18
2.16,9.712901460274027e-18
2.18,9.712901460274027e-18
2.22,9.712901460274027e-18
2.259999999,9.712901460274027e-18
2.299999999,9.712901460274027e-18
2.339999999,9.712901460274027e-18
2.379999999,9.712901460274027e-18
2.44,9.712901460274027e-18
2.48,9.712901460274027e-18
2.52,9.712901460274027e-18
2.56,9.712901460274027e-18
2.6,9.712901460274027e-18
2.64,9.712901460274027e-18
2.68,9.712901460274027e-18
2.739999999,9.712901460274027e-18
2.7799999989999997,9.712901460274027e-18
2.8199999989999998,9.712901460274027e-18
2.88,9.712901460274027e-18
2.92,9.712901460274027e-18
2.96,9.712901460274027e-18
3.0,9.712901460274027e-18
3.06,9.712901460274027e-18
3.1,9.712901460274027e-18
3.12,9.712901460274027e-18
3.16,9.712901460274027e-18
3.22,9.712901460274027e-18
3.259999999,9.712901460274027e-18
3.299999999,9.712901460274027e-18
3.339999999,9.712901460274027e-18
3.399999999,9.712901460274027e-18
3.44,9.712901460274027e-18
3.52,9.712901460274027e-18
3.58,9.712901460274027e-18
3.62,9.712901460274027e-18
3.68,9.712901460274027e-18
3.739999999,9.712901460274027e-18
3.7799999989999997,9.712901460274027e-18
3.839999999,9.712901460274027e-18
3.88,9.712901460274027e-18
3.94,9.712901460274027e-18
3.98,9.712901460274027e-18
4.039999999,9.712901460274027e-18
4.079999999,9.712901460274027e-18
4.140000000000001,9.712901460274027e-18
4.180000000000001,9.712901460274027e-18
4.220000000000001,9.712901460274027e-18
4.279999999,9.712901460274027e-18
4.319999999,9.712901460274027e-18
4.359999999,9.712901460274027e-18
4.420000000000001,9.712901460274027e-18
4.459999999000001,9.712901460274027e-18
4.5200000000000005,9.712901460274027e-18
4.5600000000000005,9.712901460274027e-18
4.619999999,9.712901460274027e-18
4.699999999,9.712901460274027e-18
4.760000000000001,9.712901460274027e-18
4.819999999,9.712901460274027e-18
4.880000000000001,9.712901460274027e-18
4.920000000000001,9.712901460274027e-18
4.959999999000001,9.712901460274027e-18
5.0200000000000005,9.712901460274027e-18
5.0600000000000005,9.712901460274027e-18
5.119999999,9.712901460274027e-18
5.159999999,9.712901460274027e-18
5.220000000000001,9.712901460274027e-18
5.260000000000001,9.712901460274027e-18
5.300000000000001,9.712901460274027e-18
5.359999999,9.712901460274027e-18
5.399999999,9.712901460274027e-18
5.459999999000001,9.712901460274027e-18
5.5200000000000005,9.712901460274027e-18
5.5600000000000005,9.712901460274027e-18
5.619999999,9.712901460274027e-18
5.659999999,9.712901460274027e-18
5.699999999,9.712901460274027e-18
5.760000000000001,9.712901460274027e-18
5.819999999,9.712901460274027e-18
5.859999999,9.712901460274027e-18
5.920000000000001,9.712901460274027e-18
5.98,9.712901460274027e-18
5.999999999000001,9.712901460274027e-18
6.0600000000000005,9.712901460274027e-18
6.079999999,9.712901460274027e-18
6.140000000000001,9.712901460274027e-18
6.180000000000001,9.712901460274027e-18
6.239999999,9.712901460274027e-18
6.279999999,9.712901460274027e-18
6.319999999,9.712901460274027e-18
6.380000000000001,9.712901460274027e-18
6.44,9.712901460274027e-18
6.48,9.712901460274027e-18
6.539999999,9.712901460274027e-18
6.579999999000001,9.712901460274027e-18
6.640000000000001,9.712901460274027e-18
6.699999999,9.712901460274027e-18
6.739999999,9.712901460274027e-18
6.800000000000001,9.712901460274027e-18
6.840000000000001,9.712901460274027e-18
6.9,9.712901460274027e-18
6.959999999000001,9.712901460274027e-18
7.0200000000000005,9.712901460274027e-18
7.0600000000000005,9.712901460274027e-18
7.119999999,9.712901460274027e-18
7.180000000000001,9.712901460274027e-18
7.220000000000001,9.712901460274027e-18
7.279999999,9.712901460274027e-18
7.319999999,9.712901460274027e-18
7.380000000000001,9.712901460274027e-18
7.44,9.712901460274027e-18
7.48,9.712901460274027e-18
7.5200000000000005,9.712901460274027e-18
7.5600000000000005,9.712901460274027e-18
7.619999999,9.712901460274027e-18
7.699999999,9.712901460274027e-18
7.739999999,9.712901460274027e-18
7.800000000000001,9.712901460274027e-18
7.859999999,9.712901460274027e-18
7.920000000000001,9.712901460274027e-18
7.979999999000001,9.712901460274027e-18
8.02,9.712901460274027e-18
8.059999998999999,9.712901460274027e-18
8.1,9.712901460274027e-18
8.139999998999999,9.712901460274027e-18
8.199999999,9.712901460274027e-18
8.24,9.712901460274027e-18
8.279999999,9.712901460274027e-18
8.34,9.712901460274027e-18
8.42,9.712901460274027e-18
8.459999998999999,9.712901460274027e-18
8.52,9.712901460274027e-18
8.58,9.712901460274027e-18
8.639999998999999,9.712901460274027e-18
8.699999999,9.712901460274027e-18
8.74,9.712901460274027e-18
8.82,9.712901460274027e-18
8.859999999,9.712901460274027e-18
8.94,9.712901460274027e-18
9.0,9.712901460274027e-18
9.059999998999999,9.712901460274027e-18
9.1,9.712901460274027e-18
9.16,9.712901460274027e-18
9.219999998999999,9.712901460274027e-18
9.279999999,9.712901460274027e-18
9.34,9.712901460274027e-18
9.4,9.712901460274027e-18
9.479999999,9.712901460274027e-18
9.539999998999999,9.712901460274027e-18
9.6,9.712901460274027e-18
9.66,9.712901460274027e-18
9.719999998999999,9.712901460274027e-18
9.779999999,9.712901460274027e-18
9.84,9.712901460274027e-18
9.92,9.712901460274027e-18
9.979999999,9.712901460274027e-18
10.059999998999999,9.712901460274027e-18
10.119999999,9.712901460274027e-18
10.18,9.712901460274027e-18
10.24,9.712901460274027e-18
10.299999998999999,9.712901460274027e-18
10.359999999,9.712901460274027e-18
10.44,9.712901460274027e-18
10.5,9.712901460274027e-18
10.58,9.712901460274027e-18
10.639999998999999,9.712901460274027e-18
10.699999999,9.712901460274027e-18
10.76,9.712901460274027e-18
10.82,9.712901460274027e-18
10.879999998999999,9.712901460274027e-18
10.94,9.712901460274027e-18
11.0,9.712901460274027e-18
11.039999998999999,9.712901460274027e-18
11.119999999,9.712901460274027e-18
11.18,9.712901460274027e-18
11.26,9.712901460274027e-18
11.32,9.712901460274027e-18
11.4,9.712901460274027e-18
11.459999998999999,9.712901460274027e-18
11.539999998999999,9.712901460274027e-18
11.6,9.712901460274027e-18
11.68,9.712901460274027e-18
11.74,9.712901460274027e-18
11.82,9.712901460274027e-18
11.879999998999999,9.712901460274027e-18
11.959999998999999,9.712901460274027e-18
12.02,9.712901460274027e-18
12.119999999,9.712901460274027e-18
12.18,9.712901460274027e-18
12.26,9.712901460274027e-18
12.34,9.712901460274027e-18
12.4,9.712901460274027e-18
12.5,9.712901460274027e-18
12.58,9.712901460274027e-18
12.66,9.712901460274027e-18
12.74,9.712901460274027e-18
12.82,9.712901460274027e-18
12.9,9.712901460274027e-18
12.979999999,9.712901460274027e-18
13.039999998999999,9.712901460274027e-18
13.119999999,9.712901460274027e-18
13.219999998999999,9.712901460274027e-18
13.279999999,9.712901460274027e-18
13.34,9.712901460274027e-18
13.42,9.712901460274027e-18
13.5,9.712901460274027e-18
13.6,9.712901460274027e-18
13.699999999,9.712901460274027e-18
13.76,9.712901460274027e-18
13.84,9.712901460274027e-18
13.9,9.712901460274027e-18
13.959999998999999,9.712901460274027e-18
14.039999998999999,9.712901460274027e-18
14.1,9.712901460274027e-18
14.16,9.712901460274027e-18
14.24,9.712901460274027e-18
14.32,9.712901460274027e-18
14.379999998999999,9.712901460274027e-18
14.459999998999999,9.712901460274027e-18
14.52,9.712901460274027e-18
14.58,9.712901460274027e-18
14.66,9.712901460274027e-18
14.74,9.712901460274027e-18
14.799999998999999,9.712901460274027e-18
14.879999998999999,9.712901460274027e-18
14.959999998999999,9.712901460274027e-18
15.039999998999999,9.712901460274027e-18
15.1,9.712901460274027e-18
15.16,9.712901460274027e-18
15.24,9.712901460274027e-18
15.32,9.712901460274027e-18
15.4,9.712901460274027e-18
15.479999999,9.712901460274027e-18
15.559999999,9.712901460274027e-18
15.66,9.712901460274027e-18
15.719999998999999,9.712901460274027e-18
15.799999998999999,9.712901460274027e-18
15.879999998999999,9.712901460274027e-18
15.979999998999999,9.712901460274027e-18
16.060000000000002,9.712901460274027e-18
16.139999999,9.712901460274027e-18
16.220000000000002,9.712901460274027e-18
16.299999999,9.712901460274027e-18
16.380000000000003,9.712901460274027e-18
16.44,9.712901460274027e-18
16.540000000000003,9.712901460274027e-18
16.619999999,9.712901460274027e-18
16.700000000000003,9.712901460274027e-18
16.799999999,9.712901460274027e-18
16.880000000000003,9.712901460274027e-18
16.94,9.712901460274027e-18
17.019999999000003,9.712901460274027e-18
17.119999999,9.712901460274027e-18
17.240000000000002,9.712901460274027e-18
17.339999999,9.712901460274027e-18
17.42,9.712901460274027e-18
17.499999999,9.712901460274027e-18
17.580000000000002,9.712901460274027e-18
17.679999999,9.712901460274027e-18
17.740000000000002,9.712901460274027e-18
17.839999999,9.712901460274027e-18
17.92,9.712901460274027e-18
17.979999999,9.712901460274027e-18
18.060000000000002,9.712901460274027e-18
18.179999999,9.712901460274027e-18
18.26,9.712901460274027e-18
18.339999999,9.712901460274027e-18
18.44,9.712901460274027e-18
18.519999999000003,9.712901460274027e-18
18.6,9.712901460274027e-18
18.679999999,9.712901460274027e-18
18.76,9.712901460274027e-18
18.839999999,9.712901460274027e-18
18.92,9.712901460274027e-18
18.979999999,9.712901460274027e-18
19.080000000000002,9.712901460274027e-18
19.179999999,9.712901460274027e-18
19.240000000000002,9.712901460274027e-18
19.339999999,9.712901460274027e-18
19.42,9.712901460274027e-18
19.499999999,9.712901460274027e-18
19.6,9.712901460274027e-18
19.679999999,9.712901460274027e-18
19.779999999,9.712901460274027e-18
19.900000000000002,9.712901460274027e-18
19.999999999,9.712901460274027e-18
20.1,9.712901460274027e-18
20.179999999,9.712901460274027e-18
20.279999999,9.712901460274027e-18
20.360000000000003,9.712901460274027e-18
20.42,9.712901460274027e-18
20.519999999000003,9.712901460274027e-18
20.6,9.712901460274027e-18
20.700000000000003,9.712901460274027e-18
20.779999999,9.712901460274027e-18
20.880000000000003,9.712901460274027e-18
20.959999999,9.712901460274027e-18
21.060000000000002,9.712901460274027e-18
21.159999999,9.712901460274027e-18
21.240000000000002,9.712901460274027e-18
21.339999999,9.712901460274027e-18
21.42,9.712901460274027e-18
21.499999999,9.712901460274027e-18
21.560000000000002,9.712901460274027e-18
21.659999999,9.712901460274027e-18
21.740000000000002,9.712901460274027e-18
21.839999999,9.712901460274027e-18
21.92,9.712901460274027e-18
22.019999999000003,9.712901460274027e-18
22.119999999,9.712901460274027e-18
22.220000000000002,9.712901460274027e-18
22.319999999,9.712901460274027e-18
22.42,9.712901460274027e-18
22.519999999000003,9.712901460274027e-18
22.639999999,9.712901460274027e-18
22.740000000000002,9.712901460274027e-18
22.839999999,9.712901460274027e-18
22.94,9.712901460274027e-18
23.040000000000003,9.712901460274027e-18
23.139999999,9.712901460274027e-18
23.240000000000002,9.712901460274027e-18
23.339999999,9.712901460274027e-18
23.42,9.712901460274027e-18
23.519999999000003,9.712901460274027e-18
23.619999999,9.712901460274027e-18
23.720000000000002,9.712901460274027e-18
23.819999999,9.712901460274027e-18
23.92,9.712901460274027e-18
24.019999999000003,9.712901460274027e-18
24.119999999,9.712901460274027e-18
24.200000000000003,9.712901460274027e-18
24.299999999,9.712901460274027e-18
24.400000000000002,9.712901460274027e-18
24.499999999,9.712901460274027e-18
24.6,9.712901460274027e-18
24.720000000000002,9.712901460274027e-18
24.819999999,9.712901460274027e-18
24.92,9.712901460274027e-18
25.040000000000003,9.712901460274027e-18
25.139999999,9.712901460274027e-18
25.240000000000002,9.712901460274027e-18
25.360000000000003,9.712901460274027e-18
25.479999999,9.712901460274027e-18
25.619999999,9.712901460274027e-18
25.740000000000002,9.712901460274027e-18
25.860000000000003,9.712901460274027e-18
25.979999999,9.712901460274027e-18
26.1,9.712901460274027e-18
26.220000000000002,9.712901460274027e-18
26.319999999,9.712901460274027e-18
26.44,9.712901460274027e-18
26.540000000000003,9.712901460274027e-18
26.659999999,9.712901460274027e-18
26.779999999,9.712901460274027e-18
26.900000000000002,9.712901460274027e-18
26.999999999,9.712901460274027e-18
27.119999999,9.712901460274027e-18
27.220000000000002,9.712901460274027e-18
27.339999999,9.712901460274027e-18
27.459999999,9.712901460274027e-18
27.580000000000002,9.712901460274027e-18
27.700000000000003,9.712901460274027e-18
27.799999999,9.712901460274027e-18
27.92,9.712901460274027e-18
28.040000000000003,9.712901460274027e-18
28.139999999,9.712901460274027e-18
28.279999999,9.712901460274027e-18
28.380000000000003,9.712901460274027e-18
28.499999999,9.712901460274027e-18
28.6,9.712901460274027e-18
28.720000000000002,9.712901460274027e-18
28.819999999,9.712901460274027e-18
28.959999999,9.712901460274027e-18
29.080000000000002,9.712901460274027e-18
29.200000000000003,9.712901460274027e-18
29.299999999,9.712901460274027e-18
29.42,9.712901460274027e-18
29.540000000000003,9.712901460274027e-18
29.679999999,9.712901460274027e-18
29.779999999,9.712901460274027e-18
29.900000000000002,9.712901460274027e-18
30.019999999000003,9.712901460274027e-18
30.139999999,9.712901460274027e-18
30.26,9.712901460274027e-18
30.380000000000003,9.712901460274027e-18
30.499999999,9.712901460274027e-18
30.619999999,9.712901460274027e-18
30.720000000000002,9.712901460274027e-18
30.839999999,9.712901460274027e-18
30.959999999,9.712901460274027e-18
31.1,9.712901460274027e-18
31.220000000000002,9.712901460274027e-18
31.319999999,9.712901460274027e-18
31.44,9.712901460274027e-18
31.560000000000002,9.712901460274027e-18
31.679999999,9.712901460274027e-18
31.76,9.712901460274027e-18
31.860000000000003,9.712901460274027e-18
31.960000000000004,9.712901460274027e-18
32.04,9.712901460274027e-18
32.14,9.712901460274027e-18
32.26,9.712901460274027e-18
32.379999999,9.712901460274027e-18
32.5,9.712901460274027e-18
32.619999999,9.712901460274027e-18
32.739999999,9.712901460274027e-18
32.86,9.712901460274027e-18
32.979999999,9.712901460274027e-18
33.08,9.712901460274027e-18
33.199999999,9.712901460274027e-18
33.32,9.712901460274027e-18
33.46,9.712901460274027e-18
33.58,9.712901460274027e-18
33.699999999,9.712901460274027e-18
33.82,9.712901460274027e-18
33.919999999,9.712901460274027e-18
34.04,9.712901460274027e-18
34.159999999,9.712901460274027e-18
34.28,9.712901460274027e-18
34.4,9.712901460274027e-18
34.54,9.712901460274027e-18
34.659999999,9.712901460274027e-18
34.78,9.712901460274027e-18
34.9,9.712901460274027e-18
