x,Pressure,Flow
0.66,1.5198838710784912,30.43230628967285
0.66,1.5198838710784912,30.43230628967285
0.66,1.5198838710784912,30.43230628967285
0.66,1.5198838710784912,30.43230628967285
0.7,1.5198838710784912,30.43230628967285
0.7,1.5198838710784912,30.43230628967285
0.7,1.5198838710784912,30.43230628967285
0.72,1.5162655115127563,30.43230628967285
0.72,1.5162655115127563,30.43230628967285
0.72,1.5162655115127563,30.43230628967285
0.72,1.5162655115127563,30.43230628967285
0.74,1.5162655115127563,30.207122802734375
0.74,1.5162655115127563,30.207122802734375
0.74,1.5162655115127563,30.207122802734375
0.76,1.5162655115127563,30.207122802734375
0.76,1.5162655115127563,30.207122802734375
0.76,1.5162655115127563,30.207122802734375
0.76,1.5162655115127563,30.207122802734375
0.78,1.5162655115127563,30.207122802734375
0.78,1.5162655115127563,30.207122802734375
0.78,1.5162655115127563,30.207122802734375
0.8,1.5162655115127563,30.207122802734375
0.8,1.5162655115127563,30.207122802734375
0.8,1.5162655115127563,30.207122802734375
0.8,1.5162655115127563,30.207122802734375
0.8,1.5162655115127563,30.207122802734375
0.8,1.5162655115127563,30.207122802734375
0.8,1.5162655115127563,30.207122802734375
0.84,1.5162655115127563,30.207122802734375
0.84,1.5162655115127563,30.207122802734375
0.84,1.5162655115127563,30.207122802734375
0.84,1.5162655115127563,30.207122802734375
0.86,1.4884542226791382,29.630861282348633
0.86,1.4884542226791382,29.630861282348633
0.86,1.4884542226791382,29.630861282348633
0.86,1.4884542226791382,29.630861282348633
0.88,1.4884542226791382,29.630861282348633
0.88,1.4884542226791382,29.630861282348633
0.88,1.4884542226791382,29.630861282348633
0.9,1.4884542226791382,29.630861282348633
0.9,1.4884542226791382,29.630861282348633
0.9,1.4884542226791382,29.630861282348633
0.9,1.4884542226791382,29.630861282348633
0.92,1.4884542226791382,29.630861282348633
0.92,1.4884542226791382,29.630861282348633
0.92,1.4884542226791382,29.630861282348633
0.92,1.4884542226791382,29.630861282348633
0.92,1.4884542226791382,29.630861282348633
0.92,1.4884542226791382,29.630861282348633
0.92,1.4884542226791382,29.630861282348633
0.96,1.4884542226791382,29.630861282348633
0.96,1.4884542226791382,29.630861282348633
0.96,1.4884542226791382,29.630861282348633
0.96,1.4884542226791382,29.630861282348633
0.96,1.4884542226791382,29.630861282348633
0.98,1.5044186115264893,30.10277557373047
0.98,1.5044186115264893,30.10277557373047
0.98,1.5044186115264893,30.10277557373047
1.0,1.5044186115264893,30.10277557373047
1.0,1.5044186115264893,30.10277557373047
1.0,1.5044186115264893,30.10277557373047
1.0,1.5044186115264893,30.10277557373047
1.02,1.5044186115264893,30.10277557373047
1.02,1.5044186115264893,30.10277557373047
1.02,1.5044186115264893,30.10277557373047
1.02,1.5044186115264893,30.10277557373047
1.04,1.5044186115264893,30.10277557373047
1.04,1.5044186115264893,30.10277557373047
1.04,1.5044186115264893,30.10277557373047
1.06,1.5044186115264893,30.10277557373047
1.06,1.5044186115264893,30.10277557373047
1.06,1.5044186115264893,30.10277557373047
1.06,1.5044186115264893,30.10277557373047
1.08,1.520511269569397,30.10277557373047
1.08,1.520511269569397,30.10277557373047
1.08,1.520511269569397,30.10277557373047
1.08,1.520511269569397,29.735437393188477
1.08,1.520511269569397,29.735437393188477
1.08,1.520511269569397,29.735437393188477
1.08,1.520511269569397,29.735437393188477
1.119999999,1.520511269569397,29.735437393188477
1.119999999,1.520511269569397,29.735437393188477
1.119999999,1.520511269569397,29.735437393188477
1.139999999,1.520511269569397,29.735437393188477
1.139999999,1.520511269569397,29.735437393188477
1.139999999,1.520511269569397,29.735437393188477
1.139999999,1.520511269569397,29.735437393188477
1.159999999,1.520511269569397,29.735437393188477
1.159999999,1.520511269569397,29.735437393188477
1.159999999,1.520511269569397,29.735437393188477
1.159999999,1.520511269569397,29.735437393188477
1.18,1.520511269569397,29.735437393188477
1.18,1.520511269569397,29.735437393188477
1.18,1.520511269569397,29.735437393188477
1.2,1.5056431293487549,29.735437393188477
1.2,1.5056431293487549,29.735437393188477
1.2,1.5056431293487549,29.735437393188477
1.2,1.5056431293487549,29.735437393188477
1.22,1.5056431293487549,29.735437393188477
1.22,1.5056431293487549,29.735437393188477
1.22,1.5056431293487549,29.735437393188477
1.24,1.5056431293487549,29.806926727294922
1.24,1.5056431293487549,29.806926727294922
1.24,1.5056431293487549,29.806926727294922
1.24,1.5056431293487549,29.806926727294922
1.26,1.5056431293487549,29.806926727294922
1.26,1.5056431293487549,29.806926727294922
