x,Front Right,Rear Left
0.46,25.69346809387207,24.564714431762695
0.48000000000000004,25.69346809387207,24.564714431762695
0.48000000000000004,24.139474868774414,24.389923095703125
0.48000000000000004,26.284059524536133,25.32323455810547
0.48000000000000004,26.284059524536133,25.32323455810547
0.48000000000000004,25.318138122558594,25.030550003051758
0.5,26.578536987304688,24.955827713012695
0.5,26.578536987304688,24.955827713012695
0.5,24.267175674438477,24.592391967773438
0.5,24.267175674438477,24.592391967773438
0.52,24.377159118652344,23.830135345458984
0.52,24.377159118652344,23.830135345458984
0.52,25.51127815246582,25.337352752685547
0.54,24.595970153808594,24.558208465576172
0.54,24.595970153808594,24.558208465576172
0.54,25.644351959228516,25.69662094116211
0.54,24.526538848876953,25.002901077270508
0.5599999999999999,25.910287857055664,23.19525146484375
0.5599999999999999,26.25168228149414,24.737701416015625
0.5599999999999999,26.196603775024414,25.058292388916016
0.5599999999999999,26.196603775024414,25.058292388916016
0.58,23.98656463623047,26.649137496948242
0.58,23.98656463623047,26.649137496948242
0.58,25.408390045166016,23.522781372070312
0.6,25.408390045166016,23.522781372070312
0.6,24.548410415649414,26.49885368347168
0.6,25.15182876586914,25.292869567871094
0.6,25.15182876586914,25.292869567871094
0.62,24.39519691467285,25.843048095703125
0.62,24.39519691467285,25.843048095703125
0.62,25.52570343017578,23.83291244506836
0.62,25.52570343017578,23.83291244506836
0.64,23.72320556640625,23.98113250732422
0.64,23.72320556640625,23.98113250732422
0.64,24.313302993774414,24.285985946655273
0.64,24.91860580444336,25.985984802246094
0.66,24.580110549926758,25.92398452758789
0.66,24.580110549926758,25.92398452758789
0.66,27.005512237548828,23.922090530395508
0.66,24.70703887939453,23.859031677246094
0.6799999999999999,27.243711471557617,24.987586975097656
0.6799999999999999,27.243711471557617,24.987586975097656
0.6799999999999999,23.80710792541504,26.710588455200195
0.6799999999999999,24.437713623046875,26.071762084960938
0.7,24.437713623046875,26.071762084960938
0.7,24.173620223999023,25.37785530090332
0.7,25.941158294677734,24.950376510620117
0.72,25.941158294677734,24.950376510620117
0.72,25.190139770507812,26.028488159179688
0.72,25.190139770507812,26.028488159179688
0.72,24.6554012298584,24.279008865356445
0.74,25.40522575378418,25.970712661743164
0.74,25.40522575378418,25.970712661743164
0.74,25.983856201171875,25.218259811401367
0.74,27.081809997558594,24.754430770874023
0.76,27.081809997558594,24.754430770874023
0.76,25.153413772583008,26.23177146911621
0.76,25.153413772583008,26.23177146911621
0.78,24.353918075561523,23.729028701782227
0.78,22.520885467529297,24.42060089111328
0.78,22.520885467529297,24.42060089111328
0.78,24.006393432617188,25.797513961791992
0.8,24.006393432617188,25.797513961791992
0.8,24.2821102142334,24.621774673461914
0.8,24.2821102142334,24.621774673461914
0.8,24.348487854003906,25.918655395507812
0.82,24.04039764404297,25.139677047729492
0.82,24.04039764404297,25.139677047729492
0.82,23.956541061401367,23.950754165649414
0.82,23.956541061401367,23.950754165649414
0.84,24.23586082458496,25.924240112304688
0.84,22.832056045532227,24.041027069091797
0.84,22.832056045532227,24.041027069091797
0.86,26.54600715637207,23.967540740966797
0.86,26.54600715637207,23.967540740966797
0.86,26.84453010559082,26.088830947875977
0.86,24.619522094726562,25.58392333984375
0.88,24.619522094726562,25.58392333984375
0.88,23.79562759399414,24.87661361694336
0.88,25.467735290527344,24.12164306640625
0.88,25.467735290527344,24.12164306640625
0.88,25.153108596801758,25.889514923095703
0.9,25.153108596801758,25.889514923095703
0.9,25.76633071899414,23.26910400390625
0.9,25.599258422851562,25.282562255859375
0.92,25.599258422851562,25.282562255859375
0.92,25.096607208251953,24.61835479736328
0.92,26.6712589263916,25.619869232177734
0.92,26.6712589263916,25.619869232177734
0.92,24.99524688720703,25.888317108154297
0.94,24.99524688720703,25.888317108154297
0.94,25.259925842285156,25.429397583007812
0.94,23.903690338134766,25.966093063354492
0.94,23.903690338134766,25.966093063354492
0.96,23.768890380859375,22.69859504699707
0.96,23.768890380859375,22.69859504699707
0.96,24.360118865966797,25.71687889099121
0.96,24.360118865966797,25.71687889099121
0.98,24.218748092651367,25.3822021484375
0.98,26.22775650024414,25.05904197692871
0.98,26.22775650024414,25.05904197692871
0.98,24.610776901245117,24.240209579467773
1.0,24.610776901245117,24.240209579467773
