x,FL,FR,RL,RR
39.22,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.239999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.239999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.26,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.26,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.28,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.28,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.299999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.32,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.32,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.339999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.339999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.36,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.379999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.379999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.4,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.4,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.419999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.44,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.44,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.46,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.46,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.479999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.5,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.5,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.519999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.519999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.54,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.559999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.559999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.58,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.58,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.599999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.599999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.619999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.64,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.64,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.659999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.68,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.68,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.699999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.699999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.72,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.739999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.739999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.76,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.76,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.78,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.78,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.799999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.82,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.82,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.839999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.839999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.86,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.879999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.879999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.9,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.9,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.919999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.94,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.94,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.96,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.96,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
39.979999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.0,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.0,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.019999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.019999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.04,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.059999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.059999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.08,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.08,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.099999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.099999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.119999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.14,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.14,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.159999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
40.159999999,0.006707408465445042,0.0,0.006707402877509594,0.0067074052058160305
