x,Y
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
0.001931619429431495,-3.9200182393611355e-14
0.001931619429431495,-3.9200182393611355e-14
0.001931619429431495,-3.9200182393611355e-14
0.003851120555955953,-3.909196309208479e-14
0.003851120555955953,-3.909196309208479e-14
0.003851120555955953,-3.909196309208479e-14
0.005770621754880751,-3.898368007374647e-14
0.005770621754880751,-3.898368007374647e-14
0.005770621754880751,-3.898368007374647e-14
0.005770621754880751,-3.898368007374647e-14
0.01141747338338903,-1.0984193473549818e-13
0.01141747338338903,-1.0984193473549818e-13
0.01141747338338903,-1.0984193473549818e-13
0.020672123651656698,-1.7648213398978116e-13
0.020672123651656698,-1.7648213398978116e-13
0.020672123651656698,-1.7648213398978116e-13
0.020672123651656698,-1.7648213398978116e-13
0.029903847177696483,-1.7363311025340095e-13
0.029903847177696483,-1.7363311025340095e-13
0.029903847177696483,-1.7363311025340095e-13
0.0428626669398342,-2.3672509830190154e-13
0.0428626669398342,-2.3672509830190154e-13
0.0428626669398342,-2.3672509830190154e-13
0.059524964644155534,-2.938261477779108e-13
0.059524964644155534,-2.938261477779108e-13
0.059524964644155534,-2.938261477779108e-13
0.059524964644155534,-2.938261477779108e-13
0.07989039904336648,-3.4304199300936297e-13
0.07989039904336648,-3.4304199300936297e-13
0.07989039904336648,-3.4304199300936297e-13
0.10209493589189084,-3.549418442114043e-13
0.10209493589189084,-3.549418442114043e-13
0.10209493589189084,-3.549418442114043e-13
0.10209493589189084,-3.549418442114043e-13
0.1280136196251837,-3.8786610642108075e-13
0.1280136196251837,-3.8786610642108075e-13
0.1280136196251837,-3.8786610642108075e-13
0.15763421397464186,-4.099916577930967e-13
0.15763421397464186,-4.099916577930967e-13
0.15763421397464186,-4.099916577930967e-13
0.19095607939463063,-4.2107702157555936e-13
0.19095607939463063,-4.2107702157555936e-13
0.19095607939463063,-4.2107702157555936e-13
0.19095607939463063,-4.2107702157555936e-13
0.22729344818149808,-1.1945136356342612e-17
0.22729344818149808,-1.1945136356342612e-17
0.22729344818149808,-1.1945136356342612e-17
0.2673350050575164,2.7290880105875403e-18
0.2673350050575164,2.7290880105875403e-18
0.2673350050575164,2.7290880105875403e-18
0.2673350050575164,2.7290880105875403e-18
0.31107557520853496,9.705290274749973e-19
0.31107557520853496,9.705290274749973e-19
0.31107557520853496,9.705290274749973e-19
0.35851419465777445,-2.3902270537336394e-19
0.35851419465777445,-2.3902270537336394e-19
0.35851419465777445,-2.3902270537336394e-19
0.35851419465777445,-2.3902270537336394e-19
0.40963688988583785,7.217475876188416e-10
0.40963688988583785,7.217475876188416e-10
0.40963688988583785,7.217475876188416e-10
0.46445436396931705,1.3841719596414038e-09
0.46445436396931705,1.3841719596414038e-09
0.46445436396931705,1.3841719596414038e-09
0.5229643611456551,1.8704792365583768e-09
0.5229643611456551,1.8704792365583768e-09
0.5229643611456551,1.8704792365583768e-09
0.5229643611456551,1.8704792365583768e-09
0.5851653670035539,1.9680708488573584e-09
0.5851653670035539,1.9680708488573584e-09
0.5851653670035539,1.9680708488573584e-09
0.6510907902387606,4.1370586897210294e-10
0.6510907902387606,4.1370586897210294e-10
0.6510907902387606,4.1370586897210294e-10
0.6510907902387606,4.1370586897210294e-10
0.7207402782625498,1.3688184570190277e-12
0.7207402782625498,1.3688184570190277e-12
0.7207402782625498,1.3688184570190277e-12
0.7940311518248278,1.2555814183680057e-12
0.7940311518248278,1.2555814183680057e-12
0.7940311518248278,1.2555814183680057e-12
0.8710093022467563,-9.320730116916469e-17
0.8710093022467563,-9.320730116916469e-17
0.8710093022467563,-9.320730116916469e-17
0.8710093022467563,-9.320730116916469e-17
0.9516730243633023,-5.4932482144495335e-18
0.9516730243633023,-5.4932482144495335e-18
0.9516730243633023,-5.4932482144495335e-18
1.0360205083777392,-4.292317225596302e-18
1.0360205083777392,-4.292317225596302e-18
1.0360205083777392,-4.292317225596302e-18
1.0360205083777392,-4.292317225596302e-18
1.1240276959959807,-1.2467973036970435e-09
1.1240276959959807,-1.2467973036970435e-09
1.1240276959959807,-1.2467973036970435e-09
1.2157116167944593,-2.2757258389305597e-09
1.2157116167944593,-2.2757258389305597e-09
1.2157116167944593,-2.2757258389305597e-09
1.3110678692037092,-2.455768135694106e-09
1.3110678692037092,-2.455768135694106e-09
1.3110678692037092,-2.455768135694106e-09
1.3110678692037092,-2.455768135694106e-09
1.4101749385974929,-1.495648727610488e-10
1.4101749385974929,-1.495648727610488e-10
1.4101749385974929,-1.495648727610488e-10
1.5129454051844429,-5.247317337586654e-15
1.5129454051844429,-5.247317337586654e-15
1.5129454051844429,-5.247317337586654e-15
1.6193529080647795,-7.354045757773654e-15
1.6193529080647795,-7.354045757773654e-15
1.6193529080647795,-7.354045757773654e-15
1.6193529080647795,-7.354045757773654e-15
1.7294290161813022,-3.279570625486228e-15
1.7294290161813022,-3.279570625486228e-15
1.843165032567991,3.6268709910141847e-10
1.9575470472239895,1.7436480472703737e-09
1.9575470472239895,1.7436480472703737e-09
2.0719183243852886,1.7719242238365892e-09
2.1864042271655233,2.150087477850726e-12
2.3008132983156693,-2.1679425637839896e-16
2.3008132983156693,-2.1679425637839896e-16
2.4189089390776664,-4.175927487105273e-18
2.5406347718232967,-1.7351192539490257e-09
2.6625192242805054,-3.1143739073129056e-09
2.784395280104372,-2.7189453146673343e-09
2.784395280104372,-2.7189453146673343e-09
2.906420927195902,-2.296754435943127e-12
3.028338674996175,2.4596802137519813e-16
3.1502567171484905,5.221500722031244e-18
3.1502567171484905,5.221500722031244e-18
3.2721442458995456,1.7354920965118067e-09
3.3940268713447255,3.0611110421897155e-09
3.519582590116727,2.4586799594796677e-09
3.648946187842009,-7.606481135929988e-11
3.648946187842009,-7.606481135929988e-11
3.779552897503275,2.622778296629269e-15
3.910150442049981,6.29144089256406e-16
4.040727785022523,-1.108525591969568e-09
4.171285118201458,-2.2657675863920097e-09
4.171285118201458,-2.2657675863920097e-09
4.301881000448729,-2.6452321399278444e-10
4.432541424322888,-1.5246918311229152e-14
4.566812911080299,-1.526265225315626e-14
4.703833278120463,-3.1581250543085554e-10
4.703833278120463,-3.1581250543085554e-10
4.840791643099751,1.468470248769632e-09
4.977741353904643,1.5265580113844532e-09
5.114815173265492,8.756103481166733e-15
5.114815173265492,8.756103481166733e-15
5.251811195283835,1.7564508875134166e-14
5.388806057712415,4.790738118709559e-15
5.525819836647694,9.526188678816646e-10
5.666441452428071,-6.672400140565749e-10
5.666441452428071,-6.672400140565749e-10
5.809410446194599,-2.6589288930345403e-12
5.9523385541752765,3.3353306985248603e-16
6.0952667122994235,6.91061994412788e-18
6.238157525215672,1.9516605581995983e-09
6.238157525215672,1.9516605581995983e-09
6.381037793180309,2.470744076489735e-09
6.524051431530792,2.675851606265267e-12
6.666979344745998,-3.350920043457544e-16
6.8099075028571345,-3.4403725460391105e-18
6.8099075028571345,-3.4403725460391105e-18
6.952798580208695,-1.9660328343906123e-09
7.099341111848195,-2.5747411122904395e-09
7.249170894370016,-2.7880207170705163e-12
7.249170894370016,-2.7880207170705163e-12
7.398891163083904,3.6458632049111245e-16
7.548611734128446,5.895341901351642e-18
7.698292625182183,2.0100591958110033e-09
7.847962237833465,2.1973535008039393e-09
7.847962237833465,2.1973535008039393e-09
7.997774104051155,2.431388423929093e-15
8.147495273476288,5.495456520399067e-15
8.297214678952036,3.5531039915825956e-16
8.446960870195582,1.241896351641264e-09
8.446960870195582,1.241896351641264e-09
8.600289325236547,-4.148737675103986e-10
8.756191539638259,-1.2797922444018892e-17
8.912051822988817,-1.0301134945045477e-15
8.912051822988817,-1.0301134945045477e-15
9.067888132132266,1.352072489578613e-09
9.223699904904068,2.790372562765705e-09
9.37962660601472,1.3838187245401867e-11
9.535493013417295,4.151453486533896e-16
9.535493013417295,4.151453486533896e-16
9.691353314806719,3.733073420698896e-16
9.847177314732066,-1.9113041658453993e-09
10.00298494089107,-2.4074831867773246e-09
10.162586165293046,-5.286101417700806e-15
10.162586165293046,-5.286101417700806e-15
10.32399347275559,-9.290996791366802e-15
10.48540148335234,-9.335557559419714e-10
10.646750403305447,1.1653396775205063e-09
10.646750403305447,1.1653396775205063e-09
10.808108978342073,2.4103336530682806e-10
10.969564164630976,1.8718195396449922e-14
11.130956489164614,6.640755653708475e-15
11.292350414599731,8.293829698111793e-11
11.292350414599731,8.293829698111793e-11
11.457336718709726,-1.2797540463631361e-09
11.62280374675689,-6.6713561758247055e-15
11.788216759369275,-1.0018995182103918e-14
11.953620750419292,4.845947287565079e-10
11.953620750419292,4.845947287565079e-10
12.118983835571896,2.198435958114574e-09
12.282233055443855,1.1473064190844518e-06
12.282233055443855,1.1473064190844518e-06
12.448051429809231,-4.977603278874358e-07
12.448051429809231,-4.977603278874358e-07
12.61346547172721,1.954428061369637e-06
12.61346547172721,1.954428061369637e-06
12.782451964421323,5.892951618586802e-07
12.952435286011537,3.3371144690398733e-06
12.952435286011537,3.3371144690398733e-06
13.12240678081702,2.015195400975065e-06
13.12240678081702,2.015195400975065e-06
13.292404592274798,1.6777616200496382e-06
13.462375138932229,2.584341799259735e-06
13.462375138932229,2.584341799259735e-06
13.632364760174584,1.8143399736114413e-06
13.632364760174584,1.8143399736114413e-06
13.805650128075424,4.462901561170223e-06
13.805650128075424,4.462901561170223e-06
13.978922776956525,4.657527318588837e-06
14.152179532528388,1.7062126135764618e-06
14.152179532528388,1.7062126135764618e-06
14.325417603395682,-1.4071103827766746e-07
14.325417603395682,-1.4071103827766746e-07
14.498683920942282,1.4002024602562114e-06
14.498683920942282,1.4002024602562114e-06
14.671966871517336,-5.904354047549373e-07
14.845219908843415,3.587893344508732e-07
14.845219908843415,3.587893344508732e-07
15.022120266681755,-5.339028076319173e-07
15.022120266681755,-5.339028076319173e-07
15.199114943824375,-1.4836732983537163e-06
15.199114943824375,-1.4836732983537163e-06
15.376101008676114,3.668918287814656e-07
15.553042006027649,-5.319903653678085e-08
15.553042006027649,-5.319903653678085e-08
15.730034990930601,-1.2627124529579958e-06
15.730034990930601,-1.2627124529579958e-06
15.906996249618338,-7.659565490456683e-07
16.083973692054464,-6.946071042160471e-07
16.083973692054464,-6.946071042160471e-07
16.26091423827936,-1.3202264018270034e-06
16.26091423827936,-1.3202264018270034e-06
16.441295968286216,8.690206550303771e-07
16.441295968286216,8.690206550303771e-07
16.62163435367097,1.541419777811139e-06
16.8018898694075,2.7433374030077714e-06
16.8018898694075,2.7433374030077714e-06
16.982236913099783,1.1802840273187395e-07
16.982236913099783,1.1802840273187395e-07
17.16253715244008,-2.788566168528085e-07
17.16253715244008,-2.788566168528085e-07
17.345249287061108,-4.983301168499845e-07
17.345249287061108,-4.983301168499845e-07
17.527458894952705,-1.3000371507751723e-06
17.527458894952705,-1.3000371507751723e-06
17.71062540236356,2.1301947855847894e-07
17.71062540236356,2.1301947855847894e-07
17.89331886916615,-2.087328515349074e-06
17.89331886916615,-2.087328515349074e-06
18.07601082804375,-8.950255087119847e-07
18.07601082804375,-8.950255087119847e-07
18.260856979587793,-8.316307308305332e-07
18.260856979587793,-8.316307308305332e-07
18.445740192554393,7.098164468279036e-07
18.445740192554393,7.098164468279036e-07
18.63061462609285,2.372300839811694e-06
18.63061462609285,2.372300839811694e-06
18.815479775101245,-2.7703367250582827e-06
18.815479775101245,-2.7703367250582827e-06
19.000341200703513,-5.245697848341294e-06
19.000341200703513,-5.245697848341294e-06
19.187137239017183,-4.334429172500502e-06
19.187137239017183,-4.334429172500502e-06
19.37395892946105,-2.4554754310853737e-06
19.37395892946105,-2.4554754310853737e-06
19.560839359343056,-1.52922199452195e-06
19.560839359343056,-1.52922199452195e-06
19.74771776824869,6.572486699308331e-07
19.74771776824869,6.572486699308331e-07
19.74771776824869,6.572486699308331e-07
19.934557378274324,6.760773091669297e-07
19.934557378274324,6.760773091669297e-07
20.121400535261053,1.5649510820988852e-06
20.121400535261053,1.5649510820988852e-06
20.31043671648835,-1.1255316031139963e-06
20.31043671648835,-1.1255316031139963e-06
20.499504566891023,-3.717850103325971e-07
20.499504566891023,-3.717850103325971e-07
20.688582580170028,-3.52276445128717e-06
20.688582580170028,-3.52276445128717e-06
20.877622369523188,-4.071194688157064e-06
20.877622369523188,-4.071194688157064e-06
20.877622369523188,-4.071194688157064e-06
21.06669407603712,-3.2116202319837404e-06
21.06669407603712,-3.2116202319837404e-06
21.2573442635409,-4.7968729212409784e-06
21.2573442635409,-4.7968729212409784e-06
21.44800103831561,-2.2703563740970075e-06
21.44800103831561,-2.2703563740970075e-06
21.63864916962422,-2.6226289189268003e-06
21.63864916962422,-2.6226289189268003e-06
21.829251308688793,2.1391932146235013e-06
21.829251308688793,2.1391932146235013e-06
21.829251308688793,2.1391932146235013e-06
22.02138544268963,-3.274083658926938e-06
22.02138544268963,-3.274083658926938e-06
22.21348226672101,-3.7768719254066617e-06
22.21348226672101,-3.7768719254066617e-06
22.405573336597072,-4.753614480300997e-06
22.405573336597072,-4.753614480300997e-06
22.405573336597072,-4.753614480300997e-06
22.597662628780046,-5.686924885337421e-06
22.597662628780046,-5.686924885337421e-06
22.78974361864764,-4.518699446487036e-06
22.78974361864764,-4.518699446487036e-06
22.981840209401092,-3.528670294382255e-06
22.981840209401092,-3.528670294382255e-06
23.175520152442434,-3.9853718464676495e-07
23.175520152442434,-3.9853718464676495e-07
23.3692527271388,-2.5967551593652e-06
23.3692527271388,-2.5967551593652e-06
23.3692527271388,-2.5967551593652e-06
23.562960348048858,-3.6558183387075106e-06
23.562960348048858,-3.6558183387075106e-06
23.7566642526219,-3.495062351798518e-06
23.7566642526219,-3.495062351798518e-06
23.950367877961412,-9.046065699340466e-07
23.950367877961412,-9.046065699340466e-07
24.144070095469885,5.4777288051599276e-08
24.144070095469885,5.4777288051599276e-08
24.144070095469885,5.4777288051599276e-08
24.339198760886024,-3.809740947187314e-07
24.339198760886024,-3.809740947187314e-07
24.534336644650136,-3.7983277362931047e-06
24.534336644650136,-3.7983277362931047e-06
24.729432342732874,-3.1209267675785543e-06
24.729432342732874,-3.1209267675785543e-06
24.924574863751705,-3.3195027717033056e-06
24.924574863751705,-3.3195027717033056e-06
25.120728923601153,-5.640563560237142e-06
25.120728923601153,-5.640563560237142e-06
25.120728923601153,-5.640563560237142e-06
25.316875826990607,-4.708495372153952e-06
25.316875826990607,-4.708495372153952e-06
25.512996180883658,-3.0465539016327585e-07
25.512996180883658,-3.0465539016327585e-07
25.70916819717529,-1.6739620112740878e-07
25.70916819717529,-1.6739620112740878e-07
25.70916819717529,-1.6739620112740878e-07
25.905345373006202,-3.6875849245703115e-06
25.905345373006202,-3.6875849245703115e-06
25.905345373006202,-3.6875849245703115e-06
26.10263229293859,-3.2469075988547537e-06
26.10263229293859,-3.2469075988547537e-06
26.299927349528197,-2.867305873132622e-06
26.299927349528197,-2.867305873132622e-06
26.497217928318328,-4.911489856306847e-06
26.497217928318328,-4.911489856306847e-06
26.694508361768765,-7.754318863081501e-06
26.694508361768765,-7.754318863081501e-06
26.694508361768765,-7.754318863081501e-06
26.891754627233873,-3.93606837838636e-06
26.891754627233873,-3.93606837838636e-06
27.089078025005154,-5.061597470113455e-06
27.089078025005154,-5.061597470113455e-06
27.287376222811943,-5.122120879920766e-06
27.287376222811943,-5.122120879920766e-06
27.485675909429062,-6.583188714675383e-06
27.485675909429062,-6.583188714675383e-06
27.683969476073322,-5.728086488065729e-06
27.683969476073322,-5.728086488065729e-06
27.683969476073322,-5.728086488065729e-06
27.882261785908568,-5.537232192426306e-06
27.882261785908568,-5.537232192426306e-06
28.080554290739986,-3.948131571385718e-06
28.080554290739986,-3.948131571385718e-06
28.080554290739986,-3.948131571385718e-06
28.278844097339924,8.367273746202517e-07
28.278844097339924,8.367273746202517e-07
28.478190021635328,-2.4869199462684756e-06
28.478190021635328,-2.4869199462684756e-06
28.677538236370133,-4.3351096023133413e-07
28.677538236370133,-4.3351096023133413e-07
28.8768815349221,-1.4313964244914361e-06
28.8768815349221,-1.4313964244914361e-06
29.076221161331105,1.0144910089381292e-06
29.076221161331105,1.0144910089381292e-06
29.076221161331105,1.0144910089381292e-06
29.275563342961547,4.7332872265610315e-06
29.275563342961547,4.7332872265610315e-06
29.47490882484391,9.502333671982419e-07
29.47490882484391,9.502333671982419e-07
29.67424721807453,1.5158582336135879e-06
29.67424721807453,1.5158582336135879e-06
29.87359815569457,-3.3403685209155532e-06
29.87359815569457,-3.3403685209155532e-06
29.87359815569457,-3.3403685209155532e-06
30.0739782885281,-1.9931997615630526e-06
30.0739782885281,-1.9931997615630526e-06
30.274363647057665,-1.2961151978822892e-08
