x,FL,FR,RL,RR
23.080000000000002,0.0256931334733963,0.022029507905244827,0.017492836341261864,0.013911443762481213
23.119999999,0.027591565623879433,0.022822387516498566,0.017693661153316498,0.013177155517041683
23.200000000000003,0.024680308997631073,0.021128371357917786,0.018667910248041153,0.014565120451152325
23.240000000000002,0.025010600686073303,0.022248506546020508,0.01782720722258091,0.015345463529229164
23.319999999,0.020719004794955254,0.01834866963326931,0.021725744009017944,0.01798834837973118
23.360000000000003,0.023994969204068184,0.022635210305452347,0.0181138776242733,0.01570337451994419
23.44,0.02388262189924717,0.020072078332304955,0.019610635936260223,0.016973480582237244
23.479999999,0.024369070306420326,0.021970586851239204,0.018608838319778442,0.016119468957185745
23.540000000000003,0.02394508570432663,0.021114248782396317,0.01853054016828537,0.016154363751411438
23.580000000000002,0.02325357496738434,0.021288877353072166,0.019508814439177513,0.016102518886327744
23.659999999,0.0206858329474926,0.018500737845897675,0.021010585129261017,0.018770284950733185
23.700000000000003,0.021902160719037056,0.01797151379287243,0.021815773099660873,0.017970697954297066
23.779999999,0.024456877261400223,0.022102169692516327,0.01839202642440796,0.01616842858493328
23.819999999,0.023792874068021774,0.02084546722471714,0.019579753279685974,0.0167233943939209
23.900000000000002,0.023945672437548637,0.02095998451113701,0.018845895305275917,0.01698724552989006
23.94,0.02384846843779087,0.020059671252965927,0.020134003832936287,0.01611928455531597
23.979999999,0.023587258532643318,0.022209705784916878,0.017805326730012894,0.01600751094520092
24.040000000000003,0.02314169891178608,0.020595837384462357,0.020448163151741028,0.01607467606663704
24.119999999,0.022174211218953133,0.020864810794591904,0.018790962174534798,0.017782703042030334
24.159999999,0.023752477020025253,0.019724490121006966,0.018940357491374016,0.016057565808296204
24.200000000000003,0.02340785041451454,0.021017879247665405,0.018343519419431686,0.016074655577540398
24.279999999,0.023230403661727905,0.019777055829763412,0.01910725235939026,0.016481826081871986
24.319999999,0.021965859457850456,0.019665183499455452,0.019331002607941628,0.017886199057102203
24.400000000000002,0.022979553788900375,0.01901327073574066,0.02100386843085289,0.017149902880191803
24.479999999,0.02062370255589485,0.018206043168902397,0.02044196054339409,0.018995845690369606
24.540000000000003,0.022293584421277046,0.02037999778985977,0.019579235464334488,0.018317200243473053
24.580000000000002,0.021601470187306404,0.02009490504860878,0.01883702725172043,0.01935018040239811
24.659999999,0.02147037535905838,0.01782514713704586,0.021589316427707672,0.018160730600357056
24.700000000000003,0.021325387060642242,0.02107507921755314,0.019927429035305977,0.019040778279304504
24.779999999,0.02277427539229393,0.020019276067614555,0.020173152908682823,0.017399026080965996
24.819999999,0.02219177596271038,0.02084370143711567,0.020579105243086815,0.018247295171022415
24.900000000000002,0.02204582653939724,0.01912749744951725,0.021228428930044174,0.017982805147767067
24.94,0.02150048315525055,0.019621487706899643,0.02019296959042549,0.01800181157886982
25.019999999000003,0.022097710520029068,0.021258946508169174,0.020001862198114395,0.018423985689878464
25.080000000000002,0.023660164326429367,0.018737226724624634,0.02029508911073208,0.018820222467184067
25.159999999,0.019965624436736107,0.019529053941369057,0.020730338990688324,0.01997407153248787
25.200000000000003,0.02133236452937126,0.019101649522781372,0.02142014540731907,0.017584802582859993
25.240000000000002,0.022413136437535286,0.020289868116378784,0.018503401428461075,0.018243765458464622
25.319999999,0.022790027782320976,0.019735118374228477,0.021309031173586845,0.01746669039130211
25.360000000000003,0.02158125676214695,0.020399093627929688,0.019750995561480522,0.018143504858016968
25.44,0.02263360470533371,0.019549384713172913,0.02034587971866131,0.01769469864666462
25.519999999000003,0.020906778052449226,0.01939113810658455,0.02045915089547634,0.01899685338139534
25.580000000000002,0.02182435430586338,0.019757064059376717,0.020536869764328003,0.017935173586010933
25.659999999,0.022536082193255424,0.01991983689367771,0.020820820704102516,0.01779971830546856
25.700000000000003,0.02192257158458233,0.01903339847922325,0.020644158124923706,0.01853608526289463
25.779999999,0.020682062953710556,0.0200655534863472,0.01891270838677883,0.019597114995121956
25.860000000000003,0.021938186138868332,0.01961187645792961,0.019992951303720474,0.018317192792892456
25.900000000000002,0.02151721902191639,0.01993890292942524,0.020529944449663162,0.01814424805343151
25.979999999,0.02015632763504982,0.020734721794724464,0.018154241144657135,0.02071848325431347
26.040000000000003,0.02199592813849449,0.019356539472937584,0.019648993387818336,0.0178412813693285
26.119999999,0.021274400874972343,0.02056589536368847,0.019405735656619072,0.01796751655638218
26.200000000000003,0.020793676376342773,0.0188926849514246,0.021750081330537796,0.018583999946713448
26.279999999,0.020889323204755783,0.02008640207350254,0.019337471574544907,0.018361758440732956
26.360000000000003,0.0215607937425375,0.019633354619145393,0.021674474701285362,0.018608149141073227
26.44,0.02182020992040634,0.0191974975168705,0.02054666541516781,0.018723202869296074
26.479999999,0.02245253510773182,0.01795458234846592,0.021050332114100456,0.01774842105805874
26.540000000000003,0.02176499366760254,0.0202106274664402,0.020484164357185364,0.01815253496170044
26.619999999,0.02068294584751129,0.020608559250831604,0.019063584506511688,0.01997535303235054
26.700000000000003,0.02178799733519554,0.018967220559716225,0.02132309600710869,0.018306557089090347
26.779999999,0.020973123610019684,0.02053654007613659,0.02006523683667183,0.01795794814825058
26.819999999,0.02118908427655697,0.018448254093527794,0.021499397233128548,0.018634306266903877
26.900000000000002,0.021654456853866577,0.019881462678313255,0.019611751660704613,0.01827225461602211
26.979999999,0.02236824296414852,0.019171016290783882,0.021151578053832054,0.017555326223373413
27.040000000000003,0.020887481048703194,0.019899830222129822,0.020174480974674225,0.018622351810336113
27.119999999,0.021774694323539734,0.01852884329855442,0.02192273922264576,0.019095495343208313
27.200000000000003,0.02082230895757675,0.019347423687577248,0.019949140027165413,0.02002551220357418
