x,Pitot
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.7600000000000002,174.61883544921875
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.8000000000000003,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.839999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.859999999,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.88,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.9,178.81256103515625
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.92,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.94,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.96,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
2.98,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.0,180.3172149658203
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.02,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.04,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.06,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.08,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.1,181.30404663085938
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.12,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.14,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.16,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.18,177.42616271972656
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.22,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.259999999,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.2799999989999997,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.299999999,170.24081420898438
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.3199999989999998,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.339999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.359999999,158.00755310058594
3.379999999,158.00755310058594
3.379999999,158.00755310058594
3.379999999,158.00755310058594
3.379999999,158.00755310058594
3.379999999,158.00755310058594
3.379999999,158.00755310058594
3.379999999,158.00755310058594
3.379999999,158.00755310058594
3.379999999,158.00755310058594
3.379999999,158.00755310058594
3.379999999,158.00755310058594
3.379999999,158.00755310058594
3.379999999,158.00755310058594
3.399999999,158.00755310058594
3.399999999,158.00755310058594
3.399999999,158.00755310058594
3.399999999,158.00755310058594
3.399999999,158.00755310058594
3.399999999,158.00755310058594
3.399999999,158.00755310058594
3.399999999,158.00755310058594
3.399999999,158.00755310058594
3.399999999,158.00755310058594
3.399999999,158.00755310058594
3.399999999,158.00755310058594
3.399999999,158.00755310058594
3.399999999,158.00755310058594
3.42,146.90843200683594
3.42,146.90843200683594
3.42,146.90843200683594
3.42,146.90843200683594
3.42,146.90843200683594
3.42,146.90843200683594
3.42,146.90843200683594
3.42,146.90843200683594
3.42,146.90843200683594
3.42,146.90843200683594
3.42,146.90843200683594
3.42,146.90843200683594
3.44,146.90843200683594
3.44,146.90843200683594
3.44,146.90843200683594
3.44,146.90843200683594
3.44,146.90843200683594
3.44,146.90843200683594
3.44,146.90843200683594
3.44,146.90843200683594
3.44,146.90843200683594
3.44,146.90843200683594
3.44,146.90843200683594
3.44,146.90843200683594
3.44,146.90843200683594
3.44,146.90843200683594
3.46,146.90843200683594
3.46,146.90843200683594
3.46,146.90843200683594
3.46,146.90843200683594
3.46,146.90843200683594
3.46,146.90843200683594
3.46,146.90843200683594
3.46,146.90843200683594
3.46,146.90843200683594
3.46,146.90843200683594
3.46,146.90843200683594
3.46,146.90843200683594
3.48,146.90843200683594
3.48,146.90843200683594
3.48,146.90843200683594
3.48,146.90843200683594
3.48,146.90843200683594
3.48,146.90843200683594
3.48,146.90843200683594
3.48,146.90843200683594
3.48,146.90843200683594
3.48,146.90843200683594
3.48,146.90843200683594
3.48,146.90843200683594
3.48,146.90843200683594
3.48,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.5,146.90843200683594
3.52,146.90843200683594
3.52,146.90843200683594
3.52,146.90843200683594
3.52,146.90843200683594
3.52,146.90843200683594
3.52,146.90843200683594
3.52,146.90843200683594
3.52,146.90843200683594
3.52,146.90843200683594
3.52,146.90843200683594
3.52,146.90843200683594
3.52,146.90843200683594
3.52,146.90843200683594
3.54,135.2879180908203
3.54,135.2879180908203
3.54,135.2879180908203
3.54,135.2879180908203
3.54,135.2879180908203
3.54,135.2879180908203
3.54,135.2879180908203
3.54,135.2879180908203
3.54,135.2879180908203
3.54,135.2879180908203
3.54,135.2879180908203
3.54,135.2879180908203
3.54,135.2879180908203
3.56,135.2879180908203
3.56,135.2879180908203
3.56,135.2879180908203
3.56,135.2879180908203
3.56,135.2879180908203
3.56,135.2879180908203
3.56,135.2879180908203
3.56,135.2879180908203
3.56,135.2879180908203
3.56,135.2879180908203
3.56,135.2879180908203
3.56,135.2879180908203
3.56,135.2879180908203
3.56,135.2879180908203
3.58,135.2879180908203
3.58,135.2879180908203
3.58,135.2879180908203
3.58,135.2879180908203
3.58,135.2879180908203
3.58,135.2879180908203
3.58,135.2879180908203
3.58,135.2879180908203
3.58,135.2879180908203
3.58,135.2879180908203
3.58,135.2879180908203
3.58,135.2879180908203
3.58,135.2879180908203
3.58,135.2879180908203
3.58,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.6,135.2879180908203
3.62,135.2879180908203
3.62,135.2879180908203
3.62,135.2879180908203
3.62,135.2879180908203
3.62,135.2879180908203
3.62,135.2879180908203
3.62,135.2879180908203
3.62,135.2879180908203
3.62,135.2879180908203
3.62,135.2879180908203
3.62,135.2879180908203
3.62,135.2879180908203
3.62,135.2879180908203
3.62,135.2879180908203
3.62,135.2879180908203
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.64,125.4364242553711
3.66,125.4364242553711
3.66,125.4364242553711
3.66,125.4364242553711
3.66,125.4364242553711
