x,Front Right,Rear Left
0.74,25.934762954711914,25.58249282836914
0.74,23.45481300354004,25.915273666381836
0.74,23.45481300354004,25.915273666381836
0.74,25.931779861450195,25.234073638916016
0.76,25.931779861450195,25.234073638916016
0.76,24.606138229370117,24.084762573242188
0.76,24.606138229370117,24.084762573242188
0.76,25.773252487182617,24.018022537231445
0.78,25.773252487182617,24.018022537231445
0.78,26.517330169677734,23.7862491607666
0.78,25.987743377685547,25.449979782104492
0.78,25.4695987701416,24.485048294067383
0.8,24.093931198120117,24.906808853149414
0.8,24.093931198120117,24.906808853149414
0.8,24.897356033325195,24.7335205078125
0.8,23.937192916870117,23.011301040649414
0.82,23.937192916870117,23.011301040649414
0.82,26.053102493286133,24.484609603881836
0.82,27.044357299804688,24.55940055847168
0.82,27.044357299804688,24.55940055847168
0.84,24.144649505615234,24.301912307739258
0.84,26.17205810546875,25.64173126220703
0.84,26.17205810546875,25.64173126220703
0.84,26.060871124267578,24.669811248779297
0.86,26.060871124267578,24.669811248779297
0.86,26.573318481445312,24.023807525634766
0.86,26.573318481445312,24.023807525634766
0.86,23.863771438598633,24.66520118713379
0.88,24.380094528198242,25.13542366027832
0.88,24.380094528198242,25.13542366027832
0.88,23.617286682128906,24.92766761779785
0.9,23.617286682128906,24.92766761779785
0.9,26.15768814086914,24.899667739868164
0.9,25.71678352355957,23.860300064086914
0.9,25.71678352355957,23.860300064086914
0.92,24.278297424316406,26.56593132019043
0.92,24.278297424316406,26.56593132019043
0.92,23.763195037841797,24.373451232910156
0.92,23.763195037841797,24.373451232910156
0.94,26.60984992980957,26.367656707763672
0.94,26.60984992980957,26.367656707763672
0.94,22.397193908691406,27.294450759887695
0.96,24.365398406982422,24.419736862182617
0.96,23.768001556396484,25.256568908691406
0.96,22.81779670715332,24.454313278198242
0.96,22.81779670715332,24.454313278198242
0.98,25.4265193939209,27.00412368774414
0.98,25.769880294799805,24.163604736328125
0.98,25.72725486755371,23.90205192565918
0.98,25.478137969970703,26.668739318847656
1.0,25.75308609008789,25.61783790588379
1.0,25.75308609008789,25.61783790588379
1.0,25.122352600097656,25.313753128051758
1.0,25.122352600097656,25.313753128051758
1.02,25.163835525512695,24.958250045776367
1.02,25.143741607666016,25.17060661315918
1.02,25.143741607666016,25.17060661315918
1.02,25.24778175354004,26.600107192993164
1.04,23.921672821044922,27.50270652770996
1.04,23.921672821044922,27.50270652770996
1.04,26.25205421447754,25.266624450683594
1.06,24.41852378845215,24.709341049194336
1.06,24.41852378845215,24.709341049194336
1.06,26.35039520263672,25.455358505249023
1.06,26.35039520263672,25.455358505249023
1.08,24.118844985961914,24.914325714111328
1.08,24.912302017211914,21.414840698242188
1.08,24.912302017211914,21.414840698242188
1.08,25.050546646118164,26.211435317993164
1.099999999,23.121999740600586,24.214155197143555
1.099999999,23.416698455810547,25.231128692626953
1.099999999,24.731828689575195,24.915306091308594
1.099999999,24.731828689575195,24.915306091308594
1.119999999,25.337526321411133,23.143888473510742
1.119999999,26.60892677307129,24.853837966918945
1.119999999,26.60892677307129,24.853837966918945
1.139999999,24.28952980041504,23.948871612548828
1.139999999,27.118328094482422,23.181344985961914
1.139999999,27.118328094482422,23.181344985961914
1.139999999,24.819543838500977,24.035240173339844
1.159999999,25.24932861328125,23.762401580810547
1.159999999,25.24932861328125,23.762401580810547
1.159999999,25.640731811523438,24.511112213134766
1.159999999,25.640731811523438,24.511112213134766
1.18,23.843093872070312,24.782251358032227
1.18,24.585588455200195,25.488794326782227
1.18,24.585588455200195,25.488794326782227
1.18,22.728591918945312,24.883018493652344
1.2,24.413536071777344,26.1527156829834
1.2,24.413536071777344,26.1527156829834
1.2,25.268367767333984,25.684053421020508
1.22,25.268367767333984,25.684053421020508
1.22,25.367603302001953,24.775554656982422
1.22,26.548358917236328,27.325937271118164
1.22,26.548358917236328,27.325937271118164
1.22,25.703903198242188,27.081506729125977
1.24,26.005592346191406,24.035234451293945
1.24,23.333251953125,24.880390167236328
1.24,23.333251953125,24.880390167236328
1.26,25.736244201660156,25.821889877319336
1.26,27.255138397216797,28.0762996673584
1.26,27.255138397216797,28.0762996673584
1.26,28.394424438476562,27.796091079711914
1.28,28.394424438476562,27.796091079711914
1.28,28.287715911865234,27.419092178344727
1.28,28.923830032348633,25.817811965942383
1.28,28.141998291015625,26.72844886779785
1.28,28.141998291015625,26.72844886779785
1.3,26.60784149169922,26.042800903320312
1.3,27.316253662109375,25.85215187072754
1.3,29.264404296875,27.28175163269043
1.3,29.264404296875,27.28175163269043
1.319999999,26.246925354003906,26.811405181884766
1.319999999,29.01149559020996,26.60472869873047
1.319999999,29.01149559020996,26.60472869873047
1.339999999,29.673187255859375,28.670705795288086
1.339999999,29.673187255859375,28.670705795288086
1.339999999,30.20993995666504,28.351680755615234
1.339999999,30.20993995666504,28.351680755615234
1.359999999,29.79998016357422,28.827404022216797
1.359999999,29.79998016357422,28.827404022216797
1.359999999,29.94677734375,29.979347229003906
1.359999999,29.495033264160156,29.03983497619629
1.379999999,29.495033264160156,29.03983497619629
1.379999999,31.096052169799805,29.73900604248047
1.379999999,30.17940330505371,28.612878799438477
1.379999999,30.17940330505371,28.612878799438477
1.399999999,31.64248275756836,29.10957145690918
1.399999999,31.31245994567871,30.149539947509766
1.399999999,31.497575759887695,30.732330322265625
1.399999999,31.497575759887695,30.732330322265625
1.42,33.1265869140625,31.005617141723633
1.42,32.70120620727539,28.900129318237305
1.42,32.59451675415039,27.70818328857422
1.42,32.475074768066406,29.658695220947266
1.44,32.475074768066406,29.658695220947266
1.44,34.665122985839844,29.55575942993164
1.44,34.665122985839844,29.55575942993164
1.44,33.09701919555664,29.908597946166992
1.46,33.09701919555664,29.908597946166992
1.46,32.9645881652832,31.032737731933594
1.46,32.9645881652832,31.032737731933594
1.46,32.93677520751953,31.0609130859375
1.48,33.12006759643555,30.39749526977539
1.48,33.12006759643555,30.39749526977539
1.48,33.28958511352539,30.38277816772461
1.5,35.902835845947266,32.36912155151367
1.5,35.902835845947266,32.36912155151367
1.5,34.43931579589844,32.968658447265625
1.5,34.43931579589844,32.968658447265625
1.5,35.50364685058594,31.024057388305664
1.52,36.515499114990234,30.762723922729492
1.52,37.0399055480957,32.753807067871094
1.52,37.0399055480957,32.753807067871094
1.52,35.921043395996094,31.966793060302734
1.54,35.921043395996094,31.966793060302734
1.54,35.033512115478516,32.64191436767578
1.54,36.68415832519531,32.03012466430664
1.54,36.68415832519531,32.03012466430664
1.54,35.85139465332031,33.1798095703125
1.56,35.709327697753906,31.059846878051758
1.56,37.938541412353516,34.17224884033203
1.56,37.938541412353516,34.17224884033203
1.56,36.250118255615234,32.36211013793945
1.56,36.33195114135742,31.981595993041992
1.58,36.33195114135742,31.981595993041992
1.58,36.210838317871094,32.81487274169922
1.58,36.210838317871094,32.81487274169922
1.58,38.766300201416016,33.2505989074707
1.6,38.766300201416016,33.2505989074707
1.6,36.429927825927734,33.630123138427734
1.6,36.429927825927734,33.630123138427734
1.6,38.799766540527344,32.502525329589844
1.62,39.49072265625,33.396263122558594
1.62,36.78453826904297,33.26325988769531
1.62,39.29964828491211,32.88991928100586
1.62,39.29964828491211,32.88991928100586
1.62,40.39549255371094,34.29591751098633
1.6400000000000001,40.39549255371094,34.29591751098633
1.6400000000000001,41.7010383605957,36.84651184082031
1.6400000000000001,38.4316291809082,34.096866607666016
1.6600000000000001,41.51105499267578,34.67679214477539
1.6600000000000001,41.51105499267578,34.67679214477539
1.6600000000000001,41.13018798828125,34.957767486572266
