x,FL,FR,RL,RR
0.34,0.019562816247344017,0.019657336175441742,0.020033713430166245,0.02022121101617813
0.34,0.020305031910538673,0.020609810948371887,0.02022845670580864,0.019489625468850136
0.34,0.020137952640652657,0.019664958119392395,0.020093733444809914,0.020277390256524086
0.34,0.019824571907520294,0.01941002905368805,0.019668037071824074,0.020325016230344772
0.34,0.02015559747815132,0.0204558614641428,0.019664982333779335,0.02067445032298565
0.36000000000000004,0.01932532526552677,0.019665690138936043,0.019487259909510612,0.020194003358483315
0.36000000000000004,0.020294371992349625,0.02061687596142292,0.02052706480026245,0.01958474889397621
0.36000000000000004,0.019588759168982506,0.02003624476492405,0.020809059962630272,0.020055335015058517
0.36000000000000004,0.019859496504068375,0.01975436322391033,0.020025502890348434,0.02008460834622383
0.38,0.01930844970047474,0.020230280235409737,0.020183827728033066,0.019614893943071365
0.38,0.01961309276521206,0.02003241889178753,0.01961258240044117,0.019392628222703934
0.38,0.01993827521800995,0.02003396674990654,0.0199428778141737,0.020282968878746033
0.38,0.019859660416841507,0.01958313211798668,0.019313257187604904,0.018920419737696648
0.4,0.019865844398736954,0.01963239349424839,0.019971005618572235,0.01978992111980915
0.4,0.01904606819152832,0.019393570721149445,0.020407849922776222,0.019751491025090218
0.4,0.019892139360308647,0.020049113780260086,0.019415445625782013,0.01978282630443573
0.4,0.020069820806384087,0.02022251859307289,0.02023901417851448,0.020430762320756912
0.42000000000000004,0.019406631588935852,0.019885055720806122,0.019199103116989136,0.020563414320349693
0.42000000000000004,0.0196467787027359,0.019491052255034447,0.019888220354914665,0.01945766806602478
0.42000000000000004,0.02002612315118313,0.020727230235934258,0.020350538194179535,0.0193212628364563
0.42000000000000004,0.020604131743311882,0.020083516836166382,0.02056967280805111,0.02038624882698059
0.44,0.01944727450609207,0.01901937648653984,0.0205633994191885,0.019942181184887886
0.44,0.0204792283475399,0.0194835402071476,0.01985938288271427,0.020788025110960007
0.44,0.020196987316012383,0.02037072367966175,0.02031249739229679,0.020319415256381035
0.46,0.020307855680584908,0.020641405135393143,0.020932253450155258,0.01985786110162735
0.46,0.018858887255191803,0.019824057817459106,0.02011929079890251,0.019419914111495018
0.46,0.020006703212857246,0.02071649767458439,0.019254397600889206,0.02073894441127777
0.46,0.020563805475831032,0.01949121430516243,0.019582968205213547,0.020027169957756996
0.48000000000000004,0.02049705944955349,0.020188042894005775,0.019935211166739464,0.019462835043668747
0.48000000000000004,0.020297419279813766,0.020649868994951248,0.02072623372077942,0.020496968179941177
0.48000000000000004,0.019221428781747818,0.019317852333188057,0.020265061408281326,0.019993342459201813
0.48000000000000004,0.01944413036108017,0.020827513188123703,0.02013399451971054,0.01991460472345352
0.5,0.019873550161719322,0.02052280306816101,0.0203599464148283,0.019505692645907402
0.5,0.020696081221103668,0.01969798281788826,0.019763069227337837,0.019839361310005188
0.5,0.020531300455331802,0.01889127679169178,0.020785730332136154,0.019753724336624146
0.5,0.019956858828663826,0.019786585122346878,0.019148731604218483,0.02000587061047554
0.52,0.02031589485704899,0.019354332238435745,0.01972801424562931,0.019869567826390266
0.52,0.020189648494124413,0.01875181682407856,0.019539637491106987,0.020445797592401505
0.52,0.01910708099603653,0.019612357020378113,0.01956641487777233,0.021108627319335938
0.54,0.019639503210783005,0.020440442487597466,0.020011164247989655,0.019846025854349136
0.54,0.019360752776265144,0.019540004432201385,0.019700132310390472,0.020095501095056534
0.54,0.01952909305691719,0.01992664858698845,0.020092176273465157,0.01917528361082077
0.54,0.019485102966427803,0.01960480399429798,0.01953437179327011,0.0201311893761158
0.5599999999999999,0.020275471732020378,0.019557977095246315,0.019995542243123055,0.02114866115152836
0.5599999999999999,0.019542595371603966,0.020982079207897186,0.020005257800221443,0.020108092576265335
0.5599999999999999,0.019728638231754303,0.020819177851080894,0.01943057030439377,0.02040056884288788
0.5599999999999999,0.02001115307211876,0.019633891060948372,0.019602490589022636,0.02063390053808689
0.58,0.019725307822227478,0.020348312333226204,0.02023913338780403,0.02022583782672882
0.58,0.01917564496397972,0.02084968611598015,0.020443277433514595,0.020135732367634773
0.58,0.019389042630791664,0.020774051547050476,0.019744323566555977,0.019988009706139565
0.6,0.01955755613744259,0.019629700109362602,0.019784098491072655,0.020274896174669266
0.6,0.020808666944503784,0.02042047679424286,0.020593667402863503,0.019845789298415184
0.6,0.02017807960510254,0.01943608932197094,0.019769569858908653,0.02021690458059311
0.6,0.01985451765358448,0.019559038802981377,0.020008446648716927,0.019758399575948715
0.62,0.02092951536178589,0.020279936492443085,0.02059006690979004,0.019137997180223465
0.62,0.019945178180933,0.020108889788389206,0.019375352188944817,0.02023332007229328
0.62,0.01955738291144371,0.02001166343688965,0.020366648212075233,0.018774639815092087
0.64,0.019618123769760132,0.020516838878393173,0.020251233130693436,0.01973825693130493
0.64,0.020079264417290688,0.019548553973436356,0.02072114124894142,0.020955990999937057
0.64,0.018553253263235092,0.019474798813462257,0.019855506718158722,0.02028718777000904
0.64,0.019173456355929375,0.02030567079782486,0.019496167078614235,0.019288942217826843
0.66,0.020459694787859917,0.01885291375219822,0.019536713138222694,0.019950734451413155
0.66,0.01986188441514969,0.02000284381210804,0.02062326669692993,0.0196632519364357
0.66,0.020385416224598885,0.020312540233135223,0.020603138953447342,0.019792266190052032
0.66,0.01953817345201969,0.02043149620294571,0.020693643018603325,0.02037077024579048
0.6799999999999999,0.01914154179394245,0.019063260406255722,0.019889378920197487,0.020439565181732178
0.6799999999999999,0.020852573215961456,0.020811229944229126,0.019412832334637642,0.019384941086173058
0.6799999999999999,0.019853102043271065,0.020821556448936462,0.020658398047089577,0.019718464463949203
0.7,0.01920795626938343,0.0213730838149786,0.019483426585793495,0.019544100388884544
0.7,0.019898001104593277,0.0195411816239357,0.01987888105213642,0.019809609279036522
0.7,0.019255753606557846,0.019918091595172882,0.020902572199702263,0.019498227164149284
0.7,0.01989252120256424,0.01947702094912529,0.01961657777428627,0.02003922499716282
0.72,0.019699828699231148,0.019696494564414024,0.020389331504702568,0.021291395649313927
0.72,0.01895856112241745,0.019329268485307693,0.020353753119707108,0.01940426602959633
0.72,0.01959437131881714,0.019084656611084938,0.019686751067638397,0.02060314267873764
0.74,0.020644808188080788,0.01986490562558174,0.020917749032378197,0.02014499343931675
0.74,0.019645672291517258,0.019936805590987206,0.020698821172118187,0.020975513383746147
0.74,0.01977398991584778,0.02063514105975628,0.019254503771662712,0.02014641836285591
0.74,0.019549349322915077,0.020023543387651443,0.019855642691254616,0.019592903554439545
0.76,0.02104998007416725,0.01932268775999546,0.019468793645501137,0.020737232640385628
0.76,0.02027956023812294,0.020242756232619286,0.020069601014256477,0.019635770469903946
0.76,0.01961229182779789,0.020091887563467026,0.019914546981453896,0.019888920709490776
0.78,0.019882066175341606,0.01987859047949314,0.020445840433239937,0.020020991563796997
0.78,0.019546756520867348,0.02092115208506584,0.01947474293410778,0.020072562620043755
0.78,0.020718678832054138,0.019805405288934708,0.02078988589346409,0.020161887630820274
0.78,0.019899485632777214,0.01986117474734783,0.019724609330296516,0.02011226676404476
0.8,0.020235218107700348,0.019518159329891205,0.019252624362707138,0.01977575197815895
0.8,0.018965493887662888,0.01935013383626938,0.01988264173269272,0.019822224974632263
0.8,0.02037079446017742,0.020483916625380516,0.019547712057828903,0.019201306626200676
0.82,0.019801713526248932,0.01953905075788498,0.02004341594874859,0.019925417378544807
0.82,0.019639387726783752,0.01954292505979538,0.01953805983066559,0.02097022347152233
0.82,0.020349526777863503,0.019567983224987984,0.019769616425037384,0.02050231583416462
0.82,0.020264199003577232,0.020226819440722466,0.019949020817875862,0.019922442734241486
0.82,0.019750069826841354,0.02029053121805191,0.02019440196454525,0.019943369552493095
0.84,0.019797857850790024,0.02062513306736946,0.01922551915049553,0.019395017996430397
0.84,0.02048509009182453,0.018745306879281998,0.019954297691583633,0.020389284938573837
0.84,0.019890958443284035,0.020319772884249687,0.02116941101849079,0.019425764679908752
0.86,0.019821105524897575,0.020066846162080765,0.019613536074757576,0.02034744806587696
0.86,0.019977005198597908,0.020642869174480438,0.020081402733922005,0.019625619053840637
0.86,0.019886240363121033,0.01974392868578434,0.02011372335255146,0.020725756883621216
0.86,0.019924340769648552,0.01984192430973053,0.020070014521479607,0.020398955792188644
0.88,0.020176438614726067,0.02035565674304962,0.02030305750668049,0.019688695669174194
0.88,0.02011004276573658,0.020680565387010574,0.019921159371733665,0.020154288038611412
0.88,0.019863326102495193,0.020120341330766678,0.019836219027638435,0.020016346126794815
0.88,0.02050032466650009,0.01954728178679943,0.01953345350921154,0.019314242526888847
0.9,0.019621169194579124,0.01994132623076439,0.019476549699902534,0.020181022584438324
0.9,0.019947538152337074,0.019799547269940376,0.019439036026597023,0.019628198817372322
0.9,0.019061770290136337,0.0194404236972332,0.020087961107492447,0.020206304267048836
0.92,0.020034581422805786,0.02056737244129181,0.020276056602597237,0.019999949261546135
0.92,0.020123817026615143,0.019961174577474594,0.02027909830212593,0.02012881264090538
0.92,0.020076831802725792,0.020004192367196083,0.020078154280781746,0.019819607958197594
0.92,0.019366679713129997,0.020304255187511444,0.019417254254221916,0.020789775997400284
0.94,0.019646557047963142,0.021185683086514473,0.020475195720791817,0.019752945750951767
0.94,0.02098766900599003,0.020014049485325813,0.02015819028019905,0.019391799345612526
0.94,0.019598765298724174,0.019534703344106674,0.02047022432088852,0.020084049552679062
0.96,0.020227227360010147,0.020681114867329597,0.019903499633073807,0.019706396386027336
0.96,0.020022178068757057,0.0199253149330616,0.02073834091424942,0.019570183008909225
0.96,0.01995999924838543,0.020293770357966423,0.019316919147968292,0.019758909940719604
0.96,0.02078850008547306,0.020751725882291794,0.01998288184404373,0.01933796890079975
0.98,0.02072601206600666,0.020480485633015633,0.019675860181450844,0.01990404538810253
0.98,0.020204223692417145,0.02006446197628975,0.019713854417204857,0.0194717925041914
0.98,0.01890711300075054,0.021283872425556183,0.01924794353544712,0.020067434757947922
0.98,0.021069319918751717,0.019434047862887383,0.0195704847574234,0.019887708127498627
1.0,0.020164119079709053,0.019988110288977623,0.01957077346742153,0.020259778946638107
1.0,0.020496148616075516,0.019545219838619232,0.019818194210529327,0.020556993782520294
1.0,0.02002580836415291,0.019680971279740334,0.020100949332118034,0.020369717851281166
1.02,0.0191099364310503,0.019089698791503906,0.019142065197229385,0.0199130829423666
1.02,0.019536757841706276,0.018626196309924126,0.01947704330086708,0.020632712170481682
1.02,0.020158011466264725,0.019243746995925903,0.020495090633630753,0.019903138279914856
1.02,0.020260058343410492,0.019495757296681404,0.019617652520537376,0.02012987807393074
1.04,0.020345184952020645,0.019535541534423828,0.019583476707339287,0.02050109952688217
1.04,0.0194570142775774,0.019704606384038925,0.020388199016451836,0.020177435129880905
1.04,0.020577657967805862,0.020058628171682358,0.019289059564471245,0.01977584883570671
1.06,0.02022216096520424,0.019914640113711357,0.020032305270433426,0.01871253177523613
1.06,0.019663946703076363,0.01976507529616356,0.02067168988287449,0.01975853741168976
1.06,0.01993793249130249,0.020419521257281303,0.020720787346363068,0.020077044144272804
1.06,0.020084882155060768,0.020090065896511078,0.019125904887914658,0.02022051066160202
1.08,0.02059403620660305,0.02075054682791233,0.020655076950788498,0.020331624895334244
1.08,0.019592486321926117,0.019452949985861778,0.020069660618901253,0.019447561353445053
1.08,0.02023344673216343,0.019583474844694138,0.02005208097398281,0.02062659151852131
1.099999999,0.01962354965507984,0.020579123869538307,0.01970694027841091,0.019730139523744583
1.099999999,0.020504770800471306,0.019741935655474663,0.019627684727311134,0.01959860511124134
1.099999999,0.02034960314631462,0.019997313618659973,0.0197687279433012,0.01982167921960354
1.099999999,0.020924609154462814,0.019138503819704056,0.020011717453598976,0.019794438034296036
1.119999999,0.019892064854502678,0.020291641354560852,0.02000417374074459,0.02029789797961712
1.119999999,0.020598962903022766,0.021036064252257347,0.01983848586678505,0.0192066952586174
1.119999999,0.019939133897423744,0.020141471177339554,0.019081486389040947,0.02049958147108555
1.139999999,0.02016828954219818,0.020345404744148254,0.019105257466435432,0.021228019148111343
1.139999999,0.019501537084579468,0.019067948684096336,0.02011459320783615,0.020316164940595627
1.139999999,0.02011604979634285,0.020054906606674194,0.01888068951666355,0.019751621410250664
1.139999999,0.020087266340851784,0.019586607813835144,0.02016296423971653,0.02023625746369362
1.159999999,0.020162317901849747,0.0206298790872097,0.020499132573604584,0.020173663273453712
1.159999999,0.01945062167942524,0.020484432578086853,0.019842613488435745,0.01987062580883503
1.159999999,0.019978521391749382,0.020595181733369827,0.019801698625087738,0.019379938021302223
1.159999999,0.020706532523036003,0.020005520433187485,0.02017008699476719,0.020676227286458015
1.18,0.02047816291451454,0.019314279779791832,0.019703155383467674,0.019755614921450615
1.18,0.020653482526540756,0.019942177459597588,0.019330427050590515,0.02005951479077339
1.18,0.020411083474755287,0.01977328211069107,0.01948900707066059,0.01936250738799572
1.2,0.0198237095028162,0.020164042711257935,0.020731650292873383,0.020150501281023026
1.2,0.019730109721422195,0.02068251371383667,0.020016977563500404,0.019873958081007004
1.2,0.020319825038313866,0.02011500485241413,0.019510455429553986,0.02038722112774849
1.22,0.01946118287742138,0.019284192472696304,0.01981503702700138,0.019710306078195572
1.22,0.019443567842245102,0.02005060389637947,0.019629495218396187,0.019944682717323303
1.22,0.020288722589612007,0.020136244595050812,0.020410778000950813,0.02072996273636818
1.22,0.02029343694448471,0.020388202741742134,0.02069694548845291,0.020440245047211647
1.24,0.01967296563088894,0.020038286224007607,0.019725335761904716,0.02028331160545349
1.24,0.020533200353384018,0.02092309109866619,0.020471667870879173,0.020429447293281555
1.24,0.01963724009692669,0.01997760310769081,0.02000861056149006,0.02008124440908432
1.26,0.020206931978464127,0.01982700265944004,0.019296415150165558,0.020258862525224686
1.26,0.020329860970377922,0.01899576559662819,0.019835546612739563,0.019016806036233902
1.26,0.020333919674158096,0.02001856453716755,0.019914565607905388,0.019393032416701317
1.26,0.019879022613167763,0.020975030958652496,0.02035302296280861,0.019030248746275902
1.28,0.01957109570503235,0.01972592994570732,0.020057018846273422,0.020722899585962296
1.28,0.020479727536439896,0.020608287304639816,0.019416002556681633,0.019989360123872757
1.28,0.020020881667733192,0.020053934305906296,0.01946418359875679,0.021323595196008682
1.3,0.020099058747291565,0.02067423239350319,0.020452750846743584,0.01957632601261139
1.3,0.020621541887521744,0.02051626332104206,0.0200368519872427,0.01956024207174778
1.3,0.01963665522634983,0.020078742876648903,0.01885339617729187,0.020092563703656197
1.3,0.01929505728185177,0.019600197672843933,0.019900191575288773,0.01990758627653122
1.319999999,0.020980220288038254,0.020153341814875603,0.019974637776613235,0.020151877775788307
1.319999999,0.019568463787436485,0.020079515874385834,0.02019178494811058,0.019658219069242477
1.319999999,0.019940484315156937,0.019876398146152496,0.020009374246001244,0.02043670043349266
1.339999999,0.020821521058678627,0.01948566734790802,0.020332055166363716,0.020219456404447556
1.339999999,0.02057429403066635,0.01945742964744568,0.018519265577197075,0.01900399662554264
1.339999999,0.02027038112282753,0.01952711120247841,0.020735017955303192,0.02018563449382782
1.339999999,0.01972576603293419,0.019685424864292145,0.019552428275346756,0.019733017310500145
1.359999999,0.020686496049165726,0.01979028433561325,0.019959570840001106,0.019755396991968155
1.359999999,0.01966678351163864,0.019724037498235703,0.020098377019166946,0.01913435384631157
1.359999999,0.01918794773519039,0.019074440002441406,0.019865689799189568,0.019985336810350418
1.379999999,0.02007891796529293,0.01959853246808052,0.020474448800086975,0.019481107592582703
1.379999999,0.020568007603287697,0.02025109902024269,0.01962374337017536,0.019986499100923538
1.379999999,0.02006681263446808,0.020782947540283203,0.01918387971818447,0.019896462559700012
1.379999999,0.020028743892908096,0.019542697817087173,0.020353645086288452,0.020611800253391266
1.399999999,0.020285669714212418,0.019677940756082535,0.019823729991912842,0.02044582925736904
1.399999999,0.019969234243035316,0.02071213722229004,0.019145773723721504,0.019402483478188515
1.399999999,0.019691549241542816,0.01962549053132534,0.020106345415115356,0.01944872923195362
1.42,0.02016277052462101,0.019978653639554977,0.020249439403414726,0.019748661667108536
1.42,0.019740337505936623,0.020228572189807892,0.019209587946534157,0.020094824954867363
1.42,0.019831212237477303,0.020712072029709816,0.019816739484667778,0.021022286266088486
1.42,0.02025759406387806,0.02046268619596958,0.019415905699133873,0.020110733807086945
1.44,0.0196168702095747,0.020087990909814835,0.019757375121116638,0.019489722326397896
1.44,0.019895462319254875,0.020894261077046394,0.020039087161421776,0.019440071657299995
1.44,0.020084425806999207,0.019021572545170784,0.020209167152643204,0.02018078789114952
1.46,0.019494738429784775,0.020391296595335007,0.02076049894094467,0.020593490451574326
1.46,0.019676795229315758,0.02052845060825348,0.01921960525214672,0.020562760531902313
1.46,0.020449800416827202,0.02087622880935669,0.020611902698874474,0.020412079989910126
1.46,0.019486991688609123,0.019923564046621323,0.02010304108262062,0.020526772364974022
1.48,0.019894106313586235,0.019805513322353363,0.02047409862279892,0.020122937858104706
1.48,0.019910888746380806,0.020664632320404053,0.020394032821059227,0.020857136696577072
1.48,0.02040000632405281,0.019893979653716087,0.020568396896123886,0.02042097970843315
1.5,0.019075939431786537,0.0194550771266222,0.019358312711119652,0.019559387117624283
1.5,0.020019743591547012,0.019681230187416077,0.020478898659348488,0.020931007340550423
1.5,0.01998988911509514,0.019219566136598587,0.019833695143461227,0.02043505199253559
1.5,0.019992830231785774,0.019734574481844902,0.020490823313593864,0.020015699788928032
1.52,0.020287860184907913,0.020675864070653915,0.019207634031772614,0.02015116438269615
1.52,0.0204234067350626,0.02075531892478466,0.020810645073652267,0.019632499665021896
1.52,0.01993715949356556,0.02015536092221737,0.020183918997645378,0.01943717896938324
1.54,0.020119819790124893,0.01946442201733589,0.020144447684288025,0.02015087753534317
1.54,0.019724348559975624,0.01932670548558235,0.019732097163796425,0.019564945250749588
1.54,0.019963083788752556,0.020204678177833557,0.02018117904663086,0.02071307599544525
1.54,0.02028869464993477,0.020346570760011673,0.020140690729022026,0.019654398784041405
1.56,0.019693411886692047,0.020058641210198402,0.019625108689069748,0.019683601334691048
1.56,0.01951718144118786,0.020492451265454292,0.01970728486776352,0.020119039341807365
1.56,0.020481929183006287,0.020101958885788918,0.0211632177233696,0.019635925069451332
1.56,0.020571812987327576,0.020286552608013153,0.020399607717990875,0.019824916496872902
1.58,0.020465733483433723,0.020422548055648804,0.020748017355799675,0.02038334682583809
1.58,0.020249132066965103,0.019823383539915085,0.02071782760322094,0.019539790228009224
1.58,0.0199429988861084,0.019221624359488487,0.020374372601509094,0.02061067707836628
1.6,0.020009908825159073,0.02081756666302681,0.020195962861180305,0.019389919936656952
1.6,0.01905548945069313,0.020618941634893417,0.020498882979154587,0.020086567848920822
1.6,0.019563430920243263,0.020636549219489098,0.019674215465784073,0.02063160017132759
1.6,0.0194292850792408,0.020256517454981804,0.0194566547870636,0.020578647032380104
1.62,0.020239507779479027,0.019875982776284218,0.019653277471661568,0.01941516250371933
1.62,0.01997215487062931,0.01976834610104561,0.019932283088564873,0.02059386670589447
1.62,0.019748345017433167,0.020587272942066193,0.019483832642436028,0.019762180745601654
1.6400000000000001,0.02017321065068245,0.01915590465068817,0.020357752218842506,0.020525293424725533
1.6400000000000001,0.01975439116358757,0.020039893686771393,0.0200677327811718,0.019975215196609497
1.6400000000000001,0.020943688228726387,0.019778357818722725,0.01961999386548996,0.019607240334153175
1.6400000000000001,0.019160106778144836,0.02049972489476204,0.020193008705973625,0.02058415301144123
1.6600000000000001,0.020061014220118523,0.019959472119808197,0.019396107643842697,0.02045365795493126
1.6600000000000001,0.020466569811105728,0.01917296089231968,0.019499357789754868,0.019686110317707062
1.6600000000000001,0.019186222925782204,0.020095370709896088,0.01956355758011341,0.019529594108462334
1.68,0.020400041714310646,0.020490430295467377,0.020607465878129005,0.020514821633696556
1.68,0.020162802189588547,0.01936936378479004,0.020686041563749313,0.01930720917880535
1.68,0.019647477194666862,0.020014602690935135,0.020518628880381584,0.01956694759428501
1.68,0.018813803791999817,0.019714921712875366,0.01963925175368786,0.018829345703125
1.7,0.02038138173520565,0.019522596150636673,0.019681278616189957,0.020081156864762306
1.7,0.01987576298415661,0.02002737671136856,0.020083408802747726,0.020831985399127007
1.7,0.020139064639806747,0.02040724828839302,0.019850533455610275,0.020389461889863014
1.72,0.020448703318834305,0.01966383494436741,0.019917339086532593,0.020895734429359436
1.72,0.019630292430520058,0.020709067583084106,0.019105780869722366,0.019543180242180824
1.72,0.020095111802220345,0.01937061734497547,0.01992640271782875,0.019983738660812378
1.72,0.020381249487400055,0.020185384899377823,0.01956457644701004,0.019783800467848778
1.74,0.01996525190770626,0.019981607794761658,0.02000952698290348,0.020147262141108513
1.74,0.02041628211736679,0.02114330232143402,0.020539969205856323,0.020023122429847717
1.74,0.019560301676392555,0.020392462611198425,0.020426806062459946,0.020139072090387344
1.76,0.021178249269723892,0.020417137071490288,0.01915222406387329,0.019889691844582558
1.76,0.019693657755851746,0.020103035494685173,0.020381219685077667,0.019996466115117073
1.76,0.020426051691174507,0.019670406356453896,0.01964760199189186,0.020852433517575264
1.76,0.019335249438881874,0.02065063826739788,0.020575907081365585,0.02031228132545948
1.78,0.020703477784991264,0.01932782121002674,0.01994805410504341,0.01917853206396103
1.78,0.019528500735759735,0.019826875999569893,0.020582450553774834,0.01997360959649086
1.78,0.01978125050663948,0.019678223878145218,0.020325055345892906,0.020176252350211143
1.78,0.021120350807905197,0.019936848431825638,0.020188957452774048,0.019017869606614113
1.8,0.019456427544355392,0.019978782162070274,0.021088356152176857,0.020351583138108253
1.8,0.020222734659910202,0.02034515142440796,0.0203232504427433,0.02031080052256584
1.8,0.020137106999754906,0.020232485607266426,0.020420026034116745,0.02013429068028927
1.819999999,0.019308356568217278,0.0202352125197649,0.02025740221142769,0.020278001204133034
1.819999999,0.01974225603044033,0.01968175545334816,0.019985143095254898,0.01986842043697834
1.819999999,0.020837124437093735,0.020968372002243996,0.01958361826837063,0.020143384113907814
1.819999999,0.019818104803562164,0.02103428542613983,0.020062167197465897,0.01945093274116516
1.839999999,0.01985214836895466,0.02030540630221367,0.020198114216327667,0.019380390644073486
1.839999999,0.019896840676665306,0.02116761915385723,0.01995152235031128,0.01989630050957203
1.839999999,0.020056622102856636,0.01958283968269825,0.02033134549856186,0.020181020721793175
1.859999999,0.019410157576203346,0.020494015887379646,0.019530629739165306,0.019550563767552376
1.859999999,0.019367419183254242,0.019321300089359283,0.020430633798241615,0.0204450786113739
1.859999999,0.019656013697385788,0.019122397527098656,0.020742883905768394,0.019001755863428116
1.859999999,0.019879069179296494,0.020048663020133972,0.019916629418730736,0.02026781626045704
1.88,0.019414328038692474,0.019945193082094193,0.020196055993437767,0.020557135343551636
1.88,0.02002992480993271,0.020568063482642174,0.020375870168209076,0.02003425918519497
1.88,0.019415227696299553,0.020728064700961113,0.020640330389142036,0.019862396642565727
1.9,0.020989131182432175,0.020596502348780632,0.020007994025945663,0.02058379165828228
1.9,0.019926942884922028,0.019753895699977875,0.01950817182660103,0.020524246618151665
1.9,0.019826697185635567,0.01916707493364811,0.020539287477731705,0.020855071023106575
1.9,0.02030828222632408,0.01997426711022854,0.019308259710669518,0.020206432789564133
1.92,0.02007858082652092,0.020679280161857605,0.01938900165259838,0.02041727676987648
1.92,0.019943926483392715,0.019341595470905304,0.019452588632702827,0.020410098135471344
1.92,0.02053168974816799,0.01993284560739994,0.019849006086587906,0.020009461790323257
1.94,0.020587606355547905,0.020476199686527252,0.019214367493987083,0.020357822999358177
1.94,0.019428009167313576,0.019388386979699135,0.019722318276762962,0.02013975940644741
1.94,0.019627440720796585,0.019740421324968338,0.019513586536049843,0.02042068913578987
1.94,0.01876973733305931,0.019490430131554604,0.019338903948664665,0.019597290083765984
1.96,0.019632698968052864,0.020441310480237007,0.019460227340459824,0.020082790404558182
1.96,0.020331496372818947,0.019742906093597412,0.01992233842611313,0.01971164345741272
1.96,0.020453844219446182,0.01962915062904358,0.02081134356558323,0.020511699840426445
1.96,0.019470714032649994,0.019582854583859444,0.02075369469821453,0.020375654101371765
1.98,0.02001577615737915,0.020057501271367073,0.02029579132795334,0.02015025168657303
1.98,0.020449167117476463,0.020620517432689667,0.020837636664509773,0.019874099642038345
1.98,0.020112259313464165,0.020437566563487053,0.01999448798596859,0.019369864836335182
2.0,0.020445052534341812,0.020191842690110207,0.019507694989442825,0.020322665572166443
2.0,0.019465049728751183,0.01992637850344181,0.02036149799823761,0.019960151985287666
2.0,0.019041094928979874,0.020027540624141693,0.01981445774435997,0.020209144800901413
2.0,0.020148124545812607,0.0203834380954504,0.019494744017720222,0.02001468650996685
2.02,0.019382454454898834,0.020815925672650337,0.02012489177286625,0.01939232461154461
2.02,0.02003980241715908,0.01932390406727791,0.019825197756290436,0.019406616687774658
2.02,0.01995943672955036,0.02038014680147171,0.019551783800125122,0.02033883146941662
2.04,0.020276343449950218,0.019672149792313576,0.019813239574432373,0.020398592576384544
2.04,0.020517461001873016,0.019175175577402115,0.020009687170386314,0.01991797424852848
2.04,0.020075727254152298,0.019770732149481773,0.02087358757853508,0.019730940461158752
2.04,0.020284878090023994,0.02057429775595665,0.018986482173204422,0.02034524455666542
2.06,0.020117299631237984,0.0208860132843256,0.019227221608161926,0.020074710249900818
2.06,0.02051454782485962,0.01996733993291855,0.020410101860761642,0.02022525668144226
2.06,0.019491514191031456,0.0199501384049654,0.020478742197155952,0.019654199481010437
2.08,0.019813230261206627,0.021010050550103188,0.019820287823677063,0.02020042948424816
2.08,0.02032587304711342,0.019067972898483276,0.020319534465670586,0.01974405348300934
2.08,0.020712824538350105,0.020769042894244194,0.020545613020658493,0.019720908254384995
2.08,0.02019338309764862,0.020009832456707954,0.02047240175306797,0.019475918263196945
