x,Vx,Vy,Speed
1.6,0.0,0.0,0.0
1.6,0.0,0.0,0.0
1.6,0.0,0.0,0.0
1.62,0.0,0.0,0.0
1.62,0.0,0.0,0.0
1.62,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,0.0
1.68,0.0,0.0,0.0
1.68,0.0,0.0,0.0
1.68,0.0,0.0,0.0
1.68,0.0,0.0,0.0
1.7,0.0,0.0,0.0
1.7,0.0,0.0,0.0
1.7,0.0,0.0,0.0
1.72,0.0,0.0,0.0
1.72,0.0,0.0,0.0
1.72,0.0,0.0,0.0
1.72,0.0,0.0,0.0
1.74,0.0,0.0,0.0
1.74,0.0,0.0,0.0
1.74,0.0,0.0,0.0
1.76,0.0,0.0,0.0
1.76,0.0,0.0,0.0
1.76,0.0,0.0,0.0
1.76,0.0,0.0,0.0
1.78,0.0,0.0,0.0
1.78,0.0,0.0,0.0
1.78,0.0,0.0,0.0
1.78,0.0,0.0,0.0
1.8,0.0,0.0,0.0
1.8,0.0,0.0,0.0
1.8,0.0,0.0,0.0
1.819999999,0.0,0.0,0.0
1.819999999,0.0,0.0,0.0
1.819999999,0.0,0.0,0.0
1.819999999,0.0,0.0,0.0
1.839999999,0.0,0.0,0.0
1.839999999,0.0,0.0,0.0
1.839999999,0.0,0.0,0.0
1.859999999,0.0,0.0,0.0
1.859999999,0.0,0.0,0.0
1.859999999,0.0,0.0,0.0
1.859999999,0.0,0.0,0.0
1.88,0.0,0.0,0.0
1.88,0.0,0.0,0.0
1.88,0.0,0.0,0.0
1.9,0.0,0.0,0.0
1.9,0.0,0.0,0.0
1.9,0.0,0.0,0.0
1.9,0.0,0.0,0.0
1.92,0.0,0.0,0.0
1.92,0.0,0.0,0.0
1.92,0.0,0.0,0.0
1.94,0.0,0.0,0.0
1.94,0.0,0.0,0.0
1.94,0.0,0.0,0.0
1.94,0.0,0.0,0.0
1.96,0.0,0.0,0.0
1.96,0.0,0.0,0.0
1.96,0.0,0.0,0.0
1.96,0.0,0.0,0.0
1.98,0.0,0.0,0.0
1.98,0.0,0.0,0.0
1.98,0.0,0.0,0.0
2.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0
2.02,0.0,0.0,0.0
2.02,0.0,0.0,0.0
2.02,0.0,0.0,0.0
2.04,0.0,0.0,0.0
2.04,0.0,0.0,0.0
2.04,0.0,0.0,0.0
2.04,0.0,0.0,0.0
2.06,0.0,0.0,0.0
2.06,0.0,0.0,0.0
2.06,0.0,0.0,0.0
2.08,0.0,0.0,0.0
2.08,0.0,0.0,0.0
2.08,0.0,0.0,0.0
2.08,0.0,0.0,0.0
2.1,0.0,0.0,0.0
2.1,0.0,0.0,0.0
2.1,0.0,0.0,0.0
2.1,0.0,0.0,0.0
2.12,0.0,0.0,0.0
2.12,0.0,0.0,0.0
2.12,0.0,0.0,0.0
2.14,0.0,0.0,0.0
2.14,0.0,0.0,0.0
2.14,0.0,0.0,0.0
2.14,0.0,0.0,0.0
2.16,0.0,0.0,0.0
2.16,0.0,0.0,0.0
2.16,0.0,0.0,0.0
2.18,0.0,0.0,0.0
2.18,0.0,0.0,0.0
2.18,0.0,0.0,0.0
2.199999999,0.0,0.0,0.0
2.22,0.0,0.0,0.0
2.259999999,0.0,0.0,0.0
2.3199999989999998,0.0,0.0,0.0
2.359999999,0.0,0.0,0.0
2.42,0.0,0.0,0.0
2.46,0.0,0.0,0.0
2.5,0.0,0.0,0.0
2.56,0.0,0.0,0.0
2.6,0.0,0.0,0.0
2.66,0.0,0.0,0.0
2.699999999,0.0,0.0,0.0
2.7600000000000002,0.0,0.0,0.0
2.8199999989999998,0.0,0.0,0.0
2.859999999,0.0,0.0,0.0
2.92,0.0,0.0,0.0
2.98,0.0,0.0,0.0
3.02,0.0,0.0,0.0
3.08,0.0,0.0,0.0
3.12,0.0,0.0,0.0
3.18,0.0,0.0,0.0
3.22,0.0,0.0,0.0
3.2799999989999997,0.0,0.0,0.0
3.339999999,0.0,0.0,0.0
3.379999999,0.0,0.0,0.0
3.44,0.0,0.0,0.0
3.5,0.0,0.0,0.0
3.54,0.0,0.0,0.0
3.6,0.0,0.0,0.0
3.66,0.0,0.0,0.0
3.72,0.0,0.0,0.0
3.7600000000000002,0.0,0.0,0.0
3.8199999989999998,0.0,0.0,0.0
3.88,0.0,0.0,0.0
3.94,0.0,0.0,0.0
3.9999999990000004,0.0,0.0,0.0
4.0600000000000005,0.0,0.0,0.0
4.119999999,0.0,0.0,0.0
4.180000000000001,0.0,0.0,0.0
4.239999999,0.0,0.0,0.0
4.279999999,0.0,0.0,0.0
4.340000000000001,0.0,0.0,0.0
4.399999999,0.0,0.0,0.0
4.459999999000001,0.0,0.0,0.0
4.539999999,0.0,0.0,0.0
4.6000000000000005,0.0,0.0,0.0
4.680000000000001,0.0,0.0,0.0
4.739999999,0.0,0.0,0.0
4.779999999,0.0,0.0,0.0
4.859999999,0.0,0.0,0.0
4.920000000000001,0.0,0.0,0.0
4.98,0.0,0.0,0.0
5.039999999,0.0,0.0,0.0
5.1000000000000005,0.0,0.0,0.0
5.159999999,0.0,0.0,0.0
5.220000000000001,0.0,0.0,0.0
5.279999999,0.0,0.0,0.0
5.340000000000001,0.0,0.0,0.0
5.420000000000001,0.0,0.0,0.0
5.48,0.0,0.0,0.0
5.539999999,0.0,0.0,0.0
5.6000000000000005,0.0,0.0,0.0
5.659999999,0.0,0.0,0.0
5.739999999,0.0,0.0,0.0
5.800000000000001,0.0,0.0,0.0
5.859999999,0.0,0.0,0.0
5.920000000000001,0.0,0.0,0.0
5.999999999000001,0.0,0.0,0.0
6.0600000000000005,0.0,0.0,0.0
6.140000000000001,0.0,0.0,0.0
6.220000000000001,0.0,0.0,0.0
6.300000000000001,0.0,0.0,0.0
6.380000000000001,0.0,0.0,0.0
6.44,0.0,0.0,0.0
6.5200000000000005,0.0,0.0,0.0
6.579999999000001,0.0,0.0,0.0
6.659999999,0.0,0.0,0.0
6.720000000000001,0.0,0.0,0.0
6.800000000000001,0.0,0.0,0.0
6.880000000000001,0.01665113267256908,-1.152773688294269e-13,0.01665113267256908
6.94,0.01713725186515255,1.022360379420475e-11,0.01713725186515255
7.0200000000000005,0.06848538719840955,-7.757619598692269e-13,0.06848538719840955
7.1000000000000005,0.14205315607292462,-1.19272636446712e-11,0.14205315607292462
7.159999999,0.19409019589667062,6.239666725053288e-10,0.19409019589667062
7.220000000000001,0.33293045416956746,2.165761092094717e-11,0.33293045416956746
7.279999999,0.29015563153425483,1.0854046085305627e-09,0.29015563153425483
7.340000000000001,0.5209696972051054,3.621958991118014e-11,0.5209696972051054
7.399999999,0.676339725208801,1.967149295752057e-09,0.676339725208801
7.459999999000001,0.6985130934294371,1.9865008499800124e-10,0.6985130934294371
7.5200000000000005,0.9334335705749931,-1.7003770133103681e-09,0.9334335705749931
7.5600000000000005,1.1390100513574597,-3.499822090110151e-06,1.1390100513628365
7.619999999,0.7253887752453881,-0.00032506523446402657,0.7253888480804008
7.680000000000001,1.1055038038606368,-1.6422600343686967e-05,1.1055038039826184
7.739999999,1.3827975674332555,-0.0013984622239553953,1.3827982745852414
7.800000000000001,1.3297930795437944,-0.0001851971787128523,1.3297930924397838
7.859999999,1.1018328593484952,-0.0012504142811157544,1.1018335688641707
7.9,1.7418725196712646,0.0002848636347581047,1.741872542964384
7.94,1.2114454945382254,0.0008697652245700535,1.211445806765004
8.0,1.7133565099666779,-0.00011869315411401808,1.7133565140779252
8.059999998999999,2.107375876693803,0.0015320476789253755,2.10737643358776
8.119999999,1.9397346638697186,5.062407383637311e-05,1.9397346645303235
8.18,1.5875227174462878,0.004112704576683934,1.5875280447119609
8.219999998999999,2.4741196557995253,0.0037555356271818255,2.474122506114321
8.279999999,2.247008130602429,0.0006140810674255016,2.2470082145130177
8.32,2.319920670708421,0.000526651739593912,2.319920730486769
8.379999998999999,2.812593201136557,-0.0023935124755567368,2.812594219574085
8.44,2.4554461546580013,0.00027424546686251257,2.455446169973054
8.479999999,2.4973168329767184,5.3203975554459716e-05,2.4973168335434592
8.539999998999999,3.554327432648479,-0.0010265208286372577,3.5543275808825694
8.6,2.688414836777754,-0.0017540624930167305,2.6884154089987633
8.639999998999999,2.1787634278409893,3.201946329623268e-05,2.178763428076271
8.699999999,2.8001687501023858,-0.00020108827725869513,2.800168757322753
8.76,3.397323507807615,0.0059535586775339745,3.3973287243896735
8.799999998999999,2.313627407896301,0.0052368381102298,2.313633334615135
8.859999999,3.038589741723143,0.0016327971780299376,3.038590180417843
8.9,3.0825182554284902,0.0015193602310173931,3.0825186298715885
8.959999998999999,2.4872119747501293,-0.02248503699204134,2.4873136079370797
9.0,4.407437238166109,-0.0047141027404813485,4.4074397592182635
9.059999998999999,2.6133232538069047,-0.004083896733314911,2.6133264448018036
9.119999999,3.9657243564414095,0.0005984977304314857,3.9657244016033397
9.16,4.68532322328995,0.01915458977203433,4.685362377128312
9.219999998999999,2.7642903104340317,0.013623391441619476,2.764323880653974
9.279999999,3.6551812747987023,0.0026189480457879328,3.655182213040539
9.34,4.43955531938869,-0.01766749083249083,4.439590473697403
9.379999998999999,3.023349731812202,-0.01970604097171655,3.0234139526203974
9.44,3.915919059851779,-0.0021453955407147985,3.915919647545448
9.479999999,3.9673010593172733,-0.0019649634901183046,3.9673015459303667
9.539999998999999,4.834953404729639,0.005728756130750847,4.834956798623286
9.58,5.700955330497863,0.011993602769158621,5.7009679464841225
9.66,5.908119788289691,-0.00033313169274062535,5.908119797681573
9.699999999,4.38375914694532,0.0006986739669651729,4.383759202621886
9.76,5.297687405986013,-0.012631646458044484,5.29770246522349
9.82,4.560087876568966,-0.002189219127501894,4.560088402072009
9.879999998999999,3.6679928331622116,0.02571315923815647,3.6680829585339745
9.94,4.725367949956808,0.003028158680260411,4.725368920224536
10.0,6.657672026672566,0.00029720108139663534,6.657672033306152
10.039999998999999,5.772047559271714,-0.013857190225876387,5.7720641930089025
10.119999999,5.863270607480179,-0.005013705758565823,5.863272751099544
10.18,5.007359666638211,0.017096266115212103,5.007388851825891
10.219999998999999,3.977656631644463,-0.004887743606213042,3.977659634672471
10.279999999,5.094976663240404,0.0022661341311902617,5.094977167203815
10.34,6.138607903396007,-0.03197645066991868,6.1386911866482885
10.4,5.20728549120261,-0.006286599339615494,5.2072892860124895
10.479999999,5.273972710326824,-0.005702899366939875,5.273975793681011
10.52,5.347961641187827,-0.014498469528666041,5.347981294024416
10.6,5.411369183950884,-0.0016812494510054232,5.4113694451232
10.66,7.537658571373635,0.009418385827596017,7.537664455558766
10.699999999,5.4877798691045685,0.005438257165696831,5.487782563694589
10.76,6.5768179872748105,0.008495354890912224,6.576823474048563
10.82,5.555034855797173,-0.0010677052711614982,5.5550349584062975
10.859999999,5.570437743803895,-0.007243296048567133,5.570442453067142
10.92,6.7122251357739655,0.004831193582899458,6.712226874424557
10.979999999,5.651318646793574,-0.007327354341783557,5.651323397021127
11.039999998999999,6.776396000176956,0.009641000361215842,6.776402858456854
11.1,5.744498965122679,0.0032613502148845495,5.7444998909131115
11.139999998999999,4.605138256867067,0.03476516647268119,4.605269479809029
11.199999999,5.781533108471981,0.00714704681160285,5.78153752600775
11.26,6.951276543186498,-0.016245752668670677,6.951295527046351
11.32,5.828083846876924,0.003170613493925406,5.828084709320691
11.379999998999999,4.662456028645094,0.008863008407055251,4.6624644526223475
11.42,7.036664571921743,0.012665725914907422,7.0366759708225555
11.479999999,5.880900835902972,0.0016283597571329726,5.880901061340836
11.539999998999999,7.052133078672905,0.004821049990528887,7.052134726580002
11.58,8.248338783488581,-0.021667838034307163,8.248367243425026
11.639999998999999,4.776823410129099,0.012679674786264883,4.776840238663009
11.699999999,5.955352378517717,0.0009035660891470523,5.95535244706376
11.76,7.174364311764373,0.011514209029165987,7.174373551393031
11.799999998999999,4.777078105976755,0.044184954180091995,4.777282443060946
11.859999999,6.028042234064,0.011139540946246135,6.028052526731315
11.92,7.217900151604868,0.004776856256926176,7.217901732282955
11.979999999,6.05230469098579,0.001972088381719575,6.052305012279303
12.059999998999999,4.877004113981019,-0.0064555623470658186,4.877008386508373
12.119999999,7.264163155449113,-0.019373028879875135,7.264188988678116
12.18,6.117088141012524,-0.026480712822233993,6.117145457896815
12.24,6.098679465395557,-0.0074459864966665516,6.0986840108627005
12.299999998999999,4.872254656949119,0.030933138515135343,4.8723528506483165
12.379999998999999,4.892680249161824,0.023843023587504925,4.892738344762777
12.44,6.134389741062596,0.007443176289793923,6.134394256658704
12.52,6.183795701316174,-0.006985354424008844,6.183799646721489
12.58,8.574971591200569,-0.0028965847221209505,8.574972080426843
12.619999999,7.340184141499201,0.02182028307666276,7.340216574180213
12.66,8.594082849382275,0.0140394204804939,8.594094316876793
12.66,8.594082849382275,0.0140394204804939,8.594094316876793
12.66,8.594082849382275,0.0140394204804939,8.594094316876793
12.68,6.185558325716505,-0.005335181164849648,6.185560626572085
12.68,6.185558325716505,-0.005335181164849648,6.185560626572085
12.68,6.185558325716505,-0.005335181164849648,6.185560626572085
12.699999999,6.15722897045723,-0.005357097820933492,6.157231300928597
12.74,6.182160784534885,-0.007458935039144165,6.182165284231156
12.779999999,6.195495914256142,-0.007579423801306474,6.195500550498701
12.82,6.22129906441712,-0.007787204586517091,6.221303938040047
12.879999998999999,4.98152961052161,-0.0354568329867159,4.981655793760648
12.92,7.475568039999797,-0.012067134033236183,7.475577779435525
12.959999998999999,4.977236645302054,-0.012159447978775974,4.977251498117489
13.02,6.277802280384181,-0.00853963695420654,6.277808088576469
13.059999998999999,5.0207957751334735,-0.010797422246868056,5.020807385264377
13.1,6.280717361086713,-0.002630708565588776,6.280717912029133
13.16,8.711951317641708,0.0042096571035235945,8.711952334705007
13.199999999,6.2570652550888965,0.0005983711721324018,6.257065283700397
13.24,6.263848500667099,0.007885824729084787,6.263853464564854
13.279999999,6.261858300874924,0.008244413670489125,6.261863728203685
13.34,7.522304905997619,0.00685200346866442,7.522308026712771
13.379999998999999,5.004771816584768,0.018955324552289144,5.004807712630933
13.44,6.262387260711074,0.004230241487602851,6.2623886894746
13.479999999,6.266358271770308,0.0070460226045670395,6.266362233115694
13.539999998999999,7.490214082835903,0.003287163906606864,7.4902148041401215
13.58,8.754072399312246,-0.01708945508509696,8.75408908007427
13.619999999,7.502703310991957,-0.025734266866547183,7.502747445120409
13.68,6.327464100960615,0.02600329872105636,6.3275175322151185
13.74,6.284864039768041,0.003437553406050757,6.284864979865747
13.779999999,6.288686613391103,0.0073863915548373835,6.288690951241335
13.82,6.290559826516649,0.00671108579025109,6.290563406377656
13.879999998999999,5.021431112099981,0.008224215097766852,5.021437846999564
13.9,6.287292291922016,0.0059458286224732424,6.287295103376333
13.9,6.287292291922016,0.0059458286224732424,6.287295103376333
13.9,6.287292291922016,0.0059458286224732424,6.287295103376333
13.92,7.532170611940055,0.008410459431953697,7.532175307519155
13.92,7.532170611940055,0.008410459431953697,7.532175307519155
13.92,7.532170611940055,0.008410459431953697,7.532175307519155
13.94,6.272333309239892,0.006497877921018344,6.272336675005395
14.0,8.770564046086118,0.01703926625440514,8.770580597833476
14.039999998999999,7.505605365194488,0.02000264176159362,7.505632018938427
14.1,6.336560911913345,0.04054837952599103,6.336690647449208
14.139999998999999,5.088216998907955,0.014539964468805696,5.088237773388998
14.199999999,6.312690633837619,0.008751905799648593,6.312696700649915
14.24,6.3199456784740535,0.0016095743083142044,6.319945883438585
14.299999998999999,5.041738218204304,-0.03208131613195264,5.041840286219573
14.34,7.582459659151596,-0.009934298043981181,7.582466166949837
14.4,6.305155266676737,-0.012672840058001003,6.305168002343516
14.459999998999999,5.061040681213806,-0.014952218379735588,5.061062768405029
14.52,6.350433529251085,0.004426380354211094,6.350435071889125
14.559999999,5.083357714876023,-0.0017103254662228257,5.083358002600523
14.619999999,7.541772242723516,0.026875206667631196,7.541820127651436
14.66,8.805700089151404,0.014767415889715266,8.805712471836285
14.719999998999999,5.042788013172884,-0.023211293531038513,5.042841432163766
14.779999999,6.314154772412548,-0.00782705089802864,6.314159623632104
14.84,7.588010138835818,0.005581742753792934,7.588012191801443
14.9,6.357978337457102,-0.008939131929589126,6.3579846215332605
14.959999998999999,5.087366545831765,-0.006109458641367689,5.087370214278995
15.02,6.545394660915042,-0.0078044244435173955,6.545399313729914
15.08,9.15944305207724,0.01682491665381506,9.15945850484986
15.08,9.15944305207724,0.01682491665381506,9.15945850484986
15.1,6.648474611545036,-0.008135199125508832,6.648479588734836
15.1,6.648474611545036,-0.008135199125508832,6.648479588734836
15.1,6.648474611545036,-0.008135199125508832,6.648479588734836
15.16,9.355389383375542,-0.018073255145876592,9.355406840812822
15.219999998999999,5.436785545249764,-0.04885704519752833,5.437005064914158
15.279999999,7.022811900964034,-0.016621824002197704,7.022831571478504
15.34,8.48643064280478,0.03832288058540616,8.48651717127305
15.4,7.281828323861771,-0.005350849904384311,7.281830289823447
15.459999998999999,5.8577835921127965,0.03547950870608492,5.857891037529114
15.52,7.579086759498702,0.005589664795975946,7.579088820719881
15.58,10.642825923076629,-0.015916535250806895,10.642837824800596
15.639999998999999,6.231416847945059,0.005892883451855421,6.231419634315195
15.719999998999999,6.3282956315822485,0.04129194194828828,6.328430344498771
15.799999998999999,6.503384142324637,0.011304473531286082,6.503393967288263
15.84,9.804763966874804,0.01582272002531444,9.804776734051394
15.92,9.937848952738978,-0.0190163650514533,9.937867146908081
15.979999998999999,8.359866470911061,-0.0015971838441319844,8.359866623485042
16.040000000000003,10.0055013562769,-0.00645228204980187,10.005503436729335
16.1,6.737418339615212,0.0025428773442010117,6.737418819489299
16.179999999,6.755810027617747,0.0013466801359197948,6.755810161839058
16.200000000000003,10.062763083454584,0.003867793839510762,10.062763826780673
16.220000000000002,8.447298254287066,0.0017489001575649375,8.44729843533026
16.220000000000002,8.447298254287066,0.0017489001575649375,8.44729843533026
16.220000000000002,8.447298254287066,0.0017489001575649375,8.44729843533026
16.279999999,8.4551306714749,0.013654436792155689,8.455141696941553
16.339999999,6.757824307784853,0.025470544571206864,6.757872307429949
16.42,6.80252976568606,0.04585286002068258,6.802684300907761
16.479999999,8.510245006777449,0.007292831578858516,8.510248131563083
16.560000000000002,8.554937017771397,0.01756721240648599,8.554955054527587
16.619999999,11.896409694931574,-0.048047500007663134,11.89650672222392
16.700000000000003,11.906580102767709,0.025228948974159678,11.906606831649823
16.76,6.8159853259229894,-0.037660432311293214,6.816089367911735
