x,FL,FR,RL,RR
5.28755784034729,4.0,6.0,4.0,6.0
5.388631820678711,4.0,6.0,4.0,6.0
5.4878318309783936,4.0,6.0,4.0,6.0
5.5878520011901855,4.0,6.0,4.0,6.0
5.687917470932007,4.0,6.0,4.0,6.0
5.787818431854248,4.0,6.0,4.0,6.0
5.887898206710815,4.0,6.0,4.0,6.0
5.987890958786011,4.0,6.0,4.0,6.0
6.087929010391235,4.0,6.0,4.0,6.0
6.187868118286133,4.0,6.0,4.0,6.0
6.287875175476074,4.0,6.0,4.0,6.0
6.3877081871032715,4.0,6.0,4.0,6.0
6.486839056015015,4.0,6.0,4.0,6.0
6.587628126144409,4.0,6.0,4.0,6.0
6.687270402908325,4.0,6.0,4.0,6.0
6.787097454071045,4.0,6.0,4.0,6.0
6.888324022293091,4.0,6.0,4.0,6.0
6.98779821395874,4.0,6.0,4.0,6.0
7.087879180908203,4.0,6.0,4.0,6.0
7.187862396240234,4.0,6.0,4.0,6.0
7.287776470184326,4.0,6.0,4.0,6.0
7.387962341308594,4.0,6.0,4.0,6.0
7.488770484924316,4.0,6.0,4.0,6.0
7.5882041454315186,4.0,6.0,4.0,6.0
7.687481641769409,4.0,6.0,4.0,6.0
7.787976264953613,4.0,6.0,4.0,6.0
7.887853384017944,4.0,6.0,4.0,6.0
7.988240718841553,4.0,6.0,4.0,6.0
8.087935447692871,4.0,6.0,4.0,6.0
8.187873363494873,4.0,6.0,4.0,6.0
8.28806757926941,4.0,6.0,4.0,6.0
8.388028144836426,4.0,6.0,4.0,6.0
8.487908840179443,4.0,6.0,4.0,6.0
8.588314056396484,4.0,6.0,4.0,6.0
8.687644004821777,4.0,6.0,4.0,6.0
8.788090944290161,4.0,6.0,4.0,6.0
8.887888193130493,4.0,6.0,4.0,6.0
8.987935781478882,4.0,6.0,4.0,6.0
9.088033437728882,4.0,6.0,4.0,6.0
9.187793731689453,4.0,6.0,4.0,6.0
9.288030862808228,4.0,6.0,4.0,6.0
9.388049840927124,4.0,6.0,4.0,6.0
9.488123655319214,4.0,6.0,4.0,6.0
9.588892459869385,4.0,6.0,4.0,6.0
9.687886238098145,4.0,6.0,4.0,6.0
9.787697792053223,4.0,6.0,4.0,6.0
9.887964725494385,4.0,6.0,4.0,6.0
9.987757205963135,4.0,6.0,4.0,6.0
10.087945461273193,4.0,6.0,4.0,6.0
10.187937021255493,4.0,6.0,4.0,6.0
10.287842750549316,4.0,6.0,4.0,6.0
10.387773513793945,4.0,6.0,4.0,6.0
10.48801064491272,4.0,6.0,4.0,6.0
10.588496923446655,4.0,6.0,4.0,6.0
10.68811297416687,4.0,6.0,4.0,6.0
10.788112878799438,4.0,6.0,4.0,6.0
10.887941122055054,4.0,6.0,4.0,6.0
10.98822832107544,4.0,6.0,4.0,6.0
11.088019609451294,4.0,6.0,4.0,6.0
11.187998056411743,4.0,6.0,4.0,6.0
11.287941932678223,4.0,6.0,4.0,6.0
11.38803482055664,4.0,6.0,4.0,6.0
11.488116979598999,4.0,6.0,4.0,6.0
11.588208675384521,4.0,6.0,4.0,6.0
11.687949895858765,4.0,6.0,4.0,6.0
11.78713083267212,4.0,6.0,4.0,6.0
11.888023614883423,4.0,6.0,4.0,6.0
11.987886428833008,4.0,6.0,4.0,6.0
12.088208198547363,4.0,6.0,4.0,6.0
12.187865972518921,4.0,6.0,4.0,6.0
12.288886308670044,4.0,6.0,4.0,6.0
12.387938499450684,4.0,6.0,4.0,6.0
12.487955093383789,4.0,6.0,4.0,6.0
12.587881088256836,4.0,6.0,4.0,6.0
12.688859701156616,4.0,6.0,4.0,6.0
12.787744998931885,4.0,6.0,4.0,6.0
12.887966632843018,4.0,6.0,4.0,6.0
12.988176345825195,4.0,6.0,4.0,6.0
13.087960481643677,4.0,6.0,4.0,6.0
13.188015222549438,4.0,6.0,4.0,6.0
13.287769556045532,4.0,6.0,4.0,6.0
13.387874364852905,4.0,6.0,4.0,6.0
13.487915992736816,4.0,6.0,4.0,6.0
13.588074445724487,4.0,6.0,4.0,6.0
13.68792176246643,4.0,6.0,4.0,6.0
13.788003921508789,4.0,6.0,4.0,6.0
13.888163566589355,4.0,6.0,4.0,6.0
13.988043069839478,4.0,6.0,4.0,6.0
14.087942838668823,4.0,6.0,4.0,6.0
14.18866753578186,4.0,6.0,4.0,6.0
14.288842678070068,4.0,6.0,4.0,6.0
14.387794733047485,4.0,6.0,4.0,6.0
14.487907886505127,4.0,6.0,4.0,6.0
14.58798885345459,4.0,6.0,4.0,6.0
14.687951803207397,4.0,6.0,4.0,6.0
14.788036346435547,4.0,6.0,4.0,6.0
14.887912273406982,4.0,6.0,4.0,6.0
14.987938404083252,4.0,6.0,4.0,6.0
15.088478326797485,4.0,6.0,4.0,6.0
15.187878608703613,4.0,6.0,4.0,6.0
15.287668704986572,4.0,6.0,4.0,6.0
15.387789011001587,4.0,6.0,4.0,6.0
15.488332509994507,4.0,6.0,4.0,6.0
15.588160753250122,4.0,6.0,4.0,6.0
15.688774585723877,4.0,6.0,4.0,6.0
15.78880786895752,4.0,6.0,4.0,6.0
15.888841152191162,4.0,6.0,4.0,6.0
15.98783016204834,4.0,6.0,4.0,6.0
16.08803153038025,4.0,6.0,4.0,6.0
16.187890768051147,4.0,6.0,4.0,6.0
16.288058757781982,4.0,6.0,4.0,6.0
16.38798713684082,4.0,6.0,4.0,6.0
16.48721694946289,4.0,6.0,4.0,6.0
16.58806800842285,4.0,6.0,4.0,6.0
16.68807625770569,4.0,6.0,4.0,6.0
16.78818702697754,4.0,6.0,4.0,6.0
16.88799500465393,4.0,6.0,4.0,6.0
16.988192796707153,4.0,6.0,4.0,6.0
17.088956832885742,4.0,6.0,4.0,6.0
17.187657356262207,4.0,6.0,4.0,6.0
17.288728952407837,4.0,6.0,4.0,6.0
17.38776683807373,4.0,6.0,4.0,6.0
17.48833417892456,4.0,6.0,4.0,6.0
17.588218450546265,4.0,6.0,4.0,6.0
17.687702178955078,4.0,6.0,4.0,6.0
17.787801027297974,4.0,6.0,4.0,6.0
17.887861728668213,4.0,6.0,4.0,6.0
17.98784852027893,4.0,6.0,4.0,6.0
18.087676763534546,4.0,6.0,4.0,6.0
18.187763690948486,4.0,6.0,4.0,6.0
18.2877779006958,4.0,6.0,4.0,6.0
18.387423753738403,4.0,6.0,4.0,6.0
18.48764419555664,4.0,6.0,4.0,6.0
18.58768582344055,4.0,6.0,4.0,6.0
18.68772029876709,4.0,6.0,4.0,6.0
18.7876296043396,4.0,6.0,4.0,6.0
18.888448476791382,4.0,6.0,4.0,6.0
18.98787498474121,4.0,6.0,4.0,6.0
19.087767601013184,4.0,6.0,4.0,6.0
19.187897443771362,4.0,6.0,4.0,6.0
19.28755283355713,4.0,6.0,4.0,6.0
19.38781499862671,4.0,6.0,4.0,6.0
19.488046169281006,4.0,6.0,4.0,6.0
19.5879328250885,4.0,6.0,4.0,6.0
19.688113927841187,4.0,6.0,4.0,6.0
19.787696599960327,4.0,6.0,4.0,6.0
19.88818049430847,4.0,6.0,4.0,6.0
19.988011121749878,4.0,6.0,4.0,6.0
20.087711811065674,4.0,6.0,4.0,6.0
20.18772602081299,4.0,6.0,4.0,6.0
20.287725925445557,4.0,6.0,4.0,6.0
20.388389825820923,4.0,6.0,4.0,6.0
20.48746109008789,4.0,6.0,4.0,6.0
20.587778091430664,4.0,6.0,4.0,6.0
20.689014196395874,4.0,6.0,4.0,6.0
20.78838348388672,4.0,6.0,4.0,6.0
20.888057947158813,4.0,6.0,4.0,6.0
20.98841667175293,4.0,6.0,4.0,6.0
21.087939739227295,4.0,6.0,4.0,6.0
21.187918186187744,4.0,6.0,4.0,6.0
21.288251876831055,4.0,6.0,4.0,6.0
21.38869881629944,4.0,6.0,4.0,6.0
21.48831605911255,4.0,6.0,4.0,6.0
21.587982177734375,4.0,6.0,4.0,6.0
21.687936782836914,4.0,6.0,4.0,6.0
21.788456439971924,4.0,6.0,4.0,6.0
21.88751220703125,4.0,6.0,4.0,6.0
21.98801875114441,4.0,6.0,4.0,6.0
22.088236808776855,4.0,6.0,4.0,6.0
22.18807339668274,4.0,6.0,4.0,6.0
22.288212776184082,4.0,6.0,4.0,6.0
22.388012409210205,4.0,6.0,4.0,6.0
22.48783826828003,4.0,6.0,4.0,6.0
22.58803963661194,4.0,6.0,4.0,6.0
22.688288688659668,4.0,6.0,4.0,6.0
22.788273096084595,4.0,6.0,4.0,6.0
22.88796901702881,4.0,6.0,4.0,6.0
22.987830638885498,4.0,6.0,4.0,6.0
23.08797001838684,4.0,6.0,4.0,6.0
23.18802237510681,4.0,6.0,4.0,6.0
23.287898302078247,4.0,6.0,4.0,6.0
23.38797688484192,4.0,6.0,4.0,6.0
23.48798632621765,4.0,6.0,4.0,6.0
23.587855100631714,4.0,6.0,4.0,6.0
23.687981367111206,4.0,6.0,4.0,6.0
23.787953853607178,4.0,6.0,4.0,6.0
23.887897729873657,4.0,6.0,4.0,6.0
23.988037109375,4.0,6.0,4.0,6.0
24.088172912597656,4.0,6.0,4.0,6.0
24.1879665851593,4.0,6.0,4.0,6.0
24.28806781768799,4.0,6.0,4.0,6.0
24.3880033493042,4.0,6.0,4.0,6.0
24.488301277160645,4.0,6.0,4.0,6.0
24.588605165481567,4.0,6.0,4.0,6.0
24.68794822692871,6.0,4.0,6.0,4.0
24.788023233413696,6.0,4.0,6.0,4.0
24.88827109336853,6.0,4.0,6.0,4.0
24.9881374835968,6.0,4.0,6.0,4.0
25.08801817893982,6.0,4.0,6.0,4.0
25.18813133239746,6.0,4.0,6.0,4.0
25.28812885284424,6.0,4.0,6.0,4.0
25.388150215148926,6.0,4.0,6.0,4.0
25.48783779144287,6.0,4.0,6.0,4.0
25.58828592300415,6.0,4.0,6.0,4.0
25.688061714172363,6.0,4.0,6.0,4.0
25.787742137908936,6.0,4.0,6.0,4.0
25.888671875,6.0,4.0,6.0,4.0
25.988324880599976,6.0,4.0,6.0,4.0
26.087899208068848,6.0,4.0,6.0,4.0
26.187585592269897,6.0,4.0,6.0,4.0
26.28758192062378,6.0,4.0,6.0,4.0
26.388673782348633,6.0,4.0,6.0,4.0
26.488643884658813,6.0,4.0,6.0,4.0
26.587740182876587,6.0,4.0,6.0,4.0
26.68763756752014,6.0,4.0,6.0,4.0
26.787220239639282,6.0,4.0,6.0,4.0
26.887205839157104,6.0,4.0,6.0,4.0
26.9876492023468,6.0,4.0,6.0,4.0
27.08799958229065,6.0,4.0,6.0,4.0
27.18786358833313,6.0,4.0,6.0,4.0
27.287702560424805,6.0,4.0,6.0,4.0
27.38755464553833,6.0,4.0,6.0,4.0
27.487704753875732,6.0,4.0,6.0,4.0
27.587716579437256,6.0,4.0,6.0,4.0
27.687867879867554,6.0,4.0,6.0,4.0
27.787091732025146,6.0,4.0,6.0,4.0
27.887459993362427,6.0,4.0,6.0,4.0
27.988206148147583,6.0,4.0,6.0,4.0
28.08772087097168,6.0,4.0,6.0,4.0
28.187719583511353,6.0,4.0,6.0,4.0
28.287851810455322,6.0,4.0,6.0,4.0
28.3877694606781,6.0,4.0,6.0,4.0
28.48800539970398,6.0,4.0,6.0,4.0
28.588286638259888,6.0,4.0,6.0,4.0
28.687803745269775,6.0,4.0,6.0,4.0
28.787739276885986,6.0,4.0,6.0,4.0
28.887444734573364,6.0,4.0,6.0,4.0
28.987818956375122,6.0,4.0,6.0,4.0
29.08765196800232,6.0,4.0,6.0,4.0
29.187805652618408,6.0,4.0,6.0,4.0
29.288159608840942,6.0,4.0,6.0,4.0
29.387896060943604,6.0,4.0,6.0,4.0
29.488368034362793,6.0,4.0,6.0,4.0
29.589455127716064,6.0,4.0,6.0,4.0
29.687938690185547,6.0,4.0,6.0,4.0
29.78817105293274,6.0,4.0,6.0,4.0
29.887970685958862,6.0,4.0,6.0,4.0
29.987852573394775,6.0,4.0,6.0,4.0
30.0887131690979,6.0,4.0,6.0,4.0
30.187827348709106,6.0,4.0,6.0,4.0
30.28854489326477,6.0,4.0,6.0,4.0
30.388041734695435,6.0,4.0,6.0,4.0
30.488284826278687,6.0,4.0,6.0,4.0
30.58868169784546,6.0,4.0,6.0,4.0
30.688167810440063,6.0,4.0,6.0,4.0
30.788289308547974,6.0,4.0,6.0,4.0
30.88801383972168,6.0,4.0,6.0,4.0
30.98846673965454,6.0,4.0,6.0,4.0
31.087679862976074,6.0,4.0,6.0,4.0
31.187772750854492,6.0,4.0,6.0,4.0
31.28780961036682,6.0,4.0,6.0,4.0
31.38838529586792,6.0,4.0,6.0,4.0
31.487860679626465,6.0,4.0,6.0,4.0
31.588624715805054,6.0,4.0,6.0,4.0
31.688116788864136,6.0,4.0,6.0,4.0
31.788032054901123,6.0,4.0,6.0,4.0
31.888147592544556,6.0,4.0,6.0,4.0
31.98781728744507,6.0,4.0,6.0,4.0
32.08849310874939,6.0,4.0,6.0,4.0
32.18799829483032,6.0,4.0,6.0,4.0
32.28825330734253,6.0,4.0,6.0,4.0
32.3880398273468,6.0,4.0,6.0,4.0
32.48806357383728,6.0,4.0,6.0,4.0
32.58875131607056,6.0,4.0,6.0,4.0
32.68798232078552,6.0,4.0,6.0,4.0
32.7884566783905,6.0,4.0,6.0,4.0
32.88837552070618,6.0,4.0,6.0,4.0
32.9883348941803,6.0,4.0,6.0,4.0
33.088083267211914,6.0,4.0,6.0,4.0
33.18786263465881,6.0,4.0,6.0,4.0
33.288291692733765,6.0,4.0,6.0,4.0
33.38849425315857,6.0,4.0,6.0,4.0
33.48783612251282,6.0,4.0,6.0,4.0
33.58868598937988,6.0,4.0,6.0,4.0
33.688117265701294,6.0,4.0,6.0,4.0
33.78832697868347,6.0,4.0,6.0,4.0
33.88766407966614,6.0,4.0,6.0,4.0
33.98812770843506,6.0,4.0,6.0,4.0
34.08795118331909,6.0,4.0,6.0,4.0
34.1877543926239,6.0,4.0,6.0,4.0
34.287718534469604,6.0,4.0,6.0,4.0
34.38796401023865,6.0,4.0,6.0,4.0
34.48934197425842,6.0,4.0,6.0,4.0
34.58812713623047,6.0,4.0,6.0,4.0
34.68821883201599,6.0,4.0,6.0,4.0
34.788005352020264,6.0,4.0,6.0,4.0
34.887951612472534,6.0,4.0,6.0,4.0
34.98825550079346,6.0,4.0,6.0,4.0
35.09319305419922,6.0,4.0,6.0,4.0
35.18845319747925,6.0,4.0,6.0,4.0
35.28806447982788,6.0,4.0,6.0,4.0
35.38778781890869,6.0,4.0,6.0,4.0
35.48828363418579,6.0,4.0,6.0,4.0
35.587836503982544,6.0,4.0,6.0,4.0
35.68787693977356,6.0,4.0,6.0,4.0
35.78830599784851,6.0,4.0,6.0,4.0
35.88805437088013,6.0,4.0,6.0,4.0
35.987844467163086,6.0,4.0,6.0,4.0
36.08800292015076,6.0,4.0,6.0,4.0
36.18791103363037,6.0,4.0,6.0,4.0
36.288347244262695,6.0,4.0,6.0,4.0
36.38855218887329,6.0,4.0,6.0,4.0
36.48831844329834,6.0,4.0,6.0,4.0
36.588146686553955,6.0,4.0,6.0,4.0
36.6883909702301,6.0,4.0,6.0,4.0
36.78898811340332,6.0,4.0,6.0,4.0
36.888285875320435,6.0,4.0,6.0,4.0
36.98805570602417,6.0,4.0,6.0,4.0
37.08832144737244,6.0,4.0,6.0,4.0
37.18807816505432,6.0,4.0,6.0,4.0
37.287960052490234,6.0,4.0,6.0,4.0
37.38798379898071,6.0,4.0,6.0,4.0
37.48859763145447,6.0,4.0,6.0,4.0
37.588229179382324,6.0,4.0,6.0,4.0
37.68796682357788,6.0,4.0,6.0,4.0
37.78804421424866,6.0,4.0,6.0,4.0
37.8880512714386,6.0,4.0,6.0,4.0
37.98799395561218,6.0,4.0,6.0,4.0
38.087931871414185,6.0,4.0,6.0,4.0
38.18816661834717,6.0,4.0,6.0,4.0
38.28801512718201,6.0,4.0,6.0,4.0
38.388274908065796,6.0,4.0,6.0,4.0
38.487956523895264,6.0,4.0,6.0,4.0
38.587931394577026,6.0,4.0,6.0,4.0
38.68868947029114,6.0,4.0,6.0,4.0
38.788065910339355,6.0,4.0,6.0,4.0
38.888009786605835,6.0,4.0,6.0,4.0
38.98836851119995,6.0,4.0,6.0,4.0
39.087862968444824,6.0,4.0,6.0,4.0
39.18787121772766,6.0,4.0,6.0,4.0
39.28825497627258,6.0,4.0,6.0,4.0
39.38800811767578,6.0,4.0,6.0,4.0
39.48817849159241,6.0,4.0,6.0,4.0
39.58790183067322,6.0,4.0,6.0,4.0
39.68806505203247,6.0,4.0,6.0,4.0
39.787691831588745,6.0,4.0,6.0,4.0
39.88807201385498,6.0,4.0,6.0,4.0
39.98762249946594,6.0,4.0,6.0,4.0
40.088526010513306,6.0,4.0,6.0,4.0
40.188056230545044,6.0,4.0,6.0,4.0
40.2886962890625,6.0,4.0,6.0,4.0
40.38796782493591,6.0,4.0,6.0,4.0
40.48802733421326,6.0,4.0,6.0,4.0
40.58771848678589,6.0,4.0,6.0,4.0
40.68842172622681,6.0,4.0,6.0,4.0
40.787397623062134,6.0,4.0,6.0,4.0
40.88797450065613,6.0,4.0,6.0,4.0
40.98791480064392,6.0,4.0,6.0,4.0
41.088234186172485,6.0,4.0,6.0,4.0
41.18953585624695,6.0,4.0,6.0,4.0
41.28803730010986,6.0,4.0,6.0,4.0
41.387882232666016,6.0,4.0,6.0,4.0
41.488181352615356,6.0,4.0,6.0,4.0
41.588237285614014,6.0,4.0,6.0,4.0
41.68844938278198,6.0,4.0,6.0,4.0
41.78826570510864,6.0,4.0,6.0,4.0
41.88783526420593,6.0,4.0,6.0,4.0
41.987783908843994,6.0,4.0,6.0,4.0
42.087827920913696,6.0,4.0,6.0,4.0
42.188544273376465,6.0,4.0,6.0,4.0
42.28780269622803,6.0,4.0,6.0,4.0
42.387757301330566,6.0,4.0,6.0,4.0
42.48780965805054,6.0,4.0,6.0,4.0
42.58777618408203,6.0,4.0,6.0,4.0
42.68794536590576,6.0,4.0,6.0,4.0
42.78826951980591,6.0,4.0,6.0,4.0
42.888569831848145,6.0,4.0,6.0,4.0
42.987964153289795,6.0,4.0,6.0,4.0
43.08835029602051,6.0,4.0,6.0,4.0
43.188267946243286,6.0,4.0,6.0,4.0
43.288553953170776,6.0,4.0,6.0,4.0
43.38798999786377,6.0,4.0,6.0,4.0
43.48808169364929,6.0,4.0,6.0,4.0
43.5880172252655,6.0,4.0,6.0,4.0
43.68820667266846,6.0,4.0,6.0,4.0
43.78801345825195,6.0,4.0,6.0,4.0
43.88798117637634,6.0,4.0,6.0,4.0
43.98785948753357,6.0,4.0,6.0,4.0
44.08839702606201,6.0,4.0,6.0,4.0
44.18779134750366,6.0,4.0,6.0,4.0
44.28794503211975,6.0,4.0,6.0,4.0
44.3880033493042,6.0,4.0,6.0,4.0
44.48784112930298,6.0,4.0,6.0,4.0
44.587990045547485,6.0,4.0,6.0,4.0
44.687896966934204,6.0,4.0,6.0,4.0
44.78808641433716,6.0,4.0,6.0,4.0
44.88832116127014,6.0,4.0,6.0,4.0
44.98825669288635,6.0,4.0,6.0,4.0
45.09201645851135,6.0,4.0,6.0,4.0
45.18786668777466,6.0,4.0,6.0,4.0
45.28867959976196,6.0,4.0,6.0,4.0
45.38797378540039,6.0,4.0,6.0,4.0
45.48800826072693,6.0,4.0,6.0,4.0
45.587918758392334,6.0,4.0,6.0,4.0
45.68779110908508,6.0,4.0,6.0,4.0
45.78797221183777,6.0,4.0,6.0,4.0
45.88836669921875,6.0,4.0,6.0,4.0
45.98856329917908,6.0,4.0,6.0,4.0
46.087777614593506,6.0,4.0,6.0,4.0
46.18777394294739,6.0,4.0,6.0,4.0
46.28811001777649,6.0,4.0,6.0,4.0
46.38987064361572,6.0,4.0,6.0,4.0
46.48756384849548,6.0,4.0,6.0,4.0
46.58784747123718,6.0,4.0,6.0,4.0
46.68797731399536,6.0,4.0,6.0,4.0
46.78781270980835,6.0,4.0,6.0,4.0
46.88766121864319,6.0,4.0,6.0,4.0
46.98770761489868,6.0,4.0,6.0,4.0
47.08842396736145,6.0,4.0,6.0,4.0
47.1880304813385,6.0,4.0,6.0,4.0
47.28787899017334,6.0,4.0,6.0,4.0
47.38794565200806,6.0,4.0,6.0,4.0
47.48805284500122,6.0,4.0,6.0,4.0
47.58805990219116,6.0,4.0,6.0,4.0
47.68813729286194,6.0,4.0,6.0,4.0
47.787930965423584,6.0,4.0,6.0,4.0
47.888078689575195,6.0,4.0,6.0,4.0
47.98794746398926,6.0,4.0,6.0,4.0
48.08799386024475,6.0,4.0,6.0,4.0
48.189295530319214,6.0,4.0,6.0,4.0
48.28781604766846,6.0,4.0,6.0,4.0
48.38793158531189,6.0,4.0,6.0,4.0
48.48784327507019,6.0,4.0,6.0,4.0
48.588054180145264,6.0,4.0,6.0,4.0
48.68791103363037,6.0,4.0,6.0,4.0
48.78788352012634,6.0,4.0,6.0,4.0
48.88803243637085,6.0,4.0,6.0,4.0
48.98782730102539,6.0,4.0,6.0,4.0
49.08824563026428,6.0,4.0,6.0,4.0
49.18790102005005,6.0,4.0,6.0,4.0
49.28784251213074,6.0,4.0,6.0,4.0
49.38861131668091,6.0,4.0,6.0,4.0
49.48780655860901,6.0,4.0,6.0,4.0
49.58801746368408,6.0,4.0,6.0,4.0
49.68783259391785,4.0,6.0,4.0,6.0
49.787912368774414,4.0,6.0,4.0,6.0
49.88808274269104,4.0,6.0,4.0,6.0
49.98805046081543,4.0,6.0,4.0,6.0
50.09198188781738,4.0,6.0,4.0,6.0
50.18794655799866,4.0,6.0,4.0,6.0
50.28785467147827,4.0,6.0,4.0,6.0
50.38792967796326,4.0,6.0,4.0,6.0
50.4880166053772,4.0,6.0,4.0,6.0
50.588120222091675,4.0,6.0,4.0,6.0
50.68771481513977,4.0,6.0,4.0,6.0
50.78795671463013,4.0,6.0,4.0,6.0
50.88853120803833,4.0,6.0,4.0,6.0
50.988004207611084,4.0,6.0,4.0,6.0
51.08808994293213,4.0,6.0,4.0,6.0
51.187896728515625,4.0,6.0,4.0,6.0
51.28778696060181,4.0,6.0,4.0,6.0
51.38798713684082,4.0,6.0,4.0,6.0
51.48787498474121,4.0,6.0,4.0,6.0
51.58813118934631,4.0,6.0,4.0,6.0
51.68789744377136,4.0,6.0,4.0,6.0
51.78786039352417,4.0,6.0,4.0,6.0
51.88795447349548,4.0,6.0,4.0,6.0
51.98780655860901,4.0,6.0,4.0,6.0
52.08805203437805,4.0,6.0,4.0,6.0
52.18781232833862,4.0,6.0,4.0,6.0
52.28805422782898,4.0,6.0,4.0,6.0
52.387884855270386,4.0,6.0,4.0,6.0
52.48858690261841,4.0,6.0,4.0,6.0
52.58770942687988,4.0,6.0,4.0,6.0
52.68777251243591,4.0,6.0,4.0,6.0
52.78797745704651,4.0,6.0,4.0,6.0
52.88768768310547,4.0,6.0,4.0,6.0
52.9889190196991,4.0,6.0,4.0,6.0
53.08797359466553,4.0,6.0,4.0,6.0
53.18777084350586,4.0,6.0,4.0,6.0
53.28790903091431,4.0,6.0,4.0,6.0
53.388023376464844,4.0,6.0,4.0,6.0
53.48878502845764,4.0,6.0,4.0,6.0
53.58792304992676,4.0,6.0,4.0,6.0
53.68813157081604,4.0,6.0,4.0,6.0
53.7879204750061,4.0,6.0,4.0,6.0
53.887165784835815,4.0,6.0,4.0,6.0
53.98775577545166,4.0,6.0,4.0,6.0
54.08796191215515,4.0,6.0,4.0,6.0
54.187893867492676,4.0,6.0,4.0,6.0
54.28795576095581,4.0,6.0,4.0,6.0
54.387946128845215,4.0,6.0,4.0,6.0
54.4878351688385,4.0,6.0,4.0,6.0
54.58794832229614,4.0,6.0,4.0,6.0
54.68782663345337,4.0,6.0,4.0,6.0
54.78788375854492,4.0,6.0,4.0,6.0
54.88793134689331,4.0,6.0,4.0,6.0
54.98797297477722,4.0,6.0,4.0,6.0
55.090354681015015,4.0,6.0,4.0,6.0
55.18775224685669,4.0,6.0,4.0,6.0
55.287959575653076,4.0,6.0,4.0,6.0
55.38802981376648,4.0,6.0,4.0,6.0
55.4879093170166,4.0,6.0,4.0,6.0
55.5880343914032,4.0,6.0,4.0,6.0
55.68784952163696,4.0,6.0,4.0,6.0
55.787930488586426,4.0,6.0,4.0,6.0
55.8880615234375,4.0,6.0,4.0,6.0
55.98793983459473,4.0,6.0,4.0,6.0
56.087751388549805,4.0,6.0,4.0,6.0
56.18777394294739,4.0,6.0,4.0,6.0
56.287779808044434,4.0,6.0,4.0,6.0
56.38770818710327,4.0,6.0,4.0,6.0
56.48806810379028,4.0,6.0,4.0,6.0
56.58782958984375,4.0,6.0,4.0,6.0
56.687772274017334,4.0,6.0,4.0,6.0
56.78773880004883,4.0,6.0,4.0,6.0
56.88772797584534,4.0,6.0,4.0,6.0
56.98789954185486,4.0,6.0,4.0,6.0
57.08771824836731,4.0,6.0,4.0,6.0
57.187665700912476,4.0,6.0,4.0,6.0
57.28776454925537,4.0,6.0,4.0,6.0
57.38774538040161,4.0,6.0,4.0,6.0
57.487690448760986,4.0,6.0,4.0,6.0
57.588303089141846,4.0,6.0,4.0,6.0
57.688032388687134,4.0,6.0,4.0,6.0
57.787907123565674,4.0,6.0,4.0,6.0
57.88831353187561,4.0,6.0,4.0,6.0
57.98828721046448,4.0,6.0,4.0,6.0
