x,Pitot
19.459999999,18.309459686279297
19.479999999,21.288490295410156
19.479999999,19.23255729675293
19.479999999,14.566731452941895
19.499999999,15.376079559326172
19.499999999,21.173805236816406
19.519999999000003,18.305082321166992
19.519999999000003,15.374930381774902
19.540000000000003,14.558060646057129
19.540000000000003,14.969436645507812
19.560000000000002,17.090532302856445
19.560000000000002,16.412460327148438
19.580000000000002,17.442432403564453
19.580000000000002,19.595922470092773
19.580000000000002,14.850740432739258
19.6,13.093358993530273
19.6,14.8360595703125
19.619999999,14.084856986999512
19.619999999,14.728229522705078
19.619999999,15.355449676513672
19.639999999,15.237870216369629
19.639999999,17.873126983642578
19.639999999,17.339576721191406
19.659999999,15.545390129089355
19.659999999,15.76319408416748
19.679999999,13.875957489013672
19.679999999,17.663209915161133
19.679999999,14.321346282958984
19.700000000000003,16.643163681030273
19.700000000000003,16.504972457885742
19.720000000000002,19.448925018310547
19.720000000000002,17.114421844482422
19.720000000000002,16.005937576293945
19.740000000000002,16.6519718170166
19.740000000000002,14.371965408325195
19.740000000000002,15.622095108032227
19.76,15.156169891357422
19.76,14.411575317382812
19.779999999,14.521190643310547
19.779999999,16.613618850708008
19.799999999,14.186193466186523
19.799999999,12.775111198425293
19.819999999,13.329400062561035
19.819999999,15.254602432250977
19.819999999,8.910006523132324
19.839999999,17.24593162536621
19.839999999,14.432513236999512
19.839999999,12.451105117797852
19.860000000000003,14.598763465881348
19.860000000000003,12.9908447265625
19.860000000000003,12.984245300292969
19.860000000000003,15.125873565673828
19.880000000000003,14.002388954162598
19.880000000000003,10.889667510986328
19.880000000000003,12.964731216430664
19.900000000000002,18.31304931640625
19.900000000000002,15.900300025939941
19.900000000000002,11.620140075683594
19.900000000000002,16.196813583374023
19.92,14.46557903289795
19.92,14.822253227233887
19.92,17.289688110351562
19.92,14.431685447692871
19.94,15.34945297241211
19.94,13.042003631591797
19.94,17.45545196533203
19.959999999,14.398700714111328
19.959999999,10.465682029724121
19.959999999,15.017276763916016
19.959999999,13.158723831176758
19.979999999,11.980720520019531
19.979999999,13.036908149719238
19.979999999,12.521085739135742
19.979999999,15.039881706237793
19.999999999,11.473636627197266
19.999999999,13.00263786315918
19.999999999,13.460783958435059
19.999999999,12.906719207763672
19.999999999,15.027860641479492
20.019999999000003,12.520061492919922
20.019999999000003,14.958861351013184
20.019999999000003,15.139447212219238
20.019999999000003,13.06760025024414
20.040000000000003,15.775789260864258
20.040000000000003,17.34276008605957
20.040000000000003,13.414278984069824
20.040000000000003,12.196605682373047
20.060000000000002,12.538032531738281
20.060000000000002,10.246883392333984
20.060000000000002,15.828856468200684
20.060000000000002,16.31309700012207
20.080000000000002,13.579593658447266
20.080000000000002,18.720111846923828
20.080000000000002,10.353778839111328
20.080000000000002,13.82362174987793
20.1,13.457013130187988
20.1,13.768950462341309
20.1,13.539202690124512
20.1,12.012405395507812
20.119999999,13.336677551269531
20.119999999,10.953911781311035
20.119999999,9.500432014465332
20.119999999,15.681513786315918
20.139999999,15.814209938049316
20.139999999,14.604291915893555
20.139999999,12.690780639648438
20.139999999,11.456328392028809
20.159999999,12.202569961547852
20.159999999,13.866692543029785
20.159999999,13.265032768249512
20.159999999,11.258727073669434
20.179999999,13.802072525024414
20.179999999,12.205168724060059
20.179999999,13.676375389099121
20.200000000000003,14.120674133300781
20.200000000000003,14.932723999023438
20.200000000000003,13.18025016784668
20.200000000000003,16.574169158935547
20.220000000000002,13.995567321777344
20.220000000000002,9.539921760559082
20.220000000000002,13.38139533996582
20.220000000000002,12.084795951843262
20.240000000000002,13.699896812438965
20.240000000000002,12.429971694946289
20.240000000000002,12.767926216125488
20.26,12.509208679199219
20.26,9.994170188903809
20.26,13.211894989013672
20.26,11.594865798950195
20.279999999,9.500028610229492
20.279999999,8.982515335083008
20.279999999,14.565485000610352
20.299999999,11.773900985717773
20.299999999,10.988218307495117
20.299999999,13.038603782653809
20.319999999,13.408491134643555
20.319999999,10.223657608032227
20.319999999,12.699134826660156
20.319999999,12.26831340789795
20.339999999,9.70434284210205
20.339999999,8.324516296386719
20.339999999,10.25803279876709
20.360000000000003,13.987564086914062
20.360000000000003,12.35045337677002
20.360000000000003,13.452248573303223
20.360000000000003,8.552443504333496
20.380000000000003,13.406279563903809
20.380000000000003,16.329328536987305
20.380000000000003,12.726175308227539
20.400000000000002,12.38013744354248
20.400000000000002,9.926304817199707
20.400000000000002,11.326181411743164
20.400000000000002,13.334607124328613
20.42,10.395347595214844
20.42,10.179475784301758
20.42,12.1559419631958
20.42,13.527149200439453
20.44,9.846506118774414
20.44,11.96069622039795
20.44,13.735433578491211
20.44,10.1001615524292
20.459999999,10.915257453918457
20.459999999,11.715853691101074
20.459999999,11.921173095703125
20.459999999,11.675142288208008
20.479999999,11.920247077941895
20.479999999,11.7523832321167
20.479999999,11.681846618652344
20.499999999,12.006226539611816
20.499999999,8.599766731262207
20.499999999,8.087814331054688
20.499999999,13.251153945922852
20.519999999000003,11.217594146728516
20.519999999000003,10.799552917480469
20.519999999000003,10.400666236877441
20.519999999000003,9.124335289001465
20.540000000000003,10.752381324768066
20.540000000000003,13.767352104187012
20.540000000000003,11.585851669311523
20.540000000000003,8.916851043701172
20.540000000000003,9.08137321472168
20.560000000000002,11.049135208129883
20.560000000000002,11.498859405517578
20.560000000000002,10.722736358642578
20.560000000000002,7.887344837188721
20.580000000000002,9.581347465515137
20.580000000000002,10.220681190490723
20.580000000000002,11.297861099243164
20.580000000000002,11.798246383666992
20.6,11.705657005310059
20.6,10.600391387939453
20.6,5.7512359619140625
20.6,9.975586891174316
20.619999999,6.452316761016846
20.619999999,10.454878807067871
20.619999999,8.158738136291504
20.639999999,8.780409812927246
20.639999999,9.170289039611816
20.639999999,12.515560150146484
20.639999999,11.125523567199707
20.659999999,8.660164833068848
20.659999999,11.736597061157227
20.659999999,12.038639068603516
20.679999999,9.805792808532715
20.679999999,9.904119491577148
20.679999999,11.84959602355957
20.700000000000003,8.855025291442871
20.700000000000003,7.435541152954102
20.700000000000003,5.050961971282959
20.720000000000002,7.548416614532471
20.720000000000002,10.490898132324219
20.720000000000002,13.070560455322266
20.720000000000002,10.85694408416748
20.740000000000002,10.421327590942383
20.740000000000002,9.057088851928711
20.740000000000002,11.82829761505127
20.740000000000002,8.148677825927734
20.76,8.738978385925293
20.76,9.286551475524902
20.76,7.202249050140381
20.779999999,9.229104042053223
20.779999999,8.966876983642578
20.779999999,7.700157165527344
20.779999999,6.298835277557373
20.799999999,8.211068153381348
20.799999999,12.20393180847168
20.799999999,8.403274536132812
20.819999999,8.865402221679688
20.819999999,7.105654239654541
20.819999999,9.248111724853516
20.839999999,8.519686698913574
20.839999999,8.492916107177734
20.839999999,9.567485809326172
20.860000000000003,8.470937728881836
20.860000000000003,7.357963562011719
20.860000000000003,11.844040870666504
20.880000000000003,7.274261951446533
20.880000000000003,6.737865447998047
20.880000000000003,8.942769050598145
20.900000000000002,10.533299446105957
20.900000000000002,8.256628036499023
20.900000000000002,6.566854953765869
20.92,8.223087310791016
20.92,7.836561679840088
20.92,9.3385009765625
20.94,7.860274314880371
20.94,7.611598968505859
20.94,7.302785396575928
20.959999999,7.803986072540283
20.959999999,7.287252902984619
20.959999999,12.144579887390137
20.979999999,9.578083038330078
20.979999999,5.932791709899902
20.979999999,8.510296821594238
20.999999999,9.804698944091797
20.999999999,9.301836013793945
20.999999999,9.690611839294434
21.019999999000003,8.413177490234375
21.019999999000003,9.334395408630371
21.019999999000003,9.37500286102295
21.019999999000003,8.027745246887207
21.040000000000003,4.94845724105835
21.040000000000003,6.199333667755127
21.040000000000003,2.1237826347351074
21.060000000000002,9.140388488769531
21.060000000000002,6.5944437980651855
21.060000000000002,6.299156188964844
21.060000000000002,8.968595504760742
21.080000000000002,4.461965084075928
21.080000000000002,5.6552348136901855
21.080000000000002,9.026052474975586
21.080000000000002,9.44248104095459
21.1,6.790754795074463
21.1,6.171723365783691
21.1,5.037550926208496
21.119999999,9.694744110107422
21.119999999,6.129887580871582
21.119999999,8.245583534240723
21.119999999,11.134454727172852
21.139999999,11.385660171508789
21.139999999,6.277305603027344
21.139999999,7.667213439941406
21.139999999,8.59976577758789
21.159999999,8.228241920471191
21.159999999,10.697469711303711
21.159999999,5.3067803382873535
21.159999999,6.772713661193848
21.179999999,6.2292656898498535
21.179999999,4.865614414215088
21.179999999,7.955148220062256
21.179999999,10.205059051513672
21.200000000000003,7.894479751586914
21.200000000000003,11.351472854614258
21.200000000000003,7.714284896850586
21.200000000000003,7.905110836029053
21.200000000000003,8.035083770751953
21.220000000000002,7.972889423370361
21.220000000000002,9.982098579406738
21.220000000000002,7.184182167053223
21.220000000000002,8.51004695892334
21.240000000000002,7.161426067352295
21.240000000000002,4.8763651847839355
21.240000000000002,7.963174819946289
21.240000000000002,9.728795051574707
21.26,8.742229461669922
21.26,7.803725242614746
21.26,5.877532005310059
21.26,5.870358467102051
21.26,8.483112335205078
21.279999999,10.23475456237793
21.279999999,7.1505961418151855
21.279999999,11.744693756103516
21.279999999,6.432145118713379
21.279999999,8.940704345703125
21.299999999,11.681439399719238
21.299999999,4.015079975128174
21.299999999,11.644977569580078
21.299999999,3.2549214363098145
21.299999999,9.962888717651367
21.319999999,6.9310832023620605
21.319999999,9.439987182617188
21.319999999,3.8554129600524902
21.319999999,8.715615272521973
21.319999999,6.57672119140625
21.339999999,6.658667087554932
21.339999999,6.5753984451293945
21.339999999,6.465503215789795
21.339999999,7.150227069854736
21.339999999,8.453693389892578
21.339999999,5.702371597290039
21.360000000000003,8.05889892578125
21.360000000000003,8.105672836303711
21.360000000000003,7.780732154846191
21.360000000000003,4.886638641357422
21.380000000000003,1.358067274093628
21.380000000000003,6.885642051696777
21.380000000000003,4.025193214416504
21.380000000000003,5.98737907409668
21.380000000000003,3.0943479537963867
21.400000000000002,5.64793062210083
21.400000000000002,7.56588077545166
21.400000000000002,6.642452716827393
21.400000000000002,5.808334827423096
21.400000000000002,5.551315784454346
21.42,7.509073257446289
21.42,8.025421142578125
21.42,8.512458801269531
21.42,8.790855407714844
21.42,3.8274178504943848
21.44,8.608902931213379
21.44,6.123185634613037
21.44,3.0788872241973877
21.44,7.41726541519165
21.44,5.571896553039551
21.459999999,4.879560947418213
21.459999999,7.280814170837402
21.459999999,6.78488826751709
21.459999999,5.080678462982178
21.459999999,6.957000255584717
21.479999999,6.746546745300293
21.479999999,5.619843482971191
21.479999999,5.28597354888916
21.479999999,9.33251953125
21.499999999,5.609711647033691
21.499999999,5.969650745391846
21.499999999,6.41688871383667
21.499999999,4.019020080566406
21.499999999,3.643376588821411
21.519999999000003,5.480677604675293
21.519999999000003,6.167239189147949
21.519999999000003,4.453001499176025
21.519999999000003,4.243246078491211
21.540000000000003,7.829194068908691
21.540000000000003,4.977626800537109
21.540000000000003,7.929853916168213
21.540000000000003,7.0868706703186035
21.560000000000002,3.6948068141937256
21.560000000000002,4.025270462036133
21.560000000000002,9.11266803741455
21.560000000000002,6.990213871002197
21.560000000000002,6.632559776306152
21.580000000000002,3.7347686290740967
21.580000000000002,5.565816879272461
21.580000000000002,5.750164031982422
21.580000000000002,2.1146063804626465
21.580000000000002,6.583723545074463
21.6,4.324072360992432
21.6,4.8754963874816895
21.6,7.588450908660889
21.6,6.689563751220703
21.619999999,7.687949180603027
21.619999999,4.638457775115967
21.619999999,5.7796549797058105
21.619999999,3.6312952041625977
21.639999999,5.320713520050049
21.639999999,10.111783027648926
21.639999999,6.705024719238281
21.639999999,5.232027053833008
21.659999999,2.8826065063476562
21.659999999,7.155174732208252
21.659999999,7.089105129241943
21.659999999,8.464858055114746
21.679999999,4.528562545776367
21.679999999,6.5962066650390625
21.679999999,4.445230484008789
21.700000000000003,5.811254978179932
21.700000000000003,4.827217102050781
21.700000000000003,7.581914901733398
21.720000000000002,3.1148171424865723
21.720000000000002,2.986584424972534
21.720000000000002,5.657017707824707
21.740000000000002,2.2998712062835693
21.740000000000002,4.952731132507324
21.740000000000002,4.903731346130371
21.740000000000002,3.277616024017334
21.76,3.0749900341033936
21.76,3.8390133380889893
21.76,6.515173435211182
21.779999999,5.183815956115723
21.779999999,3.16755747795105
21.799999999,4.4685139656066895
21.799999999,6.173586845397949
21.799999999,6.965054035186768
21.819999999,1.4545702934265137
21.819999999,4.350033283233643
21.819999999,3.5267107486724854
21.839999999,4.207437038421631
21.839999999,6.465507507324219
21.860000000000003,5.071650981903076
21.860000000000003,8.239234924316406
21.860000000000003,6.060030937194824
21.880000000000003,3.6522488594055176
21.880000000000003,6.270602226257324
21.880000000000003,6.9481048583984375
21.900000000000002,6.482370376586914
21.900000000000002,2.4201011657714844
21.900000000000002,2.5229010581970215
21.92,4.339381217956543
21.92,6.326117515563965
21.94,3.1092112064361572
21.94,5.050088882446289
21.94,3.361088752746582
21.959999999,3.2572107315063477
21.959999999,4.3410868644714355
21.979999999,3.7157907485961914
21.979999999,7.100592613220215
21.999999999,6.018406867980957
21.999999999,4.080230236053467
22.019999999000003,7.354563236236572
22.019999999000003,4.2696452140808105
22.019999999000003,5.342551231384277
22.040000000000003,3.4174439907073975
22.040000000000003,3.1652913093566895
22.060000000000002,6.380715847015381
22.060000000000002,6.467906475067139
22.080000000000002,5.570850849151611
22.080000000000002,3.510913610458374
22.080000000000002,4.415768146514893
22.1,3.5001206398010254
22.1,4.072547912597656
22.119999999,6.952323913574219
22.119999999,1.2891993522644043
22.119999999,2.692784309387207
22.139999999,4.568126201629639
22.139999999,2.9182724952697754
22.139999999,2.0543212890625
22.139999999,4.083644866943359
22.159999999,3.9700822830200195
22.159999999,3.7183563709259033
22.159999999,5.256197452545166
22.179999999,4.081453323364258
22.179999999,1.3724489212036133
22.179999999,2.862946033477783
22.179999999,5.626175880432129
22.200000000000003,5.314465522766113
22.200000000000003,3.9578375816345215
22.200000000000003,0.060660962015390396
22.200000000000003,3.919191837310791
22.220000000000002,3.213832378387451
22.220000000000002,4.408496856689453
22.220000000000002,4.310051441192627
22.220000000000002,2.3300561904907227
22.240000000000002,4.9108147621154785
22.240000000000002,3.1503026485443115
22.240000000000002,2.7436914443969727
22.240000000000002,4.417722225189209
22.26,5.762008190155029
22.26,3.0955183506011963
22.26,4.167073726654053
22.26,4.407913684844971
22.279999999,5.31027364730835
22.279999999,2.459346055984497
22.279999999,1.8538734912872314
22.299999999,5.034657955169678
22.299999999,1.2345154285430908
22.299999999,3.1162712574005127
22.299999999,2.3340933322906494
22.319999999,2.07501482963562
22.319999999,1.9674996137619019
22.319999999,4.296814441680908
22.319999999,3.5895004272460938
22.339999999,3.475175380706787
22.339999999,3.9411261081695557
22.339999999,0.5804167985916138
22.339999999,3.651315450668335
22.360000000000003,7.046003341674805
22.360000000000003,1.8123992681503296
22.360000000000003,2.797654628753662
22.360000000000003,3.389608144760132
22.380000000000003,4.192501068115234
22.380000000000003,3.3595523834228516
22.380000000000003,4.653353214263916
