x,Y
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
0.0031073167626481067,-3.191720582765261e-14
0.00930239852591018,-3.163091789676605e-14
0.017676064300914972,-1.0168086999120723e-13
0.04497080758890565,-1.6738690771722952e-13
0.07244095513208425,-1.579939523435245e-13
0.1036382020755107,-2.0563428097230602e-13
0.16275722279015853,-3.04143445603741e-13
0.2294431561884087,-2.5240652336320364e-13
0.3184116101636745,1.4237399119729844e-18
0.41905320545442554,9.059375442116641e-10
0.48614189296328064,1.5628266725924503e-09
0.5979532598844434,3.5972511864775826e-10
0.738039429543384,9.125099711035495e-13
0.8810899480862043,6.803971269818732e-17
0.9801772065101912,-3.1695447461130825e-18
1.155391117390467,-1.6192791274646443e-09
1.339338430587117,-2.0529052223916198e-09
1.5271345003492807,-1.0880317972362736e-12
1.7426238080627288,2.6300822998499254e-18
1.9654900696574271,2.565931393446255e-09
2.114119648834498,2.995891236045462e-10
2.359273721970767,-6.2129988442089096e-18
2.6187819730934168,-2.3152385875732217e-09
2.8783699800602065,-1.748112913105282e-12
3.0551036446883675,4.43768269066348e-17
3.246574983917504,1.9753470074460328e-19
3.540255933946508,1.542552455950988e-09
3.736186189981907,-1.6065868092875473e-16
4.040991074894155,-1.4715222318490846e-09
4.25797309791432,-1.8013146741487769e-09
4.583610025798722,5.857348238502551e-18
4.928021373519869,2.0998211650198606e-09
5.160894676500787,-2.2626555221328317e-16
5.510071524009841,-1.5974399602024432e-09
5.870338365889347,-9.078605922585581e-15
6.121444495291061,-2.067044452269684e-15
6.372504485891234,1.036050198516508e-09
6.7491783822208395,-8.118557748339477e-18
7.003881033953427,-3.2308729643374357e-09
7.404663191974451,1.4992347641129555e-16
7.672511046362288,-1.145803702395573e-09
7.940317492570045,2.6560459951210923e-12
8.353011006388035,-1.9981409687503157e-09
8.777674293252591,-1.9536490480920322e-14
9.060787143493156,-1.8307177869839042e-09
9.500243501633229,8.861496605949704e-15
9.7945088693452,-1.3173112068396235e-10
10.235913857507217,-1.3084932443119257e-14
10.68091992708388,2.0109045030644506e-09
10.988041022215118,-3.858133600196257e-16
11.448517269696556,-2.4873339261530235e-09
11.912831725805125,3.4875314441906727e-16
12.07103141666166,-4.051904489927108e-10
12.543833746056078,2.7138624935272854e-06
12.863828639762055,7.515619749104982e-07
13.026287460812592,1.2175366291767914e-06
13.351149066803202,4.433721517940921e-07
13.676111454296116,1.7900675611801878e-06
14.004723849749855,1.8103980906441236e-06
14.339413481543753,4.0733620603323425e-06
14.674071472921842,2.623592460699587e-06
15.012347978393969,1.1801020997803528e-06
15.35566555146232,-3.6656256236361594e-07
15.69899012149532,-2.4502977589710387e-07
16.045549313996336,8.697389175469771e-07
16.395239133033837,-2.493808919420125e-06
16.74493358861897,-1.3022007105480767e-06
17.272989728648035,7.151110745906532e-07
17.451381500312227,2.0922297942641315e-06
17.451381500312227,2.0922297942641315e-06
17.451381500312227,2.0922297942641315e-06
17.451381500312227,2.0922297942641315e-06
17.629284455708877,-8.149462493318202e-07
17.629284455708877,-8.149462493318202e-07
17.629284455708877,-8.149462493318202e-07
17.629284455708877,-8.149462493318202e-07
17.810654310656478,-1.4642847777826668e-06
17.810654310656478,-1.4642847777826668e-06
17.810654310656478,-1.4642847777826668e-06
17.810654310656478,-1.4642847777826668e-06
17.99448618522912,-1.7613264210957956e-06
17.99448618522912,-1.7613264210957956e-06
17.99448618522912,-1.7613264210957956e-06
17.99448618522912,-1.7613264210957956e-06
17.99448618522912,-1.7613264210957956e-06
18.180415650288296,-1.1505154133757029e-06
18.180415650288296,-1.1505154133757029e-06
18.180415650288296,-1.1505154133757029e-06
18.180415650288296,-1.1505154133757029e-06
18.368192936552727,-1.1894163511831219e-06
18.368192936552727,-1.1894163511831219e-06
18.368192936552727,-1.1894163511831219e-06
18.368192936552727,-1.1894163511831219e-06
18.557686644783757,-9.975451720175356e-07
18.557686644783757,-9.975451720175356e-07
18.557686644783757,-9.975451720175356e-07
18.557686644783757,-9.975451720175356e-07
18.750465340047384,-1.1023895227567457e-06
18.750465340047384,-1.1023895227567457e-06
18.750465340047384,-1.1023895227567457e-06
18.750465340047384,-1.1023895227567457e-06
18.944483354597438,-6.675574860074893e-07
18.944483354597438,-6.675574860074893e-07
18.944483354597438,-6.675574860074893e-07
18.944483354597438,-6.675574860074893e-07
19.139905646365076,-1.6377471851986593e-06
19.139905646365076,-1.6377471851986593e-06
19.139905646365076,-1.6377471851986593e-06
19.139905646365076,-1.6377471851986593e-06
19.336598518974444,-1.4103155339907994e-06
19.336598518974444,-1.4103155339907994e-06
19.336598518974444,-1.4103155339907994e-06
19.5364011352828,-1.143038575746781e-06
19.5364011352828,-1.143038575746781e-06
19.5364011352828,-1.143038575746781e-06
19.5364011352828,-1.143038575746781e-06
19.739781365464932,-1.714610776156544e-06
19.739781365464932,-1.714610776156544e-06
19.739781365464932,-1.714610776156544e-06
19.739781365464932,-1.714610776156544e-06
19.94674959715691,-2.356187701197299e-06
19.94674959715691,-2.356187701197299e-06
19.94674959715691,-2.356187701197299e-06
19.94674959715691,-2.356187701197299e-06
20.15727511767988,-2.3145789517801832e-06
20.15727511767988,-2.3145789517801832e-06
20.15727511767988,-2.3145789517801832e-06
20.15727511767988,-2.3145789517801832e-06
20.371379888076024,-5.603282826383385e-07
20.371379888076024,-5.603282826383385e-07
20.371379888076024,-5.603282826383385e-07
20.371379888076024,-5.603282826383385e-07
20.589028497767806,-1.0980767755714642e-08
20.589028497767806,-1.0980767755714642e-08
20.589028497767806,-1.0980767755714642e-08
20.589028497767806,-1.0980767755714642e-08
20.810243350762722,-4.820467917404604e-07
20.810243350762722,-4.820467917404604e-07
20.810243350762722,-4.820467917404604e-07
20.810243350762722,-4.820467917404604e-07
21.035011105061432,9.044306956033769e-07
21.035011105061432,9.044306956033769e-07
21.035011105061432,9.044306956033769e-07
21.035011105061432,9.044306956033769e-07
21.263331874527974,-3.804589763272765e-07
21.263331874527974,-3.804589763272765e-07
21.263331874527974,-3.804589763272765e-07
21.263331874527974,-3.804589763272765e-07
21.495203288910417,-2.3403475683004155e-06
21.495203288910417,-2.3403475683004155e-06
21.495203288910417,-2.3403475683004155e-06
21.495203288910417,-2.3403475683004155e-06
21.495203288910417,-2.3403475683004155e-06
21.730583184215607,-2.508355945579589e-06
21.730583184215607,-2.508355945579589e-06
21.730583184215607,-2.508355945579589e-06
21.730583184215607,-2.508355945579589e-06
21.969516227028713,-2.22900513493886e-06
21.969516227028713,-2.22900513493886e-06
21.969516227028713,-2.22900513493886e-06
21.969516227028713,-2.22900513493886e-06
22.211990348068518,-2.042735119164059e-06
22.211990348068518,-2.042735119164059e-06
22.211990348068518,-2.042735119164059e-06
22.211990348068518,-2.042735119164059e-06
22.457966392580772,-1.4017264151769698e-06
22.457966392580772,-1.4017264151769698e-06
22.457966392580772,-1.4017264151769698e-06
22.70745744709917,-1.1283022641540325e-06
22.70745744709917,-1.1283022641540325e-06
22.70745744709917,-1.1283022641540325e-06
22.96045823430345,9.126423280316864e-09
22.96045823430345,9.126423280316864e-09
22.96045823430345,9.126423280316864e-09
22.96045823430345,9.126423280316864e-09
23.216963651569152,9.714787939412958e-07
23.216963651569152,9.714787939412958e-07
23.216963651569152,9.714787939412958e-07
23.47696983300869,-8.381816689160296e-08
23.47696983300869,-8.381816689160296e-08
23.47696983300869,-8.381816689160296e-08
23.740468930611975,2.581036676765734e-07
23.740468930611975,2.581036676765734e-07
23.740468930611975,2.581036676765734e-07
24.007457383974888,-1.0632579481162439e-07
24.007457383974888,-1.0632579481162439e-07
24.007457383974888,-1.0632579481162439e-07
24.277926878750588,5.503754368084035e-07
24.277926878750588,5.503754368084035e-07
24.277926878750588,5.503754368084035e-07
24.277926878750588,5.503754368084035e-07
24.55187354307628,-8.034911628325967e-08
24.55187354307628,-8.034911628325967e-08
24.55187354307628,-8.034911628325967e-08
24.55187354307628,-8.034911628325967e-08
24.829291924623558,-9.959852300744284e-07
24.829291924623558,-9.959852300744284e-07
24.829291924623558,-9.959852300744284e-07
25.10672025785302,-9.421585441034183e-07
25.10672025785302,-9.421585441034183e-07
25.10672025785302,-9.421585441034183e-07
25.10672025785302,-9.421585441034183e-07
25.384129164854016,-7.265537645623357e-07
25.384129164854016,-7.265537645623357e-07
25.384129164854016,-7.265537645623357e-07
25.66254265807155,4.755339130384478e-07
25.66254265807155,4.755339130384478e-07
25.66254265807155,4.755339130384478e-07
25.940955737713995,8.291080005661547e-07
25.940955737713995,8.291080005661547e-07
25.940955737713995,8.291080005661547e-07
26.219383949337765,1.2102346338145433e-06
26.219383949337765,1.2102346338145433e-06
26.219383949337765,1.2102346338145433e-06
26.219383949337765,1.2102346338145433e-06
26.497811066150042,-1.0394823234354028e-07
26.497811066150042,-1.0394823234354028e-07
26.497811066150042,-1.0394823234354028e-07
26.7762374846794,2.571764509235841e-07
26.7762374846794,2.571764509235841e-07
26.7762374846794,2.571764509235841e-07
