x,Y
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
-4.785931594607218e-12,-1.7660939788926146e-15
6.440188299795168e-06,-1.8906869059484866e-15
6.440188299795168e-06,-1.8906869059484866e-15
6.440188299795168e-06,-1.8906869059484866e-15
5.3011593145497716e-05,-2.6716748944661634e-15
5.3011593145497716e-05,-2.6716748944661634e-15
5.3011593145497716e-05,-2.6716748944661634e-15
5.3011593145497716e-05,-2.6716748944661634e-15
0.00018585019684292381,-4.352341319918225e-15
0.00018585019684292381,-4.352341319918225e-15
0.00018585019684292381,-4.352341319918225e-15
0.00018585019684292381,-4.352341319918225e-15
0.0004960670332512529,-7.806918335704767e-15
0.0004960670332512529,-7.806918335704767e-15
0.0004960670332512529,-7.806918335704767e-15
0.0004960670332512529,-7.806918335704767e-15
0.0011162879108842568,-1.3838062996868098e-14
0.0011162879108842568,-1.3838062996868098e-14
0.0011162879108842568,-1.3838062996868098e-14
0.0011162879108842568,-1.3838062996868098e-14
0.0011162879108842568,-1.3838062996868098e-14
0.0020825727848114645,-2.0563264358861543e-14
0.0020825727848114645,-2.0563264358861543e-14
0.0020825727848114645,-2.0563264358861543e-14
0.0020825727848114645,-2.0563264358861543e-14
0.003459662405597241,-2.8509903755540325e-14
0.003459662405597241,-2.8509903755540325e-14
0.003459662405597241,-2.8509903755540325e-14
0.003459662405597241,-2.8509903755540325e-14
0.005247175250313426,-3.640161841622342e-14
0.005247175250313426,-3.640161841622342e-14
0.005247175250313426,-3.640161841622342e-14
0.005247175250313426,-3.640161841622342e-14
0.00735785397199892,-4.2551037025816384e-14
0.00735785397199892,-4.2551037025816384e-14
0.00735785397199892,-4.2551037025816384e-14
0.00735785397199892,-4.2551037025816384e-14
0.009792109602583886,-4.863007027490579e-14
0.009792109602583886,-4.863007027490579e-14
0.009792109602583886,-4.863007027490579e-14
0.0125506415074303,-5.464349486690735e-14
0.0125506415074303,-5.464349486690735e-14
0.0125506415074303,-5.464349486690735e-14
0.0125506415074303,-5.464349486690735e-14
0.0125506415074303,-5.464349486690735e-14
0.015632880411742187,-6.055491413644478e-14
0.015632880411742187,-6.055491413644478e-14
0.015632880411742187,-6.055491413644478e-14
0.015632880411742187,-6.055491413644478e-14
0.01910419444105878,-6.758738611171049e-14
0.01910419444105878,-6.758738611171049e-14
0.01910419444105878,-6.758738611171049e-14
0.01910419444105878,-6.758738611171049e-14
0.022899314296635533,-7.326994983069751e-14
0.022899314296635533,-7.326994983069751e-14
0.022899314296635533,-7.326994983069751e-14
0.027018571362058975,-7.881508814573134e-14
0.027018571362058975,-7.881508814573134e-14
0.027018571362058975,-7.881508814573134e-14
0.027018571362058975,-7.881508814573134e-14
0.03148375476843526,-8.460797412376216e-14
0.03148375476843526,-8.460797412376216e-14
0.03148375476843526,-8.460797412376216e-14
0.03148375476843526,-8.460797412376216e-14
0.036250855887266877,-8.943017440271793e-14
0.036250855887266877,-8.943017440271793e-14
0.036250855887266877,-8.943017440271793e-14
0.036250855887266877,-8.943017440271793e-14
0.041363655929675315,-9.4861510941591e-14
0.041363655929675315,-9.4861510941591e-14
0.041363655929675315,-9.4861510941591e-14
0.046800545712334336,-9.970558852365617e-14
0.046800545712334336,-9.970558852365617e-14
0.046800545712334336,-9.970558852365617e-14
0.046800545712334336,-9.970558852365617e-14
0.052561067415457734,-1.0432382915319268e-13
0.052561067415457734,-1.0432382915319268e-13
0.052561067415457734,-1.0432382915319268e-13
0.052561067415457734,-1.0432382915319268e-13
0.05864561792655103,-1.0872015859427386e-13
0.05864561792655103,-1.0872015859427386e-13
0.05864561792655103,-1.0872015859427386e-13
0.05864561792655103,-1.0872015859427386e-13
0.06507600989698958,-1.1324377042396683e-13
0.06507600989698958,-1.1324377042396683e-13
0.06507600989698958,-1.1324377042396683e-13
0.06507600989698958,-1.1324377042396683e-13
0.07183022607673191,-1.1712479390340217e-13
0.07183022607673191,-1.1712479390340217e-13
0.07183022607673191,-1.1712479390340217e-13
0.07890841020720638,-1.2073500622487552e-13
0.07890841020720638,-1.2073500622487552e-13
0.07890841020720638,-1.2073500622487552e-13
0.07890841020720638,-1.2073500622487552e-13
0.0863108309489578,-1.2406652834305136e-13
0.0863108309489578,-1.2406652834305136e-13
0.0863108309489578,-1.2406652834305136e-13
0.0863108309489578,-1.2406652834305136e-13
0.09403699444371945,-1.2709660303685906e-13
0.09403699444371945,-1.2709660303685906e-13
0.09403699444371945,-1.2709660303685906e-13
0.09403699444371945,-1.2709660303685906e-13
0.10210921212279744,-1.3017393078558803e-13
0.10210921212279744,-1.3017393078558803e-13
0.10210921212279744,-1.3017393078558803e-13
0.10210921212279744,-1.3017393078558803e-13
0.11050492164035085,-1.3258187859480342e-13
0.11050492164035085,-1.3258187859480342e-13
0.11050492164035085,-1.3258187859480342e-13
0.11050492164035085,-1.3258187859480342e-13
0.11922532320612764,-1.346949122091275e-13
0.11922532320612764,-1.346949122091275e-13
0.11922532320612764,-1.346949122091275e-13
0.11922532320612764,-1.346949122091275e-13
0.12826915133214278,-1.3647707059105518e-13
0.12826915133214278,-1.3647707059105518e-13
0.12826915133214278,-1.3647707059105518e-13
0.1376802364652397,-1.38564346654184e-13
0.1376802364652397,-1.38564346654184e-13
0.1376802364652397,-1.38564346654184e-13
0.1376802364652397,-1.38564346654184e-13
0.14741496725342218,-1.3969847103475772e-13
0.14741496725342218,-1.3969847103475772e-13
0.14741496725342218,-1.3969847103475772e-13
0.14741496725342218,-1.3969847103475772e-13
0.157474050561575,-1.4052872486749078e-13
0.157474050561575,-1.4052872486749078e-13
0.157474050561575,-1.4052872486749078e-13
0.157474050561575,-1.4052872486749078e-13
0.16783510144489294,-1.4076191667347343e-13
0.16783510144489294,-1.4076191667347343e-13
0.16783510144489294,-1.4076191667347343e-13
0.16783510144489294,-1.4076191667347343e-13
0.17854202565599303,-1.4126670289251913e-13
0.17854202565599303,-1.4126670289251913e-13
0.17854202565599303,-1.4126670289251913e-13
0.17854202565599303,-1.4126670289251913e-13
0.18963821248750404,-1.4197417814697076e-13
0.18963821248750404,-1.4197417814697076e-13
0.18963821248750404,-1.4197417814697076e-13
0.18963821248750404,-1.4197417814697076e-13
0.20105762903574437,-1.4152367814099554e-13
0.20105762903574437,-1.4152367814099554e-13
0.20105762903574437,-1.4152367814099554e-13
0.21280115986855888,-1.4076673980680834e-13
0.21280115986855888,-1.4076673980680834e-13
0.21280115986855888,-1.4076673980680834e-13
0.21280115986855888,-1.4076673980680834e-13
0.21280115986855888,-1.4076673980680834e-13
0.22486909385653436,-1.3968903477249505e-13
0.22486909385653436,-1.3968903477249505e-13
0.22486909385653436,-1.3968903477249505e-13
0.22486909385653436,-1.3968903477249505e-13
0.22486909385653436,-1.3968903477249505e-13
0.23734803341006278,-1.3917998660900128e-13
0.23734803341006278,-1.3917998660900128e-13
0.23734803341006278,-1.3917998660900128e-13
0.23734803341006278,-1.3917998660900128e-13
0.2502368994357295,-1.3818592135191374e-13
0.2502368994357295,-1.3818592135191374e-13
0.2502368994357295,-1.3818592135191374e-13
0.2502368994357295,-1.3818592135191374e-13
0.2634492889125339,-1.3584063529140607e-13
0.2634492889125339,-1.3584063529140607e-13
0.2634492889125339,-1.3584063529140607e-13
0.2634492889125339,-1.3584063529140607e-13
0.27707252431691615,-1.3383778928865726e-13
0.27707252431691615,-1.3383778928865726e-13
0.27707252431691615,-1.3383778928865726e-13
0.27707252431691615,-1.3383778928865726e-13
0.29101915279799606,-1.3045087958807262e-13
0.29101915279799606,-1.3045087958807262e-13
0.29101915279799606,-1.3045087958807262e-13
0.29101915279799606,-1.3045087958807262e-13
0.29101915279799606,-1.3045087958807262e-13
0.3053116916441242,-1.266720369180722e-13
0.3053116916441242,-1.266720369180722e-13
0.3053116916441242,-1.266720369180722e-13
0.31997169380261675,-1.223830464659096e-13
0.31997169380261675,-1.223830464659096e-13
0.31997169380261675,-1.223830464659096e-13
0.31997169380261675,-1.223830464659096e-13
0.33497677097082856,-1.171499309280086e-13
0.33497677097082856,-1.171499309280086e-13
0.33497677097082856,-1.171499309280086e-13
0.33497677097082856,-1.171499309280086e-13
0.35030562428297085,-1.1094936966385304e-13
0.35030562428297085,-1.1094936966385304e-13
0.35030562428297085,-1.1094936966385304e-13
0.35030562428297085,-1.1094936966385304e-13
0.3659591743250426,1.404323682621681e-13
0.3659591743250426,1.404323682621681e-13
0.3659591743250426,1.404323682621681e-13
0.3659591743250426,1.404323682621681e-13
0.38197937342481664,1.605310204854703e-13
0.38197937342481664,1.605310204854703e-13
0.38197937342481664,1.605310204854703e-13
0.38197937342481664,1.605310204854703e-13
0.39832318354316,1.8144455182676836e-13
0.39832318354316,1.8144455182676836e-13
0.39832318354316,1.8144455182676836e-13
0.39832318354316,1.8144455182676836e-13
0.4150129384011834,2.0370041306591517e-13
0.4150129384011834,2.0370041306591517e-13
0.4150129384011834,2.0370041306591517e-13
0.4150129384011834,2.0370041306591517e-13
0.4320482627879244,2.268807397065878e-13
0.4320482627879244,2.268807397065878e-13
0.4320482627879244,2.268807397065878e-13
0.4493855308129984,2.500678634518691e-13
0.4493855308129984,2.500678634518691e-13
0.4493855308129984,2.500678634518691e-13
0.4493855308129984,2.500678634518691e-13
0.46706906838837275,2.7419772374125303e-13
0.46706906838837275,2.7419772374125303e-13
0.46706906838837275,2.7419772374125303e-13
0.46706906838837275,2.7419772374125303e-13
0.4850762107686287,2.9793485257690616e-13
0.4850762107686287,2.9793485257690616e-13
0.4850762107686287,2.9793485257690616e-13
0.4850762107686287,2.9793485257690616e-13
0.5034289012576881,3.2158494528772614e-13
0.5034289012576881,3.2158494528772614e-13
0.5034289012576881,3.2158494528772614e-13
0.5034289012576881,3.2158494528772614e-13
0.5221270304450856,3.4435571086274316e-13
0.5221270304450856,3.4435571086274316e-13
0.5221270304450856,3.4435571086274316e-13
0.5221270304450856,3.4435571086274316e-13
0.5411490838463137,3.653380782513278e-13
0.5411490838463137,3.653380782513278e-13
0.5411490838463137,3.653380782513278e-13
0.5411490838463137,3.653380782513278e-13
0.5604951263278899,3.8442625441197597e-13
0.5604951263278899,3.8442625441197597e-13
0.5604951263278899,3.8442625441197597e-13
0.5801868646449407,4.0160967045687604e-13
0.5801868646449407,4.0160967045687604e-13
0.5801868646449407,4.0160967045687604e-13
0.5801868646449407,4.0160967045687604e-13
0.6002023496037516,4.1558621196439897e-13
0.6002023496037516,4.1558621196439897e-13
0.6002023496037516,4.1558621196439897e-13
0.6002023496037516,4.1558621196439897e-13
0.6205417573141315,4.2642932581055586e-13
0.6205417573141315,4.2642932581055586e-13
0.6205417573141315,4.2642932581055586e-13
0.6205417573141315,4.2642932581055586e-13
0.6412491650655756,4.3478913925193114e-13
0.6412491650655756,4.3478913925193114e-13
0.6412491650655756,4.3478913925193114e-13
0.6412491650655756,4.3478913925193114e-13
0.662301921415385,4.390986144429406e-13
0.662301921415385,4.390986144429406e-13
0.662301921415385,4.390986144429406e-13
0.662301921415385,4.390986144429406e-13
0.6836779897332563,4.3932422481659194e-13
0.6836779897332563,4.3932422481659194e-13
0.6836779897332563,4.3932422481659194e-13
0.6836779897332563,4.3932422481659194e-13
0.7053786210984477,4.3604622990631425e-13
0.7053786210984477,4.3604622990631425e-13
0.7053786210984477,4.3604622990631425e-13
0.7053786210984477,4.3604622990631425e-13
0.7274028746870144,4.2944942847895936e-13
0.7274028746870144,4.2944942847895936e-13
0.7274028746870144,4.2944942847895936e-13
0.7274028746870144,4.2944942847895936e-13
0.7274028746870144,4.2944942847895936e-13
0.7498380560255247,4.214555892188792e-13
0.7498380560255247,4.214555892188792e-13
0.7498380560255247,4.214555892188792e-13
0.7498380560255247,4.214555892188792e-13
0.7726832700008217,4.107168470432357e-13
0.7726832700008217,4.107168470432357e-13
0.7726832700008217,4.107168470432357e-13
0.7726832700008217,4.107168470432357e-13
0.7958519781145866,3.963346584084504e-13
0.7958519781145866,3.963346584084504e-13
0.7958519781145866,3.963346584084504e-13
0.8193665192236447,3.807978156191158e-13
0.8193665192236447,3.807978156191158e-13
0.8193665192236447,3.807978156191158e-13
0.8193665192236447,3.807978156191158e-13
0.8431829789295809,3.636201838471517e-13
0.8431829789295809,3.636201838471517e-13
0.8431829789295809,3.636201838471517e-13
0.8673017614324396,3.459929907806052e-13
0.8916578942672846,3.27432832233977e-13
0.8916578942672846,3.27432832233977e-13
0.9161427119878943,3.0780620515285176e-13
0.9407570927164309,2.8861431385239465e-13
0.9407570927164309,2.8861431385239465e-13
0.9655013505921232,2.6964311784429633e-13
0.9655013505921232,2.6964311784429633e-13
0.9904186659403671,2.5094072657685914e-13
1.0154652291449024,2.312274246469054e-13
1.0406197683603067,2.1037728646686798e-13
1.0406197683603067,2.1037728646686798e-13
1.065903750657053,1.8836456913132206e-13
1.0913140362102325,-1.2070749066681617e-10
1.0913140362102325,-1.2070749066681617e-10
1.1168562803151327,-2.3099581351621063e-10
1.1168562803151327,-2.3099581351621063e-10
1.1425627560494684,-3.3000247588548233e-10
1.168570460723469,-4.1657823827048853e-10
1.168570460723469,-4.1657823827048853e-10
1.194972207476229,-4.833240105340218e-10
1.2218979212952392,-3.322610483283222e-10
1.2218979212952392,-3.322610483283222e-10
1.2494257170862253,-2.025109418452389e-10
1.2775579607750822,-5.886437824263908e-13
1.2775579607750822,-5.886437824263908e-13
1.3062809447555377,-5.871456324004634e-13
1.3356052390852733,-6.12358087558809e-13
1.3356052390852733,-6.12358087558809e-13
1.3655293225589755,-6.27361286775798e-13
1.3960523861625065,-6.315752846235931e-13
1.3960523861625065,-6.315752846235931e-13
1.4271750284121598,-6.252051257607649e-13
1.4588984821849014,-6.092125047285141e-13
1.4588984821849014,-6.092125047285141e-13
1.4912212534928835,-5.851818436925369e-13
1.5240428448032837,-5.536864656303351e-13
1.5574642009445103,-5.203312863696141e-13
1.5574642009445103,-5.203312863696141e-13
1.5914872040540746,-4.853184852399195e-13
1.6261094144788022,-4.499229955489802e-13
1.6261094144788022,-4.499229955489802e-13
1.6613313662272022,-2.847416559187487e-16
1.6971525139623296,2.233119382676912e-18
1.6971525139623296,2.233119382676912e-18
1.7335750387473408,1.3058120973073615e-18
1.7705960751625227,-9.327005029633957e-19
1.7705960751625227,-9.327005029633957e-19
1.8082078618793949,5.365920253944873e-10
1.8850302339258014,1.468632789661836e-09
2.004868141449372,1.6898763229239791e-09
2.087762973435762,9.310285290116405e-13
2.173004742396271,8.348151689832164e-13
2.216627798025634,7.847635719702512e-13
2.3518889840936854,-3.267001246825059e-17
2.445226844484267,-1.4530318829322018e-18
2.5410535301742434,-6.873769894689452e-10
2.6390641716385397,-1.8224127399822306e-09
2.7394730297381185,-2.182536644507356e-09
2.842379372044842,-1.1201938855676109e-12
2.9476190573870666,-9.352927588968151e-13
3.001136070442184,-8.354488801137175e-13
3.110172854423146,3.667123530716883e-18
3.1657913023280755,3.2210702896901537e-18
3.2790119961769055,8.092680430481831e-10
3.394613170909028,2.043144919817866e-09
3.513016910697053,1.2286902665832947e-09
3.5732026576301097,1.2930867054200545e-12
3.6951327376047987,1.0235447697086694e-12
3.8194620293718637,-0.00016237557738062555
3.946342123260655,-0.003546314834426687
4.140513824460731,-0.010234553675907565
4.206901909113472,-0.014729976466761687
4.340835519911284,-0.022723975380723554
4.477015048553448,-0.032637322672772855
4.6151462619658,-0.044755750522371615
4.684161534114819,-0.052008740566732284
4.824868457394805,-0.07150063361924837
4.96510749829479,-0.10211197360229551
5.102819307026654,-0.1558551307306379
5.172330484855861,-0.1815544870934195
5.379292631007418,-0.2695162160473492
5.508092934687376,-0.34997602246854176
5.631587275690796,-0.444368467729987
5.692597440264169,-0.4917173725430351
5.815253977819452,-0.5919872442843669
5.928666779898555,-0.702319369319532
5.982230120965634,-0.7621613433927452
6.087680581877206,-0.8873726887502211
6.1897503759926575,-1.0154133648701686
6.237195031963134,-1.0809342401696789
6.2803639365746795,-1.1503813824251043
6.36074322595783,-1.2972416395444062
6.436087260911913,-1.451838306094294
6.474407070797656,-1.5289496015612378
6.506333059898263,-1.6080745318591556
6.563542457854924,-1.7693177424510116
6.608476794024853,-1.9386706813261942
6.645624171388723,-2.1135390457028302
6.675712148219445,-2.2893610692530753
6.686638295484671,-2.3783833666129515
6.694214530360711,-2.5544906049404297
6.694214530360711,-2.5544906049404297
6.692856026782779,-2.645332933536789
6.684524603769469,-2.8380833809596893
6.678446721181164,-2.933598724056471
6.653217406596077,-3.1226157134714443
6.632915415407249,-3.2122544370139274
6.61285650255612,-3.306957149598651
6.591485461092337,-3.403240515533731
6.565775830619026,-3.4967624050367805
